	scores	logfoldchanges	pvals	pvals_adj
CFAP20	-0.37883416	-0.33348486	0.7048110195905666	1.0
TNFSF13	-0.3790789	-0.9575469	0.7046292864443879	1.0
GFM1	-0.38005778	-0.30937088	0.7039025225389415	1.0
CUL9	-0.38022092	-1.0722436	0.7037814214877314	1.0
EEFSEC	-0.38030252	-0.25646305	0.7037208737789659	1.0
AP1B1	-0.3803841	-0.060375698	0.7036603279485527	1.0
NEMP1	-0.38087353	-0.81044984	0.7032970924307712	1.0
STX18	-0.38111827	-0.26850185	0.7031155000575445	1.0
FUZ	-0.3812814	-0.5454369	0.7029944478838046	1.0
TBL2	-0.38144454	-1.036486	0.7028734032400068	1.0
TNFRSF13C	-0.38177085	-0.07268618	0.7026313365532495	1.0
IGHV4-4	-0.38193402	-0.6419873	0.7025103145157954	1.0
IL15	-0.3822603	-0.3506268	0.7022682930664941	1.0
ATL3	-0.3823419	-0.13444738	0.7022077924198427	1.0
INPPL1	-0.38242346	-1.2742168	0.7021472936601485	1.0
DESI1	-0.38307607	-0.10704758	0.701663371554291	1.0
ACAP2	-0.38315764	-0.029748106	0.7016028897926745	1.0
ZFYVE1	-0.3832392	-1.1865497	0.7015424099214507	1.0
ADSL	-0.38332078	-0.13404346	0.7014819319409628	1.0
FUS	-0.38364708	-0.064301394	0.7012400389332389	1.0
CCDC142	-0.38364708	-1.3493638	0.7012400389332389	1.0
NBAS	-0.38389182	-0.20415305	0.7010586390469951	1.0
CACUL1	-0.38405496	-0.2926436	0.7009377152563359	1.0
EIF2A	-0.38413653	-0.0631471	0.7008772562020865	1.0
CRTAP	-0.3842997	-0.028361123	0.700756343777463	1.0
STRAP	-0.38462597	-0.042674135	0.7005145416733176	1.0
ARIH1	-0.3848707	-0.22498657	0.7003332100079708	1.0
SKI	-0.385197	-0.48485538	0.7000914610221154	1.0
VPS33B	-0.385197	-1.414119	0.7000914610221154	1.0
NAXE	-0.38527858	-0.06110041	0.7000310285222104	1.0
JADE2	-0.38544172	-0.1193458	0.6999101692206686	1.0
RPN1	-0.3858496	-0.07212746	0.6996080542226886	1.0
ZNF208	-0.3865022	-1.4452751	0.6991247691323561	1.0
HIF1AN	-0.3868285	-0.32195646	0.698883172282834	1.0
MAP3K4	-0.38699165	-0.26405865	0.6987623852915569	1.0
ANKAR	-0.38731796	-0.24633478	0.6985208341896393	1.0
GET4	-0.3878074	-0.28806362	0.6981585647793445	1.0
AGBL2	-0.38788897	-1.5904603	0.6980981932269785	1.0
PPP4R1	-0.38797057	-0.17384952	0.698037823584861	1.0
TAL2	-0.38805214	-1.5908682	0.6979774558533332	1.0
NOL11	-0.38878632	-0.12868042	0.6974342323024076	1.0
POMZP3	-0.38935733	-0.6738454	0.6970118322674144	1.0
SMIM7	-0.38960207	-0.16015351	0.6968308324199601	1.0
C1orf50	-0.39033622	-0.38402405	0.6962879364543669	1.0
C1orf54	-0.3907441	-0.6358416	0.6959863947851866	1.0
SETDB2	-0.39090726	-0.13456002	0.6958657915703331	1.0
AC233976.1	-0.39221245	-2.1666222	0.6949012429704317	1.0
NBDY	-0.39229402	-0.083568916	0.6948409750589374	1.0
MAGEE1	-0.39237562	-2.1766472	0.6947807090760684	1.0
SKP2	-0.39253876	-0.40079835	0.6946601828975625	1.0
SLC35A4	-0.39294663	-0.09175473	0.6943589012259843	1.0
SLC5A6	-0.3930282	-0.4002407	0.6942986506843278	1.0
RTCA-AS1	-0.39319137	-2.3931313	0.6941781553963866	1.0
LIG1	-0.39327294	-0.33190712	0.6941179106507798	1.0
NF2	-0.39351764	-0.62222904	0.6939371880114806	1.0
AC074032.1	-0.39351764	-2.5799344	0.6939371880114806	1.0
RNPS1	-0.39359924	-0.06352615	0.6938769509986844	1.0
DLGAP1-AS1	-0.39376238	-0.3281452	0.6937564827755793	1.0
HEMK1	-0.39400712	-0.26705077	0.693575794952221	1.0
TRIQK	-0.39417025	-2.6414237	0.6934553460814654	1.0
LINC02352	-0.3943334	-2.768542	0.6933349049563895	1.0
ZNF362	-0.39449656	-0.28429934	0.6932144715797008	1.0
SNTA1	-0.3946597	-0.80321974	0.6930940459541063	1.0
DNAH1	-0.3946597	-3.4563863	0.6930940459541063	1.0
CEP135	-0.39547545	-0.15089849	0.6924920341872507	1.0
TRIM39	-0.39588332	-0.1896292	0.6921911011013575	1.0
LIPE	-0.3959649	-0.40448102	0.6921309203133879	1.0
HSPA9	-0.3969438	-0.050917365	0.6914089025751962	1.0
RTCA	-0.3972701	-0.14957689	0.6911682923000401	1.0
TBC1D23	-0.39751482	-0.4124747	0.6909878550596789	1.0
FAM217B	-0.39751482	-0.26353496	0.6909878550596789	1.0
DXO	-0.39784113	-0.20712286	0.6907472993778396	1.0
NEIL1	-0.39784113	-0.44308636	0.6907472993778396	1.0
VDAC2	-0.39816743	-0.069803566	0.6905067749218321	1.0
USP9Y	-0.3985753	-0.3770831	0.6902061632959811	1.0
RASA1	-0.3985753	-0.30716124	0.6902061632959811	1.0
CDKN2A	-0.39906475	-0.30998173	0.689845493851927	1.0
CBWD2	-0.3993095	-0.11059611	0.6896651855403071	1.0
ECHDC2	-0.3998805	-0.11227847	0.689244534680713	1.0
RDH11	-0.3998805	-0.18840517	0.689244534680713	1.0
CPTP	-0.39996207	-0.04550533	0.689184449538178	1.0
AAMP	-0.39996207	-0.07639291	0.689184449538178	1.0
EIF4B	-0.4002068	-0.08297849	0.6890042058740743	1.0
KLHL7	-0.40028837	-0.44895267	0.6889441285749928	1.0
MINCR	-0.40036994	-0.9056456	0.688884053237614	1.0
GEMIN8	-0.40061468	-0.4595509	0.6887038389990514	1.0
CRY1	-0.40061468	-0.8647811	0.6887038389990514	1.0
TXN2	-0.40069625	-0.05317472	0.6886437715118403	1.0
ZDHHC4	-0.40102255	-0.19241384	0.6884035212001607	1.0
RAB14	-0.4011857	-0.04925665	0.6882834078313156	1.0
FTO	-0.401512	-0.3167696	0.6880432046810291	1.0
ASPSCR1	-0.40159357	-0.23715822	0.6879831588094555	1.0
MEX3C	-0.4021646	-0.3805069	0.687562892805151	1.0
TRIP4	-0.40232775	-0.4807768	0.6874428345236279	1.0
FOXJ2	-0.40265405	-1.0125754	0.6872027416042696	1.0
CIC	-0.4031435	-0.96469635	0.6868426613746142	1.0
SDE2	-0.4037961	-0.5007364	0.6863626649263096	1.0
USP8	-0.40387768	-0.17645745	0.6863026742592323	1.0
NT5C3B	-0.40395924	-0.23468196	0.6862426855685935	1.0
ZNF669	-0.40395924	-0.22504142	0.6862426855685935	1.0
ZNF565	-0.4041224	-1.0288467	0.6861227141179673	1.0
RAB11B	-0.40420398	-0.089557625	0.6860627313586483	1.0
ABHD11	-0.40428555	-0.97660226	0.6860027505771038	1.0
ARV1	-0.4044487	-0.25372767	0.6858827949486737	1.0
ADA2	-0.404775	-0.16076614	0.6856429074397979	1.0
GOPC	-0.40550917	-0.123756595	0.6851032764138522	1.0
TNFAIP1	-0.40624335	-0.68924755	0.6845638060200149	1.0
P2RX1	-0.40656966	-1.1269505	0.6843240930249881	1.0
ACBD6	-0.40689594	-0.13249288	0.684084411829047	1.0
PYURF	-0.4070591	-0.06669902	0.6839645831623896	1.0
GMPPA	-0.4073038	-0.281977	0.6837848550840298	1.0
VSIR	-0.40795642	-0.13841766	0.6833056678120102	1.0
C2orf74	-0.408038	-0.4025973	0.6832457783684504	1.0
MLLT10	-0.40828273	-0.083396494	0.6830661219996681	1.0
TMCO6	-0.40942478	-0.49212188	0.6822279630933581	1.0
KRT10	-0.40958792	-0.083346196	0.6821082580706296	1.0
MICAL1	-0.41015896	-0.089165576	0.6816893535000554	1.0
TMEM147-AS1	-0.411301	-1.1444535	0.6808518387740694	1.0
ZNF316	-0.41179046	-1.4070829	0.6804930242396654	1.0
ANK3	-0.41187203	-0.11259509	0.6804332288456757	1.0
CYB561D1	-0.41203517	-0.6107922	0.6803136440850226	1.0
ZMYM2	-0.41211674	-0.078667656	0.68025385471902	1.0
SUPT6H	-0.41236147	-0.13548556	0.6800744986822713	1.0
ITSN2	-0.41236147	-0.07127509	0.6800744986822713	1.0
FAM98C	-0.41268778	-0.13249682	0.6798353854552056	1.0
XPO7	-0.41268778	-0.618826	0.6798353854552056	1.0
N6AMT1	-0.4129325	-0.6504403	0.679656071662909	1.0
ZNF667-AS1	-0.4129325	-1.2829576	0.679656071662909	1.0
RB1CC1	-0.41301408	-0.26874796	0.6795963044249517	1.0
ALG13	-0.41334036	-0.067550205	0.6793572556126259	1.0
APEX2	-0.41342196	-0.3873935	0.6792974984460696	1.0
MCRS1	-0.41366667	-0.07255618	0.6791182390393355	1.0
SAMM50	-0.4139114	-0.11193427	0.6789389977789261	1.0
DHX57	-0.41407454	-0.6980346	0.6788195136910049	1.0
DDX55	-0.41407454	-0.3892762	0.6788195136910049	1.0
SNX13	-0.4141561	-0.2674958	0.6787597746737382	1.0
C17orf100	-0.4142377	-1.5235027	0.6787000376747063	1.0
SPIN2B	-0.4142377	-0.667232	0.6787000376747063	1.0
FCRL1	-0.41440085	-0.050242845	0.6785805697326653	1.0
HEBP2	-0.41472715	-0.16051704	0.6783416580818913	1.0
FBXL4	-0.41480872	-0.40607175	0.6782819352197236	1.0
BICD1	-0.4148903	-0.24892204	0.6782222143784247	1.0
RBM48	-0.41505346	-0.32727918	0.678102778759748	1.0
HDAC8	-0.41505346	-0.3407936	0.678102778759748	1.0
ZNF83	-0.41513503	-0.32210532	0.6780430639830286	1.0
SEC63	-0.41513503	-0.09216605	0.6780430639830286	1.0
ARL4D	-0.4152166	-1.6750978	0.6779833512284935	1.0
DOCK2	-0.41570604	-0.10456939	0.6776251171855687	1.0
MTHFR	-0.4158692	-0.43832165	0.6775057220303062	1.0
CCDC151	-0.41603234	-1.8018416	0.6773863349756146	1.0
SIPA1L3	-0.4161139	-0.18616955	0.6773266444868045	1.0
RNF19A	-0.41635865	-0.076616496	0.6771475851784567	1.0
PTPN6	-0.41644022	-0.08803055	0.6770879027961296	1.0
ARMC2	-0.41676652	-0.547038	0.6768491935445202	1.0
TADA1	-0.41733754	-0.39179173	0.6764315304738776	1.0
STAU2	-0.41782698	-0.46528605	0.6760736127628797	1.0
FTX	-0.4181533	-0.16766708	0.6758350416115135	1.0
LRWD1	-0.4184796	-0.45860213	0.6755965030093778	1.0
TAX1BP3	-0.4184796	-0.2642311	0.6755965030093778	1.0
ORC6	-0.4184796	-1.4783397	0.6755965030093778	1.0
PIGG	-0.41896904	-0.51018226	0.6752387561818147	1.0
IGLV1-51	-0.4191322	-0.6493173	0.6751195235366023	1.0
HEATR6	-0.4191322	-0.49552232	0.6751195235366023	1.0
ISCA1	-0.41970322	-0.113123216	0.6747022735005201	1.0
ZNF33B	-0.41970322	-0.42392638	0.6747022735005201	1.0
PDE8A	-0.41970322	-0.75232846	0.6747022735005201	1.0
ZNF597	-0.41978478	-2.5662777	0.674642674512062	1.0
MED28	-0.41978478	-0.06980837	0.674642674512062	1.0
ALDH5A1	-0.42002952	-0.77433527	0.6744638897932067	1.0
PSMB5	-0.42002952	-0.22277847	0.6744638897932067	1.0
MSRB2	-0.4201111	-2.562116	0.6744042989701837	1.0
PPP1R8	-0.4201111	-0.46912694	0.6744042989701837	1.0
SCRIB	-0.4201111	-2.6540534	0.6744042989701837	1.0
CCND1	-0.42027426	-2.727217	0.6742851234509897	1.0
RPS6KB1	-0.42109	-0.4678369	0.6736893684769375	1.0
SENP2	-0.42125314	-0.26711854	0.6735702420247824	1.0
INTS9	-0.4217426	-0.4692826	0.6732129118005858	1.0
SUCLG2	-0.42215046	-0.04063526	0.6729151929499785	1.0
MTR	-0.42255834	-0.17967096	0.6726175253575462	1.0
PTER	-0.4227215	-0.44746462	0.6724984726819769	1.0
KRIT1	-0.42321095	-0.121503636	0.6721413639282038	1.0
NUP214	-0.42345566	-0.238339	0.6719628372834401	1.0
TSPAN31	-0.42353725	-0.114436276	0.6719033325124821	1.0
ZNF708	-0.42353725	-0.3545644	0.6719033325124821	1.0
TWNK	-0.42394513	-0.87480366	0.6716058395020386	1.0
ZNF778	-0.42418984	-24.043198	0.6714273683829427	1.0
ZNF709	-0.42418984	-24.09467	0.6714273683829427	1.0
TAS2R14	-0.42418984	-24.207323	0.6714273683829427	1.0
AGPAT2	-0.4242714	-0.21907762	0.6713678821263875	1.0
PSMG2	-0.4242714	-0.06139103	0.6713678821263875	1.0
GGCX	-0.424353	-0.5266697	0.6713083979286119	1.0
WDR36	-0.42484245	-0.17651989	0.6709515359944985	1.0
INTS4	-0.42516875	-0.39502543	0.670713669255109	1.0
FASTKD1	-0.4253319	-0.4533226	0.6705947482582026	1.0
TRIM59	-0.42549503	-0.5009422	0.6704758355132796	1.0
KDM3B	-0.4256582	-0.39348993	0.6703569310229323	1.0
SOX4	-0.4259845	-0.46964118	0.6701191468163304	1.0
TNFAIP8L1	-0.42606607	-0.24031296	0.6700597059278386	1.0
GGH	-0.42680025	-0.82893896	0.6695248309362463	1.0
NAGA	-0.42680025	-0.84448314	0.6695248309362463	1.0
SMAGP	-0.42704496	-0.07903417	0.6693465764995522	1.0
OSTM1	-0.42712653	-0.21455485	0.6692871624931425	1.0
RGS2	-0.42794228	-0.17671311	0.668693136338762	1.0
CD63	-0.42843175	-0.08369322	0.6683368201461027	1.0
AC006504.5	-0.4285949	-0.94605726	0.6682180646807059	1.0
TRMO	-0.4285949	-0.38887218	0.6682180646807059	1.0
TTC5	-0.4285949	-0.54159564	0.6682180646807059	1.0
TTLL5	-0.42875805	-0.89715385	0.668099317519022	1.0
GLE1	-0.4289212	-0.2501077	0.6679805786636308	1.0
SNX9	-0.43006325	-0.08191387	0.6671496394686803	1.0
KBTBD2	-0.43030795	-0.3884215	0.66697163412371	1.0
PRKCI	-0.43038955	-0.5420088	0.6669123031736766	1.0
RPS6KA3	-0.43071583	-0.2694564	0.6666750002069051	1.0
NBPF1	-0.43096057	-0.28029564	0.6664970448658609	1.0
COX7A2L	-0.43104213	-0.05981161	0.6664377305889482	1.0
HSPA12A	-0.43153158	-1.1074927	0.6660818887360394	1.0
SEC22A	-0.43177631	-1.0652993	0.6659039959866906	1.0
SPECC1L	-0.4321842	-0.55972296	0.6656075498449366	1.0
NMT2	-0.43291837	-1.0462205	0.6650740784918824	1.0
HSD17B8	-0.43291837	-0.28017178	0.6650740784918824	1.0
TUBGCP5	-0.43332624	-0.6367054	0.6647777787568736	1.0
HPS6	-0.4338157	-0.5807369	0.6644222881991798	1.0
MRPL43	-0.43389726	-0.04070514	0.6643630471087472	1.0
TFDP2	-0.43430513	-0.25011143	0.6640668731151406	1.0
TRIM52	-0.4344683	-0.29892182	0.6639484182043289	1.0
FUT11	-0.43454987	-0.5760853	0.6638891938973377	1.0
NME6	-0.43463144	-0.15425052	0.6638299716897156	1.0
CNOT8	-0.43520245	-0.14453147	0.6634154750455459	1.0
LMTK2	-0.43536562	-1.3669187	0.6632970663454631	1.0
NRF1	-0.4354472	-0.5733132	0.6632378651491082	1.0
RPP14	-0.43552876	-0.5321179	0.6631786660556367	1.0
AKR7A2	-0.43561032	-0.12775801	0.6631194690653677	1.0
SLX1B	-0.43569192	-1.4479859	0.6630602741786205	1.0
XKR6	-0.43585506	-0.37212223	0.6629418907169677	1.0
RFK	-0.43650767	-0.47266144	0.6624684410750381	1.0
HHLA3	-0.43658924	-0.5844763	0.6624092693480854	1.0
PEX1	-0.43683395	-0.17218767	0.6622317668125957	1.0
ABCA7	-0.43691555	-0.27785957	0.6621726035169508	1.0
MPP1	-0.43691555	-1.4410603	0.6621726035169508	1.0
AL691432.2	-0.43724182	-0.5490861	0.6619359714237902	1.0
ZNF677	-0.43756813	-0.6729291	0.6616993730889854	1.0
TOP2B	-0.437976	-0.22820897	0.6614036726742003	1.0
FAF2	-0.4380576	-0.43378925	0.6613445389282544	1.0
JUP	-0.43846548	-0.1532645	0.6610489019010701	1.0
FBXO7	-0.43911806	-0.09276249	0.6605759926368572	1.0
NUDT16L1	-0.4399338	-0.10607862	0.65998504662448	1.0
TMED2	-0.44009697	-0.072914705	0.6598668828564431	1.0
FOXN3	-0.44017854	-0.05218331	0.6598078041537909	1.0
MYL12B	-0.440668	-0.0661654	0.6594533764969708	1.0
MACO1	-0.44083112	-0.26559213	0.6593352509271941	1.0
CIDEB	-0.44164687	-0.6994044	0.6587447505610262	1.0
CHMP2A	-0.44205475	-0.03831747	0.6584495801218777	1.0
COQ9	-0.44254422	-0.48180708	0.6580954458426012	1.0
GCDH	-0.44401255	-0.32275978	0.6570335034672976	1.0
PDCL3	-0.44474673	-0.025231615	0.6565027917113753	1.0
ALDH6A1	-0.44499147	-0.7833427	0.656325926283776	1.0
MLH3	-0.44523618	-0.68444526	0.6561490801158603	1.0
TMEM179B	-0.44523618	-0.11123591	0.6561490801158603	1.0
API5	-0.44564405	-0.14437419	0.6558543793250304	1.0
HIPK3	-0.44580722	-0.2447186	0.6557365140038616	1.0
TMEM116	-0.44605193	-2.5492191	0.6555597320962112	1.0
CCDC71	-0.4462151	-0.81751156	0.6554418882108448	1.0
OS9	-0.4462151	-0.15963894	0.6554418882108448	1.0
RGPD8	-0.44654137	-2.7107425	0.6552062261787786	1.0
FBXO41	-0.44686767	-2.8535602	0.6549705984816767	1.0
PPP2R5E	-0.44686767	-0.14597848	0.6549705984816767	1.0
PODXL2	-0.4478466	-0.7704964	0.6542639216009215	1.0
Z93241.1	-0.44800973	-0.84672064	0.6541461722194994	1.0
SCAF8	-0.44931492	-0.2643235	0.6532044872057013	1.0
NT5C	-0.4494781	-0.057664093	0.6530868153712116	1.0
EEF2K	-0.4494781	-0.88696045	0.6530868153712116	1.0
COX15	-0.4494781	-0.24823034	0.6530868153712116	1.0
SUGP2	-0.44955966	-0.25375992	0.6530279826896226	1.0
ZNF830	-0.45013067	-0.1389093	0.6526162143465629	1.0
COX8A	-0.45062014	-0.04217313	0.652263354276988	1.0
LINC01572	-0.4507017	-24.16872	0.6522045518290954	1.0
SYK	-0.45078328	-0.087511614	0.6521457515430927	1.0
NAPG	-0.45102802	-0.18592201	0.6519693636595407	1.0
SLC25A38	-0.4511096	-0.09298549	0.6519105720242144	1.0
BACH1	-0.45119116	-0.23613468	0.6518517825523366	1.0
ZNF226	-0.45127273	-0.4119629	0.6517929952442185	1.0
TCHP	-0.45151746	-0.3269686	0.6516166463055391	1.0
C4orf33	-0.45159903	-0.97606766	0.6515578676555758	1.0
ZMYM6	-0.45176217	-0.47571856	0.6514403168519121	1.0
PRKAA1	-0.45176217	-0.33221206	0.6514403168519121	1.0
ITM2A	-0.45217004	-0.38272506	0.6511464777521467	1.0
B3GLCT	-0.45257792	-0.8903891	0.6508526928397742	1.0
TMBIM1	-0.4529858	-0.08358706	0.6505589621536674	1.0
ETFA	-0.45314896	-0.09569088	0.6504414850712816	1.0
IGKV1-39	-0.45371997	-1.0559582	0.6500303836928496	1.0
SLC9A8	-0.45404628	-0.27767724	0.6497955164274102	1.0
WDR1	-0.45420942	-0.068407804	0.6496780958412899	1.0
CEP85L	-0.45437258	-0.2155263	0.6495606839562105	1.0
ODF2L	-0.45478046	-0.11121436	0.6492671923268417	1.0
SARS2	-0.45486203	-0.35488525	0.6492085005320178	1.0
AP2S1	-0.45486203	-0.06881431	0.6492085005320178	1.0
NFATC1	-0.4552699	-0.120454885	0.6489150742301864	1.0
RDH13	-0.45616722	-1.1578594	0.648269728197937	1.0
ACYP2	-0.45641196	-0.19561176	0.6480937705537776	1.0
KNOP1	-0.45714614	-0.40952456	0.6475660155700026	1.0
DDX20	-0.45730928	-0.3994509	0.6474487607271591	1.0
C19orf53	-0.45739084	-0.07227589	0.6473901365861038	1.0
TMEM101	-0.45779872	-0.39012086	0.6470970486968313	1.0
ITGA4	-0.4579619	-0.0650731	0.6469798288610138	1.0
EBAG9	-0.45804346	-0.08115387	0.6469212222271722	1.0
SS18	-0.45812503	-0.15193316	0.6468626177831196	1.0
APBA3	-0.45845133	-0.3128511	0.6466282219109609	1.0
TPST1	-0.45861447	-1.2065012	0.6465110371216256	1.0
SCAP	-0.45861447	-0.39773723	0.6465110371216256	1.0
RNF130	-0.45910394	-0.34495306	0.646159535370153	1.0
LSM4	-0.45943022	-0.07056635	0.6459252447409021	1.0
ZSCAN18	-0.45975652	-0.29589576	0.6456909892320017	1.0
LINC00528	-0.46008283	-1.269561	0.6454567688631251	1.0
UBXN4	-0.46024597	-0.07676859	0.6453396718623406	1.0
WIPF1	-0.46024597	-0.056807928	0.6453396718623406	1.0
PPAN	-0.46057227	-0.6068413	0.6451055042403642	1.0
DNAJA3	-0.46089858	-0.14203726	0.6448713718075487	1.0
SLC4A7	-0.46106172	-0.20750201	0.6447543187932134	1.0
RPAP2	-0.46106172	-0.21207891	0.6447543187932134	1.0
BPTF	-0.4615512	-0.10443285	0.6444032125879381	1.0
LINC01410	-0.4617959	-0.63157177	0.6442276892216972	1.0
FAM189B	-0.46187747	-0.63096035	0.6441691858403849	1.0
ZNF608	-0.46220377	-1.359711	0.643935194360477	1.0
AC107884.1	-0.46236694	-1.3896309	0.6438182118520137	1.0
MED22	-0.46334583	-0.6475838	0.643116502196313	1.0
GSPT2	-0.46350896	-0.42167425	0.6429995815090395	1.0
GNB5	-0.46367213	-0.14934134	0.6428826696631447	1.0
DYNLT1	-0.46399844	-0.21194696	0.6426488725052639	1.0
HCG18	-0.46424314	-0.17523529	0.6424735478636392	1.0
ATXN7	-0.46465102	-1.5145255	0.642181384393504	1.0
SECISBP2L	-0.4648142	-0.08958599	0.642064534505633	1.0
SVIP	-0.46644568	-0.08188845	0.6408965233787706	1.0
IGHV1-2	-0.46652725	-0.9088321	0.6408381461259953	1.0
COA5	-0.46660882	-0.20248713	0.6407797710948377	1.0
IBTK	-0.4666904	-0.11545304	0.6407213982856017	1.0
HYI	-0.46693513	-0.7589157	0.6405462931924615	1.0
PRELID3B	-0.467343	-0.10936852	0.6402544958373447	1.0
CLEC16A	-0.46742457	-0.4594167	0.6401961430390716	1.0
ZNF568	-0.46775088	-0.7856695	0.6399627540985956	1.0
RIN3	-0.46783245	-0.10874185	0.6399044124281478	1.0
CEP131	-0.46807718	-1.8679038	0.6397294007768676	1.0
AC025171.2	-0.4684035	-0.4039967	0.639496083093293	1.0
PRMT5	-0.4686482	-0.69601774	0.6393211182298182	1.0
ANAPC7	-0.46872976	-0.45148268	0.6392628010672672	1.0
GZMB	-0.4689745	-0.6017147	0.6390878629596758	1.0
ATF6	-0.46905607	-0.14006653	0.6390295547181748	1.0
ZSCAN16-AS1	-0.46921924	-0.1742425	0.6389129449285333	1.0
USP28	-0.46979025	-0.15661015	0.6385048809768392	1.0
MTHFD2L	-0.46987182	-0.36634213	0.6384465950591437	1.0
ZNF675	-0.47019812	-0.27907655	0.6382134737318197	1.0
THUMPD1	-0.47019812	-0.080701515	0.6382134737318197	1.0
DCAF8	-0.47101387	-0.12282553	0.6376308269234296	1.0
SCML4	-0.47101387	-0.11862438	0.6376308269234296	1.0
EIF5B	-0.47134018	-0.11394871	0.637397830854753	1.0
TYSND1	-0.4715849	-0.2980194	0.6372231073166974	1.0
CLCN6	-0.47166649	-0.42699265	0.6371648706177061	1.0
SF3B5	-0.47199276	-0.07373384	0.6369319462315786	1.0
ZNF668	-0.47215593	-2.4869769	0.6368154974886344	1.0
SF3B1	-0.47248223	-0.06984243	0.6365826269150303	1.0
MIF	-0.4725638	-0.056568027	0.6365244148801108	1.0
NDUFAF8	-0.47346112	-0.11137522	0.6358842306657948	1.0
PEX3	-0.47346112	-0.27384886	0.6358842306657948	1.0
UBR4	-0.47370586	-0.30899402	0.635709682147481	1.0
MAPK13	-0.47378743	-0.17964621	0.6356515038040476	1.0
RABL2A	-0.47435844	-0.9499882	0.635244318374897	1.0
BRCC3	-0.4747663	-0.29105943	0.6349535391518855	1.0
GNG7	-0.47541893	-0.085823596	0.6344884095199756	1.0
MRPS18A	-0.47558206	-0.1424435	0.6343721496509991	1.0
DHX30	-0.47590837	-0.1518931	0.6341396569766137	1.0
TNPO3	-0.47598994	-0.25544438	0.6340815394480062	1.0
ABHD12	-0.47721356	-0.37379223	0.6332100474775773	1.0
RNF167	-0.47860035	-0.09862871	0.6322229716442846	1.0
TKFC	-0.47868192	-0.36038488	0.632164928740969	1.0
AIMP1	-0.47884506	-0.09401434	0.632048849733961	1.0
WDR45B	-0.47892666	-0.12429311	0.6319908136308643	1.0
HTT	-0.4796608	-0.24499086	0.6314685907687672	1.0
STAG2	-0.4796608	-0.060488872	0.6314685907687672	1.0
ACYP1	-0.47982398	-0.29319698	0.6313525662063544	1.0
PAIP2	-0.47990555	-0.069264166	0.6312945573309087	1.0
TSEN2	-0.48047656	-1.0151289	0.6308885588047138	1.0
JAM3	-0.48047656	-1.0694923	0.6308885588047138	1.0
NUDC	-0.48055816	-0.06832758	0.6308305681048103	1.0
LINC01006	-0.4807213	-1.0739555	0.6307145935251364	1.0
DNAJC27	-0.48112917	-0.46618596	0.6304246968739073	1.0
DBP	-0.4813739	-0.52828586	0.6302507861850597	1.0
AC010642.2	-0.48145548	-0.41600466	0.6301928205075376	1.0
TGFBR2	-0.48145548	-0.13130303	0.6301928205075376	1.0
PSMB2	-0.48170018	-0.10957987	0.6300189371354008	1.0
ASH1L-AS1	-0.48251593	-0.30631128	0.6294394739727683	1.0
TAF1	-0.48259753	-0.29721966	0.6293815401937644	1.0
CASP8AP2	-0.48284224	-0.13904406	0.6292077525420456	1.0
ZNF714	-0.48333168	-1.076708	0.6288602388490319	1.0
FAM177B	-0.48357642	-1.2510082	0.6286865128236925	1.0
ACOT9	-0.48373958	-0.30204266	0.6285707068941278	1.0
MYC	-0.4839843	-0.22554012	0.6283970151366765	1.0
MTREX	-0.48414746	-0.26177314	0.6282812320597488	1.0
TERF2IP	-0.48439217	-0.06982698	0.6281075745923164	1.0
MAGOH	-0.4846369	-0.04082221	0.6279339377095112	1.0
CCDC77	-0.48504478	-1.2003764	0.6276445886700649	1.0
APIP	-0.48520792	-0.30762127	0.6275288650789901	1.0
UBR5-AS1	-0.48586053	-0.35986364	0.6270660623433035	1.0
PICK1	-0.48602366	-0.5842118	0.6269503845783035	1.0
ITCH	-0.48716572	-0.15568542	0.6261408971785948	1.0
SERP1	-0.48716572	-0.07624215	0.6261408971785948	1.0
ZFP62	-0.48798147	-0.7037247	0.62556296750765	1.0
SAMSN1	-0.48830777	-0.24517095	0.6253318600259752	1.0
CASP9	-0.48830777	-0.71559536	0.6253318600259752	1.0
ARMCX6	-0.48879722	-0.23045184	0.6249852678477974	1.0
TMEM41B	-0.48944983	-0.23337694	0.6245232739246328	1.0
STK11IP	-0.48944983	-1.4131228	0.6245232739246328	1.0
AL138895.1	-0.49018398	-1.4866136	0.624003707129877	1.0
PTTG1IP	-0.49075502	-0.34457684	0.6235997288602377	1.0
MSI2	-0.49091816	-0.16459855	0.6234843272835322	1.0
GATB	-0.49099973	-0.59321606	0.6234266299609785	1.0
DNAJC11	-0.4914076	-0.4978933	0.6231381780178555	1.0
ZNF350	-0.4917339	-0.6999855	0.6229074580844057	1.0
METTL9	-0.49197865	-0.11687168	0.6227344424254899	1.0
MAVS	-0.49222335	-0.3603316	0.6225614475963064	1.0
TRIT1	-0.49238652	-0.7125139	0.6224461292861351	1.0
ARL15	-0.49254966	-1.7417868	0.622330820239438	1.0
PRIM2	-0.4927944	-0.4956968	0.6221578740434918	1.0
NME7	-0.49287596	-0.73367983	0.6221002299457651	1.0
PRKCZ	-0.49320227	-0.8129125	0.6218696767338786	1.0
NUP107	-0.493447	-0.07117448	0.6216967861710638	1.0
DPH5	-0.493447	-0.2393789	0.6216967861710638	1.0
MTPAP	-0.49377328	-1.619162	0.621466297897006	1.0
MCM8	-0.49385488	-1.7585052	0.6214086816297755	1.0
