	scores	logfoldchanges	pvals	pvals_adj
SLCO1B1	0.0	0.0	1.0	1.0
SLCO1B7	0.0	0.0	1.0	1.0
SLCO1B3	0.0	0.0	1.0	1.0
SLCO1C1	0.0	0.0	1.0	1.0
PDE3A	0.0	0.0	1.0	1.0
AC129102.1	0.0	0.0	1.0	1.0
LINC02468	0.0	0.0	1.0	1.0
LINC02398	0.0	0.0	1.0	1.0
AC024901.1	0.0	0.0	1.0	1.0
OR10T2	0.0	0.0	1.0	1.0
CAPZA3	0.0	0.0	1.0	1.0
IGHVII-49-1	0.0	0.0	1.0	1.0
IGHVIII-47-1	0.0	0.0	1.0	1.0
IGHV3-42	0.0	0.0	1.0	1.0
AC092794.2	0.0	0.0	1.0	1.0
AC024145.1	0.0	0.0	1.0	1.0
AC022509.4	0.0	0.0	1.0	1.0
LINC01704	0.0	0.0	1.0	1.0
AC022509.2	0.0	0.0	1.0	1.0
IGHVII-43-1	0.0	0.0	1.0	1.0
IGHVIII-44	0.0	0.0	1.0	1.0
AL138899.1	0.0	0.0	1.0	1.0
AC019209.1	0.0	0.0	1.0	1.0
AC019209.2	0.0	0.0	1.0	1.0
AC019209.3	0.0	0.0	1.0	1.0
LMNTD1	0.0	0.0	1.0	1.0
AC244452.3	0.0	0.0	1.0	1.0
IGHVIV-44-1	0.0	0.0	1.0	1.0
AC084816.1	0.0	0.0	1.0	1.0
IGHVII-44-2	0.0	0.0	1.0	1.0
IGHVII-46-1	0.0	0.0	1.0	1.0
AC023510.2	0.0	0.0	1.0	1.0
AC023510.1	0.0	0.0	1.0	1.0
CD1B	0.0	0.0	1.0	1.0
AC023796.1	0.0	0.0	1.0	1.0
LINC00477	0.0	0.0	1.0	1.0
SOX5-AS1	0.0	0.0	1.0	1.0
AC087260.1	0.0	0.0	1.0	1.0
CD1E	0.0	0.0	1.0	1.0
AC087235.1	0.0	0.0	1.0	1.0
AC084819.1	0.0	0.0	1.0	1.0
AL132819.1	0.0	0.0	1.0	1.0
LINC02381	0.0	0.0	1.0	1.0
AC023794.1	0.0	0.0	1.0	1.0
MGAT4C	0.0	0.0	1.0	1.0
LINC02458	0.0	0.0	1.0	1.0
AC024941.1	0.0	0.0	1.0	1.0
AC024941.2	0.0	0.0	1.0	1.0
KITLG	0.0	0.0	1.0	1.0
AF111169.1	0.0	0.0	1.0	1.0
LRRC74A	0.0	0.0	1.0	1.0
AF111169.2	0.0	0.0	1.0	1.0
C12orf50	0.0	0.0	1.0	1.0
AC079598.1	0.0	0.0	1.0	1.0
LINC02258	0.0	0.0	1.0	1.0
AC010196.1	0.0	0.0	1.0	1.0
AC016993.1	0.0	0.0	1.0	1.0
NTS	0.0	0.0	1.0	1.0
AC007376.2	0.0	0.0	1.0	1.0
RASSF9	0.0	0.0	1.0	1.0
ALX1	0.0	0.0	1.0	1.0
LRRIQ1	0.0	0.0	1.0	1.0
TSPAN19	0.0	0.0	1.0	1.0
SLC6A15	0.0	0.0	1.0	1.0
AC090679.2	0.0	0.0	1.0	1.0
AC093025.1	0.0	0.0	1.0	1.0
AC090680.1	0.0	0.0	1.0	1.0
LINC01629	0.0	0.0	1.0	1.0
AC089998.1	0.0	0.0	1.0	1.0
AC089998.2	0.0	0.0	1.0	1.0
AC089998.4	0.0	0.0	1.0	1.0
AF111169.3	0.0	0.0	1.0	1.0
AC010201.2	0.0	0.0	1.0	1.0
LINC02288	0.0	0.0	1.0	1.0
DCN	0.0	0.0	1.0	1.0
AC007182.1	0.0	0.0	1.0	1.0
LINC02412	0.0	0.0	1.0	1.0
AC138123.2	0.0	0.0	1.0	1.0
AC138123.1	0.0	0.0	1.0	1.0
FLVCR2	0.0	0.0	1.0	1.0
AF107885.2	0.0	0.0	1.0	1.0
TGFB3	0.0	0.0	1.0	1.0
TGFB3-AS1	0.0	0.0	1.0	1.0
C1orf189	0.0	0.0	1.0	1.0
AC090049.1	0.0	0.0	1.0	1.0
LINC02404	0.0	0.0	1.0	1.0
AC025254.1	0.0	0.0	1.0	1.0
LUM	0.0	0.0	1.0	1.0
AC010201.1	0.0	0.0	1.0	1.0
KERA	0.0	0.0	1.0	1.0
EPYC	0.0	0.0	1.0	1.0
LINC00615	0.0	0.0	1.0	1.0
CCER1	0.0	0.0	1.0	1.0
AC112481.1	0.0	0.0	1.0	1.0
AC084365.1	0.0	0.0	1.0	1.0
LINC02392	0.0	0.0	1.0	1.0
AC126178.1	0.0	0.0	1.0	1.0
LINC02399	0.0	0.0	1.0	1.0
AC016526.4	0.0	0.0	1.0	1.0
AC016526.1	0.0	0.0	1.0	1.0
AC008050.1	0.0	0.0	1.0	1.0
AL358072.1	0.0	0.0	1.0	1.0
LINC02426	0.0	0.0	1.0	1.0
AL691403.1	0.0	0.0	1.0	1.0
NRXN3	0.0	0.0	1.0	1.0
AC124784.1	0.0	0.0	1.0	1.0
VTCN1	0.0	0.0	1.0	1.0
AC107032.2	0.0	0.0	1.0	1.0
TDRD10	0.0	0.0	1.0	1.0
ISM2	0.0	0.0	1.0	1.0
PTGFRN	0.0	0.0	1.0	1.0
AL157904.1	0.0	0.0	1.0	1.0
AC011611.3	0.0	0.0	1.0	1.0
C14orf178	0.0	0.0	1.0	1.0
AC011611.2	0.0	0.0	1.0	1.0
AC078820.1	0.0	0.0	1.0	1.0
AC078923.1	0.0	0.0	1.0	1.0
CHRNB2	0.0	0.0	1.0	1.0
LINC02464	0.0	0.0	1.0	1.0
AL592078.1	0.0	0.0	1.0	1.0
AF099810.1	0.0	0.0	1.0	1.0
AC009396.2	0.0	0.0	1.0	1.0
KCNC2	0.0	0.0	1.0	1.0
AC073525.1	0.0	0.0	1.0	1.0
AC009396.3	0.0	0.0	1.0	1.0
AC009396.1	0.0	0.0	1.0	1.0
LINC02394	0.0	0.0	1.0	1.0
AC136188.1	0.0	0.0	1.0	1.0
LINC02445	0.0	0.0	1.0	1.0
AC090503.1	0.0	0.0	1.0	1.0
LINC02444	0.0	0.0	1.0	1.0
AC007375.3	0.0	0.0	1.0	1.0
NAV3	0.0	0.0	1.0	1.0
AC069228.1	0.0	0.0	1.0	1.0
SHE	0.0	0.0	1.0	1.0
PPFIA2-AS1	0.0	0.0	1.0	1.0
PPFIA2	0.0	0.0	1.0	1.0
AC078955.1	0.0	0.0	1.0	1.0
ACSS3	0.0	0.0	1.0	1.0
LIN7A	0.0	0.0	1.0	1.0
LINC01490	0.0	0.0	1.0	1.0
MYF5	0.0	0.0	1.0	1.0
AC007686.2	0.0	0.0	1.0	1.0
AC074031.1	0.0	0.0	1.0	1.0
PTPRQ	0.0	0.0	1.0	1.0
OTOGL	0.0	0.0	1.0	1.0
AC073569.1	0.0	0.0	1.0	1.0
LINC02289	0.0	0.0	1.0	1.0
AC073591.1	0.0	0.0	1.0	1.0
AL162591.2	0.0	0.0	1.0	1.0
AC027288.1	0.0	0.0	1.0	1.0
AC027288.3	0.0	0.0	1.0	1.0
LINC01525	0.0	0.0	1.0	1.0
ZDHHC22	0.0	0.0	1.0	1.0
AC068993.2	0.0	0.0	1.0	1.0
AC079362.1	0.0	0.0	1.0	1.0
AC130415.1	0.0	0.0	1.0	1.0
AC128707.1	0.0	0.0	1.0	1.0
LINC02424	0.0	0.0	1.0	1.0
AC073571.1	0.0	0.0	1.0	1.0
AC138331.1	0.0	0.0	1.0	1.0
AF111167.1	0.0	0.0	1.0	1.0
AC012085.2	0.0	0.0	1.0	1.0
TRHDE	0.0	0.0	1.0	1.0
ADAM21	0.0	0.0	1.0	1.0
GALNT16	0.0	0.0	1.0	1.0
CCDC177	0.0	0.0	1.0	1.0
HSD3B1	0.0	0.0	1.0	1.0
AC089983.1	0.0	0.0	1.0	1.0
LINC02385	0.0	0.0	1.0	1.0
SLC8A3	0.0	0.0	1.0	1.0
AL160191.1	0.0	0.0	1.0	1.0
HSD3B2	0.0	0.0	1.0	1.0
HAO2	0.0	0.0	1.0	1.0
AL357153.2	0.0	0.0	1.0	1.0
AC012555.1	0.0	0.0	1.0	1.0
AC012555.2	0.0	0.0	1.0	1.0
ADAM20	0.0	0.0	1.0	1.0
AL391262.1	0.0	0.0	1.0	1.0
AC025265.3	0.0	0.0	1.0	1.0
AC025265.2	0.0	0.0	1.0	1.0
STAB2	0.0	0.0	1.0	1.0
LINC02401	0.0	0.0	1.0	1.0
NPR1	0.0	0.0	1.0	1.0
AC068643.2	0.0	0.0	1.0	1.0
AC068643.1	0.0	0.0	1.0	1.0
AL357153.1	0.0	0.0	1.0	1.0
PAH	0.0	0.0	1.0	1.0
LINC00485	0.0	0.0	1.0	1.0
LINC01269	0.0	0.0	1.0	1.0
AC004816.2	0.0	0.0	1.0	1.0
AL359317.1	0.0	0.0	1.0	1.0
ACTN1-AS1	0.0	0.0	1.0	1.0
AC004817.3	0.0	0.0	1.0	1.0
CCDC196	0.0	0.0	1.0	1.0
DAO	0.0	0.0	1.0	1.0
SPTB	0.0	0.0	1.0	1.0
GPX2	0.0	0.0	1.0	1.0
TMEM119	0.0	0.0	1.0	1.0
S100A14	0.0	0.0	1.0	1.0
AL139022.2	0.0	0.0	1.0	1.0
ADAM30	0.0	0.0	1.0	1.0
AL139022.1	0.0	0.0	1.0	1.0
REG4	0.0	0.0	1.0	1.0
ASCL4	0.0	0.0	1.0	1.0
AC007622.2	0.0	0.0	1.0	1.0
LINC02290	0.0	0.0	1.0	1.0
AC007540.1	0.0	0.0	1.0	1.0
HMGCS2	0.0	0.0	1.0	1.0
AL049835.1	0.0	0.0	1.0	1.0
AC078929.1	0.0	0.0	1.0	1.0
PLEKHH1	0.0	0.0	1.0	1.0
AC079385.2	0.0	0.0	1.0	1.0
RFX4	0.0	0.0	1.0	1.0
RDH12	0.0	0.0	1.0	1.0
AL133370.1	0.0	0.0	1.0	1.0
AL121820.2	0.0	0.0	1.0	1.0
AC011595.1	0.0	0.0	1.0	1.0
NUAK1	0.0	0.0	1.0	1.0
AC011595.2	0.0	0.0	1.0	1.0
CASC18	0.0	0.0	1.0	1.0
PMCH	0.0	0.0	1.0	1.0
AC079907.1	0.0	0.0	1.0	1.0
AC012464.3	0.0	0.0	1.0	1.0
AC005480.1	0.0	0.0	1.0	1.0
LINC02409	0.0	0.0	1.0	1.0
AC007656.1	0.0	0.0	1.0	1.0
AL139420.2	0.0	0.0	1.0	1.0
AC007513.1	0.0	0.0	1.0	1.0
ACOT6	0.0	0.0	1.0	1.0
AC008149.1	0.0	0.0	1.0	1.0
AC006146.1	0.0	0.0	1.0	1.0
LINC02452	0.0	0.0	1.0	1.0
AL139420.1	0.0	0.0	1.0	1.0
TBX15	0.0	0.0	1.0	1.0
AC007298.2	0.0	0.0	1.0	1.0
LINC02274	0.0	0.0	1.0	1.0
LINC02410	0.0	0.0	1.0	1.0
AC005225.3	0.0	0.0	1.0	1.0
SPAG17	0.0	0.0	1.0	1.0
VSX2	0.0	0.0	1.0	1.0
VRTN	0.0	0.0	1.0	1.0
AC084879.2	0.0	0.0	1.0	1.0
SYNDIG1L	0.0	0.0	1.0	1.0
AC005479.2	0.0	0.0	1.0	1.0
AC005479.1	0.0	0.0	1.0	1.0
AC023161.1	0.0	0.0	1.0	1.0
AC013451.1	0.0	0.0	1.0	1.0
AC013451.2	0.0	0.0	1.0	1.0
AC073655.1	0.0	0.0	1.0	1.0
AC123567.2	0.0	0.0	1.0	1.0
AC016152.1	0.0	0.0	1.0	1.0
HEATR4	0.0	0.0	1.0	1.0
AC004817.2	0.0	0.0	1.0	1.0
SLC5A8	0.0	0.0	1.0	1.0
AC079907.2	0.0	0.0	1.0	1.0
AC084398.2	0.0	0.0	1.0	1.0
AC004817.1	0.0	0.0	1.0	1.0
AC004817.4	0.0	0.0	1.0	1.0
AC005476.2	0.0	0.0	1.0	1.0
AL513523.4	0.0	0.0	1.0	1.0
AC010205.1	0.0	0.0	1.0	1.0
AC117505.1	0.0	0.0	1.0	1.0
MYBPC1	0.0	0.0	1.0	1.0
SPIC	0.0	0.0	1.0	1.0
AC063948.1	0.0	0.0	1.0	1.0
LINC01780	0.0	0.0	1.0	1.0
AC063947.1	0.0	0.0	1.0	1.0
AL513523.3	0.0	0.0	1.0	1.0
AC138360.1	0.0	0.0	1.0	1.0
ANO4	0.0	0.0	1.0	1.0
NR1H4	0.0	0.0	1.0	1.0
SLC17A8	0.0	0.0	1.0	1.0
AL359915.1	0.0	0.0	1.0	1.0
AC004828.1	0.0	0.0	1.0	1.0
AC010203.2	0.0	0.0	1.0	1.0
WARS2-IT1	0.0	0.0	1.0	1.0
FAM71C	0.0	0.0	1.0	1.0
AC117377.1	0.0	0.0	1.0	1.0
AC069437.1	0.0	0.0	1.0	1.0
ANKS1B	0.0	0.0	1.0	1.0
AC133480.1	0.0	0.0	1.0	1.0
AC090109.1	0.0	0.0	1.0	1.0
AL109767.1	0.0	0.0	1.0	1.0
AC073896.3	0.0	0.0	1.0	1.0
FAM181A-AS1	0.0	0.0	1.0	1.0
FAM181A	0.0	0.0	1.0	1.0
TSHB	0.0	0.0	1.0	1.0
AL132642.1	0.0	0.0	1.0	1.0
CCDC197	0.0	0.0	1.0	1.0
MIP	0.0	0.0	1.0	1.0
AC024884.2	0.0	0.0	1.0	1.0
APOF	0.0	0.0	1.0	1.0
SERPINA10	0.0	0.0	1.0	1.0
SERPINA6	0.0	0.0	1.0	1.0
AL132708.1	0.0	0.0	1.0	1.0
SERPINA11	0.0	0.0	1.0	1.0
SERPINA9	0.0	0.0	1.0	1.0
COX8C	0.0	0.0	1.0	1.0
SERPINA12	0.0	0.0	1.0	1.0
AC073896.5	0.0	0.0	1.0	1.0
SERPINA4	0.0	0.0	1.0	1.0
SERPINA5	0.0	0.0	1.0	1.0
SLC39A5	0.0	0.0	1.0	1.0
SERPINA3	0.0	0.0	1.0	1.0
PKLR	0.0	0.0	1.0	1.0
GSC	0.0	0.0	1.0	1.0
AL121612.1	0.0	0.0	1.0	1.0
LINC02279	0.0	0.0	1.0	1.0
AL390254.1	0.0	0.0	1.0	1.0
LINC02292	0.0	0.0	1.0	1.0
PRIMA1	0.0	0.0	1.0	1.0
SDR9C7	0.0	0.0	1.0	1.0
LINC02318	0.0	0.0	1.0	1.0
GPR68	0.0	0.0	1.0	1.0
LINC00642	0.0	0.0	1.0	1.0
AL096869.3	0.0	0.0	1.0	1.0
SLC26A10	0.0	0.0	1.0	1.0
AC025165.1	0.0	0.0	1.0	1.0
ARHGEF25	0.0	0.0	1.0	1.0
AL096869.1	0.0	0.0	1.0	1.0
KIF5A	0.0	0.0	1.0	1.0
AL096869.2	0.0	0.0	1.0	1.0
AL139193.1	0.0	0.0	1.0	1.0
AC022506.1	0.0	0.0	1.0	1.0
AL139193.2	0.0	0.0	1.0	1.0
AL365318.1	0.0	0.0	1.0	1.0
INHBC	0.0	0.0	1.0	1.0
GPR182	0.0	0.0	1.0	1.0
CATSPERB	0.0	0.0	1.0	1.0
LINC01649	0.0	0.0	1.0	1.0
NHLH2	0.0	0.0	1.0	1.0
CASQ2	0.0	0.0	1.0	1.0
AL133240.1	0.0	0.0	1.0	1.0
SLC24A4	0.0	0.0	1.0	1.0
LINC02287	0.0	0.0	1.0	1.0
LRP1-AS	0.0	0.0	1.0	1.0
CHGA	0.0	0.0	1.0	1.0
NGF	0.0	0.0	1.0	1.0
MYO1A	0.0	0.0	1.0	1.0
TAC3	0.0	0.0	1.0	1.0
AC034102.7	0.0	0.0	1.0	1.0
AL133467.4	0.0	0.0	1.0	1.0
AL512791.1	0.0	0.0	1.0	1.0
DCD	0.0	0.0	1.0	1.0
OR6C75	0.0	0.0	1.0	1.0
OR6C3	0.0	0.0	1.0	1.0
OR6C1	0.0	0.0	1.0	1.0
OR6C6	0.0	0.0	1.0	1.0
OR6C74	0.0	0.0	1.0	1.0
OR10A7	0.0	0.0	1.0	1.0
OR9K2	0.0	0.0	1.0	1.0
NEUROD4	0.0	0.0	1.0	1.0
AC027287.2	0.0	0.0	1.0	1.0
AL355097.1	0.0	0.0	1.0	1.0
MUCL1	0.0	0.0	1.0	1.0
AC079310.1	0.0	0.0	1.0	1.0
LACRT	0.0	0.0	1.0	1.0
OR6C76	0.0	0.0	1.0	1.0
PPP1R1A	0.0	0.0	1.0	1.0
AL163932.1	0.0	0.0	1.0	1.0
AC068789.1	0.0	0.0	1.0	1.0
LINC02295	0.0	0.0	1.0	1.0
AL132719.1	0.0	0.0	1.0	1.0
LINC01154	0.0	0.0	1.0	1.0
C14orf177	0.0	0.0	1.0	1.0
GPR84	0.0	0.0	1.0	1.0
AC079313.1	0.0	0.0	1.0	1.0
AL132796.1	0.0	0.0	1.0	1.0
AL132796.2	0.0	0.0	1.0	1.0
AL162151.1	0.0	0.0	1.0	1.0
OR6C65	0.0	0.0	1.0	1.0
AC122685.1	0.0	0.0	1.0	1.0
SYCP1	0.0	0.0	1.0	1.0
AL137786.1	0.0	0.0	1.0	1.0
AC034102.4	0.0	0.0	1.0	1.0
AL133167.1	0.0	0.0	1.0	1.0
ERBB3	0.0	0.0	1.0	1.0
TUNAR	0.0	0.0	1.0	1.0
AC034102.8	0.0	0.0	1.0	1.0
BDKRB2	0.0	0.0	1.0	1.0
AC025162.1	0.0	0.0	1.0	1.0
AL355102.5	0.0	0.0	1.0	1.0
BDKRB1	0.0	0.0	1.0	1.0
AL355102.4	0.0	0.0	1.0	1.0
AL355102.3	0.0	0.0	1.0	1.0
AK7	0.0	0.0	1.0	1.0
LINC02299	0.0	0.0	1.0	1.0
OR6C2	0.0	0.0	1.0	1.0
AL049833.2	0.0	0.0	1.0	1.0
AL049833.1	0.0	0.0	1.0	1.0
LINC02304	0.0	0.0	1.0	1.0
LINC02325	0.0	0.0	1.0	1.0
AL162734.1	0.0	0.0	1.0	1.0
LINC02291	0.0	0.0	1.0	1.0
LINC02312	0.0	0.0	1.0	1.0
OR10P1	0.0	0.0	1.0	1.0
OR2AP1	0.0	0.0	1.0	1.0
OR6C4	0.0	0.0	1.0	1.0
OR6C68	0.0	0.0	1.0	1.0
OR6C70	0.0	0.0	1.0	1.0
LINC02317	0.0	0.0	1.0	1.0
MAB21L3	0.0	0.0	1.0	1.0
TPH2	0.0	0.0	1.0	1.0
LINC02309	0.0	0.0	1.0	1.0
AL357172.1	0.0	0.0	1.0	1.0
AL049775.2	0.0	0.0	1.0	1.0
LINC02329	0.0	0.0	1.0	1.0
LINC00911	0.0	0.0	1.0	1.0
AL049775.1	0.0	0.0	1.0	1.0
AL049775.3	0.0	0.0	1.0	1.0
FLRT2	0.0	0.0	1.0	1.0
AC022511.1	0.0	0.0	1.0	1.0
IGSF3	0.0	0.0	1.0	1.0
LINC02316	0.0	0.0	1.0	1.0
IL22	0.0	0.0	1.0	1.0
IL26	0.0	0.0	1.0	1.0
LINC01148	0.0	0.0	1.0	1.0
LINC02305	0.0	0.0	1.0	1.0
LINC01479	0.0	0.0	1.0	1.0
LINC02421	0.0	0.0	1.0	1.0
AC078777.1	0.0	0.0	1.0	1.0
AL358292.1	0.0	0.0	1.0	1.0
LINC02442	0.0	0.0	1.0	1.0
LINC02408	0.0	0.0	1.0	1.0
LINC02420	0.0	0.0	1.0	1.0
AL352955.1	0.0	0.0	1.0	1.0
AC073530.1	0.0	0.0	1.0	1.0
GRIP1	0.0	0.0	1.0	1.0
AL157688.1	0.0	0.0	1.0	1.0
AC078889.1	0.0	0.0	1.0	1.0
AC127894.1	0.0	0.0	1.0	1.0
AL162872.1	0.0	0.0	1.0	1.0
AL135746.1	0.0	0.0	1.0	1.0
PTPRR	0.0	0.0	1.0	1.0
AC026888.1	0.0	0.0	1.0	1.0
AC089984.1	0.0	0.0	1.0	1.0
AC022469.2	0.0	0.0	1.0	1.0
AC011601.1	0.0	0.0	1.0	1.0
AC008056.2	0.0	0.0	1.0	1.0
AC008056.1	0.0	0.0	1.0	1.0
AF123462.1	0.0	0.0	1.0	1.0
LGR5	0.0	0.0	1.0	1.0
TSPAN8	0.0	0.0	1.0	1.0
AC025575.2	0.0	0.0	1.0	1.0
AC025575.1	0.0	0.0	1.0	1.0
AC123905.1	0.0	0.0	1.0	1.0
DIO2	0.0	0.0	1.0	1.0
AL359238.1	0.0	0.0	1.0	1.0
DIO2-AS1	0.0	0.0	1.0	1.0
LINC02308	0.0	0.0	1.0	1.0
AC078922.1	0.0	0.0	1.0	1.0
LINC01467	0.0	0.0	1.0	1.0
LINC02311	0.0	0.0	1.0	1.0
AC025263.1	0.0	0.0	1.0	1.0
BEST3	0.0	0.0	1.0	1.0
LRRC10	0.0	0.0	1.0	1.0
AL355838.1	0.0	0.0	1.0	1.0
LINC02301	0.0	0.0	1.0	1.0
LINC02373	0.0	0.0	1.0	1.0
AL355095.1	0.0	0.0	1.0	1.0
LINC02296	0.0	0.0	1.0	1.0
LINC02330	0.0	0.0	1.0	1.0
KCNK13	0.0	0.0	1.0	1.0
AL137785.1	0.0	0.0	1.0	1.0
AVPR1A	0.0	0.0	1.0	1.0
AC078814.1	0.0	0.0	1.0	1.0
PPM1H	0.0	0.0	1.0	1.0
AL162171.2	0.0	0.0	1.0	1.0
AC079035.1	0.0	0.0	1.0	1.0
AL162171.1	0.0	0.0	1.0	1.0
LINC01762	0.0	0.0	1.0	1.0
AC080011.1	0.0	0.0	1.0	1.0
AL121768.1	0.0	0.0	1.0	1.0
LINC02448	0.0	0.0	1.0	1.0
AC108721.1	0.0	0.0	1.0	1.0
AC068305.2	0.0	0.0	1.0	1.0
LINC02388	0.0	0.0	1.0	1.0
AL136376.1	0.0	0.0	1.0	1.0
AC020637.1	0.0	0.0	1.0	1.0
LINC02403	0.0	0.0	1.0	1.0
AL138478.1	0.0	0.0	1.0	1.0
AL357093.1	0.0	0.0	1.0	1.0
AC083805.1	0.0	0.0	1.0	1.0
AC083805.2	0.0	0.0	1.0	1.0
DCST1-AS1	0.0	0.0	1.0	1.0
AL356805.1	0.0	0.0	1.0	1.0
AC025165.5	0.0	0.0	1.0	1.0
FOXN3-AS2	0.0	0.0	1.0	1.0
AL137230.1	0.0	0.0	1.0	1.0
LINC01779	0.0	0.0	1.0	1.0
AC026116.1	0.0	0.0	1.0	1.0
AC084357.2	0.0	0.0	1.0	1.0
AL359237.1	0.0	0.0	1.0	1.0
TBC1D30	0.0	0.0	1.0	1.0
LINC02425	0.0	0.0	1.0	1.0
AC090673.1	0.0	0.0	1.0	1.0
HMGA2	0.0	0.0	1.0	1.0
AC090023.2	0.0	0.0	1.0	1.0
LINC02454	0.0	0.0	1.0	1.0
AC090023.1	0.0	0.0	1.0	1.0
AC025419.1	0.0	0.0	1.0	1.0
AL136501.1	0.0	0.0	1.0	1.0
WIF1	0.0	0.0	1.0	1.0
AC135895.1	0.0	0.0	1.0	1.0
LINC02231	0.0	0.0	1.0	1.0
LINC02389	0.0	0.0	1.0	1.0
AL157955.1	0.0	0.0	1.0	1.0
KCNK10	0.0	0.0	1.0	1.0
AC078962.3	0.0	0.0	1.0	1.0
AC078962.4	0.0	0.0	1.0	1.0
AC078962.2	0.0	0.0	1.0	1.0
LENEP	0.0	0.0	1.0	1.0
AL133279.2	0.0	0.0	1.0	1.0
AL133279.3	0.0	0.0	1.0	1.0
C12orf56	0.0	0.0	1.0	1.0
AL133279.1	0.0	0.0	1.0	1.0
AC025576.1	0.0	0.0	1.0	1.0
AC025576.2	0.0	0.0	1.0	1.0
AC020611.2	0.0	0.0	1.0	1.0
RXYLT1-AS1	0.0	0.0	1.0	1.0
AC027130.1	0.0	0.0	1.0	1.0
AC213203.1	0.0	0.0	1.0	1.0
GPR139	0.0	0.0	1.0	1.0
KRT39	0.0	0.0	1.0	1.0
FOXD3	0.0	0.0	1.0	1.0
KRT23	0.0	0.0	1.0	1.0
AL359076.1	0.0	0.0	1.0	1.0
DMRT2	0.0	0.0	1.0	1.0
LINC01230	0.0	0.0	1.0	1.0
DMRT3	0.0	0.0	1.0	1.0
DMRT1	0.0	0.0	1.0	1.0
AL136979.1	0.0	0.0	1.0	1.0
AC096543.2	0.0	0.0	1.0	1.0
AC004231.1	0.0	0.0	1.0	1.0
AL158832.1	0.0	0.0	1.0	1.0
AC004771.4	0.0	0.0	1.0	1.0
AC004771.2	0.0	0.0	1.0	1.0
LINC01388	0.0	0.0	1.0	1.0
AL449043.1	0.0	0.0	1.0	1.0
PGM5P3-AS1	0.0	0.0	1.0	1.0
FAM138C	0.0	0.0	1.0	1.0
INCA1	0.0	0.0	1.0	1.0
SLC52A1	0.0	0.0	1.0	1.0
ZNF252P-AS1	0.0	0.0	1.0	1.0
U52111.1	0.0	0.0	1.0	1.0
AF235103.1	0.0	0.0	1.0	1.0
PLXNB3	0.0	0.0	1.0	1.0
AL353614.1	0.0	0.0	1.0	1.0
KCNV2	0.0	0.0	1.0	1.0
AL162400.2	0.0	0.0	1.0	1.0
PNCK	0.0	0.0	1.0	1.0
AC118754.2	0.0	0.0	1.0	1.0
SMTNL2	0.0	0.0	1.0	1.0
KRTAP3-1	0.0	0.0	1.0	1.0
AL158147.1	0.0	0.0	1.0	1.0
LINC01996	0.0	0.0	1.0	1.0
AC091153.2	0.0	0.0	1.0	1.0
KRTAP3-2	0.0	0.0	1.0	1.0
CAPN8	0.0	0.0	1.0	1.0
KRTAP3-3	0.0	0.0	1.0	1.0
AC091153.4	0.0	0.0	1.0	1.0
ZMYND15	0.0	0.0	1.0	1.0
AL162419.1	0.0	0.0	1.0	1.0
BGN	0.0	0.0	1.0	1.0
ATP2B3	0.0	0.0	1.0	1.0
KRT40	0.0	0.0	1.0	1.0
GLIS3-AS1	0.0	0.0	1.0	1.0
AL137071.1	0.0	0.0	1.0	1.0
DUSP9	0.0	0.0	1.0	1.0
GLIS3	0.0	0.0	1.0	1.0
AL354977.1	0.0	0.0	1.0	1.0
TM4SF5	0.0	0.0	1.0	1.0
VMO1	0.0	0.0	1.0	1.0
LINC01231	0.0	0.0	1.0	1.0
AC096543.1	0.0	0.0	1.0	1.0
AC087500.2	0.0	0.0	1.0	1.0
SPEM1	0.0	0.0	1.0	1.0
KRT28	0.0	0.0	1.0	1.0
ANGPTL3	0.0	0.0	1.0	1.0
KRT27	0.0	0.0	1.0	1.0
KRT26	0.0	0.0	1.0	1.0
AC099066.2	0.0	0.0	1.0	1.0
KRT25	0.0	0.0	1.0	1.0
BCL6B	0.0	0.0	1.0	1.0
KRT24	0.0	0.0	1.0	1.0
KANK4	0.0	0.0	1.0	1.0
OPN1LW	0.0	0.0	1.0	1.0
SLC2A4	0.0	0.0	1.0	1.0
AC003688.2	0.0	0.0	1.0	1.0
SCRT1	0.0	0.0	1.0	1.0
OPN1MW	0.0	0.0	1.0	1.0
AC233992.1	0.0	0.0	1.0	1.0
OPN1MW2	0.0	0.0	1.0	1.0
OPN1MW3	0.0	0.0	1.0	1.0
YBX2	0.0	0.0	1.0	1.0
AC099791.3	0.0	0.0	1.0	1.0
AC026954.3	0.0	0.0	1.0	1.0
TMEM95	0.0	0.0	1.0	1.0
NFIA-AS2	0.0	0.0	1.0	1.0
TEX28	0.0	0.0	1.0	1.0
KRT222	0.0	0.0	1.0	1.0
TONSL-AS1	0.0	0.0	1.0	1.0
AC090283.1	0.0	0.0	1.0	1.0
AL162400.1	0.0	0.0	1.0	1.0
AC027763.2	0.0	0.0	1.0	1.0
LINC01739	0.0	0.0	1.0	1.0
AF186192.3	0.0	0.0	1.0	1.0
AF186192.1	0.0	0.0	1.0	1.0
AC084125.3	0.0	0.0	1.0	1.0
SRPK3	0.0	0.0	1.0	1.0
ARHGAP39	0.0	0.0	1.0	1.0
AC099794.1	0.0	0.0	1.0	1.0
AC007846.1	0.0	0.0	1.0	1.0
WSCD1	0.0	0.0	1.0	1.0
AC084125.4	0.0	0.0	1.0	1.0
KRT20	0.0	0.0	1.0	1.0
AIPL1	0.0	0.0	1.0	1.0
