	scores	logfoldchanges	pvals	pvals_adj
SGCB	-0.80697596	-1.1045911	0.4196803211108875	1.0
DDX39B	-0.8074985	-0.1509533	0.41937933892432966	1.0
SPG21	-0.80823004	-0.10985073	0.41895817717452155	1.0
STRBP	-0.80917054	-0.26256147	0.41841704928780143	1.0
DDRGK1	-0.80927503	-0.24163222	0.41835694937569234	1.0
JUP	-0.81000656	-0.6259963	0.4179363923152538	1.0
MTRR	-0.8102156	-1.0612131	0.41781627890901296	1.0
GAK	-0.81084263	-0.39944643	0.41745606072770525	1.0
TOPBP1	-0.81209666	-0.26251918	0.41673617369516347	1.0
BRD2	-0.8127237	-0.1263869	0.4163765049405881	1.0
CAPG	-0.8149182	-0.16817668	0.4151191076177029	1.0
UBA2	-0.8161723	-0.16684294	0.41440160346136834	1.0
SCAMP2	-0.81784433	-0.17574173	0.41344607309555226	1.0
DECR1	-0.81982994	-0.17938358	0.4123130768372629	1.0
MEGF9	-0.8204569	-0.7738949	0.4119556713333753	1.0
CYP20A1	-0.82077044	-0.30024162	0.4117770375102068	1.0
IRF4	-0.82108396	-0.65491617	0.4115984496472044	1.0
SNAP23	-0.82108396	-0.18601182	0.4115984496472044	1.0
APOBEC3G	-0.821711	-0.19859637	0.4112414118245822	1.0
TIMELESS	-0.8224425	-0.55889183	0.4108251001421964	1.0
BOP1	-0.82286054	-0.30308512	0.4105873201690289	1.0
ZNF785	-0.8239055	-1.8224756	0.40999322802860194	1.0
FCRL2	-0.8249506	-0.12404372	0.40939964718730437	1.0
ARPC5	-0.8254731	-0.11526324	0.40910304856876945	1.0
MCM4	-0.8256821	-2.032576	0.408984444932625	1.0
SELENOM	-0.82589114	-0.22926126	0.4088658617625388	1.0
ACP1	-0.8269361	-0.15499684	0.4082732529605815	1.0
EHMT2	-0.82766765	-0.39183602	0.40785873136620643	1.0
ACTN4	-0.8287127	-0.2431542	0.4072669929117876	1.0
SNHG7	-0.8290262	-0.12510496	0.40708957125375733	1.0
HMOX1	-0.82965326	-0.43526557	0.40673486626530986	1.0
PIK3R5	-0.82986224	-1.0961037	0.4066166722610335	1.0
GNG3	-0.8299667	-2.5238645	0.4065575829457767	1.0
EML2	-0.8300713	-0.19542088	0.4064984987553756	1.0
DERL3	-0.8334154	-1.1991848	0.40461051178137564	1.0
LAGE3	-0.83372885	-0.30224648	0.40443378230137905	1.0
ELP1	-0.8346694	-1.1902561	0.40390387101053493	1.0
FAM76A	-0.8355054	-0.76026595	0.4034331878432098	1.0
ISG20L2	-0.83623695	-0.2492734	0.4030216096724403	1.0
AL133467.1	-0.8365505	-1.2504209	0.4028452960740071	1.0
ASXL2	-0.83707297	-0.41775012	0.40255154282415184	1.0
CLEC4A	-0.8371775	-1.098888	0.4024928075880422	1.0
SCAMP3	-0.837282	-0.16658427	0.40243407749033455	1.0
MAF1	-0.8377	-0.12821108	0.402199208487358	1.0
ARHGAP45	-0.8378045	-0.14744684	0.40214050408453483	1.0
WDR70	-0.8378045	-0.397703	0.40214050408453483	1.0
EDRF1	-0.83790904	-0.27935165	0.4020818048212623	1.0
CUX1	-0.838536	-0.24310903	0.40172971718288497	1.0
ZNF274	-0.8395811	-0.23091903	0.4011433157433092	1.0
NDUFV1	-0.8395811	-0.17827082	0.4011433157433092	1.0
ITGB2	-0.8412531	-0.13365842	0.4002061432165558	1.0
CYTH1	-0.84146214	-0.20686273	0.4000890892591361	1.0
VSIR	-0.84229815	-0.28554767	0.39962107929077184	1.0
ADIPOR1	-0.8425072	-0.13961701	0.39950412827145243	1.0
SASS6	-0.8434477	-1.499959	0.39897810353285434	1.0
NSMCE3	-0.8436567	-0.25867438	0.3988612657882684	1.0
VASP	-0.84397024	-0.15433893	0.39868604779722505	1.0
GIT2	-0.8445972	-0.29237777	0.398335750886317	1.0
PYCR3	-0.8450152	-0.91731745	0.3981023226439333	1.0
TRAPPC11	-0.85086745	-0.86856353	0.3948429885856799	1.0
KIAA0100	-0.85180795	-0.37488493	0.39432067624142597	1.0
AGA	-0.8519125	-0.4264847	0.3942626673541956	1.0
NAA15	-0.852017	-0.14944999	0.3942046636311408	1.0
GNL1	-0.852017	-0.26760268	0.3942046636311408	1.0
NCBP1	-0.852226	-0.73562914	0.39408867167825234	1.0
ING3	-0.8523305	-0.25824273	0.3940306834487656	1.0
NUCKS1	-0.8523305	-0.14521597	0.3940306834487656	1.0
DHRS4-AS1	-0.85389805	-1.0602051	0.3931614798875295	1.0
PPP1R13L	-0.8549431	-2.6197488	0.3925826567424455	1.0
EMC4	-0.8555701	-0.1398898	0.3922356109641465	1.0
ARSA	-0.8556746	-0.1887959	0.3921777880957298	1.0
RTN4	-0.85818267	-0.14535008	0.39079159074496017	1.0
CACFD1	-0.8587052	-0.64884245	0.3905031746953338	1.0
HK1	-0.8589142	-0.35434088	0.3903878445007052	1.0
ISOC2	-0.8592277	-0.6476003	0.39021488802563387	1.0
UFC1	-0.8593322	-0.15669098	0.3901572462191023	1.0
SLC25A12	-0.85954124	-0.5832216	0.3900419781347666	1.0
MAP4	-0.86163133	-0.299182	0.38889043634116716	1.0
ANKRD52	-0.8618403	-0.83575565	0.3887753960954896	1.0
AC100810.1	-0.8622583	-0.64884967	0.38854537776664944	1.0
HDHD5	-0.86288536	-0.7355083	0.38820050569901887	1.0
AGL	-0.8635124	-0.6556231	0.38785582017298237	1.0
OSER1	-0.86382586	-0.17629875	0.38768354737386235	1.0
JAK3	-0.8640349	-0.3598982	0.3875687247565939	1.0
GRK5	-0.86560243	-0.9252728	0.38670821610662287	1.0
TMEM14B	-0.8657069	-0.15227325	0.38665089034410005	1.0
PTDSS1	-0.8672745	-0.24678649	0.38579162631296016	1.0
TAF15	-0.8683195	-0.13323562	0.385219432134426	1.0
CRELD1	-0.86884207	-0.6595945	0.38493352965580996	1.0
APBB1	-0.86894655	-1.0651715	0.38487636473139697	1.0
LIME1	-0.8700961	-0.48108348	0.3842478931888177	1.0
NUP54	-0.8702006	-0.5254666	0.38419079056399186	1.0
KLHL22	-0.87145466	-1.0657481	0.3835059641335973	1.0
TNS3	-0.87208164	-1.0330324	0.3831638314012136	1.0
CEP78	-0.87208164	-0.9568164	0.3831638314012136	1.0
PMS1	-0.8722907	-0.22875684	0.3830498287180838	1.0
ARRDC1-AS1	-0.87364924	-0.77651554	0.38230931790391776	1.0
ZNF600	-0.8743807	-0.46828476	0.381910945119186	1.0
PCNP	-0.8747988	-0.15926646	0.3816834178932904	1.0
ARHGAP27	-0.87511224	-0.23065577	0.38151282706450795	1.0
KDM4B	-0.8756348	-0.19880795	0.3812286130103517	1.0
SLC43A2	-0.8757393	-0.73686606	0.3811717857998991	1.0
DHRS7	-0.8763663	-0.19482416	0.3808309317519861	1.0
CDC16	-0.87667984	-0.28546375	0.38066057494403494	1.0
LENG1	-0.8768888	-0.37530327	0.3805470297472988	1.0
VPS36	-0.87709785	-0.2148027	0.38043350535875275	1.0
CAMLG	-0.87793386	-0.2430669	0.3799796159093394	1.0
EZH1	-0.8792924	-0.48115999	0.3792427558603253	1.0
MOSPD3	-0.881278	-0.6343831	0.37816738905622393	1.0
DDX18	-0.881696	-0.19707361	0.377941235578774	1.0
BCAP31	-0.8826365	-0.15605903	0.3774326949653062	1.0
P4HA1	-0.8828455	-0.29790336	0.37731974324366857	1.0
GGA3	-0.8832635	-0.5075375	0.37709390232156637	1.0
MAD2L2	-0.88368154	-0.35052183	0.37686814476826647	1.0
PDAP1	-0.88409954	-0.15330876	0.37664247059242695	1.0
C1orf50	-0.8853536	-0.5110427	0.3759659484157639	1.0
PARP6	-0.8853536	-0.513255	0.3759659484157639	1.0
CYBB	-0.88671213	-0.19780244	0.3752338965487836	1.0
TMEM218	-0.8872347	-0.5361923	0.37495257279551786	1.0
GADD45B	-0.8873392	-0.14720926	0.3748963236911691	1.0
HNRNPM	-0.8882797	-0.14429285	0.37439031647597376	1.0
RAB33B	-0.8884887	-0.91605705	0.3742779278108368	1.0
PABPN1	-0.88869774	-0.22495957	0.37416556001437606	1.0
HEXB	-0.88911575	-0.36961156	0.3739408870316139	1.0
AGO3	-0.8894292	-0.4722386	0.37377243708248464	1.0
SNX10	-0.88963825	-0.27983528	0.37366016320782014	1.0
PLP2	-0.88995177	-0.14525801	0.37349179153551515	1.0
ALKBH5	-0.8903698	-0.24771538	0.3732673690385586	1.0
TGIF2	-0.8905788	-0.39151967	0.37315518910642065	1.0
TAPBP	-0.8905788	-0.14258566	0.37315518910642065	1.0
OSBPL11	-0.89089227	-0.5571906	0.37298695835649354	1.0
TMBIM4	-0.8911013	-0.14051224	0.3728748306235382	1.0
BRI3BP	-0.89172834	-0.6883485	0.3725385727173508	1.0
JMJD6	-0.89266884	-0.6079307	0.3720345382917244	1.0
NMB	-0.89298236	-1.6872461	0.3718666208123076	1.0
ZBED1	-0.89319134	-0.6029897	0.3717547019388706	1.0
PLD2	-0.8934004	-1.7572997	0.371642803956861	1.0
TBL1XR1	-0.8938184	-0.48605204	0.37141907067107205	1.0
UBXN7	-0.8945499	-0.44473633	0.3710277385341013	1.0
TENT5C	-0.89475894	-0.15816228	0.37091597637035056	1.0
EIF3J-DT	-0.89528143	-1.0428797	0.37063666239528403	1.0
DYNC1H1	-0.8959085	-0.19002664	0.3703016580615267	1.0
FDFT1	-0.89601296	-0.15057887	0.37024584229629254	1.0
KIF9	-0.89611745	-0.7022201	0.3701900317572058	1.0
SNX14	-0.89664	-0.3796282	0.3699110574581822	1.0
CWF19L2	-0.8971625	-0.39289182	0.3696322138308067	1.0
CENPT	-0.8992526	-0.44952306	0.3685181463343873	1.0
BCAS2	-0.9000886	-0.15337844	0.36807310502238	1.0
TRNAU1AP	-0.9005066	-0.47454214	0.36785070990041024	1.0
PRMT9	-0.90155166	-0.7208745	0.36729508829544044	1.0
PLAGL1	-0.9019697	-1.0746657	0.3670729861526142	1.0
MRFAP1L1	-0.90217865	-0.3609282	0.366961966477512	1.0
SVBP	-0.90259665	-0.26547843	0.3667399899244459	1.0
PPP2R5D	-0.9028057	-0.80715865	0.36662903304828254	1.0
FAM107B	-0.9030147	-0.3254799	0.3665180971068962	1.0
CDKN2AIPNL	-0.9034327	-0.4557862	0.36629628803203407	1.0
GANAB	-0.90385073	-0.50088346	0.3660745627069977	1.0
MCRIP2	-0.90479124	-0.43425018	0.36557598697272664	1.0
DYRK4	-0.9054183	-0.4962367	0.36524383875593947	1.0
BRIX1	-0.9061498	-0.46273932	0.3648565707634158	1.0
IP6K2	-0.90677685	-0.5202031	0.36452483101981537	1.0
CRLF3	-0.90688133	-0.24253373	0.36446955939443804	1.0
VPS35	-0.9070903	-0.20228022	0.36435903185769714	1.0
TGFBR2	-0.90729934	-0.15872866	0.36424852527368856	1.0
CERS2	-0.9083444	-0.3939552	0.36369630667446684	1.0
AGPAT2	-0.90855336	-0.43626022	0.3635859258247258	1.0
AC016831.6	-0.90897137	-0.7613872	0.36336522700209894	1.0
IGHV3-30	-0.91127044	-0.6941727	0.3621528823211495	1.0
CCDC57	-0.91200197	-0.39826375	0.36176766833377527	1.0
GRPEL1	-0.912629	-0.5473091	0.3614376893944772	1.0
SCFD1	-0.9129425	-0.3009348	0.3612727707130906	1.0
PIM1	-0.91325605	-0.8121711	0.361107899227488	1.0
FAM126A	-0.913465	-0.6076743	0.36099801112496355	1.0
OR2A1-AS1	-0.9143011	-1.545546	0.36055866850176677	1.0
SNRPB	-0.9151371	-0.16098112	0.360119661575498	1.0
KLRK1	-0.9155551	-1.586914	0.3599002840143891	1.0
STT3A	-0.9155551	-0.5837445	0.3599002840143891	1.0
RAP1GDS1	-0.9157641	-0.21338029	0.3597906267120652	1.0
NCF2	-0.91628665	-0.7289548	0.3595165752739681	1.0
NXT1	-0.91680914	-0.23431173	0.35924265501365293	1.0
IFNAR1	-0.9169136	-0.17960869	0.3591878867039777	1.0
EIF2B2	-0.9173317	-0.7842034	0.3589688659430812	1.0
KYNU	-0.9180632	-0.24194561	0.358585781665662	1.0
PHLDB3	-0.9185857	-0.7795926	0.35831230749881415	1.0
MFHAS1	-0.9186902	-1.7760313	0.35825762841265163	1.0
LRIF1	-0.9191082	-0.40424144	0.35803896456179995	1.0
RANBP1	-0.9200488	-0.14432284	0.35754727801140185	1.0
IER2	-0.9215118	-0.15414028	0.3567832776191271	1.0
RRAGC	-0.9216163	-0.33710515	0.35672874554778056	1.0
LSG1	-0.9220343	-0.56783736	0.3565106697817566	1.0
ZNF280D	-0.9230794	-0.436033	0.35596584803345177	1.0
PTPN6	-0.9251694	-0.15822399	0.35487778055103014	1.0
CYSLTR1	-0.9268415	-0.32901058	0.354008839920946	1.0
SERPINI1	-0.926946	-1.2836922	0.3539545758055047	1.0
CASC3	-0.927155	-0.53574526	0.35384606334348867	1.0
TMEM150A	-0.9272595	-1.3066409	0.3537918149970809	1.0
THOC3	-0.92799103	-0.44758493	0.3534122237591685	1.0
SSPN	-0.92966306	-0.8741817	0.3525455539933643	1.0
SIPA1	-0.9303946	-0.23888457	0.35216680925157107	1.0
SPTLC1	-0.9307081	-0.68577194	0.35200456895913124	1.0
ZFY	-0.93091714	-0.79438025	0.35189643505996293	1.0
PPP1R15B	-0.93143964	-0.35872468	0.35162619235191006	1.0
CXXC1	-0.9315441	-0.3500477	0.3515721595891905	1.0
GSTM1	-0.93175316	-0.6707787	0.3514641098432675	1.0
TRAPPC3	-0.93185765	-0.31608072	0.35141009286022007	1.0
LAT2	-0.9323802	-0.1376102	0.3511400868472271	1.0
CLEC17A	-0.9329027	-0.41317314	0.35087021234505433	1.0
ZNF512	-0.9329027	-0.5744955	0.35087021234505433	1.0
RBMS1	-0.93394774	-1.2774662	0.3503308579114601	1.0
RNF41	-0.93530625	-0.31497762	0.3496304837642693	1.0
LARGE2	-0.9360378	-1.33127	0.34925372759103646	1.0
TMEM19	-0.9366648	-0.27317646	0.3489309989864321	1.0
SETBP1	-0.93770987	-0.2798453	0.3483935390654994	1.0
NDUFB10	-0.93865037	-0.17255294	0.3479102752239367	1.0
CIITA	-0.9390684	-0.19450502	0.3476956281770409	1.0
TOP1MT	-0.94084495	-1.0335964	0.34678431810360366	1.0
SURF6	-0.941054	-1.101088	0.34667720520653933	1.0
RNASEK	-0.94429356	-0.14285389	0.3450196493953025	1.0
CCDC167	-0.9443981	-0.55489683	0.3449662641375143	1.0
MTMR4	-0.9457566	-0.45191705	0.3442727352412801	1.0
PLTP	-0.94774216	-2.1325765	0.3432607179874162	1.0
OSTC	-0.94816023	-0.291268	0.34304790414997377	1.0
NHLRC3	-0.94910073	-0.44332573	0.3425693813559797	1.0
SLC6A16	-0.95035475	-2.2576938	0.3419320151422296	1.0
ADSL	-0.9508773	-0.47171348	0.34166666993586203	1.0
SINHCAF	-0.9510863	-0.3481134	0.34156056875805096	1.0
HP1BP3	-0.9515043	-0.15152851	0.3413484296701307	1.0
SRGAP2B	-0.95234036	-0.6758021	0.34092440457738493	1.0
USP33	-0.95286286	-0.31864586	0.3406595602627629	1.0
NELFA	-0.9535944	-0.39015386	0.34028899969792037	1.0
DCUN1D1	-0.9538034	-0.6839298	0.34018317271210785	1.0
MRPS36	-0.9539079	-0.26794955	0.3401302671296781	1.0
ANXA5	-0.9543259	-0.16678406	0.33991869753768256	1.0
BRMS1	-0.9547439	-0.2405857	0.3397072123285271	1.0
FAM214A	-0.9552664	-0.7006261	0.33944297448545113	1.0
RASA2	-0.95599794	-0.3529318	0.33907326303078467	1.0
HPCAL1	-0.9561025	-0.22303626	0.33902046820723886	1.0
XAB2	-0.9569385	-0.36731845	0.3385982995153305	1.0
MEAF6	-0.95861053	-0.19292761	0.337754974990339	1.0
RNF4	-0.9600736	-0.35182628	0.33701817397141043	1.0
LIAS	-0.9604916	-0.6965392	0.336807849346048	1.0
TMEM161B-AS1	-0.96070063	-0.717059	0.3367027186937488	1.0
IPMK	-0.96111864	-0.5298366	0.33649252071168767	1.0
SLC39A6	-0.9613277	-0.8108701	0.33638745338262965	1.0
MRPS30	-0.9613277	-0.28802267	0.33638745338262965	1.0
UROD	-0.96237266	-0.43976602	0.33586243337097077	1.0
BLCAP	-0.9624772	-0.2640089	0.33580996039557776	1.0
RAD21	-0.9624772	-0.20306484	0.33580996039557776	1.0
MALT1	-0.9633132	-0.29171345	0.3353903665889605	1.0
ITM2C	-0.9638357	-0.15923521	0.3351282919907751	1.0
SEMA4B	-0.9655078	-0.20255923	0.3342905400257514	1.0
PHAX	-0.9668663	-0.4538339	0.3336108615921307	1.0
SMIM10L1	-0.96738887	-0.27213463	0.3333496843717145	1.0
SNRK	-0.96843386	-0.40670997	0.3328277258930097	1.0
REPIN1	-0.9687474	-0.5448247	0.3326712413037699	1.0
FRMD8	-0.9697924	-0.60391283	0.3321499692050952	1.0
APBB1IP	-0.97062844	-0.18053876	0.3317333317021054	1.0
SSR1	-0.9708375	-0.24357678	0.3316292251308144	1.0
SSRP1	-0.9716735	-0.15995245	0.33121301007134574	1.0
RPL10	-0.972196	-0.037655838	0.3309530472852723	1.0
ACBD6	-0.972405	-0.27894443	0.33084909913756944	1.0
SLC50A1	-0.972823	-0.2385942	0.3306412662150604	1.0
ATP5ME	-0.9729275	-0.18589328	0.3305893211872989	1.0
SIPA1L3	-0.9749131	-0.2811799	0.32960336912310206	1.0
SLC4A1AP	-0.9751221	-0.34380105	0.3294996956088784	1.0
ZC3H3	-0.9753311	-0.89655614	0.3293960432219244	1.0
DDX46	-0.97648066	-0.17114444	0.3288263327534241	1.0
SLC35E2B	-0.9784662	-0.7375494	0.32784379283611265	1.0
CD99L2	-0.9803473	-0.9795002	0.32691472466368643	1.0
AEBP2	-0.98045176	-0.95508754	0.32686315995308535	1.0
RASSF5	-0.9811833	-0.28985876	0.3265023549063949	1.0
KLRB1	-0.9816013	-3.4235592	0.32629629682463857	1.0
AP3S1	-0.9819148	-0.22508644	0.3261418087380571	1.0
DNPH1	-0.9823328	-0.25290427	0.32593589858997307	1.0
CDIP1	-0.9832734	-0.76017547	0.3254729098408329	1.0
HSPA8	-0.9833779	-0.20497856	0.32542149306437307	1.0
CTSD	-0.98390037	-0.194693	0.32516448843714296	1.0
WDR13	-0.9844229	-0.3152986	0.3249076159033536	1.0
GRAMD1C	-0.9845274	-1.4486375	0.32485625724800404	1.0
LINC02245	-0.9846319	-0.5453704	0.3248049038764975	1.0
AC026979.2	-0.98609495	-0.9631557	0.3240865114883523	1.0
THOC2	-0.9866175	-0.16535954	0.3238301937702288	1.0
NUP62	-0.9872445	-0.70561975	0.3235227868860566	1.0
CALCOCO1	-0.9878715	-0.40519708	0.323215570234926	1.0
ZCCHC7	-0.98912555	-0.18927525	0.32260170764358487	1.0
SERTAD1	-0.9898571	-0.1953083	0.3222439725489985	1.0
FCGRT	-0.99435073	-0.52030236	0.3200521380087459	1.0
RBBP6	-0.99550027	-0.18580249	0.31949300575445494	1.0
ZBED5-AS1	-0.9957093	-0.6901154	0.3193914140494787	1.0
FTSJ3	-0.9964408	-0.951415	0.3190360095603535	1.0
LYN	-0.9969633	-0.2335499	0.31878230776232785	1.0
ZNF580	-0.9979039	-0.24659428	0.3183259774853	1.0
MAPKAPK5-AS1	-0.9980084	-0.4106124	0.31827530054661035	1.0
ARL14EP	-0.9982174	-0.22751059	0.31817396252451524	1.0
PICALM	-0.99936694	-0.574496	0.3176169812878661	1.0
PRKX	-1.0009345	-0.34404862	0.3168584920165669	1.0
MOAP1	-1.00292	-0.57824177	0.31589944602887143	1.0
OCIAD2	-1.003965	-0.23074062	0.31539545131889046	1.0
PRR7	-1.0046966	-0.63058764	0.3150429694815252	1.0
TCERG1	-1.0048012	-0.25622252	0.3149926360733645	1.0
POLR2J3	-1.0059507	-0.2546566	0.314439317391926	1.0
ZBTB43	-1.0061597	-0.5782573	0.3143387826996109	1.0
AC064807.1	-1.0068911	-1.2976203	0.3139870777509598	1.0
GNPTG	-1.0069957	-0.20211363	0.31393685532638405	1.0
OCIAD1	-1.0072047	-0.15206964	0.31383642633179654	1.0
LYAR	-1.0075182	-0.72666806	0.31368582247620436	1.0
REXO4	-1.0076227	-0.5263046	0.313635631760652	1.0
GMEB1	-1.0077271	-0.4957446	0.3135854463299085	1.0
HIGD2A	-1.0081452	-0.16037732	0.3133847574548504	1.0
SRSF1	-1.0087723	-0.21598391	0.3130838826850363	1.0
HNRNPA0	-1.0095037	-0.15820818	0.3127331025743715	1.0
YWHAG	-1.0096083	-0.5049652	0.3126830122686294	1.0
COG4	-1.0125344	-0.6151206	0.3112826292255785	1.0
CARD11	-1.0148335	-0.46325138	0.3101852346334075	1.0
RRP12	-1.0150424	-0.39112493	0.31008559830615656	1.0
RUNX3	-1.0158784	-0.5551077	0.309687264352821	1.0
SDHB	-1.016192	-0.28347895	0.30953797630332003	1.0
CALM2	-1.016819	-0.18101913	0.30923954286473	1.0
CTSS	-1.0185956	-0.1446245	0.3083950143911397	1.0
ARHGAP24	-1.0196406	-0.1375531	0.30789894618757396	1.0
ITGB1	-1.0202676	-0.30122387	0.307601558855086	1.0
PSPC1	-1.0206857	-0.40461868	0.30740340629289575	1.0
DR1	-1.0216261	-0.38745534	0.3069578720735885	1.0
DALRD3	-1.0229847	-0.48628533	0.3063150780615863	1.0
RNF115	-1.0230892	-0.35829255	0.3062656693454605	1.0
NONO	-1.0236118	-0.2070318	0.3060187049991162	1.0
ARF3	-1.0238208	-0.32147792	0.30591995623610235	1.0
ATP6V0A2	-1.0242387	-0.5952718	0.3057225220955495	1.0
APPL1	-1.0254928	-0.22582103	0.30513072674242525	1.0
HADHA	-1.0255973	-0.21141686	0.30508144479476784	1.0
NCF4	-1.0275829	-0.19806647	0.3041460912764765	1.0
PPP1R12A	-1.0281054	-0.19427264	0.30390026248992086	1.0
DCAF16	-1.0287324	-0.7789022	0.3036054422180535	1.0
PHIP	-1.0287324	-0.20329513	0.3036054422180535	1.0
MAP3K2	-1.030927	-0.5636533	0.3025750683265249	1.0
CRBN	-1.0314494	-0.38485974	0.30233008442829	1.0
VPS4B	-1.0322856	-0.28504407	0.30193838474638823	1.0
MHENCR	-1.0356296	-0.64683807	0.3003749648210037	1.0
ANXA11	-1.0370927	-0.19560437	0.2996926683489558	1.0
ZNF740	-1.0381377	-1.0674818	0.29920594708461357	1.0
EIF3D	-1.0383468	-0.20623487	0.2991086661633975	1.0
ACAT1	-1.0386602	-0.78337306	0.29896278436231094	1.0
RNPS1	-1.0392872	-0.18279098	0.29867116324665455	1.0
COX20	-1.0396007	-0.33759713	0.2985254239298073	1.0
MFSD5	-1.0396007	-0.61577636	0.2985254239298073	1.0
YBX3	-1.0396007	-0.37371317	0.2985254239298073	1.0
ELMOD3	-1.0406458	-0.70622504	0.29803996920149756	1.0
PDP1	-1.0415863	-1.7643691	0.29760351108841243	1.0
PLEKHG1	-1.0421089	-0.2609956	0.29736121902468715	1.0
NFU1	-1.0429449	-0.29002106	0.2969738260660608	1.0
DAXX	-1.0440944	-0.32440805	0.29644171203399394	1.0
MPC2	-1.0443034	-0.27574208	0.29634503260494227	1.0
GAR1	-1.045244	-0.6941006	0.2959102362761876	1.0
DBNDD1	-1.0470206	-2.484608	0.29509011994941414	1.0
HTT	-1.047125	-0.40840325	0.2950419252775295	1.0
RASGEF1B	-1.047543	-0.42466745	0.29484919932516973	1.0
PIGS	-1.0478566	-0.64075875	0.29470471023140765	1.0
TIMM22	-1.0484836	-0.44721153	0.29441587441917294	1.0
CD40	-1.0492151	-0.18225995	0.2940791392210136	1.0
CAND1	-1.0502601	-0.3782295	0.29359853709853234	1.0
EFCAB14	-1.0509917	-0.34836492	0.2932624292997471	1.0
NT5C	-1.0520366	-0.20917802	0.29278272338405464	1.0
CALCOCO2	-1.0526637	-0.28309956	0.29249515284913885	1.0
ACTR1A	-1.0528727	-0.47785592	0.2923993381705614	1.0
SLC39A3	-1.0536042	-0.32787493	0.29206415281678777	1.0
CUTC	-1.0540222	-0.49516708	0.29187273427481	1.0
ITFG2	-1.0540222	-0.24763049	0.29187273427481	1.0
ADH5	-1.0542313	-0.38639656	0.29177705662392983	1.0
PSMD4	-1.0574708	-0.19546537	0.2902967482785026	1.0
GPAA1	-1.0580978	-0.25176057	0.290010821790767	1.0
MIIP	-1.0603969	-0.44774863	0.28896404699766065	1.0
FBXO28	-1.0607104	-0.621337	0.2888215024796573	1.0
PACS1	-1.062069	-0.5141057	0.28820435721455795	1.0
PYURF	-1.062278	-0.21261248	0.28810949077069536	1.0
ZNF586	-1.062278	-1.0952983	0.28810949077069536	1.0
HMOX2	-1.0623826	-0.5592631	0.288062065446389	1.0
THEM4	-1.0637411	-0.76750535	0.2874460153205337	1.0
SLC3A2	-1.0647861	-0.25687897	0.28697273598973727	1.0
MCM3	-1.064995	-0.5790416	0.286878143286984	1.0
YY1	-1.0663537	-0.24862193	0.286263803865463	1.0
ARPC1A	-1.0666672	-0.28576878	0.28612215953259534	1.0
BRD3OS	-1.0681303	-0.8984004	0.28546177881323276	1.0
BLK	-1.0689663	-0.1323541	0.2850848813975585	1.0
PRKCSH	-1.0692798	-0.18435541	0.28494363166832537	1.0
EIF5B	-1.0703248	-0.18687601	0.28447314114993505	1.0
CAPZB	-1.0706383	-0.17865701	0.28433209656041347	1.0
IQGAP1	-1.0718924	-0.16311882	0.28376839152761013	1.0
TBCB	-1.0719968	-0.18343388	0.28372145029019036	1.0
TSC22D2	-1.0726238	-0.8069531	0.28343991328961926	1.0
FAM199X	-1.0758635	-0.78398657	0.28198832051517275	1.0
ALDH18A1	-1.0766995	-0.7669746	0.2816145358826937	1.0
EPHB6	-1.0785806	-0.62440187	0.2807747500335489	1.0
PSMC3	-1.078685	-0.29949108	0.2807281451757405	1.0
OXLD1	-1.0802526	-0.38519743	0.2800297026577534	1.0
PITHD1	-1.0804616	-0.28490454	0.2799366662795758	1.0
CHTF8	-1.0810887	-0.3715675	0.2796576831871833	1.0
TRIM59	-1.0819247	-1.4199898	0.2792859998034497	1.0
RNPEP	-1.0823427	-0.4144061	0.2791002841303901	1.0
NOL7	-1.0827607	-0.20613435	0.27891465246247815	1.0
OGFOD2	-1.0834923	-1.0945251	0.2785899991642309	1.0
DNAL4	-1.0848508	-1.634322	0.27798775400402065	1.0
EIF3H	-1.0858958	-0.15082642	0.27752509204995457	1.0
IL7	-1.0861049	-0.9243781	0.27743262262970014	1.0
ZRSR2	-1.0863138	-0.36199805	0.27734017419794477	1.0
ACBD3	-1.0873588	-0.7791767	0.27687824684117834	1.0
PSMA2	-1.0878813	-0.17989141	0.2766474798946085	1.0
OPTN	-1.0879859	-0.38449538	0.276601342242368	1.0
BTF3L4	-1.0913299	-0.37825146	0.2751277064722383	1.0
VPS16	-1.0920615	-0.7694591	0.2748060643514384	1.0
RWDD3	-1.0930021	-0.37869292	0.2743929018858028	1.0
CHMP7	-1.09342	-0.82260495	0.27420941039125024	1.0
MAP2K7	-1.0940471	-0.75148505	0.2739343303631171	1.0
PARD6A	-1.0949876	-1.2574667	0.27352206400966994	1.0
ETFB	-1.095092	-0.35444757	0.27347628283359404	1.0
SOX5	-1.0960326	-0.3849174	0.2730644879893034	1.0
RAD23B	-1.0968686	-0.44455776	0.272698804316737	1.0
RASA4	-1.0980182	-1.2507834	0.27219653654718	1.0
DCAF5	-1.1001083	-0.44756088	0.2712849455194528	1.0
NOSIP	-1.1005263	-0.20350361	0.2711028785745585	1.0
UFD1	-1.1009443	-0.37528867	0.27092089536763553	1.0
SRP68	-1.1009443	-0.5620915	0.27092089536763553	1.0
KPNA1	-1.1019894	-0.46417218	0.27046630365972624	1.0
SIGLEC6	-1.1020938	-0.3744907	0.2704208732674791	1.0
MCUB	-1.1042885	-0.19828896	0.26946804346621145	1.0
SNRPA	-1.105647	-0.21263145	0.26887935229099347	1.0
