	scores	logfoldchanges	pvals	pvals_adj
PNPLA8	-1.9937071	-0.08152144	0.046184076863817224	0.7549996946356407
CLEC4A	-1.9942619	-0.9668584	0.046123445798006424	0.754407678571204
MBD5	-1.9958923	-0.26708513	0.04594564567764291	0.7518975712405365
YBX1	-1.9970481	-0.2388629	0.04581995586712332	0.7502380373219445
TXN2	-1.9978834	-0.09008267	0.04572930443706362	0.7495481799426815
GNA13	-1.9980314	-0.26835975	0.04571326385746678	0.7495481799426815
ZCRB1	-1.9981731	-0.14192145	0.045697896084004375	0.7495481799426815
CFAP298	-1.9985645	-0.16483688	0.04565549026265648	0.749531181001752
SLC12A9	-1.9988574	-0.34247115	0.04562379105432772	0.7494089698062538
ADGRE5	-1.9994029	-0.121259466	0.04556477988830613	0.7488377681962737
GNL3L	-1.9997882	-0.26089898	0.0455231440975288	0.7485516674727767
FBXO7	-2.0024357	-0.049273722	0.04523788929643438	0.7446537376621913
GNG11	-2.0033572	-1.3507645	0.04513895222671259	0.7434212190558309
MED16	-2.004917	-0.22255898	0.04497193586424408	0.7411198552169955
LSM14A	-2.006763	-0.06578602	0.044774896689937387	0.7386065045536548
ZNF592	-2.0128102	-0.36891273	0.04413459428514774	0.7284329912543855
CWF19L2	-2.012952	-0.06032997	0.044119675313597444	0.7284329912543855
TCEAL3	-2.013473	-0.3703748	0.044064900853658676	0.7280605570457177
IL7	-2.0134945	-0.5716718	0.04406263332771183	0.7280605570457177
NGDN	-2.014718	-0.04601066	0.043934193325169915	0.7266781430234341
TRABD	-2.0149276	-0.15146476	0.043912225265588585	0.7266781430234341
CDC42SE2	-2.0194368	-0.05684773	0.04344183047758948	0.7200763070097007
BOLA2	-2.0194492	-1.1046969	0.043440550225817595	0.7200763070097007
GGA2	-2.0200102	-0.05656718	0.04338233247956436	0.7200763070097007
RAB11A	-2.0204449	-0.04193718	0.04333727504798934	0.7198880576116811
ZYX	-2.021397	-0.21094754	0.0432386704222535	0.7190232508268927
DNAJB6	-2.022331	-0.062228393	0.043142164609314616	0.7178047711006966
SLC9A7	-2.0228643	-0.0669904	0.04308714561127099	0.7172756131203878
IRS2	-2.0261807	-0.7551713	0.04274627631285457	0.7119847435246726
ATP1A1	-2.0269852	-0.2926876	0.04266393779999243	0.7109965945018156
RBSN	-2.02713	-0.3711539	0.042649124816862644	0.7109965945018156
AKAP7	-2.0276847	-0.79516673	0.04259243445874587	0.7105715159135374
BASP1	-2.0277557	-0.18804562	0.04258519528431624	0.7105715159135374
PKN1	-2.028856	-0.1729471	0.04247296405733016	0.7093444164753135
UBE2F	-2.0306869	-0.27844888	0.042286780808194126	0.7073820609803865
CD81	-2.0308747	-0.0949656	0.04226770013132402	0.7073820609803865
CAMTA1	-2.0317562	-0.14529999	0.04217833701094926	0.7063328339443357
CITED2	-2.032419	-0.14892675	0.04211126374047001	0.7055920367620943
PAOX	-2.035726	-0.40452868	0.041777868990824876	0.7011465606787161
FAM214A	-2.0373135	-0.17533745	0.04161864715211782	0.699234008188681
LINC00494	-2.0391934	-0.19566406	0.041430719249777294	0.6964553496519962
EGR1	-2.0394924	-0.4429399	0.04140090195448588	0.6963329709786338
CELF1	-2.0426054	-0.0883835	0.041091511531655724	0.6918825241381836
ICOSLG	-2.0449047	-0.70283496	0.040864251156622775	0.6884311712029301
MZF1	-2.045139	-0.4094392	0.040841158523055844	0.6884174985743897
SUPT5H	-2.0480485	-0.1253664	0.04055524430930898	0.6839712791619648
FAM117A	-2.048443	-0.3007083	0.04051660723078492	0.6836928528725078
NBPF1	-2.0485756	-0.4053731	0.0405036345919398	0.6836928528725078
ZCCHC10	-2.0496943	-0.08604327	0.04039426166217122	0.6823737028846935
BORCS8	-2.050955	-0.3046336	0.040271328944332795	0.6814147044868841
NUBP1	-2.0514235	-0.23212439	0.04022572339486737	0.6810159867020368
KDM4B	-2.0528753	-0.08532834	0.040084684254340794	0.6793727314351988
FGD2	-2.0531988	-0.039061185	0.040053299651208574	0.6792133915057033
NDFIP1	-2.0539293	-0.03323067	0.03998253673463881	0.6783857427183609
COX7B	-2.0543854	-0.032229554	0.039938401051824474	0.6780092182957257
MRPL54	-2.0567217	-0.056177195	0.039713002227693105	0.6749244388498536
MRPL33	-2.0568635	-0.13298392	0.0396993584849059	0.6749244388498536
LYL1	-2.0578806	-0.20353508	0.0396015960461858	0.6737723089421821
MED21	-2.060115	-0.26690593	0.039387532331290526	0.6712391541312098
LASP1	-2.0610337	-0.30590692	0.039299830070531075	0.6701141554576151
SLC41A3	-2.0618966	-0.45433092	0.03921757640597301	0.6690808714607113
RELT	-2.0648832	-0.31192276	0.03893404744041218	0.6649780341439553
OGT	-2.0649726	-0.118266225	0.03892558895920344	0.6649780341439553
KRCC1	-2.0667017	-0.06660652	0.03876226802385449	0.66314385112571
SDHAF2	-2.068443	-0.15233673	0.03859837141910385	0.6607057516543222
EXOSC6	-2.070317	-0.46625248	0.03842265949893781	0.6584275710142438
METTL7A	-2.0716393	-0.07003795	0.03829908807929063	0.6569800564885883
PPP3CA	-2.073313	-0.059746042	0.03814316410637466	0.6554556959925795
ETV3	-2.0742006	-0.79986906	0.0380606833909643	0.6544023009074146
FLI1	-2.0742776	-0.06579125	0.03805353076653224	0.6544023009074146
FCMR	-2.0745797	-0.20689853	0.03802550350078225	0.6544023009074146
MITD1	-2.0804174	-0.11968153	0.03748727216646238	0.6467025394344993
PNKD	-2.0817273	-0.074566394	0.03736739159385352	0.6456616640139752
MDH2	-2.0817828	-0.043842655	0.03736232150980594	0.6456616640139752
PTPRE	-2.0822883	-0.86954933	0.03731615437495249	0.6455819605744137
ZNF75A	-2.0836751	-0.07562634	0.037189725606928174	0.6440868565455492
UQCRC1	-2.0876296	-0.024642177	0.03683126341604597	0.6393121043626812
SMARCC1	-2.0877528	-0.07320263	0.036820135135135316	0.6393121043626812
TP53TG1	-2.0883846	-0.18315509	0.03676314763382641	0.6388475660530566
ARL14EP	-2.0901167	-0.10824617	0.03660730365124795	0.6364973893711919
CALM3	-2.0902185	-0.04094073	0.0365981701916662	0.6364973893711919
STK4	-2.0913467	-0.10814832	0.03649700193030188	0.6352945738819927
ABCF2	-2.0951006	-0.67286295	0.03616204153962379	0.6298188260708885
RPS6KA5	-2.095936	-0.101351224	0.03608787167758211	0.6288815404524841
GTF2H1	-2.1013482	-0.16807231	0.035610408938945515	0.6212618887558439
CPNE3	-2.103327	-0.07112713	0.03543719721433673	0.6185893120516169
LIX1-AS1	-2.1085882	-0.9703417	0.034980141399467694	0.6109561497000302
ODC1	-2.11143	-0.13467838	0.03473537244093111	0.6077116660857579
AL139246.5	-2.1115932	-0.36939636	0.03472134677758319	0.6077116660857579
AC245297.3	-2.1129217	-0.41546574	0.03460746852024866	0.6061604052551717
CHPT1	-2.1185312	-0.1412408	0.03413010199679006	0.5981382651133424
IL3RA	-2.1186392	-1.4995588	0.03412097730607818	0.5981382651133424
STMN3	-2.1227014	-0.57291925	0.033778881965200735	0.5926553753996633
ZNF821	-2.1244674	-0.14950342	0.033631073353770774	0.5903973144383271
UCKL1	-2.1247294	-0.14223298	0.0336091943055942	0.5903486506310085
BSDC1	-2.1251054	-0.12240896	0.03357781271389514	0.590132923447792
ITGB7	-2.1254692	-0.14040682	0.03354748387433492	0.5899354634407091
CLECL1	-2.1258266	-0.44174415	0.03351769192628885	0.58974722519735
TOR1AIP1	-2.127679	-0.15979461	0.033363700945352806	0.5877071083857273
WTAP	-2.1280828	-0.063641	0.033330215991977614	0.5874521868249472
EIF2AK1	-2.1288688	-0.040906835	0.03326511781701142	0.5866394664339052
AL355076.2	-2.1298182	-2.066019	0.033186634530161116	0.5855896328260354
CWC15	-2.1300523	-0.044880394	0.03316729291764172	0.5855827710150722
TMEM185B	-2.1328077	-0.6047274	0.032940497725842684	0.5825773086636299
GGA1	-2.1362722	-0.1993283	0.032657239787006936	0.5782296491112626
HNRNPD	-2.1363585	-0.07519498	0.032650210251995736	0.5782296491112626
SLC30A4	-2.1376684	-0.5555143	0.03254367096060795	0.5768799780091245
RAB5B	-2.1418386	-0.22653607	0.03220648068016807	0.5728748610104507
FUT8	-2.1437063	-0.3333399	0.032056428773432	0.5705342625649358
LINC01588	-2.1467083	-0.5775073	0.031816511775422995	0.5665906422623886
RPF1	-2.1485698	-0.23823574	0.031668508357052906	0.5644589008353522
DCAF13	-2.1496918	-0.30119544	0.031579599672419426	0.5633457800685583
AF213884.3	-2.1513839	-0.52205527	0.03144590885254617	0.5616093906457335
CEBPZOS	-2.151871	-0.15260547	0.031407523255186455	0.561248262588488
S1PR4	-2.1552644	-0.1714116	0.0311411531727869	0.5571327212389096
EPN1	-2.15532	-0.08366913	0.031136814505321596	0.5571327212389096
TMED2	-2.155736	-0.03380661	0.031104291031542646	0.5571184231893177
CDK11B	-2.1561089	-0.11970336	0.031075165143762077	0.5569195924865527
AHI1	-2.1607382	-0.5828509	0.03071556328446462	0.5514344908774569
TEAD2	-2.1619527	-1.6645141	0.03062182735389194	0.5503912738529374
NDUFB11	-2.1626492	-0.13237067	0.030568170996170062	0.5500668487295669
LCN10	-2.1628957	-0.20355868	0.030549196955783803	0.5500457682650653
PLGRKT	-2.1638205	-0.32915053	0.030478134368486953	0.5490862493196159
COQ7	-2.1638327	-0.05317175	0.03047718782736278	0.5490862493196159
ARHGAP24	-2.1651642	-0.048553985	0.030375109899835852	0.5481891183266521
RBM23	-2.167479	-0.04438601	0.0301983540526754	0.5459558485462328
ACBD6	-2.1694763	-0.092469096	0.03004655139400252	0.5435294487239437
RGS7	-2.1767623	-1.1026708	0.029498300821548844	0.5342373977042173
RSU1	-2.1788244	-0.16732903	0.029344719490744058	0.5320796937238963
CSGALNACT1	-2.1826339	-0.2583011	0.029062781914966834	0.5275868230474325
IMPDH2	-2.1829915	-0.050851658	0.02903644182302397	0.5274185438012767
ZNF669	-2.1844215	-0.2349715	0.02893128682876146	0.5261271154492306
ACTR2	-2.1845725	-0.09106654	0.028920201260178	0.5261271154492306
JOSD1	-2.1855435	-0.59439623	0.028849024165366128	0.5252494399748482
ANXA1	-2.1877565	-0.44803327	0.02868734904601969	0.5226138110111264
PSMC1	-2.1893837	-0.1392686	0.02856895544959087	0.5210714383270421
SLC25A32	-2.1915536	-0.14551154	0.028411752129678468	0.5188167290488627
FADS3	-2.1976748	-0.2237211	0.027972288251979022	0.5116991060517442
MTM1	-2.1979306	-0.33823943	0.027954050207768137	0.5116684178136328
DDIT3	-2.1989293	-0.07902449	0.027882953991998714	0.510972496732375
DZIP3	-2.2005782	-0.46595636	0.02776589868968079	0.5101578049994826
EPC2	-2.2040272	-0.4917083	0.027522436504245972	0.5061670956379094
GRK5	-2.2059226	-0.3799182	0.027389416005966255	0.504321088400679
CCDC106	-2.2062433	-0.33804527	0.02736697640033251	0.5042083898873426
SBNO1	-2.206653	-0.15878731	0.027338302711416462	0.5039806317867748
ZNF428	-2.2073498	-0.08821602	0.027289638445627866	0.5033838561519787
SMU1	-2.2114305	-0.07318812	0.0270060424427143	0.4984502349776247
RNF125	-2.2140934	-0.50538915	0.026822351678513906	0.49535576796834674
FCRLA	-2.2154558	-0.12544625	0.026728798086889945	0.4939232502934442
BACE2	-2.2215614	-0.0948037	0.02631295400274666	0.4871128459094449
BRD4	-2.2220454	-0.044652384	0.026280237550575	0.48709088158375274
SERTAD3	-2.2241967	-0.6769978	0.026135209999458866	0.4846936274629535
ZFP14	-2.225818	-0.3649137	0.02602637746607564	0.48296515589750094
CRBN	-2.2293746	-0.089348525	0.025788979887421452	0.4788474228255172
EMB	-2.2302253	-0.052864734	0.025732480247783757	0.47808565376775386
PAN3	-2.2325277	-0.36643437	0.02558009943014315	0.4755405126914157
ZEB2	-2.2346976	-0.039535675	0.02543720533631664	0.47345381522661156
KHDRBS1	-2.2383685	-0.068463154	0.02519703503632747	0.46954933143390215
CNOT8	-2.2385626	-0.09798305	0.025184385656613375	0.46954933143390215
ANTXR2	-2.2396784	-0.23352401	0.025111808403714946	0.46852629483670327
MTIF3	-2.240492	-0.2166758	0.025058993375860674	0.4681062384123139
SIPA1L1	-2.2406862	-0.11553734	0.025046404012129094	0.4681062384123139
USP34	-2.2415185	-0.07996166	0.024992511599677903	0.46742955865329794
SAT1	-2.2430441	-0.11822552	0.024893969586125282	0.46643358296089316
EIF3I	-2.2444372	-0.074729346	0.024804281863065266	0.4650351315067522
TNIP1	-2.2465146	-0.06328895	0.02467106381280559	0.46281837196372455
LTBP4	-2.2472236	-0.6991225	0.024625745708853227	0.4622488852773014
TRIM8	-2.2507064	-0.2831858	0.024404141967833658	0.4586464564356183
ADAM8	-2.2516248	-0.30293375	0.024345990107026674	0.45783204889641094
PHLDB3	-2.2528915	-0.8740702	0.024265984440646794	0.45660543316849206
CKLF	-2.2535975	-0.24319288	0.024221506017503742	0.45604623487069657
RNF216	-2.2552958	-0.116410896	0.024114775386091154	0.45431354579515754
LPP	-2.2562697	-0.11874568	0.024053749253098156	0.45344032377850746
PAPOLA	-2.2568214	-0.112726286	0.024019240100286634	0.45334298190504346
POU2AF1	-2.2620919	-0.07084419	0.023691730006470575	0.4477084905259458
EIF3J	-2.2621195	-0.2841835	0.023690016569992846	0.4477084905259458
SMIM19	-2.2623754	-0.15541051	0.023674219945110684	0.4477084905259458
SNRNP27	-2.268324	-0.22317083	0.02330946916471582	0.4415650942870783
AC138150.1	-2.2692578	-0.7889517	0.023252650526514346	0.44075898363049926
BCAP29	-2.271551	-0.12676969	0.0231136453206851	0.4383930629055908
ARHGAP5	-2.2727962	-0.2799737	0.023038466742931196	0.43723556938350444
MTERF4	-2.2732832	-0.14056584	0.023009123039895028	0.4369470648823827
RASA4	-2.2734988	-0.69208914	0.02299613304520166	0.4369470648823827
RNF26	-2.2746825	-0.5969392	0.022924986899799424	0.43588512014960173
GHITM	-2.2797742	-0.05673411	0.022621086613483977	0.43063691503192514
HINT1	-2.282881	-0.26069784	0.02243738092819035	0.42766672334256467
NFATC3	-2.287162	-0.16944803	0.022186364495232914	0.42392832641262296
TP53I11	-2.2914863	-0.39448592	0.021935300910084454	0.41939046548197983
FCHO1	-2.2942603	-0.1948727	0.021775552580394316	0.41659396165724033
COPB1	-2.2980113	-0.13621351	0.02156114808932162	0.41274770292179064
PRPF8	-2.3005757	-0.04946564	0.021415630644419648	0.4104706823949341
MVP	-2.3014233	-0.25057217	0.02136772134634416	0.40980663341899165
TNFRSF1B	-2.305803	-0.23596433	0.021121645333890098	0.40559072459987716
STIM2	-2.3067954	-0.24067394	0.02106622861699502	0.4050300345857468
PTDSS1	-2.3094492	-0.07754572	0.020918670946508056	0.4026941908001616
PXK	-2.3115017	-0.07195816	0.02080515089984768	0.40100857601534234
CRTAP	-2.3126268	-0.13482416	0.020743164541654993	0.4000633925365258
PCGF5	-2.3126423	-0.060036294	0.020742316532491263	0.4000633925365258
IL21R	-2.3140447	-0.46765006	0.020665274098680547	0.3997680412684476
LPXN	-2.3161683	-0.15428299	0.02054908480394561	0.39781019623277414
PPIH	-2.3164332	-0.12140146	0.020534622287849438	0.3977794513026232
LIMD1	-2.3179681	-0.54190564	0.020451048631757476	0.39650648836185276
COL19A1	-2.3214326	-0.058869414	0.020263510197926014	0.39351456604985546
GLG1	-2.3218641	-0.089105666	0.020240256723735348	0.39331019622217045
THRAP3	-2.323587	-0.09646841	0.020147640843610835	0.39175686541538324
ATG16L2	-2.3248537	-0.061086833	0.020079781921252985	0.39068326323737623
PDP1	-2.3311136	-0.39719355	0.019747370207284017	0.384942900501233
MEAF6	-2.3321862	-0.06573825	0.019690898227027374	0.38456996366653906
SP140	-2.333114	-0.07216761	0.019642167011487365	0.3841038190847627
RHBDD2	-2.334544	-0.13328323	0.019567252801216403	0.3828811968329216
SEC11A	-2.336865	-0.062177088	0.019446209776529704	0.38099527169653663
RGS10	-2.337284	-0.16346766	0.01942441797431134	0.3808097983199857
PDK2	-2.3377094	-0.44893038	0.019402327516909304	0.38061823066028366
IKZF1	-2.338933	-0.08730876	0.019338899795411216	0.3796149853740917
UBA1	-2.3426347	-0.17533278	0.01914812085944748	0.3761090211025739
AC116366.1	-2.3449678	-1.6941334	0.01902871843029371	0.37447790658648716
ZNF626	-2.3460898	-0.44626042	0.018971536447882312	0.3735905427853536
MAP9	-2.3478837	-0.38078904	0.01888042027738704	0.37203338348879295
ZNF84	-2.3556845	-0.31800815	0.018488611225403608	0.36501125944491714
POLE3	-2.3569236	-0.20135815	0.018427039330895432	0.3642611863126527
HDAC5	-2.358822	-0.17854972	0.018333038564313	0.3626350144184243
SLC25A45	-2.3595371	-0.28382307	0.01829774464976249	0.36216874852255715
RBBP7	-2.3596082	-0.06412742	0.01829424892708311	0.36216874852255715
MHENCR	-2.360616	-0.112568446	0.018244612080520566	0.3615803588530109
HLA-DRB5	-2.3610168	-0.17426193	0.018224911558392832	0.3614217537995271
JMJD1C	-2.3617349	-0.072604954	0.018189648765336953	0.36095412838960556
SH3BGRL	-2.3625207	-0.15369764	0.018151124922161838	0.360421148277657
CHMP7	-2.368195	-0.1367689	0.017875111660386994	0.35539724901607267
RHBDF2	-2.3702292	-0.11711147	0.01777705993705797	0.3539032351000516
PIN1	-2.3716872	-0.119183116	0.017707079759016142	0.3527373586810585
MMGT1	-2.3758788	-0.32853302	0.01750721155973326	0.348980848749083
NAGK	-2.3774538	-0.24307439	0.017432626797456476	0.3479430685794656
RGS16	-2.3839233	-1.4484059	0.01712917490994914	0.3423286657132591
COX16	-2.385748	-0.072049536	0.017044431796061493	0.3410763012972228
PPP2CA	-2.38666	-0.07317187	0.017002198357305917	0.3404516673011542
TSC22D2	-2.3882198	-0.30524486	0.01693021464718694	0.3394502543505093
PSMA3-AS1	-2.3911016	-0.11560975	0.016797904783557197	0.33745439798281324
GAPT	-2.3913574	-0.041046172	0.016786203612645687	0.33743873325954055
RNF41	-2.3933516	-0.1358418	0.016695235899976877	0.3358285830739489
SNX18	-2.3956816	-0.36946782	0.016589491476281196	0.3339189043274659
SEC63	-2.398126	-0.109498166	0.016479204243152534	0.33227290938360216
PARL	-2.4007456	-0.26592624	0.01636170530008675	0.3301943884106991
PIKFYVE	-2.4035258	-0.10075763	0.016237823778025	0.32790852370564605
CCDC12	-2.403874	-0.06636458	0.016222362498551274	0.32781055207177157
LINC00623	-2.406913	-0.89138675	0.016088000625183205	0.3257345709805279
CRTC2	-2.4076805	-0.17651044	0.01605422458448248	0.32526385376180666
RNF44	-2.4078593	-0.15742637	0.016046366030097015	0.32526385376180666
PRKCE	-2.4103003	-0.16029632	0.015939393999583273	0.32357388725698055
CORO1B	-2.4106116	-0.34559014	0.015925797544870928	0.3235104317842716
SH2B1	-2.4116964	-0.21624692	0.015878491553781605	0.3227616799586778
EMC10	-2.4122267	-0.09708794	0.015855421101458694	0.32250490175890006
NFKBIB	-2.4136722	-0.10512666	0.015792663592444814	0.3214400046217177
GPATCH11	-2.4140482	-0.2718641	0.015776374461885963	0.3213201329920175
POLR2G	-2.4151208	-0.089394934	0.015729991552919202	0.3205867737536574
CAPN1	-2.421174	-0.13063431	0.015470463503326256	0.3159226112771126
SLC50A1	-2.4217198	-0.11608302	0.015447260430961651	0.3156574110684009
PYCR2	-2.4222775	-0.15445839	0.015423564675853629	0.31538178543338824
CHI3L2	-2.425295	-0.21451777	0.01529595183015914	0.31318689443103176
UTP3	-2.425927	-0.29092914	0.015269348047395086	0.31284950041138326
IARS2	-2.4263244	-0.29413018	0.015252628021630908	0.31271429859610494
HNRNPH2	-2.4285712	-0.2750502	0.01515844304658757	0.3109896512685366
SLC25A3	-2.4317644	-0.13841765	0.015025475637565856	0.30846652543114433
NOCT	-2.437602	-1.2125831	0.014785040693868264	0.30393439941347156
EIF5	-2.4379535	-0.1093254	0.014770677687803466	0.3038412972836642
ISCA1	-2.438388	-0.21494523	0.014752929928509701	0.3037716360211372
SLAMF6	-2.4410172	-0.15664889	0.014645962511175904	0.3018787883307551
GTF2E2	-2.4448943	-0.21873829	0.014489455206148763	0.2988522680269548
INO80E	-2.4451811	-0.06911496	0.014477943870512653	0.2988143164777752
CHKB	-2.4468794	-0.35855246	0.014409907591637957	0.2976089003067099
CDC123	-2.44859	-0.09548543	0.014341662613785973	0.29639755838003023
LAPTM4A	-2.4512992	-0.0873606	0.014234160571043911	0.2943727303638178
BRIX1	-2.4540577	-0.19083951	0.014125432809098807	0.2923198241813301
GDI2	-2.4540915	-0.13072386	0.014124101062008202	0.2923198241813301
CLK1	-2.4543843	-0.091776215	0.014112604219628854	0.2923198241813301
JTB	-2.454936	-0.10659887	0.014090964186645407	0.2923198241813301
CPNE5	-2.4557314	-0.15279125	0.01405982504796501	0.29193979469554765
VAV1	-2.4559717	-0.29557994	0.014050422853486637	0.29193979469554765
PRPF6	-2.456132	-0.115509234	0.014044157807197331	0.29193979469554765
MSRA	-2.4577224	-0.36986098	0.013982122772227098	0.29091289380033714
TCEA2	-2.4581723	-0.48235467	0.013964614182309348	0.29074439648976547
PLP2	-2.4585793	-0.10159651	0.013948801160246462	0.29074439648976547
KLF13	-2.459778	-0.3293621	0.013902292556836613	0.2900331756438763
GMIP	-2.4597998	-0.18195057	0.013901456896565328	0.2900331756438763
MIATNB	-2.4614363	-0.5672524	0.013838195230139278	0.2890863543107595
SETBP1	-2.463335	-0.27519268	0.0137651255352949	0.28775445444114106
CTDSP1	-2.4670212	-0.23709475	0.013624228855925194	0.28538833827899707
MIEN1	-2.467576	-0.09509395	0.013603134336898822	0.2851397839940047
VPREB3	-2.4682417	-0.1243931	0.013577859004038139	0.2848031973168814
PPP3CC	-2.471552	-0.084113605	0.013452799471647433	0.2823717019534584
SH3KBP1	-2.47223	-0.10947946	0.01342730803493428	0.2820282368153395
AFF4	-2.4725876	-0.07421433	0.013413884291049867	0.2819379475786175
CEBPZ	-2.4731238	-0.13584046	0.01339377091311145	0.2819036962725247
MAP2K3	-2.4756606	-0.11519129	0.013298997703830827	0.28028590181122853
RASA3	-2.4800403	-0.2903628	0.013136756107081092	0.27762404476093333
ELP5	-2.4814827	-0.19893558	0.013083707024360831	0.2766921943406411
IRF9	-2.4825737	-0.05968948	0.013043706096313869	0.27622439154065087
MAP4K4	-2.4863	-0.20982093	0.012907907081900151	0.27372381956724023
NHP2	-2.4884546	-0.0802589	0.012829964972844554	0.27263234371800427
RRAGC	-2.4889693	-0.39301565	0.012811405357410587	0.2724253209414418
COX17	-2.4975407	-0.10809725	0.012505810819554302	0.26629361605221863
HCLS1	-2.4976332	-0.1689665	0.012502549719232717	0.26629361605221863
TMEM165	-2.4977226	-0.14369588	0.012499398038063528	0.26629361605221863
AFTPH	-2.4987643	-0.13525525	0.01246271650174965	0.26592579541060696
CYB5R4	-2.5000465	-0.1054636	0.012417700885682281	0.26521297798750015
CRYL1	-2.5054371	-0.65878755	0.01223001213314448	0.2618646464849376
GNB5	-2.508504	-0.09089304	0.012124362142707668	0.2601433452244714
USP4	-2.51473	-0.1713951	0.011912361531585324	0.2559814185176797
SLC12A6	-2.5175285	-0.3552008	0.011818141705502253	0.2544565325957513
CSKMT	-2.519193	-0.340762	0.011762421820563926	0.25343343583679473
NCOA3	-2.5193193	-0.08540067	0.01175820076959017	0.25343343583679473
WDR1	-2.5248146	-0.07708738	0.011575931326993598	0.25011297217490996
APEX1	-2.5248888	-0.09393805	0.011573495093077825	0.25011297217490996
CAP1	-2.525582	-0.12297968	0.011550677517044394	0.25008572068071505
PHKB	-2.5264328	-0.1905077	0.011522742481520024	0.24966211392112495
LPGAT1	-2.5266116	-0.22253512	0.011516879704850234	0.24966211392112495
NR4A3	-2.5272927	-2.1674411	0.011494564757997516	0.24940138155045594
GLA	-2.5289848	-0.58419883	0.011439296776994096	0.248376635642155
SRRM1	-2.529256	-0.16014011	0.011430459761450053	0.24835929342441793
LEMD3	-2.5294132	-0.12637377	0.011425341083291353	0.24835929342441793
C8orf33	-2.529777	-0.43764186	0.011413505666366234	0.24834020040402643
LSM4	-2.530526	-0.094031245	0.011389167008516898	0.24798526642857405
BRD9	-2.531654	-0.45564502	0.01135259573825658	0.24736329374112379
ERO1B	-2.5329516	-0.18833911	0.01131065775037569	0.24679759358287975
NBPF15	-2.540657	-0.1856191	0.011064441791343766	0.2415958007258999
EFHC1	-2.5436745	-0.40261316	0.010969328561380477	0.23985799331986737
TADA3	-2.5445373	-0.1085092	0.010942259541370715	0.23943554748564516
RLIM	-2.5454652	-0.22533399	0.010913226565510978	0.23896949765740094
NDUFA5	-2.5466764	-0.11263382	0.010875422777924701	0.23831059402095
TINF2	-2.548307	-0.13193773	0.010824720555828964	0.23736791413303582
DPH5	-2.5494134	-0.49056602	0.010790431842319065	0.23678407147168476
PPP4R3A	-2.5494473	-0.13711426	0.01078938273950827	0.23678407147168476
GOLT1B	-2.5504367	-0.43474337	0.010758807916522213	0.23642595177580855
CCDC50	-2.5523107	-0.09989937	0.010701107779056354	0.23532535733060794
TPK1	-2.554123	-0.3303783	0.010645567563484396	0.23443770563718988
TOPORS	-2.554801	-0.27117354	0.010624853201072799	0.23414842321936252
DNAJC27	-2.5553095	-0.52960926	0.010609340960892803	0.2339734530112098
TPST1	-2.556157	-0.5833269	0.010583531983698208	0.2335709912145168
AC026979.2	-2.558185	-0.825667	0.010522004665724694	0.232379112335165
SNRPN	-2.5589187	-0.07866504	0.010499828584633514	0.2320552244487995
MED19	-2.5593996	-0.42348203	0.010485315569458248	0.23190035443776055
UQCRQ	-2.5631535	-0.07076246	0.010372614671405121	0.22957211712206593
TMUB2	-2.5644112	-0.2333111	0.010335104390494003	0.22890589272623169
MS4A7	-2.5676782	-0.6281397	0.010238214849718026	0.22724865245096107
PARP15	-2.5680265	-0.07472627	0.01022793390124048	0.22718366193143574
FRG1	-2.568125	-0.25362122	0.010225024152451336	0.22718366193143574
EIF2S3	-2.5734327	-0.15877575	0.010069526003986865	0.22447196604991498
ATP6V1F	-2.5785367	-0.10037971	0.009921977700486277	0.22150241691613043
CKAP2	-2.583955	-0.41972768	0.009767451842345006	0.2182103829160764
RBMX	-2.5900855	-0.111307204	0.009595210477727576	0.21467285889235982
PER1	-2.5909176	-0.8278053	0.009572039269810513	0.21430963573864886
WAC-AS1	-2.5970511	-0.24629028	0.0094027923199783	0.2109789936894477
TMEM109	-2.5997603	-0.10541814	0.009328888245576197	0.20947286346189517
AKAP17A	-2.6013045	-0.17978498	0.009286997718335329	0.2088357849369772
ORMDL3	-2.602488	-0.23887077	0.009255003722279673	0.20826791697543703
APLP2	-2.608372	-0.070117	0.009097405640337976	0.2053196070632012
RGCC	-2.6114016	-1.3957374	0.009017191936046574	0.20365802576610453
ZNF395	-2.614003	-0.53753895	0.008948825298833238	0.2024098501157032
MAF1	-2.6165087	-0.093866274	0.00888340788562906	0.2010774017892169
C3orf38	-2.6165519	-0.30329794	0.008882285137582564	0.2010774017892169
KDM2B	-2.6218872	-0.27664217	0.008744438253696977	0.19822223677511042
PDAP1	-2.6289423	-0.08318907	0.008565091882515995	0.19444206017200344
PYURF	-2.6291642	-0.09058075	0.008559504318517592	0.19444206017200344
PTPMT1	-2.6293244	-0.31431708	0.008555470882614814	0.19444206017200344
STX10	-2.6315806	-0.15597847	0.008498872565958061	0.19350749128253958
TIMM10	-2.6335561	-0.3257943	0.008449585589087216	0.19266925900075843
RPL22L1	-2.6345332	-0.15460591	0.00842530581196726	0.1923996109921304
AFG3L2	-2.6376338	-0.298719	0.008348666586896487	0.19079049669773726
SPG21	-2.6396773	-0.1022339	0.008298499365718918	0.18989316241431975
TUBB2A	-2.640112	-1.193416	0.00828786516140916	0.18982221637661886
FXYD1	-2.6424205	-1.2200536	0.008231579811315353	0.1889532848664268
RRP12	-2.6424482	-0.3990266	0.008230905570193923	0.1889532848664268
