	scores	logfoldchanges	pvals	pvals_adj
PPP6R1	-0.20022996	0.09571629	0.8413007400205372	1.0
PDE8A	-0.20028703	0.1172043	0.8412561023860219	1.0
LINC02482	-0.20048681	-0.18068832	0.8410998746847047	1.0
ZNF100	-0.20065804	0.14690442	0.8409659702063417	1.0
TMEM147-AS1	-0.2007722	-0.069938086	0.8408767031098763	1.0
R3HCC1	-0.2007722	0.12677038	0.8408767031098763	1.0
PEX2	-0.20085782	0.08047615	0.8408097541301038	1.0
CSNK1A1	-0.20102905	0.07716984	0.8406758596249391	1.0
TSC2	-0.20105758	0.07599996	0.8406535443220718	1.0
GFM2	-0.2012859	-0.017383164	0.8404750265102068	1.0
GLYCTK	-0.20148568	0.10590457	0.8403188301541888	1.0
NOCT	-0.20197083	-0.05791317	0.8399395223330441	1.0
SAMD4B	-0.20197083	-0.07225257	0.8399395223330441	1.0
SCCPDH	-0.20199938	0.13228859	0.8399172112648575	1.0
CKAP5	-0.20208499	0.105150394	0.8398502788320878	1.0
GLRX5	-0.20225623	0.034223814	0.8397164174411718	1.0
SYT11	-0.20242746	0.026964094	0.8395825606862236	1.0
UCK1	-0.20251308	0.0029414308	0.839515634048414	1.0
WDR82	-0.20251308	0.13442694	0.839515634048414	1.0
GOLGA4	-0.20259869	0.11407719	0.8394487085710078	1.0
CRK	-0.20271285	-0.053956363	0.8393594764070182	1.0
TMEM220-AS1	-0.20276994	-22.241022	0.839314861099288	1.0
RPS6KA6	-0.20276994	-22.285686	0.839314861099288	1.0
PODXL	-0.20276994	-22.14702	0.839314861099288	1.0
RAB32	-0.20276994	-22.40651	0.839314861099288	1.0
KCNQ2	-0.20276994	-22.144938	0.839314861099288	1.0
AL138995.1	-0.20276994	-22.501942	0.839314861099288	1.0
AC068189.1	-0.20276994	-22.251556	0.839314861099288	1.0
PRNCR1	-0.20276994	-22.284044	0.839314861099288	1.0
IGHV3-41	-0.20276994	-22.66469	0.839314861099288	1.0
ZCCHC14	-0.20276994	-22.414562	0.839314861099288	1.0
HCRT	-0.20276994	-22.21917	0.839314861099288	1.0
EPHA1	-0.20276994	-22.288624	0.839314861099288	1.0
ERI2	-0.20276994	-22.150925	0.839314861099288	1.0
TRIO	-0.20279847	0.1567458	0.8392925536390499	1.0
TMEM220	-0.20328364	-0.41408056	0.8389133465827356	1.0
DGAT2	-0.20334071	0.14088814	0.8388687364448981	1.0
BBS4	-0.20334071	-0.29232895	0.8388687364448981	1.0
SPIDR	-0.20351195	0.118221305	0.8387349091384765	1.0
DDX56	-0.20359756	0.059467893	0.8386679972338665	1.0
KIF5B	-0.20379734	0.083057016	0.8385118739931033	1.0
MPIG6B	-0.2039971	-0.86255056	0.8383557571084989	1.0
SUCLA2	-0.20408273	0.06711055	0.8382888518194825	1.0
FIRRE	-0.20416835	-0.86535424	0.8382219476994908	1.0
IL18	-0.20422542	-1.1718594	0.8381773456025197	1.0
PEX10	-0.2044252	0.07072772	0.8380212423583624	1.0
PBX2	-0.2044252	-0.009643641	0.8380212423583624	1.0
RFLNB	-0.20445374	-1.3255877	0.837998942415174	1.0
ARHGAP20	-0.20445374	-1.3336467	0.837998942415174	1.0
SORD	-0.20453936	-0.103219666	0.837932043366386	1.0
AC145285.6	-0.2045679	-1.3842357	0.8379097439437737	1.0
SLC16A1-AS1	-0.20462497	0.14604276	0.8378651454891288	1.0
CCNYL1	-0.2046535	-0.34096232	0.8378428464571313	1.0
FRMD4A	-0.20479621	-1.4499478	0.8377313532510866	1.0
INTS6-AS1	-0.20482475	0.05224858	0.8377090550007882	1.0
ZC3H3	-0.20482475	0.07030308	0.8377090550007882	1.0
FLCN	-0.20499597	-0.024577452	0.8375752682368331	1.0
AC108488.1	-0.20502451	-1.576524	0.8375529708993088	1.0
NR2C2AP	-0.20519575	0.131139	0.837419189614556	1.0
ASRGL1	-0.20519575	-2.0597484	0.837419189614556	1.0
ZNF852	-0.20525283	-0.07735524	0.8373745968973483	1.0
SLC38A5	-0.20536698	-0.030027052	0.837285413030333	1.0
IMPA2	-0.20542406	-0.24710952	0.8372408218808036	1.0
PLCXD2	-0.2054526	-0.42352933	0.8372185265020944	1.0
CD4	-0.20548114	-0.08997156	0.8371962312541119	1.0
PRMT3	-0.20553821	0.10003084	0.837151641150397	1.0
FRAT1	-0.20556676	-0.6277914	0.8371293462946994	1.0
PAQR7	-0.20562384	-0.67478245	0.8370847569757107	1.0
NXPH4	-0.205738	-0.14861989	0.8369955799078465	1.0
DNAJC21	-0.205738	0.050287597	0.8369955799078465	1.0
EEPD1	-0.205738	-0.6855187	0.8369955799078465	1.0
TRIM52	-0.20582362	0.12027577	0.8369286984813451	1.0
AC002116.2	-0.20590922	-0.63262296	0.8368618182334198	1.0
LINC02576	-0.20602338	-0.90149134	0.8367726464036713	1.0
C8orf37	-0.20613754	-0.75885636	0.8366834766711166	1.0
C5	-0.20616607	-0.35787094	0.8366611845657949	1.0
EPM2A	-0.20619462	-0.7313741	0.8366388925916346	1.0
RNF146	-0.20628023	0.12846886	0.836572017456297	1.0
PYCR3	-0.20628023	0.07200885	0.836572017456297	1.0
RELL2	-0.20636585	0.05504351	0.8365051435020389	1.0
EXOC7	-0.20639439	0.12993136	0.8364828524464961	1.0
DPEP2	-0.20645148	0.16657078	0.8364382707293299	1.0
MGRN1	-0.20702225	0.108423285	0.8359924824743885	1.0
SRSF7	-0.20705079	-0.1113626	0.8359701944431566	1.0
ZBTB6	-0.20730764	-0.41493237	0.8357696080906687	1.0
PIP5K1C	-0.20736472	0.054774463	0.8357250347956487	1.0
SNX14	-0.20762157	0.023779374	0.8355244614986904	1.0
MEF2D	-0.20773573	0.12580584	0.8354353212436418	1.0
MXD3	-0.20796403	-0.23368275	0.8352570470762823	1.0
MATR3	-0.20802112	-1.4028988	0.8352124798566566	1.0
MCOLN1	-0.20816381	-0.019279571	0.8351010641229861	1.0
SRRD	-0.2083065	-0.28644478	0.8349896516987576	1.0
ZNF134	-0.20856336	0.06696224	0.8347891176818676	1.0
DAPK3	-0.20862043	0.03399805	0.8347445560253856	1.0
AK9	-0.20864898	0.14680101	0.834722275396119	1.0
DGKG	-0.20884874	-0.7055718	0.8345663147070636	1.0
KPTN	-0.2089629	-0.75246173	0.8344771972344102	1.0
ZNF667-AS1	-0.2089629	-0.20662002	0.8344771972344102	1.0
CLIC3	-0.20901999	-0.78574616	0.8344326392951962	1.0
MTRR	-0.20933391	-0.0075181727	0.8341875801354781	1.0
UBE2M	-0.20933391	-0.11978377	0.8341875801354781	1.0
ZNF441	-0.20941953	-0.1467978	0.8341207486130945	1.0
AC090152.1	-0.2094766	-0.09033013	0.8340761949305164	1.0
TMEM216	-0.20950514	0.24003974	0.8340539182889828	1.0
GPD1L	-0.20953369	-0.8334552	0.8340316417806424	1.0
PFKFB2	-0.20953369	-0.7548691	0.8340316417806424	1.0
N4BP1	-0.20959076	0.080196925	0.8339870891636112	1.0
TMEM259	-0.20979054	0.07755337	0.833831159202143	1.0
PIEZO1	-0.210133	0.12670806	0.8335638659038817	1.0
WDR26	-0.21021862	0.054684263	0.8334970455835816	1.0
TFCP2	-0.21053255	0.011562297	0.8332520480353167	1.0
CEP57L1	-0.2105611	-0.24852876	0.8332297763334883	1.0
ZCCHC2	-0.21058963	0.094074085	0.8332075047654948	1.0
CTPS2	-0.2106467	-0.5206037	0.8331629620310821	1.0
ATG2B	-0.21067525	-0.16612701	0.8331406908646977	1.0
ZNF260	-0.2109321	-0.056776363	0.8329402563950123	1.0
CD80	-0.21127456	-0.021377439	0.8326730273292171	1.0
ING4	-0.21175973	0.15539826	0.8322944859235895	1.0
USP12	-0.2118168	0.1351876	0.832249954195622	1.0
NCK1-DT	-0.21204512	-0.42182913	0.8320718326690356	1.0
AC093323.1	-0.21204512	-0.4758853	0.8320718326690356	1.0
SLFN11	-0.21213074	-0.32103384	0.8320050393192335	1.0
C8orf82	-0.21218781	-0.13842015	0.8319605110932764	1.0
PHF5A	-0.21241613	0.13380313	0.8317824035837371	1.0
ATE1	-0.21264444	0.13286488	0.8316043047117094	1.0
DOT1L	-0.21284421	-0.21435268	0.8314484752911127	1.0
FOSL1	-0.21321522	-2.5538902	0.8311590953789229	1.0
NPIPB3	-0.21321522	-2.4128766	0.8311590953789229	1.0
MAF	-0.21321522	-2.219496	0.8311590953789229	1.0
ZFP28	-0.21321522	-2.738049	0.8311590953789229	1.0
SLC16A4	-0.21321522	-1.8598229	0.8311590953789229	1.0
WBP2	-0.2132723	0.070449494	0.8311145774231672	1.0
AC138089.1	-0.2132723	-2.7514246	0.8311145774231672	1.0
SMARCAD1	-0.2132723	0.08053609	0.8311145774231672	1.0
FBXL16	-0.21332937	-3.1902544	0.8310700600093333	1.0
SDHAF4	-0.21332937	-0.3223878	0.8310700600093333	1.0
HECTD3	-0.21335791	-0.018190654	0.8310478015056801	1.0
ZNF354A	-0.21338646	0.07012138	0.8310255431375594	1.0
RGS12	-0.21355769	-3.647517	0.8308919957759824	1.0
ZNF331	-0.21367185	0.1874277	0.8308029669144358	1.0
PHF23	-0.21367185	-0.08723987	0.8308029669144358	1.0
SLC12A7	-0.21404286	-0.19278947	0.8305136381174962	1.0
PRDM8	-0.21427117	-0.09058247	0.8303356010442415	1.0
PRRG2	-0.21429971	-0.69833255	0.8303133470222896	1.0
CACNA2D4	-0.21429971	-0.7946996	0.8303133470222896	1.0
TP53	-0.21432824	0.21713959	0.8302910931364408	1.0
MUL1	-0.21435678	0.036539435	0.8302688393867125	1.0
DIP2C	-0.21452802	-0.9701871	0.8301353197478403	1.0
POC1B	-0.21464218	0.12602974	0.8300463093798583	1.0
ACTN1	-0.21469925	-1.0477153	0.8300018050136622	1.0
ARHGAP33	-0.21469925	-0.7133082	0.8300018050136622	1.0
WWOX	-0.21472779	-0.06593695	0.8299795530350733	1.0
IL18R1	-0.21475632	-0.97054046	0.8299573011928469	1.0
AP003392.5	-0.21481341	-1.1181483	0.829912797917551	1.0
LONRF1	-0.21492757	-0.123784795	0.8298237930040699	1.0
TICAM1	-0.2149561	0.12174008	0.8298015421168653	1.0
SNAPC4	-0.21498464	0.056003086	0.8297792913661615	1.0
ZNF709	-0.21504173	-0.16373141	0.8297347902743254	1.0
SLC22A15	-0.21532711	-1.3147546	0.8295122930110709	1.0
ZNF579	-0.21532711	-1.3615273	0.8295122930110709	1.0
SMKR1	-0.21535565	-0.052366897	0.8294900440364505	1.0
MIR497HG	-0.21549834	-0.3300265	0.8293788012148361	1.0
BAD	-0.21566959	0.17468487	0.8292453143444518	1.0
Z93930.2	-0.21566959	-0.09518536	0.8292453143444518	1.0
EMC2	-0.21581228	0.015483081	0.8291340790512933	1.0
JRK	-0.21589789	0.009817314	0.8290673395194907	1.0
AC004943.2	-0.21589789	-0.5770491	0.8290673395194907	1.0
TNFSF10	-0.21592644	0.17747186	0.8290450932830089	1.0
PCOLCE	-0.21595497	-0.53512895	0.8290228471836154	1.0
AC027290.1	-0.21601205	-0.44089374	0.8289783553961627	1.0
DNAL1	-0.21629743	-0.07255713	0.8287559046900714	1.0
AL592295.4	-0.21629743	-0.54545814	0.8287559046900714	1.0
FICD	-0.21675406	-0.80286217	0.8284000121285855	1.0
GALNT4	-0.21686822	-0.6999228	0.8283110444890172	1.0
CDC34	-0.21686822	-0.8370766	0.8283110444890172	1.0
MAST2	-0.2169253	-0.20985566	0.8282665614951131	1.0
ZNF587B	-0.21709654	-0.7131364	0.8281331158185791	1.0
JAKMIP2	-0.21715361	-0.8486797	0.8280886350285872	1.0
WDHD1	-0.21715361	-0.49749532	0.8280886350285872	1.0
TTC12	-0.2172107	-0.14832193	0.8280441547899187	1.0
SLC45A3	-0.21726777	-0.28660864	0.8279996751027116	1.0
ZNF778	-0.21726777	-0.2891286	0.8279996751027116	1.0
STX2	-0.21732484	0.008825505	0.8279551959671037	1.0
EPB41L4A	-0.217439	-0.093663685	0.8278662393512388	1.0
B3GALT6	-0.21766731	-0.44852895	0.8276883327447764	1.0
FMO4	-0.21766731	-0.26824492	0.8276883327447764	1.0
QDPR	-0.21775293	-0.018738179	0.8276216200462123	1.0
WDR19	-0.21806686	-0.5212096	0.8273770174625632	1.0
CARD19	-0.21812394	-0.021840004	0.8273325460638419	1.0
ATP10D	-0.21826664	0.117109716	0.8272213699896461	1.0
PROSER3	-0.21840933	0.03410641	0.8271101973780429	1.0
REEP5	-0.21858056	0.03636164	0.8269767948177768	1.0
CEP97	-0.21858056	-0.19993845	0.8269767948177768	1.0
TMEM191B	-0.21863765	-0.63405275	0.8269323284070513	1.0
STARD9	-0.21869472	-0.38578776	0.8268878625512374	1.0
EIF3J-DT	-0.21892303	0.10449791	0.8267100046798559	1.0
BRPF3	-0.21915135	-0.60608524	0.8265321556980936	1.0
ZNF846	-0.21915135	-0.027322315	0.8265321556980936	1.0
NEU1	-0.2192655	0.04352475	0.8264432345435776	1.0
MTMR8	-0.2192655	-0.41798636	0.8264432345435776	1.0
ASCC1	-0.21932258	0.1363947	0.8263987748008936	1.0
RNGTT	-0.21937966	0.11361753	0.826354315614776	1.0
ABHD6	-0.21966505	-0.25126806	0.8261320280375106	1.0
SIK1	-0.21977921	-0.3955568	0.826043116907395	1.0
PTPRJ	-0.21977921	-0.12230948	0.826043116907395	1.0
MAP4K2	-0.21989337	0.08663184	0.8259542080079565	1.0
INAFM1	-0.21989337	-0.17033055	0.8259542080079565	1.0
RGL2	-0.21997897	0.0939429	0.825887527797923	1.0
NEXMIF	-0.22012167	-0.74577487	0.8257763969055218	1.0
FBXO22	-0.22026436	0.034216125	0.8256652695037223	1.0
USP44	-0.2205783	-0.404284	0.8254208015172899	1.0
ZNF566	-0.22097784	-0.050311163	0.8251096849290949	1.0
PPIL4	-0.22100638	0.053892076	0.8250874633661478	1.0
LIN9	-0.22114907	-0.2976589	0.824976357654125	1.0
SLC25A16	-0.22157717	0.07174898	0.8246430615632551	1.0
PRPF40B	-0.2216057	-0.27613336	0.824620842947238	1.0
STAT5B	-0.22166277	-0.0006057274	0.8245764061367794	1.0
GLRX2	-0.2217484	-0.087179534	0.8245097519752873	1.0
PAAF1	-0.22186255	0.030634386	0.8244208817285198	1.0
TRIM14	-0.22206233	0.12827554	0.8242653642132947	1.0
ADAMTS6	-0.22206233	0.09299775	0.8242653642132947	1.0
LCP1	-0.2221194	-0.0519961	0.8242209319044095	1.0
RTRAF	-0.22286142	-0.0006657103	0.8236433632007436	1.0
ACTR5	-0.2229185	-0.049463984	0.8235989387908031	1.0
ANKRD17	-0.22303265	0.12046231	0.8235100916667861	1.0
FAM53C	-0.22306119	0.051599342	0.8234878802391871	1.0
DPM2	-0.22357489	0.16414589	0.8230880987378578	1.0
CCDC114	-0.22366051	-1.770068	0.8230214729486638	1.0
LINC00937	-0.22366051	-1.8022134	0.8230214729486638	1.0
AC123912.1	-0.22371759	-1.8501519	0.8229770564646262	1.0
ASTN2	-0.22377467	-2.0317383	0.8229326405477555	1.0
LSM10	-0.2238603	0.0004632986	0.8228660177361886	1.0
UGT2B17	-0.22388883	-2.0194664	0.8228438104160654	1.0
GFOD2	-0.22388883	-0.20803884	0.8228438104160654	1.0
NQO1	-0.22411714	-0.46739304	0.8226661569647378	1.0
TTLL3	-0.22411714	-0.23593855	0.8226661569647378	1.0
ABRAXAS1	-0.22423129	0.098036505	0.8225773336472992	1.0
TMEM237	-0.22423129	-2.6075268	0.8225773336472992	1.0
GOLGA8A	-0.22428837	-0.10596424	0.8225329228411172	1.0
ZNF91	-0.224374	0.03910726	0.8224663076979024	1.0
NARS2	-0.224374	0.2006049	0.8224663076979024	1.0
MAPK12	-0.22448814	-0.65588826	0.8223774894976457	1.0
RASA1	-0.22465938	0.05913442	0.8222442664652714	1.0
SPOUT1	-0.22468792	0.017139945	0.8222220631246973	1.0
GINS2	-0.22505893	-0.6735594	0.8219334326596802	1.0
LINC01135	-0.22523016	-0.7748768	0.8218002267247615	1.0
CCDC113	-0.22528724	-0.9353397	0.8217558258878879	1.0
MCUB	-0.22531578	0.0014615665	0.8217336256835469	1.0
BBOF1	-0.22548701	-0.4216843	0.8216004274559249	1.0
PEX11B	-0.2255441	0.10810522	0.8215560291893859	1.0
TMCC2	-0.22557263	-1.0179323	0.821533830270444	1.0
NFE2L3	-0.2256297	-1.0122939	0.8214894328613012	1.0
PPM1J	-0.22568679	-1.0398473	0.8214450360239272	1.0
GCLC	-0.22571532	-0.059197124	0.8214228378196965	1.0
ZNF525	-0.22577241	-0.15991083	0.8213784418402335	1.0
GGACT	-0.22577241	-0.23800488	0.8213784418402335	1.0
SCYL3	-0.22585802	0.027845427	0.8213118489437921	1.0
ZNF69	-0.22594364	-0.37303782	0.8212452573350661	1.0
KCTD2	-0.22594364	-0.35010156	0.8212452573350661	1.0
AL450326.1	-0.22600071	-0.34749368	0.8212008636448752	1.0
MAK16	-0.2264288	-0.05344598	0.8208679292314951	1.0
FOXJ2	-0.2265715	0.05254859	0.8207569582619721	1.0
SGPL1	-0.22674273	-0.07400203	0.820623797834508	1.0
WASIR2	-0.22679982	-0.25623375	0.82057941217406	1.0
PIGA	-0.22685689	-0.6200552	0.8205350270881941	1.0
GNGT2	-0.22691396	-0.5601945	0.8204906425770475	1.0
NCOA6	-0.22711374	0.050809566	0.8203353013159276	1.0
KLHL8	-0.22719936	0.021089485	0.8202687286469018	1.0
SNX16	-0.22728497	-0.33987507	0.8202021572728455	1.0
TULP4	-0.22731352	0.114167616	0.8201799671026778	1.0
CUL9	-0.22737059	-0.11618916	0.8201355871942217	1.0
JMJD6	-0.22757037	0.108301125	0.819980262051158	1.0
BRMS1L	-0.22757037	-0.18048704	0.819980262051158	1.0
CACFD1	-0.2275989	0.06406793	0.8199580733213022	1.0
RAB40C	-0.22768451	-0.39330205	0.819891507996556	1.0
YWHAG	-0.22768451	0.08992696	0.819891507996556	1.0
AC022211.2	-0.22771306	-0.6775952	0.8198693198433048	1.0
CEP120	-0.22816968	0.21857503	0.8195143290133184	1.0
LPIN2	-0.22822677	0.018098842	0.8194699577585569	1.0
PIBF1	-0.2282553	0.0960208	0.8194477723479211	1.0
ZNF575	-0.2282553	-0.118450575	0.8194477723479211	1.0
TAF1C	-0.22885463	-0.18130061	0.8189819121349446	1.0
MOB1B	-0.22885463	-0.12680276	0.8189819121349446	1.0
TTLL4	-0.22888316	-0.33294773	0.8189597299076935	1.0
ZNF614	-0.22899732	-0.055030543	0.8188710024478223	1.0
TMA16	-0.22908293	0.10257829	0.8188044583749882	1.0
PPCDC	-0.22911148	-0.07722271	0.8187822773073862	1.0
PIK3CB	-0.22919708	-0.17175613	0.8187157349748473	1.0
MMS22L	-0.22933978	0.0019092142	0.8186048339892014	1.0
IGLC2	-0.22939686	0.12996282	0.8185604746110138	1.0
MXD4	-0.22965372	-0.06356385	0.8183608645987607	1.0
AL441992.1	-0.22965372	-0.35802558	0.8183608645987607	1.0
SURF6	-0.23002473	0.0019176479	0.8180725598150105	1.0
FAM53B	-0.23053843	0.11147387	0.8176734092009542	1.0
FMNL3	-0.23056696	-0.40504888	0.8176512355518611	1.0
AMACR	-0.23062404	-0.42710602	0.8176068886914092	1.0
AGL	-0.23079528	0.13084014	0.8174738516131584	1.0
DENND4B	-0.23119482	0.18588156	0.8171634522162389	1.0
ANKRD28	-0.23119482	-0.010870906	0.8171634522162389	1.0
HARS2	-0.23167999	0.20586862	0.8167865772125985	1.0
AGO4	-0.23182268	-0.49684048	0.8166757396810117	1.0
PELI2	-0.23182268	-0.23312165	0.8166757396810117	1.0
NTHL1	-0.23182268	0.14327304	0.8166757396810117	1.0
SCO2	-0.23202245	-0.09703953	0.8165205732968945	1.0
GK5	-0.2321937	-0.067319855	0.8163875792631741	1.0
MTHFR	-0.23262177	0.09318874	0.8160551173205156	1.0
L3MBTL2	-0.23267885	0.14024119	0.8160107915615484	1.0
TOP3B	-0.23299278	0.097928055	0.815767010413555	1.0
MRPS21	-0.23299278	-8.9756955e-05	0.815767010413555	1.0
ZBTB14	-0.23327817	-0.21893418	0.8155454066600909	1.0
HS3ST1	-0.23333526	0.020715818	0.8155010876791952	1.0
GBE1	-0.23350649	-0.023681479	0.8153681342785597	1.0
ALG12	-0.23364918	0.059835635	0.8152573438386648	1.0
ACCS	-0.23376334	0.07114598	0.8151687141461542	1.0
CEP95	-0.23382041	0.06342108	0.8151244001867428	1.0
ZNF30	-0.23404872	-1.3646528	0.8149471502645741	1.0
AC078883.1	-0.23404872	0.026304573	0.8149471502645741	1.0
AC026304.1	-0.23416288	-1.5442044	0.8148585288546863	1.0
ZC3H11B	-0.23421997	-1.4285883	0.8148142190380191	1.0
ZNF45	-0.23427704	-0.21970774	0.8147699098137184	1.0
ZBED2	-0.23433411	-1.5431812	0.8147256011819204	1.0
DMD	-0.23433411	-1.3727607	0.8147256011819204	1.0
AC005726.1	-0.2343912	-1.3481655	0.8146812931427618	1.0
AC131971.1	-0.23444827	-1.4397753	0.8146369856963789	1.0
AC008014.1	-0.23453389	-0.071143955	0.8145705256385573	1.0
FNDC11	-0.23456243	-1.8348931	0.8145483725824857	1.0
ZNF367	-0.23456243	-1.8129408	0.8145483725824857	1.0
OR3A2	-0.23461951	-1.7726871	0.8145040669152482	1.0
AC112907.3	-0.23461951	-1.8019284	0.8145040669152482	1.0
RLN1	-0.23473367	-1.9100035	0.8144154573608738	1.0
STYXL1	-0.23479074	0.19910182	0.8143711534740097	1.0
NAA30	-0.23493344	-0.07777884	0.8142603963547183	1.0
CC2D1B	-0.23513322	-0.057940576	0.8141053426259376	1.0
GCNT2	-0.23513322	0.026034538	0.8141053426259376	1.0
MAP3K14	-0.23513322	0.1026366	0.8141053426259376	1.0
AC009113.1	-0.23513322	-0.71393824	0.8141053426259376	1.0
PROSER1	-0.23519029	0.0060739433	0.8140610428980505	1.0
TFB2M	-0.23519029	0.13155152	0.8140610428980505	1.0
KTN1	-0.23521882	0.00057657616	0.8140388932571054	1.0
PSMG3-AS1	-0.23558983	0.047234092	0.8137509614616562	1.0
AVEN	-0.23570399	-0.7918424	0.8136623721242522	1.0
AC079089.1	-0.23570399	-0.4374212	0.8136623721242522	1.0
RDH13	-0.23570399	-0.1498444	0.8136623721242522	1.0
AC019197.1	-0.23601793	-0.62548274	0.8134187637403523	1.0
COX10	-0.23601793	0.021703433	0.8134187637403523	1.0
SLC38A11	-0.23604646	-0.095607765	0.8133966184182854	1.0
RHEX	-0.23610353	0.016965007	0.8133523282217159	1.0
KCP	-0.23616062	-0.36117804	0.8133080386220122	1.0
TBL1X	-0.23627478	0.13334855	0.8132194612137468	1.0
EMILIN2	-0.23627478	-0.16264454	0.8132194612137468	1.0
KLHL26	-0.23638892	-1.0581477	0.8131308861945793	1.0
STOM	-0.23641747	-0.34523016	0.8131087428132117	1.0
CARNS1	-0.23650308	-0.1559342	0.8130423135655994	1.0
ZNF570	-0.23667432	-0.07954379	0.812909459106115	1.0
NOMO2	-0.2367314	-0.38660768	0.8128651754825611	1.0
HRK	-0.2367314	-0.039974045	0.8128651754825611	1.0
UBXN2A	-0.23690264	0.15521605	0.8127323282026291	1.0
RRM2B	-0.23698825	0.16375028	0.8126659065832909	1.0
PRAG1	-0.2371024	-0.0036363937	0.8125773465206719	1.0
SCRN1	-0.2372451	0.11107554	0.8124666498133026	1.0
CD99L2	-0.23727363	-0.18092398	0.8124445109214529	1.0
CALCOCO1	-0.23741634	0.17361285	0.8123338187112605	1.0
PVRIG	-0.23744488	-0.1919735	0.8123116807191525	1.0
SYCE1L	-0.23758757	-0.68740076	0.8122009930091999	1.0
HYLS1	-0.23758757	0.032204747	0.8122009930091999	1.0
MORN1	-0.23764464	-0.16503929	0.8121567189758108	1.0
DNAJC18	-0.23764464	-0.07870122	0.8121567189758108	1.0
C12orf29	-0.2377588	0.010814802	0.8120681727107957	1.0
HSF5	-0.2377588	-0.2561674	0.8120681727107957	1.0
TECR	-0.23784442	0.071123816	0.8120017645891129	1.0
LRRC8C-DT	-0.23793004	-0.042680092	0.811935357819722	1.0
NOTCH4	-0.23793004	-0.55295706	0.811935357819722	1.0
ZNF776	-0.23810127	-0.12094948	0.8118025483396533	1.0
CD8A	-0.23815835	-0.51125574	0.8117582797160441	1.0
URB1	-0.23815835	-0.19769895	0.8117582797160441	1.0
CTDP1	-0.23824397	0.12127375	0.811691877908986	1.0
RPS6KB2	-0.23830104	0.15458508	0.8116476107900494	1.0
PLA2G15	-0.23844375	-0.8129448	0.8115369456272237	1.0
TBC1D2	-0.23855789	-0.38897297	0.8114484162078731	1.0
RPUSD3	-0.23875767	0.12955277	0.8112934955258357	1.0
ARFIP1	-0.23875767	0.00774509	0.8112934955258357	1.0
MANEA-DT	-0.2389289	0.0299146	0.8111607122507347	1.0
ARAP1	-0.23901452	0.048210412	0.811094322650115	1.0
GAB3	-0.2390716	-0.38652918	0.8110500636710989	1.0
CNR1	-0.23924284	-0.46767744	0.8109172903582516	1.0
MINCR	-0.23929991	-0.058978003	0.8108730337958228	1.0
IGHV5-10-1	-0.23964238	-0.26464272	0.8106075071202263	1.0
RMI1	-0.23981361	-0.33599192	0.8104747519521719	1.0
ZFP1	-0.2398707	-0.31426188	0.8104305014407255	1.0
MPP5	-0.24032731	-0.12548687	0.8100765191710082	1.0
MYO15B	-0.24044147	-0.27705616	0.8099880296701861	1.0
SLC2A8	-0.2406127	-0.08388706	0.8098552999733226	1.0
AP4E1	-0.24078394	-0.14206396	0.809722575744962	1.0
CORO1C	-0.24109787	0.020827746	0.8094792622080508	1.0
CD200R1	-0.24118349	-0.5249031	0.8094129071657796	1.0
XPR1	-0.24121203	-0.0010461286	0.8093907891228179	1.0
LINC01480	-0.24146888	0.07905242	0.8091917335898632	1.0
ALDH9A1	-0.24149741	0.13965665	0.8091696170702571	1.0
AC087239.1	-0.24149741	0.19770391	0.8091696170702571	1.0
TMEM234	-0.24152596	-0.044173338	0.80914750070308	1.0
WDR45	-0.2415545	0.083334304	0.8091253844883487	1.0
SH2B3	-0.24203967	-0.1480287	0.8087494321785651	1.0
MTMR6	-0.24212527	0.03815223	0.8086830922334682	1.0
DCUN1D5	-0.2422109	-0.036992405	0.8086167536635891	1.0
SMYD3	-0.24229652	0.08296687	0.8085504164693855	1.0
WASHC3	-0.24281022	0.10199555	0.8081524222189803	1.0
GLMP	-0.24281022	-0.028891953	0.8081524222189803	1.0
TCOF1	-0.24283876	0.20969021	0.8081303128818622	1.0
ZNF766	-0.24286729	0.14153922	0.8081082036979699	1.0
PARN	-0.2430956	0.082792	0.8079313357449901	1.0
NCBP2	-0.24320976	0.14009751	0.8078429054490353	1.0
PRKG2	-0.24332392	-22.488337	0.8077544776082162	1.0
ZNF853	-0.24332392	-22.511518	0.8077544776082162	1.0
PLGLB2	-0.24332392	-22.60154	0.8077544776082162	1.0
SHF	-0.24332392	-22.453066	0.8077544776082162	1.0
GTF3C1	-0.24358077	0.16133183	0.807555523948579	1.0
ANAPC7	-0.24360931	0.02262352	0.8075334187545022	1.0
ID2	-0.24366638	0.10803373	0.8074892088274149	1.0
MROH1	-0.243752	-0.16594051	0.8074228950897038	1.0
STRN3	-0.24398032	0.07719525	0.8072460652228319	1.0
CDK13	-0.24432278	0.1393421	0.8069808388936233	1.0
C1orf159	-0.24443693	-0.30183554	0.8068924350471806	1.0
ARHGEF3	-0.24449402	0.23506315	0.8068482340489361	1.0
ATF2	-0.24460818	0.04981698	0.806759833903078	1.0
TPP1	-0.24466525	0.09141344	0.8067156347557352	1.0
EHBP1L1	-0.24472234	0.016227353	0.8066714362256302	1.0
NDUFV2-AS1	-0.24475087	-0.055460382	0.8066493371920842	1.0
TBX6	-0.24489357	-1.179503	0.8065388443400967	1.0
SYNGR1	-0.2450648	-0.35444555	0.806406258014578	1.0
