	scores	logfoldchanges	pvals	pvals_adj
UBQLN2	-0.9718586	-0.25804552	0.331120894638707	1.0
ZNF33A	-0.9724982	-0.28750187	0.3308027607850339	1.0
TPRA1	-0.9724982	-0.95881486	0.3308027607850339	1.0
NFKBIA	-0.97303116	-0.13234308	0.3305378003510472	1.0
ELP2	-0.9731378	-0.12962128	0.3304848247494483	1.0
LRRC58	-0.97324437	-0.47850513	0.3304318546429901	1.0
FRY	-0.973351	-1.0004874	0.33037889003170484	1.0
ING1	-0.97377735	-0.43527415	0.3301670865389247	1.0
C5orf24	-0.97420377	-0.12623006	0.32995537097142347	1.0
CDK10	-0.9743104	-0.1425805	0.3299024558181053	1.0
LMBR1	-0.9746302	-0.19263369	0.32974374333117773	1.0
IDH2	-0.9748434	-0.048194755	0.32963796248438426	1.0
LARP7	-0.97494996	-0.09087932	0.32958508030442524	1.0
CCDC50	-0.97569615	-0.1390007	0.3292150589249797	1.0
ZNF821	-0.97612256	-0.18772472	0.3290037390452183	1.0
SLC30A7	-0.9769753	-0.6253068	0.3285813630947212	1.0
PITPNB	-0.97729516	-0.064168274	0.3284230627999343	1.0
HIGD2A	-0.97740173	-0.16567817	0.3283703070275451	1.0
NDUFA6	-0.97761494	-0.012723874	0.3282648119717376	1.0
CYTH2	-0.97782815	-0.5389727	0.32815933890140236	1.0
PPA1	-0.97782815	-0.08281488	0.32815933890140236	1.0
ANKRD17	-0.9780413	-0.18162349	0.3280538878167504	1.0
C1orf122	-0.9784677	-0.2931554	0.32784305160533145	1.0
PCMT1	-0.9787875	-0.11641849	0.32768498216072706	1.0
TBL1XR1	-0.9790007	-0.5314898	0.32757963001420964	1.0
NDUFC1	-0.9803865	-0.023662642	0.32689537699905025	1.0
AP2A1	-0.9805997	-0.16066492	0.32679018975833174	1.0
GTF3C6	-0.98123926	-0.03834454	0.32647475996636655	1.0
THOC1	-0.9818789	-0.34280545	0.32615952807345905	1.0
BORCS6	-0.9820921	-0.30636856	0.3260544947542108	1.0
COG2	-0.9823053	-0.32529598	0.3259494834244421	1.0
STX5	-0.98251843	-0.16936705	0.3258444940843215	1.0
LRRC40	-0.98251843	-0.90281665	0.3258444940843215	1.0
WDFY2	-0.98251843	-0.10498219	0.3258444940843215	1.0
PARP10	-0.98294485	-0.17679574	0.3256345813736877	1.0
LRRC41	-0.98369104	-0.523697	0.3252674457859491	1.0
TMEM168	-0.98379767	-1.1074573	0.32521501983538104	1.0
CMC4	-0.9840108	-1.3964899	0.3251101844273413	1.0
AC067852.2	-0.9840108	-1.5796565	0.3251101844273413	1.0
ZNF76	-0.98433065	-0.294961	0.324952972548308	1.0
BCS1L	-0.98465043	-0.5374488	0.324795810149354	1.0
MIEN1	-0.98486364	-0.08582683	0.32469106270589576	1.0
RBM33	-0.9851834	-0.09869107	0.32453398277483514	1.0
CACFD1	-0.98529	-0.6862559	0.3244816337936529	1.0
NDUFAF8	-0.9861428	-0.07455295	0.3240630398717669	1.0
POLK	-0.9867824	-0.23106523	0.32374932534936063	1.0
GSS	-0.9872088	-0.3555468	0.32354029229778825	1.0
RNASEH1-AS1	-0.9876352	-0.5093028	0.32333134721805845	1.0
ADD1	-0.98774177	-0.069164366	0.32327912469383824	1.0
ZNF33B	-0.9881682	-0.5666577	0.323070289580243	1.0
ARIH1	-0.98827475	-0.15440865	0.32301809454773656	1.0
DDHD2	-0.9889144	-0.18044874	0.322705039819258	1.0
SPICE1	-0.98976713	-0.9249162	0.3222879414291503	1.0
RPL35	-0.990087	-0.07283103	0.32213162025886033	1.0
TRIO	-0.99061996	-0.6314522	0.3218711949472295	1.0
DNAJB9	-0.99083316	-0.21107487	0.3217670633131081	1.0
LZIC	-0.99189913	-0.2378969	0.3212467350649971	1.0
RABIF	-0.99232554	-0.3122222	0.3210387577310929	1.0
LAMTOR4	-0.9928585	-0.21707073	0.32077890978720647	1.0
ERBIN	-0.9933915	-0.18055864	0.32051919931488204	1.0
PIGT	-0.9939245	-0.097693264	0.3202596263151305	1.0
SYTL1	-0.9954169	-0.100973554	0.3195335532775494	1.0
KRCC1	-0.9954169	-0.082571335	0.3195335532775494	1.0
SP140	-0.99626964	-0.11655878	0.3191191383123273	1.0
PRPSAP1	-0.9963763	-0.19953316	0.3190673611874285	1.0
CRLF3	-0.99701583	-0.114959985	0.3187568139186805	1.0
MVP	-0.99722904	-0.11158978	0.3186533421551502	1.0
GRK5	-0.997762	-0.35589045	0.31839475898065617	1.0
ZNF626	-0.99797523	-0.55360925	0.31829136420465276	1.0
NDUFAF3	-0.9992544	-0.10836832	0.3176714574753794	1.0
AL662844.4	-0.99936104	-0.41941744	0.31761983432565855	1.0
CAPG	-0.9996808	-0.13276747	0.31746499787134863	1.0
HMOX2	-1.0001072	-0.20259547	0.3172586262536081	1.0
NQO2	-1.0003204	-0.6000775	0.3171554734396005	1.0
TP53	-1.000427	-0.20769086	0.3171039052813118	1.0
WDR6	-1.000427	-0.22305961	0.3171039052813118	1.0
CXorf21	-1.0010666	-0.64279556	0.3167946118135553	1.0
TBC1D17	-1.002026	-0.136707	0.3163310428035806	1.0
YIF1B	-1.0022392	-0.37266243	0.3162280879584183	1.0
AMPD3	-1.0024524	-0.28427947	0.31612515510972106	1.0
MAPKAPK5	-1.002559	-0.11909371	0.3160736969340402	1.0
MPLKIP	-1.0027722	-0.13913643	0.31597079707999876	1.0
ZDHHC7	-1.0027722	-0.6471801	0.31597079707999876	1.0
OTUB1	-1.0030919	-0.11119359	0.31581648854219024	1.0
C12orf76	-1.0031986	-0.43411118	0.3157650633611081	1.0
ZFYVE21	-1.0031986	-0.9025236	0.3157650633611081	1.0
SFXN4	-1.0037316	-0.51241314	0.31550801994193445	1.0
RNF4	-1.0038382	-0.19313678	0.3154566277553188	1.0
HECTD4	-1.0038382	-0.6861966	0.3154566277553188	1.0
COX15	-1.0040513	-0.5945577	0.31535385987927145	1.0
EP300	-1.0044777	-0.11471964	0.31514839011578233	1.0
TBCA	-1.0047976	-0.16074929	0.31499434553303696	1.0
ING3	-1.0047976	-0.21326423	0.31499434553303696	1.0
SIDT2	-1.005224	-0.11226829	0.3147890297422602	1.0
PPP1R21	-1.0053306	-0.14285424	0.314737714542066	1.0
KIN	-1.005757	-0.21520297	0.3145325087311046	1.0
RRAGC	-1.0059701	-0.13482109	0.31442993881942183	1.0
STAMBPL1	-1.0061834	-0.21207501	0.314327390903532	1.0
LAPTM4A	-1.0063965	-0.0928852	0.3142248649833782	1.0
CEPT1	-1.0069295	-0.15939572	0.31396864641394806	1.0
CSNK1D	-1.0074625	-0.081689775	0.3137125653165216	1.0
CBWD5	-1.008102	-0.047723435	0.31340544946117044	1.0
LPCAT3	-1.008102	-0.5848774	0.31340544946117044	1.0
USP47	-1.0085285	-0.031738553	0.3132008155334005	1.0
PILRB	-1.0085285	-0.3549396	0.3132008155334005	1.0
DUSP1	-1.0087417	-0.24698156	0.31309853156202483	1.0
TCP11L2	-1.0098077	-0.29218617	0.31258744162695395	1.0
NDFIP1	-1.0100209	-0.0648893	0.31248528962369526	1.0
PIK3CD	-1.0100209	-0.0151809715	0.31248528962369526	1.0
CNOT10	-1.0104473	-0.31655353	0.3122810516002048	1.0
ZKSCAN1	-1.0108737	-0.09006365	0.31207690155344414	1.0
SH2B1	-1.0121528	-0.24867891	0.3114649792654255	1.0
DRG1	-1.0122595	-0.18381585	0.31141402148093	1.0
EGLN2	-1.012366	-0.19943541	0.31136306919475554	1.0
KDELR2	-1.0124726	-0.12646243	0.31131212240688744	1.0
SMAGP	-1.0127925	-0.21729603	0.311159315032976	1.0
COX14	-1.0135386	-0.054462798	0.3108029569318148	1.0
OXLD1	-1.0137519	-0.06792067	0.3107011898149803	1.0
LENG1	-1.0141782	-0.3064255	0.31049772155848654	1.0
MZB1	-1.015031	-0.075365104	0.31009104895051653	1.0
NBPF11	-1.0151376	-0.3596888	0.31004023961528626	1.0
UBA5	-1.0157772	-0.24334714	0.30973549905897435	1.0
FAM117A	-1.0164168	-0.43389726	0.30943095642281193	1.0
SLC41A3	-1.0168432	-0.30401602	0.30922803795235254	1.0
CASP8	-1.0173762	-0.113952905	0.3089745135599614	1.0
ACADS	-1.018229	-1.0890915	0.30856916040070825	1.0
MRPL37	-1.018229	-0.21488512	0.30856916040070825	1.0
TMEM128	-1.018762	-0.7464259	0.3083159933399999	1.0
DUSP12	-1.0190817	-0.19568808	0.3081641590703914	1.0
MCL1	-1.0190817	-0.071942516	0.3081641590703914	1.0
CEP290	-1.0191884	-0.21131824	0.3081135586415269	1.0
CORO1B	-1.0194016	-0.16843656	0.30801237427517225	1.0
FBXL15	-1.0194016	-0.35994166	0.30801237427517225	1.0
AAMP	-1.0202544	-0.13721538	0.3076078566914293	1.0
MSL2	-1.0204675	-0.5200752	0.30750678226499184	1.0
PRPF38A	-1.0208939	-0.080351435	0.30730469937419913	1.0
DAP3	-1.0211071	-0.074535206	0.3072036909094601	1.0
CLDND1	-1.0217468	-0.1007758	0.306900797435527	1.0
MSRA	-1.0217468	-0.26153624	0.306900797435527	1.0
MTMR4	-1.0219599	-0.33666104	0.30679987691698163	1.0
GNL3L	-1.0228127	-0.22384171	0.3063964147012104	1.0
TGOLN2	-1.0230259	-0.07944729	0.30629560411083223	1.0
WAC	-1.0232391	-0.14181745	0.30619481550545813	1.0
SPRYD3	-1.0232391	-0.64273536	0.30619481550545813	1.0
STT3A	-1.0243051	-0.5500702	0.30569120224607427	1.0
NKAPD1	-1.0246248	-0.28062123	0.3055402254400049	1.0
C3orf38	-1.0251578	-0.14532186	0.30528870734624847	1.0
CRYBG1	-1.0254776	-0.11521256	0.30513786243854235	1.0
SLC25A51	-1.0255842	-0.7679195	0.30508759179388967	1.0
MAPKAPK3	-1.0255842	-0.6299311	0.30508759179388967	1.0
OSBPL9	-1.0255842	-0.08529669	0.30508759179388967	1.0
ZNF480	-1.0256909	-0.5723445	0.30503732664481276	1.0
SMIM10L1	-1.0262239	-0.12159847	0.30478608333202084	1.0
ZDHHC20	-1.0265436	-0.39908132	0.30463540328933614	1.0
PRDX6	-1.0265436	-0.049573276	0.30463540328933614	1.0
CCDC59	-1.02697	-0.011360551	0.3044345734998719	1.0
RHOC	-1.0272899	-0.2339198	0.30428400885727724	1.0
SNHG19	-1.0272899	-1.7184901	0.30428400885727724	1.0
GTF2IRD2B	-1.027503	-0.124843515	0.3041836599043657	1.0
CDK5RAP1	-1.0279294	-0.17348328	0.3039830279385638	1.0
IGLC3	-1.0283558	-0.21497601	0.3037824838910794	1.0
FKBP1A	-1.0287822	-0.15034586	0.30358202775983145	1.0
TMEM63A	-1.0287822	-0.59825253	0.30358202775983145	1.0
ZFP90	-1.0288888	-0.23853183	0.3035319274636846	1.0
TUT1	-1.0293152	-0.88386786	0.30333158122475823	1.0
SPAG7	-1.0295284	-0.09925407	0.3032314410722208	1.0
ERAP2	-1.029635	-0.15331872	0.30318137923756483	1.0
ACP1	-1.0297416	-0.08284637	0.3031313228972722	1.0
SYNRG	-1.0299548	-0.047204223	0.30303122669963867	1.0
PLCL2	-1.0311273	-0.8700168	0.3024810904447456	1.0
ZNF146	-1.0313406	-0.31986034	0.30238113709285463	1.0
SLC2A1	-1.0315537	-0.24147655	0.302281205716164	1.0
SETD3	-1.031767	-0.86731976	0.30218129631438373	1.0
UBA2	-1.0319802	-0.085528016	0.3020814088872219	1.0
ESS2	-1.0323	-1.0634102	0.3019316189482444	1.0
EHMT1	-1.0330461	-0.09435318	0.30158230136032627	1.0
MRNIP	-1.0331527	-0.40620467	0.3015324208208946	1.0
YIPF4	-1.0343254	-0.1647932	0.3009840974277669	1.0
NCBP2	-1.0349649	-0.0742422	0.30068529207369166	1.0
FCF1	-1.0354979	-0.38561726	0.3004364386561077	1.0
ANK1	-1.0356045	-0.9319295	0.30038668444964944	1.0
SEC16A	-1.0360309	-0.35802725	0.3001877225459807	1.0
LIMK1	-1.0360309	-0.32159576	0.3001877225459807	1.0
USP33	-1.0364573	-0.27655277	0.29998884851579344	1.0
CASP4	-1.0369903	-0.06609692	0.29974037954607424	1.0
TMCO3	-1.0370969	-0.38212544	0.2996907022274443	1.0
TRMT61B	-1.0370969	-0.34736225	0.2996907022274443	1.0
FXYD1	-1.0377365	-0.23605767	0.29939275363928086	1.0
PA2G4	-1.0381628	-0.12309072	0.2991942310760266	1.0
IKBKE	-1.0384827	-0.3757896	0.299045396811754	1.0
PDHA1	-1.0392289	-0.22871664	0.29869830904847094	1.0
EFR3A	-1.0394421	-0.18596138	0.29859919053393236	1.0
DCLRE1C	-1.0395486	-0.32931283	0.2985496395127427	1.0
AP3M1	-1.0408279	-0.40032807	0.297955455516804	1.0
BRIX1	-1.0417873	-0.13177462	0.29751033633916146	1.0
XPO1	-1.042107	-0.2525131	0.2973620620958879	1.0
FCRLB	-1.0432796	-2.114383	0.2968188125547543	1.0
DPEP2	-1.0440258	-0.058236483	0.2964734541121993	1.0
RRBP1	-1.0445588	-0.39070714	0.29622693417076595	1.0
TRUB2	-1.0445588	-0.72895694	0.29622693417076595	1.0
PYGB	-1.044772	-1.061321	0.2961283646132986	1.0
PPID	-1.044772	-0.10193746	0.2961283646132986	1.0
SHLD1	-1.0448786	-0.46614605	0.29607908806702643	1.0
SNHG21	-1.0449852	-0.79951537	0.2960298170089932	1.0
ZNF160	-1.0456247	-0.29925945	0.29573430591092975	1.0
NUP85	-1.0457314	-0.6961187	0.2956850732691242	1.0
MAP3K1	-1.0466907	-0.0992097	0.29524222643865805	1.0
EML3	-1.0466907	-0.32602426	0.29524222643865805	1.0
VPS13D	-1.046904	-0.3197572	0.29514387639408535	1.0
GUSB	-1.0470105	-0.18734574	0.2950947096026878	1.0
OCIAD1	-1.0471171	-0.10115745	0.2950455482984782	1.0
PSPC1	-1.0477568	-0.09761876	0.2947506957011409	1.0
TMEM9	-1.0481831	-0.47589839	0.29455423703980954	1.0
COX11	-1.0486095	-0.3050081	0.29435786616390347	1.0
TMX4	-1.0486095	-0.0929829	0.29435786616390347	1.0
TMEM159	-1.0492492	-0.37294063	0.29406347443996605	1.0
ZBTB1	-1.0498887	-0.18220213	0.2937692802131917	1.0
RPS6KB2	-1.0501019	-0.1583395	0.29367125935708316	1.0
SUCLA2	-1.0512745	-0.4830436	0.2931325368550335	1.0
ZBTB7B	-1.0518075	-0.73152167	0.2928878823928118	1.0
DOCK2	-1.0520207	-0.082923315	0.2927900590008755	1.0
CCT6A	-1.0531932	-0.11387325	0.29225242247633676	1.0
NUDT22	-1.0532999	-0.072108336	0.29220357933308017	1.0
PDAP1	-1.0536196	-0.06526141	0.292057082805926	1.0
DHX15	-1.0537263	-0.23519632	0.29200826159754345	1.0
ZNF195	-1.0539395	-0.35404602	0.2919106356314147	1.0
TAF12	-1.0543659	-0.20999517	0.2917154494999836	1.0
KAT5	-1.0547923	-0.37979335	0.29152035109969476	1.0
CDC73	-1.0553253	-0.13349433	0.29127660146518985	1.0
COPB2	-1.055645	-0.20747206	0.29113041747660284	1.0
MAP4K2	-1.0557517	-0.047861982	0.29108170044538184	1.0
TMED3	-1.056178	-0.11422926	0.29088688714367883	1.0
AKIRIN1	-1.0562847	-0.11955674	0.29083819752372997	1.0
ATP6V1C1	-1.0569242	-0.7722528	0.29054617492511314	1.0
MPC1	-1.057777	-0.14329797	0.29015711843174263	1.0
CCDC28A	-1.0582035	-0.3322733	0.28996272173487003	1.0
ZRSR2	-1.05831	0.0071642254	0.28991413626304563	1.0
DPP7	-1.05831	-0.11992521	0.28991413626304563	1.0
CBX5	-1.0585232	-0.2974491	0.28981698176180626	1.0
ATOX1	-1.0587364	-0.12499836	0.2897198491833368	1.0
PLEKHF2	-1.0589496	-0.0802398	0.28962273852710463	1.0
PAK1	-1.0591627	-0.47492012	0.28952564979257467	1.0
VIPAS39	-1.0592694	-1.461907	0.28947711364578044	1.0
SCYL1	-1.059376	-0.24817307	0.28942858297921026	1.0
HEBP2	-1.0596957	-0.33049157	0.28928302386017124	1.0
SIRT7	-1.0598024	-0.22018097	0.28923451511382314	1.0
PWWP2A	-1.059909	-0.30754033	0.28918601184736115	1.0
CCT4	-1.0600156	-0.10205766	0.28913751406071775	1.0
SFXN1	-1.0605485	-0.27119207	0.2888951073223863	1.0
NT5C3B	-1.060975	-0.26135942	0.28870128056147515	1.0
EIF2AK1	-1.060975	-0.09740672	0.28870128056147515	1.0
MRPS30	-1.0620409	-0.08682863	0.2882170971887198	1.0
BTN2A1	-1.0621475	-0.36085758	0.2881687089839907	1.0
PYROXD1	-1.0626805	-0.4553945	0.28792685013439623	1.0
EEF1E1	-1.0637466	-0.13235256	0.28744354327705723	1.0
THEM4	-1.0641729	-0.34733173	0.2872503739023823	1.0
DPP8	-1.0642796	-0.25019965	0.28720209525140594	1.0
RIPOR2	-1.0649191	-0.18652017	0.2869125383585598	1.0
SLC15A3	-1.0653455	-0.7512028	0.28671960996082735	1.0
STX18	-1.0657719	-0.4872928	0.2865267691822603	1.0
TGS1	-1.0661982	-0.041832235	0.2863340160181106	1.0
ASCC2	-1.0664115	-0.21266674	0.2862376722899507	1.0
DENND4A	-1.0664115	-0.09226564	0.2862376722899507	1.0
DDX55	-1.0665181	-0.50033885	0.286189508639087	1.0
ETF1	-1.0666246	-0.16020554	0.286141350463601	1.0
MLST8	-1.0671576	-0.19542	0.28590064171419427	1.0
ILF3	-1.0672643	-0.106802024	0.28585251638938813	1.0
TOP1	-1.0673709	-0.07951195	0.28580439653943	1.0
SYT5	-1.067584	-1.2768453	0.28570817326375364	1.0
GNL3	-1.067584	-0.26850694	0.28570817326375364	1.0
NUP37	-1.0677973	-0.69234926	0.28561197188655474	1.0
RBSN	-1.0684369	-0.36298823	0.28532349913969424	1.0
DGKG	-1.0689698	-3.4246023	0.2850832557198054	1.0
RPUSD1	-1.0689698	-0.32822734	0.2850832557198054	1.0
TBRG4	-1.0702491	-0.48856622	0.2845072298023258	1.0
PHLDB3	-1.0712085	-1.2390493	0.2840757275392637	1.0
HPS6	-1.0712085	-1.1104469	0.2840757275392637	1.0
SEC61B	-1.0716348	-0.17295885	0.28388409102998957	1.0
DOK3	-1.072381	-0.32069716	0.2835489377935213	1.0
STARD3	-1.072381	-0.22936755	0.2835489377935213	1.0
WDR45	-1.0727007	-0.17410235	0.28340538275978144	1.0
FBLN2	-1.0727007	-1.083058	0.28340538275978144	1.0
VPS28	-1.0731272	-0.12526155	0.2832140526392227	1.0
EMG1	-1.0735536	-0.39509848	0.2830228100465225	1.0
TIGAR	-1.0735536	-0.58695626	0.2830228100465225	1.0
GFM1	-1.0737668	-0.40779012	0.2829272215714683	1.0
RNF11	-1.0737668	-0.45827726	0.2829272215714683	1.0
ZNF410	-1.0741931	-0.19550025	0.28273611026063294	1.0
VDAC3	-1.0747262	-0.17066321	0.2824973441888471	1.0
RCAN3	-1.0753658	-0.3089962	0.2822110053867767	1.0
PRRC2B	-1.0755789	-0.14793588	0.28211560287021	1.0
LEO1	-1.0756855	-0.4458384	0.28206790981481844	1.0
SFT2D2	-1.0758988	-0.124549046	0.281972540109393	1.0
UHMK1	-1.0771779	-0.07722727	0.28140078119092937	1.0
UBXN11	-1.0771779	-0.41269654	0.28140078119092937	1.0
TANK	-1.077711	-0.09862695	0.28116278067610767	1.0
CDKN1B	-1.0779241	-0.09002816	0.2810676187386889	1.0
TOMM20	-1.0780307	-0.17808917	0.28102004597002517	1.0
EBNA1BP2	-1.0781373	-0.2207163	0.28097247866794206	1.0
RPF1	-1.078244	-0.2239247	0.28092491683235155	1.0
PATL1	-1.0789901	-0.1940156	0.2805921370376232	1.0
CYSLTR1	-1.0796297	-0.20269863	0.28030711038039824	1.0
TMOD3	-1.0803759	-0.07599064	0.27997482794793327	1.0
STMN3	-1.0804825	-1.2530993	0.27992738088822733	1.0
KCTD7	-1.0812287	-1.0981358	0.2795954044721807	1.0
GNG2	-1.081655	-0.1545452	0.2794058238707986	1.0
AHCY	-1.0820814	-0.08545872	0.2792163306859652	1.0
ARHGAP27	-1.082188	-0.15198305	0.27916897104790517	1.0
EIF6	-1.0822947	-0.07381011	0.27912161687292036	1.0
JPT1	-1.0828277	-0.07594466	0.2788849279408987	1.0
TNPO3	-1.0828277	-0.3088921	0.2788849279408987	1.0
ZNF800	-1.0833607	-0.115956046	0.2786483755718918	1.0
SLC35E3	-1.084853	-0.86000335	0.27798675535462913	1.0
RAD21	-1.085386	-0.11376862	0.27775072181839267	1.0
API5	-1.0870916	-0.10070766	0.2769963317672598	1.0
TNFSF13	-1.0874114	-0.516331	0.27685503921813315	1.0
CNOT1	-1.0884774	-0.08515305	0.2763844188372767	1.0
TTC1	-1.0889038	-0.15045974	0.27619632349890566	1.0
ZFAT	-1.0895433	-1.0400832	0.2759143442008296	1.0
SPSB3	-1.0896499	-0.11631738	0.2758673667493131	1.0
NFKBIB	-1.0900763	-0.012430675	0.275679511505765	1.0
TYK2	-1.0906093	-0.6010407	0.27544481520946873	1.0
SIPA1	-1.0918885	-0.1680698	0.2748821005298415	1.0
DCP1A	-1.0924215	-0.13891272	0.2746478678947575	1.0
KLHL9	-1.0929545	-0.33904672	0.2744137716025171	1.0
TOGARAM1	-1.0930611	-0.25694886	0.2743669687040764	1.0
UBA7	-1.0930611	-0.39081413	0.2743669687040764	1.0
GTF2IRD2	-1.0932744	-1.6523159	0.27427337926637485	1.0
CISD1	-1.0935941	-0.5179331	0.2741330360062153	1.0
NUP93	-1.0942338	-0.57220274	0.2738524967026068	1.0
YWHAG	-1.0952997	-0.42350602	0.27338536734121766	1.0
CDK4	-1.0958327	-0.07696861	0.2731520070756628	1.0
MKKS	-1.0967921	-0.5209539	0.27273230196158327	1.0
PUF60	-1.0972185	-0.06302067	0.27254590804438406	1.0
TP53I13	-1.0972185	-0.11816451	0.27254590804438406	1.0
C15orf61	-1.0979646	-0.44930726	0.2722199284704516	1.0
COQ10B	-1.0990306	-0.12576614	0.2717547064535044	1.0
ZNF880	-1.0993505	-0.32920676	0.2716152460722191	1.0
FKBP2	-1.0995636	-0.14420725	0.2715222997188228	1.0
RPN2	-1.101056	-0.058267824	0.27087228521106665	1.0
NDUFS2	-1.1025484	-0.15272835	0.2702233379253304	1.0
ARHGEF7	-1.1041473	-0.16571812	0.2695292212003493	1.0
SMARCA2	-1.1043606	-0.07538765	0.2694367648213709	1.0
PIGB	-1.1050001	-0.22036628	0.2691595262764809	1.0
DNAJB11	-1.1055331	-0.25508812	0.26892864377866266	1.0
RRM1	-1.1055331	-1.0263956	0.26892864377866266	1.0
SNHG9	-1.1062794	-0.12122295	0.2686056367674168	1.0
DIS3	-1.106386	-0.45206323	0.2685595146671852	1.0
CCDC124	-1.1069189	-0.15045299	0.2683289857528419	1.0
LITAF	-1.1070255	-0.17784674	0.26828289628651225	1.0
C4orf48	-1.1071321	-0.062984385	0.26823681225875384	1.0
GLT8D1	-1.1071321	-0.5222361	0.26823681225875384	1.0
CDC40	-1.1075585	-0.14726914	0.2680525305310669	1.0
FLII	-1.108198	-0.22281535	0.267776271076536	1.0
PLEKHO2	-1.1084113	-1.5373734	0.26768422809108694	1.0
RBM4B	-1.1085179	-0.71885765	0.267638214753962	1.0
OSER1	-1.1088377	-0.1274781	0.26750020736355107	1.0
KDM4B	-1.1092641	-0.09220314	0.2673162736207765	1.0
HLA-DOA	-1.1097971	-0.076008946	0.2670864787529086	1.0
SLC4A7	-1.1100103	-0.38593397	0.26699459885485244	1.0
SEMA7A	-1.1102234	-0.9997525	0.2669027406976824	1.0
SELENOS	-1.1102234	-0.08667773	0.2669027406976824	1.0
TRIM8	-1.1104367	-0.30207983	0.2668109042804283	1.0
TRIM56	-1.1106498	-0.26525864	0.2667190896021183	1.0
EBF1	-1.1116092	-0.17810065	0.26630619254300947	1.0
NFIC	-1.1117158	-0.34691155	0.2662603422605907	1.0
MGMT	-1.1117158	-0.089222066	0.2662603422605907	1.0
POP5	-1.1122489	-0.06331088	0.2660311723450718	1.0
SEC11A	-1.1126752	-0.115406804	0.2658479342011508	1.0
DENND1C	-1.1128885	-0.13156478	0.26575634772263623	1.0
ARMH1	-1.1132082	-0.29262817	0.2656190087438822	1.0
SDHA	-1.1134214	-0.100445084	0.26552747658260856	1.0
BNIP2	-1.1136346	-0.10646963	0.26543596614648923	1.0
HCG18	-1.1148072	-0.1315596	0.264933047040281	1.0
CSRP1	-1.1164062	-0.26281658	0.2642483070095135	1.0
AC245060.5	-1.1170458	-0.38796604	0.26397475296987183	1.0
UCK1	-1.1170458	-0.74107665	0.26397475296987183	1.0
FCHO1	-1.1170458	-0.19807625	0.26397475296987183	1.0
EPHB6	-1.117259	-0.32496125	0.2638836117072624	1.0
METAP2	-1.1176853	-0.111994684	0.2637013943017871	1.0
TMEM120A	-1.117792	-0.37495872	0.2636558535162806	1.0
USP6NL	-1.117792	-0.12881109	0.2636558535162806	1.0
TASP1	-1.1180052	-0.39334774	0.2635647882233998	1.0
EPS15L1	-1.118325	-0.13101786	0.26342823097747015	1.0
KRTCAP2	-1.1184316	-0.20458446	0.26338272274654684	1.0
STX16	-1.1186447	-0.2108421	0.26329172256050226	1.0
TRPT1	-1.1186447	-0.13366461	0.26329172256050226	1.0
MAD1L1	-1.1189646	-0.2057602	0.26315526296899205	1.0
MIB2	-1.1189646	-0.3614312	0.26315526296899205	1.0
SMYD2	-1.1189646	-0.3618138	0.26315526296899205	1.0
LCP1	-1.1190711	-0.1701363	0.2631097872879835	1.0
UBE2D4	-1.1191777	-0.8469156	0.263064317031505	1.0
PFDN4	-1.1192844	-0.20564583	0.26301885219942656	1.0
TMEM134	-1.1192844	-0.12208252	0.26301885219942656	1.0
UPF3A	-1.1207768	-0.0459253	0.2623829140390115	1.0
SLC7A6OS	-1.1207768	-0.568182	0.2623829140390115	1.0
SETX	-1.1208833	-0.059812427	0.26233753055720543	1.0
SMU1	-1.1208833	-0.09156479	0.26233753055720543	1.0
CTBS	-1.1221625	-0.2083324	0.2617933516768939	1.0
ATG3	-1.1223757	-0.12665471	0.261702731092913	1.0
NOP14	-1.1226954	-0.37668255	0.26156684086988347	1.0
SERINC3	-1.1242945	-0.115402155	0.2608881213868883	1.0
IQCB1	-1.1245077	-0.18625408	0.2607977175720001	1.0
POLR2H	-1.1252539	-0.21938938	0.2604814748715981	1.0
EIF3G	-1.126	-0.23243421	0.26016549759376983	1.0
PPIH	-1.1264265	-0.09830925	0.2599850583005461	1.0
TARDBP	-1.126533	-0.2916295	0.25993996201578085	1.0
C18orf32	-1.1268529	-0.09362939	0.25980470565177805	1.0
RNF125	-1.1268529	-0.767633	0.25980470565177805	1.0
TLE3	-1.1271726	-0.29405844	0.2596694980203149	1.0
CENPX	-1.1284518	-0.0763823	0.25912915474501574	1.0
GOLGA4	-1.1285584	-0.08718166	0.2590841613242365	1.0
BCAT2	-1.128665	-0.43087316	0.25903917331595894	1.0
STAT3	-1.1287717	-0.13328543	0.2589941907200436	1.0
STX11	-1.1289848	-1.2697026	0.25890424176473836	1.0
ATXN3	-1.129198	-0.47700667	0.2588143144571988	1.0
DEF6	-1.1293046	-0.05883973	0.2587693589209905	1.0
ACE	-1.1298376	-2.3746276	0.2585446624099328	1.0
NONO	-1.1300508	-0.13353847	0.25845482168220546	1.0
DCTN4	-1.1303706	-0.15194768	0.25832010116925763	1.0
CHERP	-1.1306903	-0.3391054	0.25818542934728417	1.0
MED19	-1.1311167	-0.12754594	0.2580059426528807	1.0
PES1	-1.1316497	-0.33667332	0.2577817059888653	1.0
LY96	-1.1316497	-0.33627024	0.2577817059888653	1.0
CLIC4	-1.1317564	-0.29183394	0.2577368748818345	1.0
CIR1	-1.132396	-0.12129288	0.2574680018080395	1.0
TOM1	-1.1325026	-0.4558452	0.25742320855580036	1.0
