	scores	logfoldchanges	pvals	pvals_adj
TBC1D10C	-0.27860317	-0.5707988	0.780549389410035	1.0
SOCS1	-0.27860317	-0.7772563	0.780549389410035	1.0
AMMECR1L	-0.27933633	-2.4858143	0.7799867330948832	1.0
SC5D	-0.2800695	-0.75870836	0.7794241919999134	1.0
ANKRD13D	-0.2800695	-0.567958	0.7794241919999134	1.0
POLM	-0.28043607	-1.1669049	0.7791429647471063	1.0
SERGEF	-0.28080267	-0.07307983	0.7788617664038533	1.0
RSL1D1	-0.28153583	-0.13786408	0.778299456585249	1.0
LRSAM1	-0.282269	-1.1482397	0.7777372628224649	1.0
PYHIN1	-0.28263557	-0.7585742	0.7774562095489446	1.0
NBPF19	-0.28263557	-0.4688209	0.7774562095489446	1.0
DENND2D	-0.28300217	0.13399956	0.7771751853936832	1.0
NLRC3	-0.28373533	-1.1275879	0.7766132245769033	1.0
PPP1R16A	-0.28373533	-0.94904476	0.7766132245769033	1.0
CREB1	-0.2844685	-0.82412916	0.7760513806499418	1.0
IDS	-0.2863014	-0.6240271	0.774647284047008	1.0
AC245060.5	-0.2863014	-0.94984853	0.774647284047008	1.0
TNNI2	-0.28703457	-1.2410878	0.7740858514195637	1.0
CCDC120	-0.28703457	-0.8457266	0.7740858514195637	1.0
KLHL6	-0.28740114	-1.1812949	0.7738051793901808	1.0
PAG1	-0.28740114	-1.2497697	0.7738051793901808	1.0
LMF1	-0.28740114	-2.06633	0.7738051793901808	1.0
KDM7A	-0.28886747	-0.59404075	0.7726827873089183	1.0
ADARB1	-0.28923407	-1.2434955	0.7724022634705554	1.0
WDR48	-0.28923407	-0.9617459	0.7724022634705554	1.0
AC137834.2	-0.28960064	-0.8427516	0.7721217693740872	1.0
NPL	-0.28960064	-0.8117257	0.7721217693740872	1.0
OGFRL1	-0.2903338	-0.5085325	0.7715608705449685	1.0
RFFL	-0.2907004	-1.4624801	0.7712804658813557	1.0
ACCS	-0.29106697	-0.6049962	0.7710000910977128	1.0
DISP1	-0.29106697	-1.4008106	0.7710000910977128	1.0
ZNF429	-0.29106697	-1.2042134	0.7710000910977128	1.0
FMNL3	-0.29106697	-1.1844431	0.7710000910977128	1.0
AL135999.1	-0.29180014	-1.855514	0.7704394313082843	1.0
LINC00672	-0.29180014	-1.1316811	0.7704394313082843	1.0
TSPAN18	-0.29180014	-1.3063648	0.7704394313082843	1.0
FGFBP2	-0.29180014	-1.8493564	0.7704394313082843	1.0
CCDC92	-0.29180014	-1.6290758	0.7704394313082843	1.0
AC010226.1	-0.29216674	-1.6732838	0.7701591463714424	1.0
TTLL5	-0.2925333	-1.5674925	0.7698788914524588	1.0
NPHP1	-0.2925333	-1.9806709	0.7698788914524588	1.0
GP9	-0.2925333	-2.7214231	0.7698788914524588	1.0
TPST1	-0.2928999	-2.0470698	0.769598666585776	1.0
DLGAP1-AS1	-0.29399964	-2.287792	0.7687581726437825	1.0
CHRNA1	-0.29399964	-2.317946	0.7687581726437825	1.0
LACTB2-AS1	-0.29436624	-1.7877831	0.768478068330494	1.0
CRYBG3	-0.2947328	-2.5238392	0.768197994241543	1.0
FAM43A	-0.2947328	-3.6628294	0.768197994241543	1.0
DLL3	-0.2947328	-3.606459	0.768197994241543	1.0
ZNF165	-0.2947328	-3.1843235	0.768197994241543	1.0
YPEL1	-0.29546598	-3.1668632	0.7676379368741285	1.0
KTN1-AS1	-0.29546598	-3.0379574	0.7676379368741285	1.0
L3MBTL1	-0.29546598	-3.176115	0.7676379368741285	1.0
ZC3H11B	-0.29546598	-2.9762952	0.7676379368741285	1.0
TGFBR1	-0.29583257	-2.3739476	0.7673579536643732	1.0
TMEM191B	-0.29619914	-3.648649	0.7670780008163716	1.0
NPIPB11	-0.29619914	-2.0899594	0.7670780008163716	1.0
RHBDL1	-0.29619914	-3.923698	0.7670780008163716	1.0
AC025569.1	-0.29619914	-2.555341	0.7670780008163716	1.0
TMEM159	-0.2969323	-0.4345275	0.7665181863429149	1.0
SERPINA1	-0.2972989	-1.5115917	0.766238324786073	1.0
TANGO2	-0.2972989	-0.7698989	0.766238324786073	1.0
SLC2A1	-0.29766548	-1.0850484	0.765958493728211	1.0
NOTCH2	-0.29803208	-0.30453297	0.7656786932036055	1.0
TNRC6C	-0.29839864	-1.6916463	0.7653989232465215	1.0
TRIM39	-0.30059814	-1.7235808	0.7637209473392857	1.0
BCL9L	-0.30206448	-0.8988105	0.7626029124190442	1.0
LIG4	-0.30279765	-0.8922497	0.7620440804842035	1.0
ATP2B1	-0.3031642	-0.724924	0.7617647110175354	1.0
DDX20	-0.30426398	-1.3569813	0.7609267890296586	1.0
ZDHHC17	-0.30499715	-0.013317457	0.7603683300552027	1.0
APBB3	-0.30646348	-1.5046194	0.7592517869735856	1.0
TMEM254	-0.3079298	-0.105428405	0.7581357455282983	1.0
NBPF20	-0.3079298	-0.4465825	0.7581357455282983	1.0
VPS13D	-0.30866298	-1.4690719	0.75757791359852	1.0
HIBADH	-0.3101293	-0.5636208	0.756462628681458	1.0
SKIL	-0.31086248	-1.1918597	0.7559051762362883	1.0
LDOC1	-0.31159565	-1.2357112	0.7553478508277724	1.0
ST6GALNAC3	-0.31306198	-1.7604567	0.7542335822027529	1.0
PARP8	-0.31306198	-0.5148542	0.7542335822027529	1.0
WBP2	-0.31306198	-0.7353365	0.7542335822027529	1.0
SYCE1L	-0.31306198	-1.7652451	0.7542335822027529	1.0
AC145285.2	-0.31306198	-1.1667491	0.7542335822027529	1.0
ZNF26	-0.31379515	-1.0708551	0.7536766395267771	1.0
SIGLEC6	-0.31379515	-1.2646953	0.7536766395267771	1.0
ARHGAP6	-0.3145283	-1.5915512	0.7531198249685105	1.0
ZNF415	-0.3145283	-1.9555879	0.7531198249685105	1.0
RGL4	-0.3145283	-1.5784614	0.7531198249685105	1.0
MICU3	-0.3145283	-1.586879	0.7531198249685105	1.0
CCDC102B	-0.3145283	-0.810856	0.7531198249685105	1.0
SLC38A11	-0.3145283	-1.8514409	0.7531198249685105	1.0
FYB1	-0.3145283	-1.3567499	0.7531198249685105	1.0
FCGR3A	-0.31526145	-2.3147283	0.7525631387977181	1.0
ZNF595	-0.31526145	-1.3455673	0.7525631387977181	1.0
SLC25A29	-0.31526145	-1.6938138	0.7525631387977181	1.0
PWWP2B	-0.31526145	-1.8001853	0.7525631387977181	1.0
STX1A	-0.31599462	-2.093072	0.752006581283965	1.0
IRAK3	-0.31599462	-2.1752927	0.752006581283965	1.0
HOMER2	-0.31599462	-1.4747279	0.752006581283965	1.0
FAM110A	-0.31599462	-0.40780452	0.752006581283965	1.0
AC093484.3	-0.31599462	-2.3245852	0.752006581283965	1.0
ZNF597	-0.3167278	-2.255494	0.7514501526966156	1.0
KBTBD3	-0.3167278	-1.4104307	0.7514501526966156	1.0
MICAL3	-0.3167278	-1.3246765	0.7514501526966156	1.0
POLK	-0.3167278	-1.1690102	0.7514501526966156	1.0
RASGRF1	-0.3167278	-3.0013871	0.7514501526966156	1.0
NUDT12	-0.3167278	-2.9170167	0.7514501526966156	1.0
AP000547.3	-0.3167278	-4.038393	0.7514501526966156	1.0
TMCO3	-0.3170944	0.14183326	0.7511719868344637	1.0
TNFRSF25	-0.31746095	-2.2968466	0.7508938533048334	1.0
SEMA7A	-0.31746095	-2.6619828	0.7508938533048334	1.0
TMEM71	-0.31746095	-3.119904	0.7508938533048334	1.0
AL691432.2	-0.31746095	-2.4874814	0.7508938533048334	1.0
AC005520.2	-0.31819412	-2.8984463	0.7503376833775802	1.0
AC147067.1	-0.31819412	-3.4071918	0.7503376833775802	1.0
AFDN	-0.31819412	-1.0142102	0.7503376833775802	1.0
PEG10	-0.31819412	-3.4111924	0.7503376833775802	1.0
CCDC153	-0.3189273	-3.9427547	0.7497816431836165	1.0
CCL4	-0.3189273	-2.926876	0.7497816431836165	1.0
EXD2	-0.3189273	-0.27611876	0.7497816431836165	1.0
AP001056.1	-0.3189273	-3.5208447	0.7497816431836165	1.0
NAB2	-0.3189273	-3.57	0.7497816431836165	1.0
YRDC	-0.32185996	-0.48683274	0.7475587851087777	1.0
FCF1	-0.32185996	-0.8338599	0.7475587851087777	1.0
DTX3L	-0.32259312	-0.77700436	0.7470033976055763	1.0
SLA	-0.32259312	-1.2271556	0.7470033976055763	1.0
MILR1	-0.32259312	-0.5235103	0.7470033976055763	1.0
KCTD6	-0.32405946	0.11750512	0.7458930168912881	1.0
SDCBP	-0.32405946	-0.83517134	0.7458930168912881	1.0
ZNF395	-0.32405946	-1.7567694	0.7458930168912881	1.0
PIK3R1	-0.32479262	-0.95106864	0.7453380242146705	1.0
ANKS3	-0.32515922	-0.57973355	0.7450605774133079	1.0
AP001636.3	-0.32662556	-0.5987125	0.7439511212321009	1.0
UBQLN2	-0.3277253	-1.3262529	0.7431193776042757	1.0
AC006504.5	-0.3277253	-0.79939103	0.7431193776042757	1.0
SNX13	-0.3280919	-0.9991292	0.7428421962883132	1.0
CAT	-0.32882506	-0.70092535	0.7422879336958367	1.0
CCNG2	-0.32919163	-0.29829037	0.7420108524857705	1.0
RELB	-0.32919163	-0.5969846	0.7420108524857705	1.0
AL033527.3	-0.3295582	-1.7293025	0.7417338047107629	1.0
CFAP36	-0.33139113	-0.53888905	0.7403490685228475	1.0
MEF2C-AS1	-0.33139113	-1.3111621	0.7403490685228475	1.0
ST3GAL1	-0.3321243	-0.60417277	0.7397954092537902	1.0
CRYL1	-0.33322403	-1.0849305	0.7389651731845812	1.0
CHKA	-0.33322403	-0.9020916	0.7389651731845812	1.0
FBXO44	-0.33359063	-0.5060329	0.7386884953829881	1.0
AC016831.6	-0.33359063	-1.2964796	0.7386884953829881	1.0
CUL7	-0.33359063	-1.5283068	0.7386884953829881	1.0
PDCD4-AS1	-0.33469036	-1.0466961	0.7378586651053067	1.0
IGKV6-21	-0.33469036	-1.6093643	0.7378586651053067	1.0
ZBTB44	-0.33505696	-0.6447276	0.7375821228318509	1.0
FCHO1	-0.33505696	-0.63075995	0.7375821228318509	1.0
HLA-DQA2	-0.33542353	-0.6146965	0.7373056145229503	1.0
P2RY8	-0.33579013	-0.9503459	0.7370291402115869	1.0
AL121603.2	-0.3361567	-1.671011	0.7367526999307294	1.0
CD3D	-0.3365233	-1.1819845	0.7364762937133339	1.0
AK8	-0.33725646	-1.061763	0.735923583600684	1.0
AC073332.1	-0.33725646	-1.0974593	0.735923583600684	1.0
GIGYF1	-0.33798963	-0.23139316	0.7353710101370177	1.0
SYNPO	-0.33798963	-0.35556754	0.7353710101370177	1.0
RAB11FIP1	-0.33798963	-1.0251206	0.7353710101370177	1.0
PTAFR	-0.3387228	-1.7868321	0.7348185735855033	1.0
PRSS53	-0.3387228	-2.261539	0.7348185735855033	1.0
B3GALNT1	-0.3387228	-2.689725	0.7348185735855033	1.0
IGKV2-24	-0.3387228	-1.6220948	0.7348185735855033	1.0
SIK1B	-0.33945596	-1.52174	0.7342662742090971	1.0
GASAL1	-0.33945596	-2.661448	0.7342662742090971	1.0
IDI2-AS1	-0.33945596	-3.8984118	0.7342662742090971	1.0
MYH3	-0.34018913	-3.3930728	0.7337141122705421	1.0
AC010247.2	-0.34018913	-4.092643	0.7337141122705421	1.0
HCG27	-0.34018913	-3.113284	0.7337141122705421	1.0
CLIP2	-0.34018913	-4.162604	0.7337141122705421	1.0
JAM3	-0.34018913	-2.837828	0.7337141122705421	1.0
AL132780.1	-0.34018913	-2.7050903	0.7337141122705421	1.0
TFEC	-0.3405557	-3.335707	0.7334380829225079	1.0
IGHV3-73	-0.3409223	-3.7282598	0.7331620880323688	1.0
PRKAR2B	-0.3409223	-3.9116557	0.7331620880323688	1.0
SCAMP4	-0.3409223	-0.6864507	0.7331620880323688	1.0
C9orf147	-0.3409223	-3.8039649	0.7331620880323688	1.0
PIAS1	-0.3409223	-0.8300231	0.7331620880323688	1.0
EPS8	-0.34128886	-2.2273345	0.7328861276329075	1.0
ZNF277	-0.34165546	-1.0970994	0.7326102017568935	1.0
TASP1	-0.34165546	-0.9211736	0.7326102017568935	1.0
KLHDC1	-0.34165546	-4.596412	0.7326102017568935	1.0
OCRL	-0.34165546	-4.392662	0.7326102017568935	1.0
MYO1B	-0.34165546	-4.363088	0.7326102017568935	1.0
KCNMA1	-0.34165546	-3.6712692	0.7326102017568935	1.0
RBM39	-0.34238863	0.07840402	0.7320584537062195	1.0
AMPD3	-0.3427552	-1.6746825	0.7317826315970315	1.0
WDFY4	-0.3427552	-0.79554945	0.7317826315970315	1.0
MADD	-0.34348837	-0.43912014	0.731231091374533	1.0
RASGRP2	-0.34385496	-0.32172137	0.7309553733266143	1.0
ENDOD1	-0.34605443	-0.6413581	0.729301795983448	1.0
IGLV1-40	-0.34605443	-0.6865713	0.729301795983448	1.0
TRIM73	-0.34605443	-1.336904	0.729301795983448	1.0
SLC9A3	-0.34752077	0.16320261	0.7282001096174888	1.0
MTRNR2L8	-0.34825394	-2.3015456	0.7276494767751409	1.0
CSGALNACT1	-0.34862053	-0.6799101	0.7273742130529812	1.0
PIP4K2A	-0.3511866	-0.8910746	0.7254483537445224	1.0
SYNJ2BP	-0.35191977	-2.2683263	0.7248984263696454	1.0
CAPRIN2	-0.35191977	-1.47457	0.7248984263696454	1.0
ZFAND4	-0.35265294	-2.10877	0.7243486408663483	1.0
MXD1	-0.3533861	-0.7978452	0.7237989974934822	1.0
CD200	-0.35411927	-1.007337	0.7232494965096782	1.0
BTN3A3	-0.35448587	-0.71312827	0.7229747994944367	1.0
MT1E	-0.35448587	-0.15599667	0.7229747994944367	1.0
RTL8C	-0.35485244	-0.76963705	0.7227001381733477	1.0
RMDN2	-0.35485244	-0.78762645	0.7227001381733477	1.0
FBXO25	-0.35521904	-0.6514128	0.7224255125786783	1.0
NSMCE3	-0.35521904	-0.547949	0.7224255125786783	1.0
ZNF273	-0.3555856	-1.6428932	0.7221509227426813	1.0
UBAC2	-0.35631877	-0.81204134	0.7216018504756492	1.0
NFAT5	-0.3577851	-1.1062607	0.7205041364632617	1.0
PLK2	-0.3577851	-1.3984092	0.7205041364632617	1.0
ZBTB4	-0.3577851	-1.2675138	0.7205041364632617	1.0
ATF7	-0.35851827	-1.2027246	0.7199554952327393	1.0
IGHG2	-0.35925144	-0.1919948	0.719406998195516	1.0
ALDOC	-0.3599846	-1.4657825	0.7188586456084531	1.0
MNDA	-0.36035118	-0.51084197	0.7185845235639399	1.0
SLC15A2	-0.36071777	-2.2216904	0.7183104377281884	1.0
TAOK1	-0.36071777	-1.091044	0.7183104377281884	1.0
RNF14	-0.36108434	-1.2015547	0.7180363881332433	1.0
Z98752.4	-0.36145094	-2.1663969	0.7177623748111359	1.0
C2orf42	-0.36145094	-2.3037267	0.7177623748111359	1.0
CXCL8	-0.3621841	-2.786422	0.7172144571134873	1.0
MZF1-AS1	-0.3621841	-1.9165608	0.7172144571134873	1.0
LINC00937	-0.3621841	-2.493977	0.7172144571134873	1.0
NBL1	-0.36291727	-2.7379308	0.7166666848912091	1.0
AC087362.1	-0.36291727	-4.1414065	0.7166666848912091	1.0
FAM66B	-0.36291727	-3.2689881	0.7166666848912091	1.0
IL6	-0.36291727	-2.317377	0.7166666848912091	1.0
LKAAEAR1	-0.36291727	-3.7769368	0.7166666848912091	1.0
MADCAM1	-0.36291727	-3.6757932	0.7166666848912091	1.0
CNR1	-0.36291727	-1.8159395	0.7166666848912091	1.0
RNF227	-0.36291727	-3.2460396	0.7166666848912091	1.0
ZNF185	-0.36291727	-3.1335874	0.7166666848912091	1.0
PRKN	-0.36291727	-3.2451224	0.7166666848912091	1.0
FBP1	-0.36291727	-2.9639077	0.7166666848912091	1.0
LRRC25	-0.36291727	-3.700729	0.7166666848912091	1.0
AC009226.1	-0.36291727	-3.0522716	0.7166666848912091	1.0
CD163	-0.36291727	-3.4576194	0.7166666848912091	1.0
POT1-AS1	-0.36291727	-2.9710848	0.7166666848912091	1.0
KIZ	-0.36365044	-1.0912069	0.7161190584000441	1.0
SEMA3G	-0.36365044	-3.5903313	0.7161190584000441	1.0
ZFP90	-0.36365044	-1.3086019	0.7161190584000441	1.0
SNTB1	-0.36365044	-1.7852303	0.7161190584000441	1.0
ZNF525	-0.36365044	-4.6286454	0.7161190584000441	1.0
TCAF1	-0.36365044	-2.0422204	0.7161190584000441	1.0
KLHL32	-0.36365044	-3.5282633	0.7161190584000441	1.0
ZSWIM4	-0.36365044	-3.272855	0.7161190584000441	1.0
LINC01685	-0.36365044	-3.5997794	0.7161190584000441	1.0
NEIL2	-0.3643836	-1.5013744	0.7155715778955101	1.0
AC079922.2	-0.3643836	-4.84126	0.7155715778955101	1.0
AC011450.1	-0.3643836	-4.291873	0.7155715778955101	1.0
FAM102A	-0.3643836	-0.95009416	0.7155715778955101	1.0
MYEF2	-0.36731628	-2.8877833	0.7133831208461605	1.0
DMXL1	-0.36804944	-0.5435649	0.7128363740996626	1.0
LY86-AS1	-0.3687826	-3.1638134	0.7122897748681655	1.0
ZNF574	-0.3731816	-0.5869984	0.7090132914986295	1.0
TIMM23B	-0.3731816	-1.3073399	0.7090132914986295	1.0
URGCP	-0.37354818	-1.3599421	0.7087404930573494	1.0
TMEM128	-0.37464792	-0.5057094	0.7079223219805879	1.0
HMBOX1	-0.37464792	-0.6211524	0.7079223219805879	1.0
SETD2	-0.37574768	-0.9585479	0.7071044879362216	1.0
CRACR2B	-0.37684742	-0.7462208	0.7062869917741357	1.0
AL139011.1	-0.377214	-1.3206123	0.7060145682851169	1.0
KLF12	-0.37904692	-0.6689618	0.7046530164905004	1.0
SERPINB1	-0.37978008	-0.7535861	0.7041086603282256	1.0
SRRM2	-0.37978008	-0.13889208	0.7041086603282256	1.0
AC027097.1	-0.38051325	-0.57640564	0.703564455716424	1.0
TLR6	-0.38161302	-1.7815932	0.7027484335032264	1.0
AC090825.1	-0.38161302	-1.7380018	0.7027484335032264	1.0
TNFRSF10B	-0.38234618	-1.9622024	0.7022046088619599	1.0
SNTA1	-0.38234618	-2.008975	0.7022046088619599	1.0
NPIPB6	-0.38307935	-1.9019318	0.7016609366460361	1.0
LINC00528	-0.3841791	-0.9562077	0.7008457146652476	1.0
DUSP6	-0.38491225	-1.8346422	0.7003024246034557	1.0
HLA-DQB2	-0.38527885	-2.0318666	0.7000308370435211	1.0
LINC00663	-0.38564542	-1.5938237	0.6997592878390115	1.0
MDGA1	-0.38564542	-3.6434357	0.6997592878390115	1.0
ZNF763	-0.38564542	-2.0994902	0.6997592878390115	1.0
SDR16C5	-0.38564542	-3.6747086	0.6997592878390115	1.0
DOK7	-0.38564542	-3.1088119	0.6997592878390115	1.0
CX3CR1	-0.38564542	-2.0240226	0.6997592878390115	1.0
LINC01825	-0.38564542	-1.7788459	0.6997592878390115	1.0
SPRY1	-0.38564542	-4.0705743	0.6997592878390115	1.0
AC138150.1	-0.38601202	-1.9152937	0.6994877770209965	1.0
AC004585.1	-0.3863786	-5.4859176	0.6992163046205311	1.0
ZNF713	-0.3863786	-5.2333994	0.6992163046205311	1.0
AL353622.1	-0.3863786	-4.1927032	0.6992163046205311	1.0
NAAA	-0.3863786	-0.7500659	0.6992163046205311	1.0
SLC12A9-AS1	-0.3863786	-5.12571	0.6992163046205311	1.0
SPATA6	-0.3863786	-4.5426416	0.6992163046205311	1.0
USP36	-0.3863786	-0.93788546	0.6992163046205311	1.0
PTGIR	-0.3863786	-3.962192	0.6992163046205311	1.0
RGS7	-0.3863786	-3.7293744	0.6992163046205311	1.0
TRIM45	-0.38711175	-5.3411055	0.6986734751963952	1.0
LINC01871	-0.38711175	-5.787141	0.6986734751963952	1.0
LINC02562	-0.38711175	-5.579318	0.6986734751963952	1.0
FBXL13	-0.38711175	-5.637458	0.6986734751963952	1.0
ZNF835	-0.38711175	-6.27574	0.6986734751963952	1.0
AC006369.1	-0.38711175	-5.3119755	0.6986734751963952	1.0
KDM4C	-0.38711175	-0.80723673	0.6986734751963952	1.0
ZNF571	-0.38711175	-6.493462	0.6986734751963952	1.0
ITGB3	-0.38711175	-6.222187	0.6986734751963952	1.0
ZNF281	-0.38784492	-1.2810277	0.6981307998147491	1.0
TNKS2	-0.38784492	-0.87266535	0.6981307998147491	1.0
LINC01588	-0.3889447	-3.1391509	0.697317076114185	1.0
USP9Y	-0.39004442	-1.5423312	0.6965037004026593	1.0
NKG7	-0.3907776	-0.80031466	0.6959616436676992	1.0
AC009061.2	-0.3907776	-1.5478983	0.6959616436676992	1.0
ZNF154	-0.39114416	-3.453242	0.6956906735146691	1.0
RNF24	-0.39114416	-3.22381	0.6956906735146691	1.0
KLHDC7B	-0.39151075	-1.2127078	0.695419742212408	1.0
SON	-0.39187732	0.043697692	0.6951488497917488	1.0
DYNC2LI1	-0.39371026	-0.5658311	0.6937949719906	1.0
LHPP	-0.39371026	-0.97192913	0.6937949719906	1.0
AC243960.1	-0.39371026	-0.9578945	0.6937949719906	1.0
TMEM168	-0.39407682	-1.741376	0.6935243135062144	1.0
WDR45B	-0.39481	-0.9831909	0.6929831138592066	1.0
STXBP3	-0.3951766	-1.1462226	0.6927125727579974	1.0
AF117829.1	-0.39590976	-1.0360234	0.6921716081535871	1.0
GIMAP7	-0.39664292	-1.1233854	0.6916308005509061	1.0
CCDC159	-0.39664292	-0.98035604	0.6916308005509061	1.0
CTBP1-DT	-0.39664292	-0.95334715	0.6916308005509061	1.0
CRBN	-0.3973761	-0.9902039	0.6910901501950055	1.0
DHX32	-0.3973761	-1.0197487	0.6910901501950055	1.0
TP53BP1	-0.39774266	-1.1019287	0.6908198840611108	1.0
CSF2RB	-0.39810926	-0.3032366	0.6905496573306966	1.0
SNRK	-0.39810926	-1.0647912	0.6905496573306966	1.0
IRAK1BP1	-0.39884242	-1.3765872	0.6900093222025498	1.0
AKAP13	-0.39994216	-0.5308742	0.6891991158000388	1.0
SGK3	-0.40030876	-1.2603369	0.6889291261318198	1.0
LYRM9	-0.40104192	-0.9920649	0.6883892656771717	1.0
ABRAXAS1	-0.4017751	-1.5730544	0.6878495639345554	1.0
PRKCE	-0.4017751	-1.1308919	0.6878495639345554	1.0
TRABD2A	-0.40324143	-1.6444721	0.6867706375586257	1.0
HOMER3	-0.40470773	-0.97874445	0.6856923489480197	1.0
IKBKB	-0.4054409	-0.77037907	0.685153444411146	1.0
CHAD	-0.4076404	-1.5640728	0.6835376927792696	1.0
SPIN2B	-0.4076404	-1.8624648	0.6835376927792696	1.0
ZNF445	-0.40837356	-1.5425422	0.6829994303670859	1.0
STAP1	-0.40874016	-0.9334567	0.6827303595714452	1.0
SERPINB6	-0.40910673	-2.2104623	0.6824613290896078	1.0
CEBPB-AS1	-0.4098399	-23.034502	0.6819233891877584	1.0
FAM85B	-0.4098399	-22.919123	0.6819233891877584	1.0
USP2	-0.4098399	-24.345491	0.6819233891877584	1.0
KLB	-0.4098399	-23.051823	0.6819233891877584	1.0
ZNF285	-0.4098399	-24.489525	0.6819233891877584	1.0
IGHV3OR16-12	-0.4098399	-24.11361	0.6819233891877584	1.0
AC022239.1	-0.4098399	-24.715412	0.6819233891877584	1.0
C20orf194	-0.4098399	-24.345491	0.6819233891877584	1.0
AC027702.1	-0.4098399	-24.782883	0.6819233891877584	1.0
RAPGEF3	-0.4098399	-25.505022	0.6819233891877584	1.0
SAMD4A	-0.4098399	-24.662556	0.6819233891877584	1.0
PGBD2	-0.41057307	-1.9770641	0.6813856109022147	1.0
CRIP2	-0.41057307	-0.102475315	0.6813856109022147	1.0
PPP4R3B	-0.41093966	-0.8110577	0.681116782440702	1.0
NUDT7	-0.4120394	-0.6550363	0.680310540141523	1.0
ARID4B	-0.412406	-0.8174695	0.6800418738369165	1.0
BEND5	-0.412406	-1.2622371	0.6800418738369165	1.0
SMDT1	-0.4142389	-0.12503171	0.678699152125545	1.0
SLAIN1	-0.4142389	-2.455286	0.678699152125545	1.0
TLE1	-0.4146055	-0.7749793	0.6784307299550623	1.0
CCDC106	-0.41497207	-1.1317544	0.6781623485782575	1.0
ABCA1	-0.41533867	-0.642986	0.6778940080249917	1.0
PNPLA8	-0.41717157	-1.4869817	0.6765529186557862	1.0
AL022157.1	-0.41717157	-2.1680698	0.6765529186557862	1.0
P2RX1	-0.41790473	-1.5843669	0.6760167697162647	1.0
CDNF	-0.4190045	-0.4956714	0.6752128543452405	1.0
BNIP2	-0.4190045	-0.6965193	0.6752128543452405	1.0
COL18A1	-0.4204708	-0.91063875	0.6741415434359146	1.0
ITGB2-AS1	-0.42120397	-0.8557248	0.673606135480192	1.0
AL590666.2	-0.42193714	-0.7003922	0.6730708928396181	1.0
HELQ	-0.4226703	-0.81368	0.6725358157507708	1.0
EPM2AIP1	-0.42413664	-0.9625542	0.6714661591733124	1.0
FAM221A	-0.42413664	-1.3985622	0.6714661591733124	1.0
ITGAX	-0.4248698	-0.78722966	0.6709315801566005	1.0
FCHO2	-0.42560297	-1.1808113	0.6703971676354128	1.0
S1PR4	-0.42560297	-0.5274289	0.6703971676354128	1.0
UPF2	-0.42633614	-0.8737776	0.6698629218450689	1.0
APPL1	-0.42633614	-0.6472063	0.6698629218450689	1.0
AL450326.1	-0.42670274	-1.8500671	0.6695958615474316	1.0
ATL1	-0.4270693	-1.5724636	0.6693288430206353	1.0
ZNF549	-0.4270693	-2.034171	0.6693288430206353	1.0
NR1D1	-0.42780247	-1.814355	0.6687949313969258	1.0
DBNDD1	-0.42780247	-1.7718005	0.6687949313969258	1.0
PSKH1	-0.42816907	-1.5275375	0.6685280383586527	1.0
ZNF329	-0.42853564	-2.2295818	0.6682611872085011	1.0
FCGR2A	-0.4292688	-2.192771	0.667727610689668	1.0
SGPP1	-0.4292688	-2.0125673	0.667727610689668	1.0
RAB33A	-0.4292688	-2.2289455	0.667727610689668	1.0
UNKL	-0.43036857	-1.2192855	0.6669275608038244	1.0
CCDC115	-0.43110174	-0.9717949	0.666394404482397	1.0
CAMKMT	-0.43110174	-1.5383731	0.666394404482397	1.0
SLC35E2A	-0.4318349	-0.88477105	0.6658614166486347	1.0
FAM228B	-0.43220147	-2.8308308	0.6655949859875013	1.0
CROCC	-0.43293464	-2.5783198	0.6650622513223368	1.0
LYN	-0.43440098	-0.671675	0.6639972894348094	1.0
ZNF266	-0.4377002	-0.70983773	0.6616036074603144	1.0
PLP2	-0.4380668	-0.23891869	0.6613378556321912	1.0
STRN	-0.4402663	-0.9295899	0.6597442418076562	1.0
NCK2	-0.44063288	-1.1581954	0.6594787892964812	1.0
SLC2A13	-0.44063288	-0.9359483	0.6594787892964812	1.0
PGAP3	-0.44063288	-1.2739738	0.6594787892964812	1.0
DALRD3	-0.44173265	-1.2158574	0.6586826891260924	1.0
CREB3L4	-0.4442987	-1.4767205	0.6568266270293922	1.0
ZNF202	-0.44503188	-3.1337194	0.6562967115959844	1.0
PDE6B	-0.44649822	-1.1058792	0.6552373995789362	1.0
PRNP	-0.44723138	-0.8229189	0.6547080034515643	1.0
PSMA3-AS1	-0.44723138	-1.2049665	0.6547080034515643	1.0
CBLN3	-0.44723138	-1.1153909	0.6547080034515643	1.0
TRIM58	-0.44796455	-1.3044094	0.6541787808820382	1.0
SUPT3H	-0.44796455	-0.8841851	0.6541787808820382	1.0
HDAC9	-0.44869772	-1.0194005	0.6536497320978392	1.0
BBC3	-0.44943088	-1.4761153	0.6531208573261876	1.0
D2HGDH	-0.44943088	-1.1427535	0.6531208573261876	1.0
KLK1	-0.45016405	-1.4560343	0.6525921567940419	1.0
SYT17	-0.45016405	-1.5406623	0.6525921567940419	1.0
MCOLN2	-0.45016405	-2.1633484	0.6525921567940419	1.0
MAPKAP1	-0.45089722	-0.75297433	0.6520636307280984	1.0
AC004854.2	-0.45089722	-1.7166868	0.6520636307280984	1.0
ICOSLG	-0.45199695	-1.9355416	0.6512711692485648	1.0
