	scores	logfoldchanges	pvals	pvals_adj
RGMB	-0.46993428	-0.8616411	0.6384019655501509	1.0
G3BP1	-0.46993428	0.0031560366	0.6384019655501509	1.0
UBE3D	-0.47027794	-1.2343624	0.6381564605327454	1.0
ABHD5	-0.4706216	-0.65881187	0.6379109951878497	1.0
SLC35E3	-0.47096524	-0.23296218	0.6376655695380358	1.0
ARRDC3-AS1	-0.47096524	-1.4761524	0.6376655695380358	1.0
AL118558.3	-0.47096524	-1.2807534	0.6376655695380358	1.0
SFXN4	-0.47130886	-0.056985207	0.6374201836058624	1.0
CYB5D2	-0.4714807	-0.2764099	0.6372975055409369	1.0
SENP7	-0.4714807	-0.10020797	0.6372975055409369	1.0
PRUNE1	-0.4716525	-0.710958	0.6371748374138753	1.0
NDUFAF3	-0.4716525	0.00544504	0.6371748374138753	1.0
BCL2L1	-0.4723398	-0.96602887	0.6366842643405781	1.0
THOP1	-0.4723398	-0.107652366	0.6366842643405781	1.0
KRTCAP3	-0.4723398	-1.6438941	0.6366842643405781	1.0
ZNF189	-0.4723398	-1.493598	0.6366842643405781	1.0
IPO8	-0.4723398	0.184718	0.6366842643405781	1.0
UBR7	-0.4723398	-0.16638976	0.6366842643405781	1.0
ANKFY1	-0.47268346	-0.4380309	0.6364390375042943	1.0
POLR1A	-0.47302708	-0.5938127	0.6361938504982496	1.0
EIF4G3	-0.47319892	-0.14741768	0.6360712719385928	1.0
SH3BP5-AS1	-0.47337073	-1.8900529	0.6359487033449246	1.0
KLHL6	-0.47371438	-0.6543951	0.6357035960667867	1.0
ZNF254	-0.47371438	-0.43522307	0.6357035960667867	1.0
SLC39A3	-0.47371438	0.1313472	0.6357035960667867	1.0
ABHD11	-0.47405803	-0.9686728	0.6354585286862904	1.0
NT5C2	-0.47405803	0.06721099	0.6354585286862904	1.0
PGP	-0.47405803	-0.7029348	0.6354585286862904	1.0
NELFA	-0.47422984	-0.31199938	0.6353360099646712	1.0
ITGB7	-0.47440168	-0.0005770862	0.6352135012258768	1.0
AGK	-0.4745735	-0.19174707	0.6350910024727106	1.0
NOCT	-0.4747453	-1.9953967	0.6349685137079744	1.0
NDUFS4	-0.4747453	0.05058502	0.6349685137079744	1.0
AKAP17A	-0.47491714	0.019196505	0.6348460349344701	1.0
ENC1	-0.47508895	-1.0003828	0.6347235661549984	1.0
VPS41	-0.4754326	-0.08066616	0.6344786585893507	1.0
PPP2R2D	-0.47577626	-1.0443757	0.6342337910334204	1.0
FTSJ3	-0.47577626	-0.15826122	0.6342337910334204	1.0
PDE4DIP	-0.47577626	-0.7499016	0.6342337910334204	1.0
ACSM3	-0.4761199	-2.1090539	0.633988963509583	1.0
PGM2	-0.47663537	-0.31766397	0.6336217973329168	1.0
PPP4R3A	-0.47680718	-0.04712813	0.633499428647626	1.0
DUS1L	-0.47680718	-1.156862	0.633499428647626	1.0
ZNF398	-0.47680718	-2.2466922	0.633499428647626	1.0
RAD9A	-0.47732264	-0.083021834	0.6331323827516304	1.0
GGA3	-0.47749448	-0.035318464	0.6330100541822243	1.0
UBE2Q1	-0.47749448	-0.25771776	0.6330100541822243	1.0
SYT1	-0.47749448	0.13857049	0.6330100541822243	1.0
PODXL2	-0.4776663	-0.5242386	0.6328877356487622	1.0
HERPUD2	-0.4776663	0.0033881844	0.6328877356487622	1.0
CLNS1A	-0.4776663	0.013913385	0.6328877356487622	1.0
STXBP2	-0.47783813	0.08294009	0.6327654271540317	1.0
GALNT7	-0.47783813	-0.9149198	0.6327654271540317	1.0
CEP120	-0.47783813	-0.09719107	0.6327654271540317	1.0
ACAP3	-0.47818178	-0.52210224	0.6325208402919122	1.0
THAP3	-0.4783536	-0.5008253	0.632398561930094	1.0
TDG	-0.4785254	0.04486928	0.6322762936181494	1.0
CMTR1	-0.4785254	-0.3064541	0.6322762936181494	1.0
SLC35E2B	-0.47869724	-0.027012615	0.6321540353588619	1.0
KLRB1	-0.47886905	-2.5548859	0.6320317871550142	1.0
VMA21	-0.47886905	0.01694257	0.6320317871550142	1.0
PKNOX1	-0.4792127	-0.42747158	0.631787320924764	1.0
CERNA1	-0.4792127	-0.92209417	0.631787320924764	1.0
SOS1	-0.4792127	-0.2526329	0.631787320924764	1.0
LRRC28	-0.47955635	-0.16384657	0.6315428949496438	1.0
KMT2B	-0.47955635	-0.44623232	0.6315428949496438	1.0
BABAM2	-0.47955635	0.14421482	0.6315428949496438	1.0
ZNF460	-0.48024362	-0.12983742	0.6310541638537042	1.0
ZFAND6	-0.48024362	0.044512086	0.6310541638537042	1.0
VCPKMT	-0.48093092	-0.018001257	0.6305655940448878	1.0
VPS11	-0.48127457	-0.3960123	0.6303213696786221	1.0
NDUFAF6	-0.48127457	-0.086801164	0.6303213696786221	1.0
VAMP3	-0.4814464	-0.22963905	0.6301992726397243	1.0
TMBIM4	-0.4814464	-0.05343432	0.6301992726397243	1.0
CSTF3	-0.4814464	-0.421774	0.6301992726397243	1.0
MCTS1	-0.4814464	-0.022740738	0.6301992726397243	1.0
GNG10	-0.48196185	-0.18766141	0.6298330421332021	1.0
BAP1	-0.48196185	-0.50158143	0.6298330421332021	1.0
ZNF738	-0.4823055	-0.45263493	0.6295889389983391	1.0
PLXNA3	-0.48247734	-0.67925954	0.6294669026000517	1.0
OTUD6B-AS1	-0.48264915	0.08624641	0.6293448763182129	1.0
TRAPPC8	-0.48264915	0.008269385	0.6293448763182129	1.0
LINC00623	-0.4831646	-0.39936852	0.6289788581990224	1.0
TRAF6	-0.48333645	-0.10452699	0.6288568724106074	1.0
TBX21	-0.48350826	-0.16020225	0.6287348967524513	1.0
STRN	-0.48402372	-0.19652188	0.6283690305871271	1.0
PDE12	-0.48436737	-0.17235902	0.6281251705121078	1.0
DDI2	-0.48488283	-0.3789573	0.6277594565074895	1.0
SMAD4	-0.48488283	-0.6768365	0.6277594565074895	1.0
OGFOD2	-0.48522648	-0.43010744	0.6275156979418115	1.0
ATR	-0.48522648	0.02045167	0.6275156979418115	1.0
DDX3Y	-0.4853983	0.012819551	0.6273938338984488	1.0
CISD3	-0.4853983	0.0695889	0.6273938338984488	1.0
LTBP4	-0.4853983	-0.21346612	0.6273938338984488	1.0
HINFP	-0.4853983	-1.2482924	0.6273938338984488	1.0
RPRD2	-0.4853983	0.034383647	0.6273938338984488	1.0
GFM1	-0.48591378	0.03183743	0.6270283027592689	1.0
TMCO3	-0.48591378	-0.06954259	0.6270283027592689	1.0
CD3D	-0.4860856	-1.0733082	0.6269064793856742	1.0
C2CD5	-0.4860856	-0.3575128	0.6269064793856742	1.0
SRRT	-0.4862574	0.015837122	0.6267846661863911	1.0
STK32C	-0.4862574	-0.5765045	0.6267846661863911	1.0
ARL14EP	-0.48642924	-0.08170689	0.6266628631641661	1.0
MED1	-0.48642924	0.039944634	0.6266628631641661	1.0
TUFM	-0.48660105	-0.09106721	0.6265410703217444	1.0
TIGD1	-0.48660105	-0.63736063	0.6265410703217444	1.0
SLC15A4	-0.48660105	-0.84692866	0.6265410703217444	1.0
MIS18BP1	-0.4867729	-0.013651608	0.6264192876618708	1.0
WDR92	-0.4867729	-0.9417676	0.6264192876618708	1.0
RASGRF1	-0.48711652	-1.310852	0.6261757529007419	1.0
ZNF622	-0.48728836	-0.09698688	0.6260540008049715	1.0
PDF	-0.48746017	-1.1972327	0.6259322589027194	1.0
USP7	-0.487632	-0.20880343	0.6258105271967257	1.0
RBMXL1	-0.487632	-0.4580169	0.6258105271967257	1.0
SMARCA2	-0.48780382	0.10559939	0.6256888056897303	1.0
CNKSR2	-0.48780382	-0.29809666	0.6256888056897303	1.0
YAF2	-0.48814747	-0.05746307	0.6254453932836879	1.0
PPP2CA	-0.48831928	-0.014258513	0.6253237023901161	1.0
MEGF9	-0.48883477	-0.37814674	0.6249586909800314	1.0
MCM2	-0.48883477	-0.9871619	0.6249586909800314	1.0
RTCB	-0.4891784	0.0051021865	0.6247154011261777	1.0
AL035530.2	-0.4891784	-1.3186685	0.6247154011261777	1.0
MYLK-AS1	-0.48952204	-1.2304741	0.624472152166792	1.0
ZDHHC23	-0.48969388	-24.456188	0.6243505430293523	1.0
ZNF230	-0.48969388	-24.522488	0.6243505430293523	1.0
TOLLIP-AS1	-0.48969388	-24.410772	0.6243505430293523	1.0
ALPL	-0.48969388	-24.8295	0.6243505430293523	1.0
TEAD2	-0.4898657	-1.2356153	0.6242289441237211	1.0
AKIRIN2	-0.4898657	0.034187835	0.6242289441237211	1.0
PAK4	-0.4898657	-1.1978377	0.6242289441237211	1.0
LAX1	-0.4900375	-0.9550601	0.6241073554526272	1.0
GSTCD	-0.4900375	-0.9403476	0.6241073554526272	1.0
CENPBD1	-0.49020934	-1.5187608	0.6239857770187984	1.0
GLYCTK	-0.49038115	-0.8981774	0.6238642088249622	1.0
ZNF687	-0.490553	-1.5438175	0.6237426508738446	1.0
TTLL1	-0.490553	-1.424177	0.6237426508738446	1.0
UEVLD	-0.4908966	-1.5824864	0.6234995657106663	1.0
TMEM65	-0.4908966	-1.5911577	0.6234995657106663	1.0
SPDL1	-0.49124026	-1.4310018	0.6232565215510572	1.0
STX16	-0.49209937	0.11422631	0.6226490906855486	1.0
ZNF287	-0.4922712	-1.6386108	0.6225276353113794	1.0
HDHD2	-0.4922712	-0.15477975	0.6225276353113794	1.0
UBAC1	-0.4922712	-0.2707025	0.6225276353113794	1.0
MBTD1	-0.49244303	-0.9875468	0.6224061902098628	1.0
HIBADH	-0.4929585	-0.3916807	0.6220419165683869	1.0
RALGPS2	-0.49313033	-0.20171715	0.621920512584635	1.0
NMRAL1	-0.49330214	-0.044233236	0.6217991188871086	1.0
LINS1	-0.49330214	-0.66486126	0.6217991188871086	1.0
RNF121	-0.49347395	-1.0386007	0.6216777354785199	1.0
CREB3L4	-0.4936458	-1.8574207	0.6215563623615799	1.0
MDM1	-0.4936458	-0.33245838	0.6215563623615799	1.0
CASTOR1	-0.49398944	-1.9189463	0.6213136470134872	1.0
NAGA	-0.49398944	-1.8357201	0.6213136470134872	1.0
EDC3	-0.49398944	-0.4408618	0.6213136470134872	1.0
IMMP1L	-0.4945049	-0.2080018	0.6209496512464474	1.0
TOE1	-0.49484855	-0.24445945	0.6207070389367357	1.0
UBL3	-0.49502036	0.041694667	0.6205857482504905	1.0
INPP5B	-0.49502036	-0.43337795	0.6205857482504905	1.0
DPF2	-0.495364	-0.0025583622	0.6203431978287396	1.0
SNTA1	-0.495364	-1.8391501	0.6203431978287396	1.0
RNF111	-0.49605128	-0.15571658	0.6198582208638466	1.0
TIGAR	-0.49639493	-0.109136775	0.6196157943639031	1.0
PPP2R3C	-0.49639493	0.06955333	0.6196157943639031	1.0
TBCCD1	-0.49673858	-0.07582075	0.619373409214405	1.0
R3HCC1	-0.49708223	-0.041745365	0.619131065436918	1.0
HPS3	-0.49725404	-0.04765655	0.6190099090694142	1.0
PMEPA1	-0.4977695	-0.4094406	0.6186465020841727	1.0
TMEM263	-0.49811316	-0.3738693	0.6184042825519784	1.0
ING4	-0.4984568	-0.031218162	0.6181621044779235	1.0
TMEM106C	-0.4984568	-0.13790077	0.6181621044779235	1.0
WDR54	-0.49862865	0.024894197	0.6180410309944171	1.0
ZNF595	-0.49862865	-1.236617	0.6180410309944171	1.0
HMGXB4	-0.49880046	-0.2157189	0.6179199678835063	1.0
ZEB2	-0.49880046	0.08343298	0.6179199678835063	1.0
NCK2	-0.49880046	-0.43783787	0.6179199678835063	1.0
SP140L	-0.4991441	0.033567574	0.6176778727902117	1.0
PPP4C	-0.49931592	-0.029155374	0.6175568408131957	1.0
TRIM8	-0.49931592	-0.05140052	0.6175568408131957	1.0
LENG8	-0.49948776	0.075581245	0.6174358192195111	1.0
IGHV3-43	-0.49965957	-1.4147199	0.6173148080118397	1.0
EXOSC3	-0.49983138	-0.15352519	0.6171938071928625	1.0
ZMYM6	-0.49983138	-0.58707947	0.6171938071928625	1.0
COMMD3	-0.50017506	0.024798844	0.6169518367317103	1.0
RBMS1	-0.50017506	-0.3520168	0.6169518367317103	1.0
ZDHHC7	-0.50017506	-0.50184673	0.6169518367317103	1.0
PSMB7	-0.5008623	0.014819562	0.6164680205916053	1.0
SRGAP2B	-0.5008623	-0.4771604	0.6164680205916053	1.0
PEX11B	-0.50103414	-0.117651284	0.616347092568484	1.0
EIF3B	-0.50103414	-0.010496134	0.616347092568484	1.0
CRELD1	-0.501206	-0.13009536	0.616226174955474	1.0
OCEL1	-0.501206	-0.12884016	0.616226174955474	1.0
IFT46	-0.501206	-0.7977448	0.616226174955474	1.0
PCMTD2	-0.5015496	-0.24635182	0.615984370970482	1.0
CARNS1	-0.5015496	-0.82636744	0.615984370970482	1.0
NNT-AS1	-0.5015496	-0.28342548	0.615984370970482	1.0
DRG1	-0.50172144	-0.0027758908	0.6158634846038438	1.0
ZNF8	-0.5018933	-0.82308215	0.6157426086580058	1.0
RAD1	-0.5022369	-0.554849	0.615500888039409	1.0
UMAD1	-0.5022369	-0.18556985	0.615500888039409	1.0
ZC3HC1	-0.5025805	-1.1105167	0.6152592091360417	1.0
ALG12	-0.5025805	-0.44982803	0.6152592091360417	1.0
INTS7	-0.5029242	-0.7451666	0.6150175719692399	1.0
MTR	-0.5029242	-0.14581446	0.6150175719692399	1.0
AFG3L2	-0.5036115	0.0025392862	0.6145344229306102	1.0
PRDX4	-0.5039551	-0.043293845	0.6142929111013873	1.0
SLC12A2	-0.5039551	-1.1746157	0.6142929111013873	1.0
FBRS	-0.50429875	-0.0016860599	0.6140514410939397	1.0
POLR3GL	-0.50429875	-0.0015093161	0.6140514410939397	1.0
DHX57	-0.5046424	-0.7557264	0.6138100129295362	1.0
GMPPA	-0.5046424	-0.31294253	0.6138100129295362	1.0
MAP3K14-AS1	-0.5046424	-2.2685442	0.6138100129295362	1.0
PRC1	-0.50498605	-2.3759284	0.6135686266294313	1.0
TSR1	-0.50498605	-0.04655892	0.6135686266294313	1.0
AC019197.1	-0.50498605	-2.4017863	0.6135686266294313	1.0
ZBED5	-0.5053297	0.07131035	0.6133272822148667	1.0
ZBTB6	-0.5053297	-2.494091	0.6133272822148667	1.0
MIA2	-0.50567335	-0.09304825	0.61308597970707	1.0
SH2B1	-0.50567335	-0.006810266	0.61308597970707	1.0
NEDD9	-0.5058452	0.023054054	0.6129653441748398	1.0
CCDC159	-0.5058452	-0.43857345	0.6129653441748398	1.0
IDH3A	-0.50601697	-0.10803687	0.6128447191272559	1.0
TRIM59	-0.50601697	-0.056033295	0.6128447191272559	1.0
CHPF2	-0.5067043	-0.38098004	0.6123623238363635	1.0
IGLV10-54	-0.5067043	-2.8119974	0.6123623238363635	1.0
IL7R	-0.50704795	-0.64765096	0.6121211891676457	1.0
CHEK2	-0.5073916	-0.7349439	0.6118800965116313	1.0
DBNDD1	-0.5077352	-3.1568182	0.6116390458894665	1.0
GPR89B	-0.5077352	-0.25532925	0.6116390458894665	1.0
LINC02352	-0.5077352	-1.3454539	0.6116390458894665	1.0
TOR1B	-0.5080789	-0.85421544	0.611398037322284	1.0
ZNF677	-0.5080789	-0.84494144	0.611398037322284	1.0
ACY1	-0.50893795	-0.501194	0.6107957000334351	1.0
MIEN1	-0.50893795	-0.036749013	0.6107957000334351	1.0
NOL8	-0.5091098	-0.14770614	0.6106752641617521	1.0
MAP2K1	-0.5094534	-0.08957777	0.6104344240255524	1.0
FUZ	-0.5094534	-0.22549011	0.6104344240255524	1.0
EXT2	-0.5094534	-0.29759777	0.6104344240255524	1.0
TPK1	-0.50996894	-0.17083299	0.610073242878659	1.0
CCND2	-0.5101407	-0.15148911	0.6099528702555275	1.0
PSENEN	-0.5101407	-0.034368604	0.6099528702555275	1.0
XPO7	-0.5101407	-0.91946423	0.6099528702555275	1.0
PPID	-0.5104844	0.07219058	0.60971215666379	1.0
B4GALT7	-0.510828	-0.25773883	0.6094714852956051	1.0
CDK5	-0.5115153	-0.34176052	0.6089902693139195	1.0
INAFM1	-0.51185894	-0.5710238	0.6087497247423974	1.0
RBM7	-0.5120308	0.09258856	0.6086294683206428	1.0
ORC3	-0.5122026	-0.4799855	0.6085092224783855	1.0
KDM1A	-0.5123744	-0.2962082	0.6083889872182449	1.0
DTNBP1	-0.51254624	-0.08619143	0.6082687625428389	1.0
ATAD3A	-0.5130617	-0.5647923	0.6079081520511977	1.0
TMEM165	-0.5130617	-0.021435201	0.6079081520511977	1.0
NCAPH2	-0.51323354	-0.15840648	0.6077879697408948	1.0
PPIH	-0.51323354	0.061227035	0.6077879697408948	1.0
NQO2	-0.51323354	-0.051744703	0.6077879697408948	1.0
PIK3IP1	-0.513749	-0.15256725	0.607427486407311	1.0
ZBTB11	-0.51392084	-0.23318234	0.6073073465039323	1.0
TMEM216	-0.51426446	-0.06483702	0.6070670985245616	1.0
B3GNT2	-0.5144363	-0.038176686	0.6069469904537883	1.0
OTUB1	-0.5147799	-0.040223427	0.6067068061631045	1.0
HS1BP3	-0.5151236	-0.2218864	0.6064666643576135	1.0
GRHPR	-0.5154672	-0.043288246	0.6062265650581542	1.0
MAP3K5	-0.5154672	-0.60424787	0.6062265650581542	1.0
TOM1	-0.5154672	-0.19960895	0.6062265650581542	1.0
NCF2	-0.51563907	-0.19746643	0.6061065313546947	1.0
TTC17	-0.51581085	0.046434246	0.6059865082855513	1.0
DDX43	-0.5159827	-0.82352656	0.6058664958533253	1.0
BAG2	-0.5161545	-0.67133397	0.6057464940606165	1.0
PHF14	-0.5161545	0.0021444634	0.6057464940606165	1.0
DNAJC30	-0.51632637	-0.2876327	0.6056265029100243	1.0
ZNF395	-0.51632637	-0.2730061	0.6056265029100243	1.0
SAMD8	-0.51649815	-0.16144915	0.605506522404147	1.0
SSR2	-0.51667	-0.18785301	0.6053865525455822	1.0
PLA2G4C	-0.51667	-0.53747797	0.6053865525455822	1.0
NDUFAB1	-0.5168418	0.046144597	0.6052665933369267	1.0
RENBP	-0.51718545	-0.13248853	0.6050267068797255	1.0
CSTF2	-0.51718545	-0.5054286	0.6050267068797255	1.0
COX15	-0.51718545	-0.3235536	0.6050267068797255	1.0
CRTAP	-0.5177009	0.032560144	0.6046669571331105	1.0
LAPTM5	-0.51856005	-0.22776222	0.6040675875660326	1.0
ZNF407	-0.51856005	-0.7265262	0.6040675875660326	1.0
PDS5A	-0.5189037	-0.16468802	0.6038279144699967	1.0
TRG-AS1	-0.5189037	-1.677741	0.6038279144699967	1.0
JADE3	-0.5189037	-1.4181869	0.6038279144699967	1.0
BAG6	-0.5190755	-0.0045918305	0.6037080939460677	1.0
RAB30	-0.5190755	0.044331223	0.6037080939460677	1.0
XKR6	-0.51941913	-0.8779696	0.603468484959311	1.0
PEX3	-0.519591	-0.15760083	0.6033486965016499	1.0
FAM234A	-0.5197628	-0.3575851	0.6032289187379101	1.0
DLGAP4-AS1	-0.5199346	-1.6265832	0.6031091516706728	1.0
FAM111A	-0.52010643	-0.0012170289	0.6029893953025183	1.0
MRPL49	-0.5202783	-0.16506128	0.6028696496360257	1.0
MED22	-0.52045006	-0.24654567	0.6027499146737743	1.0
DDX1	-0.5206219	-0.17073433	0.6026301904183411	1.0
ITM2A	-0.5206219	-0.8030689	0.6026301904183411	1.0
COPS5	-0.5206219	0.059074596	0.6026301904183411	1.0
TRIM52	-0.52079374	-0.14668146	0.6025104768723035	1.0
SPHK2	-0.52113736	-0.9701682	0.602271081918718	1.0
FAAP100	-0.52148104	-0.49095443	0.6020317298336154	1.0
SHISAL2A	-0.52148104	-0.2503948	0.6020317298336154	1.0
GGNBP2	-0.52182466	-0.058361333	0.6017924206375795	1.0
AC016773.1	-0.5219965	-2.055921	0.6016727821293903	1.0
GALK2	-0.5219965	-0.65516293	0.6016727821293903	1.0
FECH	-0.5223401	-1.9045365	0.6014335373055195	1.0
GBGT1	-0.5223401	-1.9960945	0.6014335373055195	1.0
KHK	-0.5223401	-1.9582692	0.6014335373055195	1.0
ZNF749	-0.5223401	-0.5749146	0.6014335373055195	1.0
PEX19	-0.52319926	-0.1369695	0.6008356131553001	1.0
EIF6	-0.52337104	0.021323223	0.6007160605588332	1.0
HACD3	-0.5237147	-0.052085772	0.6004769876199858	1.0
ZC3H13	-0.5237147	-0.027236557	0.6004769876199858	1.0
FBXO21	-0.5238865	-0.020341098	0.600357467282729	1.0
C19orf25	-0.5238865	0.015826402	0.600357467282729	1.0
MED13L	-0.52405834	0.12270184	0.6002379577036641	1.0
CEACAM1	-0.52405834	-2.1123238	0.6002379577036641	1.0
ECE1	-0.5242302	0.04012221	0.600118458885351	1.0
EHBP1	-0.5242302	-0.564619	0.600118458885351	1.0
SAP130	-0.5242302	-1.3283122	0.600118458885351	1.0
SPIDR	-0.524402	-0.07120575	0.5999989708303484	1.0
PLTP	-0.524402	-2.31323	0.5999989708303484	1.0
XRCC1	-0.5249175	-0.24012248	0.5996405712707771	1.0
COMMD9	-0.5252611	-0.14385538	0.5994016920944862	1.0
CCR6	-0.5252611	-0.15121326	0.5994016920944862	1.0
STRADA	-0.5256047	-0.10060591	0.5991628560327731	1.0
NOSIP	-0.5256047	0.018644975	0.5991628560327731	1.0
B3GALT4	-0.5259484	-0.36163434	0.5989240631060553	1.0
HEXB	-0.5259484	-0.105013296	0.5989240631060553	1.0
AC139530.1	-0.52612025	-0.58932465	0.5988046828246965	1.0
AP006621.3	-0.52612025	-0.84696597	0.5988046828246965	1.0
NFX1	-0.52646387	0.0059686014	0.598565954638725	1.0
UBE2Z	-0.52646387	-0.2821407	0.598565954638725	1.0
FAM78A	-0.5266357	-0.44340017	0.5984466067392081	1.0
MRPS17	-0.5266357	-0.2256438	0.5984466067392081	1.0
TSPO	-0.5269793	0.005602478	0.5982079433398453	1.0
DNAL4	-0.5269793	-0.41341227	0.5982079433398453	1.0
RBM19	-0.52732295	-0.3757818	0.5979693231570105	1.0
UQCC3	-0.52732295	-0.121200204	0.5979693231570105	1.0
VPS37A	-0.52732295	-0.3836626	0.5979693231570105	1.0
LINC02482	-0.52732295	-1.324058	0.5979693231570105	1.0
ZNF444	-0.52732295	-0.4436697	0.5979693231570105	1.0
APC	-0.52801025	-0.055334177	0.597492212522305	1.0
RAD18	-0.52801025	-0.506943	0.597492212522305	1.0
JADE2	-0.52801025	-0.014195104	0.597492212522305	1.0
CLEC4A	-0.5285257	-0.29283094	0.5971344931409027	1.0
NT5E	-0.52869755	-0.34024253	0.5970152749977128	1.0
REXO4	-0.52938485	0.03391478	0.5965385107456318	1.0
SEC24C	-0.5297285	-0.38078618	0.5963001936474716	1.0
FAM174A	-0.53007215	-0.63428867	0.5960619199282375	1.0
TRIM34	-0.53007215	-0.42474177	0.5960619199282375	1.0
RARA	-0.53024393	-0.117209695	0.5959427993420425	1.0
KCNAB2	-0.53024393	-0.40035096	0.5959427993420425	1.0
RFNG	-0.5304158	-1.4273651	0.595823689608167	1.0
PDCL3	-0.5304158	-0.011392889	0.595823689608167	1.0
GEMIN4	-0.5304158	-0.7045744	0.595823689608167	1.0
KRIT1	-0.5305876	-0.012554309	0.5957045907291383	1.0
CRYL1	-0.5307594	-0.12080558	0.595585502707483	1.0
ADCY7	-0.5307594	-0.4341157	0.595585502707483	1.0
FAM43A	-0.5307594	-0.7099831	0.595585502707483	1.0
TIMMDC1	-0.5314467	-0.2850664	0.5951092592450976	1.0
TXNRD1	-0.5317904	-0.13039736	0.5948712027237731	1.0
EBF1	-0.5317904	-0.029443586	0.5948712027237731	1.0
STAC3	-0.53196216	-0.06226343	0.5947521907744033	1.0
CLN3	-0.532134	-0.5540277	0.5946331897025884	1.0
TSPAN13	-0.532134	-0.018649064	0.5946331897025884	1.0
AC016876.1	-0.5324776	-0.735016	0.594395220201697	1.0
MAPK3	-0.5328213	-0.5733186	0.5941572942412383	1.0
PIGQ	-0.5328213	-0.30097896	0.5941572942412383	1.0
ATP1B3	-0.53299314	-0.1627093	0.5940383475949611	1.0
PRPF4	-0.5331649	-0.36238846	0.593919411841338	1.0
RNF2	-0.5331649	-0.27652898	0.593919411841338	1.0
CASP7	-0.5331649	-0.1429664	0.593919411841338	1.0
WBP1L	-0.53333676	-0.5846666	0.5938004869828827	1.0
PTTG1	-0.5336804	-0.22266975	0.5935626699615246	1.0
MRPL11	-0.5338522	0.027649486	0.5934437778036447	1.0
NAPA-AS1	-0.53419584	-0.8513151	0.5932060262060326	1.0
UBP1	-0.5343677	-0.45887986	0.5930871667713181	1.0
BCOR	-0.5345395	-0.59301233	0.5929683182493414	1.0
CISD2	-0.5345395	-0.045518354	0.5929683182493414	1.0
DIP2A	-0.53488314	-0.1896	0.5927306539536261	1.0
PTPN11	-0.53488314	0.07564875	0.5927306539536261	1.0
XRN1	-0.5353986	-0.0060750935	0.592374239418221	1.0
NAPRT	-0.5359141	-0.13048798	0.5920179232326843	1.0
GATB	-0.5359141	-0.9289065	0.5920179232326843	1.0
NBPF10	-0.5359141	-0.093485534	0.5920179232326843	1.0
SEPSECS-AS1	-0.53625774	-1.4298085	0.5917804337811501	1.0
RNF168	-0.5364296	-0.33201468	0.5916617054645261	1.0
IPO9	-0.53728867	-0.10975448	0.5910682280726856	1.0
AC004982.2	-0.53728867	-1.274426	0.5910682280726856	1.0
PI4KB	-0.53763235	-0.0047286316	0.590830913785102	1.0
HELB	-0.53797597	-1.5436819	0.5905936433383645	1.0
ELAC2	-0.5383196	-0.13185693	0.5903564167523891	1.0
DAPK3	-0.5383196	-0.18900952	0.5903564167523891	1.0
POLRMT	-0.5384914	-1.0300508	0.5902378199134067	1.0
TMED1	-0.5384914	-0.574358	0.5902378199134067	1.0
IGLV3-21	-0.53866327	-1.4293551	0.5901192340470769	1.0
ZNF724	-0.53866327	-24.454803	0.5901192340470769	1.0
RNF26	-0.53866327	-0.39076045	0.5901192340470769	1.0
PIK3CG	-0.5390069	-0.42417789	0.5898820952423153	1.0
GCNT2	-0.5390069	-0.61730456	0.5898820952423153	1.0
PAIP2	-0.53935057	-0.06027647	0.5896450003579777	1.0
SUMF1	-0.53935057	-0.19182031	0.5896450003579777	1.0
NRDE2	-0.53935057	-0.48630276	0.5896450003579777	1.0
RNF144B	-0.5396942	-0.22679323	0.5894079494139234	1.0
IPO7	-0.53986603	-0.13221718	0.5892894404257047	1.0
ACOT8	-0.53986603	-0.059020907	0.5892894404257047	1.0
MED4	-0.5400378	0.075563736	0.5891709424299976	1.0
MED21	-0.5400378	-0.12873772	0.5891709424299976	1.0
AIP	-0.54020965	0.0036491111	0.5890524554292806	1.0
HTATSF1	-0.54020965	-0.10110699	0.5890524554292806	1.0
HDAC10	-0.5405533	-0.039765157	0.5888155144227265	1.0
DAG1	-0.5410688	-1.8232349	0.588460185437232	1.0
KLHL42	-0.5414124	-0.93980247	0.5882233544919909	1.0
MBD3	-0.5420997	-1.8827219	0.5877498247987001	1.0
NMRK1	-0.5420997	-0.44745454	0.5877498247987001	1.0
AGER	-0.5420997	-1.8470658	0.5877498247987001	1.0
LINC02397	-0.5422715	0.004017037	0.5876314699308639	1.0
CCDC141	-0.5426152	-0.15640086	0.5873947932790478	1.0
LIN52	-0.542787	-0.56448	0.5872764714999992	1.0
OGDH	-0.5429588	-0.053156998	0.5871581607554761	1.0
HAUS1	-0.5429588	-0.023568917	0.5871581607554761	1.0
EEF2KMT	-0.54313064	-0.5188379	0.5870398610479424	1.0
AC025171.2	-0.54313064	-0.7901372	0.5870398610479424	1.0
ZNF561	-0.54313064	-1.0760213	0.5870398610479424	1.0
GGCT	-0.54347426	-0.1362946	0.5868032947536923	1.0
TTF2	-0.5436461	-0.5726012	0.5866850281718985	1.0
ZSCAN16-AS1	-0.5439897	-0.325659	0.586448528151273	1.0
IRAK4	-0.54416156	-0.031563517	0.5863302947173588	1.0
DHX15	-0.54416156	-0.015434092	0.5863302947173588	1.0
