	scores	logfoldchanges	pvals	pvals_adj
SPIN3	-0.2193729	-0.39623433	0.8263595780435959	1.0
B3GAT3	-0.2193729	0.051812574	0.8263595780435959	1.0
VSIR	-0.2193729	0.02758425	0.8263595780435959	1.0
AC012360.3	-0.2193729	-0.6649251	0.8263595780435959	1.0
TM9SF1	-0.2195749	-0.280541	0.8262022400916416	1.0
LINC00667	-0.2197769	0.20832843	0.8260449091181492	1.0
C17orf67	-0.2197769	-0.59567183	0.8260449091181492	1.0
TSNARE1	-0.2197769	-0.8570225	0.8260449091181492	1.0
LRRC73	-0.2197769	-0.71353567	0.8260449091181492	1.0
LMAN2L	-0.2197769	-0.51735747	0.8260449091181492	1.0
ANKRD40	-0.2197769	-0.7081308	0.8260449091181492	1.0
LRRC37A2	-0.2197769	-0.49629313	0.8260449091181492	1.0
RNF24	-0.2197769	-0.7365173	0.8260449091181492	1.0
MED20	-0.2197769	-0.6102415	0.8260449091181492	1.0
ZBTB11-AS1	-0.2199789	-0.53486645	0.8258875851292284	1.0
LTB4R2	-0.2201809	-0.83016247	0.8257302681309887	1.0
ARHGAP6	-0.2201809	-0.73822623	0.8257302681309887	1.0
TLE4	-0.2201809	-0.18567526	0.8257302681309887	1.0
ASMTL-AS1	-0.2201809	-0.75749475	0.8257302681309887	1.0
IPO4	-0.2201809	-0.35644192	0.8257302681309887	1.0
AVL9	-0.2203829	-0.08098767	0.8255729581295383	1.0
EFCAB7	-0.2203829	-0.62277764	0.8255729581295383	1.0
TWSG1	-0.2205849	-0.8375834	0.8254156551309847	1.0
PSIP1	-0.2205849	0.021631552	0.8254156551309847	1.0
CCND1	-0.2205849	-0.9329881	0.8254156551309847	1.0
FUT8-AS1	-0.2205849	-0.6514194	0.8254156551309847	1.0
ABHD8	-0.22098891	-0.85340154	0.8251010701669931	1.0
TPCN2	-0.22098891	-0.82385284	0.8251010701669931	1.0
OPN3	-0.22098891	0.2008329	0.8251010701669931	1.0
GORASP1	-0.22098891	-0.0651353	0.8251010701669931	1.0
TBX19	-0.22098891	-0.9427379	0.8251010701669931	1.0
PAXIP1	-0.22098891	-0.7797888	0.8251010701669931	1.0
ING2	-0.22098891	-0.4180901	0.8251010701669931	1.0
DNAJC27-AS1	-0.22098891	-0.9108098	0.8251010701669931	1.0
NOL11	-0.22119091	0.08279427	0.8249437882137659	1.0
CENPQ	-0.22139291	-0.8756638	0.8247865132878569	1.0
ZNF691	-0.22139291	-1.0582006	0.8247865132878569	1.0
IRS2	-0.22139291	-0.9335233	0.8247865132878569	1.0
LNX2	-0.22139291	-0.8344811	0.8247865132878569	1.0
B4GALT7	-0.22159491	0.20703888	0.8246292453953692	1.0
MRPS21	-0.22159491	-0.015799819	0.8246292453953692	1.0
PIGU	-0.22159491	-0.56229186	0.8246292453953692	1.0
ZNF182	-0.22179691	-0.865523	0.8244719845424052	1.0
ZNF562	-0.22179691	-0.8353853	0.8244719845424052	1.0
CSDE1	-0.22179691	-0.019870654	0.8244719845424052	1.0
ZNF525	-0.22179691	-0.9780999	0.8244719845424052	1.0
ARSB	-0.22199892	-0.66562504	0.8243147307350666	1.0
ZNF77	-0.22220092	-1.0854481	0.8241574839794539	1.0
TXNDC16	-0.22220092	-0.9544034	0.8241574839794539	1.0
TMEM14A	-0.22220092	0.11141724	0.8241574839794539	1.0
MYBBP1A	-0.22220092	0.22583455	0.8241574839794539	1.0
ZDHHC8	-0.22220092	-1.0119673	0.8241574839794539	1.0
PPIL3	-0.22260492	0.06165041	0.8238430116478049	1.0
PGM2	-0.22260492	-0.027399052	0.8238430116478049	1.0
ARMC8	-0.22260492	0.09026944	0.8238430116478049	1.0
SFT2D3	-0.22260492	-1.2354825	0.8238430116478049	1.0
BTRC	-0.22280692	-0.59458715	0.8236857860839658	1.0
PGAP2	-0.22300892	-0.17720813	0.8235285675962469	1.0
PMM1	-0.22321092	-0.038395513	0.8233713561907448	1.0
FBXL6	-0.22341292	-1.2831967	0.8232141518735547	1.0
MTBP	-0.22341292	-1.1471964	0.8232141518735547	1.0
YARS2	-0.22341292	-0.118993625	0.8232141518735547	1.0
ZNF486	-0.22341292	-1.1486411	0.8232141518735547	1.0
RDH13	-0.22341292	-1.2269796	0.8232141518735547	1.0
ATP6V1B2	-0.22361492	-0.0031698174	0.8230569546507718	1.0
ALCAM	-0.22381692	0.15113576	0.8228997645284897	1.0
F8	-0.22381692	-1.2550569	0.8228997645284897	1.0
ABCF1	-0.22381692	0.07481426	0.8228997645284897	1.0
SLAMF7	-0.22502892	-0.19292818	0.8219567732464645	1.0
STAU2	-0.22502892	-0.09315783	0.8219567732464645	1.0
TRIM13	-0.22523092	-0.042913377	0.8217996329982453	1.0
RAB21	-0.22543293	-0.15880924	0.821642499899247	1.0
IFFO1	-0.22543293	0.080081865	0.821642499899247	1.0
TTF2	-0.22563493	-0.36083743	0.8214853739555559	1.0
PLSCR3	-0.22563493	0.21255736	0.8214853739555559	1.0
SETD4	-0.22583693	-0.10384883	0.8213282551732575	1.0
ZNF507	-0.22624093	-0.22884727	0.8210140391171749	1.0
TFG	-0.22624093	-0.06696246	0.8210140391171749	1.0
CEPT1	-0.22644293	0.10679442	0.8208569418555571	1.0
HERC1	-0.22745293	0.18324855	0.8200715634549512	1.0
GMEB1	-0.22745293	0.064780146	0.8200715634549512	1.0
LRBA	-0.22785693	0.09892513	0.8197574625650097	1.0
SLC25A43	-0.22846293	-0.02479603	0.8192863654573359	1.0
IGKV2-28	-0.22866493	-0.18317348	0.8191293475730052	1.0
ARMH3	-0.22906893	0.0019520771	0.8188153335681199	1.0
THAP9-AS1	-0.22906893	-0.26840952	0.8188153335681199	1.0
AKT3	-0.22906893	-0.20365909	0.8188153335681199	1.0
UCK2	-0.23028095	-0.08498931	0.817873466100705	1.0
RAD21	-0.23068495	0.029162558	0.8175595686224467	1.0
IFT80	-0.23068495	-0.20271704	0.8175595686224467	1.0
TP53INP1	-0.23068495	-0.01546576	0.8175595686224467	1.0
SIRT6	-0.23108895	0.09145686	0.8172457003971599	1.0
STARD4	-0.23108895	-0.18138775	0.8172457003971599	1.0
ARPC4	-0.23149295	-0.045326583	0.8169318614733424	1.0
GTPBP2	-0.23149295	-0.058665887	0.8169318614733424	1.0
ZNF654	-0.23169495	-0.06119483	0.8167749530146364	1.0
ZNF195	-0.23189695	0.06712981	0.8166180518994779	1.0
AGO1	-0.23189695	-0.35903764	0.8166180518994779	1.0
TSPAN14	-0.23209895	0.21502121	0.8164611581339254	1.0
HDHD2	-0.23230095	0.16018899	0.8163042717240361	1.0
GORAB	-0.23230095	-0.26280633	0.8163042717240361	1.0
CSPP1	-0.23250295	-0.12313343	0.8161473926758664	1.0
ALDH3A2	-0.23250295	0.07108516	0.8161473926758664	1.0
EBI3	-0.23270495	-0.012776524	0.8159905209954722	1.0
EIF3D	-0.23310895	-0.048874266	0.8156767997622276	1.0
NDUFAF5	-0.23310895	-0.29840785	0.8156767997622276	1.0
BORCS8	-0.23331095	0.10944211	0.8155199502214842	1.0
PLD4	-0.23331095	-0.0072786077	0.8155199502214842	1.0
INTS2	-0.23351295	-0.31442854	0.8153631080727295	1.0
CUL3	-0.23351295	0.050065298	0.8153631080727295	1.0
AL691432.2	-0.23351295	-0.48240376	0.8153631080727295	1.0
MYNN	-0.23371495	-0.012139693	0.815206273322015	1.0
ADPRH	-0.23371495	-0.075785875	0.815206273322015	1.0
PITPNA	-0.23391695	-0.28288326	0.8150494459753908	1.0
GCC2	-0.23391695	-0.035868023	0.8150494459753908	1.0
KIF27	-0.23432097	-0.34593385	0.81473581351861	1.0
LY96	-0.23432097	0.06869887	0.81473581351861	1.0
C10orf88	-0.23472497	-0.5026493	0.8144222107507717	1.0
APOL2	-0.23472497	-0.43508133	0.8144222107507717	1.0
EZH2	-0.23472497	-0.44054556	0.8144222107507717	1.0
ZNF445	-0.23472497	-0.3599457	0.8144222107507717	1.0
UBE2K	-0.23472497	0.17974219	0.8144222107507717	1.0
VPS4B	-0.23492697	-0.01416345	0.8142654205153221	1.0
UBA5	-0.23492697	-0.1074398	0.8142654205153221	1.0
IRF9	-0.23512897	0.21593781	0.8141086377202458	1.0
SLU7	-0.23512897	0.10451164	0.8141086377202458	1.0
TRAPPC2L	-0.23512897	0.07465795	0.8141086377202458	1.0
CCDC28A	-0.23512897	0.22078031	0.8141086377202458	1.0
SLC25A19	-0.23553297	-0.016365768	0.8137950944753887	1.0
IRAK1	-0.23553297	-0.46527043	0.8137950944753887	1.0
PFKM	-0.23553297	-0.61372435	0.8137950944753887	1.0
PIK3R2	-0.23553297	-0.4767484	0.8137950944753887	1.0
MTIF2	-0.23573497	-0.106481284	0.8136383340376929	1.0
PAQR3	-0.23593697	-0.51991355	0.8134815810645413	1.0
RNF13	-0.23613897	-0.023235578	0.8133248355619742	1.0
SPATA2	-0.23634097	-0.5416215	0.8131680975360313	1.0
MUS81	-0.23634097	0.042397153	0.8131680975360313	1.0
TBC1D19	-0.23634097	-0.6108358	0.8131680975360313	1.0
CASD1	-0.23674497	-0.6172891	0.8128546439381713	1.0
HADH	-0.23674497	0.017961778	0.8128546439381713	1.0
ARHGEF12	-0.23674497	-0.5716642	0.8128546439381713	1.0
PHF23	-0.23714897	-0.10431816	0.8125412203192598	1.0
POGLUT1	-0.23714897	-0.14630301	0.8125412203192598	1.0
MED6	-0.23735097	0.025748923	0.8123845197669991	1.0
JKAMP	-0.23735097	0.11266615	0.8123845197669991	1.0
ITGB1BP1	-0.23735097	0.0653438	0.8123845197669991	1.0
GID4	-0.23755297	-0.53150743	0.812227826727581	1.0
SOX5	-0.23755297	0.029074555	0.812227826727581	1.0
TMEM104	-0.23795697	-1.4230815	0.8119144632114044	1.0
ZNF66	-0.23795697	-0.058504798	0.8119144632114044	1.0
IGSF22	-0.23795697	-1.2494214	0.8119144632114044	1.0
SGO1	-0.23795697	-1.218471	0.8119144632114044	1.0
CHKB-DT	-0.23795697	-1.1009636	0.8119144632114044	1.0
LINC02062	-0.23795697	-1.0553277	0.8119144632114044	1.0
SWSAP1	-0.23795697	-0.7116149	0.8119144632114044	1.0
RAB40B	-0.23836097	-0.8936911	0.8116011298189851	1.0
SERPINF2	-0.23836097	-1.2554473	0.8116011298189851	1.0
ELOA-AS1	-0.23836097	-1.3744668	0.8116011298189851	1.0
P2RY11	-0.23836097	-1.3698978	0.8116011298189851	1.0
KPTN	-0.23836097	-0.89253837	0.8116011298189851	1.0
FKTN	-0.23836097	-1.2227565	0.8116011298189851	1.0
HARBI1	-0.23836097	-0.55857277	0.8116011298189851	1.0
AC011825.4	-0.23836097	-0.9086744	0.8116011298189851	1.0
MOSMO	-0.23836097	-1.0890282	0.8116011298189851	1.0
ZNF207	-0.23856299	0.048881635	0.8114444744342604	1.0
SNTA1	-0.23876499	-1.5392001	0.811287826598564	1.0
HNRNPLL	-0.23876499	-1.5616796	0.811287826598564	1.0
XRRA1	-0.23876499	-0.7369385	0.811287826598564	1.0
OPRL1	-0.23876499	-1.4818844	0.811287826598564	1.0
ROR2	-0.23876499	-1.3956165	0.811287826598564	1.0
FAM149B1	-0.23876499	-1.5430397	0.811287826598564	1.0
PCBP3	-0.23876499	-1.3297445	0.811287826598564	1.0
CYTH3	-0.23876499	-1.2623323	0.811287826598564	1.0
SLC16A1	-0.23876499	-1.5866055	0.811287826598564	1.0
RTCA-AS1	-0.23876499	-1.3169707	0.811287826598564	1.0
TMEM63C	-0.23876499	-1.1699326	0.811287826598564	1.0
SIRT1	-0.23876499	-0.75605637	0.811287826598564	1.0
IGKV1D-8	-0.23876499	-1.2298007	0.811287826598564	1.0
UBE2O	-0.23876499	-0.71435726	0.811287826598564	1.0
ATG13	-0.23916899	0.34380066	0.8109745535983672	1.0
MYO1D	-0.23916899	-1.4499846	0.8109745535983672	1.0
GINS2	-0.23916899	-1.6918815	0.8109745535983672	1.0
MCM3AP-AS1	-0.23916899	-1.6496512	0.8109745535983672	1.0
IGLV1-36	-0.23916899	-1.8695685	0.8109745535983672	1.0
SLC2A4RG	-0.23916899	-1.6613232	0.8109745535983672	1.0
MROH8	-0.23916899	-1.6856943	0.8109745535983672	1.0
C2orf81	-0.23916899	-1.5929981	0.8109745535983672	1.0
CD302	-0.23957299	-1.6260448	0.8106613108666065	1.0
LRP2BP	-0.23957299	-1.5283619	0.8106613108666065	1.0
ERO1A	-0.23957299	-0.48984864	0.8106613108666065	1.0
USP39	-0.23957299	0.08782839	0.8106613108666065	1.0
MED18	-0.23957299	-1.7588047	0.8106613108666065	1.0
STARD5	-0.23957299	-1.7771894	0.8106613108666065	1.0
AC020765.2	-0.23957299	-1.6802005	0.8106613108666065	1.0
BX088651.4	-0.23957299	-2.2136786	0.8106613108666065	1.0
NAPA-AS1	-0.23957299	0.039941333	0.8106613108666065	1.0
ZNF768	-0.23997699	-1.7110691	0.810348098451479	1.0
PSMC2	-0.23997699	0.024629347	0.810348098451479	1.0
WDR25	-0.23997699	-1.7730008	0.810348098451479	1.0
FLI1	-0.23997699	0.11756107	0.810348098451479	1.0
FUOM	-0.23997699	0.22153127	0.810348098451479	1.0
ITPA	-0.24017899	0.21014594	0.8101915036277104	1.0
AP000446.1	-0.24038099	-2.1171222	0.8100349164011674	1.0
PARP16	-0.24038099	0.043548387	0.8100349164011674	1.0
ZNF251	-0.24038099	-1.8177465	0.8100349164011674	1.0
PRELID2	-0.24038099	-2.1615028	0.8100349164011674	1.0
CDC23	-0.24038099	-0.11371049	0.8100349164011674	1.0
RFX2	-0.24038099	-1.8643284	0.8100349164011674	1.0
KIF5C	-0.24038099	-2.2455387	0.8100349164011674	1.0
EIF3C	-0.24038099	-0.5032212	0.8100349164011674	1.0
HSD17B4	-0.24078499	0.25494555	0.8097217647638396	1.0
GTPBP10	-0.24078499	0.025775691	0.8097217647638396	1.0
IGLV2-5	-0.24118899	-2.3159888	0.8094086435876491	1.0
RPF2	-0.24139099	0.21609862	0.8092520944375241	1.0
PDE4D	-0.24139099	-0.125682	0.8092520944375241	1.0
EIF4E	-0.24159299	0.09940982	0.8090955529207345	1.0
RSPRY1	-0.24159299	0.0030805308	0.8090955529207345	1.0
HMOX2	-0.24159299	-0.022864066	0.8090955529207345	1.0
RPS6KA5	-0.24179499	0.0010567736	0.8089390190432952	1.0
CBFB	-0.24219899	0.15606257	0.8086259742305228	1.0
SHISAL2A	-0.24219899	-0.12657861	0.8086259742305228	1.0
ZNF397	-0.24240099	-0.344803	0.8084694633072155	1.0
KCTD10	-0.242805	-0.095661655	0.8081564644568153	1.0
AC120193.1	-0.243007	-0.005350078	0.8079999765417424	1.0
LARGE1	-0.243209	-0.121828124	0.8078434963080995	1.0
TSPAN32	-0.243411	-0.27945545	0.8076870237618943	1.0
IMPACT	-0.243613	0.074084885	0.8075305589091335	1.0
GPATCH3	-0.244017	0.10531692	0.8072176523079679	1.0
REXO2	-0.244017	0.13582864	0.8072176523079679	1.0
PPP5C	-0.244017	-0.009745875	0.8072176523079679	1.0
LRRC42	-0.244017	-0.07174093	0.8072176523079679	1.0
RDH11	-0.244219	0.023150288	0.8070612105715721	1.0
DCAF17	-0.244219	-0.04871468	0.8070612105715721	1.0
NUDT8	-0.244421	-0.11918285	0.8069047765526386	1.0
ATAT1	-0.244421	-0.122255996	0.8069047765526386	1.0
PKM	-0.244825	-0.122628525	0.8065919316911663	1.0
SLC46A3	-0.244825	-0.064403065	0.8065919316911663	1.0
LINC00662	-0.245229	-0.050248314	0.8062791177715573	1.0
SEPHS1	-0.245229	0.012478008	0.8062791177715573	1.0
PER1	-0.245229	-0.21555635	0.8062791177715573	1.0
DEPDC5	-0.245229	-0.20780547	0.8062791177715573	1.0
TRUB2	-0.245431	0.06500513	0.8061227224299493	1.0
ESCO1	-0.245431	-0.07229807	0.8061227224299493	1.0
CREB3L2	-0.245633	-0.26378855	0.8059663348418028	1.0
AARS2	-0.246037	-0.03813284	0.8056535829498794	1.0
ESS2	-0.246037	-0.1562267	0.8056535829498794	1.0
ADCK5	-0.246037	-0.18763253	0.8056535829498794	1.0
METAP1D	-0.246037	-0.3069484	0.8056535829498794	1.0
KIAA2013	-0.246037	-0.28606173	0.8056535829498794	1.0
NR1D2	-0.246037	-0.14083463	0.8056535829498794	1.0
LMF2	-0.246239	0.1551181	0.8054972186580929	1.0
NSUN6	-0.246441	0.041539527	0.8053408621437486	1.0
FAM172A	-0.246441	0.16842856	0.8053408621437486	1.0
TMEM147-AS1	-0.246441	-0.19563825	0.8053408621437486	1.0
FAM117A	-0.246643	-0.21935153	0.8051845134128393	1.0
MON1B	-0.247047	0.09258454	0.8048718393252925	1.0
NSFL1C	-0.24724902	0.118237585	0.804715513980636	1.0
P2RX4	-0.24724902	-0.18129131	0.804715513980636	1.0
CHMP6	-0.24724902	-0.10066792	0.804715513980636	1.0
PEX2	-0.24724902	0.10045688	0.804715513980636	1.0
MKKS	-0.24805702	0.021600643	0.8040902907358589	1.0
RHBDD1	-0.24805702	-0.14595363	0.8040902907358589	1.0
GGACT	-0.24805702	-0.27788323	0.8040902907358589	1.0
GIGYF1	-0.24846102	-0.7415007	0.8037777260775911	1.0
ZYX	-0.24886502	0.039056484	0.8034651927925711	1.0
CDK6	-0.24926902	-0.38308692	0.8031526909286557	1.0
C1orf174	-0.24967302	0.23279737	0.8028402205336864	1.0
COG6	-0.24987502	-0.24589822	0.8026839971520029	1.0
ZBTB24	-0.25007704	0.12174328	0.8025277816554898	1.0
LINC01089	-0.25048104	0.08905531	0.8022153743418772	1.0
MRPS28	-0.25068304	0.14421275	0.8020591825367267	1.0
GART	-0.25088504	-0.023148328	0.8019029986406447	1.0
MTMR3	-0.25088504	-0.13014875	0.8019029986406447	1.0
SARM1	-0.25149104	-0.14799118	0.8014344944665265	1.0
MRI1	-0.25169304	0.19500776	0.8012783422664305	1.0
CLPP	-0.25189504	0.07828205	0.8011221980052543	1.0
AC016773.1	-0.25189504	-0.013211106	0.8011221980052543	1.0
TNFAIP3	-0.25209704	-0.22142074	0.8009660616889652	1.0
ZNF101	-0.25209704	-0.5371809	0.8009660616889652	1.0
PFAS	-0.25229904	-0.4711901	0.8008099333235298	1.0
PINX1	-0.25229904	-0.508217	0.8008099333235298	1.0
CELSR1	-0.25229904	-0.55638576	0.8008099333235298	1.0
DBR1	-0.25229904	-0.4638758	0.8008099333235298	1.0
KYAT1	-0.25229904	-0.35276088	0.8008099333235298	1.0
SRPK1	-0.25250104	0.16421469	0.8006538129149136	1.0
CD58	-0.25250104	0.1515662	0.8006538129149136	1.0
ZBTB39	-0.25270304	-0.70639694	0.800497700469081	1.0
AP4S1	-0.25270304	-0.44881195	0.800497700469081	1.0
SLC35E3	-0.25270304	0.052283324	0.800497700469081	1.0
DNM2	-0.25330904	-0.100266434	0.8000294109679171	1.0
NUBP2	-0.25330904	0.024325155	0.8000294109679171	1.0
ATP13A2	-0.25330904	-0.38946027	0.8000294109679171	1.0
UHRF1BP1	-0.25330904	-0.44129926	0.8000294109679171	1.0
ZNF526	-0.25351104	-0.74682033	0.799873330432846	1.0
FOXN3	-0.25351104	0.12869489	0.799873330432846	1.0
FEM1C	-0.25371304	-0.45456916	0.7997172578903671	1.0
DHRS12	-0.25371304	-0.05661171	0.7997172578903671	1.0
PER3	-0.25391504	-0.7479031	0.7995611933464393	1.0
KCTD7	-0.25411704	0.06950562	0.7994051368070202	1.0
C3orf18	-0.25431904	-0.8720873	0.7992490882780671	1.0
LINC02132	-0.25431904	-0.6253552	0.7992490882780671	1.0
SAE1	-0.25452104	0.09104518	0.7990930477655356	1.0
CIP2A	-0.25472304	-0.7449937	0.7989370152753807	1.0
TRAF1	-0.25472304	-0.46494016	0.7989370152753807	1.0
ZCCHC4	-0.25492504	-0.5335892	0.7987809908135568	1.0
ADAM17	-0.25492504	0.11661694	0.7987809908135568	1.0
AC116366.2	-0.25512704	-0.83405226	0.7986249743860167	1.0
LIMK2	-0.25512704	-0.8477165	0.7986249743860167	1.0
ANKRD54	-0.25532904	0.02081995	0.7984689659987123	1.0
AL450326.1	-0.25553104	-0.9499094	0.7983129656575952	1.0
BRK1	-0.25553104	-0.0696687	0.7983129656575952	1.0
SNX20	-0.25553104	0.0719764	0.7983129656575952	1.0
CDC26	-0.25553104	-0.022042535	0.7983129656575952	1.0
RCAN3	-0.25573304	-0.05652227	0.7981569733686152	1.0
IGLV8-61	-0.25593504	-0.847397	0.7980009891377218	1.0
FXYD1	-0.25613704	0.10637262	0.797845012970863	1.0
NFATC2	-0.25633904	0.011855512	0.7976890448739862	1.0
TNFRSF10A	-0.25654104	0.008785944	0.7975330848530378	1.0
OVCH1-AS1	-0.25694504	-23.538792	0.797221189062706	1.0
AC093627.5	-0.25694504	-23.303665	0.797221189062706	1.0
SIRT4	-0.25694504	-23.789429	0.797221189062706	1.0
AC004816.1	-0.25694504	-23.404493	0.797221189062706	1.0
C16orf95	-0.25694504	-23.646677	0.797221189062706	1.0
TMEM238	-0.25694504	-23.900852	0.797221189062706	1.0
CD101	-0.25694504	-23.355051	0.797221189062706	1.0
AC083880.1	-0.25694504	-24.117315	0.797221189062706	1.0
ARHGAP32	-0.25694504	-23.721033	0.797221189062706	1.0
DLGAP1-AS2	-0.25694504	-23.880173	0.797221189062706	1.0
AC040169.1	-0.25694504	-23.875809	0.797221189062706	1.0
DLGAP1	-0.25694504	-23.579922	0.797221189062706	1.0
MID2	-0.25694504	-23.930073	0.797221189062706	1.0
BCORL1	-0.25694504	-23.462187	0.797221189062706	1.0
ATP8B1	-0.25694504	-23.813454	0.797221189062706	1.0
AL162231.1	-0.25694504	-24.038174	0.797221189062706	1.0
LHFPL5	-0.25694504	-23.754684	0.797221189062706	1.0
LAMC1	-0.25694504	-23.526463	0.797221189062706	1.0
SLC16A4	-0.25694504	-23.561962	0.797221189062706	1.0
AP001059.2	-0.25694504	-23.969746	0.797221189062706	1.0
ZNF845	-0.25694504	-23.521748	0.797221189062706	1.0
CRYGS	-0.25694504	-23.861956	0.797221189062706	1.0
LRRC37B	-0.25694504	-23.546642	0.797221189062706	1.0
POMK	-0.25694504	-23.724236	0.797221189062706	1.0
AC104653.1	-0.25694504	-23.317892	0.797221189062706	1.0
ZNF597	-0.25694504	-23.447075	0.797221189062706	1.0
APOD	-0.25694504	-24.49345	0.797221189062706	1.0
UTS2B	-0.25694504	-23.394253	0.797221189062706	1.0
BEX5	-0.25694504	-23.533495	0.797221189062706	1.0
AC005944.1	-0.25694504	-23.83138	0.797221189062706	1.0
AC007773.1	-0.25694504	-23.70834	0.797221189062706	1.0
TRBV2	-0.25694504	-24.307686	0.797221189062706	1.0
ZNF157	-0.25694504	-23.981434	0.797221189062706	1.0
TEAD2	-0.25694504	-23.24073	0.797221189062706	1.0
C1orf115	-0.25694504	-23.606405	0.797221189062706	1.0
RGS7	-0.25694504	-23.6112	0.797221189062706	1.0
CETP	-0.25694504	-23.713606	0.797221189062706	1.0
DHRS11	-0.25694504	-23.330511	0.797221189062706	1.0
ADAMTS4	-0.25694504	-23.415031	0.797221189062706	1.0
BOK	-0.25694504	-23.674723	0.797221189062706	1.0
AC008083.3	-0.25694504	-23.59256	0.797221189062706	1.0
AC104187.1	-0.25694504	-23.71095	0.797221189062706	1.0
CCDC96	-0.25694504	-23.702522	0.797221189062706	1.0
NAA25	-0.25694504	0.017879728	0.797221189062706	1.0
AC093462.1	-0.25694504	-23.975346	0.797221189062706	1.0
PCDHGB5	-0.25694504	-23.89602	0.797221189062706	1.0
EEF1A2	-0.25694504	-24.00946	0.797221189062706	1.0
AC011476.3	-0.25694504	-23.157597	0.797221189062706	1.0
Z95115.1	-0.25694504	-24.053223	0.797221189062706	1.0
SLC44A5	-0.25694504	-23.761608	0.797221189062706	1.0
ZNF658	-0.25694504	-23.300678	0.797221189062706	1.0
OSGEP	-0.25714704	0.08110264	0.7970652533052107	1.0
RABEP2	-0.25714704	0.084803164	0.7970652533052107	1.0
TMEM248	-0.25734904	0.019902946	0.7969093256474191	1.0
NUDT9	-0.25734904	-0.41378698	0.7969093256474191	1.0
POLR2M	-0.25734904	0.0406821	0.7969093256474191	1.0
SIK1B	-0.25734904	-0.19024828	0.7969093256474191	1.0
FUZ	-0.25734904	-0.17171296	0.7969093256474191	1.0
DFFB	-0.25734904	-0.6270529	0.7969093256474191	1.0
CCNT2-AS1	-0.25755104	-1.129085	0.7967534060952731	1.0
NPIPB11	-0.25755104	-1.0768307	0.7967534060952731	1.0
IGHV3-66	-0.25755104	-1.2614157	0.7967534060952731	1.0
AL355076.2	-0.25795504	-1.1309518	0.7964415913316779	1.0
ZNF736	-0.25795504	0.014335103	0.7964415913316779	1.0
NDUFV2-AS1	-0.25815707	-0.20604467	0.7962856961321071	1.0
SRGAP2B	-0.25815707	0.12073462	0.7962856961321071	1.0
CTSO	-0.25856107	-0.18850449	0.7959739301271066	1.0
OSBPL7	-0.25856107	-0.12534636	0.7959739301271066	1.0
COPS5	-0.25876307	0.16646785	0.7958180593335491	1.0
GNGT2	-0.25896508	-0.16511291	0.7956621966872003	1.0
SUPT7L	-0.25896508	0.1726018	0.7956621966872003	1.0
SNX16	-0.25957108	-1.3565491	0.7951946576907364	1.0
UBE3C	-0.25977308	-0.6679968	0.7950388276925486	1.0
BPNT1	-0.25977308	0.074011795	0.7950388276925486	1.0
ZNF559	-0.25977308	-0.16420346	0.7950388276925486	1.0
ERAP1	-0.25997508	-0.015190742	0.794883005871228	1.0
AKIRIN1	-0.26037908	0.051982176	0.7945713867829024	1.0
ORC5	-0.26058108	-0.16577005	0.7944155895277523	1.0
BATF	-0.26098508	0.017172206	0.7941040196251062	1.0
TRAC	-0.26098508	0.01677395	0.7941040196251062	1.0
MRPS6	-0.26118708	0.16665734	0.7939482469894592	1.0
MAIP1	-0.26138908	-0.22424558	0.7937924825721606	1.0
DERL1	-0.26159108	-0.009110195	0.7936367263791321	1.0
EBF1	-0.26179308	0.072439276	0.7934809784162946	1.0
P4HA1	-0.26179308	0.14842479	0.7934809784162946	1.0
TMX3	-0.26179308	-0.053738374	0.7934809784162946	1.0
RAB13	-0.26219708	-0.11680588	0.7931695072048721	1.0
BFAR	-0.26260108	0.03971702	0.792858068985241	1.0
SUCLG2	-0.26280308	0.13653263	0.7927023622621392	1.0
KLF8	-0.26280308	-0.51515234	0.7927023622621392	1.0
SENP2	-0.26280308	0.10349787	0.7927023622621392	1.0
NCOA1	-0.26300508	-0.1732002	0.7925466638047335	1.0
SECISBP2L	-0.26320708	-0.014990741	0.792390973618938	1.0
GABPB1	-0.26340908	0.07486416	0.7922352917106659	1.0
YLPM1	-0.26340908	0.14772405	0.7922352917106659	1.0
DAXX	-0.26340908	0.18206884	0.7922352917106659	1.0
STX18	-0.26361108	0.102225706	0.7920796180858289	1.0
GIMAP4	-0.26381308	-0.07928875	0.7919239527503386	1.0
YTHDF3	-0.26381308	-0.17605078	0.7919239527503386	1.0
L3MBTL1	-0.26421708	-0.13896959	0.7916126469710364	1.0
OSER1-DT	-0.26421708	-0.26437828	0.7916126469710364	1.0
DGCR2	-0.26421708	0.08267944	0.7916126469710364	1.0
LACTB2	-0.26462108	-0.29219612	0.7913013744200281	1.0
SLC30A5	-0.26462108	0.07048727	0.7913013744200281	1.0
TIA1	-0.26462108	-0.024068983	0.7913013744200281	1.0
CC2D1B	-0.26462108	-0.32304558	0.7913013744200281	1.0
CAMK2G	-0.26462108	-0.310889	0.7913013744200281	1.0
SYNE3	-0.26522708	0.11794806	0.7908345279999281	1.0
ARHGAP12	-0.26542908	-0.033106375	0.790678929191889	1.0
INTS12	-0.26542908	-0.016779516	0.790678929191889	1.0
CEP89	-0.26542908	-0.32502994	0.790678929191889	1.0
CERS6	-0.26542908	-0.25109988	0.790678929191889	1.0
FER	-0.26583308	-0.45356783	0.7903677566092162	1.0
