	scores	logfoldchanges	pvals	pvals_adj
ABCC11	-0.10561697	-21.771639	0.9158862592009971	1.0
AC004069.1	-0.10561697	-21.361235	0.9158862592009971	1.0
AL731571.1	-0.10561697	-21.853289	0.9158862592009971	1.0
RAB40AL	-0.10561697	-22.076014	0.9158862592009971	1.0
PLCL2	-0.10561697	0.07517188	0.9158862592009971	1.0
AC007533.1	-0.10561697	-21.720629	0.9158862592009971	1.0
SMIM35	-0.10561697	-21.95705	0.9158862592009971	1.0
PCP2	-0.10561697	-21.777603	0.9158862592009971	1.0
SAMD12-AS1	-0.10561697	-21.418991	0.9158862592009971	1.0
ABCB6	-0.10561697	-21.745972	0.9158862592009971	1.0
LNP1	-0.10561697	-21.703781	0.9158862592009971	1.0
RNF17	-0.10561697	-21.659235	0.9158862592009971	1.0
XKRX	-0.10561697	-21.766735	0.9158862592009971	1.0
SEMA3C	-0.10561697	-21.835154	0.9158862592009971	1.0
AL161729.1	-0.10561697	-21.62476	0.9158862592009971	1.0
AC116158.1	-0.10561697	-21.960344	0.9158862592009971	1.0
CLEC4G	-0.10561697	-22.381037	0.9158862592009971	1.0
AC099518.4	-0.10561697	-21.892365	0.9158862592009971	1.0
AC092757.3	-0.10561697	-21.753864	0.9158862592009971	1.0
AL391684.1	-0.10561697	-22.235334	0.9158862592009971	1.0
AL022329.1	-0.10561697	-21.6872	0.9158862592009971	1.0
AL691447.2	-0.10561697	-21.318645	0.9158862592009971	1.0
AL596325.1	-0.10561697	-21.478174	0.9158862592009971	1.0
SEC23A-AS1	-0.10561697	-22.203814	0.9158862592009971	1.0
DLGAP1-AS2	-0.10561697	-21.405088	0.9158862592009971	1.0
ARRB1	-0.10561697	-21.283817	0.9158862592009971	1.0
UPB1	-0.10561697	-21.549469	0.9158862592009971	1.0
TSPAN7	-0.10561697	-21.637625	0.9158862592009971	1.0
RND2	-0.10561697	-21.908821	0.9158862592009971	1.0
CCDC183-AS1	-0.10561697	-21.901276	0.9158862592009971	1.0
GHRLOS	-0.10561697	-22.053417	0.9158862592009971	1.0
GFRA2	-0.10561697	-22.039135	0.9158862592009971	1.0
GYPE	-0.10561697	-21.77234	0.9158862592009971	1.0
CAMP	-0.10561697	-21.321486	0.9158862592009971	1.0
AC078845.1	-0.10561697	-21.719225	0.9158862592009971	1.0
TLDC2	-0.10561697	-20.965067	0.9158862592009971	1.0
TLN2	-0.10561697	-21.641623	0.9158862592009971	1.0
TNFSF4	-0.10561697	-21.737167	0.9158862592009971	1.0
AP002807.1	-0.10561697	-22.27613	0.9158862592009971	1.0
PEX11G	-0.10561697	-21.934458	0.9158862592009971	1.0
SPATA21	-0.10561697	-21.467564	0.9158862592009971	1.0
LINC01422	-0.10561697	-22.06767	0.9158862592009971	1.0
AC093249.2	-0.10561697	-21.706097	0.9158862592009971	1.0
AC011816.2	-0.10561697	-22.029049	0.9158862592009971	1.0
AC007620.2	-0.10561697	-21.578093	0.9158862592009971	1.0
COX4I2	-0.10561697	-21.793194	0.9158862592009971	1.0
AC006064.2	-0.10561697	-21.71798	0.9158862592009971	1.0
AC108471.2	-0.10561697	-22.277285	0.9158862592009971	1.0
CELSR2	-0.10561697	-21.758741	0.9158862592009971	1.0
AL157400.3	-0.10561697	-21.685804	0.9158862592009971	1.0
S1PR2	-0.10561697	-21.659649	0.9158862592009971	1.0
PGLYRP2	-0.10561697	-21.661154	0.9158862592009971	1.0
CXCL5	-0.10561697	-21.961432	0.9158862592009971	1.0
BBS5	-0.10561697	-21.63209	0.9158862592009971	1.0
RHOBTB3	-0.10561697	-22.266602	0.9158862592009971	1.0
BRSK1	-0.10561697	-21.76127	0.9158862592009971	1.0
SLITRK4	-0.10561697	-21.920343	0.9158862592009971	1.0
AC092809.4	-0.10561697	-21.935076	0.9158862592009971	1.0
IGHV3-35	-0.10561697	-21.54837	0.9158862592009971	1.0
SLC22A17	-0.10561697	-21.812513	0.9158862592009971	1.0
PTPN13	-0.10561697	-22.525105	0.9158862592009971	1.0
CDH20	-0.10561697	-21.653973	0.9158862592009971	1.0
AC067930.3	-0.10561697	-21.558205	0.9158862592009971	1.0
AC019069.1	-0.10561697	-21.577316	0.9158862592009971	1.0
AC007038.1	-0.10561697	-21.681633	0.9158862592009971	1.0
AL121574.1	-0.10561697	-21.877052	0.9158862592009971	1.0
AP001056.2	-0.10561697	-21.694086	0.9158862592009971	1.0
OR7C1	-0.10561697	-21.717428	0.9158862592009971	1.0
C1R	-0.10561697	-22.039125	0.9158862592009971	1.0
AL512770.1	-0.10561697	-21.648212	0.9158862592009971	1.0
KCNC4	-0.10561697	-21.575449	0.9158862592009971	1.0
LINC01503	-0.10561697	-21.314045	0.9158862592009971	1.0
AC148476.1	-0.10561697	-21.445406	0.9158862592009971	1.0
PID1	-0.10561697	-21.873877	0.9158862592009971	1.0
AL137786.1	-0.10561697	-21.964108	0.9158862592009971	1.0
CACNB4	-0.10561697	-21.85007	0.9158862592009971	1.0
SLC27A2	-0.10561697	-22.00442	0.9158862592009971	1.0
LCN2	-0.10561697	-22.484457	0.9158862592009971	1.0
LRP5	-0.10561697	-21.958473	0.9158862592009971	1.0
TRAV9-2	-0.10561697	-21.754848	0.9158862592009971	1.0
EOGT	-0.10561697	-21.463608	0.9158862592009971	1.0
ARNTL2	-0.10561697	-21.793	0.9158862592009971	1.0
AL158163.2	-0.10561697	-21.673527	0.9158862592009971	1.0
KCTD21	-0.10561697	-21.80843	0.9158862592009971	1.0
TMEM74B	-0.10561697	-21.445635	0.9158862592009971	1.0
AL160408.2	-0.10561697	-21.723427	0.9158862592009971	1.0
PRKAR2A-AS1	-0.10561697	-21.198484	0.9158862592009971	1.0
NIM1K	-0.10561697	-21.363266	0.9158862592009971	1.0
HEMGN	-0.10561697	-21.62569	0.9158862592009971	1.0
FUT4	-0.10561697	-21.6822	0.9158862592009971	1.0
AC005332.3	-0.10561697	-21.786732	0.9158862592009971	1.0
AC240565.2	-0.10561697	-22.100576	0.9158862592009971	1.0
GAREM1	-0.10561697	-22.214878	0.9158862592009971	1.0
ZNF483	-0.10561697	-21.904001	0.9158862592009971	1.0
AP003721.4	-0.10561697	-21.826088	0.9158862592009971	1.0
EDARADD	-0.10561697	-21.970776	0.9158862592009971	1.0
PSD	-0.10561697	-21.67283	0.9158862592009971	1.0
XRCC2	-0.10565398	-1.7741697	0.915856896453776	1.0
ZNF888	-0.10565398	-2.1465774	0.915856896453776	1.0
TST	-0.105690986	-1.7535398	0.91582753382136	1.0
STT3A	-0.106246084	0.13984096	0.9153871081387777	1.0
CSTF1	-0.10628309	0.056254063	0.9153577473486518	1.0
ARMC10	-0.106357105	0.05479835	0.915299026114883	1.0
TP53I13	-0.10639411	0.100213364	0.9152696656713195	1.0
GNPDA2	-0.10643112	0.17397022	0.9152403053433564	1.0
ZNF593	-0.10735628	0.1580727	0.9145063348306575	1.0
DPH6	-0.10739329	0.013992475	0.9144769775222551	1.0
UBE2E2	-0.10805941	0.12784767	0.913948565960689	1.0
CD68	-0.10813342	0.15652888	0.9138898559084965	1.0
HAX1	-0.108207434	0.07881169	0.9138311463261768	1.0
HUS1	-0.10861451	0.074619785	0.9135082520366004	1.0
NUP210	-0.10861451	0.15734877	0.9135082520366004	1.0
DRG1	-0.108688526	0.13960063	0.9134495455162018	1.0
SNX6	-0.10883655	0.059861958	0.9133321338924922	1.0
LRRC57	-0.109243624	0.10810349	0.9130092616883375	1.0
KMT2D	-0.10931764	0.12854782	0.9129505591922489	1.0
ST6GAL1	-0.109502666	0.11626952	0.9128038050306614	1.0
EXOSC6	-0.10953967	0.028782275	0.9127744545549988	1.0
STAMBP	-0.110020764	0.078548595	0.9123929092128091	1.0
LAMTOR1	-0.110279806	-0.016523872	0.9121874700798741	1.0
ACAT1	-0.11031681	0.0903242	0.9121581221110816	1.0
ARL6IP1	-0.11035382	0.0659639	0.9121287742621007	1.0
ZBTB38	-0.11057586	0.0915065	0.9119526896864806	1.0
EIF5B	-0.11101994	0.13136673	0.9116005335134739	1.0
C1orf220	-0.11101994	0.21797329	0.9116005335134739	1.0
SLC25A17	-0.11113096	0.036848396	0.9115124971802733	1.0
KHDC4	-0.11116797	0.10181039	0.9114831519771898	1.0
MOB3B	-0.11116797	0.09378018	0.9114831519771898	1.0
RNF113A	-0.11124198	0.103129424	0.9114244619332363	1.0
IMMP1L	-0.11146402	0.031501606	0.9112483947019404	1.0
LMF1	-0.111612044	0.06658936	0.9111310189680556	1.0
RNF13	-0.11176007	0.084242634	0.9110136451733838	1.0
PANK2	-0.11179708	0.12778959	0.9109843020280155	1.0
CYP2U1	-0.111982115	0.058229424	0.9108375881229565	1.0
CYTIP	-0.11205613	0.024521777	0.9107789034118386	1.0
IGKV1-33	-0.112500206	-0.5205683	0.9104268053771101	1.0
ACADSB	-0.112648234	0.16436641	0.9103094432710482	1.0
FGFR1OP2	-0.112870276	0.13960919	0.9101334037821034	1.0
IPP	-0.1130183	0.024275353	0.9100160465732745	1.0
UBE2B	-0.11386945	0.04042296	0.9093412808014971	1.0
RMDN2	-0.1141285	0.07933218	0.9091359302637035	1.0
ABCF3	-0.114313535	0.16237612	0.9089892550242916	1.0
CARF	-0.11449856	0.17474826	0.9088425828872927	1.0
GLB1	-0.11453557	0.093580894	0.9088132488326186	1.0
PIK3C3	-0.11479462	-0.056988925	0.9086079139334832	1.0
PPP1R37	-0.11479462	0.076402344	0.9086079139334832	1.0
RCC1	-0.11494265	-0.04541455	0.9084905824459956	1.0
WDR4	-0.11501666	0.15168653	0.908431917450716	1.0
AC087500.1	-0.11568278	0.15810797	0.9079039550042072	1.0
DPH7	-0.11597883	0.16388199	0.9076693180728115	1.0
SNAP47	-0.11620087	0.14352576	0.9074933456601233	1.0
COPG1	-0.11686699	0.13008086	0.906965455697765	1.0
RFXAP	-0.11686699	-0.015774801	0.906965455697765	1.0
SPTLC2	-0.116904	0.086563155	0.9069361296803964	1.0
GLYCTK	-0.11708903	-0.038794626	0.9067895014974059	1.0
HCFC1	-0.11731107	0.107927956	0.9066135518715213	1.0
TRIM5	-0.117348075	0.09372175	0.9065842273792151	1.0
LONP1	-0.1180512	0.10612589	0.9060270862662854	1.0
SFMBT1	-0.118125215	0.09653335	0.9059684425187	1.0
CASP8	-0.118384264	0.09350716	0.9057631934418245	1.0
CALHM6	-0.11842127	-0.06580645	0.9057338726586305	1.0
UBP1	-0.118495286	0.0486927	0.9056752314777647	1.0
TMEM115	-0.1185693	0.23492959	0.9056165908111934	1.0
PAWR	-0.118902355	0.042800117	0.9053527141845041	1.0
SPATA5L1	-0.11893936	0.13978997	0.9053233952038336	1.0
COMTD1	-0.11905038	0.005353136	0.905235439036272	1.0
MMAA	-0.11923542	0.07545642	0.905088848007544	1.0
ZNF561	-0.11934644	0.057251614	0.9050008949423733	1.0
CYSTM1	-0.11945745	0.026582384	0.9049129430425586	1.0
SLC37A3	-0.11945745	0.09760847	0.9049129430425586	1.0
KIF13B	-0.11953147	0.16468766	0.9048543090906298	1.0
LPIN2	-0.119568475	0.22198772	0.9048249923091684	1.0
CERK	-0.119827524	-0.058926832	0.9046197784733548	1.0
BDH2	-0.12001256	0.031745702	0.9044732010612215	1.0
BRF2	-0.12019759	0.13028923	0.9043266269039959	1.0
SNHG4	-0.12019759	0.1070882	0.9043266269039959	1.0
MINDY3	-0.1202716	-0.059883613	0.9042679981535876	1.0
ATIC	-0.12049364	0.14537176	0.9040921150349873	1.0
DCTN4	-0.12064167	0.1905554	0.9039748622362727	1.0
RNPEPL1	-0.1207897	0.039387055	0.9038576115314603	1.0
ZXDB	-0.1207897	0.031690534	0.9038576115314603	1.0
ZFYVE19	-0.1207897	-0.051818427	0.9038576115314603	1.0
CHST15	-0.121011734	-0.03744512	0.9036817394058466	1.0
PATJ	-0.12115976	0.13075557	0.9035644939468659	1.0
GOLIM4	-0.12130779	0.020363934	0.9034472505906481	1.0
TMEM260	-0.121381804	0.118266776	0.9033886297018662	1.0
HADH	-0.12141881	0.1597288	0.9033593194549455	1.0
CASP3	-0.12152983	0.10778792	0.9032713895045386	1.0
RNF40	-0.12171486	0.027403295	0.9031248422240844	1.0
ACOT13	-0.12182588	-0.050478425	0.9030369154396862	1.0
FLT3LG	-0.12204792	0.0905586	0.9028610654395898	1.0
IGHV3-7	-0.12234397	-0.12543263	0.9026266061870895	1.0
DLST	-0.122566015	0.12825473	0.9024507673195059	1.0
INO80B	-0.12278806	0.14431006	0.9022749332372316	1.0
ZNF623	-0.12371322	-0.010600501	0.9015423429252022	1.0
THEM4	-0.12382424	-0.08598991	0.9014544377099072	1.0
ZNF93	-0.12397227	-0.085115336	0.9013372326361311	1.0
JMJD8	-0.12404628	0.029314794	0.9012786309056474	1.0
MBOAT7	-0.12419431	-0.011473886	0.9011614290590693	1.0
TOLLIP-AS1	-0.12419431	0.09689398	0.9011614290590693	1.0
DBP	-0.12419431	-0.0064788098	0.9011614290590693	1.0
MAPKBP1	-0.12434234	-0.05270535	0.901044229367117	1.0
FEM1C	-0.12434234	0.06925144	0.901044229367117	1.0
CIAPIN1	-0.124379344	0.20534831	0.9010149297810855	1.0
MAN1B1-DT	-0.124527365	-0.009788346	0.9008977327859713	1.0
GINM1	-0.12456437	0.13832143	0.9008684338746431	1.0
LAMA5	-0.12456437	0.026166042	0.9008684338746431	1.0
ATAD3A	-0.124638386	-0.088282995	0.9008098364572037	1.0
ZNF407	-0.124638386	-0.16026816	0.9008098364572037	1.0
ZNF790	-0.1247124	-0.02523782	0.9007512395803171	1.0
GBA2	-0.1247124	-0.052691486	0.9007512395803171	1.0
TRAM1	-0.12474941	0.034256138	0.9007219413446799	1.0
VPS37A	-0.12504546	0.16678333	0.9004875603321394	1.0
MTMR1	-0.12508246	-0.066670045	0.9004582633152339	1.0
SETD6	-0.12523049	-0.12164412	0.900341076604129	1.0
ZDBF2	-0.12523049	-0.12342011	0.900341076604129	1.0
GEN1	-0.12537852	-0.14397703	0.9002238920653457	1.0
ZDHHC20	-0.12560056	0.15504467	0.900048119335803	1.0
SIRT1	-0.12589662	-0.20330182	0.8998137633231269	1.0
ZDHHC12	-0.12597063	0.11082929	0.8997551756839771	1.0
VWA8	-0.12600763	0.04316355	0.8997258820692222	1.0
LMF2	-0.12604465	0.17557697	0.8996965885910666	1.0
FKBP7	-0.12634069	0.005583071	0.899462245688135	1.0
ZNF845	-0.12663674	-0.19297086	0.8992279115502992	1.0
NAA10	-0.12685879	0.09087307	0.8990521667111742	1.0
TBC1D19	-0.12685879	-0.07352432	0.8990521667111742	1.0
ZNF618	-0.1269698	-0.1549705	0.8989642961474263	1.0
SPICE1	-0.1269698	0.19025517	0.8989642961474263	1.0
ZNF589	-0.12700681	0.018726567	0.898935006234709	1.0
GZMK	-0.12700681	-0.048674013	0.898935006234709	1.0
CENPU	-0.12700681	-0.19602944	0.898935006234709	1.0
SYNE2	-0.12708083	0.115582354	0.8988764268223091	1.0
GBP3	-0.12708083	-0.16917832	0.8988764268223091	1.0
RNF185	-0.12708083	-0.091232195	0.8988764268223091	1.0
CBR3	-0.12722886	-0.17905426	0.8987592696507531	1.0
ZNF438	-0.12722886	0.0625702	0.8987592696507531	1.0
SLC25A39	-0.12730287	0.11244634	0.8987006918922285	1.0
RBM26-AS1	-0.1274509	0.22413129	0.8985835380312643	1.0
SCARB2	-0.12752491	0.08709997	0.8985249619294563	1.0
STK3	-0.12759893	-0.060025435	0.8984663863805183	1.0
FASTKD3	-0.12767293	-0.1559979	0.8984078113847662	1.0
ZNF624	-0.12767293	-0.051501352	0.8984078113847662	1.0
PPM1J	-0.12774694	-0.076378204	0.8983492369425157	1.0
ABR	-0.12774694	-0.14990671	0.8983492369425157	1.0
AL592183.1	-0.12782095	-0.045420595	0.8982906630540821	1.0
AIG1	-0.12782095	-0.13880071	0.8982906630540821	1.0
RAB3D	-0.12782095	-0.08991496	0.8982906630540821	1.0
ZNF184	-0.12796898	-0.18625991	0.898173516939929	1.0
DHX16	-0.128006	0.19052231	0.8981442307580195	1.0
CCL3	-0.128043	-0.180937	0.8981149447148404	1.0
CYP20A1	-0.12826504	0.12505949	0.8979392313713148	1.0
FAM76A	-0.12830205	0.0015678265	0.8979099463003535	1.0
CRIP3	-0.12833905	-0.11731739	0.8978806613684381	1.0
LRRCC1	-0.12841307	-0.16056357	0.8978220919219033	1.0
AC005261.1	-0.12848708	-0.18738052	0.8977635230320259	1.0
SLC9B1	-0.12848708	-0.18496934	0.8977635230320259	1.0
TLR9	-0.12848708	-0.16494496	0.8977635230320259	1.0
PELO	-0.12848708	-0.19479533	0.8977635230320259	1.0
MAP4K3	-0.1285611	-0.15008435	0.8977049546991215	1.0
SETD9	-0.12870912	-0.1250418	0.8975878197054936	1.0
ZNF90	-0.12878314	-0.18040821	0.8975292530454013	1.0
ZNF416	-0.12878314	-0.26489878	0.8975292530454013	1.0
HOOK1	-0.12885715	-0.20987861	0.897470686943544	1.0
GSE1	-0.12889415	0.036621682	0.8974414041020521	1.0
HTD2	-0.12900518	-0.24398108	0.8973535564157965	1.0
SDK2	-0.12900518	-0.23821831	0.8973535564157965	1.0
OSGIN2	-0.12907918	-0.29916078	0.8972949919905373	1.0
CDCA4	-0.12907918	-0.3153215	0.8972949919905373	1.0
ZNF678	-0.12911619	0.09918635	0.8972657099876994	1.0
GPD2	-0.12915319	-0.22525832	0.8972364281247751	1.0
PYROXD2	-0.1292272	-0.2617237	0.8971778648188254	1.0
ZNF48	-0.12930122	-0.29411834	0.8971193020730036	1.0
ZNF117	-0.12937523	-0.21624531	0.8970607398876252	1.0
AC007728.2	-0.12937523	-0.14443466	0.8970607398876252	1.0
PRC1	-0.12944925	-0.29612842	0.8970021782630055	1.0
EMC3	-0.12948626	0.15669602	0.8969728976610789	1.0
DHCR7	-0.12959728	-0.340012	0.8968850566973043	1.0
LINC02352	-0.12959728	-0.3794107	0.8968850566973043	1.0
ZNF629	-0.12959728	-0.25079527	0.8968850566973043	1.0
ZNF429	-0.12967129	0.16873547	0.8968264967568537	1.0
IKBKG	-0.12967129	0.16033337	0.8968264967568537	1.0
ZBTB41	-0.12967129	-0.3375772	0.8968264967568537	1.0
AL451085.2	-0.1297453	-0.349937	0.8967679373784233	1.0
MYO1C	-0.1297453	0.16262434	0.8967679373784233	1.0
DNAAF5	-0.1297453	-0.37995172	0.8967679373784233	1.0
DNAJB11	-0.1297823	0.15048076	0.8967386579000644	1.0
C9orf85	-0.12981932	0.006287404	0.8967093785623289	1.0
KCNMB3	-0.12989333	-0.21146415	0.8966508203088857	1.0
AC092683.1	-0.12989333	-0.33507943	0.8966508203088857	1.0
THAP8	-0.12989333	-0.39461157	0.8966508203088857	1.0
C7orf25	-0.12996735	-0.3522388	0.896592262618409	1.0
VKORC1L1	-0.12996735	-0.39129993	0.896592262618409	1.0
FNBP4	-0.13000435	-0.016860798	0.8965629839843816	1.0
FAHD2A	-0.13000435	0.14426306	0.8965629839843816	1.0
DECR1	-0.13000435	0.09849556	0.8965629839843816	1.0
EFCAB5	-0.13004136	-0.37327927	0.8965337054912143	1.0
MXD3	-0.13004136	-0.3310525	0.8965337054912143	1.0
PIK3CD-AS2	-0.13004136	-0.41790524	0.8965337054912143	1.0
DLGAP4-AS1	-0.13004136	-0.47774512	0.8965337054912143	1.0
MEF2D	-0.13015237	0.20552766	0.8964458708572656	1.0
ARHGEF5	-0.13018939	-0.42828444	0.8964165929279321	1.0
SAMD10	-0.13018939	-0.30498824	0.8964165929279321	1.0
DISC1	-0.1302634	-0.28604996	0.8963580374924752	1.0
ZNF552	-0.1302634	-0.42451495	0.8963580374924752	1.0
LRP2BP	-0.1302634	-0.1419872	0.8963580374924752	1.0
ETFRF1	-0.1303004	0.059584975	0.8963287599864309	1.0
GIMAP6	-0.13033742	-0.53533804	0.8962994826215618	1.0
ENAH	-0.13041143	-0.42569417	0.8962409283155068	1.0
AC093827.4	-0.13041143	-0.2817872	0.8962409283155068	1.0
TRUB2	-0.13041143	-0.017177936	0.8962409283155068	1.0
SESTD1	-0.13052244	0.13825732	0.8961530979162242	1.0
PAFAH2	-0.13055944	-0.41572446	0.8961238213992342	1.0
AMMECR1L	-0.13055944	-0.39937434	0.8961238213992342	1.0
ZNF324B	-0.13063346	-0.62082607	0.8960652687896469	1.0
AC016405.3	-0.13063346	-0.61090034	0.8960652687896469	1.0
MON1A	-0.13067047	-0.42810535	0.8960359926971285	1.0
AC073195.1	-0.13070747	-0.482964	0.8960067167461795	1.0
KIF1C	-0.13078149	-0.51466507	0.8959481652691471	1.0
HCG25	-0.13078149	-0.6092241	0.8959481652691471	1.0
UBE2T	-0.13078149	-0.5850829	0.8959481652691471	1.0
ZNF74	-0.1308555	-0.50347686	0.895889614358865	1.0
TM6SF1	-0.1308555	-0.61813426	0.895889614358865	1.0
AL138966.2	-0.1308555	-0.6410444	0.895889614358865	1.0
SEMA4A	-0.13092951	0.08540095	0.8958310640156485	1.0
PPP5D1	-0.13092951	-0.5640345	0.8958310640156485	1.0
ZNF492	-0.13092951	-0.5739453	0.8958310640156485	1.0
UST	-0.13092951	-0.607558	0.8958310640156485	1.0
AC103724.3	-0.13092951	-0.5506535	0.8958310640156485	1.0
ASB13	-0.13092951	-0.72525084	0.8958310640156485	1.0
ATP1A3	-0.13092951	-0.6696014	0.8958310640156485	1.0
TRAPPC11	-0.13096653	0.031429615	0.8958017890567883	1.0
MCM3	-0.13096653	0.08448961	0.8958017890567883	1.0
RHPN1	-0.13100353	-0.7113272	0.8957725142398129	1.0
F8A3	-0.13100353	-0.6950214	0.8957725142398129	1.0
MORC2	-0.13100353	-0.52893424	0.8957725142398129	1.0
CLDN15	-0.13100353	-0.7481136	0.8957725142398129	1.0
SPINK2	-0.13100353	-0.58333224	0.8957725142398129	1.0
RFX3	-0.13100353	0.040259376	0.8957725142398129	1.0
GPSM1	-0.13107754	-0.73623866	0.8957139650316732	1.0
ZC3H10	-0.13107754	-0.6763622	0.8957139650316732	1.0
LRTOMT	-0.13107754	-0.7276919	0.8957139650316732	1.0
HAPLN3	-0.13107754	-0.7110904	0.8957139650316732	1.0
AC016355.1	-0.13107754	-0.8201327	0.8957139650316732	1.0
ANO10	-0.13107754	-0.69442	0.8957139650316732	1.0
PIK3CD-AS1	-0.13107754	-0.7136408	0.8957139650316732	1.0
ITGAX	-0.13115156	-0.7061166	0.8956554163915448	1.0
AC106739.1	-0.13115156	-0.66890997	0.8956554163915448	1.0
ITGA6	-0.13115156	-0.6703547	0.8956554163915448	1.0
AP003774.2	-0.13115156	-0.9521942	0.8956554163915448	1.0
MCM3AP-AS1	-0.13122557	-0.6173318	0.8955968683197428	1.0
RCAN1	-0.13122557	-0.83734065	0.8955968683197428	1.0
TTLL1	-0.13122557	-0.7218215	0.8955968683197428	1.0
SIGLEC14	-0.13122557	-0.7289112	0.8955968683197428	1.0
HPSE	-0.13129959	-0.9232038	0.8955383208165827	1.0
EIF3CL	-0.13129959	-0.8465112	0.8955383208165827	1.0
AC079305.1	-0.13129959	-0.86967176	0.8955383208165827	1.0
PIK3R3	-0.13129959	-0.7322721	0.8955383208165827	1.0
FOXP4	-0.13129959	-0.9069901	0.8955383208165827	1.0
AC104389.5	-0.13129959	-1.1033777	0.8955383208165827	1.0
C1orf198	-0.13129959	-0.70879567	0.8955383208165827	1.0
DDIAS	-0.13129959	-0.7800911	0.8955383208165827	1.0
AC108488.1	-0.1313736	-0.94974494	0.8954797738823793	1.0
RFLNB	-0.1313736	-1.0397182	0.8954797738823793	1.0
IPCEF1	-0.1313736	-0.94455266	0.8954797738823793	1.0
FBXO15	-0.1313736	-0.7896454	0.8954797738823793	1.0
CLDND2	-0.1313736	-0.91847306	0.8954797738823793	1.0
LINC01816	-0.1313736	-0.8874584	0.8954797738823793	1.0
AC093462.1	-0.13144761	-0.92584753	0.895421227517448	1.0
AC034231.1	-0.13144761	-1.0454446	0.895421227517448	1.0
PSMD6-AS2	-0.13144761	-0.92987657	0.895421227517448	1.0
PRKAR2B	-0.13144761	-0.874714	0.895421227517448	1.0
SERF1B	-0.13152163	-1.1682723	0.8953626817221041	1.0
AC114271.1	-0.13152163	-1.0136491	0.8953626817221041	1.0
AC123912.1	-0.13152163	-1.2776443	0.8953626817221041	1.0
CRIP2	-0.13152163	-0.8345924	0.8953626817221041	1.0
COL4A3	-0.13152163	-1.4096882	0.8953626817221041	1.0
IL10RB-DT	-0.13152163	-0.7651438	0.8953626817221041	1.0
IL11RA	-0.13152163	-1.0549645	0.8953626817221041	1.0
MFSD4A	-0.13152163	-0.95422876	0.8953626817221041	1.0
NAB2	-0.13152163	-0.84191453	0.8953626817221041	1.0
AL360270.3	-0.13152163	-1.107165	0.8953626817221041	1.0
TSPAN10	-0.13152163	-1.2804102	0.8953626817221041	1.0
ZNF713	-0.13152163	-1.2133161	0.8953626817221041	1.0
AC026304.1	-0.13152163	-1.0307236	0.8953626817221041	1.0
LILRA1	-0.13159564	-1.2155005	0.8953041364966624	1.0
KTN1-AS1	-0.13159564	-1.2075174	0.8953041364966624	1.0
AL603839.3	-0.13159564	-1.2264506	0.8953041364966624	1.0
FAM41C	-0.13159564	-1.1725589	0.8953041364966624	1.0
ERMP1	-0.13159564	-1.0714818	0.8953041364966624	1.0
AL132996.1	-0.13159564	-0.9766498	0.8953041364966624	1.0
SIRPB2	-0.13159564	-1.2444994	0.8953041364966624	1.0
VASH1	-0.13159564	-1.0996271	0.8953041364966624	1.0
SOCS6	-0.13159564	-1.400574	0.8953041364966624	1.0
CES1	-0.13159564	-1.0436254	0.8953041364966624	1.0
LSM4	-0.13163264	0.09221105	0.8952748640977535	1.0
AC010680.2	-0.13166966	-1.3576481	0.8952455918414384	1.0
ST3GAL5-AS1	-0.13166966	-1.4265051	0.8952455918414384	1.0
AL450384.2	-0.13166966	-1.3493506	0.8952455918414384	1.0
AXIN2	-0.13174367	-1.2091745	0.8951870477567471	1.0
CCDC144NL-AS1	-0.13174367	-0.9835549	0.8951870477567471	1.0
AL161756.1	-0.13181768	-2.3237472	0.8951285042429036	1.0
AP001610.2	-0.13181768	-2.1716526	0.8951285042429036	1.0
HNMT	-0.13181768	-2.1160176	0.8951285042429036	1.0
CRNDE	-0.13181768	-2.1347115	0.8951285042429036	1.0
TRERF1	-0.13181768	-2.0877614	0.8951285042429036	1.0
LINC01891	-0.13181768	-1.7215449	0.8951285042429036	1.0
AC022706.1	-0.13181768	-1.5787545	0.8951285042429036	1.0
CCDC170	-0.13181768	-2.162996	0.8951285042429036	1.0
CFAP73	-0.13181768	-1.3771002	0.8951285042429036	1.0
MANSC1	-0.13181768	-2.0113552	0.8951285042429036	1.0
KCTD1	-0.13181768	-2.1938286	0.8951285042429036	1.0
CCR9	-0.13181768	-2.2364054	0.8951285042429036	1.0
AC022217.3	-0.13181768	-2.1282706	0.8951285042429036	1.0
NCAPG	-0.13181768	-2.3890698	0.8951285042429036	1.0
AC091138.1	-0.13181768	-2.258379	0.8951285042429036	1.0
AC007878.1	-0.13181768	-2.0446887	0.8951285042429036	1.0
SULT1A3	-0.13181768	-1.8784649	0.8951285042429036	1.0
OR2T2	-0.13181768	-2.0931444	0.8951285042429036	1.0
OSGEPL1-AS1	-0.13181768	-1.0425856	0.8951285042429036	1.0
XPNPEP2	-0.13181768	-2.1000617	0.8951285042429036	1.0
CDK5R1	-0.13181768	-1.9325824	0.8951285042429036	1.0
LINC00513	-0.1318917	-2.440874	0.8950699613002231	1.0
TRPM2	-0.1318917	-2.476999	0.8950699613002231	1.0
ALDH4A1	-0.1318917	-1.7092329	0.8950699613002231	1.0
B4GALT1-AS1	-0.1318917	-2.318978	0.8950699613002231	1.0
DUBR	-0.1318917	-2.4502892	0.8950699613002231	1.0
SOX6	-0.1318917	-2.2272425	0.8950699613002231	1.0
