	scores	logfoldchanges	pvals	pvals_adj
MAPKAPK2	-0.47134808	-0.7211264	0.6373921908494804	1.0
APBB2	-0.47134808	-0.47162825	0.6373921908494804	1.0
MAP2K2	-0.4715783	-0.17681067	0.6372278194373868	1.0
MRGBP	-0.47165504	-0.7388467	0.6371730329318476	1.0
TANK	-0.47188526	-0.036444187	0.6370086853142171	1.0
ANKRD54	-0.471962	-0.3826973	0.6369539067421723	1.0
CNTNAP2	-0.4721155	-0.5523505	0.6368443555503354	1.0
PEX19	-0.47242245	-0.21899405	0.6366252769826913	1.0
UNC45A	-0.47265267	-0.04120718	0.6364609889038784	1.0
NCAPD2	-0.4731899	-0.5626848	0.6360777195839589	1.0
HNRNPA2B1	-0.47349685	-0.18728426	0.6358587522746819	1.0
HLA-F	-0.47372708	-0.047554214	0.6356945476764428	1.0
YPEL1	-0.47372708	-0.41025725	0.6356945476764428	1.0
TXNDC15	-0.47372708	-0.3636892	0.6356945476764428	1.0
NMB	-0.4744945	-1.4219816	0.6351473283878917	1.0
AC004585.1	-0.47457123	-0.12155788	0.6350926174123318	1.0
GPX7	-0.47480145	-0.21511567	0.6349284964416929	1.0
ABCB7	-0.47480145	-0.022989037	0.6349284964416929	1.0
VPS35L	-0.4748782	-0.33523452	0.6348737934376589	1.0
NFE2L2	-0.4752619	-0.0820577	0.6346003083250595	1.0
ZNF738	-0.47579908	-0.23131485	0.6342175129540037	1.0
ZNF577	-0.47602934	-1.7013897	0.6340534877374533	1.0
TRIM5	-0.47610608	-0.39477602	0.6339988166594264	1.0
AKT1	-0.47625956	-0.5291564	0.6338894804961017	1.0
TTPAL	-0.47664326	-1.8327161	0.633616175056992	1.0
OSBPL11	-0.47672	-0.030299457	0.6335615199658811	1.0
FTO	-0.4768735	-0.2252352	0.6334522157823608	1.0
NBR1	-0.47702697	-0.11286726	0.6333429195987668	1.0
LINC02422	-0.47733393	-0.25580156	0.6331243512393129	1.0
SMIM7	-0.47771764	-0.038156334	0.632851185824999	1.0
DNM2	-0.47779438	-0.0465361	0.6327965587492873	1.0
OSTM1	-0.47794786	-0.17256942	0.6326873106070018	1.0
SLC4A1AP	-0.47825482	0.0026199352	0.6324688383659312	1.0
MED14OS	-0.47848505	-2.1484768	0.6323050052310071	1.0
CCDC24	-0.47871527	-0.894504	0.6321411901428488	1.0
PPA1	-0.47871527	0.037593298	0.6321411901428488	1.0
OAZ2	-0.47879204	-0.19796552	0.632086589125012	1.0
WHRN	-0.4792525	-2.210701	0.6317590251566094	1.0
NDUFS1	-0.4794827	-0.06793264	0.631595270272667	1.0
TFG	-0.4794827	-0.09714997	0.631595270272667	1.0
SURF2	-0.4796362	-0.10916747	0.6314861103917115	1.0
DDIT3	-0.4796362	0.042660285	0.6314861103917115	1.0
SMARCA5	-0.47978967	-0.037293285	0.6313769585464046	1.0
IGHV4-34	-0.48025012	-0.37165394	0.6310495512441675	1.0
AMPD2	-0.48025012	-0.75783783	0.6310495512441675	1.0
SGSH	-0.48048034	-0.2991075	0.6308858747367382	1.0
C2orf42	-0.48055708	-1.0624677	0.6308313199238635	1.0
SNAPC2	-0.48055708	-0.2800852	0.6308313199238635	1.0
GDAP2	-0.48086405	-0.28832978	0.6306131207936317	1.0
PRNP	-0.4809408	-0.04235469	0.6305585760426253	1.0
TLK1	-0.48101753	-0.018884355	0.6305040333047336	1.0
DOCK7	-0.48101753	-1.1831816	0.6305040333047336	1.0
DGLUCY	-0.4813245	-0.029283278	0.6302858824892497	1.0
ZNF776	-0.4813245	-1.1512078	0.6302858824892497	1.0
SERPINB8	-0.48140123	-0.6425375	0.6302313498206337	1.0
OLMALINC	-0.48178497	-1.2897438	0.6299587167014202	1.0
ZNF600	-0.4820152	-0.14529486	0.6297951610178641	1.0
ZNF329	-0.48224542	-1.2225266	0.6296316234834224	1.0
ZNF248	-0.4827826	-0.72645533	0.6292501065203157	1.0
PAFAH1B3	-0.48301283	-0.11457867	0.6290866295309578	1.0
PFKP	-0.48339653	-0.23730233	0.6288142082806987	1.0
SURF4	-0.48339653	-0.04106727	0.6288142082806987	1.0
DDHD1	-0.48378024	-0.13924511	0.6285418375554206	1.0
TNFAIP1	-0.48378024	-1.3157613	0.6285418375554206	1.0
HPS4	-0.4840872	0.0020487444	0.6283239773738318	1.0
APPL1	-0.48431742	-0.07138718	0.6281606034804941	1.0
SCIMP	-0.48500812	0.0134519655	0.6276705911201432	1.0
MGRN1	-0.48500812	-0.12980406	0.6276705911201432	1.0
TMEM9B	-0.48508486	0.011199565	0.6276161554298331	1.0
ZFAND2A	-0.48539183	-0.05291142	0.6273984329350496	1.0
MMGT1	-0.48546857	-0.04887032	0.6273440073791932	1.0
TRAF2	-0.48546857	-0.5984929	0.6273440073791932	1.0
CCDC125	-0.48585227	-0.86744857	0.6270719100191979	1.0
TRUB2	-0.48585227	-0.42664352	0.6270719100191979	1.0
TBC1D25	-0.485929	-0.18807812	0.6270174966327704	1.0
VCAN	-0.48600575	-0.79522103	0.6269630852754382	1.0
ZNF669	-0.48623598	-0.07065557	0.6267998633804596	1.0
VRK1	-0.48631272	-0.22006862	0.6267454601419553	1.0
IFT74	-0.4864662	-0.3338498	0.626636659756147	1.0
C18orf21	-0.48677316	-0.4381045	0.6264190833561806	1.0
RERE	-0.48692665	-0.030127816	0.6263103073459342	1.0
SDHAF2	-0.48715687	-0.11549812	0.6261471585732342	1.0
EIF1AD	-0.4875406	-0.18234377	0.6258752846154727	1.0
RUFY3	-0.48761734	-0.29346788	0.6258209159256289	1.0
CRY1	-0.48815453	-0.25285667	0.6254403920756126	1.0
MRI1	-0.488308	-0.30159026	0.6253316892975694	1.0
LINC02397	-0.4884615	-0.051313724	0.6252229946661965	1.0
PLA2G12A	-0.48861498	-0.47694543	0.6251143081834436	1.0
IGLC3	-0.48869172	-0.08175032	0.6250599679984088	1.0
FANCC	-0.48869172	-2.377245	0.6250599679984088	1.0
ZNF419	-0.48869172	-2.2844858	0.6250599679984088	1.0
PPP2R5E	-0.48899868	-0.029210025	0.6248426276395646	1.0
TRIM28	-0.48953587	-0.1599759	0.6244623605170682	1.0
ZNF540	-0.4896126	-2.3835373	0.6244080448027334	1.0
KCTD18	-0.48968935	-0.2764031	0.6243537311292052	1.0
KXD1	-0.48968935	0.0036459093	0.6243537311292052	1.0
ZNF100	-0.4897661	-0.27662262	0.6242994194967271	1.0
MTREX	-0.48991957	-0.0644367	0.6241908023558924	1.0
ZNF18	-0.490687	-1.1273024	0.6236478391973466	1.0
LONP2	-0.49091724	-0.016963007	0.6234849901007931	1.0
CIAPIN1	-0.49130094	-0.22729623	0.6232136158418284	1.0
IGLV1-51	-0.49145442	-0.5040388	0.6231050804595872	1.0
ARID5A	-0.4917614	-0.29715	0.6228880342566493	1.0
ZSWIM8	-0.49191487	-1.0625374	0.6227795234398298	1.0
CASP7	-0.4921451	-0.34473753	0.6226167725758626	1.0
DDX18	-0.49229857	0.0012511667	0.6225082822435508	1.0
CDK5	-0.4923753	-0.784636	0.6224540401512212	1.0
UHRF1BP1L	-0.49260554	-0.090027384	0.622291326172441	1.0
AC016727.1	-0.49344972	-0.7425589	0.6216948661703792	1.0
SCAP	-0.49344972	-0.21905884	0.6216948661703792	1.0
RAB29	-0.49367994	-0.04942206	0.6215322383586169	1.0
ZNF529	-0.49375668	-0.18681306	0.621478033195006	1.0
HMOX2	-0.49429387	-0.005920767	0.6210986545721868	1.0
ZNF484	-0.49429387	-0.06674183	0.6210986545721868	1.0
INKA1	-0.4945241	-0.7893504	0.6209360945627066	1.0
CPM	-0.49483106	-1.2421007	0.6207193766727671	1.0
ADAM28	-0.4949078	-0.06985523	0.6206652023428474	1.0
UHRF1BP1	-0.49498454	-0.76129144	0.6206110300704357	1.0
IKZF5	-0.49513802	-0.47706673	0.6205026916990997	1.0
MRPL24	-0.49559847	0.011703462	0.6201777259903278	1.0
SMAD2	-0.49605894	-0.0805588	0.619852834429842	1.0
SLC23A2	-0.49613568	-0.59215885	0.6197986930489369	1.0
CA11	-0.49621242	-1.4828435	0.61974455372939	1.0
ACADVL	-0.4963659	-0.045738872	0.6196362812753318	1.0
PSMD12	-0.4963659	-0.12911907	0.6196362812753318	1.0
TMEM199	-0.4965194	-0.16416112	0.6195280170695895	1.0
REM2	-0.49682635	-0.5339904	0.6193115134107399	1.0
SYF2	-0.49697983	-0.093976416	0.6192032739614745	1.0
NUDCD3	-0.49697983	-0.080164075	0.6192032739614745	1.0
ACTR1A	-0.49705657	-0.07513875	0.6191491573327219	1.0
SRP68	-0.4972868	-0.16178359	0.6189868198328642	1.0
USP7	-0.49744028	0.0034198763	0.618878605157358	1.0
MRPL33	-0.49744028	-0.059683926	0.618878605157358	1.0
VPS37B	-0.49751702	0.00423002	0.6188245009176442	1.0
UBE2F	-0.4976705	0.0008734068	0.6187162986354939	1.0
DIAPH1	-0.4976705	-0.046816785	0.6187162986354939	1.0
MAP2K7	-0.49790072	-0.14085095	0.6185540107090575	1.0
COG8	-0.49790072	-0.56747615	0.6185540107090575	1.0
CCL28	-0.4980542	-0.08300267	0.6184458290920885	1.0
PTPRA	-0.49828443	-0.028001318	0.6182835721724089	1.0
KIF3B	-0.49836117	-0.32346526	0.618229490668347	1.0
STAU2	-0.4984379	-0.6761637	0.6181754112325992	1.0
MED31	-0.49851468	-0.31068152	0.6181213338654057	1.0
PBRM1	-0.49882165	0.0134660555	0.617905045086957	1.0
ALG2	-0.4988984	-0.30333486	0.6178509780661225	1.0
RNF34	-0.49943557	-0.23110619	0.6174725668933766	1.0
JOSD1	-0.49974254	-0.25094843	0.6172563775088444	1.0
SP4	-0.49989602	-0.14334904	0.6171482952513323	1.0
CDC5L	-0.49989602	-0.0047392566	0.6171482952513323	1.0
DNASE1	-0.500203	-0.36045668	0.616932155615366	1.0
NR1H2	-0.5004332	-0.04211349	0.6167700726650843	1.0
ST3GAL1	-0.5004332	-0.06436975	0.6167700726650843	1.0
ATAD2B	-0.5005867	-0.068079054	0.6166620277383288	1.0
TMEM71	-0.50081694	-0.9430188	0.6164999759131129	1.0
TERF1	-0.50104713	-0.098467715	0.6163379427715185	1.0
TSG101	-0.5013541	-0.10730129	0.616121927657256	1.0
SIK2	-0.50143087	-0.54429483	0.6160679290721587	1.0
C6orf89	-0.5020448	-0.04945885	0.6156360152144535	1.0
VIPAS39	-0.50250524	-0.3670031	0.6153121671647152	1.0
TSSC4	-0.50258195	-0.096860066	0.6152581997725475	1.0
PREX1	-0.50273544	-0.31386068	0.6151502712327412	1.0
BAG4	-0.50327265	-0.30626538	0.6147725869359043	1.0
HSCB	-0.50342613	-0.24104093	0.6146646958853511	1.0
COQ7	-0.50396335	-0.06512678	0.6142871428681664	1.0
TMEM127	-0.5045005	-0.8554225	0.6139096920503131	1.0
DCLK2	-0.5045005	-1.392897	0.6139096920503131	1.0
PKIA	-0.50488424	-0.84864527	0.6136401469392934	1.0
SYNJ2BP	-0.50488424	-0.14425504	0.6136401469392934	1.0
TMEM129	-0.50496095	-0.53710586	0.6135862441817678	1.0
MRPL21	-0.5050377	-0.039908472	0.6135323435130204	1.0
ADARB1	-0.50511444	-0.15287471	0.6134784449332877	1.0
ARMCX3	-0.5051912	-0.17655714	0.613424548442806	1.0
AP4E1	-0.5054214	-0.5525262	0.6132628715092313	1.0
MOSPD3	-0.5054214	-0.4067208	0.6132628715092313	1.0
EMB	-0.5054982	-0.029114708	0.6132089833781178	1.0
IFT27	-0.5058819	-0.34325078	0.612939574083766	1.0
ATR	-0.5061121	-0.122808285	0.6127779536046298	1.0
MAU2	-0.5068028	-0.09785446	0.6122932051780778	1.0
CGGBP1	-0.5069563	0.010100937	0.6121855063383476	1.0
UTP3	-0.507033	-0.25313768	0.6121316600607382	1.0
RBBP7	-0.5074167	0.0026117305	0.6118624601046718	1.0
DDX27	-0.5075702	-0.017378926	0.6117547947948987	1.0
METTL9	-0.5076469	-0.030512214	0.6117009652850939	1.0
WDR26	-0.5078772	-0.1928792	0.61153948933883	1.0
CCT2	-0.5079539	-0.054234136	0.6114856682185765	1.0
STARD7	-0.5079539	-0.0009214282	0.6114856682185765	1.0
IGF2R	-0.5079539	-0.40908444	0.6114856682185765	1.0
AL450998.2	-0.50826085	-0.14748807	0.6112704047196731	1.0
FAM53B	-0.5083376	-0.03899136	0.6112165940916504	1.0
GGCX	-0.5086446	-0.28651533	0.6110013725734236	1.0
RNF135	-0.5086446	-0.1909722	0.6110013725734236	1.0
SLC5A6	-0.5090283	-0.42455357	0.6107323929294516	1.0
IGHV4-4	-0.509105	-1.5068256	0.6106786033035136	1.0
TCAIM	-0.5091818	-0.9682854	0.6106248157790755	1.0
SLC25A22	-0.5092585	-0.6650941	0.6105710303563718	1.0
ILVBL	-0.5095655	-0.8765962	0.6103559096875935	1.0
MDM2	-0.50971895	-0.062402252	0.6102483619697097	1.0
SPINT2	-0.50987244	-0.069114275	0.6101408226653303	1.0
PPAN	-0.5099492	-0.4390328	0.6100870561687908	1.0
FBXO10	-0.5100259	-0.65007037	0.6100332917763303	1.0
C11orf54	-0.5107166	-0.20239499	0.6095495069663938	1.0
TMEM248	-0.5107166	0.0025011527	0.6095495069663938	1.0
RBM7	-0.5107933	-0.013423617	0.6094957636276048	1.0
CCNG1	-0.5109468	-0.024697687	0.6093882832702239	1.0
TXNRD1	-0.5110236	-0.19898018	0.6093345462520998	1.0
ZBTB43	-0.5111003	-0.40624246	0.6092808113413318	1.0
CCDC93	-0.51125383	-0.07358376	0.609173347842799	1.0
ZNF420	-0.5114073	-0.66317296	0.6090658927764953	1.0
TLNRD1	-0.5119445	-0.23121487	0.6086898664752243	1.0
TEX261	-0.51225144	-1.058828	0.6084750407214399	1.0
FAM120B	-0.5127119	-0.2848291	0.608152865428212	1.0
ACOT9	-0.51286536	-0.32930803	0.608045490561251	1.0
TRIM8	-0.5134026	-0.105972	0.6076697450972938	1.0
POLR2H	-0.51355606	-0.04978971	0.6075624082782501	1.0
TLN1	-0.513863	-0.014323985	0.607347760022668	1.0
BCL11B	-0.513863	-24.26418	0.607347760022668	1.0
FAM185A	-0.5140165	-0.8195718	0.6072404485898517	1.0
PDS5A	-0.51424676	-0.1611989	0.6070794973145776	1.0
ITPA	-0.5148607	-0.1394544	0.6066503870853328	1.0
CMAS	-0.51524436	-0.3037505	0.6063822620521573	1.0
ZMYM6	-0.5157048	-0.48935	0.6060605819803341	1.0
OGFOD2	-0.5158583	-0.7792757	0.605953372259701	1.0
THEM6	-0.5160118	-0.834117	0.6058461710271452	1.0
IFRD2	-0.5164722	-0.07086431	0.60552461827647	1.0
SAYSD1	-0.5164722	-0.5777302	0.60552461827647	1.0
TRBC1	-0.5166257	-0.8315426	0.605417451014749	1.0
ARFGAP3	-0.5167025	-0.06748126	0.6053638705702743	1.0
HGS	-0.5169327	-0.04050892	0.6052031419851699	1.0
RLF	-0.51700944	-0.036884625	0.6051495700403458	1.0
RBM15	-0.5170862	-0.09938162	0.6050960002210122	1.0
NDUFB5	-0.5171629	-0.09640569	0.6050424325274002	1.0
NUP205	-0.5172397	-0.5200453	0.6049888669597413	1.0
COG3	-0.5174699	-0.061635274	0.6048281830147924	1.0
MCCC1	-0.51754665	-0.22179572	0.6047746259532554	1.0
SLC35F5	-0.51754665	-0.3832079	0.6047746259532554	1.0
GRIPAP1	-0.5179303	-0.19167972	0.6045068725568069	1.0
RAP2C-AS1	-0.5180071	-1.7886302	0.6044533282613803	1.0
ZNF785	-0.51923496	-2.0033524	0.6035969091663806	1.0
CTDSP2	-0.51931167	-0.21374692	0.6035434010866849	1.0
TMEM160	-0.5196954	-0.020226266	0.6032758926789599	1.0
JKAMP	-0.5198489	-0.19941607	0.6031689042491822	1.0
PPFIBP2	-0.5203093	-0.9960435	0.6028479901836903	1.0
TBC1D20	-0.5204628	-0.2010603	0.6027410359092676	1.0
SCML1	-0.5204628	-1.0046228	0.6027410359092676	1.0
MTAP	-0.5204628	-0.36425152	0.6027410359092676	1.0
TBCC	-0.5205396	-0.03792251	0.602687561975729	1.0
DNAJC13	-0.5205396	-0.4498621	0.602687561975729	1.0
CD59	-0.5212302	-1.1114144	0.6022063927253783	1.0
INO80D	-0.5214605	-0.027586557	0.6020460414537548	1.0
CRY2	-0.52161396	-0.71872777	0.6019391512998262	1.0
SYAP1	-0.5219209	-0.060693163	0.6017253966653868	1.0
TM2D3	-0.52199763	-0.17057776	0.6016719633567418	1.0
KDELR1	-0.5220744	0.00533969	0.6016185321885407	1.0
CEP63	-0.5226116	-0.07027001	0.6012445739627855	1.0
UBR3	-0.52322555	-0.67211163	0.6008173216743695	1.0
RPS6KA4	-0.523379	-0.46683615	0.6007105300387205	1.0
U2AF1	-0.5235325	-0.21938732	0.6006037469813081	1.0
PBX2	-0.5236092	-0.71244097	0.6005503586700114	1.0
C6orf47	-0.5237627	-0.19127841	0.6004435884833776	1.0
PPME1	-0.5237627	-0.75662935	0.6004435884833776	1.0
TYSND1	-0.5250673	-0.30707774	0.59953638861169	1.0
COQ8B	-0.5253743	-0.22886638	0.5993230200590042	1.0
PSMD5	-0.5253743	-0.49555498	0.5993230200590042	1.0
CCDC152	-0.52644867	-0.95452875	0.598576501181006	1.0
AAGAB	-0.52652544	-0.15325555	0.598523194549108	1.0
RPA1	-0.5266789	-0.107793055	0.598416587747212	1.0
SCYL2	-0.5274463	-0.3323852	0.5978836830346994	1.0
WDR86	-0.5276765	-0.46174946	0.5977238536645586	1.0
PHC1	-0.5276765	-0.34846357	0.5977238536645586	1.0
MEX3C	-0.5276765	-0.61903673	0.5977238536645586	1.0
MPP6	-0.52806026	-0.1903698	0.597457514529822	1.0
SERPINI1	-0.52813697	-0.27196613	0.5974042531772363	1.0
TNFSF13	-0.52821374	-0.24639334	0.5973509939832988	1.0
GLYR1	-0.5283672	-0.15530765	0.597244482072274	1.0
LDLRAD4	-0.52890444	-0.3323667	0.5968717584143446	1.0
SFMBT1	-0.5292114	-0.39868245	0.5966588210019708	1.0
FBRS	-0.5292114	-0.17228353	0.5966588210019708	1.0
GRAP2	-0.5292881	-0.21485479	0.5966055920528417	1.0
PCYT2	-0.5293649	-1.0013384	0.5965523652657496	1.0
AKIRIN1	-0.52951837	-0.09570445	0.5964459181785795	1.0
NUFIP2	-0.52974856	-0.3111518	0.5962862637687425	1.0
AHI1	-0.52990204	-0.3379201	0.5961798383120942	1.0
HDHD3	-0.53043926	-0.3005622	0.595807417386654	1.0
C8orf33	-0.53082293	-0.22192127	0.5955414673979469	1.0
CRACR2A	-0.5310532	-0.47318837	0.5953819234014424	1.0
KPNA5	-0.5310532	-0.22254683	0.5953819234014424	1.0
KCTD11	-0.53120667	-2.4927459	0.5952755715728213	1.0
RCC2	-0.53136015	-0.9267968	0.5951692284148709	1.0
EPB41L2	-0.53136015	-0.24119435	0.5951692284148709	1.0
UBE2K	-0.53189737	-0.15081282	0.5947970956695312	1.0
DPP3	-0.53228104	-0.39142418	0.5945313516519064	1.0
TMEM263	-0.5326648	-0.013268215	0.5942656619045638	1.0
FAM234A	-0.5327415	-0.6964849	0.5942125304699959	1.0
WDR19	-0.5332787	-1.258555	0.5938406712609496	1.0
TMEM42	-0.5334322	-0.33975828	0.5937344453328113	1.0
CD3E	-0.53389263	-0.26564345	0.5934158197356834	1.0
TOP3B	-0.5339694	-0.8026811	0.5933627230824902	1.0
SLC25A42	-0.53427637	-0.23891754	0.5931503582293285	1.0
SMUG1	-0.53450656	-1.2250226	0.5929911074433059	1.0
POGZ	-0.5347368	0.0029367215	0.5928318762529967	1.0
ANAPC5	-0.534967	-0.027863082	0.5926726646644289	1.0
GINM1	-0.534967	-0.00022184936	0.5926726646644289	1.0
TSC1	-0.5350438	-0.35006264	0.5926195984918903	1.0
KPNA6	-0.5350438	-0.3386965	0.5926195984918903	1.0
KIAA1143	-0.5351205	-0.034728173	0.5925665344982155	1.0
MOB4	-0.53527397	-0.057069026	0.5924604130483491	1.0
EXOC3	-0.53535074	-0.5307786	0.5924073555926034	1.0
APOLD1	-0.5358112	-0.8116425	0.5920890566407995	1.0
TAF1C	-0.5358879	-0.6467907	0.5920360144480232	1.0
DPH5	-0.53596467	-0.27866086	0.5919829744365623	1.0
STIP1	-0.5371925	-0.20802243	0.5911346310936337	1.0
PSMD9	-0.5372693	-0.05597213	0.5910816281985687	1.0
ARMC8	-0.53765297	-0.018024538	0.5908166465074476	1.0
WASHC1	-0.53772974	-0.104144946	0.5907636567276178	1.0
MZT1	-0.53772974	-0.053829588	0.5907636567276178	1.0
IFFO1	-0.5380367	-0.6493017	0.5905517194770091	1.0
TFDP2	-0.5382669	-0.13830757	0.590392789507407	1.0
ERO1A	-0.53857386	-0.9822818	0.5901809135171214	1.0
TRIP11	-0.5389576	-0.08865075	0.5899161177853869	1.0
LNX2	-0.5393413	-0.9124389	0.5896513768085019	1.0
UNKL	-0.5394948	-0.3052144	0.5895454957552999	1.0
TIMM29	-0.5394948	-0.94395965	0.5895454957552999	1.0
SEC23A	-0.5396483	-0.3138006	0.5894396234690662	1.0
EAF1	-0.5396483	-0.21212932	0.5894396234690662	1.0
ZNF256	-0.53995526	-0.55422246	0.589227905204575	1.0
COMMD1	-0.54010874	-0.066730715	0.5891220592298521	1.0
NOA1	-0.54018545	-0.060085315	0.5890691395326437	1.0
CTSB	-0.5406459	-0.14514518	0.5887516674254468	1.0
TMCO6	-0.54102963	-0.60110956	0.5884871676980661	1.0
PSMF1	-0.54110634	-0.017385073	0.5884342743401754	1.0
RNF145	-0.5411831	-0.10055903	0.5883813831786607	1.0
CLK3	-0.5413366	-0.1237972	0.5882756074456403	1.0
PON2	-0.54256445	-1.0586716	0.5874297181026328	1.0
RGP1	-0.54271793	-0.23217215	0.5873240215262903	1.0
CSK	-0.54310167	-0.11409174	0.587059818606677	1.0
PCYT1A	-0.54333186	-0.5662556	0.5869013232782544	1.0
DNAJC9	-0.5437156	-0.10141508	0.5866372084554674	1.0
FCGR3A	-0.5437923	-3.2385416	0.5865843921015705	1.0
RAPGEF6	-0.5437923	-0.03944001	0.5865843921015705	1.0
SRSF6	-0.54417604	-0.13080911	0.5863203433974377	1.0
GABBR1	-0.54440624	-0.5604472	0.5861619406351222	1.0
GTPBP10	-0.5451737	-0.21530908	0.585634074838622	1.0
MAP4	-0.5455574	-0.07307442	0.5853702247267967	1.0
DPF3	-0.54586434	-0.8439916	0.5851591843997173	1.0
AC011447.3	-0.5459411	-1.4235169	0.585106429842319	1.0
UBXN2A	-0.5460178	-0.12349544	0.5850536774951054	1.0
CHKB	-0.5460178	-0.031722035	0.5850536774951054	1.0
DEF6	-0.5462481	-0.037306264	0.5848954337167545	1.0
COG1	-0.546862	-0.2877375	0.5844735476102976	1.0
MBD5	-0.5469387	-0.14773558	0.584420821802301	1.0
CARS2	-0.5469387	-0.25900936	0.584420821802301	1.0
RAB35	-0.5470155	-0.50454473	0.5843680982073216	1.0
HNRNPF	-0.5472457	-0.02775831	0.5842099407026604	1.0
NBPF19	-0.54732245	-0.48339647	0.5841572259619243	1.0
INTS11	-0.54732245	-0.00170082	0.5841572259619243	1.0
APH1A	-0.54755265	-0.10819406	0.5839990950252134	1.0
TNFRSF13C	-0.5476294	-0.042346902	0.5839463891422002	1.0
TTN-AS1	-0.5476294	-0.31417903	0.5839463891422002	1.0
ZNF490	-0.5479364	-0.43109506	0.5837355877620615	1.0
PTAR1	-0.5479364	-0.19649273	0.5837355877620615	1.0
NSUN7	-0.5479364	-0.48389524	0.5837355877620615	1.0
PGAM1	-0.54824334	-0.05131705	0.5835248218354112	1.0
RDH11	-0.5483201	-0.27340835	0.5834721358949846	1.0
NDUFS3	-0.5483968	0.0063750483	0.5834194521714866	1.0
ZNF350	-0.5487038	-0.44209862	0.5832087394511178	1.0
TPMT	-0.54916424	-1.6668788	0.5828927369152883	1.0
DPP9	-0.5500851	-0.29644126	0.5822609715762106	1.0
PCGF1	-0.5503154	-0.54222023	0.5821030802198147	1.0
GPATCH11	-0.55062234	-0.29347855	0.5818925895281111	1.0
ZCWPW2	-0.55069906	-1.8686594	0.5818399724132011	1.0
PTTG1IP	-0.55069906	-0.23127401	0.5818399724132011	1.0
TRIM24	-0.5508526	-1.0382638	0.5817347448545116	1.0
USP1	-0.5510828	-0.057706043	0.5815769201975415	1.0
GUSB	-0.5517735	-0.13437271	0.5811035663846522	1.0
CBWD1	-0.55215716	-0.5813939	0.5808406699671063	1.0
KCTD13	-0.5524641	-0.2930998	0.5806303929309873	1.0
GXYLT1	-0.5525409	-0.5400905	0.5805778292429061	1.0
ATP7A	-0.55284786	-0.58212554	0.5803675967808273	1.0
KMT2A	-0.55284786	-0.08074565	0.5803675967808273	1.0
CDK6	-0.55307806	0.0022466509	0.5802099458450451	1.0
IP6K2	-0.553385	-0.026242131	0.5799997758227345	1.0
EXOSC2	-0.5534618	-0.7242375	0.5799472388945526	1.0
ZBTB7A	-0.5535385	-0.21004356	0.5798947041977583	1.0
RNPEP	-0.55369204	-0.17004108	0.5797896414991908	1.0
INPP5F	-0.55376875	-1.129845	0.5797371134978468	1.0
AP001056.1	-0.55392224	-0.58998686	0.5796320641921111	1.0
DROSHA	-0.5540757	-0.7091523	0.579527023817074	1.0
HAUS5	-0.55468965	-0.29034823	0.5791069516582061	1.0
HNRNPC	-0.5549966	-0.14696774	0.578896969207529	1.0
FN3KRP	-0.5551501	-0.44809923	0.5787919913953726	1.0
CD37	-0.55522686	-0.052016556	0.5787395058433387	1.0
TMEM62	-0.55545706	-0.14509521	0.5785820626059797	1.0
CSGALNACT2	-0.55545706	-0.31855625	0.5785820626059797	1.0
KDM7A	-0.5556873	-0.17698258	0.5784246395012234	1.0
PPP1R15B	-0.5556873	-0.08058188	0.5784246395012234	1.0
ERGIC3	-0.5565315	-0.04795079	0.5778475937892427	1.0
POLR3E	-0.5565315	-0.31044286	0.5778475937892427	1.0
BRCC3	-0.5565315	-0.28100953	0.5778475937892427	1.0
STAG2	-0.556685	-0.05841766	0.5777427054980204	1.0
BAIAP2L1	-0.556685	-24.578804	0.5777427054980204	1.0
TUBB3	-0.556685	-24.582031	0.5777427054980204	1.0
ZNF740	-0.55683845	-0.51669276	0.5776378261682806	1.0
EFCAB2	-0.55699193	-0.21018757	0.5775329558017279	1.0
S100A6	-0.55760586	-0.09722616	0.5771135640014642	1.0
HDDC2	-0.558143	-0.0580844	0.5767467139260991	1.0
SNRPC	-0.55875695	-0.05778568	0.5763275913661745	1.0
TCF3	-0.55875695	-0.057153996	0.5763275913661745	1.0
ACIN1	-0.5588337	0.028308079	0.5762752111514606	1.0
MKNK2	-0.5588337	-0.1303095	0.5762752111514606	1.0
UBR2	-0.5589872	-0.06723853	0.5761704574612185	1.0
LIME1	-0.55929416	-0.6209235	0.5759609770434142	1.0
SERPINF1	-0.55937093	-1.7813057	0.5759086125574249	1.0
IGLV1-47	-0.55944765	-0.23499598	0.5758562503192441	1.0
THAP6	-0.55944765	-0.28056464	0.5758562503192441	1.0
EIF3B	-0.55998486	-0.25759742	0.5754897776084116	1.0
RMDN3	-0.56021506	-0.35196546	0.5753327516135025	1.0
PYROXD1	-0.56021506	-0.3381945	0.5753327516135025	1.0
NIF3L1	-0.56036854	-0.5522597	0.5752280788672298	1.0
ARID1A	-0.5617499	-0.056041542	0.57428642945442	1.0
FADS3	-0.5617499	-0.16667926	0.57428642945442	1.0
SSBP1	-0.56190336	-0.050161213	0.5741818468065865	1.0
ADAM23	-0.5619801	-1.9708811	0.5741295588647367	1.0
SART1	-0.56236386	-0.08603077	0.5738681529845853	1.0
CFL2	-0.5631313	-1.011316	0.5733455104539742	1.0
EPC2	-0.56343824	-0.30423686	0.5731365166581136	1.0
CHST2	-0.56351495	-2.215429	0.5730842738560955	1.0
