	scores	logfoldchanges	pvals	pvals_adj
STUB1	-1.1766803	-0.1532674	0.23932311019589148	1.0
P4HB	-1.1768904	-0.1622934	0.239239246153227	1.0
ACP5	-1.1769744	-0.34814936	0.23920570634071092	1.0
LYRM7	-1.1773525	-0.67174405	0.23905481822783892	1.0
CD180	-1.1776466	-0.17844278	0.23893750723587404	1.0
ACOT8	-1.1778567	-0.4633083	0.23885373854054726	1.0
OXSR1	-1.1785289	-0.40462884	0.23858581797157552	1.0
NDUFS1	-1.179033	-0.4996964	0.23838501677971324	1.0
INTS6-AS1	-1.1795793	-0.7882083	0.23816761680623189	1.0
CTNNBL1	-1.1799153	-0.22749709	0.23803390180073902	1.0
CRIP1	-1.1802514	-0.16197044	0.23790023981177155	1.0
TMLHE	-1.1810917	-0.23433389	0.2375663167477261	1.0
RPL26	-1.1820999	0.00024008036	0.23716604627745974	1.0
DUS2	-1.1829822	-0.5464228	0.2368162007467941	1.0
NFU1	-1.1846207	-0.22385362	0.23616745574875875	1.0
INIP	-1.1861751	-0.8402668	0.23555314260014648	1.0
CYBB	-1.1867633	-0.13807173	0.23532099492788383	1.0
ASB8	-1.1869733	-0.26294652	0.2352381243037932	1.0
ADAM19	-1.1876456	-0.15987858	0.2349730771356603	1.0
CUEDC2	-1.1876456	-0.23380795	0.2349730771356603	1.0
RNH1	-1.1876876	-0.14674261	0.23495651871098955	1.0
C1QBP	-1.1877296	-0.15838426	0.23493996111252202	1.0
MRPL43	-1.1882757	-0.14986861	0.23472478751145764	1.0
LITAF	-1.189158	-0.14566351	0.2343774942696213	1.0
PYCARD	-1.1898302	-0.17778261	0.23411313433219627	1.0
PDHB	-1.1899983	-0.37020233	0.23404707737329955	1.0
NEAT1	-1.1913006	-0.10355106	0.23353558373776473	1.0
ENSA	-1.1920569	-0.1577144	0.2332389513531793	1.0
TPD52	-1.1927711	-0.13948198	0.23295904396712475	1.0
NDUFS6	-1.1933593	-0.15648691	0.2327287109721039	1.0
IMPDH1	-1.1937374	-0.5618467	0.23258072510530858	1.0
SCIMP	-1.1938634	-0.20162308	0.23253141132360733	1.0
POLL	-1.1941575	-0.9232354	0.23241637468688958	1.0
PCMTD2	-1.1952498	-0.32051337	0.23198944935347532	1.0
SETD2	-1.1969723	-0.18644595	0.2313173526293154	1.0
HACL1	-1.1974344	-0.640887	0.23113726955121205	1.0
AP002748.4	-1.1980226	-1.1157821	0.2309082169916402	1.0
BOP1	-1.1984007	-0.4166579	0.23076105411906678	1.0
CD86	-1.1987789	-0.53062713	0.23061395791501693	1.0
ALOX5	-1.1998291	-0.13974796	0.23020570707540822	1.0
ARIH1	-1.2002072	-0.32280353	0.23005886264723396	1.0
RTN4	-1.2002072	-0.17519695	0.23005886264723396	1.0
PTK2B	-1.2017196	-0.19291012	0.22947215108712138	1.0
U2AF1L5	-1.202728	-0.6849063	0.22908160197183636	1.0
CHMP4A	-1.2031901	-0.2005711	0.22890275849345698	1.0
ZCCHC7	-1.2032322	-0.16820863	0.22888650492539198	1.0
MAP4K2	-1.2037783	-0.17307842	0.22867528330200626	1.0
PDPK1	-1.2044924	-0.4285043	0.22839927987237918	1.0
VKORC1	-1.2045765	-0.7776368	0.22836682448505563	1.0
TIMM10	-1.2051227	-0.43130556	0.22815594452922094	1.0
FOXN2	-1.206173	-0.28277948	0.22775079611514348	1.0
SUMF2	-1.2070132	-0.24501339	0.2274270467091536	1.0
ACTR10	-1.2072233	-0.25275975	0.22734616063927704	1.0
KIN	-1.2075593	-0.2748167	0.22721678558632086	1.0
MED21	-1.2076434	-0.5485915	0.2271844500260527	1.0
EIF2AK3	-1.2079375	-0.15963353	0.22707130140213894	1.0
TMEM160	-1.2090298	-0.17246948	0.22665138689483422	1.0
SLC25A45	-1.209702	-0.5392728	0.2263932534387697	1.0
KXD1	-1.2102902	-0.21603984	0.22616755878279804	1.0
ABRACL	-1.2126849	-0.16735944	0.22525031681649943	1.0
FAM117B	-1.2142813	-0.34463814	0.22464030000373425	1.0
UBE2R2	-1.2146595	-0.47137767	0.22449599540376042	1.0
SNX17	-1.2151636	-0.14863111	0.22430369234046366	1.0
SENP7	-1.2156677	-0.33221844	0.22411150705012506	1.0
PTGER4	-1.2157518	-0.36154738	0.22407948761691443	1.0
TRPV2	-1.2169281	-0.7900943	0.22363155892787623	1.0
NR3C1	-1.2171803	-0.15452534	0.22353565758351512	1.0
FNTA	-1.2181464	-0.22731067	0.22316830828009038	1.0
LAMTOR2	-1.2181885	-0.22325616	0.223152346375309	1.0
VTI1A	-1.2186507	-0.26852068	0.22297681933456726	1.0
MGMT	-1.2190287	-0.17569873	0.2228332798087973	1.0
RNF26	-1.2223477	-0.62534535	0.22157615920255525	1.0
FAM219B	-1.22302	-0.74721277	0.22132217252153452	1.0
RIC3	-1.2231879	-0.39931208	0.2212587084658716	1.0
RNF126	-1.2237341	-0.17958575	0.22105254036589828	1.0
ABCB7	-1.2241963	-0.29292965	0.22087819802600173	1.0
ASH1L	-1.2244904	-0.18190429	0.22076730424172253	1.0
NR4A3	-1.2248265	-0.97480434	0.220640617377301	1.0
CLNS1A	-1.2296999	-0.14787959	0.2188095136039091	1.0
NOD1	-1.23012	-0.7603131	0.21865217238246382	1.0
C1orf35	-1.2306662	-0.6152391	0.21844775032577646	1.0
OXR1	-1.2313384	-0.22813843	0.21819634250219	1.0
IKZF1	-1.2314224	-0.14965758	0.2181649311507643	1.0
POU2AF1	-1.2315484	-0.14408568	0.21811782021725878	1.0
SEC11A	-1.2318004	-0.15671225	0.21802362028591038	1.0
UQCRH	-1.2325988	-0.19746165	0.2177255134241155	1.0
HERC1	-1.233397	-0.2710747	0.21742769972591414	1.0
CUX1	-1.2351614	-0.35842004	0.21677041450082912	1.0
RNASEH1-AS1	-1.2374722	-0.911456	0.21591184757434334	1.0
INPP5K	-1.2379342	-0.25235012	0.21574042844408392	1.0
ELOVL5	-1.2379342	-0.14772303	0.21574042844408392	1.0
ANXA5	-1.2385645	-0.1996604	0.21550683307860918	1.0
SPRTN	-1.2386905	-0.65758026	0.21546013587777757	1.0
BCAP31	-1.2387326	-0.15740292	0.2154445717641491	1.0
MRPL37	-1.243606	-0.3377696	0.21364462718069321	1.0
IGHV4-31	-1.2449924	-1.2736403	0.213134562071712	1.0
DAD1	-1.2456225	-0.1524277	0.21290300511929294	1.0
MED4	-1.2460006	-0.23620103	0.21276415816438887	1.0
CDK2AP2	-1.2460426	-0.17137897	0.2127487347621323	1.0
TTC19	-1.247261	-0.37173077	0.2123018072459697	1.0
PCNX4	-1.247429	-0.50291336	0.21224021533787274	1.0
RAB11B	-1.2476811	-0.13036454	0.2121478516819063	1.0
SEMA4B	-1.2491935	-0.19044359	0.21159427956638732	1.0
TBRG1	-1.2496557	-0.13427524	0.21142534097843135	1.0
C4orf3	-1.2498658	-0.16447188	0.2113485829555527	1.0
TADA3	-1.2502859	-0.17371179	0.2111951273581001	1.0
CMTM7	-1.250664	-0.22054996	0.2110570862210348	1.0
MMADHC	-1.2510841	-0.2339277	0.2109037837221055	1.0
CCT5	-1.2528486	-0.18155323	0.21026079272003728	1.0
FANCF	-1.254151	-1.3294168	0.20978711494957103	1.0
NUP160	-1.2548232	-0.35538703	0.20954293859822049	1.0
RSBN1	-1.2559155	-0.19779976	0.20914659108758382	1.0
RAB6A	-1.257134	-0.21991262	0.20870515218071772	1.0
RBBP6	-1.2576381	-0.15659133	0.20852268544817731	1.0
DIDO1	-1.2585204	-0.2781235	0.20820364694158877	1.0
SLC25A32	-1.2600328	-0.43146262	0.20765754740256748	1.0
SLC4A1AP	-1.260873	-0.4174366	0.2073546080808787	1.0
CYBC1	-1.2619233	-0.16924798	0.20697638500675508	1.0
TAX1BP1	-1.2632678	-0.15241338	0.20649299045002223	1.0
ADSL	-1.264192	-0.24527264	0.20616113254210566	1.0
TFIP11	-1.264318	-0.5720034	0.20611590922073608	1.0
PHB	-1.2646542	-0.17327464	0.20599534892424176	1.0
ZCCHC10	-1.2650743	-0.22858365	0.2058447205991356	1.0
FIS1	-1.2651583	-0.15884562	0.20581460453890665	1.0
HDDC2	-1.2668388	-0.22658332	0.20521295543720852	1.0
ZYX	-1.2668388	-0.78415257	0.20521295543720852	1.0
EPB41	-1.267427	-0.15344904	0.20500268058495652	1.0
ATP6AP1	-1.2680571	-0.23430449	0.2047775599817917	1.0
RAB37	-1.2687293	-0.5015451	0.20453762954333898	1.0
RNF34	-1.2703677	-0.95813	0.20395365585242997	1.0
ZNF518B	-1.271208	-0.7330054	0.2036546532401825	1.0
HNRNPF	-1.271208	-0.14759551	0.2036546532401825	1.0
CAPG	-1.2722163	-0.13832127	0.20329627144112705	1.0
ANXA4	-1.2723844	-0.20594922	0.2032365858138282	1.0
A1BG	-1.2728885	-0.43366235	0.20305760549258456	1.0
RNF139	-1.2738128	-0.36633497	0.20272977309386608	1.0
MSL3	-1.2738968	-0.22682308	0.20269998927902388	1.0
TBC1D5	-1.2755353	-0.13995893	0.20211984189931098	1.0
ZFY	-1.2760814	-1.5147393	0.2019267286444688	1.0
MSL2	-1.2761655	-0.6054367	0.20189703085548605	1.0
OSTC	-1.2801147	-0.17399149	0.20050482438003725	1.0
HEBP2	-1.2805347	-0.45298484	0.2003571306995825	1.0
MXD1	-1.2808288	-0.6745448	0.20025379238818652	1.0
RCAN3	-1.2809129	-0.41468972	0.20022427430472456	1.0
FAM126A	-1.281207	-0.6451177	0.20012098602908324	1.0
EPS15L1	-1.2826353	-0.33500803	0.19961985349101763	1.0
DNAJB1	-1.2839377	-0.22301586	0.19916373801367226	1.0
ZNF76	-1.2864165	-0.42145956	0.19829775225014257	1.0
GYPC	-1.2872987	-0.15127374	0.1979901854881898	1.0
RAB30	-1.2883071	-0.15447411	0.19763910809528695	1.0
NLRC3	-1.2886851	-0.6442556	0.19750757158394394	1.0
RAD23B	-1.2889372	-0.21572728	0.19741991617581645	1.0
DDHD2	-1.2921301	-0.52656865	0.19631207778852966	1.0
SCAPER	-1.2932645	-0.40716946	0.1959196020613725	1.0
TCERG1	-1.2935586	-0.15920687	0.19581794302510158	1.0
MGAT1	-1.2936846	-0.29744792	0.1957743867034304	1.0
SEC31A	-1.2946509	-0.18029389	0.1954406907926629	1.0
RGL2	-1.295071	-0.29575846	0.195295735752544	1.0
CHMP7	-1.2963734	-0.29166135	0.1948468761237242	1.0
GPATCH8	-1.2972556	-0.18941294	0.1945432401660665	1.0
FPGS	-1.2980119	-0.22543131	0.1942832572158193	1.0
PEX11B	-1.298558	-0.47970736	0.19409565038907806	1.0
RARS2	-1.2998184	-0.67285275	0.19366321912594953	1.0
PYCR2	-1.2999865	-0.1747361	0.19360561511658436	1.0
MACROD2	-1.3001965	-0.20352817	0.19353362779943906	1.0
NAGK	-1.3012468	-0.3785451	0.1931739860484828	1.0
SSRP1	-1.3012468	-0.2447732	0.1931739860484828	1.0
CYB5R1	-1.3032213	-0.6250725	0.19249918908741648	1.0
DR1	-1.3062463	-0.27421263	0.19146882020103273	1.0
TMEM165	-1.3066244	-0.21764572	0.19134030992059947	1.0
UFC1	-1.3081789	-0.16367126	0.19081265661271096	1.0
CIZ1	-1.308389	-0.9948806	0.19074143434424318	1.0
RERE	-1.308389	-0.20311606	0.19074143434424318	1.0
CTDSP1	-1.3088931	-0.36660495	0.1905705807501875	1.0
DDX6	-1.3099014	-0.16234231	0.19022921164567608	1.0
GUSB	-1.312002	-0.46380967	0.1895194728707701	1.0
VAMP2	-1.3126322	-0.20521635	0.18930693224500417	1.0
SLAMF6	-1.3127161	-0.3490908	0.18927860677444053	1.0
NDUFA7	-1.3127582	-0.19168407	0.18926444521072017	1.0
TRAPPC8	-1.3132203	-0.5680824	0.18910871955292508	1.0
LSM14A	-1.3133883	-0.16902827	0.18905211546680079	1.0
RB1CC1	-1.3138084	-0.2118663	0.18891065990113243	1.0
CNR2	-1.3144387	-0.34954253	0.18869862290275963	1.0
POLR3E	-1.3151529	-1.0690508	0.18845852654078243	1.0
MBNL1	-1.315321	-0.21974316	0.18840206604175103	1.0
PPIH	-1.3159091	-0.29180405	0.1882045525562437	1.0
CMTM6	-1.3177156	-0.16686484	0.18759885924590813	1.0
PTDSS1	-1.3207825	-0.1826651	0.18657388617137205	1.0
P4HA1	-1.3214548	-0.4932626	0.18634978838979732	1.0
AC245060.5	-1.3220009	-0.5846733	0.18616785545489034	1.0
DCPS	-1.322169	-0.4160502	0.1861119025100847	1.0
PRKCSH	-1.322337	-0.19065721	0.18605596199604968	1.0
EVL	-1.3230512	-0.18145905	0.18581835346469755	1.0
SRPRA	-1.3230932	-0.17793176	0.18580438348196737	1.0
KDM5B	-1.3241855	-0.32105023	0.18544143643408084	1.0
SVIP	-1.3248577	-0.32945958	0.1852183451730135	1.0
JARID2	-1.3256559	-0.1924315	0.18495368222706532	1.0
USP3	-1.325782	-0.22642545	0.1849119189318199	1.0
FCGR2B	-1.32595	-0.14279428	0.18485624539267143	1.0
CCDC88B	-1.3261601	-0.53129596	0.18478667091181122	1.0
IL2RG	-1.3269583	-0.18151289	0.18452246460138955	1.0
EDF1	-1.3273785	-0.22270045	0.18438352100360267	1.0
NCF4	-1.3276305	-0.16148113	0.18430019202787862	1.0
SLC35E2B	-1.3295631	-0.5012036	0.18366226256021967	1.0
GPR89A	-1.3301092	-1.0935845	0.18348227491784297	1.0
SVBP	-1.3301933	-0.23343174	0.18345459611338744	1.0
SINHCAF	-1.3302352	-0.14942244	0.18344075787121572	1.0
GID8	-1.3307815	-0.22222938	0.18326093109059804	1.0
IGBP1	-1.33263	-0.17588906	0.18265325582716574	1.0
MINK1	-1.3333862	-0.9375449	0.18240509242003067	1.0
ABHD18	-1.3338064	-0.4771145	0.18226733193795785	1.0
TUBA4A	-1.3356969	-0.17731765	0.18164836452572375	1.0
RANGRF	-1.335949	-0.21324012	0.1815659535210965	1.0
HMG20A	-1.3365371	-0.64651877	0.18137376907823566	1.0
XPO1	-1.3369153	-0.3406576	0.18125030168721912	1.0
JADE1	-1.3371253	-0.5329028	0.18118173565486462	1.0
SMARCA5	-1.3383017	-0.17031655	0.1807981216573663	1.0
OAZ2	-1.3407804	-0.63899827	0.17999176710600417	1.0
RAB4B	-1.3417046	-0.28009993	0.179691777539271	1.0
UQCRC2	-1.3417046	-0.17252195	0.179691777539271	1.0
APP	-1.3423349	-0.29573607	0.17948745237313457	1.0
NDUFB3	-1.3435953	-0.30065024	0.17907932028382978	1.0
PRMT2	-1.3487628	-0.15034577	0.177413192834448	1.0
ZNF277	-1.3490568	-0.53992033	0.1773187209435012	1.0
PA2G4	-1.3503171	-0.18388449	0.17691426576942726	1.0
CDC123	-1.3526279	-0.296807	0.17617455048993902	1.0
OSTF1	-1.3529639	-0.17830777	0.17606714791747424	1.0
HACD2	-1.3539722	-0.4257614	0.17574523312751	1.0
PPP1R21	-1.3541403	-0.35487616	0.17569162336786592	1.0
USP28	-1.3556527	-0.3395829	0.1752096842969424	1.0
PRKD3	-1.3556948	-0.4218732	0.1751963111957695	1.0
ADARB1	-1.3562409	-0.6331001	0.17502253018389158	1.0
HELQ	-1.356535	-0.39289525	0.17492900909346787	1.0
TMBIM6	-1.3582575	-0.1933112	0.17438199156423384	1.0
KLHDC2	-1.3583416	-0.29883298	0.17435534049256773	1.0
EIF4A1	-1.3596439	-0.16554683	0.17394263773085072	1.0
ANXA11	-1.3605682	-0.1648213	0.17365019489153977	1.0
HSD17B11	-1.3606942	-0.20003961	0.17361034480290527	1.0
SOD1	-1.3617026	-0.17232473	0.17329179005852713	1.0
KPNA3	-1.3619546	-0.45294127	0.17321221967617872	1.0
MRPS27	-1.3622906	-0.4588575	0.17310616831897108	1.0
CRTAP	-1.3623327	-0.48115632	0.17309291531291726	1.0
AKR1B1	-1.3623327	-0.27656385	0.17309291531291726	1.0
CDKN2D	-1.3626688	-0.16693659	0.17298691856918025	1.0
FGR	-1.3631309	-0.20565823	0.1728412522920426	1.0
PTRHD1	-1.3635931	-0.19076855	0.17269567774860084	1.0
CDC42	-1.363677	-0.23308688	0.17266921950339342	1.0
ARID1B	-1.3650215	-0.203648	0.1722462997515326	1.0
ARPC1A	-1.366702	-0.41092175	0.17171874038949597	1.0
TMPO	-1.367038	-0.18168172	0.17161337379100683	1.0
SPCS2	-1.3680884	-0.18258442	0.17128441508010217	1.0
MRPL24	-1.3683405	-0.35127753	0.17120553528643667	1.0
AC006213.2	-1.3685085	-1.4246914	0.17115296387023093	1.0
METAP2	-1.3689287	-0.24317944	0.17102158821543556	1.0
ING1	-1.3693488	-1.270918	0.17089028809546358	1.0
HSF1	-1.3693907	-0.18191539	0.17087716223710148	1.0
PAOX	-1.3694328	-0.65740764	0.17086403713386467	1.0
MRPS5	-1.3694748	-0.3284963	0.17085091278573294	1.0
MYNN	-1.3726677	-0.54939604	0.16985567022015302	1.0
RPS27	-1.3730458	0.011483551	0.16973810095061437	1.0
GRHPR	-1.3732979	-0.21330376	0.1696597553395084	1.0
UBE2N	-1.3754405	-0.17293051	0.1689949120239539	1.0
DPH2	-1.3755666	-0.78329074	0.16895586454755196	1.0
IARS2	-1.3757766	-0.39998114	0.1688908004625136	1.0
SIPA1L1	-1.3775831	-0.29729462	0.16833202515388745	1.0
VRK3	-1.3788015	-0.34617248	0.16795596098337462	1.0
MAML2	-1.3801879	-0.38845727	0.16752879367325946	1.0
OSGEP	-1.380566	-0.24429753	0.16741243525352678	1.0
NDUFS7	-1.3813642	-0.18767923	0.16716698909712924	1.0
RPS27L	-1.3819524	-0.19865906	0.16698630712763585	1.0
ZNF706	-1.3835489	-0.1884789	0.16649662448368796	1.0
FGD3	-1.3857335	-0.1607771	0.16582828302450658	1.0
SIRT2	-1.3857756	-0.3547674	0.16581545011236565	1.0
DMAC1	-1.3875401	-0.35240287	0.16527714218118394	1.0
STK40	-1.3876661	-1.0113015	0.1652387420034339	1.0
TIA1	-1.3892626	-0.20595774	0.1647529208249956	1.0
ATF6B	-1.3898927	-0.17070617	0.1645614456557123	1.0
SORL1	-1.3911111	-0.5476825	0.16419173561141676	1.0
PLEKHF2	-1.3919094	-0.24465449	0.16394985128882422	1.0
SLC16A7	-1.3921614	-0.41889086	0.16387352257624743	1.0
FBXO21	-1.3932537	-0.29645887	0.16354307423421377	1.0
PQBP1	-1.3945562	-0.21314676	0.1631497348724521	1.0
CNN2	-1.3947241	-0.226483	0.16309903340997023	1.0
ANKRD12	-1.3953544	-0.16957633	0.16290900873983638	1.0
CD9	-1.3966568	-0.20709097	0.16251682027886138	1.0
RBMX	-1.3967828	-0.1807223	0.16247890439153168	1.0
TAPBPL	-1.3971609	-0.50953525	0.16236519677340167	1.0
ASAH1	-1.3976231	-0.26756787	0.1622263023486149	1.0
ATF7IP2	-1.3984213	-0.21256049	0.16198660501425333	1.0
TTC7A	-1.4021183	-0.3459175	0.16087991311172456	1.0
MTCH2	-1.4022864	-0.396475	0.16082974500018854	1.0
ERV3-1	-1.4028746	-0.42062405	0.16065424969023234	1.0
SUCLG1	-1.4030846	-0.3796913	0.1605916078758668	1.0
EIF3A	-1.4032947	-0.1912088	0.1605289845214548	1.0
ATM	-1.4046811	-0.2032493	0.16011613316538253	1.0
CDHR3	-1.4068238	-1.4493924	0.15947966978769068	1.0
PRKAR1A	-1.4071598	-0.21285102	0.15938000627877769	1.0
CRYL1	-1.4074539	-1.3492131	0.15929283936536398	1.0
AL390728.5	-1.4075799	-0.52709675	0.1592554931596427	1.0
PFDN4	-1.4075799	-0.42709365	0.1592554931596427	1.0
CHRAC1	-1.4084622	-0.1698099	0.1589942551839153	1.0
LZIC	-1.4085462	-0.44365874	0.1589693922997022	1.0
RAP1GDS1	-1.4087143	-0.25263357	0.1589196753583354	1.0
PRIM2	-1.4090924	-1.2483672	0.15880785526585994	1.0
HERC2	-1.4109409	-0.30118212	0.15826203634944458	1.0
DDOST	-1.4122013	-0.18810277	0.15789070235095037	1.0
TMEM30A	-1.4127475	-0.587022	0.15772999606054106	1.0
SIVA1	-1.4131676	-0.2146038	0.15760646018492142	1.0
LY86	-1.4138818	-0.1835737	0.1573966174586946	1.0
JTB	-1.4165705	-0.19579674	0.15660851997638983	1.0
SUGCT	-1.4166126	-1.2900937	0.15659622974041504	1.0
DCTN2	-1.4171168	-0.25295052	0.15644880395427674	1.0
MAX	-1.4189652	-0.17356825	0.15590914325401425	1.0
SMARCC2	-1.4197215	-0.20825437	0.15568878052970872	1.0
ABCB4	-1.4213179	-0.42965552	0.15522434670013832	1.0
DENND2D	-1.4223262	-0.3987812	0.15493156250785278	1.0
AKT2	-1.4229144	-0.2458082	0.15476096551662033	1.0
CR1	-1.4233346	-0.79423976	0.15463919790358938	1.0
DCAF8	-1.4252251	-0.32787135	0.15409214413101632	1.0
FAM133B	-1.4270316	-0.16369021	0.15357077923790075	1.0
RASGEF1B	-1.4275358	-0.43451098	0.15342552170675694	1.0
ABCF2	-1.42825	-1.1159649	0.15321991908329985	1.0
IMMT	-1.4288802	-0.40818125	0.15303867908781965	1.0
P2RY14	-1.4293003	-0.6959987	0.15291794305409775	1.0
RALB	-1.4303086	-0.38868564	0.15262847224122386	1.0
RUVBL1	-1.4308127	-0.6567717	0.15248389329129966	1.0
CCDC32	-1.4312328	-0.24461238	0.15236349047242873	1.0
SKAP1	-1.4348038	-0.23066685	0.15134298643011598	1.0
POLR3GL	-1.4357702	-0.26380476	0.15106774716517699	1.0
EIPR1	-1.4360223	-0.617643	0.15099600838580537	1.0
NUAK2	-1.4365264	-0.25741482	0.15085260871289463	1.0
ZBTB1	-1.4371146	-0.2689787	0.15068544030302322	1.0
NDUFV1	-1.4378707	-0.19148143	0.15047071702223902	1.0
SDCBP	-1.4389211	-0.3107665	0.15017287733487275	1.0
PRPS1	-1.4399294	-0.26655713	0.1498873743998885	1.0
VAMP7	-1.4404335	-0.6342594	0.1497447782818868	1.0
MZT1	-1.4406856	-0.31059703	0.14967351904323106	1.0
CAP1	-1.4424502	-0.19465682	0.14917542856451593	1.0
IL10RA	-1.4425342	-0.49120632	0.14915174156529318	1.0
HPS4	-1.4455171	-0.4029361	0.14831271172144397	1.0
CD164	-1.4456011	-0.16832347	0.14828912939238015	1.0
ATG16L2	-1.4458531	-0.22714742	0.14821839959013128	1.0
BCAS2	-1.4469454	-0.21056181	0.14791220154575555	1.0
RRM2B	-1.448668	-0.2713099	0.147430333151216	1.0
PRDX5	-1.4487519	-0.19933435	0.1474068581082602	1.0
NDUFB1	-1.44913	-0.2452106	0.1473012557734171	1.0
MPHOSPH8	-1.4491721	-0.193193	0.14728952575176285	1.0
ASL	-1.4492141	-1.1372727	0.1472777964442462	1.0
NLRP1	-1.4492981	-0.41713178	0.14725433997153506	1.0
SIGLEC10	-1.4508526	-0.43952775	0.14682091023560237	1.0
ARHGEF9	-1.4514408	-0.5917833	0.14665716447900712	1.0
GEMIN7	-1.4517349	-0.58922136	0.14657534400322889	1.0
FIBP	-1.4542136	-0.22176622	0.14588710122431878	1.0
GPR108	-1.4542977	-0.35958788	0.1458638143823487	1.0
VPS36	-1.4564402	-0.20447226	0.14527096079648005	1.0
FAM30A	-1.4572384	-0.17727923	0.1450505662072727	1.0
CUTA	-1.4576166	-0.1981125	0.14494625820768922	1.0
PGM2L1	-1.4592971	-0.96680874	0.14448336221180552	1.0
UNC119	-1.4618179	-0.18541718	0.14379114360519263	1.0
MAP3K13	-1.4656409	-1.0960844	0.14274613610947315	1.0
AC016831.6	-1.4714386	-0.80218047	0.1411725353732866	1.0
MAP4K4	-1.4714806	-0.3480991	0.1411611813262814	1.0
ARHGAP4	-1.4719428	-0.19327481	0.14103633312873748	1.0
CLPTM1	-1.4722788	-0.35841796	0.14094558776540062	1.0
BLNK	-1.4734973	-0.1970108	0.14061701206063415	1.0
MRPS34	-1.4773203	-0.19967262	0.1395897877015616	1.0
NUDT21	-1.4785388	-0.32404625	0.13926364695336757	1.0
CSTB	-1.4788748	-0.19885801	0.13917378041293343	1.0
TBCC	-1.4811014	-0.46156248	0.13857954194552427	1.0
SBNO1	-1.4816056	-0.43781948	0.13844526915312974	1.0
DKC1	-1.4817736	-0.43910477	0.1384005338370826	1.0
FXYD5	-1.4827399	-0.25868207	0.13814352187393247	1.0
NCR3	-1.4836642	-0.4127886	0.13789802866685277	1.0
WDR43	-1.4852607	-0.19636868	0.13747478718609657	1.0
TIFA	-1.4869832	-0.28232375	0.13701925608191798	1.0
GNG7	-1.4883696	-0.18645406	0.13665345557380895	1.0
ARHGAP1	-1.4884956	-0.7313367	0.13662023838565873	1.0
SLC25A3	-1.4911004	-0.19414143	0.13593514397109846	1.0
HADHB	-1.4914784	-0.36494303	0.13583591565046396	1.0
STMP1	-1.493201	-0.17838442	0.1353845831886883	1.0
KDELR2	-1.4935371	-0.3053829	0.13529665354721776	1.0
NSMCE1	-1.4939992	-0.23052806	0.13517582233953215	1.0
SNAP23	-1.4941252	-0.21933219	0.13514288284893738	1.0
TEN1	-1.4941252	-0.6262896	0.13514288284893738	1.0
PSMF1	-1.4950075	-0.24337216	0.13491248004621165	1.0
SGSM3	-1.4956377	-0.24124303	0.13474809256550777	1.0
ARHGAP17	-1.4957638	-0.19150968	0.13471523365595822	1.0
MBD2	-1.4975283	-0.6096648	0.1342558590008166	1.0
VDAC1	-1.4986206	-0.25189346	0.1339720918292004	1.0
TMEM256	-1.500049	-0.17457405	0.1336017119446538	1.0
PRR14	-1.5010153	-0.5284316	0.13335161043304516	1.0
PPP1R12A	-1.5012673	-0.1773013	0.13328642618712933	1.0
AFF1	-1.5014774	-0.30152407	0.13323212482222302	1.0
VPS26A	-1.5032419	-0.49501592	0.13277666912325609	1.0
PIKFYVE	-1.5037881	-0.27350572	0.13263593933661588	1.0
THOC7	-1.5047964	-0.28682053	0.1323764339966125	1.0
SEC14L1	-1.5051745	-0.29736328	0.13227922094663203	1.0
RWDD3	-1.5051745	-0.33083487	0.13227922094663203	1.0
ORMDL1	-1.5073591	-0.27563414	0.13171862798932776	1.0
ATG101	-1.5079052	-0.6499331	0.131578767853981	1.0
ST8SIA4	-1.5085355	-0.45549563	0.13141753383902705	1.0
LYRM4	-1.5089976	-0.5052761	0.1312993929364064	1.0
POLR2F	-1.5095018	-0.32311243	0.13117060587972793	1.0
TTC14	-1.5107201	-0.22505078	0.13085977488237754	1.0
MAP9	-1.5108882	-0.6065682	0.13081694651177478	1.0
SH2B1	-1.5111402	-0.5836308	0.1307527243420609	1.0
DNAJB6	-1.5114343	-0.26520446	0.1306778293901999	1.0
BSG	-1.5145853	-0.18136106	0.1298774704510408	1.0
BAG6	-1.5154675	-0.29920343	0.12965405322773962	1.0
SLC3A2	-1.5157616	-0.36825323	0.12957964716814852	1.0
TMEM170A	-1.5160557	-0.49976873	0.12950527426873545	1.0
SLC25A37	-1.5167279	-0.41778314	0.12933540354513878	1.0
MZF1	-1.5181143	-0.80191517	0.1289855917562672	1.0
SLC2A1	-1.5193746	-0.3028704	0.12866821929060826	1.0
FCHO1	-1.5221474	-0.34808582	0.1279721362039269	1.0
MICAL1	-1.5233659	-0.41018957	0.12766720902758916	1.0
MAPRE2	-1.5234499	-0.2413283	0.1276462004158896	1.0
NEMF	-1.5237019	-0.20871301	0.12758319071450192	1.0
ING3	-1.5260546	-0.28338447	0.12699626626590527	1.0
NCOA4	-1.5285753	-0.3075182	0.12636975274051282	1.0
CDC25B	-1.5286593	-0.2822781	0.12634891048096747	1.0
PPP3CC	-1.5294576	-0.18894438	0.1261510424984535	1.0
ZNF493	-1.5326085	-0.4535441	0.12537234043404397	1.0
UBE2E3	-1.5329866	-0.33998603	0.1252791484844872	1.0
SS18L2	-1.5334067	-0.28064057	0.1251756652087621	1.0
PKN1	-1.5338689	-0.457095	0.12506191057886645	1.0
