	scores	logfoldchanges	pvals	pvals_adj
AKTIP	-0.22712766	-1.3734772	0.8203244741163671	1.0
GK5	-0.22712766	-0.64309406	0.8203244741163671	1.0
RNF24	-0.22712766	-1.4212186	0.8203244741163671	1.0
MBLAC2	-0.22712766	-1.5795028	0.8203244741163671	1.0
EXOSC2	-0.22731069	-0.27685934	0.8201821667720761	1.0
ZHX3	-0.2274937	-1.7077076	0.8200398653479851	1.0
FBXL14	-0.2274937	-1.6779833	0.8200398653479851	1.0
ZNF470	-0.2274937	-1.5271503	0.8200398653479851	1.0
FBXO8	-0.2274937	-0.3958471	0.8200398653479851	1.0
LINC01410	-0.2274937	-0.8091273	0.8200398653479851	1.0
CYB5R4	-0.22767672	0.07317335	0.8198975698486142	1.0
ARFGAP1	-0.22767672	-0.48801994	0.8198975698486142	1.0
IER3IP1	-0.22767672	0.3078697	0.8198975698486142	1.0
PTER	-0.22767672	-0.48218927	0.8198975698486142	1.0
RBM12B	-0.22767672	-0.49532357	0.8198975698486142	1.0
ZNF525	-0.22767672	-1.1084611	0.8198975698486142	1.0
DDX31	-0.22785974	-0.5098709	0.8197552802784828	1.0
KMT5C	-0.22785974	-1.5643705	0.8197552802784828	1.0
RETSAT	-0.22785974	-0.7632117	0.8197552802784828	1.0
SERINC5	-0.22785974	-0.72225094	0.8197552802784828	1.0
MFAP5	-0.22804277	-1.0369867	0.8196129966421097	1.0
NOL6	-0.22804277	-1.0614967	0.8196129966421097	1.0
TUBE1	-0.22804277	-1.0901607	0.8196129966421097	1.0
GEMIN4	-0.22804277	-0.6815478	0.8196129966421097	1.0
SGPL1	-0.22822578	-0.72299767	0.8194707189440136	1.0
TDRKH-AS1	-0.22822578	-1.6052163	0.8194707189440136	1.0
SIGLEC5	-0.22822578	-1.9410459	0.8194707189440136	1.0
AMOT	-0.22822578	-1.5788996	0.8194707189440136	1.0
PIP4K2B	-0.2284088	-0.6261032	0.8193284471887119	1.0
NLRC5	-0.2284088	0.02668665	0.8193284471887119	1.0
SLC2A8	-0.2284088	-0.666978	0.8193284471887119	1.0
EXOC6B	-0.2284088	-1.0477248	0.8193284471887119	1.0
HIVEP3	-0.2284088	-1.0658802	0.8193284471887119	1.0
PTPDC1	-0.22859181	-0.8835277	0.8191861813807219	1.0
TFPT	-0.22859181	-0.2960041	0.8191861813807219	1.0
MARF1	-0.22877485	0.122106835	0.8190439215245602	1.0
RNF139-AS1	-0.22877485	-0.4143375	0.8190439215245602	1.0
PPP1R14B	-0.22877485	-1.1499476	0.8190439215245602	1.0
PCSK7	-0.22877485	0.065514535	0.8190439215245602	1.0
FAM214B	-0.22914088	-1.1698093	0.8187594196857846	1.0
EFTUD2	-0.22914088	-0.031170739	0.8187594196857846	1.0
TRIM32	-0.22914088	-1.0555979	0.8187594196857846	1.0
FIG4	-0.22914088	0.051622313	0.8187594196857846	1.0
ENTPD1-AS1	-0.22914088	0.06994749	0.8187594196857846	1.0
CKAP4	-0.22932391	-0.60408586	0.818617177712201	1.0
FARSB	-0.22950692	0.2412839	0.818474941708506	1.0
PM20D2	-0.22968994	-0.5746408	0.8183327116792133	1.0
THAP7	-0.22987296	-0.09110242	0.8181904876288357	1.0
SERPINB9P1	-0.22987296	-1.1141242	0.8181904876288357	1.0
YTHDC2	-0.22987296	0.0908862	0.8181904876288357	1.0
IGHV3-43	-0.23005599	-0.5957313	0.8180482695618859	1.0
BRCC3	-0.230239	0.06743167	0.8179060574828756	1.0
AC022098.1	-0.23060504	-0.77650064	0.8176216513067182	1.0
HCG11	-0.2311541	-0.3194386	0.8171950870647906	1.0
KIAA0319L	-0.23133712	0.13299786	0.8170529110081333	1.0
ZNF326	-0.23133712	0.09198125	0.8170529110081333	1.0
SENP2	-0.23133712	0.025102763	0.8170529110081333	1.0
FTO	-0.23152015	-0.24830523	0.8169107409709819	1.0
DOHH	-0.23152015	-0.30919448	0.8169107409709819	1.0
SLC12A9	-0.23170316	0.093306154	0.8167685769578434	1.0
PAXX	-0.2320692	0.111025766	0.8164842670216312	1.0
CCDC159	-0.23243524	0.10683092	0.8161999812355414	1.0
LILRB1	-0.23243524	0.053767197	0.8161999812355414	1.0
NCBP3	-0.2329843	0.13154812	0.8157735979167113	1.0
BCL2A1	-0.23316732	-0.057101388	0.8156314822578615	1.0
RBM18	-0.23316732	-0.38692448	0.8156314822578615	1.0
CTNNB1	-0.23316732	0.05880833	0.8156314822578615	1.0
KIDINS220	-0.23426543	-0.08452675	0.814778915817836	1.0
MRPL57	-0.23444846	-0.00079843093	0.8146368427053405	1.0
RAB11FIP1	-0.23499751	0.09089508	0.8142106599621152	1.0
CLIC1	-0.23499751	-0.19914393	0.8142106599621152	1.0
NDUFA11	-0.23499751	-0.04898836	0.8142106599621152	1.0
CHPT1	-0.23499751	-0.05669068	0.8142106599621152	1.0
ACSL5	-0.23499751	0.04406153	0.8142106599621152	1.0
MRPL38	-0.23499751	0.21152946	0.8142106599621152	1.0
CLPP	-0.23536356	0.014388007	0.8139265686734776	1.0
ENOX2	-0.23572959	0.28108293	0.8136425018589366	1.0
RASAL3	-0.23572959	0.053360097	0.8136425018589366	1.0
GAPT	-0.23591262	0.01147247	0.8135004776406868	1.0
NOL8	-0.2366447	0.031223154	0.8129324421326485	1.0
IGKV3-15	-0.23682772	-0.3716652	0.8127904486193352	1.0
CIAO1	-0.23682772	0.08696853	0.8127904486193352	1.0
SKI	-0.23682772	-0.5086329	0.8127904486193352	1.0
PDIA4	-0.23701073	0.11445353	0.8126484612604807	1.0
ZNF480	-0.23719376	0.1390621	0.8125064800605742	1.0
DXO	-0.23719376	-0.2252539	0.8125064800605742	1.0
ASB1	-0.23719376	-0.0069027753	0.8125064800605742	1.0
CLASP2	-0.23719376	0.004716358	0.8125064800605742	1.0
TOLLIP	-0.23792584	-0.031299423	0.8119386169401874	1.0
COX6C	-0.23792584	-0.08616219	0.8119386169401874	1.0
EXOC5	-0.23847489	0.04252267	0.8115127844887252	1.0
KDM2B	-0.23847489	0.12278797	0.8115127844887252	1.0
LST1	-0.23865792	0.04246064	0.8113708527219361	1.0
MTHFD2	-0.23865792	0.19134146	0.8113708527219361	1.0
AKIRIN1	-0.23902395	0.06999096	0.8110870077908077	1.0
DNAJB2	-0.23975603	-0.03576978	0.8105193924638529	1.0
ZNF160	-0.24085416	0.14199838	0.8096681563493044	1.0
MYH9	-0.24103718	-0.0011326093	0.8095263055232037	1.0
TDP2	-0.24158624	0.030765655	0.8091007906081211	1.0
RUVBL2	-0.24195227	-0.3401993	0.8088171453454918	1.0
RAB10	-0.24195227	0.10516064	0.8088171453454918	1.0
THOC5	-0.24231832	0.021874923	0.808533525202551	1.0
GON7	-0.24231832	0.027000444	0.808533525202551	1.0
NSUN3	-0.24268435	-0.0042425534	0.8082499302150716	1.0
TMEM14C	-0.24286737	0.06898887	0.8081081421658063	1.0
DYNC1LI1	-0.2430504	0.11889642	0.8079663604188168	1.0
CEP85L	-0.24396549	-0.3656473	0.8072575463743916	1.0
TMEM242	-0.24451455	-0.030975237	0.8068323338609539	1.0
SURF4	-0.24451455	0.071299195	0.8068323338609539	1.0
STXBP3	-0.24488059	0.043168724	0.8065488905569181	1.0
PRKAG2	-0.24488059	-0.042946298	0.8065488905569181	1.0
FEZ2	-0.24524663	0.146094	0.8062654726584759	1.0
ZNF83	-0.24561267	-0.0055351467	0.8059820802013202	1.0
YTHDC1	-0.24561267	0.05377813	0.8059820802013202	1.0
CHFR	-0.24597871	-0.06787961	0.8056987132211344	1.0
MTG1	-0.24597871	0.11754476	0.8056987132211344	1.0
PANK2	-0.24634475	-0.044103917	0.8054153717535916	1.0
KANSL2	-0.24634475	-0.03633359	0.8054153717535916	1.0
TOPORS	-0.24634475	-0.076004885	0.8054153717535916	1.0
PJA2	-0.24634475	0.10946978	0.8054153717535916	1.0
WDR12	-0.24634475	0.14240466	0.8054153717535916	1.0
METTL8	-0.24634475	-0.03746812	0.8054153717535916	1.0
ZBTB4	-0.24652778	0.051473472	0.8052737105982064	1.0
NAPSA	-0.24671079	-0.25946555	0.8051320558343549	1.0
KDELR2	-0.24671079	0.06780831	0.8051320558343549	1.0
ARID4A	-0.24671079	0.11068532	0.8051320558343549	1.0
STX16	-0.2478089	0.13133377	0.8042822617229614	1.0
PARP6	-0.24799193	0.06535672	0.8041406518245868	1.0
SEC11A	-0.24927306	-0.0052805287	0.8031495627458536	1.0
HELQ	-0.24927306	0.07625028	0.8031495627458536	1.0
SPOUT1	-0.24963911	-0.099186026	0.8028664524957273	1.0
DHRS12	-0.25000516	0.089443035	0.8025833681144209	1.0
TBC1D25	-0.25000516	-0.053729195	0.8025833681144209	1.0
DNAJC13	-0.25000516	0.051099207	0.8025833681144209	1.0
ZDHHC17	-0.2503712	-0.055434782	0.802300309637496	1.0
SLC25A38	-0.2512863	-0.0642404	0.8015927770101362	1.0
AKR1B1	-0.25201836	0.07407819	0.8010268680110465	1.0
NDUFA3	-0.25201836	-0.005582502	0.8010268680110465	1.0
MYO1C	-0.25220138	-0.16230637	0.8008854070625473	1.0
BUD13	-0.25256744	0.032610156	0.8006025047581399	1.0
SUMF1	-0.25256744	-0.016421327	0.8006025047581399	1.0
AP1S1	-0.25293347	-0.09338602	0.8003196286067611	1.0
MMD	-0.2532995	-0.1161105	0.8000367786438907	1.0
COX15	-0.2532995	-0.09590505	0.8000367786438907	1.0
ERN1	-0.25366554	-0.03078458	0.7997539549049987	1.0
AARSD1	-0.25366554	0.1957967	0.7997539549049987	1.0
POLE3	-0.25439763	0.17475602	0.7991883862409762	1.0
BCCIP	-0.25439763	0.1217721	0.7991883862409762	1.0
NTMT1	-0.25494668	0.09541034	0.7987642788445559	1.0
PPP1R11	-0.2551297	0.06519587	0.7986229228982442	1.0
INTS10	-0.25549576	0.058558144	0.7983402308109266	1.0
EBI3	-0.25549576	-0.11867655	0.7983402308109266	1.0
COMMD8	-0.2558618	0.06601239	0.7980575651601879	1.0
NOP10	-0.2560448	0.06537394	0.7979162422595977	1.0
CTSB	-0.25622782	0.051262673	0.7977749259814254	1.0
MMS19	-0.25622782	-0.06690979	0.7977749259814254	1.0
GLO1	-0.25622782	0.03345178	0.7977749259814254	1.0
TIGAR	-0.25659385	0.030736156	0.7974923133100258	1.0
DROSHA	-0.25659385	-0.03601907	0.7974923133100258	1.0
ARMC7	-0.25695992	-0.025762118	0.7972097271813656	1.0
SLC39A6	-0.25714293	-0.107176706	0.7970684440816149	1.0
UBAC1	-0.25769198	-0.095040195	0.7966446346937162	1.0
AP3S2	-0.25769198	-0.020035282	0.7966446346937162	1.0
AL022328.4	-0.258058	-0.09867581	0.7963621284054273	1.0
IDNK	-0.25842407	-0.103565775	0.7960796488012787	1.0
CEP250	-0.25842407	-0.15091072	0.7960796488012787	1.0
DCAF17	-0.2587901	-0.032776292	0.7957971959165941	1.0
GSS	-0.2587901	-0.0944689	0.7957971959165941	1.0
THUMPD3	-0.2587901	-0.15276878	0.7957971959165941	1.0
USP22	-0.25897312	-0.06706894	0.7956559795050869	1.0
UBAC2-AS1	-0.25915614	-0.04639657	0.7955147697866874	1.0
DHX30	-0.25915614	-0.12802668	0.7955147697866874	1.0
SGK3	-0.25952217	-0.06335713	0.7952323704468613	1.0
TXNDC9	-0.25988823	-0.027093073	0.7949499979324085	1.0
D2HGDH	-0.25988823	-0.09110647	0.7949499979324085	1.0
GPN3	-0.26025426	-0.10906362	0.7946676522786108	1.0
RAB27A	-0.26025426	-0.17994297	0.7946676522786108	1.0
DGCR6L	-0.26043728	0.13120835	0.7945264895354803	1.0
TRAF6	-0.2606203	0.10332344	0.7943853335207397	1.0
HAUS4	-0.2606203	-0.10285679	0.7943853335207397	1.0
SRSF9	-0.26098633	0.028783675	0.7941030416940558	1.0
RGMB	-0.26098633	-0.16608755	0.7941030416940558	1.0
PRKCD	-0.26098633	-0.08876066	0.7941030416940558	1.0
PRIM2	-0.2613524	-0.18617396	0.7938207768338096	1.0
FUZ	-0.2613524	-0.11962176	0.7938207768338096	1.0
SAP130	-0.26208445	-0.22723909	0.7932563281535779	1.0
CAMK2G	-0.26208445	-0.12709834	0.7932563281535779	1.0
ZDHHC6	-0.26226747	0.016462935	0.7931152328925927	1.0
SNRPD3	-0.2624505	-0.010285254	0.79297414440404	1.0
TNFSF13B	-0.2624505	-0.049701124	0.79297414440404	1.0
TERF2	-0.26281655	-0.17464857	0.7926919877618346	1.0
ZNF827	-0.26281655	-0.09907922	0.7926919877618346	1.0
KIF13B	-0.26299956	-0.008863813	0.7925509196169811	1.0
VPS37A	-0.26318258	-0.121326104	0.7924098582621588	1.0
NSMCE2	-0.2635486	-0.20459746	0.7921277559401992	1.0
UROS	-0.26373163	-0.033162396	0.7919867149818558	1.0
POGLUT1	-0.26391464	-0.19164154	0.7918456808311316	1.0
INSIG1	-0.26391464	-0.017474972	0.7918456808311316	1.0
FOXO1	-0.2642807	-0.19566394	0.791563632970121	1.0
POMGNT1	-0.2642807	-0.22516435	0.791563632970121	1.0
FTL	-0.2642807	-0.043733403	0.791563632970121	1.0
RBM15B	-0.26464674	-0.19441277	0.7912816123923221	1.0
CSNK1E	-0.26501277	-0.3570915	0.7909996191328783	1.0
KPNA6	-0.2653788	-0.2126393	0.7907176532269228	1.0
DCAF15	-0.2653788	-0.18740249	0.7907176532269228	1.0
DDX11	-0.2653788	-0.22436397	0.7907176532269228	1.0
ZKSCAN8	-0.26574486	-0.19400607	0.7904357147095777	1.0
MIPEP	-0.2661109	-0.23527272	0.7901538036159548	1.0
CRYBG1	-0.2661109	0.007071225	0.7901538036159548	1.0
ZNF568	-0.2661109	-0.19629698	0.7901538036159548	1.0
ELAC2	-0.26647693	0.041173812	0.7898719199811546	1.0
GOT2	-0.26647693	-0.19475149	0.7898719199811546	1.0
SAAL1	-0.26684296	-0.22165924	0.7895900638402671	1.0
ZNF721	-0.26684296	0.15947336	0.7895900638402671	1.0
ACAD11	-0.26684296	-0.24177739	0.7895900638402671	1.0
HIKESHI	-0.26684296	0.05744422	0.7895900638402671	1.0
ATP2B4	-0.26684296	-0.3240695	0.7895900638402671	1.0
CACTIN	-0.26684296	-0.17877847	0.7895900638402671	1.0
XKR8	-0.26684296	-0.2628534	0.7895900638402671	1.0
CR2	-0.26720902	-0.3380044	0.7893082352283715	1.0
PRMT3	-0.26720902	-0.2079777	0.7893082352283715	1.0
CENPN	-0.26720902	-0.38634053	0.7893082352283715	1.0
MED26	-0.26720902	-0.2031826	0.7893082352283715	1.0
IFT74	-0.26720902	-0.33699265	0.7893082352283715	1.0
HSPA1B	-0.26720902	-0.33088645	0.7893082352283715	1.0
MAIP1	-0.26720902	-0.24740364	0.7893082352283715	1.0
TTLL3	-0.26720902	-0.21440242	0.7893082352283715	1.0
SOCS3	-0.26720902	-0.30515084	0.7893082352283715	1.0
SLC35E2B	-0.26739204	0.056729387	0.7891673312567549	1.0
GOLGB1	-0.26757506	0.080811374	0.7890264341805362	1.0
RMDN2	-0.26757506	-0.11951775	0.7890264341805362	1.0
NUP50-DT	-0.26757506	-0.55798876	0.7890264341805362	1.0
SPACA9	-0.26757506	-0.35968146	0.7890264341805362	1.0
ATXN1L	-0.26757506	-0.3595059	0.7890264341805362	1.0
GOLGA8A	-0.26757506	-0.24209778	0.7890264341805362	1.0
NEDD8	-0.2679411	-0.041180283	0.7887446607318187	1.0
C11orf24	-0.2679411	0.029761387	0.7887446607318187	1.0
ZNF749	-0.2679411	-0.33440238	0.7887446607318187	1.0
ZFAT	-0.2679411	-0.3606154	0.7887446607318187	1.0
LLGL2	-0.2679411	-0.25924096	0.7887446607318187	1.0
MBTD1	-0.26830715	-0.3137056	0.7884629149172658	1.0
MAP3K7CL	-0.26830715	-0.27498713	0.7884629149172658	1.0
SSB	-0.26830715	0.042272143	0.7884629149172658	1.0
DDA1	-0.26830715	0.028668167	0.7884629149172658	1.0
TRIT1	-0.26830715	-0.35705978	0.7884629149172658	1.0
MRPL35	-0.26830715	-0.2669631	0.7884629149172658	1.0
COL4A3	-0.26867318	-0.63456523	0.7881811967719135	1.0
TKFC	-0.26867318	-0.23373081	0.7881811967719135	1.0
AFG1L	-0.26867318	-0.52623177	0.7881811967719135	1.0
WIPI1	-0.26867318	-0.44158372	0.7881811967719135	1.0
KLHL6	-0.26867318	-0.37265342	0.7881811967719135	1.0
MALSU1	-0.26867318	-0.30348495	0.7881811967719135	1.0
TNPO2	-0.26867318	-0.42443833	0.7881811967719135	1.0
PEX13	-0.26867318	-0.31850466	0.7881811967719135	1.0
TMEM231	-0.2690392	-0.49619535	0.7878995063307865	1.0
ANGEL1	-0.2690392	-0.58703876	0.7878995063307865	1.0
TNFAIP1	-0.2690392	-0.6243862	0.7878995063307865	1.0
LIX1L-AS1	-0.2690392	-0.21301962	0.7878995063307865	1.0
ARMCX2	-0.2690392	-0.6235712	0.7878995063307865	1.0
GOLIM4	-0.2690392	-0.36409602	0.7878995063307865	1.0
METTL2A	-0.2690392	-0.2509073	0.7878995063307865	1.0
MOB3C	-0.2690392	-0.7199748	0.7878995063307865	1.0
GATAD1	-0.26922223	0.13977	0.78775867151025	1.0
SARM1	-0.26940525	-0.45798993	0.7876178436288992	1.0
ZNF764	-0.26940525	-0.5750028	0.7876178436288992	1.0
ELMOD2	-0.26940525	-0.39496356	0.7876178436288992	1.0
ZMYM3	-0.26940525	-0.5616592	0.7876178436288992	1.0
DDX1	-0.26940525	-0.3269778	0.7876178436288992	1.0
PITPNA	-0.26940525	-0.34444258	0.7876178436288992	1.0
LRRC27	-0.26940525	-0.4560903	0.7876178436288992	1.0
AC009126.1	-0.26940525	-0.6527791	0.7876178436288992	1.0
TMEM147-AS1	-0.26940525	-0.42606345	0.7876178436288992	1.0
ZBTB49	-0.26940525	-0.5594473	0.7876178436288992	1.0
MOB1B	-0.2697713	-0.47028765	0.787336208701255	1.0
VPREB3	-0.2697713	0.12154421	0.787336208701255	1.0
MBD3	-0.2697713	-0.5803296	0.787336208701255	1.0
DUS4L	-0.2697713	-0.3568665	0.787336208701255	1.0
NAGA	-0.2697713	-0.885315	0.787336208701255	1.0
TRAPPC2B	-0.2697713	-0.26134902	0.787336208701255	1.0
GPAM	-0.2697713	-0.6572834	0.787336208701255	1.0
POLD1	-0.26995432	-0.33509332	0.7871954016637095	1.0
CD4	-0.27013734	-0.70717585	0.787054601582846	1.0
EXOC6	-0.27013734	0.15251163	0.787054601582846	1.0
CCZ1	-0.27013734	-0.52740777	0.787054601582846	1.0
GAS8	-0.27013734	-0.8067521	0.787054601582846	1.0
CHIC2	-0.27013734	0.01775628	0.787054601582846	1.0
KIF1B	-0.27013734	-0.61199623	0.787054601582846	1.0
SLC25A45	-0.27032036	0.059537303	0.7869138084630369	1.0
IKBIP	-0.27050337	-0.23887622	0.7867730223086539	1.0
ATP7A	-0.27050337	-0.42099938	0.7867730223086539	1.0
CCDC122	-0.27050337	-0.8824278	0.7867730223086539	1.0
KCNIP2	-0.27050337	-1.403498	0.7867730223086539	1.0
RAD54L2	-0.27050337	-1.0826769	0.7867730223086539	1.0
CCDC124	-0.27050337	0.052194927	0.7867730223086539	1.0
PLA2G15	-0.27050337	-1.5153892	0.7867730223086539	1.0
SORBS3	-0.27050337	-0.77924055	0.7867730223086539	1.0
GYS1	-0.27050337	-0.6429762	0.7867730223086539	1.0
MEST	-0.27050337	-1.2510049	0.7867730223086539	1.0
ANKRD16	-0.27050337	-1.4362035	0.7867730223086539	1.0
ZNF341	-0.27050337	-0.7351084	0.7867730223086539	1.0
PLEKHA4	-0.27050337	-1.3242524	0.7867730223086539	1.0
ZNF502	-0.27050337	-1.6490657	0.7867730223086539	1.0
FICD	-0.27050337	-0.9075885	0.7867730223086539	1.0
BYSL	-0.27050337	-1.3667774	0.7867730223086539	1.0
BEX5	-0.2708694	-1.4443978	0.7864914709136492	1.0
ZFP1	-0.2708694	-0.75157464	0.7864914709136492	1.0
DNAJC18	-0.2708694	-0.36835846	0.7864914709136492	1.0
LMAN2L	-0.2708694	-0.7886566	0.7864914709136492	1.0
AC025171.3	-0.2708694	-0.7348751	0.7864914709136492	1.0
STXBP4	-0.2708694	-0.7838563	0.7864914709136492	1.0
WDR25	-0.2708694	-1.889954	0.7864914709136492	1.0
CDC14A	-0.2708694	-0.5765058	0.7864914709136492	1.0
TMEM63C	-0.2708694	-1.5005085	0.7864914709136492	1.0
POMT2	-0.2708694	-1.5790567	0.7864914709136492	1.0
FIGNL1	-0.2708694	-0.45910686	0.7864914709136492	1.0
C2orf49	-0.27105242	0.054817904	0.7863507056817675	1.0
DHX34	-0.27123547	-1.053436	0.7862099474327915	1.0
ZNF746	-0.27123547	-0.5153403	0.7862099474327915	1.0
PRKAB2	-0.27123547	-1.74709	0.7862099474327915	1.0
DLGAP1-AS2	-0.27123547	-23.93892	0.7862099474327915	1.0
AC016683.1	-0.27123547	-24.103249	0.7862099474327915	1.0
CCDC96	-0.27123547	-23.76115	0.7862099474327915	1.0
CETP	-0.27123547	-23.772018	0.7862099474327915	1.0
TEF	-0.27123547	-23.879023	0.7862099474327915	1.0
BCAS1	-0.27123547	-1.9627575	0.7862099474327915	1.0
GIMAP4	-0.27123547	-0.4532244	0.7862099474327915	1.0
FAM215A	-0.27123547	-23.707485	0.7862099474327915	1.0
NLRP6	-0.27123547	-1.747024	0.7862099474327915	1.0
MT1E	-0.27123547	-23.588814	0.7862099474327915	1.0
AC136475.5	-0.27123547	-23.62944	0.7862099474327915	1.0
AL353593.1	-0.27123547	-24.191757	0.7862099474327915	1.0
NBEA	-0.27123547	-23.727589	0.7862099474327915	1.0
AC009065.4	-0.27123547	-23.807528	0.7862099474327915	1.0
CEP83-DT	-0.27123547	-23.77236	0.7862099474327915	1.0
BOK	-0.27123547	-23.73308	0.7862099474327915	1.0
HOXB2	-0.27123547	-0.5447359	0.7862099474327915	1.0
MTERF2	-0.27123547	-23.537333	0.7862099474327915	1.0
AC008083.3	-0.27123547	-23.651009	0.7862099474327915	1.0
AC019205.1	-0.27123547	-1.617128	0.7862099474327915	1.0
TP73	-0.27123547	-23.47455	0.7862099474327915	1.0
PCDHGB5	-0.27123547	-23.95449	0.7862099474327915	1.0
AL356019.2	-0.27123547	-23.6392	0.7862099474327915	1.0
IGLV1-36	-0.27123547	-25.243252	0.7862099474327915	1.0
ZNF284	-0.27123547	-23.672918	0.7862099474327915	1.0
ADAMTS4	-0.27123547	-23.473263	0.7862099474327915	1.0
ZFYVE28	-0.27123547	-23.766436	0.7862099474327915	1.0
ZNF713	-0.27123547	-23.715502	0.7862099474327915	1.0
MCM3AP-AS1	-0.27123547	-23.671595	0.7862099474327915	1.0
PRR5	-0.27123547	-23.42278	0.7862099474327915	1.0
AC129492.1	-0.27123547	-23.745096	0.7862099474327915	1.0
LLPH-DT	-0.27123547	-23.575813	0.7862099474327915	1.0
AC072061.1	-0.27123547	-23.922703	0.7862099474327915	1.0
FBXL22	-0.27123547	-23.338316	0.7862099474327915	1.0
TRIM61	-0.27123547	-24.219213	0.7862099474327915	1.0
IL15	-0.2716015	-1.1548736	0.7859284519010296	1.0
KIF5C	-0.2716015	-2.0435905	0.7859284519010296	1.0
ZNF445	-0.2716015	-0.46811113	0.7859284519010296	1.0
DDX42	-0.2716015	-0.19975415	0.7859284519010296	1.0
SLC26A2	-0.2716015	-1.7331499	0.7859284519010296	1.0
SH2D1A	-0.2716015	-1.9019587	0.7859284519010296	1.0
ZNF496	-0.2716015	-1.9731606	0.7859284519010296	1.0
TTI1	-0.2716015	-0.38981092	0.7859284519010296	1.0
MAD2L1BP	-0.2716015	-0.48002177	0.7859284519010296	1.0
OXCT2	-0.2716015	-0.8820758	0.7859284519010296	1.0
LINC01135	-0.2716015	-2.0273807	0.7859284519010296	1.0
DHX33	-0.2716015	-0.7952469	0.7859284519010296	1.0
ZNF14	-0.2716015	-0.63080955	0.7859284519010296	1.0
AC087164.1	-0.2716015	-1.9862766	0.7859284519010296	1.0
DYNC2LI1	-0.2716015	-1.3571573	0.7859284519010296	1.0
ZNF286A	-0.2716015	-1.1701736	0.7859284519010296	1.0
ZNF383	-0.2716015	-0.4453337	0.7859284519010296	1.0
ENTPD5	-0.27196753	-1.1764957	0.7856469843533009	1.0
AL359711.2	-0.27196753	-1.1803454	0.7856469843533009	1.0
ZNF182	-0.27196753	-1.2465852	0.7856469843533009	1.0
SH3D19	-0.27196753	-1.8908427	0.7856469843533009	1.0
ERLIN1	-0.27196753	-1.0540134	0.7856469843533009	1.0
ST8SIA4	-0.27196753	0.02534923	0.7856469843533009	1.0
CTNND1	-0.27196753	-2.034539	0.7856469843533009	1.0
RASSF3	-0.27196753	-0.49452665	0.7856469843533009	1.0
AL137796.1	-0.27196753	-1.951266	0.7856469843533009	1.0
AC026401.3	-0.27196753	-1.8096263	0.7856469843533009	1.0
LRP2BP	-0.27196753	-1.5574086	0.7856469843533009	1.0
SAMD1	-0.27196753	-0.85071886	0.7856469843533009	1.0
AC009226.1	-0.27196753	-2.1769342	0.7856469843533009	1.0
ADAP2	-0.27196753	0.12284544	0.7856469843533009	1.0
FBXO41	-0.27233356	-0.90710336	0.7853655448245327	1.0
TMEM267	-0.27233356	-0.4561057	0.7853655448245327	1.0
DNAL1	-0.27233356	-1.263554	0.7853655448245327	1.0
MFSD3	-0.27233356	-0.6020667	0.7853655448245327	1.0
C5orf34	-0.27233356	-2.23827	0.7853655448245327	1.0
CNIH4	-0.27233356	-0.19949993	0.7853655448245327	1.0
PGAP2	-0.27233356	-0.41061932	0.7853655448245327	1.0
RABL2A	-0.27233356	-0.5136758	0.7853655448245327	1.0
PTPA	-0.27251658	0.015713776	0.7852248355781701	1.0
BCDIN3D	-0.27269962	-0.52695644	0.7850841333496402	1.0
FECH	-0.27269962	-0.723238	0.7850841333496402	1.0
TRIM2	-0.27269962	-1.2886693	0.7850841333496402	1.0
ASMTL-AS1	-0.27269962	-2.1837902	0.7850841333496402	1.0
AL117379.1	-0.27269962	-2.422185	0.7850841333496402	1.0
ZNF184	-0.27269962	-1.297007	0.7850841333496402	1.0
ROR2	-0.27269962	-2.3017678	0.7850841333496402	1.0
SCRIB	-0.27269962	-1.3107151	0.7850841333496402	1.0
LINC02352	-0.27269962	-1.0840139	0.7850841333496402	1.0
EIF2S1	-0.27288264	0.021024449	0.7849434381433057	1.0
UBE2S	-0.27306566	-0.2261216	0.7848027499635286	1.0
NQO1	-0.27306566	-2.3530989	0.7848027499635286	1.0
NIPA2	-0.27306566	0.031740755	0.7848027499635286	1.0
CDK9	-0.27306566	0.11151978	0.7848027499635286	1.0
ATG7	-0.27306566	-0.41522285	0.7848027499635286	1.0
TRIP10	-0.27306566	-1.1618716	0.7848027499635286	1.0
AUH	-0.27306566	-0.21589261	0.7848027499635286	1.0
MICU3	-0.27306566	-1.4729654	0.7848027499635286	1.0
CDCA4	-0.27306566	-1.0281498	0.7848027499635286	1.0
AL627422.2	-0.27306566	-0.9738202	0.7848027499635286	1.0
PEX6	-0.27306566	-0.9163744	0.7848027499635286	1.0
ZNF438	-0.27306566	-1.2405616	0.7848027499635286	1.0
SOX7	-0.27306566	-2.269191	0.7848027499635286	1.0
EIF3C	-0.2734317	-0.62908995	0.7845213947010914	1.0
C6orf120	-0.2734317	-0.3233647	0.7845213947010914	1.0
PPP2R1B	-0.2734317	-0.82722956	0.7845213947010914	1.0
ATP6V1E2	-0.2734317	-0.7762644	0.7845213947010914	1.0
IGLV1-44	-0.2734317	-0.26153055	0.7845213947010914	1.0
LGALS8	-0.27379772	0.052533284	0.7842400675972117	1.0
PDCD6	-0.27379772	-0.014395905	0.7842400675972117	1.0
TEFM	-0.27379772	-0.43357313	0.7842400675972117	1.0
INCENP	-0.27379772	-0.7975554	0.7842400675972117	1.0
