	scores	logfoldchanges	pvals	pvals_adj
ZNF571	-0.22331621	-24.366533	0.8232894116631658	1.0
LRP2BP	-0.22331621	-24.19102	0.8232894116631658	1.0
GLCE	-0.22331621	-24.50115	0.8232894116631658	1.0
BX088651.4	-0.22331621	-24.045654	0.8232894116631658	1.0
ASMTL-AS1	-0.22331621	-24.072468	0.8232894116631658	1.0
SH2D1A	-0.22331621	-24.372454	0.8232894116631658	1.0
RAB40B	-0.22331621	-24.157461	0.8232894116631658	1.0
LINC01135	-0.22331621	-24.384829	0.8232894116631658	1.0
C3orf14	-0.22331621	-24.148151	0.8232894116631658	1.0
AGAP4	-0.22331621	-23.647017	0.8232894116631658	1.0
BRCA1	-0.22331621	-24.20464	0.8232894116631658	1.0
KMT5C	-0.22331621	-24.211988	0.8232894116631658	1.0
IGHV3-53	-0.22331621	-0.46796358	0.8232894116631658	1.0
ROGDI	-0.22331621	-24.347029	0.8232894116631658	1.0
UBN2	-0.22331621	-24.410282	0.8232894116631658	1.0
AC019205.1	-0.22331621	-24.192812	0.8232894116631658	1.0
PSMA8	-0.22331621	-24.42824	0.8232894116631658	1.0
ZNF696	-0.22331621	-24.24891	0.8232894116631658	1.0
SUPT7L	-0.22331621	-0.19895591	0.8232894116631658	1.0
ALG10	-0.22331621	-24.270864	0.8232894116631658	1.0
TMEM184C	-0.22331621	-0.62634826	0.8232894116631658	1.0
PNPO	-0.22331621	-0.8164308	0.8232894116631658	1.0
PLCD1	-0.22331621	-24.062157	0.8232894116631658	1.0
BPHL	-0.22331621	-24.364012	0.8232894116631658	1.0
SH3D19	-0.22331621	-24.279469	0.8232894116631658	1.0
IGKV2-24	-0.22331621	-25.569344	0.8232894116631658	1.0
NDC80	-0.22331621	-23.97406	0.8232894116631658	1.0
ZNF382	-0.22331621	-24.01717	0.8232894116631658	1.0
C1orf74	-0.22331621	-24.443192	0.8232894116631658	1.0
JPT2	-0.22331621	-0.8209041	0.8232894116631658	1.0
LCMT2	-0.22331621	-24.090233	0.8232894116631658	1.0
TBC1D32	-0.22331621	-24.11879	0.8232894116631658	1.0
CYTH3	-0.22331621	-24.421335	0.8232894116631658	1.0
ZNF543	-0.22331621	-24.36315	0.8232894116631658	1.0
TDRKH-AS1	-0.22331621	-24.367897	0.8232894116631658	1.0
PRELID2	-0.22331621	-24.393616	0.8232894116631658	1.0
TIPIN	-0.22331621	-0.61440355	0.8232894116631658	1.0
FLCN	-0.22331621	-23.94809	0.8232894116631658	1.0
MROH8	-0.22331621	-24.375057	0.8232894116631658	1.0
PIK3R6	-0.22331621	-23.953754	0.8232894116631658	1.0
LTB4R2	-0.22331621	-24.22322	0.8232894116631658	1.0
NMNAT1	-0.22331621	-24.039312	0.8232894116631658	1.0
GINS3	-0.22331621	-24.04136	0.8232894116631658	1.0
NCKIPSD	-0.22331621	-24.348661	0.8232894116631658	1.0
MAP1LC3B2	-0.22331621	-24.209541	0.8232894116631658	1.0
CPEB2	-0.22331621	-24.39777	0.8232894116631658	1.0
SLC29A1	-0.22331621	-23.814451	0.8232894116631658	1.0
C3orf33	-0.22331621	-24.309355	0.8232894116631658	1.0
STK33	-0.22331621	-24.511707	0.8232894116631658	1.0
DMGDH	-0.22331621	-24.293518	0.8232894116631658	1.0
MSANTD4	-0.22331621	-24.231756	0.8232894116631658	1.0
ZHX3	-0.22331621	-24.644987	0.8232894116631658	1.0
CTNND1	-0.22331621	-24.558504	0.8232894116631658	1.0
MS4A14	-0.22331621	-24.150738	0.8232894116631658	1.0
TXNDC16	-0.22331621	-23.90847	0.8232894116631658	1.0
IL12A	-0.22331621	-23.937265	0.8232894116631658	1.0
REEP4	-0.22331621	-24.173573	0.8232894116631658	1.0
LINC00426	-0.22331621	-23.640516	0.8232894116631658	1.0
KRBA2	-0.22331621	-23.917028	0.8232894116631658	1.0
BYSL	-0.22331621	-24.012526	0.8232894116631658	1.0
LAMA5	-0.22331621	-24.058195	0.8232894116631658	1.0
RCN1	-0.22331621	-24.273817	0.8232894116631658	1.0
ULK1	-0.22331621	-24.037792	0.8232894116631658	1.0
AL117379.1	-0.22331621	-24.45314	0.8232894116631658	1.0
TMEM53	-0.22331621	-24.390308	0.8232894116631658	1.0
BEX5	-0.22331621	-23.973072	0.8232894116631658	1.0
RGS16	-0.22331621	-24.72435	0.8232894116631658	1.0
FAM66B	-0.22331621	-24.024172	0.8232894116631658	1.0
KIF5C	-0.22331621	-24.100233	0.8232894116631658	1.0
REC8	-0.22331621	-0.06337273	0.8232894116631658	1.0
SOX7	-0.22331621	-24.278841	0.8232894116631658	1.0
PGAM5	-0.22331621	-24.35611	0.8232894116631658	1.0
FUCA1	-0.22331621	-24.14062	0.8232894116631658	1.0
IPO4	-0.22331621	-23.90057	0.8232894116631658	1.0
PPAT	-0.22331621	-24.197563	0.8232894116631658	1.0
NEURL4	-0.22331621	-24.345304	0.8232894116631658	1.0
MIEF2	-0.22331621	-24.29005	0.8232894116631658	1.0
LAMC1	-0.22331621	-23.93193	0.8232894116631658	1.0
CD302	-0.22331621	-24.4514	0.8232894116631658	1.0
WRN	-0.22331621	-0.49480864	0.8232894116631658	1.0
TST	-0.22331621	-24.21643	0.8232894116631658	1.0
RAB33A	-0.22331621	-23.935751	0.8232894116631658	1.0
FCHO2	-0.22331621	-24.371399	0.8232894116631658	1.0
AMOT	-0.22331621	-24.312925	0.8232894116631658	1.0
AL359232.1	-0.22331621	-23.998102	0.8232894116631658	1.0
FDXACB1	-0.22331621	-24.264679	0.8232894116631658	1.0
LANCL2	-0.22331621	-24.106642	0.8232894116631658	1.0
QPCTL	-0.22331621	-24.226843	0.8232894116631658	1.0
AL592295.4	-0.22331621	-24.526823	0.8232894116631658	1.0
PPP2CB	-0.22331621	-24.351238	0.8232894116631658	1.0
ZMPSTE24	-0.22331621	-0.38578865	0.8232894116631658	1.0
SERPINF2	-0.22331621	-23.791191	0.8232894116631658	1.0
NLRP6	-0.22331621	-24.334187	0.8232894116631658	1.0
TRIM16L	-0.22331621	-24.111254	0.8232894116631658	1.0
RPH3AL	-0.22331621	-24.149693	0.8232894116631658	1.0
C2CD2L	-0.22331621	-24.074158	0.8232894116631658	1.0
PLEKHO2	-0.22464548	-0.9234649	0.8222550860420292	1.0
MLKL	-0.22464548	-0.9932827	0.8222550860420292	1.0
SKP2	-0.22464548	-0.47614908	0.8222550860420292	1.0
ZYX	-0.22464548	-0.24526168	0.8222550860420292	1.0
BIN3	-0.22464548	-0.3839392	0.8222550860420292	1.0
FBXL17	-0.22464548	-0.31921804	0.8222550860420292	1.0
LINC01684	-0.22464548	-0.29236507	0.8222550860420292	1.0
PRPF40B	-0.22464548	-0.90043837	0.8222550860420292	1.0
AC103691.1	-0.22464548	-0.9707171	0.8222550860420292	1.0
ZNF789	-0.22464548	-0.6444198	0.8222550860420292	1.0
GTF3C3	-0.22464548	-0.3168715	0.8222550860420292	1.0
LINC00847	-0.22464548	-1.2002151	0.8222550860420292	1.0
PEMT	-0.22464548	-0.33093736	0.8222550860420292	1.0
PIGO	-0.22464548	-1.1137652	0.8222550860420292	1.0
FARSB	-0.22464548	-0.18564725	0.8222550860420292	1.0
PRCD	-0.22464548	-0.92262787	0.8222550860420292	1.0
BLVRA	-0.22464548	-0.85343826	0.8222550860420292	1.0
ACOT13	-0.22464548	-1.0005935	0.8222550860420292	1.0
CCSER1	-0.22464548	-0.96402454	0.8222550860420292	1.0
PSMD5	-0.22464548	-0.8866499	0.8222550860420292	1.0
ATF3	-0.22597474	-1.0183944	0.8212210692377632	1.0
RANGRF	-0.22597474	-0.10194184	0.8212210692377632	1.0
CD200	-0.22597474	-0.2608774	0.8212210692377632	1.0
SPATS2	-0.22597474	-0.39098704	0.8212210692377632	1.0
INPP4A	-0.22597474	-1.056331	0.8212210692377632	1.0
RPAP1	-0.22597474	-1.0954407	0.8212210692377632	1.0
RHOBTB3	-0.22597474	-1.3541255	0.8212210692377632	1.0
PGRMC1	-0.22597474	-1.0968784	0.8212210692377632	1.0
P2RX4	-0.22597474	-1.0449054	0.8212210692377632	1.0
ALDH3A2	-0.22597474	-0.42625147	0.8212210692377632	1.0
KCNQ1OT1	-0.22597474	-1.1895953	0.8212210692377632	1.0
MTA2	-0.22597474	-0.12236706	0.8212210692377632	1.0
MBTPS2	-0.22597474	-1.0206559	0.8212210692377632	1.0
RANGAP1	-0.22597474	-0.38704935	0.8212210692377632	1.0
ELMO2	-0.22597474	-0.42283875	0.8212210692377632	1.0
ERCC4	-0.22597474	-0.5069887	0.8212210692377632	1.0
RFX7	-0.22597474	-1.1300584	0.8212210692377632	1.0
SPAG1	-0.22597474	-0.47203833	0.8212210692377632	1.0
CCNT2	-0.22663938	-0.18539582	0.8207041771839871	1.0
SNX2	-0.22663938	-0.08033086	0.8207041771839871	1.0
MYO1E	-0.227304	-1.3018383	0.8201873629846635	1.0
KLHL8	-0.227304	-0.64357454	0.8201873629846635	1.0
MBD3	-0.227304	-1.1946422	0.8201873629846635	1.0
GTF2H4	-0.227304	-1.3434678	0.8201873629846635	1.0
EFCAB7	-0.227304	-1.2670267	0.8201873629846635	1.0
ALDOC	-0.227304	-0.6412651	0.8201873629846635	1.0
ZNF277	-0.227304	-0.2886392	0.8201873629846635	1.0
AP5B1	-0.227304	-1.2684706	0.8201873629846635	1.0
SCMH1	-0.227304	-1.112604	0.8201873629846635	1.0
USP30	-0.227304	-1.3914547	0.8201873629846635	1.0
FAS	-0.227304	-0.32553938	0.8201873629846635	1.0
GPR18	-0.227304	-0.20535487	0.8201873629846635	1.0
NUDT15	-0.227304	-0.6107527	0.8201873629846635	1.0
KLHL2	-0.227304	-1.2503728	0.8201873629846635	1.0
CSTF2	-0.227304	-1.1646717	0.8201873629846635	1.0
TUBGCP5	-0.227304	-0.35546508	0.8201873629846635	1.0
POLA2	-0.227304	-1.3607899	0.8201873629846635	1.0
MECR	-0.227304	-1.2808727	0.8201873629846635	1.0
LINC01679	-0.227304	-0.6504767	0.8201873629846635	1.0
TGDS	-0.227304	-1.2844018	0.8201873629846635	1.0
HPF1	-0.227304	-1.19212	0.8201873629846635	1.0
GNG3	-0.227304	-0.60230935	0.8201873629846635	1.0
PPP2R1B	-0.227304	-1.2631454	0.8201873629846635	1.0
ACY1	-0.227304	-1.0593228	0.8201873629846635	1.0
KCNQ5	-0.227304	-0.9777036	0.8201873629846635	1.0
AL138895.1	-0.227304	-1.3778623	0.8201873629846635	1.0
ACCS	-0.227304	-1.2298561	0.8201873629846635	1.0
FAM215B	-0.227304	-1.0272379	0.8201873629846635	1.0
PIGX	-0.227304	-0.59479713	0.8201873629846635	1.0
IGHG4	-0.227304	-0.54722404	0.8201873629846635	1.0
CRTC1	-0.22863327	-1.3623126	0.8191539690154083	1.0
MIPEP	-0.22863327	-0.6345862	0.8191539690154083	1.0
SCO2	-0.22863327	-1.3587707	0.8191539690154083	1.0
TSC22D1	-0.22863327	-1.363031	0.8191539690154083	1.0
PIK3R2	-0.22863327	-1.3343245	0.8191539690154083	1.0
ZCCHC2	-0.22863327	-1.5313729	0.8191539690154083	1.0
APOL2	-0.22863327	-0.7529431	0.8191539690154083	1.0
SLA	-0.22863327	-0.30772123	0.8191539690154083	1.0
CDCA7L	-0.22863327	-0.06135918	0.8191539690154083	1.0
C2CD5	-0.22863327	-0.2989626	0.8191539690154083	1.0
PHF19	-0.22863327	-1.3977205	0.8191539690154083	1.0
ZNF189	-0.22863327	-1.3684698	0.8191539690154083	1.0
STK19	-0.22863327	-1.3815179	0.8191539690154083	1.0
ENPP4	-0.22863327	-1.4472281	0.8191539690154083	1.0
CNOT11	-0.22863327	-0.65884334	0.8191539690154083	1.0
C12orf73	-0.22996253	-1.5254222	0.8181208890610481	1.0
EDC3	-0.22996253	-1.371027	0.8181208890610481	1.0
SLC7A1	-0.22996253	-1.2174653	0.8181208890610481	1.0
IGHV3-66	-0.22996253	-2.1885512	0.8181208890610481	1.0
THYN1	-0.22996253	0.04736782	0.8181208890610481	1.0
C22orf34	-0.22996253	-0.6884537	0.8181208890610481	1.0
ANTXR2	-0.22996253	-0.20303841	0.8181208890610481	1.0
RFC4	-0.22996253	-1.2712852	0.8181208890610481	1.0
LIN52	-0.22996253	-0.40300772	0.8181208890610481	1.0
PINX1	-0.22996253	-1.5467135	0.8181208890610481	1.0
CENPN	-0.22996253	-0.7732701	0.8181208890610481	1.0
RNF220	-0.22996253	-0.23256832	0.8181208890610481	1.0
EHD3	-0.22996253	-0.4622172	0.8181208890610481	1.0
SIRT3	-0.23129179	-0.3426472	0.8170881248509984	1.0
NAP1L5	-0.23129179	-1.6610497	0.8170881248509984	1.0
FAM160A2	-0.23129179	-0.8211447	0.8170881248509984	1.0
REM2	-0.23129179	-1.728779	0.8170881248509984	1.0
THAP3	-0.23129179	-0.45786923	0.8170881248509984	1.0
ORC2	-0.23129179	-0.83874744	0.8170881248509984	1.0
GSTM2	-0.23129179	-0.36640793	0.8170881248509984	1.0
PRKCH	-0.23129179	-0.66245234	0.8170881248509984	1.0
EDEM3	-0.23129179	-0.37433073	0.8170881248509984	1.0
YEATS4	-0.23129179	-0.12249013	0.8170881248509984	1.0
PAFAH1B3	-0.23129179	-0.14276005	0.8170881248509984	1.0
PPP3CB	-0.23129179	-0.40000063	0.8170881248509984	1.0
ATL2	-0.23129179	-0.8814454	0.8170881248509984	1.0
KIAA1328	-0.23129179	-0.530992	0.8170881248509984	1.0
KLHL6	-0.23129179	-0.85031563	0.8170881248509984	1.0
IGKV1-16	-0.23129179	-2.658708	0.8170881248509984	1.0
TXNDC17	-0.23129179	-0.30965605	0.8170881248509984	1.0
BAG1	-0.23195642	-0.12921077	0.8165718616900829	1.0
AREL1	-0.23262106	-2.3632874	0.8160556781130303	1.0
SLC17A5	-0.23262106	-1.9543601	0.8160556781130303	1.0
CGRRF1	-0.23262106	-0.25484824	0.8160556781130303	1.0
ARL5B	-0.23262106	-0.8319746	0.8160556781130303	1.0
DDX39A	-0.23262106	-0.06179858	0.8160556781130303	1.0
IGKV2-28	-0.23262106	-2.269866	0.8160556781130303	1.0
HIBADH	-0.23262106	-0.7852303	0.8160556781130303	1.0
SPPL3	-0.23262106	-0.57255894	0.8160556781130303	1.0
ZNF84	-0.23262106	-0.19924028	0.8160556781130303	1.0
METTL8	-0.23262106	-0.3009357	0.8160556781130303	1.0
MRPL44	-0.23262106	-0.16071202	0.8160556781130303	1.0
AC021678.2	-0.23262106	-0.9811152	0.8160556781130303	1.0
AC020911.2	-0.23262106	-0.37897882	0.8160556781130303	1.0
ZNF671	-0.23262106	-0.7143007	0.8160556781130303	1.0
AC010226.1	-0.23262106	-0.466313	0.8160556781130303	1.0
GOT1	-0.23395032	-1.0704507	0.8150235505732621	1.0
CENPC	-0.23395032	-0.14874491	0.8150235505732621	1.0
AC060780.1	-0.23395032	-0.86962813	0.8150235505732621	1.0
MAP3K20	-0.23395032	-0.9775663	0.8150235505732621	1.0
CRK	-0.23395032	-0.46344447	0.8150235505732621	1.0
JMJD4	-0.23395032	-0.9250496	0.8150235505732621	1.0
EXOSC4	-0.23395032	-0.9074909	0.8150235505732621	1.0
PRIMPOL	-0.23395032	-0.8777391	0.8150235505732621	1.0
PLAG1	-0.23395032	-0.6849659	0.8150235505732621	1.0
CHD4	-0.23461495	-0.21137652	0.8145076070416609	1.0
FLOT2	-0.23461495	-0.0997762	0.8145076070416609	1.0
ADAM19	-0.23527957	-0.26480404	0.8139917439561508	1.0
SIK3	-0.23527957	-0.95133483	0.8139917439561508	1.0
C5orf22	-0.23527957	-1.005032	0.8139917439561508	1.0
POLR2I	-0.23527957	0.004417738	0.8139917439561508	1.0
HMCES	-0.23527957	-0.8830555	0.8139917439561508	1.0
ZNF717	-0.23527957	-0.9755966	0.8139917439561508	1.0
EMC2	-0.23527957	-0.64806676	0.8139917439561508	1.0
CDK8	-0.23527957	-0.8492247	0.8139917439561508	1.0
ATG16L1	-0.23660885	-0.98137	0.812960259984483	1.0
ZNF22	-0.23660885	-0.123633996	0.812960259984483	1.0
AAK1	-0.23660885	-1.0663806	0.812960259984483	1.0
C2orf68	-0.23660885	-0.26323295	0.812960259984483	1.0
REV1	-0.23660885	-0.16254239	0.812960259984483	1.0
TTC28	-0.23660885	-0.48166683	0.812960259984483	1.0
RNF38	-0.23660885	-0.3953818	0.812960259984483	1.0
MT1X	-0.2379381	-0.5422486	0.8119291003793665	1.0
DBNDD1	-0.2379381	-0.71367997	0.8119291003793665	1.0
GINM1	-0.2379381	-0.017203493	0.8119291003793665	1.0
PDE6B	-0.23926736	-0.67673	0.8108982668602221	1.0
BTK	-0.23926736	-0.1328014	0.8108982668602221	1.0
C11orf49	-0.23926736	-0.4678602	0.8108982668602221	1.0
PUM1	-0.23926736	-0.16454266	0.8108982668602221	1.0
PUS7L	-0.24059664	-0.26209652	0.8098677611447747	1.0
GTF3C6	-0.24059664	-0.09413018	0.8098677611447747	1.0
SIRT2	-0.24059664	-0.19833358	0.8098677611447747	1.0
PIGU	-0.24059664	-1.3181188	0.8098677611447747	1.0
PCED1A	-0.24059664	-0.29826817	0.8098677611447747	1.0
ZHX1	-0.2419259	-0.5678142	0.8088375849490442	1.0
IL7R	-0.2419259	-0.23069277	0.8088375849490442	1.0
PRKCSH	-0.2419259	-0.006646097	0.8088375849490442	1.0
ABCF3	-0.2419259	-0.3312545	0.8088375849490442	1.0
TPRKB	-0.2419259	-0.26670682	0.8088375849490442	1.0
CEP85L	-0.2419259	-0.56045043	0.8088375849490442	1.0
NDUFS2	-0.24325515	-0.16163576	0.8078077399873383	1.0
MORC3	-0.24325515	-0.13855925	0.8078077399873383	1.0
SRP14-AS1	-0.24325515	-0.80388975	0.8078077399873383	1.0
DNAL4	-0.24458443	-0.45282546	0.8067782279722425	1.0
HDAC3	-0.24458443	-0.047838878	0.8067782279722425	1.0
EHBP1L1	-0.24458443	-0.3659542	0.8067782279722425	1.0
STAT6	-0.24524905	-0.006210835	0.8062635973543835	1.0
TOMM5	-0.24524905	0.026708301	0.8062635973543835	1.0
BFAR	-0.24591368	-0.16493522	0.8057490506146123	1.0
FXYD7	-0.24591368	-0.31816387	0.8057490506146123	1.0
SUGP2	-0.24591368	-0.41754243	0.8057490506146123	1.0
NME6	-0.24591368	-0.41472986	0.8057490506146123	1.0
C1orf52	-0.24591368	-0.024603723	0.8057490506146123	1.0
TPST2	-0.24591368	-0.38666472	0.8057490506146123	1.0
FGD3	-0.24591368	-0.10921108	0.8057490506146123	1.0
JMJD6	-0.24591368	-0.287285	0.8057490506146123	1.0
RPS10	-0.24591368	-0.03782489	0.8057490506146123	1.0
RPL7L1	-0.24724294	0.04128537	0.804720209623565	1.0
METTL4	-0.24724294	-0.8290025	0.804720209623565	1.0
ZNF626	-0.24724294	-0.4528797	0.804720209623565	1.0
ASL	-0.24790758	0.006862203	0.8042059157991315	1.0
N4BP2L1	-0.24857222	-0.12208131	0.8036917067064705	1.0
CBLL1	-0.24857222	-0.28192708	0.8036917067064705	1.0
INTS12	-0.24857222	-0.67243266	0.8036917067064705	1.0
ZNF678	-0.24857222	-0.8173348	0.8036917067064705	1.0
DLST	-0.24923684	0.043513544	0.8031775825587288	1.0
RTCB	-0.24990147	-0.1349936	0.8026635435689431	1.0
FAM207A	-0.24990147	-0.50107396	0.8026635435689431	1.0
EDEM2	-0.2505661	-0.038604256	0.8021495899500395	1.0
MRPL57	-0.2505661	-0.12744649	0.8021495899500395	1.0
ZMAT5	-0.25123075	-0.52341175	0.8016357219148333	1.0
ABCE1	-0.25123075	-0.23010552	0.8016357219148333	1.0
RDX	-0.25123075	-0.86947286	0.8016357219148333	1.0
MTO1	-0.25123075	-0.334539	0.8016357219148333	1.0
ZBTB44	-0.25189537	0.04393649	0.8011219396760287	1.0
COG3	-0.25256	-0.33527222	0.800608243446219	1.0
ZBTB7A	-0.25256	0.01145544	0.800608243446219	1.0
COX11	-0.25322464	0.06282716	0.8000946334378853	1.0
PEBP1	-0.25322464	-0.072018795	0.8000946334378853	1.0
GDE1	-0.25388926	-0.47512683	0.7995811098633973	1.0
TOB2	-0.25388926	-0.53775287	0.7995811098633973	1.0
ALG5	-0.25388926	-0.33263466	0.7995811098633973	1.0
TRAPPC4	-0.25388926	-0.3337342	0.7995811098633973	1.0
PAK1	-0.25388926	-0.50666577	0.7995811098633973	1.0
ZNF431	-0.25455388	-0.2072705	0.7990676729350125	1.0
KAT6B	-0.25455388	-0.1435688	0.7990676729350125	1.0
ATG101	-0.25521854	-0.40594184	0.7985543228648759	1.0
COQ7	-0.25521854	-0.14500827	0.7985543228648759	1.0
BCCIP	-0.25521854	-0.006374488	0.7985543228648759	1.0
MDN1	-0.25521854	-0.103231706	0.7985543228648759	1.0
ARHGAP4	-0.25521854	-0.11861618	0.7985543228648759	1.0
HMBOX1	-0.25654778	-0.27050114	0.7975278841473649	1.0
NFKBIA	-0.25654778	-0.08076292	0.7975278841473649	1.0
DCAF10	-0.25654778	-0.057017148	0.7975278841473649	1.0
RECQL	-0.25654778	-0.042486295	0.7975278841473649	1.0
CCDC6	-0.25787705	0.023852952	0.7965017954057683	1.0
SEC13	-0.25787705	-0.2052077	0.7965017954057683	1.0
MRPL13	-0.25854167	-0.012681127	0.7959888828050994	1.0
DTYMK	-0.25920632	0.012167333	0.7954760583331755	1.0
NME3	-0.26120022	-0.0282009	0.7939381158028138	1.0
TRIM4	-0.26186484	-0.28107285	0.793425645958237	1.0
NOL8	-0.26252946	-0.0759506	0.7929132652980144	1.0
CCDC18	-0.2631941	-0.423033	0.7924009740329228	1.0
COX5B	-0.2631941	-0.072240256	0.7924009740329228	1.0
CS	-0.26385874	-0.16224341	0.7918887723736229	1.0
NOP56	-0.26452336	-0.14016339	0.7913766605306591	1.0
RIOK1	-0.26452336	-0.11048205	0.7913766605306591	1.0
RPAIN	-0.26452336	-0.03340659	0.7913766605306591	1.0
CISD1	-0.26452336	-0.04335208	0.7913766605306591	1.0
MCCC2	-0.26585263	-0.43142837	0.7903527071353382	1.0
RNASEH1-AS1	-0.26651725	-0.091021925	0.789840866003488	1.0
KIDINS220	-0.2671819	-0.16935557	0.7893291155289878	1.0
ANGEL2	-0.2671819	-0.5255176	0.7893291155289878	1.0
CASP1	-0.2671819	-0.16645361	0.7893291155289878	1.0
PAK2	-0.26784652	-0.090916224	0.7888174559217984	1.0
ICE1	-0.26784652	-0.0611703	0.7888174559217984	1.0
MTCH1	-0.26784652	-0.11355108	0.7888174559217984	1.0
SEL1L	-0.26851115	-0.38102934	0.7883058873917632	1.0
OVCA2	-0.26851115	-0.2816032	0.7883058873917632	1.0
MALT1	-0.26851115	-0.16851589	0.7883058873917632	1.0
SRP14	-0.2691758	-0.16567047	0.7877944101486076	1.0
CLEC16A	-0.26984042	-0.16274981	0.7872830244019389	1.0
FBXO42	-0.26984042	-0.09290152	0.7872830244019389	1.0
ZDHHC20	-0.2711697	-0.0831299	0.7862605282359004	1.0
MCTP2	-0.2711697	-0.34172928	0.7862605282359004	1.0
ATP6V1E1	-0.2711697	-0.019316595	0.7862605282359004	1.0
POC1B	-0.2718343	-0.2278648	0.7857494182351527	1.0
HAGH	-0.27249894	-0.041947298	0.7852384005681357	1.0
HSD17B10	-0.2731636	-0.17386383	0.7847274754438628	1.0
ITFG1	-0.2738282	-0.26899287	0.7842166430712275	1.0
AATF	-0.2738282	-0.08251745	0.7842166430712275	1.0
ASB3	-0.2738282	-0.21266304	0.7842166430712275	1.0
SLC9A7	-0.27449283	-0.2753092	0.7837059036590037	1.0
PIP5K1A	-0.27515748	-0.17080058	0.7831952574158448	1.0
HPS5	-0.27515748	-0.21359491	0.7831952574158448	1.0
THOC5	-0.27515748	-0.25974995	0.7831952574158448	1.0
DIP2A	-0.27515748	-0.22684261	0.7831952574158448	1.0
LEO1	-0.2758221	-0.34713098	0.7826847045502844	1.0
AL590764.1	-0.2758221	-0.39523956	0.7826847045502844	1.0
CMIP	-0.2758221	-0.23997024	0.7826847045502844	1.0
KLHL28	-0.2758221	-0.33357495	0.7826847045502844	1.0
SNX19	-0.2758221	-0.29245004	0.7826847045502844	1.0
NBN	-0.27648672	-0.31711137	0.782174245270735	1.0
KLF6	-0.27648672	-0.06681569	0.782174245270735	1.0
STK24	-0.27648672	-0.2329573	0.782174245270735	1.0
KCTD18	-0.27648672	-0.146852	0.782174245270735	1.0
EBPL	-0.27648672	-0.19509181	0.782174245270735	1.0
DNMT3A	-0.27715138	-0.30526742	0.7816638797854882	1.0
TSC2	-0.27715138	-0.09248065	0.7816638797854882	1.0
SGSH	-0.27715138	-0.38064992	0.7816638797854882	1.0
ABHD6	-0.27715138	-0.31712487	0.7816638797854882	1.0
MAPRE1	-0.277816	-0.20033194	0.7811536083027151	1.0
TMX2	-0.277816	-0.13057368	0.7811536083027151	1.0
ACTR2	-0.277816	-0.079104595	0.7811536083027151	1.0
HCCS	-0.277816	-0.6091214	0.7811536083027151	1.0
NUP107	-0.277816	-0.16126847	0.7811536083027151	1.0
MYCBP	-0.277816	-0.6371461	0.7811536083027151	1.0
TRIM11	-0.277816	-0.39471054	0.7811536083027151	1.0
RUFY3	-0.27848062	-1.0297897	0.7806434310304646	1.0
ABCB8	-0.27848062	-0.20918277	0.7806434310304646	1.0
LY6E-DT	-0.27848062	-1.0521864	0.7806434310304646	1.0
NUDT8	-0.27848062	-0.40807053	0.7806434310304646	1.0
P2RX7	-0.27848062	-0.578378	0.7806434310304646	1.0
ALYREF	-0.27848062	-0.79073584	0.7806434310304646	1.0
RPP14	-0.27848062	-0.5844809	0.7806434310304646	1.0
LRRC27	-0.27848062	-0.98217416	0.7806434310304646	1.0
ATP7A	-0.27848062	-0.75606596	0.7806434310304646	1.0
HEATR5A	-0.27914527	-24.199606	0.7801333481766646	1.0
TRIM32	-0.27914527	-24.59721	0.7801333481766646	1.0
SNHG25	-0.27914527	-24.15684	0.7801333481766646	1.0
GCSH	-0.27914527	-23.99144	0.7801333481766646	1.0
RAB39B	-0.27914527	-24.449263	0.7801333481766646	1.0
SLC4A2	-0.27914527	-24.90269	0.7801333481766646	1.0
IL15	-0.27914527	-24.71904	0.7801333481766646	1.0
ZNF418	-0.27914527	-24.57882	0.7801333481766646	1.0
CNTROB	-0.27914527	-24.275019	0.7801333481766646	1.0
PPARA	-0.27914527	-24.495607	0.7801333481766646	1.0
AL359711.2	-0.27914527	-24.666494	0.7801333481766646	1.0
SMOC2	-0.27914527	-24.403671	0.7801333481766646	1.0
TPCN2	-0.27914527	-24.465813	0.7801333481766646	1.0
SFXN5	-0.27914527	-24.706333	0.7801333481766646	1.0
ZNF182	-0.27914527	-24.56767	0.7801333481766646	1.0
PPIL6	-0.27914527	-24.254463	0.7801333481766646	1.0
TMEM102	-0.27914527	-24.529934	0.7801333481766646	1.0
AL450311.1	-0.27914527	-24.348713	0.7801333481766646	1.0
FAN1	-0.27914527	-24.197655	0.7801333481766646	1.0
DBF4B	-0.27914527	-24.698586	0.7801333481766646	1.0
MICU3	-0.27914527	-24.725197	0.7801333481766646	1.0
SORBS3	-0.27914527	-24.339437	0.7801333481766646	1.0
TAF4	-0.27914527	-24.480976	0.7801333481766646	1.0
AC011450.1	-0.27914527	-24.491938	0.7801333481766646	1.0
F8	-0.27914527	-24.258041	0.7801333481766646	1.0
LIMK2	-0.27914527	-24.473902	0.7801333481766646	1.0
INTS7	-0.27914527	-24.537498	0.7801333481766646	1.0
PLCE1	-0.27914527	-24.455431	0.7801333481766646	1.0
EHD1	-0.27914527	-0.13985597	0.7801333481766646	1.0
RAB20	-0.27914527	-24.9763	0.7801333481766646	1.0
AL451085.2	-0.27914527	-24.764254	0.7801333481766646	1.0
CHRNE	-0.27914527	-24.500772	0.7801333481766646	1.0
