	scores	logfoldchanges	pvals	pvals_adj
SCD	-0.1370881	-0.22968748	0.8909611527317277	1.0
AGAP5	-0.13721173	-0.4270128	0.8908634461692166	1.0
LINC00294	-0.1379225	0.43248245	0.8903016656401617	1.0
EVI5L	-0.1379534	-0.82085574	0.8902772416469836	1.0
UMAD1	-0.13801521	0.33782127	0.8902283939730266	1.0
FBXL4	-0.13804612	0.20877053	0.8902039702922933	1.0
KBTBD2	-0.13807702	0.15674646	0.8901795467157538	1.0
ELP3	-0.13816974	0.20516887	0.8901062766115284	1.0
OCRL	-0.13832425	-0.77369636	0.8899841618571678	1.0
NSMAF	-0.13835515	0.4768498	0.8899597392194037	1.0
ZNF845	-0.13847877	-0.5644106	0.8898620497128044	1.0
DQX1	-0.13854058	-0.8353198	0.8898132055864989	1.0
MLLT11	-0.13863328	0.45109177	0.8897399401812981	1.0
RAB12	-0.13877235	-1.8669568	0.8896300438392986	1.0
PTOV1-AS2	-0.1387878	-1.6654121	0.8896178332655083	1.0
AC099850.1	-0.1388805	-1.7629001	0.8895445703727678	1.0
PON2	-0.13900413	-1.9555303	0.8894468879832503	1.0
COMMD10	-0.13905048	0.23820662	0.8894102575198282	1.0
PLCG1-AS1	-0.13906594	-21.563452	0.8893980474178189	1.0
SLC8A1	-0.13906594	-22.160267	0.8893980474178189	1.0
AL139383.1	-0.13906594	-21.282124	0.8893980474178189	1.0
AC007993.3	-0.13906594	-21.34301	0.8893980474178189	1.0
ARMH4	-0.13906594	-21.745262	0.8893980474178189	1.0
NPIPB3	-0.13906594	-21.409845	0.8893980474178189	1.0
TIGD5	-0.13906594	-21.631441	0.8893980474178189	1.0
AC026191.1	-0.13906594	-21.222454	0.8893980474178189	1.0
FRS3	-0.13906594	-21.321634	0.8893980474178189	1.0
CFAP70	-0.13906594	-21.459019	0.8893980474178189	1.0
MORN3	-0.13906594	-21.793724	0.8893980474178189	1.0
TWNK	-0.13906594	-0.6452564	0.8893980474178189	1.0
CUBN	-0.13906594	-21.855005	0.8893980474178189	1.0
AC020558.1	-0.13906594	-21.456459	0.8893980474178189	1.0
CTLA4	-0.13906594	-21.673538	0.8893980474178189	1.0
ULBP3	-0.13906594	-21.351578	0.8893980474178189	1.0
MARVELD2	-0.13906594	-21.143198	0.8893980474178189	1.0
AL096678.1	-0.13906594	-21.648495	0.8893980474178189	1.0
AC135782.3	-0.13931316	-2.1060324	0.8892026893558784	1.0
ZSWIM7	-0.13977672	0.31181306	0.8888364111341863	1.0
KCTD1	-0.13999304	-1.6425737	0.8886654894142639	1.0
CIP2A	-0.1404257	0.21271743	0.8883236615105872	1.0
STBD1	-0.14048749	-0.43815738	0.8882748306467347	1.0
AC073195.1	-0.14064202	-1.3639958	0.8881527553425146	1.0
AC016831.5	-0.14075017	-0.20756318	0.8880673042078499	1.0
ST6GALNAC6	-0.14084288	0.19844122	0.8879940614135003	1.0
HNRNPF	-0.14087379	0.1150069	0.8879696473612136	1.0
MED26	-0.14101286	0.50336486	0.8878597854415466	1.0
DHX58	-0.14122918	-0.068920545	0.8876888934049947	1.0
MTF1	-0.1413219	0.117001675	0.8876156555585377	1.0
RAD51	-0.14187816	-0.8986922	0.8871762486521255	1.0
SPG21	-0.14210993	0.31869838	0.8869931726681123	1.0
NPDC1	-0.14210993	-0.54266936	0.8869931726681123	1.0
ROCK1	-0.142249	0.22105585	0.8868833299714933	1.0
SH2B2	-0.14261985	0.08829227	0.8865904267424919	1.0
AIFM3	-0.14263529	-0.20549263	0.8865782227771881	1.0
OSBP2	-0.1426971	-0.41063708	0.8865294071849732	1.0
APOBR	-0.14280526	-0.25761294	0.8864439809346853	1.0
DSCC1	-0.14295977	-0.9544338	0.8863219457234406	1.0
RAB36	-0.14303704	-1.0827376	0.8862609291285294	1.0
C10orf88	-0.14309885	0.33827913	0.8862121163380673	1.0
MED1	-0.14309885	0.36078647	0.8862121163380673	1.0
RPAIN	-0.14316066	0.23618548	0.8861633039793291	1.0
AC093462.1	-0.14333062	-1.1831608	0.8860290722203663	1.0
AL441883.1	-0.14333062	0.33027652	0.8860290722203663	1.0
WDR7	-0.14342333	0.02571233	0.8859558562753562	1.0
L1TD1	-0.14370146	-21.475166	0.8857362142840085	1.0
STS	-0.14370146	-21.58609	0.8857362142840085	1.0
SPTBN5	-0.14370146	-21.760765	0.8857362142840085	1.0
ATG9B	-0.14370146	-21.826195	0.8857362142840085	1.0
AC079601.1	-0.14370146	-21.436104	0.8857362142840085	1.0
ATP1A3	-0.14370146	-21.474693	0.8857362142840085	1.0
AC027682.1	-0.14370146	-21.51935	0.8857362142840085	1.0
ZFP57	-0.14370146	-21.550245	0.8857362142840085	1.0
AC093690.1	-0.14370146	-21.625578	0.8857362142840085	1.0
USP54	-0.14370146	-21.405256	0.8857362142840085	1.0
AC073863.1	-0.14370146	-21.450125	0.8857362142840085	1.0
AIRE	-0.14370146	-22.231194	0.8857362142840085	1.0
KIF18B	-0.14370146	-21.261559	0.8857362142840085	1.0
C9orf43	-0.14370146	-21.57767	0.8857362142840085	1.0
MYCBPAP	-0.14370146	-0.6685359	0.8857362142840085	1.0
NPIPB9	-0.14408776	-2.3700023	0.8854311705293122	1.0
AC069185.1	-0.14411867	-2.7575347	0.8854067677618105	1.0
ATRX	-0.14418048	0.06145129	0.8853579625528828	1.0
AC009961.1	-0.14431953	0.20766993	0.8852481524232481	1.0
PRKACB	-0.14465947	0.33507377	0.8849797369441103	1.0
GINS1	-0.14484489	-0.9144193	0.8848333340622666	1.0
ZNF20	-0.14496851	0.17543678	0.8847357343251424	1.0
RASSF6	-0.14537026	-0.08890143	0.8844185472659947	1.0
ZBTB16	-0.14540116	-0.2825286	0.884394149028064	1.0
SFT2D3	-0.14554022	-1.6374656	0.8842843583143892	1.0
DENR	-0.14598833	0.24194708	0.8839306033632802	1.0
UIMC1	-0.14601924	0.1995135	0.8839062073223038	1.0
NRSN2-AS1	-0.14608103	0.37819576	0.8838574155706352	1.0
CADPS2	-0.14626646	-0.46700218	0.8837110429595456	1.0
LINC00630	-0.14626646	-0.24405113	0.8837110429595456	1.0
CDK2	-0.14631282	0.07741291	0.8836744504268471	1.0
INPP5B	-0.14645188	-0.0022855005	0.8835646743181603	1.0
CDKN2C	-0.14656004	-0.00354372	0.8834792944458755	1.0
GSE1	-0.14674546	0.27141398	0.8833329320999266	1.0
ZSCAN29	-0.14685363	0.4107655	0.8832475559035802	1.0
ADCK5	-0.14694634	0.37139702	0.883174377386026	1.0
BEST1	-0.14697725	-0.78684646	0.883149984768353	1.0
SMURF1	-0.14716266	-0.5366732	0.8830036313897847	1.0
AL391056.1	-0.14719357	-0.43531525	0.8829792395481475	1.0
FPR1	-0.14744079	-0.6207708	0.8827841088112873	1.0
AL137779.2	-0.14756441	-1.1529715	0.8826865461093854	1.0
CHMP2B	-0.14762622	0.4629838	0.8826377654257045	1.0
CCNT2-AS1	-0.14765711	-1.2032619	0.8826133752507613	1.0
AC010618.3	-0.14771892	-1.3261381	0.8825645952347836	1.0
RAP2C	-0.14771892	0.29986277	0.8825645952347836	1.0
FAM50B	-0.14771892	-0.15922512	0.8825645952347836	1.0
MADCAM1	-0.14774983	-1.4731746	0.8825402053937944	1.0
MARS2	-0.14782709	0.58975184	0.8824792312785872	1.0
AC017083.1	-0.14799705	-1.609495	0.8823450906768845	1.0
SLC12A5	-0.14833699	-21.395073	0.8820768196000554	1.0
CAMKK1	-0.14833699	-21.812637	0.8820768196000554	1.0
LINC01685	-0.14833699	-21.882814	0.8820768196000554	1.0
CTSV	-0.14833699	-21.420704	0.8820768196000554	1.0
TICRR	-0.14833699	-21.371237	0.8820768196000554	1.0
TLCD1	-0.14833699	-21.259712	0.8820768196000554	1.0
NR6A1	-0.14833699	-21.508707	0.8820768196000554	1.0
IGHJ2	-0.14833699	-2.0118372	0.8820768196000554	1.0
AC009318.1	-0.14833699	-21.921251	0.8820768196000554	1.0
CSTA	-0.14833699	-22.087849	0.8820768196000554	1.0
B4GALT1-AS1	-0.14849152	-2.1736577	0.8819548826715315	1.0
APLF	-0.14852242	-0.33175874	0.8819304956214666	1.0
BRD3OS	-0.14869238	0.081507385	0.8817963688475245	1.0
GCLC	-0.14904778	-0.022146488	0.881515932914712	1.0
MDK	-0.14907868	-0.6098715	0.8814915478829274	1.0
FBXO32	-0.14910959	-0.079719245	0.8814671629634858	1.0
GIT1	-0.1492023	0.03446882	0.881394008879447	1.0
UBOX5	-0.14923319	-0.33520618	0.8813696244096052	1.0
RCAN1	-0.149295	-1.8398488	0.881320855807315	1.0
CCDC82	-0.14986672	0.4396793	0.8808697675931454	1.0
YEATS4	-0.15034573	0.1308261	0.8804918585684735	1.0
BTBD6	-0.15034573	-1.1892409	0.8804918585684735	1.0
PCYOX1L	-0.15042299	-0.051830843	0.8804309080464771	1.0
TRAF1	-0.15094835	-0.17232504	0.8800164633001174	1.0
S100A13	-0.15110286	-0.21785632	0.8798945740360804	1.0
GALC	-0.15113376	0.15167487	0.8798701965246836	1.0
FAM83D	-0.15136555	-1.1921098	0.8796873688199558	1.0
PDE6G	-0.15190636	-0.50534326	0.8792607958022892	1.0
CIT	-0.15190636	-0.4131571	0.8792607958022892	1.0
CHIT1	-0.15196817	-0.91299814	0.8792120468292703	1.0
KCP	-0.15213813	-0.48418224	0.8790779895149735	1.0
ADHFE1	-0.15218449	-1.1778119	0.8790414290307248	1.0
TMEM177	-0.1523081	0.5062975	0.8789439356671983	1.0
SLC26A11	-0.15235445	-1.1885396	0.8789073761290211	1.0
PNPLA6	-0.15270984	-0.03882526	0.8786270949199244	1.0
VPS37C	-0.1527253	-1.2725834	0.8786149091251975	1.0
ALDH8A1	-0.15297253	-21.527964	0.8784199403224421	1.0
AC078881.1	-0.15297253	-21.781366	0.8784199403224421	1.0
C16orf46	-0.15297253	-21.68335	0.8784199403224421	1.0
TRIM58	-0.15297253	-22.133486	0.8784199403224421	1.0
PRSS53	-0.15297253	-21.887865	0.8784199403224421	1.0
AC145207.3	-0.15297253	-21.485363	0.8784199403224421	1.0
AL928654.1	-0.15297253	-21.653524	0.8784199403224421	1.0
PNMA6A	-0.15297253	-21.384634	0.8784199403224421	1.0
ADM5	-0.15297253	-21.8848	0.8784199403224421	1.0
SMAD1	-0.15297253	-21.36823	0.8784199403224421	1.0
IGLV3-22	-0.15297253	-22.173788	0.8784199403224421	1.0
KIF20A	-0.15311159	-2.194586	0.8783102736104159	1.0
GABRR2	-0.15323521	-2.1579049	0.8782127940488522	1.0
ZNF367	-0.15328157	-1.4660845	0.8781762396892242	1.0
ZNF641	-0.15337427	0.44661433	0.8781031317492436	1.0
RND1	-0.15345153	-2.8460348	0.8780422092599978	1.0
AL590764.1	-0.1535288	0.31973192	0.8779812874930134	1.0
UEVLD	-0.15380692	0.029016146	0.8777619751176841	1.0
TRIM32	-0.15389964	-0.05682517	0.8776888730765735	1.0
SPIN4	-0.15393053	-1.6826168	0.877664505961289	1.0
TRIM56	-0.15405415	0.21596992	0.8775670386595188	1.0
NDUFAF7	-0.1548113	0.38319957	0.8769700919905941	1.0
DTNBP1	-0.15524393	0.2693054	0.8766290110002345	1.0
ZNF133	-0.15547572	-0.5312611	0.8764462984605443	1.0
OSBPL11	-0.15550661	0.39204326	0.8764219372858376	1.0
CCL3	-0.15564568	-0.46743488	0.876312313448755	1.0
GCHFR	-0.15590836	0.41174516	0.8761052526764959	1.0
TPRG1	-0.15603198	-0.51226276	0.8760078152464148	1.0
NF1	-0.1562174	0.36827588	0.8758616626254944	1.0
SKI	-0.1562483	0.17995924	0.8758373042667891	1.0
SYP	-0.15649553	-0.26771918	0.875642441633269	1.0
AL117339.4	-0.15655734	-0.48859274	0.8755937271524218	1.0
AL589765.4	-0.15671186	-0.5289563	0.8754719430129716	1.0
VAMP4	-0.15682001	0.3092802	0.8753866958698057	1.0
WDR77	-0.15683547	0.40433276	0.8753745178245105	1.0
SLC20A1	-0.1570518	-0.12658326	0.8752040282904348	1.0
EPS8L1	-0.15720631	-1.1787902	0.8750822535975676	1.0
TSC22D2	-0.15728357	0.17959958	0.8750213673602115	1.0
TBCCD1	-0.15745354	0.23491299	0.8748874202428256	1.0
PLAGL2	-0.15754625	0.5452291	0.874814359689456	1.0
CXXC4	-0.15760806	-21.621931	0.8747656532466885	1.0
LDHC	-0.15760806	-21.839954	0.8747656532466885	1.0
PTOV1-AS1	-0.15760806	-21.832994	0.8747656532466885	1.0
ANKRD24	-0.15760806	-21.484123	0.8747656532466885	1.0
AL035071.1	-0.15760806	-21.812275	0.8747656532466885	1.0
B4GALT5	-0.15760806	-21.99571	0.8747656532466885	1.0
PARS2	-0.15760806	-21.407282	0.8747656532466885	1.0
DCUN1D3	-0.15760806	-21.622171	0.8747656532466885	1.0
TNFRSF10D	-0.15760806	-22.13962	0.8747656532466885	1.0
AF165147.1	-0.15760806	-21.614561	0.8747656532466885	1.0
ZNF8	-0.15788619	0.538595	0.8745464801283149	1.0
CSTF3-DT	-0.1579171	-2.2300794	0.8745221281534018	1.0
FTO	-0.157948	0.2750012	0.8744977762973307	1.0
AC092910.3	-0.15810251	-3.0758202	0.8743760188004017	1.0
AC004854.2	-0.15810251	-2.881425	0.8743760188004017	1.0
AC005037.1	-0.15811796	0.29862013	0.8743638432142571	1.0
PALB2	-0.15814887	0.37906942	0.8743394921312128	1.0
RASL11A	-0.15828794	-0.13438317	0.8742299137306171	1.0
DNLZ	-0.1583034	-0.38216493	0.8742177385016281	1.0
ST3GAL3	-0.15831883	0.18730055	0.8742055633024206	1.0
C11orf65	-0.15844245	-1.6345682	0.8741081627812306	1.0
CA2	-0.15855062	-0.06573232	0.8740229388900023	1.0
EOGT	-0.15902962	-0.04749758	0.8736455363815775	1.0
FEM1A	-0.15930775	0.23967953	0.8734264126281148	1.0
LMLN	-0.15941592	0.18405983	0.8733412004561798	1.0
SEH1L	-0.15947773	0.11768631	0.8732925084461189	1.0
CCDC120	-0.15961678	-0.34210366	0.8731829531785668	1.0
TMEM102	-0.15992582	0.09267542	0.872939505737905	1.0
ZNF273	-0.16023485	-0.10040684	0.872696070328786	1.0
PRMT6	-0.16045119	-0.07010974	0.8725256727133015	1.0
MNT	-0.16079113	-0.24094734	0.8722579169841658	1.0
CCDC112	-0.16091473	0.14146604	0.8721605548913838	1.0
STK36	-0.16123922	-0.41399282	0.871904988615751	1.0
MET	-0.16127013	-1.0342785	0.8718806496673885	1.0
AL024507.2	-0.16198091	-1.8157893	0.8713208873798337	1.0
CAMSAP1	-0.16201182	-0.734446	0.8712965513489332	1.0
PLXNA1	-0.16204272	-1.6541442	0.8712722154398767	1.0
KLHL42	-0.16208906	-0.050194807	0.8712357118047983	1.0
KRBA2	-0.16215087	-0.26037905	0.8711870407180252	1.0
RARA-AS1	-0.16216633	-1.9699332	0.871174873022541	1.0
LEPR	-0.16216633	-1.9777972	0.871174873022541	1.0
TRGV3	-0.16218178	-0.314088	0.8711627053575459	1.0
DMC1	-0.16224359	-21.326277	0.8711140350025148	1.0
AL391684.1	-0.16224359	-21.6462	0.8711140350025148	1.0
ZBTB34	-0.16224359	-21.964298	0.8711140350025148	1.0
DYRK3	-0.16224359	-21.392399	0.8711140350025148	1.0
CEP112	-0.16224359	-21.809727	0.8711140350025148	1.0
AC108463.3	-0.16224359	-21.594145	0.8711140350025148	1.0
AP000320.1	-0.16224359	-21.178852	0.8711140350025148	1.0
JAM2	-0.16224359	-21.63676	0.8711140350025148	1.0
AC011921.1	-0.16224359	-21.904686	0.8711140350025148	1.0
SH2D4A	-0.16224359	-21.42529	0.8711140350025148	1.0
FAAH2	-0.16232085	-0.5881173	0.8710531977450736	1.0
LRTOMT	-0.16326341	-0.3044905	0.8703110447423592	1.0
KBTBD7	-0.1636806	0.21715163	0.8699825872120267	1.0
SMURF2	-0.16378877	-0.28395858	0.8698974352149689	1.0
C9orf64	-0.16420597	-0.60668564	0.8695690059372345	1.0
CLCN3	-0.16420597	0.51149637	0.8695690059372345	1.0
INO80D	-0.16476223	0.34146604	0.8691311352412193	1.0
G2E3	-0.16476223	0.14481838	0.8691311352412193	1.0
IL17RA	-0.16482404	0.2491529	0.8690824854163847	1.0
BOLA2B	-0.16483949	-0.14986725	0.8690703230376076	1.0
TRAF3IP2-AS1	-0.16570479	-0.30035293	0.8683892793500946	1.0
MORF4L2-AS1	-0.1657666	-0.27518255	0.8683406371029156	1.0
NBPF3	-0.1658593	-0.33065513	0.8682676746666363	1.0
GOLM1	-0.1658593	-0.6761331	0.8682676746666363	1.0
CSF3R	-0.16595201	-0.871605	0.8681947133522858	1.0
AC132938.3	-0.16607563	-0.36646527	0.8680974333460952	1.0
FCGR2A	-0.16607563	-1.1863272	0.8680974333460952	1.0
SPATA33	-0.16626105	0.15439145	0.8679515170817671	1.0
KCNQ5	-0.16640012	0.2856652	0.8678420828352542	1.0
SLC9A3	-0.16649282	-1.2748691	0.8677691280776427	1.0
PLK4	-0.16658553	0.23417921	0.8676961744461269	1.0
VSTM2L	-0.16687912	-21.443567	0.8674651620490236	1.0
MYBL1	-0.16687912	-22.007483	0.8674651620490236	1.0
AL358472.2	-0.16687912	-21.811934	0.8674651620490236	1.0
PDCD1LG2	-0.16687912	-21.84968	0.8674651620490236	1.0
CDH1	-0.16687912	-21.636635	0.8674651620490236	1.0
DISC1	-0.16687912	-22.008661	0.8674651620490236	1.0
LINC01260	-0.16687912	-21.681011	0.8674651620490236	1.0
IGKV1D-37	-0.16687912	-22.689291	0.8674651620490236	1.0
SDCBP2	-0.16687912	-21.567396	0.8674651620490236	1.0
PXYLP1	-0.16687912	-21.767447	0.8674651620490236	1.0
TPM1	-0.16703364	-0.13771088	0.8673435811215303	1.0
LINC02014	-0.16715725	-2.4418335	0.8672463186387035	1.0
TAOK1	-0.16734268	-0.15036157	0.8671004286831291	1.0
IFIT2	-0.1675281	-1.1155941	0.8669545432542873	1.0
ZNF500	-0.167559	-0.18734062	0.8669302294565884	1.0
SAC3D1	-0.16775987	-0.10223691	0.8667721928413799	1.0
MRE11	-0.16783713	0.13208409	0.8667114109455312	1.0
AC009065.4	-0.16796075	-1.8045529	0.8666141615516676	1.0
UBE2W	-0.16820797	0.31532395	0.8664196688226927	1.0
ZNF419	-0.16836248	-2.2779157	0.8662981149735188	1.0
MIPEP	-0.16836248	0.060876653	0.8662981149735188	1.0
HECTD4	-0.16854791	0.08425649	0.8661522545288365	1.0
IL2RB	-0.16876423	-0.3487119	0.8659820897717094	1.0
NT5C3A	-0.1689033	0.25912315	0.8658727014220857	1.0
ATP7A	-0.16939776	-0.053119857	0.865483785890685	1.0
SNTB2	-0.16952138	-0.37586877	0.8653865620939368	1.0
CR381653.1	-0.16970679	0.035509493	0.8652407302192536	1.0
WDCP	-0.16975315	-0.56447583	0.8652042729674012	1.0
DPF2	-0.16987677	0.42185584	0.8651070550318569	1.0
AC068631.1	-0.17151465	-21.605064	0.8638191106698981	1.0
IGKV6D-21	-0.17151465	-24.048454	0.8638191106698981	1.0
CDKN2B	-0.17151465	-21.77944	0.8638191106698981	1.0
PRKCQ	-0.17151465	-21.71045	0.8638191106698981	1.0
AMOTL1	-0.17151465	-21.395456	0.8638191106698981	1.0
AC016355.1	-0.17151465	-21.692612	0.8638191106698981	1.0
KHDC1L	-0.17151465	-21.755327	0.8638191106698981	1.0
POLN	-0.17151465	-21.523176	0.8638191106698981	1.0
GP9	-0.17151465	-21.858374	0.8638191106698981	1.0
AC012313.1	-0.17151465	-22.036953	0.8638191106698981	1.0
IGHV2-26	-0.17168462	-2.1965976	0.8636854767274249	1.0
RAD54L	-0.17171553	-2.340864	0.8636611800658237	1.0
TNFAIP2	-0.17174643	-2.494758	0.8636368835331553	1.0
CCDC125	-0.17182368	-0.014548973	0.8635761427657128	1.0
DLG3	-0.17185459	0.38925076	0.8635518466844863	1.0
SLC35A1	-0.17185459	0.4295091	0.8635518466844863	1.0
PRRG2	-0.17188549	-1.462835	0.8635275507322939	1.0
FAM151B	-0.17202456	-2.4992096	0.8634182205448288	1.0
AC092747.4	-0.17205547	-2.9725692	0.8633939253027264	1.0
PIGM	-0.17258082	0.5066246	0.8629809259699657	1.0
PARD6A	-0.17276624	0.18766525	0.8628351704337425	1.0
RGS9	-0.17302893	-1.927047	0.862628691417901	1.0
CASK	-0.17330706	0.3641279	0.8624100768066925	1.0
AC126696.3	-0.1736161	-0.3970759	0.8621671840425831	1.0
AGPAT4	-0.173647	0.032528654	0.8621428954825445	1.0
C16orf70	-0.17378606	0.62840134	0.8620335985756474	1.0
SPON2	-0.17380151	-0.34022006	0.8620214546378946	1.0
ZNF195	-0.17414145	0.28397375	0.8617542962633996	1.0
TFIP11	-0.17435777	0.38442117	0.8615842946208951	1.0
SLC19A2	-0.17479043	0.1345419	0.8612443105795559	1.0
FAM122B	-0.1750222	-0.26862043	0.8610621868434818	1.0
TNFSF8	-0.17534669	-1.0461239	0.8608072260267567	1.0
KRBA1	-0.1754085	-1.3256931	0.8607586637055739	1.0
AKNAD1	-0.17568663	-1.0541579	0.8605401397780972	1.0
HTD2	-0.17574844	-0.5446909	0.8604915803548063	1.0
DBR1	-0.17576389	-0.55329037	0.8604794405813943	1.0
ZNF30	-0.17615019	-21.901632	0.8601759569686218	1.0
XXYLT1-AS2	-0.17615019	-21.80718	0.8601759569686218	1.0
AP000569.1	-0.17615019	-1.8972752	0.8601759569686218	1.0
P2RY11	-0.17615019	-21.944077	0.8601759569686218	1.0
RGL4	-0.17615019	-22.145926	0.8601759569686218	1.0
IDH1-AS1	-0.17615019	-21.724602	0.8601759569686218	1.0
AC139887.1	-0.17615019	-21.66582	0.8601759569686218	1.0
PPP1R32	-0.17621198	-1.8326093	0.8601274015057658	1.0
MYH15	-0.17624289	-2.0189204	0.8601031239726348	1.0
KAT14	-0.17658283	0.2752904	0.8598360798401797	1.0
PDGFD	-0.17695367	-1.1212032	0.8595447772509984	1.0
CEBPB	-0.17701548	0.16444919	0.8594962286768438	1.0
INIP	-0.17754084	0.3632015	0.8590835872601593	1.0
ADGRE5	-0.1775872	0.19360456	0.8590471795695334	1.0
IRF2BP1	-0.17789623	0.055071007	0.8588044692949622	1.0
TOX	-0.1779735	-0.16417389	0.8587437938102755	1.0
ZNF765	-0.17820527	0.09192289	0.8585617723633213	1.0
CPPED1	-0.17822072	-0.2046403	0.8585496378673938	1.0
PIK3CA	-0.17834434	-0.22821179	0.8584525631031938	1.0
GCFC2	-0.17856066	0.27393126	0.8582826874162647	1.0
ERMAP	-0.17880788	-1.2779709	0.8580885518092161	1.0
PRIM1	-0.17885424	0.5042651	0.8580521523379485	1.0
CASP2	-0.1788697	0.561059	0.858040019247918	1.0
RGPD2	-0.17899331	0.18788059	0.857942955735135	1.0
PRR11	-0.17919418	0.20734365	0.8577852321079588	1.0
RAD1	-0.17953412	0.48573917	0.8575183281369413	1.0
MTMR1	-0.17961138	-0.21482162	0.8574576704141411	1.0
IL11RA	-0.17962684	-0.26575688	0.8574455389705756	1.0
BBS12	-0.17965773	-0.5143935	0.8574212761844618	1.0
OSGEPL1-AS1	-0.17965773	-0.620517	0.8574212761844618	1.0
ZNF319	-0.17971954	-0.642537	0.8573727510163809	1.0
ZSWIM1	-0.17975044	-0.7717659	0.8573484886344586	1.0
ERI2	-0.17978135	-1.0857161	0.8573242263873115	1.0
OTULINL	-0.17981225	-1.066577	0.8572999642749624	1.0
AL121658.1	-0.17996678	-0.7075448	0.8571786557359675	1.0
IGLC6	-0.1801522	-1.5020869	0.857033089942186	1.0
PLPP2	-0.18070845	-1.8001027	0.856596421754638	1.0
DNAJA4	-0.18070845	-1.9641682	0.856596421754638	1.0
TEDC2	-0.18073936	-1.13255	0.8565721636966462	1.0
FAM13A-AS1	-0.18078572	-22.47952	0.8565357768637144	1.0
IGKV2D-40	-0.18078572	-24.012947	0.8565357768637144	1.0
PLPP7	-0.18078572	-21.609245	0.8565357768637144	1.0
ATP8A2	-0.18078572	-21.682383	0.8565357768637144	1.0
CCDC150	-0.18078572	-21.677843	0.8565357768637144	1.0
AC079807.1	-0.18078572	-21.665064	0.8565357768637144	1.0
ITIH4	-0.18078572	-21.80248	0.8565357768637144	1.0
CSE1L-AS1	-0.18078572	-21.794884	0.8565357768637144	1.0
LINC01063	-0.18078572	-21.952898	0.8565357768637144	1.0
SAMD7	-0.18098658	-2.2514505	0.8563781041123307	1.0
DGKQ	-0.18103294	0.14254083	0.8563417189065883	1.0
PLPP6	-0.1810484	-1.1290772	0.8563295905725231	1.0
DNAJC17	-0.18109475	0.26959032	0.8562932057739141	1.0
FAM229B	-0.18128017	0.3641643	0.8561476696346171	1.0
SNX25	-0.18134198	-0.33595103	0.8560991586750242	1.0
CNPY4	-0.1815274	-0.32748228	0.8559536290592724	1.0
AC025171.2	-0.18169737	-1.2036912	0.8558202312144061	1.0
GNL1	-0.1818519	0.15244512	0.8556989640211619	1.0
SMPD4	-0.1818519	0.24015538	0.8556989640211619	1.0
IGHV3-20	-0.18191369	-0.89663506	0.8556504580978017	1.0
RBM26-AS1	-0.18223818	0.12042959	0.8553958109518988	1.0
ZNF280C	-0.18268628	-0.7162525	0.8550441801298363	1.0
IGLJ2	-0.18291806	-0.20078893	0.8548623134086745	1.0
PLEKHM2	-0.18319619	0.08999006	0.8546440835216802	1.0
MAP4K1	-0.18322709	0.18988056	0.8546198364425255	1.0
ANKRD40	-0.18362884	0.008694229	0.8543046369155461	1.0
LRPPRC	-0.18399969	0.30309534	0.8540137041428589	1.0
ASB8	-0.18403059	0.3393644	0.8539894606406581	1.0
ADAL	-0.18427782	-0.25059983	0.8537955175885084	1.0
QRICH2	-0.18461776	-1.0414324	0.8535288603210032	1.0
SGTB	-0.18474136	0.32798982	0.8534318981894085	1.0
IST1	-0.18484953	0.13644841	0.8533470581406035	1.0
TRAIP	-0.18523583	-2.1401389	0.8530440718199885	1.0
WDR20	-0.18539034	0.3169383	0.852922883359578	1.0
ACER3	-0.18539034	0.40074584	0.852922883359578	1.0
GALR2	-0.18542124	-21.77777	0.8528986460839896	1.0
PRR15	-0.18542124	-21.689741	0.8528986460839896	1.0
AC037459.2	-0.18542124	-21.856884	0.8528986460839896	1.0
RAB40C	-0.18560667	-0.474039	0.8527532253477924	1.0
CDC25C	-0.18600841	-1.6329812	0.8524381642611313	1.0
LRP2BP	-0.18647197	-1.8228502	0.8520746614958655	1.0
UNG	-0.18647197	0.034501407	0.8520746614958655	1.0
CDC7	-0.186781	-0.27224144	0.8518323437697553	1.0
CHSY1	-0.18696642	-0.4401478	0.85168695984625	1.0
AGBL3	-0.18732181	-0.40417057	0.851408321417864	1.0
CNDP2	-0.18732181	0.25136393	0.851408321417864	1.0
MMACHC	-0.18739907	0.058256827	0.8513477502998055	1.0
UVSSA	-0.18752268	-0.070366606	0.8512508383351267	1.0
C9orf40	-0.18778537	-0.27713683	0.851044907870839	1.0
AC012615.1	-0.18780082	0.6109306	0.8510327946303144	1.0
LSM6	-0.18783171	0.17934524	0.8510085682547208	1.0
AL354710.2	-0.18797079	-0.68941045	0.850899551305113	1.0
GTPBP2	-0.18817165	-0.9825215	0.8507420874093892	1.0
AP4S1	-0.18843435	0.24740705	0.8505361820656925	1.0
AP1B1	-0.18849614	0.3431306	0.850487735230159	1.0
DPY19L4	-0.1885425	0.008963738	0.8504514004739008	1.0
KTN1-AS1	-0.18886699	-0.23492482	0.850197066076058	1.0
MSANTD4	-0.18900606	-0.11744796	0.8500880703896763	1.0
CYB5RL	-0.1893151	-0.82572013	0.8498458680130645	1.0
ZCCHC3	-0.1894696	-0.3269475	0.8497247721369842	1.0
MGA	-0.1894696	0.29593158	0.8497247721369842	1.0
PGBD1	-0.18963958	-1.7481186	0.8495915707681098	1.0
IPPK	-0.18971683	-0.40986475	0.8495310261104323	1.0
