	scores	logfoldchanges	pvals	pvals_adj
TMEM255B	-0.41711906	-24.513147	0.6765913314850249	1.0
LIPT2	-0.41711906	-24.978859	0.6765913314850249	1.0
ZNF684	-0.41711906	-24.850262	0.6765913314850249	1.0
TMEM143	-0.41711906	-24.809525	0.6765913314850249	1.0
DNAJC5B	-0.41711906	-25.12104	0.6765913314850249	1.0
ZCCHC4	-0.41711906	-24.626451	0.6765913314850249	1.0
ABHD6	-0.41711906	-0.68942404	0.6765913314850249	1.0
SUFU	-0.41711906	-24.757816	0.6765913314850249	1.0
EARS2	-0.41711906	-24.62491	0.6765913314850249	1.0
ITPKB	-0.41711906	-24.886988	0.6765913314850249	1.0
SYTL3	-0.41711906	-24.602955	0.6765913314850249	1.0
CENPS	-0.41711906	-24.564455	0.6765913314850249	1.0
OXCT1	-0.41747165	-0.5796856	0.6763334605964941	1.0
SCCPDH	-0.41747165	-0.057445895	0.6763334605964941	1.0
UNG	-0.41782424	-0.64140934	0.6760756276632797	1.0
TMEM64	-0.41782424	-2.6524963	0.6760756276632797	1.0
REEP5	-0.41782424	-0.13070214	0.6760756276632797	1.0
TRPS1	-0.41782424	-2.7316728	0.6760756276632797	1.0
ATG4A	-0.41782424	-2.5435007	0.6760756276632797	1.0
GSTM4	-0.41782424	-0.40076423	0.6760756276632797	1.0
ITGAL	-0.41782424	-0.3492196	0.6760756276632797	1.0
AC139530.1	-0.41817683	-0.7400614	0.6758178327118443	1.0
NIPBL	-0.4192346	-0.20117053	0.6750446760126458	1.0
NR1H2	-0.4192346	-0.10238342	0.6750446760126458	1.0
AP3M1	-0.4192346	-0.22566976	0.6750446760126458	1.0
CRYZL1	-0.4192346	-0.44074064	0.6750446760126458	1.0
FGL2	-0.4192346	-0.7680261	0.6750446760126458	1.0
CEP290	-0.4192346	-0.1690644	0.6750446760126458	1.0
POLD3	-0.41993982	-0.73756427	0.6745294286066351	1.0
PREPL	-0.41993982	-0.6272452	0.6745294286066351	1.0
DERL2	-0.41993982	-0.2531614	0.6745294286066351	1.0
GOT1	-0.41993982	-0.4924002	0.6745294286066351	1.0
RAP2B	-0.4202924	-0.48235336	0.6742718621008554	1.0
BTG3	-0.4202924	-0.6612854	0.6742718621008554	1.0
SYNRG	-0.420645	-0.07808271	0.6740143337617237	1.0
ATG4C	-0.420645	-0.33373183	0.6740143337617237	1.0
FAM199X	-0.4209976	-0.6898041	0.6737568436155963	1.0
GOLGB1	-0.4209976	-0.15564717	0.6737568436155963	1.0
CTNNA1	-0.42135018	-0.42769158	0.6734993916888157	1.0
CANT1	-0.42135018	-0.9406936	0.6734993916888157	1.0
SEL1L	-0.42135018	-0.41368192	0.6734993916888157	1.0
NQO2	-0.42205536	-0.2365948	0.6729846025986004	1.0
AKAP8	-0.42276055	-0.17516463	0.6724699667015523	1.0
RNF135	-0.42276055	-0.108784996	0.6724699667015523	1.0
SNIP1	-0.42311317	-0.31730407	0.6722127062661805	1.0
BCL11A	-0.42346576	-0.112405844	0.6719554842079312	1.0
EMC1	-0.42381835	-0.49999455	0.6716983005530529	1.0
HDLBP	-0.42417094	-0.19318773	0.6714411553277813	1.0
CISD2	-0.42417094	-0.08060983	0.6714411553277813	1.0
MPC2	-0.42417094	-0.1494306	0.6714411553277813	1.0
NTHL1	-0.42417094	-0.5027355	0.6714411553277813	1.0
DNAJC21	-0.42487612	0.1391077	0.6709269802709318	1.0
COG6	-0.4255813	-0.7610664	0.6704129592469958	1.0
SLC25A12	-0.4255813	-0.40444708	0.6704129592469958	1.0
AC027644.3	-0.4255813	0.007885153	0.6704129592469958	1.0
CSTF2	-0.4259339	-0.8374623	0.6701560065628156	1.0
ZC3H3	-0.4262865	-0.8506722	0.6698990924653707	1.0
HDGFL2	-0.4262865	-0.41840443	0.6698990924653707	1.0
COMMD3	-0.4262865	-0.17274334	0.6698990924653707	1.0
INO80C	-0.4266391	-0.7641938	0.6696422169808021	1.0
SURF6	-0.4269917	-0.6498683	0.6693853801352374	1.0
SPCS1	-0.4273443	-0.13818325	0.6691285819547901	1.0
EIF3E	-0.42769688	-0.19695869	0.6688718224655605	1.0
FBXO33	-0.42769688	-0.8134685	0.6688718224655605	1.0
EFCAB2	-0.42769688	-0.8965236	0.6688718224655605	1.0
PCMT1	-0.42769688	-0.11026733	0.6688718224655605	1.0
ELK3	-0.42804947	-0.91611797	0.6686151016936352	1.0
USP24	-0.42840207	-0.2020833	0.6683584196650878	1.0
RNF4	-0.42840207	-0.30168757	0.6683584196650878	1.0
GALK2	-0.42875466	-0.6947664	0.6681017764059777	1.0
UBAP2	-0.42910725	-0.5328281	0.6678451719423504	1.0
SERTAD3	-0.42910725	-0.15615956	0.6678451719423504	1.0
DBP	-0.42945984	-0.8532572	0.667588606300239	1.0
PCBD1	-0.42981243	-0.5095117	0.6673320795056621	1.0
WRAP73	-0.43087023	-0.19841194	0.6665627324671222	1.0
ENO2	-0.43087023	-0.91846144	0.6665627324671222	1.0
KLF9	-0.43122283	-0.22044854	0.6663063613225993	1.0
TP53	-0.43122283	-0.17007841	0.6663063613225993	1.0
SLF1	-0.43122283	-0.79584914	0.6663063613225993	1.0
SUCLG1	-0.43157542	-0.2678885	0.6660500291555009	1.0
ACY1	-0.43157542	-1.0589528	0.6660500291555009	1.0
IDH3B	-0.431928	-0.04579769	0.6657937359917643	1.0
PNISR	-0.431928	-0.045751374	0.6657937359917643	1.0
BCCIP	-0.431928	-0.101736024	0.6657937359917643	1.0
RAB30	-0.4326332	-0.24208489	0.6652812667780561	1.0
DNAJC9	-0.4326332	-0.4992189	0.6652812667780561	1.0
MRPS2	-0.43298578	-0.32240158	0.6650250907798906	1.0
PHOSPHO2	-0.43298578	-1.2453198	0.6650250907798906	1.0
QDPR	-0.43298578	-1.1751072	0.6650250907798906	1.0
SH2B3	-0.43333837	-0.9830228	0.6647689538886987	1.0
SMAP1	-0.43333837	-0.21061036	0.6647689538886987	1.0
C1orf131	-0.43333837	-0.32127956	0.6647689538886987	1.0
MAP3K5	-0.433691	-1.1775868	0.6645128561303493	1.0
TRIM56	-0.4340436	-0.16641393	0.6642567975306977	1.0
GLIDR	-0.43439618	-1.1392494	0.664000778115585	1.0
DCTD	-0.43439618	-0.12752323	0.664000778115585	1.0
STARD7	-0.43474877	-0.03376759	0.6637447979108391	1.0
PABPC1	-0.43474877	-0.1546224	0.6637447979108391	1.0
TIMM23	-0.43474877	-0.5129463	0.6637447979108391	1.0
SMYD3	-0.43545395	-0.5319493	0.6632329552356908	1.0
UTP6	-0.43545395	-0.25951636	0.6632329552356908	1.0
CD68	-0.43545395	0.0037361812	0.6632329552356908	1.0
KBTBD2	-0.43580654	-1.1403162	0.6629770928168751	1.0
SGCB	-0.43580654	-1.3296607	0.6629770928168751	1.0
ATP6V0E2	-0.43580654	-0.3801776	0.6629770928168751	1.0
PSMD11	-0.43580654	-0.10227121	0.6629770928168751	1.0
PDHB	-0.43615913	-0.060415063	0.6627212697116004	1.0
MRPL10	-0.43615913	-0.395196	0.6627212697116004	1.0
SPIN2B	-0.43651173	-1.2569096	0.6624654859456256	1.0
FIG4	-0.43686432	-0.13405752	0.6622097415446961	1.0
DDB2	-0.43686432	-0.25114238	0.6622097415446961	1.0
CASP6	-0.43686432	-1.3004369	0.6622097415446961	1.0
RPGR	-0.43686432	-0.71994376	0.6622097415446961	1.0
RIMKLB	-0.43686432	-1.4961778	0.6622097415446961	1.0
TMED10	-0.43686432	-0.07684292	0.6622097415446961	1.0
SLC25A35	-0.43756953	-1.2784806	0.6616983709408866	1.0
ANKRD42	-0.43756953	-1.2942365	0.6616983709408866	1.0
SLC2A3	-0.43756953	-0.084669806	0.6616983709408866	1.0
PLA2G4C	-0.4382747	-1.3669064	0.6611871581058599	1.0
CIPC	-0.4382747	-1.5703163	0.6611871581058599	1.0
EDEM2	-0.4386273	-0.12859292	0.6609316109158576	1.0
ZNF559	-0.4386273	-1.2738711	0.6609316109158576	1.0
HNRNPA0	-0.4386273	-0.1225925	0.6609316109158576	1.0
IGKV1D-39	-0.4389799	-1.2234045	0.6606761032450843	1.0
UGT8	-0.4389799	-1.3898945	0.6606761032450843	1.0
LINC00847	-0.4389799	-1.613264	0.6606761032450843	1.0
SLC25A38	-0.4393325	-0.09779171	0.660420635119189	1.0
DCTN6	-0.4393325	-1.3405902	0.660420635119189	1.0
IMP3	-0.4393325	-0.16441442	0.660420635119189	1.0
DTX1	-0.43968508	-1.558331	0.6601652065638068	1.0
POLR3A	-0.43968508	-1.5689942	0.6601652065638068	1.0
TRANK1	-0.43968508	-0.036606193	0.6601652065638068	1.0
AL080276.2	-0.43968508	-1.71629	0.6601652065638068	1.0
MTCH2	-0.43968508	-0.21767934	0.6601652065638068	1.0
SMIM19	-0.43968508	-0.15115668	0.6601652065638068	1.0
HAUS6	-0.44003767	-1.4484282	0.6599098176045595	1.0
ZFP82	-0.44039026	-1.5571882	0.6596544682670542	1.0
H6PD	-0.44039026	-1.5899765	0.6596544682670542	1.0
JMJD7	-0.44039026	-1.5290649	0.6596544682670542	1.0
MROH1	-0.44039026	-1.6974669	0.6596544682670542	1.0
BMF	-0.44039026	-1.5396729	0.6596544682670542	1.0
CCDC82	-0.44039026	-0.4277763	0.6596544682670542	1.0
ZNF169	-0.44109547	-1.816966	0.6591438885596319	1.0
ZNF519	-0.44109547	-1.7439563	0.6591438885596319	1.0
GABPB2	-0.44109547	-1.8358977	0.6591438885596319	1.0
PIP4K2A	-0.44180065	-0.38383147	0.6586334676461242	1.0
MRPL22	-0.44180065	-0.23625529	0.6586334676461242	1.0
HDAC8	-0.44215325	-0.3880854	0.6583783168009603	1.0
TMEM209	-0.44250584	-0.63348633	0.6581232057308934	1.0
NOSIP	-0.44250584	-0.20681418	0.6581232057308934	1.0
DECR1	-0.44250584	-0.19687892	0.6581232057308934	1.0
RNF38	-0.44250584	-0.6174405	0.6581232057308934	1.0
SNAPC1	-0.44250584	-1.8113453	0.6581232057308934	1.0
EMC7	-0.4439162	-0.18099242	0.657103159711605	1.0
CHST12	-0.4439162	-0.4441084	0.657103159711605	1.0
MAU2	-0.44426882	-0.36691988	0.6568482478994075	1.0
PIBF1	-0.4446214	-0.18209784	0.6565933760151629	1.0
FES	-0.4453266	-0.6195461	0.6560837521322284	1.0
GTF2F2	-0.4453266	-0.20280965	0.6560837521322284	1.0
TRMT1	-0.4456792	-0.18597583	0.6558290001843512	1.0
MADD	-0.44603178	-0.5679866	0.6555742882660529	1.0
CLEC2B	-0.44673696	-0.009134505	0.655064984619665	1.0
COPG2	-0.44708955	-1.5635169	0.6548103929422768	1.0
YAF2	-0.44708955	-0.40466323	0.6548103929422768	1.0
SEC23B	-0.44744217	-0.60398024	0.6545558413958701	1.0
LIPT1	-0.44744217	-2.2909706	0.6545558413958701	1.0
SPATA33	-0.44744217	-0.68682045	0.6545558413958701	1.0
C11orf49	-0.44814736	-0.557442	0.65404685879725	1.0
DPM3	-0.44849995	-0.08357892	0.6537924277956262	1.0
RRP12	-0.44885254	-0.16736214	0.653538037026163	1.0
PIGP	-0.44885254	-0.25536057	0.653538037026163	1.0
PBX4	-0.44920513	-24.904743	0.65328368651412	1.0
ARMC2	-0.44920513	-24.745028	0.65328368651412	1.0
ZNF787	-0.44920513	-24.68103	0.65328368651412	1.0
UQCC2	-0.44920513	-0.13888007	0.65328368651412	1.0
AC008957.1	-0.44920513	-24.866125	0.65328368651412	1.0
DLGAP4-AS1	-0.44920513	-24.815008	0.65328368651412	1.0
FP236383.3	-0.44920513	-24.7496	0.65328368651412	1.0
KHK	-0.44920513	-24.937822	0.65328368651412	1.0
ARSB	-0.44920513	-24.665205	0.65328368651412	1.0
ZKSCAN5	-0.44920513	-24.78605	0.65328368651412	1.0
IGHV3-66	-0.44920513	-26.003555	0.65328368651412	1.0
GPR180	-0.44920513	-24.933485	0.65328368651412	1.0
ZNF354B	-0.44920513	-25.009695	0.65328368651412	1.0
MFSD13A	-0.44920513	-24.800785	0.65328368651412	1.0
ZNF500	-0.44920513	-24.974314	0.65328368651412	1.0
FCHO2	-0.44920513	-25.179909	0.65328368651412	1.0
AC016773.1	-0.44920513	-24.87657	0.65328368651412	1.0
GBGT1	-0.44920513	-24.946474	0.65328368651412	1.0
LINC01480	-0.44920513	-25.099003	0.65328368651412	1.0
SOX7	-0.44920513	-24.772322	0.65328368651412	1.0
CHML	-0.44920513	-24.69664	0.65328368651412	1.0
TRIP4	-0.44920513	-24.993706	0.65328368651412	1.0
KANTR	-0.44920513	-24.869852	0.65328368651412	1.0
AMPD3	-0.4499103	-0.43512344	0.6527751063632647	1.0
MTRF1L	-0.4499103	-0.40653288	0.6527751063632647	1.0
PRDM4	-0.4502629	-0.66460866	0.6525208767749018	1.0
FOXK2	-0.4502629	-2.5488443	0.6525208767749018	1.0
ANAPC10	-0.4502629	-0.7002308	0.6525208767749018	1.0
UBE2E1	-0.4502629	-0.19323486	0.6525208767749018	1.0
ZNF675	-0.45096812	-0.40727934	0.6520125386983238	1.0
CEP83	-0.45096812	-0.7228042	0.6520125386983238	1.0
VPS25	-0.45096812	-0.48375213	0.6520125386983238	1.0
NAPRT	-0.4513207	-0.43862844	0.6517584302604742	1.0
LRRC57	-0.4516733	-0.82268363	0.6515043622564709	1.0
DDX55	-0.4520259	-0.46347898	0.6512503347114618	1.0
OAT	-0.45237848	-0.4860179	0.65099634765058	1.0
PIGC	-0.45237848	-0.23909765	0.65099634765058	1.0
CYB5D2	-0.45237848	-0.75676155	0.65099634765058	1.0
GCH1	-0.45237848	-0.7660983	0.65099634765058	1.0
GORASP1	-0.45308366	-0.7326606	0.6504884950816623	1.0
MAPRE1	-0.45308366	-0.10691383	0.6504884950816623	1.0
GINM1	-0.45378885	-0.08867048	0.6499808047505045	1.0
ZNF84	-0.45378885	-0.44359767	0.6499808047505045	1.0
NOC2L	-0.45449406	-0.21347378	0.6494732768576669	1.0
AC007569.1	-0.45449406	-0.25415403	0.6494732768576669	1.0
STAP1	-0.45519924	-0.056570254	0.6489659116034853	1.0
PPT1	-0.45519924	-0.19971894	0.6489659116034853	1.0
AGK	-0.45519924	-0.87037206	0.6489659116034853	1.0
VPS13C	-0.45555183	-0.112810634	0.6487122900284332	1.0
TMEM106C	-0.45555183	-0.35117844	0.6487122900284332	1.0
SMDT1	-0.45625702	-0.105009496	0.6482051691073694	1.0
TCIRG1	-0.4566096	-0.15371679	0.6479516698112999	1.0
TMEM191C	-0.4566096	-0.8748568	0.6479516698112999	1.0
CAPN2	-0.4569622	-0.104352295	0.6476982113248102	1.0
RNF144B	-0.4573148	-0.9233889	0.647444793672836	1.0
SRP9	-0.4573148	-0.08649395	0.647444793672836	1.0
IGHG1	-0.45802	-0.09030597	0.6469380809721068	1.0
CCDC93	-0.4583726	-0.11844224	0.6466847859731527	1.0
GCC2	-0.4583726	-0.19474332	0.6466847859731527	1.0
CASP2	-0.45872518	-0.94239694	0.6464315319083158	1.0
NAALADL1	-0.45872518	-0.92078805	0.6464315319083158	1.0
ECE1	-0.45907778	-0.15842552	0.646178318802461	1.0
ZMYND11	-0.45943037	-0.57332605	0.6459251466804392	1.0
SELENOH	-0.45943037	-0.13714579	0.6459251466804392	1.0
TYK2	-0.45978296	-0.5567594	0.6456720155670865	1.0
ARID5B	-0.45978296	-0.11726298	0.6456720155670865	1.0
RRP15	-0.45978296	-0.5035149	0.6456720155670865	1.0
AIG1	-0.46013555	-0.70404494	0.6454189254872256	1.0
AHI1	-0.46013555	-0.6655768	0.6454189254872256	1.0
KCTD7	-0.46013555	-0.94193804	0.6454189254872256	1.0
NUP62	-0.46013555	-0.2768715	0.6454189254872256	1.0
FAHD2B	-0.46013555	-1.0735011	0.6454189254872256	1.0
NPRL2	-0.46084073	-0.5245659	0.6449128685271969	1.0
SRGAP2C	-0.46084073	-1.0186545	0.6449128685271969	1.0
ZC3H6	-0.46119332	-0.5169152	0.6446599016966024	1.0
SRP19	-0.46154594	-0.027074913	0.6444069759986464	1.0
RGL2	-0.46154594	0.014061659	0.6444069759986464	1.0
PIP5K1B	-0.46154594	-0.15667726	0.6444069759986464	1.0
RNF130	-0.4633089	-0.28254792	0.6431429653642331	1.0
COMMD4	-0.4633089	-0.20740458	0.6431429653642331	1.0
PPP2R5D	-0.4633089	-0.51611656	0.6431429653642331	1.0
GTF2H2	-0.4636615	-0.5891522	0.6428902869813817	1.0
PLPP3	-0.46436667	-0.939753	0.6423850541571194	1.0
ATF7	-0.46436667	-0.5488048	0.6423850541571194	1.0
THUMPD3	-0.4650719	-1.1016253	0.6418799867523806	1.0
ZNF280D	-0.46577707	-0.16718982	0.6413750849640876	1.0
WDR36	-0.46577707	-0.24571554	0.6413750849640876	1.0
TSR3	-0.46612966	-0.545145	0.6411226962375842	1.0
ZNF75A	-0.46612966	-0.11430687	0.6411226962375842	1.0
RCL1	-0.46648225	-1.1159371	0.6408703489889342	1.0
TSPAN17	-0.46718743	-1.2390122	0.6403657790233843	1.0
NOP16	-0.46718743	-0.94355893	0.6403657790233843	1.0
SLC2A11	-0.46718743	-0.4610348	0.6403657790233843	1.0
ASB16-AS1	-0.46789262	-0.33459175	0.6398613752636719	1.0
RBM33	-0.4682452	-0.20261487	0.6396092357722654	1.0
SUPV3L1	-0.4682452	-0.46054953	0.6396092357722654	1.0
TAS2R14	-0.46859783	-1.0525137	0.639357137905802	1.0
ABHD17A	-0.46859783	-0.3806635	0.639357137905802	1.0
NDST2	-0.46859783	-0.990899	0.639357137905802	1.0
JMJD8	-0.46859783	-1.2717056	0.639357137905802	1.0
ZSWIM7	-0.46895042	-0.057203233	0.639105081688746	1.0
ORC6	-0.469303	-1.4575498	0.6388530671455481	1.0
EPB41L2	-0.469303	-1.4377519	0.6388530671455481	1.0
AP1S2	-0.469303	-0.13007794	0.6388530671455481	1.0
GKAP1	-0.47071338	-1.6531293	0.6378454261998343	1.0
FBXL5	-0.47071338	-0.36814922	0.6378454261998343	1.0
TOP3B	-0.47106597	-0.7454838	0.6375936203921742	1.0
TRIM25	-0.47141856	-1.2067238	0.6373418564047703	1.0
LINC01006	-0.47141856	-1.7051023	0.6373418564047703	1.0
OAS1	-0.47212377	-0.13813497	0.6368384539881138	1.0
DYRK2	-0.47212377	-1.8504025	0.6368384539881138	1.0
CEP89	-0.47212377	-1.7678883	0.6368384539881138	1.0
RHOC	-0.47247636	-0.14396197	0.6365868156075161	1.0
SLC25A22	-0.47282895	-1.8080086	0.636335219144485	1.0
GAB3	-0.47282895	-1.8608928	0.636335219144485	1.0
PHKB	-0.47282895	-0.13299517	0.636335219144485	1.0
TMCC1	-0.47282895	-1.7549336	0.636335219144485	1.0
TRPT1	-0.47282895	-0.20838562	0.636335219144485	1.0
NRM	-0.47282895	-0.25879318	0.636335219144485	1.0
SRP14-AS1	-0.47282895	-0.3585891	0.636335219144485	1.0
RAB11B	-0.47318155	-0.19313161	0.6360836646233118	1.0
INIP	-0.47353414	-0.3385864	0.6358321520682733	1.0
ZCCHC2	-0.47353414	-1.9702032	0.6358321520682733	1.0
MOSPD3	-0.47388673	-0.7205113	0.6355806815036318	1.0
SORBS3	-0.47423932	-2.052748	0.6353292529536353	1.0
TRIM58	-0.4749445	-1.8933866	0.634826521994497	1.0
PIM1	-0.47529712	-0.23405921	0.6345752196337784	1.0
ADCK5	-0.4756497	-2.0696588	0.6343239593845516	1.0
RTN4	-0.4756497	-0.14689228	0.6343239593845516	1.0
PSMD5	-0.4756497	-0.6342932	0.6343239593845516	1.0
COPS4	-0.4763549	-0.32894823	0.6338215653172599	1.0
LINC00342	-0.4763549	-2.0523264	0.6338215653172599	1.0
JPT1	-0.4763549	0.016437018	0.6338215653172599	1.0
AFMID	-0.4763549	-2.0907454	0.6338215653172599	1.0
CTSH	-0.4767075	-0.16238254	0.6335704315475024	1.0
SENP1	-0.47706008	-0.66342276	0.6333193399858508	1.0
ZNF141	-0.47706008	-1.0167074	0.6333193399858508	1.0
SLC30A7	-0.47706008	-0.38966832	0.6333193399858508	1.0
ANK1	-0.47706008	-0.6994322	0.6333193399858508	1.0
TANGO2	-0.47741267	-0.7729333	0.6330682906564224	1.0
ATAD5	-0.47776526	-2.2180617	0.6328172835833201	1.0
CYB5R2	-0.47776526	-2.2925067	0.6328172835833201	1.0
RASA1	-0.47776526	-0.73037356	0.6328172835833201	1.0
PLCL2	-0.47811785	-0.68831205	0.6325663187906317	1.0
CLCC1	-0.47847044	-2.3070788	0.6323153963024309	1.0
CARD19	-0.47847044	-2.1632755	0.6323153963024309	1.0
TRMT6	-0.47917566	-0.7664866	0.631813678335713	1.0
CERS4	-0.47917566	-0.1872493	0.631813678335713	1.0
GNL1	-0.47917566	-0.4149144	0.631813678335713	1.0
TIGD1	-0.47917566	-2.26018	0.631813678335713	1.0
SZRD1	-0.47952825	-0.16688308	0.6315628829052702	1.0
SMIM30	-0.47988084	-0.6550835	0.631312129875463	1.0
SLC44A2	-0.47988084	-0.106770046	0.631312129875463	1.0
L3HYPDH	-0.48058602	-0.8164645	0.6308107511137441	1.0
SLC4A1AP	-0.48058602	-0.34625977	0.6308107511137441	1.0
SEC63	-0.4809386	-0.18671869	0.6305601254297896	1.0
ZNF551	-0.4812912	-24.99568	0.6303095422423854	1.0
PKD1	-0.4812912	-25.018122	0.6303095422423854	1.0
ALMS1	-0.4812912	-24.896172	0.6303095422423854	1.0
ZNF235	-0.4812912	-24.988178	0.6303095422423854	1.0
ANKRD28	-0.4812912	-25.026693	0.6303095422423854	1.0
CNDP2	-0.4812912	-0.2182273	0.6303095422423854	1.0
SCO2	-0.4812912	-25.024548	0.6303095422423854	1.0
ZNF85	-0.4812912	-24.960526	0.6303095422423854	1.0
LDB1	-0.4812912	-24.930603	0.6303095422423854	1.0
MANBAL	-0.4812912	-24.823532	0.6303095422423854	1.0
ACTR1A	-0.4812912	-0.12191443	0.6303095422423854	1.0
AL035530.2	-0.4812912	-25.151587	0.6303095422423854	1.0
RPRD1B	-0.4812912	-25.199415	0.6303095422423854	1.0
CDC42BPB	-0.4812912	-24.921278	0.6303095422423854	1.0
ZNF687	-0.4812912	-24.908049	0.6303095422423854	1.0
SETD1A	-0.4812912	-24.776228	0.6303095422423854	1.0
METAP2	-0.4827016	-0.06728888	0.6293076349368965	1.0
CFAP298	-0.48340678	-0.22529577	0.628806936885254	1.0
ANKIB1	-0.48446456	-0.7347329	0.6280562098461353	1.0
ZNF362	-0.48481715	-0.70940495	0.6278060529386351	1.0
PARN	-0.48516974	-0.24484849	0.6275559387902429	1.0
AHCYL1	-0.48516974	-0.8375896	0.6275559387902429	1.0
NMT1	-0.48552233	-0.19224988	0.6273058674247388	1.0
NUFIP2	-0.48552233	-0.28883785	0.6273058674247388	1.0
PIGF	-0.48552233	-0.7534062	0.6273058674247388	1.0
ASH1L	-0.48552233	-0.19697945	0.6273058674247388	1.0
LZTS2	-0.48587495	-0.8035649	0.6270558388658896	1.0
DTD2	-0.48622754	-0.4798114	0.6268058531374463	1.0
C12orf45	-0.48622754	-0.3921624	0.6268058531374463	1.0
PIAS4	-0.48658013	-0.7957308	0.6265559102631454	1.0
RNF181	-0.48693272	-0.16627708	0.6263060102667092	1.0
HEATR1	-0.48728532	-0.36786407	0.6260561531718446	1.0
KDM5C	-0.4876379	-0.50139683	0.6258063390022442	1.0
PRKRA	-0.4876379	-0.11145824	0.6258063390022442	1.0
CALCOCO2	-0.4879905	-0.12725013	0.6255565677815857	1.0
PASK	-0.4879905	-0.66691726	0.6255565677815857	1.0
LENG1	-0.4883431	-0.2729692	0.6253068395335322	1.0
TMEM101	-0.4883431	-0.5654087	0.6253068395335322	1.0
SRFBP1	-0.48869568	-0.38042036	0.6250571542817316	1.0
ZNF669	-0.48904827	-0.7161548	0.6248075120498175	1.0
KLC2	-0.4894009	-0.99973994	0.6245579128614086	1.0
ASF1A	-0.48975348	-0.50725424	0.624308356740109	1.0
DUSP22	-0.48975348	-0.17810342	0.624308356740109	1.0
EXOC8	-0.49010608	-0.75903535	0.6240588437095074	1.0
NLRP1	-0.49081126	-0.26237953	0.6235599470146815	1.0
POC1B	-0.49081126	-1.1093106	0.6235599470146815	1.0
GPHN	-0.49116385	-0.8217752	0.6233105633975616	1.0
HSPBP1	-0.49151644	-0.70989877	0.6230612229653484	1.0
LINC00265	-0.49151644	-1.0591824	0.6230612229653484	1.0
PSTPIP1	-0.49186903	-0.27375475	0.6228119257415572	1.0
IKBKE	-0.49186903	-0.5656246	0.6228119257415572	1.0
NUP155	-0.49186903	-0.9630595	0.6228119257415572	1.0
GRWD1	-0.49186903	-0.9671168	0.6228119257415572	1.0
GEN1	-0.49186903	-0.51657355	0.6228119257415572	1.0
AGPAT4	-0.49222162	-0.98325783	0.6225626717496882	1.0
PRKAA1	-0.49257421	-0.4597615	0.622313461013227	1.0
HEXIM1	-0.49292684	-1.168038	0.6220642935556442	1.0
WBP4	-0.49292684	-1.0148352	0.6220642935556442	1.0
TBRG4	-0.49327943	-0.56075037	0.6218151694003956	1.0
DDX20	-0.49327943	-0.49323517	0.6218151694003956	1.0
PAXIP1-AS2	-0.49363202	-0.9729995	0.6215660885709222	1.0
MRPS6	-0.49363202	-0.18310946	0.6215660885709222	1.0
TMEM128	-0.49363202	-0.9690838	0.6215660885709222	1.0
BUD23	-0.4939846	-0.10807564	0.62131705109065	1.0
CLN3	-0.4943372	-1.1628388	0.6210680569829907	1.0
TOB1	-0.4946898	-0.84082884	0.6208191062713404	1.0
POLR1D	-0.4946898	-0.16934733	0.6208191062713404	1.0
DMAP1	-0.4946898	-0.3461504	0.6208191062713404	1.0
LACTB	-0.49504238	-0.99487466	0.6205701989790806	1.0
CXorf56	-0.49504238	-1.2286092	0.6205701989790806	1.0
WDR35	-0.49574757	-1.1547585	0.6200725147461847	1.0
SNX5	-0.49645278	-0.14108089	0.619575004471058	1.0
ABCA1	-0.49645278	-0.30049166	0.619575004471058	1.0
LPCAT4	-0.49645278	-0.34790394	0.619575004471058	1.0
HTATIP2	-0.49715796	-0.06725254	0.6190776683402167	1.0
ZNF606	-0.49715796	-1.135017	0.6190776683402167	1.0
IGHV3-48	-0.49821573	-1.0550253	0.6183319910719087	1.0
RLF	-0.49821573	-0.23301473	0.6183319910719087	1.0
MLX	-0.49856833	-0.27839172	0.6180835192562651	1.0
ZNF213-AS1	-0.49856833	-1.3464454	0.6180835192562651	1.0
RHOT1	-0.49892092	-0.58325833	0.6178350911162263	1.0
CEBPZ	-0.49962613	-0.19648308	0.6173383659557585	1.0
SFXN4	-0.49962613	-0.4792046	0.6173383659557585	1.0
NEK9	-0.5003313	-0.20953242	0.616841815775947	1.0
C5orf22	-0.5003313	-1.4309046	0.616841815775947	1.0
ACOX1	-0.5003313	-1.2400819	0.616841815775947	1.0
PPIE	-0.5003313	-0.3296601	0.616841815775947	1.0
AL138895.1	-0.5003313	-1.2467301	0.616841815775947	1.0
ZNF236	-0.50103647	-0.34505337	0.616345440761995	1.0
ABCD1	-0.50103647	-1.3999697	0.616345440761995	1.0
HCCS	-0.50103647	-0.5120597	0.616345440761995	1.0
SAMD8	-0.5013891	-0.42086494	0.6160973190000265	1.0
SNAP47	-0.5017417	-0.6437035	0.6158492410988652	1.0
NUDT16	-0.5017417	-1.4819684	0.6158492410988652	1.0
LSG1	-0.5024469	-0.58180946	0.6153532169712812	1.0
CCDC142	-0.5024469	-1.4796548	0.6153532169712812	1.0
CDADC1	-0.50279945	-1.4247837	0.6151052707909794	1.0
EPHB6	-0.5031521	-0.41755456	0.6148573685637265	1.0
SENP6	-0.5031521	-0.11097222	0.6148573685637265	1.0
DOK3	-0.5031521	-0.263181	0.6148573685637265	1.0
ZFR	-0.50350463	-0.18441921	0.6146095103125457	1.0
LEO1	-0.50385725	-0.4703811	0.6143616960604448	1.0
