	scores	logfoldchanges	pvals	pvals_adj
ATF3	-0.2119566	0.2538216	0.832140884153959	1.0
DDX60L	-0.21418773	-0.15369411	0.830400661140444	1.0
GALNT10	-0.21418773	-0.49788964	0.830400661140444	1.0
MED9	-0.21418773	0.15312892	0.830400661140444	1.0
SEC23IP	-0.21418773	-0.28023073	0.830400661140444	1.0
VPS50	-0.21418773	-0.6010811	0.830400661140444	1.0
BAZ1A	-0.21641886	-0.17575215	0.8286612695439669	1.0
TNRC18	-0.21641886	0.13250805	0.8286612695439669	1.0
ANO10	-0.21641886	-0.037774693	0.8286612695439669	1.0
NCOA6	-0.21641886	-0.58684206	0.8286612695439669	1.0
AGO4	-0.21641886	0.036027685	0.8286612695439669	1.0
MYL5	-0.21641886	0.27133045	0.8286612695439669	1.0
FHIT	-0.21641886	-1.2966596	0.8286612695439669	1.0
KBTBD3	-0.21641886	-0.14092942	0.8286612695439669	1.0
RERE	-0.21641886	-0.5185735	0.8286612695439669	1.0
CDNF	-0.21641886	-0.5342577	0.8286612695439669	1.0
AC012236.1	-0.21641886	0.10094767	0.8286612695439669	1.0
PRCP	-0.21641886	-0.5525713	0.8286612695439669	1.0
PTAR1	-0.21641886	-1.037895	0.8286612695439669	1.0
PTDSS1	-0.21641886	-0.18887514	0.8286612695439669	1.0
DENND6A	-0.21641886	0.04585262	0.8286612695439669	1.0
ARL2BP	-0.21641886	-0.23891611	0.8286612695439669	1.0
MROH1	-0.21641886	-0.4159295	0.8286612695439669	1.0
POC1B	-0.21641886	-0.57872236	0.8286612695439669	1.0
RBM19	-0.21864998	-0.7162979	0.8269227176216731	1.0
SACS	-0.21864998	-0.37096396	0.8269227176216731	1.0
RETREG3	-0.21864998	-0.26697263	0.8269227176216731	1.0
SMARCE1	-0.21864998	-0.09593125	0.8269227176216731	1.0
NIPA2	-0.21864998	-0.27501398	0.8269227176216731	1.0
AC007569.1	-0.2208811	-0.2243856	0.8251850136183638	1.0
CCDC163	-0.2208811	-1.1060967	0.8251850136183638	1.0
ZNF585B	-0.2208811	0.003474531	0.8251850136183638	1.0
IGHV3-15	-0.2208811	-0.7356931	0.8251850136183638	1.0
ZDHHC9	-0.2208811	-0.12471287	0.8251850136183638	1.0
NFE2L1	-0.2208811	-0.21645993	0.8251850136183638	1.0
EXD2	-0.2208811	-0.63165504	0.8251850136183638	1.0
RPS6KA2	-0.2208811	-0.24146429	0.8251850136183638	1.0
MTMR14	-0.2208811	-0.11311682	0.8251850136183638	1.0
PNPLA7	-0.2208811	-0.57534957	0.8251850136183638	1.0
CCNYL1	-0.2208811	-0.015257315	0.8251850136183638	1.0
FAM222B	-0.2208811	-0.8704749	0.8251850136183638	1.0
ZNF568	-0.2208811	-0.2527937	0.8251850136183638	1.0
AC067852.2	-0.2208811	-0.95282406	0.8251850136183638	1.0
FKBP8	-0.2208811	-0.102274306	0.8251850136183638	1.0
FBXL17	-0.2208811	-1.1055702	0.8251850136183638	1.0
CCSER1	-0.2208811	-0.418843	0.8251850136183638	1.0
ZBTB40	-0.2208811	0.1018488	0.8251850136183638	1.0
EIF4G2	-0.2208811	-0.016042037	0.8251850136183638	1.0
C22orf34	-0.2208811	-0.69512004	0.8251850136183638	1.0
FAM172A	-0.2208811	-0.93606055	0.8251850136183638	1.0
DCAF1	-0.2208811	-0.61545247	0.8251850136183638	1.0
CLEC20A	-0.2208811	-0.17109284	0.8251850136183638	1.0
CLMN	-0.2208811	-1.092567	0.8251850136183638	1.0
METTL22	-0.2208811	-0.50231975	0.8251850136183638	1.0
PDE8A	-0.2208811	0.27307972	0.8251850136183638	1.0
TUT1	-0.2208811	-1.0164015	0.8251850136183638	1.0
AP4S1	-0.2208811	-0.3542624	0.8251850136183638	1.0
SIGLEC6	-0.2208811	-0.8298393	0.8251850136183638	1.0
LYRM7	-0.2208811	-0.15946612	0.8251850136183638	1.0
ZNF180	-0.2208811	0.26211327	0.8251850136183638	1.0
SCFD1	-0.22311223	-0.28846568	0.8234481657663795	1.0
TBC1D12	-0.22311223	-0.9493896	0.8234481657663795	1.0
HTT	-0.22311223	-0.48865554	0.8234481657663795	1.0
SYNGR1	-0.22534335	-0.79911065	0.8217121822854834	1.0
RNF139-AS1	-0.22534335	-1.5111479	0.8217121822854834	1.0
STK33	-0.22534335	-1.0563602	0.8217121822854834	1.0
FAM120A	-0.22534335	-0.049074784	0.8217121822854834	1.0
DNMBP	-0.22534335	-0.9873769	0.8217121822854834	1.0
MEF2C	-0.22534335	-0.04527506	0.8217121822854834	1.0
DMPK	-0.22534335	-1.0454183	0.8217121822854834	1.0
AL022157.1	-0.22534335	-0.87330365	0.8217121822854834	1.0
LZTS2	-0.22534335	-1.5473778	0.8217121822854834	1.0
SPATA5L1	-0.22534335	-0.38184205	0.8217121822854834	1.0
EMD	-0.22534335	-0.21623378	0.8217121822854834	1.0
RASA4	-0.22757447	-0.81883395	0.8199770713827443	1.0
UBE2B	-0.22757447	-0.13057484	0.8199770713827443	1.0
TERF2	-0.22980559	-0.20272177	0.8182428412524212	1.0
TOP3B	-0.22980559	-0.21607234	0.8182428412524212	1.0
CHKA	-0.22980559	-1.4810548	0.8182428412524212	1.0
C12orf57	-0.22980559	-0.07412166	0.8182428412524212	1.0
PLEKHJ1	-0.22980559	-0.28359225	0.8182428412524212	1.0
CCT3	-0.22980559	-0.18748094	0.8182428412524212	1.0
ICOSLG	-0.22980559	-0.8895916	0.8182428412524212	1.0
KMT2A	-0.22980559	-0.066841274	0.8182428412524212	1.0
BAZ2B	-0.22980559	-0.41307214	0.8182428412524212	1.0
AP002748.4	-0.22980559	-1.6166531	0.8182428412524212	1.0
WDR75	-0.22980559	-0.5280777	0.8182428412524212	1.0
TMTC4	-0.22980559	-1.2826474	0.8182428412524212	1.0
CUL9	-0.22980559	-1.7316759	0.8182428412524212	1.0
BTD	-0.23203671	-0.79722387	0.8165095000758466	1.0
SLC2A13	-0.23203671	0.028281368	0.8165095000758466	1.0
NUDT18	-0.23203671	-1.0830185	0.8165095000758466	1.0
KIF16B	-0.23203671	-0.070350245	0.8165095000758466	1.0
C16orf72	-0.23426783	-0.96286553	0.8147770560213115	1.0
NUDT7	-0.23426783	-2.1492748	0.8147770560213115	1.0
AC073332.1	-0.23426783	-1.9614608	0.8147770560213115	1.0
PHF14	-0.23426783	0.05180718	0.8147770560213115	1.0
ZNF565	-0.23426783	-1.232921	0.8147770560213115	1.0
KLC4	-0.23426783	-1.2157729	0.8147770560213115	1.0
SPEN	-0.23426783	-0.35179907	0.8147770560213115	1.0
SNHG19	-0.23426783	0.13202746	0.8147770560213115	1.0
LINC00944	-0.23426783	-1.4642421	0.8147770560213115	1.0
EXOC6B	-0.23426783	-2.139557	0.8147770560213115	1.0
SERPINB8	-0.23426783	-2.2473438	0.8147770560213115	1.0
IDH1	-0.23426783	-2.130555	0.8147770560213115	1.0
IRS1	-0.23426783	-1.3441541	0.8147770560213115	1.0
CORO1C	-0.23426783	-0.82280195	0.8147770560213115	1.0
WNK1	-0.23426783	-0.43555468	0.8147770560213115	1.0
ZNF699	-0.23426783	-0.90431947	0.8147770560213115	1.0
EEA1	-0.23426783	-0.23746416	0.8147770560213115	1.0
PLEKHF1	-0.23426783	-1.2865877	0.8147770560213115	1.0
GALNTL6	-0.23649895	-24.002604	0.8130455172439499	1.0
HIVEP3	-0.23649895	-23.79185	0.8130455172439499	1.0
LINGO3	-0.23649895	-23.70225	0.8130455172439499	1.0
LINC02100	-0.23649895	-25.431997	0.8130455172439499	1.0
SPINT1-AS1	-0.23649895	-24.231022	0.8130455172439499	1.0
KCTD21	-0.23649895	-23.308298	0.8130455172439499	1.0
IGLV3-16	-0.23649895	-26.58462	0.8130455172439499	1.0
ZFP69B	-0.23649895	-23.079792	0.8130455172439499	1.0
TLR2	-0.23649895	-23.531399	0.8130455172439499	1.0
AP003774.2	-0.23649895	-22.95203	0.8130455172439499	1.0
IGLV2-11	-0.23649895	-26.925913	0.8130455172439499	1.0
SAMD10	-0.23649895	-22.630657	0.8130455172439499	1.0
SYP	-0.23649895	-23.612364	0.8130455172439499	1.0
VSIG1	-0.23649895	-24.015202	0.8130455172439499	1.0
SLC9A6	-0.23649895	-23.615555	0.8130455172439499	1.0
BCORL1	-0.23649895	-23.578016	0.8130455172439499	1.0
LRP2BP	-0.23649895	-24.727184	0.8130455172439499	1.0
ARMCX4	-0.23649895	-24.945034	0.8130455172439499	1.0
AC023355.1	-0.23649895	-23.460089	0.8130455172439499	1.0
ATG16L2	-0.23649895	-0.064321935	0.8130455172439499	1.0
PYGM	-0.23649895	-24.58448	0.8130455172439499	1.0
CSF3R	-0.23649895	-23.767965	0.8130455172439499	1.0
SHF	-0.23649895	-23.837488	0.8130455172439499	1.0
TMEM53	-0.23649895	-25.062738	0.8130455172439499	1.0
AC023906.3	-0.23649895	-23.655825	0.8130455172439499	1.0
LKAAEAR1	-0.23649895	-24.423006	0.8130455172439499	1.0
CABP4	-0.23649895	-23.597	0.8130455172439499	1.0
NEXMIF	-0.23649895	-24.237873	0.8130455172439499	1.0
SHISA8	-0.23649895	-24.481262	0.8130455172439499	1.0
MYZAP	-0.23649895	-23.428288	0.8130455172439499	1.0
RBPMS2	-0.23649895	-23.260626	0.8130455172439499	1.0
MORC4	-0.23649895	-23.285664	0.8130455172439499	1.0
ZNF711	-0.23649895	-23.598227	0.8130455172439499	1.0
ZNF185	-0.23649895	-22.723248	0.8130455172439499	1.0
SENCR	-0.23649895	-22.267092	0.8130455172439499	1.0
CAPN3	-0.23649895	-24.977348	0.8130455172439499	1.0
ZCCHC18	-0.23649895	-24.740295	0.8130455172439499	1.0
IGHE	-0.23649895	-22.723343	0.8130455172439499	1.0
GARNL3	-0.23649895	-23.8323	0.8130455172439499	1.0
AC115618.1	-0.23649895	-24.769533	0.8130455172439499	1.0
SPATA6	-0.23649895	-23.717443	0.8130455172439499	1.0
AC087386.1	-0.23649895	-23.996054	0.8130455172439499	1.0
AC233976.1	-0.23649895	-23.460089	0.8130455172439499	1.0
AC018362.1	-0.23649895	-24.533518	0.8130455172439499	1.0
AZIN2	-0.23649895	-23.299473	0.8130455172439499	1.0
LCMT2	-0.23649895	-24.016794	0.8130455172439499	1.0
USP2	-0.23649895	-23.966055	0.8130455172439499	1.0
AL158055.1	-0.23649895	-24.640015	0.8130455172439499	1.0
ZNF573	-0.23649895	-23.514969	0.8130455172439499	1.0
DMD	-0.23649895	-24.367155	0.8130455172439499	1.0
FGD4	-0.23649895	-23.888865	0.8130455172439499	1.0
KLF5	-0.23649895	-23.85041	0.8130455172439499	1.0
RDH5	-0.23649895	-23.51155	0.8130455172439499	1.0
AGPAT4	-0.23649895	-23.72727	0.8130455172439499	1.0
KRT18	-0.23649895	-23.260626	0.8130455172439499	1.0
KIF13A	-0.23649895	-24.34672	0.8130455172439499	1.0
AL441883.1	-0.23649895	-24.220118	0.8130455172439499	1.0
SLC6A16	-0.23649895	-23.396519	0.8130455172439499	1.0
AC107959.1	-0.23649895	-24.62561	0.8130455172439499	1.0
AC123912.1	-0.23649895	-23.364885	0.8130455172439499	1.0
NCKAP5L	-0.23649895	-24.811447	0.8130455172439499	1.0
FMNL3	-0.23649895	-23.019444	0.8130455172439499	1.0
ZBTB41	-0.23649895	-23.708754	0.8130455172439499	1.0
LINC00663	-0.23649895	-23.040306	0.8130455172439499	1.0
HARBI1	-0.23649895	-23.947107	0.8130455172439499	1.0
IQCN	-0.23649895	-24.50304	0.8130455172439499	1.0
AL353759.1	-0.23649895	-23.91012	0.8130455172439499	1.0
TEX29	-0.23649895	-24.681507	0.8130455172439499	1.0
DENND5B-AS1	-0.23649895	-23.524775	0.8130455172439499	1.0
CA2	-0.23649895	-22.350962	0.8130455172439499	1.0
ARHGEF19	-0.23649895	-23.13245	0.8130455172439499	1.0
CPVL	-0.23649895	-23.717073	0.8130455172439499	1.0
TMEM255B	-0.23649895	-23.43881	0.8130455172439499	1.0
GUCY2C	-0.23649895	-24.448835	0.8130455172439499	1.0
AC136475.2	-0.23649895	-23.97015	0.8130455172439499	1.0
AC008764.8	-0.23649895	-24.456873	0.8130455172439499	1.0
ZNF577	-0.23649895	-23.710064	0.8130455172439499	1.0
FAM234B	-0.23649895	-24.67236	0.8130455172439499	1.0
GPRIN1	-0.23649895	-24.269398	0.8130455172439499	1.0
C7orf25	-0.23649895	-25.051754	0.8130455172439499	1.0
UBTD2	-0.23649895	-23.68146	0.8130455172439499	1.0
GDF11	-0.23649895	-22.267221	0.8130455172439499	1.0
AL356417.1	-0.23649895	-23.376137	0.8130455172439499	1.0
CDK18	-0.23649895	-24.962982	0.8130455172439499	1.0
DEPDC7	-0.23649895	-24.789669	0.8130455172439499	1.0
CATSPERG	-0.23649895	-23.78308	0.8130455172439499	1.0
AL590652.1	-0.23649895	-23.656483	0.8130455172439499	1.0
FCGR2A	-0.23649895	-23.078968	0.8130455172439499	1.0
DENND5A	-0.23649895	-23.499569	0.8130455172439499	1.0
AC004812.2	-0.23649895	-23.464478	0.8130455172439499	1.0
TREM1	-0.23649895	-23.838932	0.8130455172439499	1.0
MAP1LC3B2	-0.23649895	-22.781853	0.8130455172439499	1.0
USP12-AS2	-0.23649895	-23.090956	0.8130455172439499	1.0
WSCD2	-0.23649895	-23.325018	0.8130455172439499	1.0
GAS2	-0.23649895	-24.395573	0.8130455172439499	1.0
APPL2	-0.23649895	-24.409002	0.8130455172439499	1.0
AC010247.2	-0.23649895	-23.493319	0.8130455172439499	1.0
BDNF-AS	-0.23649895	-23.708754	0.8130455172439499	1.0
USP44	-0.23649895	-23.38909	0.8130455172439499	1.0
TRIM68	-0.23649895	-24.448835	0.8130455172439499	1.0
SCARA5	-0.23649895	-23.36687	0.8130455172439499	1.0
SYT11	-0.23649895	-23.571478	0.8130455172439499	1.0
CEBPA	-0.23649895	-24.983427	0.8130455172439499	1.0
EFNA3	-0.23649895	-23.521524	0.8130455172439499	1.0
MAP7	-0.23649895	-22.723343	0.8130455172439499	1.0
FP236383.3	-0.23649895	-23.73732	0.8130455172439499	1.0
FP671120.4	-0.23649895	-23.382046	0.8130455172439499	1.0
AL358472.2	-0.23649895	-23.521374	0.8130455172439499	1.0
HCG27	-0.23649895	-23.844435	0.8130455172439499	1.0
CPB2-AS1	-0.23649895	-24.736118	0.8130455172439499	1.0
NPL	-0.23649895	-22.348408	0.8130455172439499	1.0
FBXO30	-0.23649895	-23.61056	0.8130455172439499	1.0
AC048341.2	-0.23649895	-23.73732	0.8130455172439499	1.0
AC137834.2	-0.23649895	-22.350962	0.8130455172439499	1.0
IL23A	-0.23649895	-24.015202	0.8130455172439499	1.0
ZNF320	-0.23649895	-24.654583	0.8130455172439499	1.0
MFSD4A	-0.23649895	-23.746902	0.8130455172439499	1.0
IDI2-AS1	-0.23649895	-22.782864	0.8130455172439499	1.0
HSD11B1L	-0.23649895	-23.14556	0.8130455172439499	1.0
AC073389.1	-0.23649895	-23.656483	0.8130455172439499	1.0
USP54	-0.23649895	-24.382723	0.8130455172439499	1.0
C1orf198	-0.23649895	-23.262608	0.8130455172439499	1.0
AP000442.1	-0.23649895	-23.689926	0.8130455172439499	1.0
LINC01725	-0.23649895	-24.056202	0.8130455172439499	1.0
AP000547.3	-0.23649895	-24.89794	0.8130455172439499	1.0
FAM66B	-0.23649895	-23.166943	0.8130455172439499	1.0
TRBV7-9	-0.23649895	-24.192486	0.8130455172439499	1.0
TICAM2	-0.23649895	-23.386593	0.8130455172439499	1.0
MAP3K21	-0.23649895	-23.87304	0.8130455172439499	1.0
ANK3	-0.23649895	-24.799751	0.8130455172439499	1.0
PRR34	-0.23649895	-23.81217	0.8130455172439499	1.0
VASH1-AS1	-0.23649895	-23.534805	0.8130455172439499	1.0
AGAP4	-0.23649895	-23.364885	0.8130455172439499	1.0
FPGT	-0.23649895	-23.772348	0.8130455172439499	1.0
AC116366.1	-0.23649895	-23.882896	0.8130455172439499	1.0
NOS3	-0.23649895	-23.51155	0.8130455172439499	1.0
LINC01340	-0.23649895	-24.92539	0.8130455172439499	1.0
MCTP1	-0.23649895	-23.680006	0.8130455172439499	1.0
ZNF74	-0.23649895	-24.859196	0.8130455172439499	1.0
AK8	-0.23649895	-23.06738	0.8130455172439499	1.0
TCL1B	-0.23649895	-25.305317	0.8130455172439499	1.0
ROR1	-0.23649895	-24.888472	0.8130455172439499	1.0
IGLV4-60	-0.23649895	-25.242958	0.8130455172439499	1.0
SERINC2	-0.23649895	-23.55628	0.8130455172439499	1.0
LHFPL2	-0.23649895	-24.367943	0.8130455172439499	1.0
IGLV5-48	-0.23649895	-24.936083	0.8130455172439499	1.0
IGLV5-37	-0.23649895	-26.137657	0.8130455172439499	1.0
ASB13	-0.23649895	-23.449718	0.8130455172439499	1.0
ZNF670	-0.23649895	-23.623915	0.8130455172439499	1.0
KCNMA1	-0.23649895	-24.668146	0.8130455172439499	1.0
DTX4	-0.23649895	-24.967272	0.8130455172439499	1.0
LINC00987	-0.23649895	-24.397715	0.8130455172439499	1.0
ZNF446	-0.23649895	-23.148045	0.8130455172439499	1.0
AC090559.1	-0.23649895	-24.679392	0.8130455172439499	1.0
U47924.2	-0.23649895	-23.282177	0.8130455172439499	1.0
INKA2	-0.23649895	-23.582235	0.8130455172439499	1.0
SLC36A1	-0.23649895	-25.048407	0.8130455172439499	1.0
ZNF300	-0.23649895	-24.121582	0.8130455172439499	1.0
ZSWIM4	-0.23649895	-23.027046	0.8130455172439499	1.0
HSPA12A	-0.23649895	-23.813765	0.8130455172439499	1.0
ZNF543	-0.23649895	-23.301659	0.8130455172439499	1.0
NFIX	-0.23649895	-24.689102	0.8130455172439499	1.0
AL359258.2	-0.23649895	-24.227413	0.8130455172439499	1.0
FUT7	-0.23649895	-23.299536	0.8130455172439499	1.0
PRELID2	-0.23649895	-23.524334	0.8130455172439499	1.0
EXTL2	-0.23649895	-22.287262	0.8130455172439499	1.0
ZNF324B	-0.23649895	-23.464478	0.8130455172439499	1.0
ZNF563	-0.23649895	-23.66296	0.8130455172439499	1.0
AL603756.1	-0.23649895	-23.292244	0.8130455172439499	1.0
ZNF440	-0.23649895	-23.78308	0.8130455172439499	1.0
AC023632.2	-0.23649895	-24.452969	0.8130455172439499	1.0
ZNF607	-0.23649895	-23.197138	0.8130455172439499	1.0
CNN3	-0.23649895	-23.190338	0.8130455172439499	1.0
SFXN3	-0.23649895	-24.766815	0.8130455172439499	1.0
CDKL1	-0.23649895	-24.013084	0.8130455172439499	1.0
DNMBP-AS1	-0.23649895	-25.348635	0.8130455172439499	1.0
AASS	-0.23649895	-23.43881	0.8130455172439499	1.0
POT1-AS1	-0.23649895	-23.194313	0.8130455172439499	1.0
CARD9	-0.23649895	-24.391842	0.8130455172439499	1.0
CTNND1	-0.23649895	-23.86547	0.8130455172439499	1.0
ANGPTL6	-0.23649895	-24.79402	0.8130455172439499	1.0
FAM85B	-0.23649895	-22.541739	0.8130455172439499	1.0
URB1-AS1	-0.23649895	-22.267092	0.8130455172439499	1.0
ZNF653	-0.23649895	-23.999474	0.8130455172439499	1.0
ZNF791	-0.23649895	-0.5265934	0.8130455172439499	1.0
DHRS9	-0.23649895	-23.836267	0.8130455172439499	1.0
IGHV3OR16-12	-0.23649895	-23.734755	0.8130455172439499	1.0
ZNF852	-0.23649895	-24.177906	0.8130455172439499	1.0
EIF3CL	-0.23649895	-23.273827	0.8130455172439499	1.0
AC145285.2	-0.23649895	-22.70484	0.8130455172439499	1.0
LINC02562	-0.23649895	-24.109875	0.8130455172439499	1.0
TRMT44	-0.23649895	-1.3904856	0.8130455172439499	1.0
AC097382.2	-0.23649895	-23.523195	0.8130455172439499	1.0
CAVIN2	-0.23649895	-24.396965	0.8130455172439499	1.0
ZNF623	-0.23649895	-24.472282	0.8130455172439499	1.0
ZBTB6	-0.23649895	-23.767443	0.8130455172439499	1.0
AL512625.1	-0.23649895	-23.08211	0.8130455172439499	1.0
SGCA	-0.23649895	-23.152431	0.8130455172439499	1.0
GDPD3	-0.23649895	-24.25745	0.8130455172439499	1.0
RASGRF1	-0.23649895	-24.20843	0.8130455172439499	1.0
PRSS53	-0.23649895	-22.891788	0.8130455172439499	1.0
CEBPB-AS1	-0.23649895	-22.65723	0.8130455172439499	1.0
ZFYVE28	-0.23649895	-23.964607	0.8130455172439499	1.0
MAFB	-0.23649895	-22.448889	0.8130455172439499	1.0
DGKQ	-0.23649895	-23.463263	0.8130455172439499	1.0
SLC45A1	-0.23649895	-23.724102	0.8130455172439499	1.0
AC005837.1	-0.23649895	-24.896738	0.8130455172439499	1.0
ICA1L	-0.23649895	-23.299473	0.8130455172439499	1.0
SEMA3G	-0.23649895	-23.6283	0.8130455172439499	1.0
GRAPL	-0.23649895	-23.541897	0.8130455172439499	1.0
IL1B	-0.23649895	-24.923977	0.8130455172439499	1.0
GADD45G	-0.23649895	-23.76766	0.8130455172439499	1.0
IGKV2-24	-0.23649895	-25.555288	0.8130455172439499	1.0
LINC01618	-0.23649895	-24.119108	0.8130455172439499	1.0
AC016999.1	-0.23649895	-23.693193	0.8130455172439499	1.0
TNFSF8	-0.23649895	-23.71596	0.8130455172439499	1.0
ZNF597	-0.23649895	-24.015162	0.8130455172439499	1.0
AC092117.1	-0.23649895	-25.19274	0.8130455172439499	1.0
ITGB3	-0.23649895	-24.983492	0.8130455172439499	1.0
DENND3	-0.23649895	-0.8346111	0.8130455172439499	1.0
ACTL10	-0.23649895	-24.102974	0.8130455172439499	1.0
AC025682.1	-0.23649895	-23.541897	0.8130455172439499	1.0
OSBPL1A	-0.23649895	-24.043571	0.8130455172439499	1.0
LNX1	-0.23649895	-23.747705	0.8130455172439499	1.0
AC004585.1	-0.23649895	-23.14556	0.8130455172439499	1.0
LINC01825	-0.23649895	-22.658884	0.8130455172439499	1.0
RARA-AS1	-0.23649895	-23.689926	0.8130455172439499	1.0
EFHB	-0.23649895	-23.61719	0.8130455172439499	1.0
LINC00672	-0.23649895	-23.040306	0.8130455172439499	1.0
NSUN7	-0.23649895	-23.853754	0.8130455172439499	1.0
DUSP15	-0.23649895	-23.433002	0.8130455172439499	1.0
SUSD1	-0.23649895	-23.43881	0.8130455172439499	1.0
WDR19	-0.23649895	-23.122097	0.8130455172439499	1.0
AC009404.1	-0.23649895	-24.348951	0.8130455172439499	1.0
GORASP1	-0.23649895	-0.008143604	0.8130455172439499	1.0
CX3CR1	-0.23649895	-23.6693	0.8130455172439499	1.0
IGHEP2	-0.23649895	-23.556036	0.8130455172439499	1.0
MYCBPAP	-0.23649895	-23.341017	0.8130455172439499	1.0
MYO15A	-0.23649895	-24.213268	0.8130455172439499	1.0
AL161725.1	-0.23649895	-23.551987	0.8130455172439499	1.0
AL049712.1	-0.23649895	-23.3245	0.8130455172439499	1.0
KLHL17	-0.23649895	-23.067307	0.8130455172439499	1.0
ZNF16	-0.23649895	-23.48382	0.8130455172439499	1.0
ZFP3	-0.23649895	-24.1977	0.8130455172439499	1.0
PHLDB2	-0.23649895	-23.710443	0.8130455172439499	1.0
ZNF514	-0.23649895	-23.4927	0.8130455172439499	1.0
AC009309.1	-0.23649895	-23.418184	0.8130455172439499	1.0
GAN	-0.23649895	-24.186886	0.8130455172439499	1.0
AC091138.1	-0.23649895	-24.708344	0.8130455172439499	1.0
ALOX15	-0.23649895	-23.575926	0.8130455172439499	1.0
ZDHHC23	-0.23649895	-24.24796	0.8130455172439499	1.0
PRR29	-0.23649895	-24.758234	0.8130455172439499	1.0
IGKV2D-29	-0.23649895	-24.981138	0.8130455172439499	1.0
NEK11	-0.23649895	-23.934906	0.8130455172439499	1.0
CORO2B	-0.23649895	-24.733992	0.8130455172439499	1.0
TMCC1-AS1	-0.23649895	-24.514606	0.8130455172439499	1.0
WDR5B	-0.23649895	-23.139116	0.8130455172439499	1.0
PEX11A	-0.23649895	-24.32586	0.8130455172439499	1.0
AC068473.5	-0.23649895	-23.521374	0.8130455172439499	1.0
PLEKHM3	-0.23649895	-23.487556	0.8130455172439499	1.0
LINC02035	-0.23649895	-23.344172	0.8130455172439499	1.0
AC027601.2	-0.23649895	-23.496164	0.8130455172439499	1.0
LINC02193	-0.23649895	-23.87694	0.8130455172439499	1.0
OXT	-0.23649895	-24.86955	0.8130455172439499	1.0
DBNDD2	-0.23649895	-24.25745	0.8130455172439499	1.0
AC005332.6	-0.23649895	-23.767443	0.8130455172439499	1.0
AC096667.1	-0.23649895	-23.630953	0.8130455172439499	1.0
AC018845.3	-0.23649895	-23.067244	0.8130455172439499	1.0
Z98752.4	-0.23649895	-22.012318	0.8130455172439499	1.0
AC093827.4	-0.23649895	-23.97487	0.8130455172439499	1.0
SPRY1	-0.23649895	-24.899603	0.8130455172439499	1.0
DGKG	-0.23649895	-24.65326	0.8130455172439499	1.0
STK36	-0.23649895	-23.988785	0.8130455172439499	1.0
FAM131A	-0.23649895	-23.816423	0.8130455172439499	1.0
AL359636.2	-0.23649895	-23.811806	0.8130455172439499	1.0
TRIM16	-0.23649895	-23.884195	0.8130455172439499	1.0
LINC01473	-0.23649895	-23.694016	0.8130455172439499	1.0
SLC4A5	-0.23649895	-23.428288	0.8130455172439499	1.0
PDE6G	-0.23649895	-23.350084	0.8130455172439499	1.0
PRSS21	-0.23649895	-23.347239	0.8130455172439499	1.0
ELMO3	-0.23649895	-23.7769	0.8130455172439499	1.0
LRRC29	-0.23649895	-24.79402	0.8130455172439499	1.0
GAS7	-0.23649895	-23.274029	0.8130455172439499	1.0
AC027682.4	-0.23649895	-23.052107	0.8130455172439499	1.0
ENKD1	-0.23649895	-23.677248	0.8130455172439499	1.0
AC129492.1	-0.23649895	-24.382723	0.8130455172439499	1.0
BX088651.4	-0.23649895	-23.382898	0.8130455172439499	1.0
MLF1	-0.23649895	-23.158323	0.8130455172439499	1.0
KCTD11	-0.23649895	-23.831656	0.8130455172439499	1.0
BCOR	-0.23873007	-0.5465337	0.8113148918856243	1.0
ZNF512	-0.23873007	0.064976014	0.8113148918856243	1.0
GALC	-0.23873007	-1.661998	0.8113148918856243	1.0
IL2RA	-0.23873007	0.38865307	0.8113148918856243	1.0
GRK5	-0.23873007	-1.3692741	0.8113148918856243	1.0
GHDC	-0.23873007	0.0076323748	0.8113148918856243	1.0
VGLL4	-0.23873007	-0.79237205	0.8113148918856243	1.0
PYHIN1	-0.23873007	-1.437936	0.8113148918856243	1.0
AL359513.1	-0.23873007	-2.0374227	0.8113148918856243	1.0
C16orf74	-0.23873007	-0.091815665	0.8113148918856243	1.0
OTUD6B-AS1	-0.23873007	-0.45536804	0.8113148918856243	1.0
ATPAF2	-0.23873007	-1.0155673	0.8113148918856243	1.0
ZFP82	-0.23873007	-2.1285439	0.8113148918856243	1.0
AHR	-0.23873007	-2.5481455	0.8113148918856243	1.0
RALGAPA2	-0.23873007	-1.4644964	0.8113148918856243	1.0
MOGS	-0.23873007	-0.7490464	0.8113148918856243	1.0
FAM227B	-0.23873007	-2.8599997	0.8113148918856243	1.0
KBTBD8	-0.23873007	-2.1940098	0.8113148918856243	1.0
NELFCD	-0.2409612	-0.24492963	0.8095851880748106	1.0
NCKAP1L	-0.2409612	-0.057215117	0.8095851880748106	1.0
TMEM127	-0.2409612	-0.79068226	0.8095851880748106	1.0
EIF3M	-0.2409612	-0.13492353	0.8095851880748106	1.0
MALT1	-0.2409612	-0.42424062	0.8095851880748106	1.0
BBS2	-0.24319233	-1.5953969	0.8078564139264839	1.0
ZNF202	-0.24319233	-2.7553751	0.8078564139264839	1.0
SPSB1	-0.24319233	-2.742172	0.8078564139264839	1.0
TCF7	-0.24319233	0.2442546	0.8078564139264839	1.0
ECHDC2	-0.24319233	-0.07661471	0.8078564139264839	1.0
UBAC2-AS1	-0.24319233	-1.4982945	0.8078564139264839	1.0
