	scores	logfoldchanges	pvals	pvals_adj
SEC62	-1.2737417	-0.22314659	0.20275495809842703	1.0
GNPAT	-1.2756337	-0.20735726	0.2020850265474271	1.0
FDX1	-1.2770891	-0.2499885	0.20157079357068874	1.0
EPC2	-1.2773802	-1.2450415	0.20146806158365105	1.0
MAPK8IP3	-1.2776712	-0.22440976	0.201365367786572	1.0
LTV1	-1.2782534	-0.38709763	0.20116009474028762	1.0
PSMD6	-1.2789811	-0.19560629	0.20090371815289665	1.0
FKBP2	-1.2789811	-0.33601442	0.20090371815289665	1.0
MRPL24	-1.2807275	-0.17197657	0.20028938724989986	1.0
ZNF32	-1.2808731	-0.4309341	0.2002382549799715	1.0
GNAI2	-1.2814552	-0.090540305	0.20003382120250246	1.0
MTERF4	-1.2820374	-0.18425639	0.1998295398752884	1.0
IARS2	-1.2823285	-0.35776326	0.19972745636662204	1.0
MRPL33	-1.2824739	-0.18579735	0.1996764288985875	1.0
HCG18	-1.2845114	-0.34596816	0.19896304397204256	1.0
ALG13	-1.2849481	-0.16211835	0.1988104184328754	1.0
MEA1	-1.2852392	-0.077177234	0.19870871563152837	1.0
YLPM1	-1.286549	-0.5323436	0.19825152368844856	1.0
SVIP	-1.2868401	-0.19486767	0.19815003003713094	1.0
NXT1	-1.2877133	-0.19040829	0.1978457771144746	1.0
TINF2	-1.2877133	-0.06399707	0.1978457771144746	1.0
HPCAL1	-1.2882955	-0.018732898	0.1976431318023132	1.0
BRCC3	-1.2885865	-0.53546786	0.19754186612015145	1.0
SLC44A2	-1.2901875	-0.15853602	0.19698558352044993	1.0
C12orf57	-1.2904785	-0.19906949	0.19688456457477443	1.0
CDKN2AIP	-1.2913518	-0.49148077	0.1965817353438425	1.0
HUS1	-1.2928071	-0.58472246	0.19607777830369377	1.0
TAF3	-1.2932438	-0.24837627	0.19592677594994867	1.0
ZFP14	-1.2933893	-0.5315282	0.1958764607749227	1.0
LAIR1	-1.2936803	-0.24309686	0.19577585883490267	1.0
FIG4	-1.2936803	-0.6655763	0.19577585883490267	1.0
U2SURP	-1.2945535	-0.1198045	0.19547428024343438	1.0
ATXN10	-1.2955723	-0.16660428	0.19512286917742605	1.0
AC104971.3	-1.296009	-1.0533321	0.19497240634123014	1.0
LMO4	-1.2963	-0.35316202	0.19487214507147133	1.0
CBX5	-1.296591	-0.47949553	0.1947719216251379	1.0
TMEM160	-1.296591	-0.09718959	0.1947719216251379	1.0
PRKAR1A	-1.296591	-0.1676315	0.1947719216251379	1.0
THAP12	-1.2968822	-0.8300753	0.1946717359964495	1.0
MRPS5	-1.2973188	-0.24531552	0.19452152844884474	1.0
LCN10	-1.2974643	-0.42342883	0.19447147816886268	1.0
CNR2	-1.2977554	-0.21817692	0.19437140595838232	1.0
TMEM183A	-1.2990652	-0.29213345	0.1939215486341077	1.0
IGBP1	-1.3025581	-0.13069583	0.19272566672436642	1.0
PSMF1	-1.3032858	-0.1549149	0.19247720827605996	1.0
LINC02256	-1.3043046	-0.2582362	0.19212976210487887	1.0
UQCRQ	-1.3067787	-0.13284782	0.19128788456793366	1.0
ANKRD12	-1.3067787	-0.19330864	0.19128788456793366	1.0
TXN2	-1.3075063	-0.15527338	0.19104079086479464	1.0
BCKDHA	-1.3076519	-0.3242762	0.19099140032551976	1.0
ARHGAP24	-1.3076519	-0.16294083	0.19099140032551976	1.0
HADH	-1.3076519	-0.34071445	0.19099140032551976	1.0
MED25	-1.3086706	-0.2114354	0.19064592967311633	1.0
QTRT1	-1.3101261	-0.28410074	0.19015319855497614	1.0
CPSF4	-1.3155109	-0.9440137	0.1883382487286286	1.0
GSPT1	-1.3155109	-0.42591375	0.1883382487286286	1.0
NAPRT	-1.3175484	-0.70102787	0.18765485391207903	1.0
PICALM	-1.3178395	-1.1991025	0.18755737569180786	1.0
ARID1A	-1.317985	-0.27641612	0.1875086506012178	1.0
REX1BD	-1.3187127	-0.1757081	0.1872651653132954	1.0
PPP2R3C	-1.3192949	-0.29658756	0.1870705452353043	1.0
VEZT	-1.3195859	-0.7215336	0.18697329123032236	1.0
MRPL52	-1.3195859	-0.16932172	0.18697329123032236	1.0
RLIM	-1.3204592	-0.3224746	0.18668175327815995	1.0
SETDB1	-1.3206047	-0.46856323	0.18663319628726616	1.0
SIPA1	-1.3216234	-0.36195397	0.18629355859344043	1.0
VPS35	-1.3223512	-0.20174569	0.18605124004370188	1.0
UBE2D4	-1.3226422	-1.3446946	0.18595437788611147	1.0
TMEM120A	-1.323661	-0.5431934	0.18561565390195134	1.0
AC245060.5	-1.3239521	-0.81602985	0.18551895947177288	1.0
CHTF8	-1.3255529	-0.291908	0.18498780588806774	1.0
LAGE3	-1.3256985	-0.3508825	0.18493957504686276	1.0
SRSF1	-1.3259896	-0.17623673	0.18484314127774104	1.0
MRPS30	-1.3259896	-0.17112005	0.18484314127774104	1.0
CLNS1A	-1.3270084	-0.10445214	0.18450591609403433	1.0
PRCP	-1.327445	-0.22172755	0.18436153049651693	1.0
PTPN2	-1.3278816	-0.18513949	0.18421722855746137	1.0
RHOT2	-1.3286092	-0.16956489	0.18397691117640236	1.0
ELF2	-1.3289003	-0.098178945	0.1838808492535714	1.0
ZNF592	-1.329628	-0.7249049	0.18364085696595533	1.0
ZNF131	-1.3299191	-0.2852245	0.183544925042319	1.0
YTHDC1	-1.3300647	-0.11144571	0.1834969730041104	1.0
PLEKHG1	-1.3316655	-0.19811693	0.18297011298193744	1.0
L3MBTL2	-1.3322477	-1.1729227	0.18277880575690186	1.0
TMEM154	-1.3335575	-0.13801108	0.1823489066968944	1.0
CENPC	-1.3354496	-0.09818404	0.18172926578230597	1.0
SH3BP1	-1.3370504	-0.3108169	0.18120617561210695	1.0
NOL12	-1.337196	-0.050568208	0.18115867743769476	1.0
SIT1	-1.3377781	-0.14101003	0.1809687771601649	1.0
POLR2J	-1.3389424	-0.1415463	0.18058942005659218	1.0
COX6C	-1.3401067	-0.3023853	0.1802106538825009	1.0
TRAPPC5	-1.3411255	-0.1758188	0.17987971790641277	1.0
BASP1	-1.3435996	-0.31372383	0.17907789685382636	1.0
POLR2M	-1.3443273	-0.52189213	0.17884257373208	1.0
GRK5	-1.3457826	-0.84781027	0.17837261766357715	1.0
PMS2	-1.3465104	-0.9168628	0.1781379845154546	1.0
NDUFA2	-1.3466558	-0.14485426	0.17809108546381336	1.0
ZNF487	-1.3472381	-2.4307399	0.17790358115693206	1.0
SOD2	-1.3484024	-0.25625688	0.17752901349340322	1.0
LARP7	-1.3495666	-0.21246327	0.17715503341788275	1.0
MRPL45	-1.3501488	-0.7925526	0.1769682635957911	1.0
CD68	-1.3504399	-0.27988043	0.176874933715906	1.0
RNF138	-1.3504399	-0.15866382	0.176874933715906	1.0
GNL3	-1.3508765	-0.43771306	0.17673500766672157	1.0
EMB	-1.3516041	-0.10236572	0.17650198091882807	1.0
PKM	-1.3517497	-0.25844088	0.17645540306202556	1.0
RNF44	-1.3536416	-0.42587188	0.17585072440062488	1.0
VASP	-1.3542238	-0.21045469	0.17566498067008018	1.0
PTPN4	-1.3542238	-0.9226739	0.17566498067008018	1.0
AP1M1	-1.354806	-0.25081623	0.17547938331473012	1.0
WNT16	-1.354806	-0.7502534	0.17547938331473012	1.0
CD1D	-1.354806	-1.0019313	0.17547938331473012	1.0
KDM5D	-1.355097	-1.9209139	0.17538663951134859	1.0
ITGB1BP1	-1.3555336	-0.17720847	0.17524759238067134	1.0
MFSD5	-1.3566979	-0.45314562	0.17487720217860303	1.0
SKAP2	-1.3568435	-0.13914897	0.17483094451714543	1.0
PWP1	-1.3591721	-0.1731514	0.17409206355006335	1.0
MMP24OS	-1.3594632	-0.42082837	0.1739998676665997	1.0
TMF1	-1.3601909	-0.18388593	0.1737695375222379	1.0
ABI2	-1.3601909	-1.9911513	0.1737695375222379	1.0
SAMSN1	-1.3606274	-0.89877105	0.1736314488179963	1.0
LZIC	-1.3622284	-0.60426337	0.17312582503471619	1.0
C1orf122	-1.3626649	-0.9444618	0.17298811884919385	1.0
RACK1	-1.3632472	-0.13926813	0.1728046380052113	1.0
BOLA2	-1.3635381	-1.5798967	0.17271295216967075	1.0
FAM217B	-1.3635381	-0.6165151	0.17271295216967075	1.0
ZRANB2	-1.3638293	-0.16758896	0.17262130271620335	1.0
ARHGDIB	-1.3647025	-0.19846585	0.17234657258147235	1.0
AC027644.3	-1.3649936	-2.1375122	0.17225506858951212	1.0
ABCF2	-1.3661579	-0.91207397	0.17188941604135866	1.0
TOMM20	-1.3668855	-0.20689073	0.1716611783411831	1.0
QRICH1	-1.3674678	-0.3953584	0.17147875155901815	1.0
AC005037.1	-1.3679043	-0.57942206	0.171342026740954	1.0
TNFAIP8L1	-1.3697963	-0.83550864	0.17075049555874033	1.0
METTL7A	-1.3700874	-0.19339047	0.17065962669954682	1.0
HEATR5B	-1.370815	-0.54704565	0.17043261304759394	1.0
LRRK2	-1.3711061	-0.25755998	0.17034187096749065	1.0
BORCS7	-1.3715428	-0.17494354	0.17020582573407672	1.0
ACTR1A	-1.3722705	-0.477759	0.16997926465330027	1.0
RINL	-1.3722705	-0.40652654	0.16997926465330027	1.0
KRR1	-1.3725615	-0.15292439	0.16988870354245567	1.0
ATM	-1.3732892	-0.12956539	0.1696624590096938	1.0
SCRN2	-1.3759089	-0.46393037	0.16884984903184008	1.0
IER5	-1.3760544	-0.68931484	0.16880478980530667	1.0
STX10	-1.3764911	-0.28426707	0.16866966626016588	1.0
SLC30A9	-1.3769276	-0.6914253	0.16853462389879936	1.0
RPAP3	-1.3794018	-0.40313298	0.16777091620878692	1.0
LDLRAD4	-1.3795474	-2.7934937	0.16772607329793676	1.0
NMRAL1	-1.3796928	-0.65361625	0.1676812393895395	1.0
AGGF1	-1.3798383	-0.27393368	0.16763641448273792	1.0
UHMK1	-1.380275	-0.21902587	0.16750199376332175	1.0
C4orf3	-1.3808571	-0.22068635	0.16732289210768736	1.0
JMJD1C	-1.3827491	-0.18764573	0.16674180535875693	1.0
HNRNPL	-1.3828946	-0.22817704	0.16669716928692146	1.0
CLK4	-1.3839134	-0.49992123	0.16638496825050642	1.0
DEF8	-1.3842045	-0.48001963	0.16629584875698433	1.0
SCYL1	-1.3874063	-0.45730868	0.16531790217815512	1.0
POLE3	-1.3878429	-0.29079244	0.1651848818763022	1.0
SEC11C	-1.388134	-0.2053624	0.16509624644263943	1.0
PSMD2	-1.3897349	-0.14527647	0.16460939140197506	1.0
ABCB8	-1.3903171	-0.6206447	0.16443262152349236	1.0
CEPT1	-1.3914814	-0.4777064	0.1640795107544789	1.0
HNRNPH1	-1.3916268	-0.16045736	0.16403541210893724	1.0
PARL	-1.3932278	-0.55396485	0.1635509162316372	1.0
AL121944.1	-1.3933734	-0.5133216	0.16350692469489703	1.0
IFI27L2	-1.3939555	-0.24667354	0.1633310477395341	1.0
PTRHD1	-1.3949742	-0.18551362	0.16302360632010948	1.0
ELP6	-1.395993	-0.5559694	0.16271660150907719	1.0
THAP4	-1.3961385	-0.32146254	0.16267277930283564	1.0
KAT6B	-1.3970118	-0.2891097	0.16241003300457357	1.0
AMPD3	-1.3971573	-0.9580044	0.16236627310316643	1.0
COX7A2L	-1.3997769	-0.20418967	0.16158011543689577	1.0
VPS26A	-1.4010868	-0.2889096	0.16118811599794802	1.0
PTPRJ	-1.4045798	-0.7875139	0.16014629621459453	1.0
CDK5RAP3	-1.4048707	-0.15993862	0.16005970821885296	1.0
AC010642.2	-1.4058895	-1.4856378	0.1597569289657731	1.0
BRIX1	-1.4067627	-0.2979495	0.15949774881424605	1.0
RSAD1	-1.4080726	-0.28859118	0.15910957512540347	1.0
HLA-DOA	-1.4082181	-0.1742968	0.15906648887967745	1.0
FBXO3	-1.4104012	-0.536014	0.15842125423600906	1.0
BEX2	-1.4109833	-0.5558451	0.15824952680007798	1.0
SIRT2	-1.4136031	-0.34874898	0.15747849737297703	1.0
PDXDC1	-1.4137485	-0.2862947	0.15743574601752008	1.0
IRF3	-1.4144763	-0.25452444	0.15722212115188713	1.0
PFDN4	-1.4146217	-0.30995727	0.15717942255475822	1.0
ITFG2	-1.4153495	-0.32360202	0.15696606139931188	1.0
EBNA1BP2	-1.415495	-0.55154574	0.15692341552792158	1.0
ARL6IP1	-1.415495	-0.18605766	0.15692341552792158	1.0
MICAL1	-1.4159316	-0.41456407	0.15679553061683574	1.0
PCSK7	-1.4160771	-0.20035148	0.15675291987781279	1.0
POM121	-1.4162227	-0.5856083	0.15671031791961454	1.0
SND1	-1.4170959	-0.19179103	0.15645489051691805	1.0
TTC31	-1.4170959	-1.1186337	0.15645489051691805	1.0
FUBP1	-1.4201522	-0.16009884	0.1555633808802754	1.0
RBM23	-1.4207343	-0.23616377	0.15539400754665728	1.0
TLR9	-1.4227718	-0.79726595	0.15480230320936195	1.0
GYPC	-1.423645	-0.14176187	0.1545492401165268	1.0
DHX36	-1.4284478	-0.2468764	0.1531630077320219	1.0
CRIP1	-1.429321	-0.22882728	0.15291198470740924	1.0
ITGB2	-1.4297576	-0.17053735	0.15278659062401356	1.0
TEPSIN	-1.4328139	-0.99204487	0.15191102171665585	1.0
CLIP1	-1.433105	-0.27477103	0.15182783386851045	1.0
NKAPD1	-1.433105	-0.4559803	0.15182783386851045	1.0
MPEG1	-1.4332505	-0.33570525	0.15178625295506246	1.0
PAXX	-1.4332505	-0.24080952	0.15178625295506246	1.0
NOC3L	-1.4332505	-0.4633089	0.15178625295506246	1.0
ZC3H13	-1.4342693	-0.3643285	0.1514954293392591	1.0
SEMA4B	-1.4355792	-0.21757303	0.15112213716977418	1.0
KLF13	-1.4364524	-0.4141074	0.1508736653589303	1.0
GMIP	-1.436598	-0.34991023	0.15083228367805354	1.0
DBNL	-1.4368889	-0.2615326	0.1507495462687088	1.0
RASSF7	-1.4377621	-0.4513032	0.15050154159278892	1.0
PPA1	-1.4392176	-0.18337263	0.1500888918585355	1.0
METTL21A	-1.4395087	-0.20475678	0.1500064655532504	1.0
RGS10	-1.4397997	-0.25139913	0.14992407377769576	1.0
DCAF11	-1.4406729	-0.23387468	0.1496771055545278	1.0
TM9SF2	-1.440964	-0.2133712	0.14959485182299437	1.0
PPP6R2	-1.4422739	-0.3062897	0.14922513676457191	1.0
VAT1	-1.4424194	-0.4164161	0.14918410039926452	1.0
URI1	-1.4434382	-0.593688	0.14889708697265044	1.0
ACADM	-1.4446025	-0.2732757	0.1485695880354402	1.0
ADRB2	-1.4447479	-1.3977803	0.14852868937627345	1.0
SNRNP200	-1.4457667	-0.21152736	0.14824263947116492	1.0
ESF1	-1.4473677	-0.450987	0.14779398296474489	1.0
TSPYL4	-1.4473677	-0.83194923	0.14779398296474489	1.0
SLC25A36	-1.4482409	-0.2719586	0.1475496989787201	1.0
CKLF	-1.448532	-0.28034985	0.14746833960134656	1.0
IL7	-1.4502784	-0.7044046	0.14698090329591318	1.0
SDHB	-1.450715	-0.18238595	0.14685923694490716	1.0
UBA1	-1.4531891	-0.25932425	0.1461712487163729	1.0
AK2	-1.4533347	-0.21325484	0.14613085575982263	1.0
SNX15	-1.4549356	-0.45108995	0.1456870968520895	1.0
TNIP1	-1.4565365	-0.1687688	0.14524437035346444	1.0
DENR	-1.4569731	-0.19158705	0.14512380577446193	1.0
DHRS1	-1.4578463	-1.3646362	0.1448829066022413	1.0
MZF1	-1.4587195	-0.83937675	0.14464231390564897	1.0
TAGAP	-1.4616303	-0.16471124	0.1438425490302406	1.0
SESN3	-1.4633768	-0.42833573	0.1433643203483342	1.0
WASF1	-1.4633768	-1.6074009	0.1433643203483342	1.0
COPS7A	-1.4648321	-1.0375785	0.14296672896040186	1.0
UTP3	-1.4652687	-0.5903786	0.14284761669681806	1.0
PDCD5	-1.4665786	-0.19980282	0.14249073687051356	1.0
EML3	-1.4673063	-0.80062234	0.1422927662896001	1.0
GMCL1	-1.4696349	-0.41721597	0.14166067955569064	1.0
EIF4E2	-1.4703625	-0.2625302	0.14146359548763385	1.0
APBB1IP	-1.4705081	-0.23842129	0.14142420396907146	1.0
NCKAP1L	-1.4707991	-0.067929156	0.1413454462192392	1.0
FBXO25	-1.4718179	-1.2696726	0.1410700595095344	1.0
GOLGA2	-1.4719634	-0.5986545	0.14103075224152	1.0
SMPD3	-1.4734188	-1.0362684	0.14063814248543074	1.0
VOPP1	-1.4734188	-0.22581176	0.14063814248543074	1.0
AC138150.1	-1.4745831	-2.1032946	0.14032466024689358	1.0
MCM7	-1.4747286	-0.7657124	0.14028551278724258	1.0
ARRDC2	-1.4747286	-0.6864548	0.14028551278724258	1.0
SRSF7	-1.4748741	-0.25028846	0.14024637372882717	1.0
PRPF8	-1.4751652	-0.11830185	0.1401681208118066	1.0
TNFRSF13B	-1.4772028	-0.2128644	0.1396212905669009	1.0
PPP1CC	-1.4774939	-0.25543585	0.13954330617744254	1.0
AGA	-1.4776394	-0.7457692	0.13950432655725534	1.0
LRCH4	-1.4783671	-0.44275132	0.13930955416266	1.0
NEDD9	-1.4793859	-0.55982345	0.1390372246100669	1.0
EIF3J	-1.4805502	-0.51836574	0.13872649301555642	1.0
NBDY	-1.4806957	-0.20432559	0.13868768920623645	1.0
FUT8	-1.4825877	-0.40038878	0.13818400019534924	1.0
ESD	-1.4831698	-0.18888518	0.13802930290779744	1.0
BCAS2	-1.4834609	-0.19290985	0.13795200433493357	1.0
AKR7A2	-1.4860805	-0.31292647	0.13725781789094615	1.0
NSL1	-1.4860805	-0.31742066	0.13725781789094615	1.0
ATP1A1	-1.4866627	-0.39782277	0.13710392073101002	1.0
PPDPF	-1.4887003	-0.28954396	0.13656632868774024	1.0
NR4A3	-1.4887003	-2.3491318	0.13656632868774024	1.0
FUNDC2	-1.4888457	-0.17063303	0.1365279915911477	1.0
BCAP29	-1.4889913	-0.33835775	0.1364896628006321	1.0
PLGRKT	-1.4895735	-0.5648816	0.13633643067957757	1.0
RBSN	-1.49001	-1.0420171	0.13622159375417198	1.0
MAN2B2	-1.4907377	-0.7468786	0.13603036482869915	1.0
SECISBP2L	-1.4911743	-0.25093243	0.13591572700000867	1.0
YJU2	-1.4920475	-0.5059696	0.13568667515273886	1.0
CCDC57	-1.4924842	-0.54247105	0.13557226108067527	1.0
R3HDM2	-1.4927752	-1.1482123	0.13549602644097364	1.0
TNPO3	-1.4939395	-0.6211114	0.13519141897702266	1.0
NIPSNAP1	-1.4962682	-0.7275142	0.13458379165282858	1.0
CCM2	-1.4969958	-0.27063143	0.13439434172016146	1.0
BLCAP	-1.497578	-0.2987963	0.13424293028978793	1.0
SPI1	-1.4985968	-0.17838998	0.1339782777408826	1.0
ALKBH7	-1.49947	-0.21984538	0.1337517540557727	1.0
AKNA	-1.5016531	-0.23792993	0.1331867411637417	1.0
SON	-1.5032539	-0.30209765	0.13277357382967253	1.0
LINC00494	-1.503836	-1.3254215	0.13262357746136602	1.0
VPS37B	-1.503836	-0.19293258	0.13262357746136602	1.0
SMAGP	-1.5084933	-0.60500574	0.1314283264068173	1.0
OTUD6B-AS1	-1.5102397	-0.5051866	0.13098226630491297	1.0
RTF2	-1.5127139	-0.22223257	0.13035235871066275	1.0
RARA	-1.5127139	-0.5651846	0.13035235871066275	1.0
BLNK	-1.5140237	-0.15371466	0.13001983118146596	1.0
CHD8	-1.5157701	-0.4458763	0.12957748579784087	1.0
ARID4A	-1.5198451	-0.23491216	0.1285498913400645	1.0
AC026979.2	-1.5198451	-2.0050268	0.1285498913400645	1.0
DYNC1LI2	-1.5201362	-0.8804006	0.12847673478027322	1.0
LY75	-1.5208639	-0.88749284	0.12829398494952032	1.0
ARHGAP9	-1.5234836	-0.17572972	0.12763775836178512	1.0
MYADM	-1.5243568	-0.37191975	0.12741959730253763	1.0
POLR2B	-1.5245024	-0.24633966	0.12738326534600666	1.0
ZNF622	-1.52523	-0.58805305	0.1272017264451269	1.0
ANTXR2	-1.5256667	-0.513458	0.127092899773328	1.0
CD84	-1.5275587	-0.446551	0.1266221545820791	1.0
PPP4R2	-1.5275587	-0.37725416	0.1266221545820791	1.0
R3HDM4	-1.528723	-0.2563311	0.1263331406291766	1.0
IFT20	-1.5291595	-0.3543205	0.1262248929289945	1.0
ELOC	-1.5294507	-0.2717411	0.12615276793465233	1.0
PPP1R10	-1.5297418	-0.42522404	0.12608067504205633	1.0
ATP5F1A	-1.530615	-0.23957518	0.1258645888929082	1.0
EPN1	-1.5307605	-0.25541776	0.1258286026010659	1.0
GSTP1	-1.5319247	-0.17330422	0.1255410007645045	1.0
CCDC59	-1.5338167	-0.11851289	0.1250747406434766	1.0
PSMB2	-1.5383284	-0.23027599	0.12396833777108113	1.0
RANBP1	-1.5397838	-0.12895395	0.1236130674776885	1.0
C6orf89	-1.5399293	-0.8767128	0.12357758420434674	1.0
HEXA	-1.5402204	-0.28335434	0.12350664151117687	1.0
SUPT5H	-1.5412391	-0.29019704	0.1232585924387368	1.0
TBCA	-1.5415303	-0.26122537	0.12318779277076972	1.0
GTF2E2	-1.5421124	-0.29495883	0.12304628870864444	1.0
DIDO1	-1.5434222	-0.39509	0.12272836872678214	1.0
EHD3	-1.5450231	-0.59778386	0.12234067172676476	1.0
ENTPD1-AS1	-1.5466241	-0.90488815	0.12195393248763306	1.0
ZFAND5	-1.5476428	-0.28812057	0.12170832373785839	1.0
NCSTN	-1.5480794	-0.4971584	0.12160318131702755	1.0
CEP104	-1.5498258	-0.56888926	0.12118332178129584	1.0
CHMP3	-1.5514268	-0.33140334	0.12079944755501398	1.0
CLPX	-1.5521544	-0.548193	0.12062527414443906	1.0
PSMC1	-1.5536098	-0.24298286	0.12027751703694707	1.0
TCP11L2	-1.5543375	-0.4463241	0.12010393308011755	1.0
ARL4C	-1.5557929	-0.41955683	0.11975735371005225	1.0
SNRNP25	-1.5560839	-0.3296957	0.11968813193222372	1.0
MIATNB	-1.5573938	-1.4229558	0.11937702171781946	1.0
TTC3	-1.5594313	-0.1969656	0.11889433237990917	1.0
KTN1	-1.5608866	-0.1934235	0.11855049194854816	1.0
GCA	-1.5613233	-0.6840241	0.11844749200679744	1.0
SRSF3	-1.5616144	-0.18340853	0.11837886437531835	1.0
UBA2	-1.5635064	-0.13820207	0.1179335445880003	1.0
ZYX	-1.5636519	-0.45799127	0.11789934373168168	1.0
HIKESHI	-1.5648162	-0.33893582	0.11762601695195922	1.0
ZNF296	-1.565835	-0.3254659	0.11738726416311906	1.0
POLR2L	-1.5664171	-0.20780735	0.11725100488362689	1.0
RIPOR1	-1.5672903	-0.3225377	0.11704684881196079	1.0
TBCD	-1.567727	-1.051339	0.11694487549619043	1.0
FAAP20	-1.5688912	-0.19288538	0.11667328770239466	1.0
KIZ	-1.5690367	-0.570439	0.11663937408921475	1.0
GRPEL1	-1.5693278	-0.8437786	0.11657157009200346	1.0
OSER1	-1.5706377	-0.2785313	0.11626683517755337	1.0
MTA2	-1.5709287	-0.4807887	0.11619920138493246	1.0
NIPSNAP3B	-1.571802	-1.3051393	0.11599648548724373	1.0
TFIP11	-1.5719475	-0.7281604	0.11596272654244831	1.0
PRKAG2	-1.573694	-0.93072426	0.1155582212498496	1.0
CD180	-1.5744216	-0.34861615	0.11539000514689848	1.0
CDC42EP3	-1.5767503	-0.28778574	0.11485300732283286	1.0
IAH1	-1.577769	-0.3125888	0.11461868988345991	1.0
SIPA1L3	-1.5792243	-0.276537	0.1142846034154182	1.0
MRPS10	-1.5803887	-0.55526656	0.11401788650925535	1.0
ZNF721	-1.5814074	-0.44150805	0.11378491144988168	1.0
IGHM	-1.5846093	-0.36820376	0.11305514400862535	1.0
PNO1	-1.5863557	-0.83713216	0.1126586463952066	1.0
C5orf24	-1.5866468	-0.4537264	0.11259267015899517	1.0
RAP1GDS1	-1.5872289	-0.3934486	0.1124608090668596	1.0
HCK	-1.5889753	-0.23191415	0.1120659562219723	1.0
C16orf87	-1.5907218	-0.5305357	0.11167219759843439	1.0
CCNT1	-1.591304	-0.24099429	0.11154118756716574	1.0
NCF4	-1.591304	-0.20555905	0.11154118756716574	1.0
PIN4	-1.5926138	-0.4551121	0.11124685842675865	1.0
SYK	-1.5927594	-0.2641412	0.11121419306413352	1.0
PPHLN1	-1.5939236	-0.13918163	0.11095314263491073	1.0
MTCH1	-1.5958157	-0.15290993	0.11052996774477833	1.0
AFTPH	-1.5968344	-0.29583862	0.11030263290725464	1.0
IVNS1ABP	-1.5968344	-0.51673746	0.11030263290725464	1.0
SH3BGRL	-1.5982897	-0.2698885	0.1099785097771814	1.0
RAP1A	-1.5990174	-0.20943329	0.10981673067948777	1.0
PGM1	-1.5993085	-0.7203618	0.10975207172536222	1.0
RAB4B	-1.6014916	-0.34203413	0.109268088190925	1.0
HERC2	-1.6033835	-0.5217147	0.1088500022373161	1.0
SLC25A38	-1.6039656	-0.3703122	0.10872161528773859	1.0
ADI1	-1.6039656	-0.23464832	0.10872161528773859	1.0
MAD2L2	-1.6041112	-0.43813646	0.10868953727566465	1.0
CCDC47	-1.6041112	-0.58817136	0.10868953727566465	1.0
WBP2	-1.6064398	-0.18696134	0.10817730672229008	1.0
SDR39U1	-1.6084774	-0.24683325	0.10773067402282062	1.0
SINHCAF	-1.6093506	-0.35817516	0.10753970753390578	1.0
AFF3	-1.610806	-0.22762167	0.1072220258958641	1.0
ZNF800	-1.6115336	-0.26235214	0.10706346409721997	1.0
CD3E	-1.6122613	-1.6759466	0.10690508813351554	1.0
TAF15	-1.6138623	-0.14819197	0.10655731449178057	1.0
CTSZ	-1.6141533	-0.22736908	0.10649417937346788	1.0
CANX	-1.618665	-0.25415283	0.10551937203747581	1.0
ERCC1	-1.6196837	-0.28412858	0.10530023704038992	1.0
IPMK	-1.6198293	-0.6071565	0.10526896154246036	1.0
SS18L2	-1.6204114	-0.19643365	0.1051439332618569	1.0
METAP2	-1.6207025	-0.32607815	0.10508146333316391	1.0
EIF5B	-1.6231766	-0.21103378	0.10455165763605603	1.0
TRMO	-1.6236132	-1.2087183	0.10445838308676672	1.0
SH2D3C	-1.6249231	-0.6948792	0.10417895590947672	1.0
LINC01215	-1.6271061	-0.756086	0.10371456377035383	1.0
APP	-1.6278338	-0.32193986	0.10356013248714249	1.0
SPG7	-1.6281248	-0.25425577	0.10349841117201038	1.0
ANXA6	-1.6314722	-0.23901515	0.10279071572715742	1.0
ZNF75A	-1.6329277	-0.64073575	0.10248422501065776	1.0
COX17	-1.6397679	-0.25321418	0.1010534458533265	1.0
RPS10	-1.6415143	-0.047721475	0.10069070241387039	1.0
RRAGC	-1.6420964	-0.5586544	0.10057001878864837	1.0
HCLS1	-1.6425331	-0.3093082	0.10047958174684872	1.0
TFE3	-1.6435518	-1.4891031	0.1002688140626969	1.0
TAF12	-1.6442795	-0.56810904	0.10011848162289473	1.0
POLR2H	-1.6460259	-0.52406025	0.09975841696309036	1.0
FXR1	-1.6468992	-0.21378964	0.09957877234660922	1.0
HNRNPD	-1.6489367	-0.3562677	0.0991606051375012	1.0
CDC37	-1.6490822	-0.24587038	0.09913078975644161	1.0
EEF1AKMT2	-1.6521385	-0.7797546	0.09850631786773702	1.0
UBTF	-1.6540304	-0.39171073	0.09812131686774948	1.0
ZNF335	-1.6546127	-0.72252804	0.09800309714372042	1.0
SNRPB	-1.6547582	-0.23126444	0.09797355999950354	1.0
NFATC2	-1.656068	-0.35931554	0.09770804563542962	1.0
RBM27	-1.6566502	-0.3276691	0.09759022397012457	1.0
DNAJB9	-1.6585422	-0.6574491	0.09720808757070801	1.0
WDR45	-1.6592698	-0.5353554	0.09706143095463389	1.0
HECTD1	-1.6592698	-0.17348091	0.09706143095463389	1.0
PSMC3	-1.660143	-0.32857537	0.09688567660426567	1.0
TPD52	-1.6618896	-0.21758221	0.09653493147490821	1.0
ZNF880	-1.6642181	-0.86559516	0.0960688522412613	1.0
