	scores	logfoldchanges	pvals	pvals_adj
AL135999.1	-0.053206265	-1.7147262	0.9575675627936412	1.0
ZNF768	-0.053206265	-1.3608606	0.9575675627936412	1.0
UACA	-0.053206265	-1.152449	0.9575675627936412	1.0
RASSF4	-0.053206265	-0.980568	0.9575675627936412	1.0
ACTL10	-0.053206265	-1.4386641	0.9575675627936412	1.0
BICDL1	-0.053206265	-1.3549098	0.9575675627936412	1.0
GLS2	-0.053206265	-1.4510634	0.9575675627936412	1.0
FAM167A	-0.053206265	-0.99688876	0.9575675627936412	1.0
AKR1C3	-0.053206265	-1.4530276	0.9575675627936412	1.0
DACT1	-0.053206265	-1.2883639	0.9575675627936412	1.0
PSMD6-AS2	-0.053206265	-1.3785387	0.9575675627936412	1.0
OSGEPL1-AS1	-0.053206265	-1.3224068	0.9575675627936412	1.0
CASTOR2	-0.053206265	-1.6942792	0.9575675627936412	1.0
PALB2	-0.053206265	-1.3580194	0.9575675627936412	1.0
RNF212	-0.053206265	-1.269682	0.9575675627936412	1.0
DCBLD2	-0.053206265	-0.9886646	0.9575675627936412	1.0
PWP2	-0.053350456	-0.23237626	0.9574526786505533	1.0
ZNF736	-0.053494647	-0.14833929	0.9573377953912225	1.0
NUBP2	-0.05363884	-0.045054045	0.9572229130180308	1.0
FAM185A	-0.05378303	-0.07713109	0.9571080315333597	1.0
GBP2	-0.05392722	-0.1023837	0.9569931509395907	1.0
MIS12	-0.05435979	-0.02043807	0.956648514527512	1.0
AC020911.2	-0.05450398	-0.20033783	0.9565336375211666	1.0
ZNF420	-0.05493655	-0.07322426	0.9561890119285114	1.0
AIFM1	-0.05508074	-0.08254682	0.9560741385476906	1.0
EXOC8	-0.05508074	-0.09274658	0.9560741385476906	1.0
LAMA5	-0.05508074	-0.29082662	0.9560741385476906	1.0
GALNT11	-0.05508074	-0.19035195	0.9560741385476906	1.0
PRPSAP2	-0.055369124	-0.09912051	0.9558443945254324	1.0
CENPM	-0.055513315	-0.05999223	0.9557295238887569	1.0
FAM227B	-0.055657502	-0.14650029	0.9556146541715582	1.0
UBAP1	-0.055657502	-0.093336605	0.9556146541715582	1.0
TESPA1	-0.055945884	-0.1634418	0.9553849175051153	1.0
ZNF570	-0.055945884	-0.26756623	0.9553849175051153	1.0
TCEANC	-0.055945884	-0.32168964	0.9553849175051153	1.0
CNP	-0.056234267	-0.19131877	0.95515518454515	1.0
CLTC	-0.056234267	-0.02989356	0.95515518454515	1.0
CENPN	-0.056522645	-0.35928214	0.9549254553107074	1.0
EBNA1BP2	-0.056522645	-0.085214145	0.9549254553107074	1.0
MED14OS	-0.056522645	-0.44819638	0.9549254553107074	1.0
FDX1	-0.056666836	-0.13529313	0.9548105920965085	1.0
CTNS	-0.056811027	-0.513474	0.954695729820832	1.0
PADI4	-0.056811027	-0.34684083	0.954695729820832	1.0
TMEM143	-0.05709941	0.07268261	0.954466008094567	1.0
KIF16B	-0.05709941	-0.38866982	0.954466008094567	1.0
PTPRN2	-0.057243597	-0.08197651	0.9543511486487394	1.0
IPO4	-0.057387788	-0.4739492	0.9542362901509553	1.0
AC067852.2	-0.057387788	-0.3477084	0.9542362901509553	1.0
LAPTM4A	-0.05767617	-0.077269174	0.9540065760090382	1.0
USP40	-0.057964552	-0.47022307	0.9537768656878561	1.0
CLOCK	-0.057964552	-0.50702715	0.9537768656878561	1.0
NIPSNAP3B	-0.05825293	-0.38094145	0.9535471592064491	1.0
TMEM18	-0.05825293	-0.128515	0.9535471592064491	1.0
TSPAN14	-0.05839712	-0.1752864	0.9534323074116108	1.0
LINC00526	-0.05882969	-0.5602606	0.9530877578391134	1.0
NEK6	-0.058973882	-0.20992005	0.9529729099268855	1.0
UBR5	-0.059118073	-0.17042384	0.9528580629912593	1.0
ZNF383	-0.059118073	0.004830243	0.9528580629912593	1.0
SARS2	-0.059983216	-0.15003118	0.9521690020193783	1.0
ETFB	-0.0602716	-0.047532026	0.9519393229494246	1.0
ATP6V0C	-0.060559977	-0.005915161	0.9517096478715281	1.0
AGA	-0.060704168	-0.26728338	0.9515948118355485	1.0
PCGF3	-0.060704168	-0.2129096	0.9515948118355485	1.0
RABGGTA	-0.06084836	-0.15903814	0.9514799768047197	1.0
THEM6	-0.06099255	-0.16716245	0.9513651427814204	1.0
ZNF595	-0.06099255	-0.14004244	0.9513651427814204	1.0
SLC22A18	-0.06113674	0.028515447	0.9512503097680293	1.0
SNX25	-0.06142512	-0.05470372	0.9510206467804857	1.0
BBX	-0.06156931	-0.010543818	0.9509058168110902	1.0
AIMP1	-0.06156931	-0.010501765	0.9509058168110902	1.0
NRIP1	-0.06156931	-0.25336185	0.9509058168110902	1.0
XYLT1	-0.0617135	-0.051851645	0.9507909878611167	1.0
OTUD3	-0.0617135	-0.14716868	0.9507909878611167	1.0
MED18	-0.0617135	-0.08992781	0.9507909878611167	1.0
DDX23	-0.06214607	-0.06466152	0.9504465071515118	1.0
AGRN	-0.062290262	-22.245543	0.9503316823030094	1.0
LRRC3	-0.062290262	-21.7565	0.9503316823030094	1.0
UTP14C	-0.062290262	-22.106293	0.9503316823030094	1.0
AL357093.2	-0.062290262	-22.414425	0.9503316823030094	1.0
FFAR1	-0.062290262	-21.26626	0.9503316823030094	1.0
AC012360.1	-0.062290262	-21.8878	0.9503316823030094	1.0
C1QTNF3	-0.062290262	-21.664366	0.9503316823030094	1.0
USP2	-0.062290262	-21.735584	0.9503316823030094	1.0
SLC27A1	-0.062290262	-21.185175	0.9503316823030094	1.0
ALDH1B1	-0.062290262	-21.660055	0.9503316823030094	1.0
ZC3H12B	-0.062290262	-21.799511	0.9503316823030094	1.0
TRAV3	-0.062290262	-21.626682	0.9503316823030094	1.0
AC011043.1	-0.062290262	-21.696156	0.9503316823030094	1.0
EPHX2	-0.062290262	-21.877224	0.9503316823030094	1.0
RHOBTB3	-0.062290262	-22.266602	0.9503316823030094	1.0
CDK18	-0.062290262	-22.064545	0.9503316823030094	1.0
NCAPH	-0.062290262	-22.05703	0.9503316823030094	1.0
TRAV29DV5	-0.062290262	-21.959093	0.9503316823030094	1.0
COL18A1	-0.062290262	-21.731543	0.9503316823030094	1.0
LINC01675	-0.062290262	-21.81762	0.9503316823030094	1.0
TRAV8-1	-0.062290262	-21.780165	0.9503316823030094	1.0
NPL	-0.062290262	-21.984085	0.9503316823030094	1.0
SMIM11A	-0.062290262	-21.628933	0.9503316823030094	1.0
IGKV1D-27	-0.062290262	-22.815136	0.9503316823030094	1.0
AL844908.1	-0.062290262	-21.463173	0.9503316823030094	1.0
GCNA	-0.062290262	-21.90025	0.9503316823030094	1.0
AC116158.1	-0.062290262	-21.960344	0.9503316823030094	1.0
C1orf53	-0.062290262	-21.755539	0.9503316823030094	1.0
ZNF730	-0.062290262	-21.849026	0.9503316823030094	1.0
TRO	-0.062290262	-21.775393	0.9503316823030094	1.0
TRAV8-2	-0.062290262	-21.63451	0.9503316823030094	1.0
SNPH	-0.062290262	-21.81874	0.9503316823030094	1.0
LINC02361	-0.062290262	-21.701597	0.9503316823030094	1.0
ZBTB12	-0.062290262	-21.875425	0.9503316823030094	1.0
TMEM74B	-0.062290262	-21.445635	0.9503316823030094	1.0
TRAV9-2	-0.062290262	-21.754848	0.9503316823030094	1.0
LINC01686	-0.062290262	-21.573565	0.9503316823030094	1.0
DNM3	-0.062290262	-21.603352	0.9503316823030094	1.0
LINC02575	-0.062290262	-22.052063	0.9503316823030094	1.0
ZNF98	-0.062290262	-21.66978	0.9503316823030094	1.0
DMRTC1	-0.062290262	-21.51916	0.9503316823030094	1.0
ARHGEF40	-0.062290262	-21.679628	0.9503316823030094	1.0
CXorf65	-0.062290262	-22.133335	0.9503316823030094	1.0
GOLM1	-0.062290262	-21.512774	0.9503316823030094	1.0
SEMA6A-AS1	-0.062290262	-21.586327	0.9503316823030094	1.0
AL162741.1	-0.062290262	-21.797432	0.9503316823030094	1.0
SCNN1D	-0.062290262	-21.693518	0.9503316823030094	1.0
CHST10	-0.062290262	-21.926594	0.9503316823030094	1.0
AL137786.1	-0.062290262	-21.964108	0.9503316823030094	1.0
DOCK5	-0.062290262	-21.649015	0.9503316823030094	1.0
DPH6-DT	-0.062290262	-22.189808	0.9503316823030094	1.0
AL512791.2	-0.062290262	-21.838427	0.9503316823030094	1.0
LOXL2	-0.062290262	-21.851809	0.9503316823030094	1.0
STARD4-AS1	-0.062290262	-21.535364	0.9503316823030094	1.0
TNFSF4	-0.062290262	-21.737167	0.9503316823030094	1.0
LINC00663	-0.062290262	-21.926449	0.9503316823030094	1.0
OVGP1	-0.062290262	-21.697704	0.9503316823030094	1.0
CTSL	-0.062290262	-21.469608	0.9503316823030094	1.0
FOXRED2	-0.062290262	-22.031752	0.9503316823030094	1.0
AL441883.1	-0.062290262	-21.81659	0.9503316823030094	1.0
LINC01503	-0.062290262	-21.314045	0.9503316823030094	1.0
LINC01422	-0.062290262	-22.06767	0.9503316823030094	1.0
AL022329.1	-0.062290262	-21.6872	0.9503316823030094	1.0
XKR9	-0.062290262	-21.561888	0.9503316823030094	1.0
AC104958.2	-0.062290262	-21.368736	0.9503316823030094	1.0
EVI5L	-0.062290262	-21.785463	0.9503316823030094	1.0
CLEC4G	-0.062290262	-22.381037	0.9503316823030094	1.0
DSCC1	-0.062290262	-22.067982	0.9503316823030094	1.0
LINC01358	-0.062290262	-21.823483	0.9503316823030094	1.0
KCNE3	-0.062290262	-21.835796	0.9503316823030094	1.0
AC093690.1	-0.062290262	-21.922247	0.9503316823030094	1.0
LINC01754	-0.062290262	-22.156845	0.9503316823030094	1.0
VSIG10L	-0.062290262	-21.743435	0.9503316823030094	1.0
PCP2	-0.062290262	-21.777603	0.9503316823030094	1.0
AL160408.2	-0.062290262	-21.723427	0.9503316823030094	1.0
PEX11G	-0.062290262	-21.934458	0.9503316823030094	1.0
SAMD12-AS1	-0.062290262	-21.418991	0.9503316823030094	1.0
IGLC4	-0.062290262	-21.86691	0.9503316823030094	1.0
ARRB1	-0.062290262	-21.283817	0.9503316823030094	1.0
SEC23A-AS1	-0.062290262	-22.203814	0.9503316823030094	1.0
IGHV3-35	-0.062290262	-21.54837	0.9503316823030094	1.0
CCDC17	-0.062290262	-21.768118	0.9503316823030094	1.0
S1PR2	-0.062290262	-21.659649	0.9503316823030094	1.0
PRICKLE4	-0.062290262	-21.280334	0.9503316823030094	1.0
KDM4A-AS1	-0.062290262	-21.7002	0.9503316823030094	1.0
AP002812.5	-0.062290262	-21.918722	0.9503316823030094	1.0
BBOF1	-0.062290262	-21.421448	0.9503316823030094	1.0
MAK	-0.062290262	-21.656385	0.9503316823030094	1.0
KCTD12	-0.062290262	-21.65901	0.9503316823030094	1.0
LINC01144	-0.062290262	-21.597977	0.9503316823030094	1.0
RAB33A	-0.062290262	-21.455858	0.9503316823030094	1.0
AC109454.2	-0.062290262	-22.004099	0.9503316823030094	1.0
MVB12B	-0.062290262	-21.82388	0.9503316823030094	1.0
RRAS	-0.062290262	-21.608673	0.9503316823030094	1.0
CYP1B1	-0.062290262	-22.24713	0.9503316823030094	1.0
ADTRP	-0.062290262	-22.25568	0.9503316823030094	1.0
AL589765.4	-0.062290262	-21.615032	0.9503316823030094	1.0
KCNC3	-0.062290262	-21.671902	0.9503316823030094	1.0
LCN2	-0.062290262	-22.484457	0.9503316823030094	1.0
COA7	-0.062290262	-21.828257	0.9503316823030094	1.0
IGLV3-6	-0.062290262	-22.315763	0.9503316823030094	1.0
EDARADD	-0.062290262	-21.970776	0.9503316823030094	1.0
CD40LG	-0.062290262	-21.249779	0.9503316823030094	1.0
AP001107.9	-0.062290262	-22.129734	0.9503316823030094	1.0
TCFL5	-0.062290262	-21.637428	0.9503316823030094	1.0
BRSK1	-0.062290262	-21.76127	0.9503316823030094	1.0
U91328.2	-0.062290262	-21.817978	0.9503316823030094	1.0
AC020922.4	-0.062290262	-22.02691	0.9503316823030094	1.0
AC012313.1	-0.062290262	-21.650293	0.9503316823030094	1.0
TSPAN2	-0.062290262	-21.615318	0.9503316823030094	1.0
CELSR2	-0.062290262	-21.758741	0.9503316823030094	1.0
PTK6	-0.062290262	-21.83533	0.9503316823030094	1.0
UCKL1-AS1	-0.062290262	-21.990705	0.9503316823030094	1.0
GPR135	-0.062290262	-22.553474	0.9503316823030094	1.0
LINC00571	-0.062290262	-22.027285	0.9503316823030094	1.0
VN1R1	-0.062290262	-21.587446	0.9503316823030094	1.0
AP006287.2	-0.062290262	-22.015842	0.9503316823030094	1.0
OSBPL5	-0.062290262	-21.870516	0.9503316823030094	1.0
PALM	-0.062290262	-21.328743	0.9503316823030094	1.0
CATSPER1	-0.062290262	-22.032234	0.9503316823030094	1.0
SNX32	-0.062290262	-22.038542	0.9503316823030094	1.0
KISS1R	-0.062290262	-21.69424	0.9503316823030094	1.0
GNA15	-0.062290262	-22.34411	0.9503316823030094	1.0
AC009686.2	-0.062290262	-21.367374	0.9503316823030094	1.0
CRB3	-0.062290262	-21.945923	0.9503316823030094	1.0
GDF7	-0.062290262	-21.784067	0.9503316823030094	1.0
TSHZ2	-0.062290262	-21.36948	0.9503316823030094	1.0
TGFBI	-0.062290262	-21.565166	0.9503316823030094	1.0
TP53I3	-0.062290262	-21.761503	0.9503316823030094	1.0
FKBP1B	-0.062290262	-22.066458	0.9503316823030094	1.0
SMN1	-0.062290262	-21.779942	0.9503316823030094	1.0
AC246817.2	-0.062290262	-21.628847	0.9503316823030094	1.0
SLITRK4	-0.062290262	-21.920343	0.9503316823030094	1.0
PTPRS	-0.062290262	-21.7705	0.9503316823030094	1.0
AP002852.1	-0.062290262	-22.05647	0.9503316823030094	1.0
FRRS1	-0.062290262	-21.679861	0.9503316823030094	1.0
CCDC183-AS1	-0.062290262	-21.901276	0.9503316823030094	1.0
AL359232.1	-0.062290262	-21.796335	0.9503316823030094	1.0
CDKN3	-0.062290262	-21.36403	0.9503316823030094	1.0
AL078459.1	-0.062290262	-22.035812	0.9503316823030094	1.0
LRRC26	-0.062290262	-21.797039	0.9503316823030094	1.0
TPRN	-0.062290262	-21.670013	0.9503316823030094	1.0
AP002807.1	-0.062290262	-22.27613	0.9503316823030094	1.0
C8orf37-AS1	-0.062290262	-22.057205	0.9503316823030094	1.0
AP003721.4	-0.062290262	-21.826088	0.9503316823030094	1.0
IGHV1-58	-0.062290262	-22.8229	0.9503316823030094	1.0
GFRA2	-0.062290262	-22.039135	0.9503316823030094	1.0
DLG2	-0.062290262	-21.598774	0.9503316823030094	1.0
LINC01355	-0.062290262	-21.9544	0.9503316823030094	1.0
ZNF436	-0.062290262	-21.731613	0.9503316823030094	1.0
ZNF436-AS1	-0.062290262	-21.751783	0.9503316823030094	1.0
TCEA3	-0.062290262	-21.810211	0.9503316823030094	1.0
ZFHX2	-0.062290262	-21.715757	0.9503316823030094	1.0
AC007262.2	-0.062290262	-21.433527	0.9503316823030094	1.0
COLCA1	-0.062290262	-22.035475	0.9503316823030094	1.0
OR7C1	-0.062290262	-21.717428	0.9503316823030094	1.0
LINC02550	-0.062290262	-21.831049	0.9503316823030094	1.0
AL121985.1	-0.062290262	-21.890917	0.9503316823030094	1.0
BOLA3-AS1	-0.062290262	-22.004818	0.9503316823030094	1.0
RAB40AL	-0.062290262	-22.076014	0.9503316823030094	1.0
ZNF131	-0.062290262	-0.21081729	0.9503316823030094	1.0
RAB39A	-0.062290262	-21.286846	0.9503316823030094	1.0
AC006299.1	-0.062290262	-21.798582	0.9503316823030094	1.0
FP565260.6	-0.062290262	-21.706108	0.9503316823030094	1.0
KDF1	-0.062290262	-21.670698	0.9503316823030094	1.0
BEGAIN	-0.062290262	-21.663107	0.9503316823030094	1.0
SKA3	-0.062290262	-21.692488	0.9503316823030094	1.0
ANKS6	-0.062290262	-21.164228	0.9503316823030094	1.0
HEMGN	-0.062290262	-21.62569	0.9503316823030094	1.0
SLC22A17	-0.062290262	-21.812513	0.9503316823030094	1.0
AL137789.1	-0.062290262	-21.566383	0.9503316823030094	1.0
AC148476.1	-0.062290262	-21.445406	0.9503316823030094	1.0
CDK20	-0.062290262	-21.9611	0.9503316823030094	1.0
IGKV6-21	-0.062290262	-23.131233	0.9503316823030094	1.0
SLC25A34	-0.062290262	-22.52114	0.9503316823030094	1.0
IGKV7-3	-0.062290262	-22.877861	0.9503316823030094	1.0
AL138963.1	-0.062290262	-21.752064	0.9503316823030094	1.0
AC008894.2	-0.062290262	-21.877625	0.9503316823030094	1.0
AL691447.2	-0.062290262	-21.318645	0.9503316823030094	1.0
PTCH1	-0.062290262	-22.049015	0.9503316823030094	1.0
PINK1-AS	-0.062290262	-21.7956	0.9503316823030094	1.0
AL596325.1	-0.062290262	-21.478174	0.9503316823030094	1.0
AL161729.1	-0.062290262	-21.62476	0.9503316823030094	1.0
AL132780.1	-0.062290262	-21.7106	0.9503316823030094	1.0
SLC25A27	-0.062290262	-22.247068	0.9503316823030094	1.0
AL021396.1	-0.062290262	-22.036762	0.9503316823030094	1.0
PGLYRP2	-0.062290262	-21.661154	0.9503316823030094	1.0
IRF6	-0.062290262	-21.75484	0.9503316823030094	1.0
ZNF367	-0.062290262	-21.26421	0.9503316823030094	1.0
LINC02161	-0.062290262	-21.563503	0.9503316823030094	1.0
LRRC24	-0.062290262	-21.76767	0.9503316823030094	1.0
CD93	-0.062290262	-21.657831	0.9503316823030094	1.0
AC008641.1	-0.062290262	-21.518938	0.9503316823030094	1.0
PLEKHA7	-0.062290262	-21.898127	0.9503316823030094	1.0
LINC01220	-0.062290262	-21.572807	0.9503316823030094	1.0
SLC35G5	-0.062290262	-21.618458	0.9503316823030094	1.0
SH3D21	-0.062290262	-21.885416	0.9503316823030094	1.0
TEF	-0.062290262	-21.7955	0.9503316823030094	1.0
ASTN2	-0.062290262	-21.958956	0.9503316823030094	1.0
AL590787.1	-0.062290262	-21.668036	0.9503316823030094	1.0
AC092809.4	-0.062290262	-21.935076	0.9503316823030094	1.0
AC008937.2	-0.062290262	-21.284567	0.9503316823030094	1.0
RNF17	-0.062290262	-21.659235	0.9503316823030094	1.0
IGHV1-69-2	-0.062290262	-23.569355	0.9503316823030094	1.0
MICAL2	-0.062290262	-21.474901	0.9503316823030094	1.0
TOX	-0.062290262	-21.59941	0.9503316823030094	1.0
AC090152.1	-0.062290262	-21.509848	0.9503316823030094	1.0
LINC00402	-0.062290262	-21.893534	0.9503316823030094	1.0
AL358472.5	-0.062290262	-21.721333	0.9503316823030094	1.0
TLDC2	-0.062290262	-20.965067	0.9503316823030094	1.0
SRC	-0.062290262	-21.629786	0.9503316823030094	1.0
ZNF20	-0.062290262	-21.421602	0.9503316823030094	1.0
AC067930.3	-0.062290262	-21.558205	0.9503316823030094	1.0
AP002358.1	-0.062290262	-22.007246	0.9503316823030094	1.0
ZNF284	-0.062290262	-21.601442	0.9503316823030094	1.0
RECQL4	-0.062290262	-21.793825	0.9503316823030094	1.0
SPTA1	-0.062290262	-21.986488	0.9503316823030094	1.0
MAPK11	-0.062290262	-21.614607	0.9503316823030094	1.0
CADM4	-0.062290262	-21.739218	0.9503316823030094	1.0
AL360012.1	-0.062290262	-21.983912	0.9503316823030094	1.0
MEF2C-AS2	-0.062290262	-21.632149	0.9503316823030094	1.0
ZNF483	-0.062290262	-21.904001	0.9503316823030094	1.0
ZNF223	-0.062290262	-21.597635	0.9503316823030094	1.0
IGSF22	-0.062290262	-21.503216	0.9503316823030094	1.0
ZNF442	-0.062290262	-22.14743	0.9503316823030094	1.0
GTSE1-DT	-0.062290262	-21.727777	0.9503316823030094	1.0
AC068446.2	-0.062290262	-21.663557	0.9503316823030094	1.0
PRR34	-0.062290262	-21.532734	0.9503316823030094	1.0
SERP2	-0.062290262	-22.162825	0.9503316823030094	1.0
MS4A14	-0.062290262	-20.997345	0.9503316823030094	1.0
C1orf115	-0.062290262	-22.325663	0.9503316823030094	1.0
FAM167B	-0.062290262	-21.923456	0.9503316823030094	1.0
FNDC5	-0.062290262	-21.602125	0.9503316823030094	1.0
IGLV5-37	-0.062290262	-21.571894	0.9503316823030094	1.0
AC099518.4	-0.062290262	-21.892365	0.9503316823030094	1.0
AC004069.1	-0.062290262	-21.361235	0.9503316823030094	1.0
AC007728.1	-0.062290262	-21.701412	0.9503316823030094	1.0
TRAIP	-0.062290262	-21.856861	0.9503316823030094	1.0
AL158163.2	-0.062290262	-21.673527	0.9503316823030094	1.0
COL4A4	-0.062290262	-21.380993	0.9503316823030094	1.0
SLC26A6	-0.062290262	-22.378817	0.9503316823030094	1.0
RAB32	-0.062290262	-22.016525	0.9503316823030094	1.0
C1R	-0.062290262	-22.039125	0.9503316823030094	1.0
CAMP	-0.062290262	-21.321486	0.9503316823030094	1.0
KRT18	-0.062290262	-21.490192	0.9503316823030094	1.0
PEX12	-0.062290262	-22.019398	0.9503316823030094	1.0
AL391121.1	-0.062290262	-21.494404	0.9503316823030094	1.0
PID1	-0.062290262	-21.873877	0.9503316823030094	1.0
PSD	-0.062290262	-21.67283	0.9503316823030094	1.0
AL391839.2	-0.062290262	-21.68512	0.9503316823030094	1.0
AC243830.1	-0.062290262	-21.506872	0.9503316823030094	1.0
AC010203.2	-0.062290262	-21.647326	0.9503316823030094	1.0
DARS-AS1	-0.062290262	-21.881325	0.9503316823030094	1.0
IL2RA	-0.062290262	0.08769167	0.9503316823030094	1.0
SEMA3F-AS1	-0.062290262	-21.746887	0.9503316823030094	1.0
TSPAN7	-0.062290262	-21.637625	0.9503316823030094	1.0
AC110285.5	-0.062290262	-22.124674	0.9503316823030094	1.0
AC048382.5	-0.062290262	-21.896376	0.9503316823030094	1.0
RASSF6	-0.062290262	-21.72591	0.9503316823030094	1.0
LINC01063	-0.062290262	-21.649696	0.9503316823030094	1.0
CFAP54	-0.062290262	-21.639574	0.9503316823030094	1.0
AC087286.3	-0.062290262	-21.724579	0.9503316823030094	1.0
AC006064.2	-0.062290262	-21.71798	0.9503316823030094	1.0
TCAF2C	-0.062290262	-21.696447	0.9503316823030094	1.0
SPDYE5	-0.062290262	-21.574299	0.9503316823030094	1.0
ARHGEF35	-0.062290262	-22.177074	0.9503316823030094	1.0
MEFV	-0.062290262	-21.92837	0.9503316823030094	1.0
CXCL5	-0.062290262	-21.961432	0.9503316823030094	1.0
VASN	-0.062290262	-22.072927	0.9503316823030094	1.0
GPR82	-0.062290262	-22.025213	0.9503316823030094	1.0
CSF2RA	-0.062290262	-21.700308	0.9503316823030094	1.0
UXT-AS1	-0.062290262	-22.009912	0.9503316823030094	1.0
AC116348.2	-0.062290262	-21.669615	0.9503316823030094	1.0
RAPGEFL1	-0.062290262	-22.496927	0.9503316823030094	1.0
AC093249.2	-0.062290262	-21.706097	0.9503316823030094	1.0
AC012640.2	-0.062290262	-21.629663	0.9503316823030094	1.0
KATNAL2	-0.062290262	-21.809305	0.9503316823030094	1.0
KLRC2	-0.062290262	-22.267664	0.9503316823030094	1.0
TMEM265	-0.062290262	-21.983242	0.9503316823030094	1.0
LTK	-0.062290262	-21.843462	0.9503316823030094	1.0
GLI1	-0.062290262	-21.695778	0.9503316823030094	1.0
AC092053.2	-0.062290262	-22.221722	0.9503316823030094	1.0
AL391684.1	-0.062290262	-22.235334	0.9503316823030094	1.0
PSTPIP2	-0.062290262	-21.988274	0.9503316823030094	1.0
AC025165.2	-0.062290262	-21.923855	0.9503316823030094	1.0
TRBV27	-0.062290262	-21.78434	0.9503316823030094	1.0
CCDC13	-0.062290262	-21.873175	0.9503316823030094	1.0
PPP1R2C	-0.062290262	-21.75488	0.9503316823030094	1.0
AC104806.2	-0.062290262	-21.773798	0.9503316823030094	1.0
CEP70	-0.062290262	-22.095224	0.9503316823030094	1.0
LINC02447	-0.062290262	-22.003946	0.9503316823030094	1.0
CCDC96	-0.062290262	-22.210573	0.9503316823030094	1.0
NOG	-0.062290262	-21.565166	0.9503316823030094	1.0
SCD	-0.062290262	-21.80999	0.9503316823030094	1.0
AC240565.2	-0.062290262	-22.100576	0.9503316823030094	1.0
LINC00106	-0.062290262	-21.728992	0.9503316823030094	1.0
AL627422.2	-0.062290262	-21.697512	0.9503316823030094	1.0
AC007533.1	-0.062290262	-21.720629	0.9503316823030094	1.0
ABCC11	-0.062290262	-21.771639	0.9503316823030094	1.0
AC124045.1	-0.062290262	-21.79493	0.9503316823030094	1.0
SLC16A14	-0.062290262	-22.15049	0.9503316823030094	1.0
CCDC65	-0.062290262	-21.483727	0.9503316823030094	1.0
ZNF32-AS1	-0.062290262	-21.67154	0.9503316823030094	1.0
AC005726.1	-0.062290262	-21.838205	0.9503316823030094	1.0
PLK4	-0.062290262	-21.898674	0.9503316823030094	1.0
GPM6B	-0.062290262	-21.560064	0.9503316823030094	1.0
AC084018.2	-0.062290262	-21.653204	0.9503316823030094	1.0
SCN2A	-0.062290262	-21.909344	0.9503316823030094	1.0
TMTC2	-0.062290262	-21.834854	0.9503316823030094	1.0
SLC27A2	-0.062290262	-22.00442	0.9503316823030094	1.0
ADAM22	-0.062290262	-21.921936	0.9503316823030094	1.0
KCNAB3	-0.062290262	-21.94537	0.9503316823030094	1.0
AC005537.1	-0.062290262	-21.643244	0.9503316823030094	1.0
NRAV	-0.062290262	-21.535597	0.9503316823030094	1.0
AC023510.2	-0.062290262	-21.943409	0.9503316823030094	1.0
BBS5	-0.062290262	-21.63209	0.9503316823030094	1.0
CTLA4	-0.062290262	-21.803766	0.9503316823030094	1.0
RAPH1	-0.062290262	-21.733492	0.9503316823030094	1.0
TLN2	-0.062290262	-21.641623	0.9503316823030094	1.0
AL358852.1	-0.062290262	-22.160147	0.9503316823030094	1.0
KLHL23	-0.062290262	-21.9308	0.9503316823030094	1.0
BAMBI	-0.062290262	-21.647211	0.9503316823030094	1.0
AC021087.1	-0.062290262	-21.535597	0.9503316823030094	1.0
AC073352.2	-0.062290262	-21.921686	0.9503316823030094	1.0
TRGV10	-0.062290262	-21.642803	0.9503316823030094	1.0
AC016168.1	-0.062290262	-22.217066	0.9503316823030094	1.0
ST8SIA1	-0.062290262	-21.816147	0.9503316823030094	1.0
PTPN13	-0.062290262	-22.525105	0.9503316823030094	1.0
ENKUR	-0.062290262	-21.801174	0.9503316823030094	1.0
SEMA3C	-0.062290262	-21.835154	0.9503316823030094	1.0
AC006207.1	-0.062290262	-21.852642	0.9503316823030094	1.0
WWC2	-0.062290262	-21.97472	0.9503316823030094	1.0
PTPN20	-0.062290262	-21.943773	0.9503316823030094	1.0
AC008040.1	-0.062290262	-21.704996	0.9503316823030094	1.0
AC138627.1	-0.062290262	-21.554882	0.9503316823030094	1.0
AC078795.1	-0.062290262	-21.478134	0.9503316823030094	1.0
AC124016.2	-0.062290262	-21.837042	0.9503316823030094	1.0
DPEP3	-0.062290262	-21.607384	0.9503316823030094	1.0
ABCB6	-0.062290262	-21.745972	0.9503316823030094	1.0
PLXNA1	-0.062290262	-21.99006	0.9503316823030094	1.0
C16orf46	-0.062290262	-21.857588	0.9503316823030094	1.0
EPHB4	-0.062290262	-22.08223	0.9503316823030094	1.0
AL121972.1	-0.062290262	-22.076296	0.9503316823030094	1.0
TFR2	-0.062290262	-21.824253	0.9503316823030094	1.0
AC092757.3	-0.062290262	-21.753864	0.9503316823030094	1.0
ARHGAP6	-0.062290262	-21.790966	0.9503316823030094	1.0
SOCS2	-0.062290262	-21.655762	0.9503316823030094	1.0
AL512770.1	-0.062290262	-21.648212	0.9503316823030094	1.0
AC005332.3	-0.062290262	-21.786732	0.9503316823030094	1.0
AC005332.5	-0.062290262	-21.649649	0.9503316823030094	1.0
LPP-AS2	-0.062290262	-21.736818	0.9503316823030094	1.0
AC012557.2	-0.062290262	-21.620792	0.9503316823030094	1.0
AL731571.1	-0.062290262	-21.853289	0.9503316823030094	1.0
EPN2-AS1	-0.062290262	-21.834795	0.9503316823030094	1.0
