	scores	logfoldchanges	pvals	pvals_adj
SENP5	-0.4194298	-0.29320568	0.674902039604176	1.0
RNF141	-0.4194298	-0.07875112	0.674902039604176	1.0
DHX8	-0.4194298	-0.103342965	0.674902039604176	1.0
FNTA	-0.41971987	-0.20117097	0.6746901040589093	1.0
ACY1	-0.42000994	-1.4754889	0.6744781943141294	1.0
ABHD11	-0.42000994	-1.5536501	0.6744781943141294	1.0
DMAP1	-0.42000994	-0.19893059	0.6744781943141294	1.0
TIMM44	-0.42059007	-0.7235494	0.6740544522847686	1.0
STX10	-0.42059007	-0.13510141	0.6740544522847686	1.0
SF3A3	-0.42059007	-0.011871634	0.6740544522847686	1.0
PCCB	-0.42059007	-0.3871872	0.6740544522847686	1.0
WBP1	-0.42117018	-0.13603953	0.6736308136335097	1.0
TRAF6	-0.42117018	-0.29262424	0.6736308136335097	1.0
LINC00342	-0.42117018	-1.6193128	0.6736308136335097	1.0
AP2A2	-0.42117018	-0.14322734	0.6736308136335097	1.0
NINJ2	-0.4217503	-1.4721584	0.6732072784776704	1.0
RHOH	-0.42204037	-0.084631294	0.672995549747168	1.0
CDK5RAP1	-0.42233044	-0.26119506	0.6727838469344701	1.0
FKTN	-0.42233044	-1.0319396	0.6727838469344701	1.0
CREG1	-0.42233044	-1.0960935	0.6727838469344701	1.0
PUS3	-0.42233044	-1.4810134	0.6727838469344701	1.0
CEBPZ	-0.4226205	-0.0494551	0.6725721700542135	1.0
CENPBD1	-0.42291057	-1.3065538	0.6723605191210296	1.0
DPH6	-0.42291057	-0.7061549	0.6723605191210296	1.0
HEATR3	-0.42291057	-1.2207977	0.6723605191210296	1.0
IGHV3-23	-0.42291057	-0.5144145	0.6723605191210296	1.0
AGTRAP	-0.4232006	-0.1005955	0.6721488941495427	1.0
ZNF699	-0.42349067	-1.7764554	0.6719372951543714	1.0
NKRF	-0.42349067	-1.563876	0.6719372951543714	1.0
ZNF34	-0.42378074	-0.6041256	0.6717257221501283	1.0
ADCK2	-0.4240708	-1.6965746	0.6715141751514195	1.0
CXCR3	-0.4240708	-0.17393823	0.6715141751514195	1.0
MYLK-AS1	-0.42465094	-1.7943889	0.671091159228999	1.0
NUP155	-0.42465094	-0.74852973	0.671091159228999	1.0
EXOC3	-0.42465094	-0.38178313	0.671091159228999	1.0
KPTN	-0.42465094	-1.8290863	0.671091159228999	1.0
ALKBH8	-0.42465094	-1.7327613	0.671091159228999	1.0
ZNF331	-0.42465094	-0.33745992	0.671091159228999	1.0
IFT46	-0.42465094	-1.8235987	0.671091159228999	1.0
ATF7	-0.424941	-0.26125962	0.6708796903344688	1.0
DDRGK1	-0.42523107	-0.15513548	0.6706682475038361	1.0
CYHR1	-0.42523107	-0.50269026	0.6706682475038361	1.0
FAM120AOS	-0.42581117	-0.09035996	0.6702454400925586	1.0
FHL1	-0.42581117	-2.0162354	0.6702454400925586	1.0
GAB3	-0.42581117	-1.85905	0.6702454400925586	1.0
CCDC7	-0.42581117	-1.7684847	0.6702454400925586	1.0
PPP4R2	-0.42610124	-0.21610646	0.6700340755410459	1.0
MRPS18B	-0.42610124	-0.0116797825	0.6700340755410459	1.0
TMF1	-0.4263913	-0.12695862	0.6698227371116947	1.0
GPS1	-0.42697144	-0.0383962	0.6694001386776742	1.0
RBSN	-0.42755154	-0.3364784	0.6689776449068272	1.0
UAP1	-0.4278416	-0.69070077	0.6687664373064199	1.0
FZR1	-0.42813167	-2.176851	0.6685552559153847	1.0
USP30	-0.4287118	-2.2494054	0.6681329718194786	1.0
SUPV3L1	-0.4287118	-0.27302283	0.6681329718194786	1.0
ATL2	-0.4287118	-2.1325996	0.6681329718194786	1.0
PINX1	-0.4287118	-2.3479896	0.6681329718194786	1.0
ZNF655	-0.4287118	-0.15562855	0.6681329718194786	1.0
GCNT2	-0.4287118	-0.34950835	0.6681329718194786	1.0
MRPL55	-0.42900187	-0.12913233	0.6679218691436157	1.0
STK11	-0.42929193	-2.2263916	0.6677107927351411	1.0
RENBP	-0.42929193	-0.3575504	0.6677107927351411	1.0
SNHG10	-0.42987204	-0.8870061	0.6672887187783052	1.0
PCK2	-0.42987204	-0.13738374	0.6672887187783052	1.0
NTPCR	-0.4301621	-0.36433828	0.6670777212589019	1.0
SPATA13	-0.4301621	-0.85397756	0.6670777212589019	1.0
NR1D1	-0.43045217	-2.3384573	0.6668667500648036	1.0
SSBP1	-0.43045217	-0.10954037	0.6668667500648036	1.0
DYNC2LI1	-0.43045217	-2.297223	0.6668667500648036	1.0
PSMG3	-0.4310323	-0.47213465	0.6664448867103698	1.0
TCF12	-0.4310323	-0.33994234	0.6664448867103698	1.0
PMS1	-0.4310323	-0.28618124	0.6664448867103698	1.0
TEX10	-0.43132237	-0.7396003	0.666233994578943	1.0
IGHV7-4-1	-0.43161243	-3.1721172	0.6660231288306377	1.0
ZNF426	-0.43161243	-0.87697256	0.6660231288306377	1.0
MAN2B2	-0.43219253	-0.075295344	0.665601476541141	1.0
DHX40	-0.43219253	-0.57238793	0.665601476541141	1.0
SLC25A12	-0.43277267	-0.1620272	0.6651799299573131	1.0
NOA1	-0.43277267	-0.10351378	0.6651799299573131	1.0
ANKRD36	-0.43277267	-0.20497271	0.6651799299573131	1.0
SGK3	-0.43306273	-0.9218363	0.6649691963410709	1.0
NFATC3	-0.43364286	-0.19436738	0.6645478085319658	1.0
RBM43	-0.43393293	-0.8865888	0.6643371543678991	1.0
ASH2L	-0.43393293	-0.47396937	0.6643371543678991	1.0
ATP6V0E2	-0.43422297	-0.36887205	0.6641265267166763	1.0
AHR	-0.43451303	-0.28379008	0.6639159255926794	1.0
GTF2F2	-0.4348031	-0.27675208	0.663705351010285	1.0
EMP3	-0.4348031	-0.082674205	0.663705351010285	1.0
MFSD5	-0.43509316	-0.19802271	0.6634948029838621	1.0
PRMT3	-0.43509316	-0.5420665	0.6634948029838621	1.0
TIMM17A	-0.43538323	-0.23809643	0.6632842815277747	1.0
QDPR	-0.43538323	-0.91847724	0.6632842815277747	1.0
ZBTB25	-0.43538323	-0.4805681	0.6632842815277747	1.0
ILF2	-0.4356733	-0.14052646	0.6630737866563796	1.0
SNRNP48	-0.4356733	-0.4253492	0.6630737866563796	1.0
POLG2	-0.43625343	-0.55351204	0.6626528767250636	1.0
KBTBD2	-0.43654346	-0.9051457	0.6624424616938255	1.0
LZTFL1	-0.43683353	-0.9767611	0.6622320733046454	1.0
B4GALT7	-0.43683353	-0.28199255	0.6622320733046454	1.0
CCNT2	-0.43683353	-0.23766819	0.6622320733046454	1.0
PPP6C	-0.4371236	-0.09841848	0.662021711571849	1.0
MATN1-AS1	-0.43741366	-24.77047	0.6618113765097556	1.0
AC009126.1	-0.43741366	-25.040527	0.6618113765097556	1.0
DHCR7	-0.43741366	-24.59692	0.6618113765097556	1.0
TMEM97	-0.43741366	-24.612051	0.6618113765097556	1.0
CHKB-DT	-0.43741366	-24.900763	0.6618113765097556	1.0
XRCC3	-0.43741366	-24.625221	0.6618113765097556	1.0
KBTBD7	-0.43741366	-24.682192	0.6618113765097556	1.0
BCR	-0.43741366	-24.745592	0.6618113765097556	1.0
NAP1L5	-0.43741366	-24.643467	0.6618113765097556	1.0
ALPK1	-0.43741366	-24.686152	0.6618113765097556	1.0
PGAM5	-0.43741366	-24.590246	0.6618113765097556	1.0
STK33	-0.43741366	-24.734972	0.6618113765097556	1.0
ACSM3	-0.43741366	-24.71065	0.6618113765097556	1.0
PBX4	-0.43741366	-24.67997	0.6618113765097556	1.0
PSMD3	-0.43770373	-0.14956355	0.6616010681326785	1.0
SLC35B3	-0.4379938	-0.19473262	0.6613907864549241	1.0
EIPR1	-0.4379938	-0.2456759	0.6613907864549241	1.0
BTBD2	-0.43828386	-1.0231003	0.661180531490793	1.0
MTAP	-0.43857393	-0.989436	0.6609703032545796	1.0
CDCA4	-0.43886396	-1.103194	0.6607601017605714	1.0
DIAPH1	-0.43886396	-0.06199584	0.6607601017605714	1.0
ALG3	-0.43915403	-0.37511885	0.6605499270230499	1.0
MAGOH	-0.4394441	-0.092274845	0.6603397790562906	1.0
UFSP2	-0.43973416	-0.189874	0.6601296578745621	1.0
OSBPL2	-0.4403143	-0.61578363	0.6597094959232415	1.0
SYT5	-0.44060436	-1.097174	0.6594994551821556	1.0
PBXIP1	-0.44147453	-0.106438704	0.6588694940680986	1.0
DNMT1	-0.44147453	-0.1996445	0.6588694940680986	1.0
NDUFA8	-0.44147453	-0.24741061	0.6588694940680986	1.0
NCKAP1L	-0.4417646	-0.15173449	0.6586595607805829	1.0
TRIM37	-0.44205466	-1.071124	0.6584496543920209	1.0
IGKV1-39	-0.4426348	-1.160831	0.6580299223685997	1.0
ACBD3	-0.4426348	-0.20229077	0.6580299223685997	1.0
UBE2K	-0.4426348	-0.155452	0.6580299223685997	1.0
GTF2B	-0.44292486	-0.29000497	0.6578200967621449	1.0
ZNF33A	-0.4432149	-0.41253322	0.6576102981114532	1.0
NUBP2	-0.44379503	-0.15528646	0.6571907817340986	1.0
FAM177A1	-0.44379503	-0.17748846	0.6571907817340986	1.0
TRIM52	-0.4440851	-0.38240343	0.6569810640357894	1.0
BIN2	-0.4449553	-0.1434698	0.6563520730723227	1.0
IQGAP2	-0.4449553	-0.7464057	0.6563520730723227	1.0
WDR36	-0.4449553	-0.3461434	0.6563520730723227	1.0
UROD	-0.4449553	-0.19034413	0.6563520730723227	1.0
AHSA1	-0.4455354	-0.22076462	0.6559328810144254	1.0
COPZ1	-0.44582546	-0.08209832	0.6557233256032264	1.0
FBXO21	-0.44582546	-0.25626484	0.6557233256032264	1.0
PDHX	-0.44611552	-1.2338936	0.6555137972893683	1.0
LIX1L	-0.4464056	-0.44760844	0.6553042960869734	1.0
IGHV5-78	-0.44669566	-0.247393	0.6550948220101582	1.0
TBL1X	-0.44669566	-0.5141457	0.6550948220101582	1.0
STAM	-0.44669566	-0.39976287	0.6550948220101582	1.0
MVP	-0.44669566	-0.09007917	0.6550948220101582	1.0
QTRT1	-0.4472758	-0.0913592	0.6546759552896998	1.0
CEP126	-0.4472758	-0.5550134	0.6546759552896998	1.0
RBM19	-0.44756582	-0.36396387	0.6544665626742572	1.0
GTF2A2	-0.44843602	-0.09523224	0.6538385479761455	1.0
TOR2A	-0.44843602	-0.27417004	0.6538385479761455	1.0
PTGER4	-0.44843602	-0.25734833	0.6538385479761455	1.0
QRICH1	-0.44843602	-0.33386603	0.6538385479761455	1.0
ITM2B	-0.4487261	-0.049434233	0.6536292641731066	1.0
MGME1	-0.4487261	-0.23464127	0.6536292641731066	1.0
NR1H2	-0.4487261	-0.0855341	0.6536292641731066	1.0
INO80D	-0.44901615	-0.3824892	0.6534200076083473	1.0
INO80C	-0.44901615	-0.5543801	0.6534200076083473	1.0
OSBPL3	-0.44901615	-0.6563332	0.6534200076083473	1.0
TRAK1	-0.44930622	-0.47191143	0.6532107782959262	1.0
RABEPK	-0.4495963	-0.6338914	0.6530015762498955	1.0
ZNF862	-0.4495963	-1.2930341	0.6530015762498955	1.0
CTBS	-0.44988632	-0.30252278	0.6527924014843014	1.0
CHD7	-0.45075652	-0.07294008	0.6521650410104987	1.0
TULP4	-0.45075652	-0.30109808	0.6521650410104987	1.0
NOP2	-0.45075652	-0.09863619	0.6521650410104987	1.0
TSPAN31	-0.45075652	-0.35189772	0.6521650410104987	1.0
CNST	-0.45133665	-0.09385852	0.6517469373540297	1.0
TERF2IP	-0.45133665	-0.10888733	0.6517469373540297	1.0
TPP1	-0.45133665	-0.14907312	0.6517469373540297	1.0
RBBP4	-0.45133665	-0.07030254	0.6517469373540297	1.0
L3HYPDH	-0.45133665	-0.64921975	0.6517469373540297	1.0
SLC33A1	-0.45191678	-1.5931908	0.6513289431558598	1.0
PAXIP1-AS2	-0.4524969	-0.6119244	0.6509110585279694	1.0
PRIMPOL	-0.4524969	-1.4343547	0.6509110585279694	1.0
C12orf45	-0.45307702	-0.23113503	0.6504932835822366	1.0
WRN	-0.45307702	-0.7725468	0.6504932835822366	1.0
RRNAD1	-0.45336708	-0.2500782	0.6502844372751126	1.0
PTPN4	-0.45365715	-0.27022573	0.6500756184304357	1.0
CCDC159	-0.45423725	-0.7096106	0.6496580631842379	1.0
VEZF1	-0.45423725	-0.19925255	0.6496580631842379	1.0
UBP1	-0.45481738	-0.7348312	0.6492406179552112	1.0
LZTS2	-0.45481738	-0.67676944	0.6492406179552112	1.0
SLC30A7	-0.45510745	-0.47731847	0.6490319366319736	1.0
HPF1	-0.45539752	-0.77806383	0.6488232828548199	1.0
CENPH	-0.45539752	-0.75686955	0.6488232828548199	1.0
PHC1	-0.45568758	-1.3339525	0.6486146566376669	1.0
RRP1	-0.45568758	-0.38757712	0.6486146566376669	1.0
YY1	-0.45568758	-0.09066145	0.6486146566376669	1.0
SLC39A1	-0.45597765	-0.024685118	0.6484060579944251	1.0
ORC6	-0.4562677	-1.5329303	0.6481974869389983	1.0
ABHD3	-0.45655775	-0.29342854	0.6479889434852839	1.0
CDC14B	-0.45684782	-1.3933637	0.647780427647173	1.0
C21orf91	-0.457718	-0.7252909	0.6471550459652735	1.0
BX284668.5	-0.45800808	-1.8257478	0.6469466407283562	1.0
SLC7A6OS	-0.45800808	-0.49956778	0.6469466407283562	1.0
XPO5	-0.45800808	-1.7631841	0.6469466407283562	1.0
SYNRG	-0.45800808	-0.03369062	0.6469466407283562	1.0
SLF1	-0.45829815	-0.7130305	0.6467382631764	1.0
ARMT1	-0.45829815	-0.5021935	0.6467382631764	1.0
GABPA	-0.45829815	-0.29500827	0.6467382631764	1.0
POLR2K	-0.45887825	-0.20029548	0.6463215911827718	1.0
REPS1	-0.45945838	-0.56657016	0.6459050300951266	1.0
MIIP	-0.45974845	-0.1506227	0.645696791175625	1.0
XPC	-0.4600385	-0.09876481	0.6454885800240986	1.0
SFXN1	-0.4600385	-0.23495147	0.6454885800240986	1.0
GABPB2	-0.4600385	-0.72317857	0.6454885800240986	1.0
KAT2A	-0.4600385	-0.23613018	0.6454885800240986	1.0
GMCL1	-0.4600385	-0.20725965	0.6454885800240986	1.0
SMAP2	-0.4600385	-0.14125457	0.6454885800240986	1.0
TMEM182	-0.46032858	-2.0535595	0.6452803966543607	1.0
ARHGEF19	-0.46032858	-1.9685163	0.6452803966543607	1.0
TDRD3	-0.46061864	-0.7430935	0.6450722410802174	1.0
RC3H1	-0.46061864	-0.067060694	0.6450722410802174	1.0
MPHOSPH10	-0.46061864	-0.24363919	0.6450722410802174	1.0
IRF8	-0.46061864	-0.08934482	0.6450722410802174	1.0
CYB5R2	-0.46090868	-2.1328819	0.6448641133154689	1.0
PIN1	-0.46119875	-0.13151963	0.6446560133739083	1.0
LDAH	-0.46119875	-0.5469049	0.6446560133739083	1.0
DNAJC19	-0.46119875	-0.0879548	0.6446560133739083	1.0
HOOK3	-0.46119875	-0.20681515	0.6446560133739083	1.0
CSAD	-0.4614888	-2.2986202	0.6444479412693227	1.0
FOXK2	-0.4614888	-2.0920572	0.6444479412693227	1.0
WDR11	-0.46177888	-0.045962	0.6442398970154924	1.0
PGGT1B	-0.46177888	-0.4422977	0.6442398970154924	1.0
TIGD1	-0.46206895	-2.2844687	0.6440318806261913	1.0
HENMT1	-0.46206895	-2.3345575	0.6440318806261913	1.0
WIPI2	-0.462359	-0.16385268	0.6438238921151864	1.0
BDP1	-0.46293914	-0.0928089	0.6434079987831023	1.0
PCGF6	-0.46293914	-0.73411804	0.6434079987831023	1.0
RHOBTB3	-0.46293914	-0.8842843	0.6434079987831023	1.0
ABCD4	-0.46293914	-0.5854844	0.6434079987831023	1.0
SLX4IP	-0.46351925	-0.88593745	0.6429922171292474	1.0
DDX3Y	-0.46409938	-0.2050205	0.6425765472635245	1.0
CARHSP1	-0.46409938	-0.42391223	0.6425765472635245	1.0
MRFAP1	-0.46409938	-0.16953981	0.6425765472635245	1.0
ZCCHC8	-0.46438944	-0.58696455	0.6423687542855285	1.0
LSM4	-0.46438944	-0.14384526	0.6423687542855285	1.0
AC107884.1	-0.46438944	-2.5173376	0.6423687542855285	1.0
BTD	-0.46438944	-0.46631503	0.6423687542855285	1.0
NUBP1	-0.4646795	-0.35048425	0.6421609892957316	1.0
GGCT	-0.46496958	-0.23385817	0.6419532523078422	1.0
VSIR	-0.46496958	-0.051428847	0.6419532523078422	1.0
AMN	-0.46525964	-0.9206877	0.6417455433355619	1.0
HPS1	-0.46525964	-0.10988989	0.6417455433355619	1.0
RNF34	-0.46525964	-0.23029153	0.6417455433355619	1.0
ATG4A	-0.46554968	-2.4248846	0.6415378623925861	1.0
SDF2	-0.46583974	-0.08133214	0.6413302094926034	1.0
TLE3	-0.46583974	-0.22413446	0.6413302094926034	1.0
TMEM268	-0.46583974	-0.80070466	0.6413302094926034	1.0
SKP2	-0.46583974	-0.88271075	0.6413302094926034	1.0
AP1G1	-0.46583974	-0.2237779	0.6413302094926034	1.0
HYI	-0.46583974	-0.94702744	0.6413302094926034	1.0
PYCARD-AS1	-0.46641988	-0.8629999	0.6409149878763394	1.0
NUDT16	-0.467	-0.8386826	0.6404998785961478	1.0
SRRT	-0.467	-0.10197143	0.6404998785961478	1.0
DDX3X	-0.4675801	-0.07295078	0.6400848817613012	1.0
UTP6	-0.4684503	-0.21109769	0.6394625975828288	1.0
ABCB4	-0.46874037	-1.0176244	0.6392552258642086	1.0
PATL1	-0.4693205	-0.15595596	0.6388405670199813	1.0
MAPK13	-0.4699006	-0.945557	0.6384260210571371	1.0
MAPK3	-0.47048074	-0.8653923	0.6380115880844213	1.0
RNASEH2A	-0.47048074	-0.62730265	0.6380115880844213	1.0
TMEM255B	-0.47106087	-24.56702	0.6375972682104738	1.0
IGHV3-66	-0.47106087	-26.055538	0.6375972682104738	1.0
AC233755.1	-0.47106087	-26.307133	0.6375972682104738	1.0
RFC1	-0.47106087	-0.04380733	0.6375972682104738	1.0
MRPL19	-0.47106087	-0.24189168	0.6375972682104738	1.0
FLCN	-0.47106087	-24.91943	0.6375972682104738	1.0
JRK	-0.47106087	-24.656193	0.6375972682104738	1.0
IRAK1BP1	-0.47106087	-24.650492	0.6375972682104738	1.0
ZNF235	-0.47106087	-24.764856	0.6375972682104738	1.0
PNMA5	-0.47106087	-24.707064	0.6375972682104738	1.0
TIRAP	-0.47106087	-24.802912	0.6375972682104738	1.0
MFSD13A	-0.47106087	-24.661655	0.6375972682104738	1.0
UVRAG	-0.47106087	-0.11692548	0.6375972682104738	1.0
C4orf47	-0.47106087	-24.628752	0.6375972682104738	1.0
IGSF8	-0.47135094	-0.3339227	0.6373901507194595	1.0
RPF2	-0.471641	-0.47819608	0.6371830615438292	1.0
HCLS1	-0.471641	-0.13818163	0.6371830615438292	1.0
CDK4	-0.4722211	-0.0642996	0.6367689681929154	1.0
ODF2L	-0.47280124	-0.29690722	0.6363549882660551	1.0
NAPRT	-0.47338137	-0.56822	0.6359411218714646	1.0
RALB	-0.47367144	-0.2758756	0.635734231282559	1.0
PDZD8	-0.4739615	-0.35645974	0.635527369117254	1.0
BSDC1	-0.4739615	-0.28094926	0.635527369117254	1.0
SYNE3	-0.47425154	-0.6463382	0.6353205353890468	1.0
MT-ND4	-0.47483167	-0.036095038	0.6349069532978812	1.0
DDX17	-0.47483167	-0.10437332	0.6349069532978812	1.0
ACTL6A	-0.47512174	-0.27094272	0.6347002049618838	1.0
ESF1	-0.47512174	-0.20111309	0.6347002049618838	1.0
TSR1	-0.47570187	-0.3239787	0.6342867937764136	1.0
S1PR4	-0.47599193	-0.18059549	0.6340801309538618	1.0
TOLLIP	-0.476282	-0.34468612	0.6338734966627023	1.0
PIGF	-0.476282	-0.47424874	0.6338734966627023	1.0
EIF3C	-0.476282	-0.903649	0.6338734966627023	1.0
MTHFD2L	-0.476282	-0.24783717	0.6338734966627023	1.0
DESI1	-0.4768621	-0.18369785	0.6334603137283286	1.0
C11orf49	-0.4768621	-0.47943822	0.6334603137283286	1.0
MTDH	-0.47715217	-0.11126552	0.6332537651119825	1.0
GSDMD	-0.47715217	-0.22495574	0.6332537651119825	1.0
DNASE1L3	-0.47744223	-0.44255054	0.6330472450807647	1.0
TAGAP	-0.47744223	-0.10281039	0.6330472450807647	1.0
VPS37B	-0.47744223	-0.109863594	0.6330472450807647	1.0
EFNA4	-0.47744223	-0.3936962	0.6330472450807647	1.0
PUM1	-0.47802237	-0.1684894	0.6326342908273761	1.0
ZBTB40	-0.47802237	-1.2129029	0.6326342908273761	1.0
MDH1	-0.47802237	-0.06212541	0.6326342908273761	1.0
RGL2	-0.47831243	-0.20213306	0.6324278566320201	1.0
POC1B	-0.47831243	-0.6807509	0.6324278566320201	1.0
DCTN6	-0.47976273	-1.2714962	0.6313961155043158	1.0
PRNP	-0.47976273	-0.26160938	0.6313961155043158	1.0
MRPL17	-0.48034286	-0.47886693	0.6309836198991478	1.0
CAMKK2	-0.48034286	-1.3340889	0.6309836198991478	1.0
BTF3L4	-0.48063293	-0.09837577	0.630777415188416	1.0
NAPEPLD	-0.48092297	-1.3017756	0.6305712392233802	1.0
TPK1	-0.48092297	-0.3758447	0.6305712392233802	1.0
DENR	-0.48121303	-0.107479855	0.6303650920173769	1.0
ITGAL	-0.4815031	-0.49634862	0.6301589735837367	1.0
L3MBTL2	-0.4815031	-0.456907	0.6301589735837367	1.0
AGK	-0.4815031	-0.7290176	0.6301589735837367	1.0
NIPA2	-0.48208323	-0.18234502	0.6297468230868348	1.0
CEP68	-0.48208323	-1.2585098	0.6297468230868348	1.0
MAIP1	-0.48208323	-1.3181072	0.6297468230868348	1.0
SKIL	-0.48208323	-0.27855828	0.6297468230868348	1.0
IQCG	-0.48266336	-1.4205898	0.6293347878391835	1.0
CAPN7	-0.48295343	-0.17317675	0.6291288134670817	1.0
SMUG1	-0.48324347	-0.69711846	0.6289228679471852	1.0
PTTG1IP	-0.4838236	-0.51115674	0.6285110635171345	1.0
MNAT1	-0.48411366	-0.20635456	0.6283052046335273	1.0
PHYH	-0.48440373	-1.3819277	0.6280993746552188	1.0
ASB3	-0.48498386	-0.6887299	0.627687801467518	1.0
BRD9	-0.48498386	-0.26698965	0.627687801467518	1.0
MPV17L2	-0.48498386	-0.72366285	0.627687801467518	1.0
NUP62	-0.48556396	-0.28351378	0.6272763440600038	1.0
MARK3	-0.48556396	-0.37518424	0.6272763440600038	1.0
AFMID	-0.48556396	-1.4986033	0.6272763440600038	1.0
PRR12	-0.48556396	-0.49214587	0.6272763440600038	1.0
TMX3	-0.4861441	-0.3711203	0.6268650025385405	1.0
GEMIN8	-0.4861441	-0.746972	0.6268650025385405	1.0
ECHDC1	-0.4861441	-0.2179148	0.6268650025385405	1.0
ATP23	-0.4861441	-1.5297413	0.6268650025385405	1.0
INF2	-0.48672423	-0.45603	0.6264537770088849	1.0
HDDC3	-0.48672423	-0.3032747	0.6264537770088849	1.0
PSPC1	-0.48672423	-0.13083689	0.6264537770088849	1.0
ZNF281	-0.48672423	-0.4850701	0.6264537770088849	1.0
GSTM2	-0.48730436	-1.5412267	0.6260426675766855	1.0
RANBP6	-0.4875944	-0.8231618	0.6258371564301175	1.0
NDUFS4	-0.48788446	-0.20691636	0.6256316743474828	1.0
CPLANE1	-0.48788446	-1.6841329	0.6256316743474828	1.0
TOMM22	-0.4884646	-0.13275181	0.6252207974267097	1.0
ZNF717	-0.4884646	-1.6762856	0.6252207974267097	1.0
ZBTB7B	-0.48904473	-0.34965572	0.6248100369196905	1.0
LRRC25	-0.48904473	-1.0359417	0.6248100369196905	1.0
LMAN1	-0.48904473	-0.22975396	0.6248100369196905	1.0
CNOT3	-0.48904473	-0.40530902	0.6248100369196905	1.0
CFLAR	-0.4899149	-0.024306828	0.6241941146650816	1.0
CDK5RAP2	-0.4907851	-0.20835637	0.623578454932779	1.0
TANGO2	-0.4907851	-0.62498146	0.623578454932779	1.0
PAPSS1	-0.4907851	-0.20945281	0.623578454932779	1.0
GNG11	-0.49107516	-0.78819543	0.6233732934215197	1.0
ZNF227	-0.4916553	-0.6920342	0.6229630580768819	1.0
DDX28	-0.49194533	-1.8821996	0.6227579842696852	1.0
DDX55	-0.49194533	-0.5998462	0.6227579842696852	1.0
TCF25	-0.49194533	-0.08540228	0.6227579842696852	1.0
GLI4	-0.49194533	-0.89759624	0.6227579842696852	1.0
ZNF519	-0.49194533	-1.9872708	0.6227579842696852	1.0
ZCWPW2	-0.49252546	-2.1688564	0.6223479244509409	1.0
ZDHHC13	-0.4931056	-2.1094103	0.6219379817801889	1.0
RB1CC1	-0.4931056	-0.21861945	0.6219379817801889	1.0
STK25	-0.4939758	-0.31225133	0.6213232876550157	1.0
ACSF3	-0.49426582	-0.38392204	0.62111844830038	1.0
PLA2G6	-0.49426582	-2.2269723	0.62111844830038	1.0
PIP4P1	-0.49426582	-0.112289935	0.62111844830038	1.0
ABHD16A	-0.49484596	-0.15700082	0.6207088576999106	1.0
EED	-0.49484596	-0.32669118	0.6207088576999106	1.0
PHLDB3	-0.49513602	-0.799972	0.6205041064801096	1.0
ENDOV	-0.4954261	-0.9147453	0.6202993846646079	1.0
PKD1	-0.4954261	-2.3832495	0.6202993846646079	1.0
THOC1	-0.49571615	-0.29994053	0.620094692266405	1.0
DYRK1B	-0.49600622	-1.0144459	0.6198900292984932	1.0
SNX4	-0.49600622	-0.3684795	0.6198900292984932	1.0
GPATCH2	-0.49658632	-0.589488	0.619480791705479	1.0
WDR83	-0.49658632	-0.86004436	0.619480791705479	1.0
COMT	-0.49890682	-0.17447966	0.6178450211388479	1.0
CTDSPL2	-0.49890682	-0.47458693	0.6178450211388479	1.0
DNAJC21	-0.49890682	-0.070220195	0.6178450211388479	1.0
MSH6	-0.4991969	-0.9606061	0.6176406827596879	1.0
TOGARAM1	-0.49948695	-0.2927355	0.6174363739661958	1.0
RHOQ	-0.49948695	-1.0367819	0.6174363739661958	1.0
NAGK	-0.50006706	-0.11523236	0.6170278451878226	1.0
NBPF11	-0.5006472	-0.6267243	0.6166194349068748	1.0
TCEAL4	-0.5009373	-0.42906925	0.616415274235139	1.0
TNRC6A	-0.5012273	-0.2712984	0.6162111432263895	1.0
ITPR1	-0.5012273	-0.24328223	0.6162111432263895	1.0
AC012236.1	-0.5012273	-0.31081513	0.6162111432263895	1.0
DNAJB9	-0.5012273	-0.23482667	0.6162111432263895	1.0
POLR3F	-0.5015174	-0.97301835	0.6160070418934893	1.0
BLK	-0.50180745	-0.13349831	0.615802970249294	1.0
CDC73	-0.5020975	-0.06887952	0.6155989283066521	1.0
MAP3K8	-0.5020975	-0.13706465	0.6155989283066521	1.0
MGAT2	-0.5023876	-0.39589694	0.6153949160784054	1.0
SAT2	-0.5023876	-0.12160708	0.6153949160784054	1.0
PCF11	-0.5023876	-0.1360537	0.6153949160784054	1.0
B4GALT4	-0.5023876	-1.0995991	0.6153949160784054	1.0
EIF2A	-0.5026776	-0.2713261	0.6151909335773893	1.0
S100PBP	-0.50325775	-0.46003658	0.6147830578083535	1.0
PTPN11	-0.50354785	-0.4150877	0.6145791645659695	1.0
ZBTB17	-0.504128	-0.638409	0.6141714674295073	1.0
MLF2	-0.504418	-0.17124908	0.6139676635610235	1.0
USP42	-0.504418	-1.0661092	0.6139676635610235	1.0
PGP	-0.50470805	-0.9587336	0.6137638895094224	1.0
MKLN1	-0.50470805	-0.33992496	0.6137638895094224	1.0
FP236383.3	-0.50470805	-24.791128	0.6137638895094224	1.0
UEVLD	-0.50470805	-24.973814	0.6137638895094224	1.0
TAF5L	-0.50470805	-24.80973	0.6137638895094224	1.0
CHML	-0.50470805	-24.710743	0.6137638895094224	1.0
IGLV10-54	-0.50470805	-26.731459	0.6137638895094224	1.0
RPH3AL	-0.50470805	-24.65973	0.6137638895094224	1.0
WDR91	-0.50470805	-24.799873	0.6137638895094224	1.0
