	scores	logfoldchanges	pvals	pvals_adj
CD93	0.0	0.0	1.0	1.0
AL035252.3	0.0	0.0	1.0	1.0
SYNDIG1	0.0	0.0	1.0	1.0
AL157413.1	0.0	0.0	1.0	1.0
AL049594.1	0.0	0.0	1.0	1.0
AL035661.1	0.0	0.0	1.0	1.0
AL080312.2	0.0	0.0	1.0	1.0
VSX1	0.0	0.0	1.0	1.0
AL035252.2	0.0	0.0	1.0	1.0
CATSPER4	0.0	0.0	1.0	1.0
AL121772.1	0.0	0.0	1.0	1.0
LINC00656	0.0	0.0	1.0	1.0
AL121772.2	0.0	0.0	1.0	1.0
AL121772.3	0.0	0.0	1.0	1.0
NINL	0.0	0.0	1.0	1.0
NANP	0.0	0.0	1.0	1.0
AL031673.1	0.0	0.0	1.0	1.0
AL390198.1	0.0	0.0	1.0	1.0
FAM182B	0.0	0.0	1.0	1.0
LINC01733	0.0	0.0	1.0	1.0
AL158090.1	0.0	0.0	1.0	1.0
LINC01721	0.0	0.0	1.0	1.0
AL110503.1	0.0	0.0	1.0	1.0
GGTLC1	0.0	0.0	1.0	1.0
AL118508.1	0.0	0.0	1.0	1.0
AL390037.1	0.0	0.0	1.0	1.0
CSTL1	0.0	0.0	1.0	1.0
CST11	0.0	0.0	1.0	1.0
AL096677.1	0.0	0.0	1.0	1.0
AL109954.1	0.0	0.0	1.0	1.0
AL109954.2	0.0	0.0	1.0	1.0
CST8	0.0	0.0	1.0	1.0
CST9L	0.0	0.0	1.0	1.0
CST9	0.0	0.0	1.0	1.0
AL121894.2	0.0	0.0	1.0	1.0
AL121894.1	0.0	0.0	1.0	1.0
CST4	0.0	0.0	1.0	1.0
CST1	0.0	0.0	1.0	1.0
AL591074.1	0.0	0.0	1.0	1.0
CST2	0.0	0.0	1.0	1.0
CST5	0.0	0.0	1.0	1.0
BPI	0.0	0.0	1.0	1.0
AL391095.2	0.0	0.0	1.0	1.0
EDN3	0.0	0.0	1.0	1.0
LINC01429	0.0	0.0	1.0	1.0
LINC01273	0.0	0.0	1.0	1.0
LINC01270	0.0	0.0	1.0	1.0
LINC01271	0.0	0.0	1.0	1.0
AL133230.1	0.0	0.0	1.0	1.0
RIPOR3	0.0	0.0	1.0	1.0
AL050404.1	0.0	0.0	1.0	1.0
ATP9A	0.0	0.0	1.0	1.0
SALL4	0.0	0.0	1.0	1.0
LINC01524	0.0	0.0	1.0	1.0
TRERNA1	0.0	0.0	1.0	1.0
AL109610.1	0.0	0.0	1.0	1.0
AL049765.1	0.0	0.0	1.0	1.0
AL031674.1	0.0	0.0	1.0	1.0
AL121902.1	0.0	0.0	1.0	1.0
AL391097.1	0.0	0.0	1.0	1.0
AL391097.2	0.0	0.0	1.0	1.0
AL109930.1	0.0	0.0	1.0	1.0
AL354993.1	0.0	0.0	1.0	1.0
AL161937.1	0.0	0.0	1.0	1.0
SNAI1	0.0	0.0	1.0	1.0
AL157838.1	0.0	0.0	1.0	1.0
IL22RA1	0.0	0.0	1.0	1.0
AL031666.2	0.0	0.0	1.0	1.0
AL031666.1	0.0	0.0	1.0	1.0
AL354813.1	0.0	0.0	1.0	1.0
AL357558.2	0.0	0.0	1.0	1.0
AL357558.1	0.0	0.0	1.0	1.0
LINC01522	0.0	0.0	1.0	1.0
LINC01523	0.0	0.0	1.0	1.0
AL139351.1	0.0	0.0	1.0	1.0
AL137078.1	0.0	0.0	1.0	1.0
B4GALT5	0.0	0.0	1.0	1.0
AL137078.2	0.0	0.0	1.0	1.0
AL049541.1	0.0	0.0	1.0	1.0
AL049541.2	0.0	0.0	1.0	1.0
CSE1L-AS1	0.0	0.0	1.0	1.0
MYOM3	0.0	0.0	1.0	1.0
AL591178.1	0.0	0.0	1.0	1.0
KCNB1	0.0	0.0	1.0	1.0
PTGIS	0.0	0.0	1.0	1.0
AL354993.2	0.0	0.0	1.0	1.0
AC005808.1	0.0	0.0	1.0	1.0
AL391095.1	0.0	0.0	1.0	1.0
ANKRD60	0.0	0.0	1.0	1.0
CTCFL	0.0	0.0	1.0	1.0
PCK1	0.0	0.0	1.0	1.0
AL035541.1	0.0	0.0	1.0	1.0
NKILA	0.0	0.0	1.0	1.0
AL354984.1	0.0	0.0	1.0	1.0
LINC01742	0.0	0.0	1.0	1.0
AL354984.2	0.0	0.0	1.0	1.0
C20orf85	0.0	0.0	1.0	1.0
APCDD1L	0.0	0.0	1.0	1.0
SPO11	0.0	0.0	1.0	1.0
AL050327.1	0.0	0.0	1.0	1.0
LINC01711	0.0	0.0	1.0	1.0
AL132655.3	0.0	0.0	1.0	1.0
AL132655.2	0.0	0.0	1.0	1.0
GNAS-AS1	0.0	0.0	1.0	1.0
AL132655.1	0.0	0.0	1.0	1.0
AL121917.1	0.0	0.0	1.0	1.0
AL121917.2	0.0	0.0	1.0	1.0
MTRNR2L3	0.0	0.0	1.0	1.0
AL122058.1	0.0	0.0	1.0	1.0
AC006076.1	0.0	0.0	1.0	1.0
AL139824.1	0.0	0.0	1.0	1.0
AC005220.1	0.0	0.0	1.0	1.0
CYP24A1	0.0	0.0	1.0	1.0
DOK5	0.0	0.0	1.0	1.0
LINC01440	0.0	0.0	1.0	1.0
LINC01441	0.0	0.0	1.0	1.0
AL160413.1	0.0	0.0	1.0	1.0
CBLN4	0.0	0.0	1.0	1.0
MC3R	0.0	0.0	1.0	1.0
CASS4	0.0	0.0	1.0	1.0
BMP7-AS1	0.0	0.0	1.0	1.0
GCNT7	0.0	0.0	1.0	1.0
FAM209B	0.0	0.0	1.0	1.0
LINC01716	0.0	0.0	1.0	1.0
TFAP2C	0.0	0.0	1.0	1.0
AL133232.1	0.0	0.0	1.0	1.0
AL157414.2	0.0	0.0	1.0	1.0
AL157414.1	0.0	0.0	1.0	1.0
BMP7	0.0	0.0	1.0	1.0
GRHL3	0.0	0.0	1.0	1.0
AL354766.2	0.0	0.0	1.0	1.0
SLC2A10	0.0	0.0	1.0	1.0
HNF4A	0.0	0.0	1.0	1.0
SGK2	0.0	0.0	1.0	1.0
GTSF1L	0.0	0.0	1.0	1.0
LINC01728	0.0	0.0	1.0	1.0
JPH2	0.0	0.0	1.0	1.0
RHD	0.0	0.0	1.0	1.0
AL031432.3	0.0	0.0	1.0	1.0
GDAP1L1	0.0	0.0	1.0	1.0
R3HDML	0.0	0.0	1.0	1.0
HNF4A-AS1	0.0	0.0	1.0	1.0
AL021395.1	0.0	0.0	1.0	1.0
AL117382.2	0.0	0.0	1.0	1.0
LINC01620	0.0	0.0	1.0	1.0
AL031432.5	0.0	0.0	1.0	1.0
LINC01260	0.0	0.0	1.0	1.0
KCNK15-AS1	0.0	0.0	1.0	1.0
KCNK15	0.0	0.0	1.0	1.0
RIMS4	0.0	0.0	1.0	1.0
AL031432.1	0.0	0.0	1.0	1.0
Z98752.1	0.0	0.0	1.0	1.0
AL031656.1	0.0	0.0	1.0	1.0
AL031055.1	0.0	0.0	1.0	1.0
AL133419.1	0.0	0.0	1.0	1.0
AL391095.3	0.0	0.0	1.0	1.0
ADIG	0.0	0.0	1.0	1.0
ARHGAP40	0.0	0.0	1.0	1.0
SLC32A1	0.0	0.0	1.0	1.0
AL023803.2	0.0	0.0	1.0	1.0
LINC01734	0.0	0.0	1.0	1.0
AL118523.1	0.0	0.0	1.0	1.0
LINC01370	0.0	0.0	1.0	1.0
AL009050.1	0.0	0.0	1.0	1.0
PTPRT	0.0	0.0	1.0	1.0
RHCE	0.0	0.0	1.0	1.0
AL035665.1	0.0	0.0	1.0	1.0
PLCG1-AS1	0.0	0.0	1.0	1.0
ZHX3	0.0	0.0	1.0	1.0
LPIN3	0.0	0.0	1.0	1.0
EMILIN3	0.0	0.0	1.0	1.0
AL049812.2	0.0	0.0	1.0	1.0
AL049812.3	0.0	0.0	1.0	1.0
AL050344.1	0.0	0.0	1.0	1.0
STK4-AS1	0.0	0.0	1.0	1.0
AL445471.1	0.0	0.0	1.0	1.0
AL008726.1	0.0	0.0	1.0	1.0
WFDC13	0.0	0.0	1.0	1.0
SPINT4	0.0	0.0	1.0	1.0
WFDC3	0.0	0.0	1.0	1.0
AL445648.1	0.0	0.0	1.0	1.0
SNX21	0.0	0.0	1.0	1.0
NCMAP	0.0	0.0	1.0	1.0
SPATA25	0.0	0.0	1.0	1.0
NEURL2	0.0	0.0	1.0	1.0
MMP9	0.0	0.0	1.0	1.0
KCNS1	0.0	0.0	1.0	1.0
SLC12A5-AS1	0.0	0.0	1.0	1.0
SLC12A5	0.0	0.0	1.0	1.0
AL031687.1	0.0	0.0	1.0	1.0
CDH22	0.0	0.0	1.0	1.0
AL133227.1	0.0	0.0	1.0	1.0
ZNF334	0.0	0.0	1.0	1.0
OCSTAMP	0.0	0.0	1.0	1.0
SLC13A3	0.0	0.0	1.0	1.0
WFDC10B	0.0	0.0	1.0	1.0
WFDC11	0.0	0.0	1.0	1.0
WFDC10A	0.0	0.0	1.0	1.0
WFDC9	0.0	0.0	1.0	1.0
WFDC5	0.0	0.0	1.0	1.0
WFDC12	0.0	0.0	1.0	1.0
PI3	0.0	0.0	1.0	1.0
SEMG1	0.0	0.0	1.0	1.0
SEMG2	0.0	0.0	1.0	1.0
SLPI	0.0	0.0	1.0	1.0
MATN4	0.0	0.0	1.0	1.0
RBPJL	0.0	0.0	1.0	1.0
SDC4	0.0	0.0	1.0	1.0
TP53TG5	0.0	0.0	1.0	1.0
AL031663.3	0.0	0.0	1.0	1.0
WFDC2	0.0	0.0	1.0	1.0
AL031663.2	0.0	0.0	1.0	1.0
SPINT3	0.0	0.0	1.0	1.0
WFDC6	0.0	0.0	1.0	1.0
EPPIN	0.0	0.0	1.0	1.0
WFDC8	0.0	0.0	1.0	1.0
AL035045.1	0.0	0.0	1.0	1.0
BANF2	0.0	0.0	1.0	1.0
BFSP1	0.0	0.0	1.0	1.0
SERPINB2	0.0	0.0	1.0	1.0
AC022726.2	0.0	0.0	1.0	1.0
SERPINB5	0.0	0.0	1.0	1.0
SERPINB12	0.0	0.0	1.0	1.0
SERPINB13	0.0	0.0	1.0	1.0
SERPINB4	0.0	0.0	1.0	1.0
SERPINB11	0.0	0.0	1.0	1.0
SERPINB3	0.0	0.0	1.0	1.0
SERPINB7	0.0	0.0	1.0	1.0
SERPINB10	0.0	0.0	1.0	1.0
AC064801.1	0.0	0.0	1.0	1.0
HMSD	0.0	0.0	1.0	1.0
LINC00305	0.0	0.0	1.0	1.0
LINC01924	0.0	0.0	1.0	1.0
LINC01538	0.0	0.0	1.0	1.0
AC007948.1	0.0	0.0	1.0	1.0
AC007631.1	0.0	0.0	1.0	1.0
LINC01916	0.0	0.0	1.0	1.0
AC090358.1	0.0	0.0	1.0	1.0
FCN3	0.0	0.0	1.0	1.0
CD164L2	0.0	0.0	1.0	1.0
AC023394.1	0.0	0.0	1.0	1.0
AC113137.1	0.0	0.0	1.0	1.0
AC090213.1	0.0	0.0	1.0	1.0
AC010776.1	0.0	0.0	1.0	1.0
AC010776.2	0.0	0.0	1.0	1.0
AC010776.3	0.0	0.0	1.0	1.0
AC090377.1	0.0	0.0	1.0	1.0
AC090771.2	0.0	0.0	1.0	1.0
AC090621.1	0.0	0.0	1.0	1.0
MC4R	0.0	0.0	1.0	1.0
CDH20	0.0	0.0	1.0	1.0
AC100843.1	0.0	0.0	1.0	1.0
AC090409.2	0.0	0.0	1.0	1.0
AC090409.1	0.0	0.0	1.0	1.0
AC105094.2	0.0	0.0	1.0	1.0
AC105094.1	0.0	0.0	1.0	1.0
LINC01544	0.0	0.0	1.0	1.0
RNF152	0.0	0.0	1.0	1.0
AC027514.2	0.0	0.0	1.0	1.0
TNFRSF11A	0.0	0.0	1.0	1.0
CDH7	0.0	0.0	1.0	1.0
CDH19	0.0	0.0	1.0	1.0
PCSK2	0.0	0.0	1.0	1.0
AC090125.1	0.0	0.0	1.0	1.0
LINC01541	0.0	0.0	1.0	1.0
LINC01899	0.0	0.0	1.0	1.0
AC027458.1	0.0	0.0	1.0	1.0
AC069114.1	0.0	0.0	1.0	1.0
CBLN2	0.0	0.0	1.0	1.0
TENT5B	0.0	0.0	1.0	1.0
TRNP1	0.0	0.0	1.0	1.0
AC079070.1	0.0	0.0	1.0	1.0
FBXO15	0.0	0.0	1.0	1.0
AC090415.2	0.0	0.0	1.0	1.0
AC090398.1	0.0	0.0	1.0	1.0
C18orf63	0.0	0.0	1.0	1.0
LINC01922	0.0	0.0	1.0	1.0
CNDP1	0.0	0.0	1.0	1.0
AC009704.1	0.0	0.0	1.0	1.0
AC015819.2	0.0	0.0	1.0	1.0
AC015819.1	0.0	0.0	1.0	1.0
TSHZ1	0.0	0.0	1.0	1.0
AC091691.2	0.0	0.0	1.0	1.0
LINC01910	0.0	0.0	1.0	1.0
AC110597.1	0.0	0.0	1.0	1.0
AC005909.1	0.0	0.0	1.0	1.0
DSEL	0.0	0.0	1.0	1.0
AC110597.3	0.0	0.0	1.0	1.0
AC114689.3	0.0	0.0	1.0	1.0
AC022655.1	0.0	0.0	1.0	1.0
LINC01903	0.0	0.0	1.0	1.0
AC100844.1	0.0	0.0	1.0	1.0
AC068112.1	0.0	0.0	1.0	1.0
LINC01912	0.0	0.0	1.0	1.0
AC022035.1	0.0	0.0	1.0	1.0
LIVAR	0.0	0.0	1.0	1.0
AC096708.2	0.0	0.0	1.0	1.0
AC090337.1	0.0	0.0	1.0	1.0
AC026585.1	0.0	0.0	1.0	1.0
DOK6	0.0	0.0	1.0	1.0
AC119868.2	0.0	0.0	1.0	1.0
AC068254.1	0.0	0.0	1.0	1.0
AL590640.1	0.0	0.0	1.0	1.0
LINC01909	0.0	0.0	1.0	1.0
AC016229.1	0.0	0.0	1.0	1.0
CCBE1	0.0	0.0	1.0	1.0
AC016229.2	0.0	0.0	1.0	1.0
MRO	0.0	0.0	1.0	1.0
AC044840.1	0.0	0.0	1.0	1.0
AC100778.3	0.0	0.0	1.0	1.0
AHDC1	0.0	0.0	1.0	1.0
LIPG	0.0	0.0	1.0	1.0
SNHG22	0.0	0.0	1.0	1.0
CFAP53	0.0	0.0	1.0	1.0
AC105227.1	0.0	0.0	1.0	1.0
MAPK4	0.0	0.0	1.0	1.0
LINC01630	0.0	0.0	1.0	1.0
AC016866.1	0.0	0.0	1.0	1.0
AC016383.1	0.0	0.0	1.0	1.0
DCC	0.0	0.0	1.0	1.0
LINC01919	0.0	0.0	1.0	1.0
LINC01917	0.0	0.0	1.0	1.0
AC093462.1	0.0	0.0	1.0	1.0
STARD6	0.0	0.0	1.0	1.0
C18orf54	0.0	0.0	1.0	1.0
DYNAP	0.0	0.0	1.0	1.0
AC016866.2	0.0	0.0	1.0	1.0
AC114684.1	0.0	0.0	1.0	1.0
CPLX4	0.0	0.0	1.0	1.0
AC090241.3	0.0	0.0	1.0	1.0
AC090376.1	0.0	0.0	1.0	1.0
SLC14A2	0.0	0.0	1.0	1.0
SLC14A2-AS1	0.0	0.0	1.0	1.0
SIGLEC15	0.0	0.0	1.0	1.0
PSTPIP2	0.0	0.0	1.0	1.0
RNF165	0.0	0.0	1.0	1.0
LOXHD1	0.0	0.0	1.0	1.0
ST8SIA5	0.0	0.0	1.0	1.0
ELOA2	0.0	0.0	1.0	1.0
LINC02574	0.0	0.0	1.0	1.0
AC012254.1	0.0	0.0	1.0	1.0
AC012254.3	0.0	0.0	1.0	1.0
SKOR2	0.0	0.0	1.0	1.0
MIR4527HG	0.0	0.0	1.0	1.0
AC102797.1	0.0	0.0	1.0	1.0
AC120349.1	0.0	0.0	1.0	1.0
AC048380.1	0.0	0.0	1.0	1.0
AC093567.1	0.0	0.0	1.0	1.0
AC007673.1	0.0	0.0	1.0	1.0
AC098848.1	0.0	0.0	1.0	1.0
CCDC68	0.0	0.0	1.0	1.0
ALPK2	0.0	0.0	1.0	1.0
BX293535.1	0.0	0.0	1.0	1.0
FO393419.2	0.0	0.0	1.0	1.0
LINC01897	0.0	0.0	1.0	1.0
AC107896.1	0.0	0.0	1.0	1.0
AC090236.1	0.0	0.0	1.0	1.0
AC105105.2	0.0	0.0	1.0	1.0
MIR122HG	0.0	0.0	1.0	1.0
AC105105.4	0.0	0.0	1.0	1.0
AC105105.1	0.0	0.0	1.0	1.0
LINC01929	0.0	0.0	1.0	1.0
AC104971.2	0.0	0.0	1.0	1.0
AC104365.3	0.0	0.0	1.0	1.0
AC104365.2	0.0	0.0	1.0	1.0
LINC01926	0.0	0.0	1.0	1.0
GPR3	0.0	0.0	1.0	1.0
AC040963.1	0.0	0.0	1.0	1.0
GRP	0.0	0.0	1.0	1.0
RAX	0.0	0.0	1.0	1.0
AC100847.1	0.0	0.0	1.0	1.0
ONECUT2	0.0	0.0	1.0	1.0
AC090340.1	0.0	0.0	1.0	1.0
ST8SIA3	0.0	0.0	1.0	1.0
TCF4-AS1	0.0	0.0	1.0	1.0
TCF4-AS2	0.0	0.0	1.0	1.0
AC022031.2	0.0	0.0	1.0	1.0
LINC01415	0.0	0.0	1.0	1.0
AC022031.1	0.0	0.0	1.0	1.0
LINC01416	0.0	0.0	1.0	1.0
AC009271.1	0.0	0.0	1.0	1.0
AC006305.1	0.0	0.0	1.0	1.0
LINC01905	0.0	0.0	1.0	1.0
AC006305.2	0.0	0.0	1.0	1.0
LINC01539	0.0	0.0	1.0	1.0
AC006305.3	0.0	0.0	1.0	1.0
AC012301.1	0.0	0.0	1.0	1.0
LINC-ROR	0.0	0.0	1.0	1.0
AC100775.1	0.0	0.0	1.0	1.0
BOD1L2	0.0	0.0	1.0	1.0
LINC02565	0.0	0.0	1.0	1.0
AC116003.3	0.0	0.0	1.0	1.0
AC116003.1	0.0	0.0	1.0	1.0
SMIM21	0.0	0.0	1.0	1.0
AL118505.1	0.0	0.0	1.0	1.0
AL121757.2	0.0	0.0	1.0	1.0
LINC01729	0.0	0.0	1.0	1.0
AL109935.1	0.0	0.0	1.0	1.0
LIN28A	0.0	0.0	1.0	1.0
CHGB	0.0	0.0	1.0	1.0
MCM8-AS1	0.0	0.0	1.0	1.0
AL035461.2	0.0	0.0	1.0	1.0
LRRN4	0.0	0.0	1.0	1.0
FERMT1	0.0	0.0	1.0	1.0
AL121757.1	0.0	0.0	1.0	1.0
CASC20	0.0	0.0	1.0	1.0
LINC01713	0.0	0.0	1.0	1.0
BMP2	0.0	0.0	1.0	1.0
AL096799.1	0.0	0.0	1.0	1.0
LINC01428	0.0	0.0	1.0	1.0
AL080248.1	0.0	0.0	1.0	1.0
LINC01751	0.0	0.0	1.0	1.0
LINC01706	0.0	0.0	1.0	1.0
LINC00654	0.0	0.0	1.0	1.0
LINC00658	0.0	0.0	1.0	1.0
SLC4A11	0.0	0.0	1.0	1.0
LINC01433	0.0	0.0	1.0	1.0
GFRA4	0.0	0.0	1.0	1.0
ADAM33	0.0	0.0	1.0	1.0
HSPA12B	0.0	0.0	1.0	1.0
SPEF1	0.0	0.0	1.0	1.0
LINC01730	0.0	0.0	1.0	1.0
AL031670.1	0.0	0.0	1.0	1.0
AL512408.1	0.0	0.0	1.0	1.0
AL356414.1	0.0	0.0	1.0	1.0
ADRA1D	0.0	0.0	1.0	1.0
PROKR2	0.0	0.0	1.0	1.0
AL139350.1	0.0	0.0	1.0	1.0
AL121781.1	0.0	0.0	1.0	1.0
PRND	0.0	0.0	1.0	1.0
PRNT	0.0	0.0	1.0	1.0
AL121890.3	0.0	0.0	1.0	1.0
AL121890.2	0.0	0.0	1.0	1.0
AL121890.5	0.0	0.0	1.0	1.0
AL121890.4	0.0	0.0	1.0	1.0
HAO1	0.0	0.0	1.0	1.0
AL021396.1	0.0	0.0	1.0	1.0
PLCB4	0.0	0.0	1.0	1.0
AL121782.1	0.0	0.0	1.0	1.0
AL136460.1	0.0	0.0	1.0	1.0
LINC01722	0.0	0.0	1.0	1.0
AL078623.1	0.0	0.0	1.0	1.0
LINC01723	0.0	0.0	1.0	1.0
SPTLC3	0.0	0.0	1.0	1.0
ISM1	0.0	0.0	1.0	1.0
ISM1-AS1	0.0	0.0	1.0	1.0
AL050320.1	0.0	0.0	1.0	1.0
SEL1L2	0.0	0.0	1.0	1.0
LAMP5-AS1	0.0	0.0	1.0	1.0
FLRT3	0.0	0.0	1.0	1.0
MACROD2-AS1	0.0	0.0	1.0	1.0
AL138808.1	0.0	0.0	1.0	1.0
AL121584.1	0.0	0.0	1.0	1.0
AL049794.1	0.0	0.0	1.0	1.0
AL049794.2	0.0	0.0	1.0	1.0
OTOR	0.0	0.0	1.0	1.0
AL121892.1	0.0	0.0	1.0	1.0
AL109838.1	0.0	0.0	1.0	1.0
AL035448.1	0.0	0.0	1.0	1.0
BTBD3	0.0	0.0	1.0	1.0
LINC00687	0.0	0.0	1.0	1.0
PAK5	0.0	0.0	1.0	1.0
AL353612.1	0.0	0.0	1.0	1.0
PARAL1	0.0	0.0	1.0	1.0
SNAP25-AS1	0.0	0.0	1.0	1.0
AL354824.1	0.0	0.0	1.0	1.0
AL354824.2	0.0	0.0	1.0	1.0
SNAP25	0.0	0.0	1.0	1.0
AL034430.1	0.0	0.0	1.0	1.0
JAG1	0.0	0.0	1.0	1.0
AL050403.2	0.0	0.0	1.0	1.0
LINC01752	0.0	0.0	1.0	1.0
AL135937.1	0.0	0.0	1.0	1.0
AL050403.1	0.0	0.0	1.0	1.0
AL158042.1	0.0	0.0	1.0	1.0
AL049649.1	0.0	0.0	1.0	1.0
AL109837.2	0.0	0.0	1.0	1.0
AL161938.1	0.0	0.0	1.0	1.0
AL109976.1	0.0	0.0	1.0	1.0
LZTS3	0.0	0.0	1.0	1.0
AC116003.2	0.0	0.0	1.0	1.0
AC091027.2	0.0	0.0	1.0	1.0
GALR1	0.0	0.0	1.0	1.0
AC123786.1	0.0	0.0	1.0	1.0
LINC01029	0.0	0.0	1.0	1.0
AC134978.1	0.0	0.0	1.0	1.0
AC107892.1	0.0	0.0	1.0	1.0
AC087399.1	0.0	0.0	1.0	1.0
AC012572.1	0.0	0.0	1.0	1.0
AC044873.1	0.0	0.0	1.0	1.0
AC091027.1	0.0	0.0	1.0	1.0
AC018529.2	0.0	0.0	1.0	1.0
LINC01896	0.0	0.0	1.0	1.0
SALL3	0.0	0.0	1.0	1.0
AC104423.1	0.0	0.0	1.0	1.0
AC023090.1	0.0	0.0	1.0	1.0
AC018445.1	0.0	0.0	1.0	1.0
AC068473.4	0.0	0.0	1.0	1.0
AC068473.1	0.0	0.0	1.0	1.0
AC068473.5	0.0	0.0	1.0	1.0
AC100863.1	0.0	0.0	1.0	1.0
AC018529.1	0.0	0.0	1.0	1.0
UBOX5-AS1	0.0	0.0	1.0	1.0
AC103808.1	0.0	0.0	1.0	1.0
LINC01898	0.0	0.0	1.0	1.0
AC021506.1	0.0	0.0	1.0	1.0
AC090457.1	0.0	0.0	1.0	1.0
AC103808.6	0.0	0.0	1.0	1.0
LINC01893	0.0	0.0	1.0	1.0
AC103808.2	0.0	0.0	1.0	1.0
AC103808.4	0.0	0.0	1.0	1.0
AC103808.3	0.0	0.0	1.0	1.0
AC103808.5	0.0	0.0	1.0	1.0
NR0B2	0.0	0.0	1.0	1.0
ZNF516	0.0	0.0	1.0	1.0
AC009716.1	0.0	0.0	1.0	1.0
AC018413.1	0.0	0.0	1.0	1.0
LINC00683	0.0	0.0	1.0	1.0
LINC01927	0.0	0.0	1.0	1.0
LINC01879	0.0	0.0	1.0	1.0
KDF1	0.0	0.0	1.0	1.0
AC027575.2	0.0	0.0	1.0	1.0
AC068473.2	0.0	0.0	1.0	1.0
AC021594.1	0.0	0.0	1.0	1.0
AC021594.2	0.0	0.0	1.0	1.0
TGM3	0.0	0.0	1.0	1.0
SIRPB2	0.0	0.0	1.0	1.0
SIRPD	0.0	0.0	1.0	1.0
SIRPG-AS1	0.0	0.0	1.0	1.0
AL117335.1	0.0	0.0	1.0	1.0
SIRPA	0.0	0.0	1.0	1.0
PDYN-AS1	0.0	0.0	1.0	1.0
PDYN	0.0	0.0	1.0	1.0
AL121899.1	0.0	0.0	1.0	1.0
TGM6	0.0	0.0	1.0	1.0
KCNG2	0.0	0.0	1.0	1.0
TMC2	0.0	0.0	1.0	1.0
AL034380.1	0.0	0.0	1.0	1.0
EBF4	0.0	0.0	1.0	1.0
SFN	0.0	0.0	1.0	1.0
C20orf141	0.0	0.0	1.0	1.0
TMEM239	0.0	0.0	1.0	1.0
GNRH2	0.0	0.0	1.0	1.0
AVP	0.0	0.0	1.0	1.0
AL136531.1	0.0	0.0	1.0	1.0
RAD21L1	0.0	0.0	1.0	1.0
C20orf202	0.0	0.0	1.0	1.0
TMEM74B	0.0	0.0	1.0	1.0
AC114341.1	0.0	0.0	1.0	1.0
RBFADN	0.0	0.0	1.0	1.0
PARD6G-AS1	0.0	0.0	1.0	1.0
PARD6G	0.0	0.0	1.0	1.0
AC139100.1	0.0	0.0	1.0	1.0
DEFB125	0.0	0.0	1.0	1.0
DEFB126	0.0	0.0	1.0	1.0
DEFB127	0.0	0.0	1.0	1.0
DEFB128	0.0	0.0	1.0	1.0
DEFB129	0.0	0.0	1.0	1.0
DEFB132	0.0	0.0	1.0	1.0
AL034548.1	0.0	0.0	1.0	1.0
TCF15	0.0	0.0	1.0	1.0
SCRT2	0.0	0.0	1.0	1.0
SLC52A3	0.0	0.0	1.0	1.0
ANGPT4	0.0	0.0	1.0	1.0
RSPO4	0.0	0.0	1.0	1.0
AL021154.1	0.0	0.0	1.0	1.0
AL035250.1	0.0	0.0	1.0	1.0
AC011443.1	0.0	0.0	1.0	1.0
HAPLN4	0.0	0.0	1.0	1.0
CRLF1	0.0	0.0	1.0	1.0
TMEM59L	0.0	0.0	1.0	1.0
COMP	0.0	0.0	1.0	1.0
GDF1	0.0	0.0	1.0	1.0
CERS1	0.0	0.0	1.0	1.0
AC005197.1	0.0	0.0	1.0	1.0
HOMER3-AS1	0.0	0.0	1.0	1.0
NCAN	0.0	0.0	1.0	1.0
TM6SF2	0.0	0.0	1.0	1.0
AC005253.1	0.0	0.0	1.0	1.0
AC092067.1	0.0	0.0	1.0	1.0
ARHGEF19-AS1	0.0	0.0	1.0	1.0
CILP2	0.0	0.0	1.0	1.0
AC002306.1	0.0	0.0	1.0	1.0
AL451042.1	0.0	0.0	1.0	1.0
AL451042.2	0.0	0.0	1.0	1.0
EPHA2	0.0	0.0	1.0	1.0
AC011477.3	0.0	0.0	1.0	1.0
AC005253.2	0.0	0.0	1.0	1.0
AC005387.2	0.0	0.0	1.0	1.0
AC008554.1	0.0	0.0	1.0	1.0
SLC5A5	0.0	0.0	1.0	1.0
AC008761.2	0.0	0.0	1.0	1.0
AL021920.1	0.0	0.0	1.0	1.0
AC008761.1	0.0	0.0	1.0	1.0
AL137798.2	0.0	0.0	1.0	1.0
B3GNT3	0.0	0.0	1.0	1.0
INSL3	0.0	0.0	1.0	1.0
AL137798.1	0.0	0.0	1.0	1.0
LINC01783	0.0	0.0	1.0	1.0
KCNN1	0.0	0.0	1.0	1.0
AC005387.1	0.0	0.0	1.0	1.0
AL137802.1	0.0	0.0	1.0	1.0
AC007192.2	0.0	0.0	1.0	1.0
AL137802.2	0.0	0.0	1.0	1.0
AC005759.1	0.0	0.0	1.0	1.0
PDE4C	0.0	0.0	1.0	1.0
AC008397.1	0.0	0.0	1.0	1.0
LINC01772	0.0	0.0	1.0	1.0
GDF15	0.0	0.0	1.0	1.0
FAM131C	0.0	0.0	1.0	1.0
CLCNKB	0.0	0.0	1.0	1.0
AC005580.1	0.0	0.0	1.0	1.0
LINC01224	0.0	0.0	1.0	1.0
AC022145.1	0.0	0.0	1.0	1.0
ZNF728	0.0	0.0	1.0	1.0
LINC01859	0.0	0.0	1.0	1.0
LINC01858	0.0	0.0	1.0	1.0
AC074135.2	0.0	0.0	1.0	1.0
AC074135.1	0.0	0.0	1.0	1.0
