	scores	logfoldchanges	pvals	pvals_adj
DOCK9-DT	-0.01695165	-19.565296	0.9864751882170449	1.0
NKD1	-0.01695165	-18.95853	0.9864751882170449	1.0
VPREB1	-0.01695165	-18.630148	0.9864751882170449	1.0
SULT1A4	-0.01695165	-19.307861	0.9864751882170449	1.0
HSD17B13	-0.01695165	-19.547806	0.9864751882170449	1.0
SMIM5	-0.01695165	-19.473616	0.9864751882170449	1.0
AC100830.2	-0.01695165	-19.046854	0.9864751882170449	1.0
AC073288.1	-0.01695165	-18.812338	0.9864751882170449	1.0
AC109460.1	-0.01695165	-18.489496	0.9864751882170449	1.0
PPP4R1-AS1	-0.01695165	-18.437391	0.9864751882170449	1.0
GAS6-DT	-0.01695165	-18.738825	0.9864751882170449	1.0
CLEC12A-AS1	-0.01695165	-19.13879	0.9864751882170449	1.0
AC132192.1	-0.01695165	-19.56992	0.9864751882170449	1.0
SAMD7	-0.01695165	-19.883299	0.9864751882170449	1.0
GPR3	-0.01695165	-19.519114	0.9864751882170449	1.0
SCN9A	-0.01695165	-18.992508	0.9864751882170449	1.0
AC027307.3	-0.01695165	-19.113503	0.9864751882170449	1.0
AP003110.1	-0.01695165	-19.397924	0.9864751882170449	1.0
DNAJB13	-0.01695165	-18.521658	0.9864751882170449	1.0
AC009093.6	-0.01695165	-20.207901	0.9864751882170449	1.0
OSBPL5	-0.01695165	-19.012688	0.9864751882170449	1.0
AL139393.2	-0.01695165	-19.460999	0.9864751882170449	1.0
C4orf36	-0.01695165	-19.614756	0.9864751882170449	1.0
AL158151.4	-0.01695165	-19.320572	0.9864751882170449	1.0
AC107294.2	-0.01695165	-19.452179	0.9864751882170449	1.0
AC092653.1	-0.01695165	-18.934978	0.9864751882170449	1.0
DNAH12	-0.01695165	-19.828953	0.9864751882170449	1.0
ASAP2	-0.01695165	-19.020552	0.9864751882170449	1.0
CTAGE8	-0.01695165	-19.375628	0.9864751882170449	1.0
IGLL1	-0.01695165	-19.15802	0.9864751882170449	1.0
TSSK3	-0.01695165	-19.519375	0.9864751882170449	1.0
AC022167.4	-0.01695165	-18.406872	0.9864751882170449	1.0
OR2A1	-0.01695165	-18.895527	0.9864751882170449	1.0
AL035658.1	-0.01695165	-19.02072	0.9864751882170449	1.0
AL162414.1	-0.01695165	-18.889475	0.9864751882170449	1.0
VDR	-0.01695165	-19.581154	0.9864751882170449	1.0
LINC00337	-0.01695165	-18.180088	0.9864751882170449	1.0
NXN	-0.01695165	-19.353771	0.9864751882170449	1.0
AC087392.5	-0.01695165	-19.323826	0.9864751882170449	1.0
PTGR1	-0.01695165	-19.16975	0.9864751882170449	1.0
AC087392.3	-0.01695165	-19.597118	0.9864751882170449	1.0
AL391335.1	-0.01695165	-19.201937	0.9864751882170449	1.0
AL606760.3	-0.01695165	-18.709803	0.9864751882170449	1.0
TRAV38-1	-0.01695165	-19.14529	0.9864751882170449	1.0
MIR99AHG	-0.01695165	-19.1669	0.9864751882170449	1.0
AC005790.1	-0.01695165	-18.902525	0.9864751882170449	1.0
AC004801.6	-0.01695165	-19.348429	0.9864751882170449	1.0
TLCD2	-0.01695165	-18.759905	0.9864751882170449	1.0
STRC	-0.01695165	-19.677877	0.9864751882170449	1.0
AC008443.2	-0.01695165	-18.548819	0.9864751882170449	1.0
ZPBP	-0.01695165	-19.498795	0.9864751882170449	1.0
LINC02340	-0.01695165	-19.564482	0.9864751882170449	1.0
LINC00412	-0.01695165	-18.90161	0.9864751882170449	1.0
CBLN2	-0.01695165	-19.857367	0.9864751882170449	1.0
CUZD1	-0.01695165	-20.183367	0.9864751882170449	1.0
HUS1B	-0.01695165	-19.236847	0.9864751882170449	1.0
AC005696.3	-0.01695165	-18.726818	0.9864751882170449	1.0
AC005696.2	-0.01695165	-18.806248	0.9864751882170449	1.0
AC008555.2	-0.01695165	-18.663092	0.9864751882170449	1.0
AP000345.2	-0.01695165	-18.97848	0.9864751882170449	1.0
NNMT	-0.01695165	-19.617321	0.9864751882170449	1.0
ARHGAP22	-0.01695165	-19.110062	0.9864751882170449	1.0
ATP6V1G3	-0.01695165	-19.442947	0.9864751882170449	1.0
CTAGE4	-0.01695165	-19.419731	0.9864751882170449	1.0
TINCR	-0.01695165	-19.427097	0.9864751882170449	1.0
KLLN	-0.01695165	-18.753517	0.9864751882170449	1.0
STAR	-0.01695165	-19.292963	0.9864751882170449	1.0
AC022167.1	-0.01695165	-18.634714	0.9864751882170449	1.0
HESX1	-0.01695165	-19.160849	0.9864751882170449	1.0
AC004466.1	-0.01695165	-18.550442	0.9864751882170449	1.0
AL139041.1	-0.01695165	-18.579395	0.9864751882170449	1.0
IL5	-0.01695165	-19.308933	0.9864751882170449	1.0
PEG3	-0.01695165	-19.935104	0.9864751882170449	1.0
FRMD5	-0.01695165	-18.87955	0.9864751882170449	1.0
LINC00304	-0.01695165	-19.180828	0.9864751882170449	1.0
IL2	-0.01695165	-19.07954	0.9864751882170449	1.0
AC007786.1	-0.01695165	-18.370638	0.9864751882170449	1.0
AL451050.2	-0.01695165	-19.291906	0.9864751882170449	1.0
PABPN1L	-0.01695165	-19.115316	0.9864751882170449	1.0
CBY3	-0.01695165	-18.753517	0.9864751882170449	1.0
IGLV3-22	-0.01695165	-19.3963	0.9864751882170449	1.0
ZAR1L	-0.01695165	-19.02543	0.9864751882170449	1.0
LINC01659	-0.01695165	-19.627357	0.9864751882170449	1.0
AL590483.1	-0.01695165	-18.226341	0.9864751882170449	1.0
AL157888.1	-0.01695165	-19.761953	0.9864751882170449	1.0
SCIN	-0.01695165	-19.629087	0.9864751882170449	1.0
AC138028.6	-0.01695165	-19.336939	0.9864751882170449	1.0
TMEM200A	-0.01695165	-19.64041	0.9864751882170449	1.0
AC008622.2	-0.01695165	-19.282648	0.9864751882170449	1.0
STARD13	-0.01695165	-19.1707	0.9864751882170449	1.0
AC007448.3	-0.01695165	-19.675154	0.9864751882170449	1.0
NUTM2A	-0.01695165	-19.177954	0.9864751882170449	1.0
ANKRD53	-0.01695165	-19.404211	0.9864751882170449	1.0
AC080129.2	-0.01695165	-19.201937	0.9864751882170449	1.0
ZNF883	-0.01695165	-19.640701	0.9864751882170449	1.0
NRG1	-0.01695165	-18.952799	0.9864751882170449	1.0
XK	-0.01695165	-20.182295	0.9864751882170449	1.0
AC240565.2	-0.01695165	-18.78787	0.9864751882170449	1.0
AP003170.4	-0.01695165	-19.523018	0.9864751882170449	1.0
AC005523.1	-0.01695165	-19.15614	0.9864751882170449	1.0
TMPRSS5	-0.01695165	-19.465681	0.9864751882170449	1.0
SCGB3A1	-0.01695165	-18.919573	0.9864751882170449	1.0
LINC02156	-0.01695165	-19.188917	0.9864751882170449	1.0
PVALB	-0.01695165	-19.497522	0.9864751882170449	1.0
LPAR3	-0.01695165	-18.080288	0.9864751882170449	1.0
AC008610.1	-0.01695165	-19.408655	0.9864751882170449	1.0
SPIRE2	-0.01695165	-18.82719	0.9864751882170449	1.0
PTGIR	-0.01695165	-18.78787	0.9864751882170449	1.0
UMODL1	-0.01695165	-19.064651	0.9864751882170449	1.0
LINC02036	-0.01695165	-18.406248	0.9864751882170449	1.0
SERINC4	-0.01695165	-18.830355	0.9864751882170449	1.0
PSMD6-AS1	-0.01695165	-19.363857	0.9864751882170449	1.0
AC025031.1	-0.01695165	-19.351542	0.9864751882170449	1.0
CPNE7	-0.01695165	-18.515997	0.9864751882170449	1.0
AC011446.1	-0.01695165	-19.389597	0.9864751882170449	1.0
TH2LCRR	-0.01695165	-19.226822	0.9864751882170449	1.0
HTRA4	-0.01695165	-18.772778	0.9864751882170449	1.0
AL139383.1	-0.01695165	-18.87134	0.9864751882170449	1.0
COL5A2	-0.01695165	-19.073387	0.9864751882170449	1.0
FXYD6	-0.01695165	-19.01152	0.9864751882170449	1.0
RHOV	-0.01695165	-19.14958	0.9864751882170449	1.0
SPTBN2	-0.01695165	-18.692621	0.9864751882170449	1.0
CELF4	-0.01695165	-18.598377	0.9864751882170449	1.0
SYT15	-0.01695165	-19.73783	0.9864751882170449	1.0
AC020661.3	-0.01695165	-18.406872	0.9864751882170449	1.0
C16orf96	-0.01695165	-19.404211	0.9864751882170449	1.0
BCDIN3D-AS1	-0.01695165	-19.075846	0.9864751882170449	1.0
PITPNM3	-0.01695165	-19.29975	0.9864751882170449	1.0
BACE1	-0.01695165	-20.082724	0.9864751882170449	1.0
COL15A1	-0.01695165	-19.143988	0.9864751882170449	1.0
SLC7A4	-0.01695165	-19.353771	0.9864751882170449	1.0
AL356056.2	-0.01695165	-19.166712	0.9864751882170449	1.0
ERVH48-1	-0.01695165	-19.927969	0.9864751882170449	1.0
AL138831.1	-0.01695165	-18.609488	0.9864751882170449	1.0
TM4SF19	-0.01695165	-19.130486	0.9864751882170449	1.0
PC	-0.01695165	-19.33958	0.9864751882170449	1.0
DOCK3	-0.01695165	-19.020552	0.9864751882170449	1.0
MRO	-0.01695165	-19.143988	0.9864751882170449	1.0
BCL6B	-0.01695165	-19.00355	0.9864751882170449	1.0
AL139317.3	-0.01695165	-19.37631	0.9864751882170449	1.0
TMEM178A	-0.01695165	-19.634878	0.9864751882170449	1.0
C15orf62	-0.01695165	-19.404911	0.9864751882170449	1.0
ST18	-0.01695165	-19.176996	0.9864751882170449	1.0
CELA1	-0.01695165	-18.631874	0.9864751882170449	1.0
SLC35G6	-0.01695165	-19.647146	0.9864751882170449	1.0
TRBJ2-3	-0.01695165	-19.098547	0.9864751882170449	1.0
TPTE2	-0.01695165	-19.146595	0.9864751882170449	1.0
AC113189.1	-0.01695165	-18.932163	0.9864751882170449	1.0
AC090186.1	-0.01695165	-19.08945	0.9864751882170449	1.0
KPNA7	-0.01695165	-19.307861	0.9864751882170449	1.0
MPZL2	-0.01695165	-19.45756	0.9864751882170449	1.0
CAMKV	-0.01695165	-19.215103	0.9864751882170449	1.0
NLGN2	-0.01695165	-19.401411	0.9864751882170449	1.0
ADORA2A-AS1	-0.01695165	-18.643026	0.9864751882170449	1.0
TRBJ2-7	-0.01695165	-19.073914	0.9864751882170449	1.0
NRN1	-0.01695165	-19.736702	0.9864751882170449	1.0
ID2-AS1	-0.01695165	-17.794538	0.9864751882170449	1.0
GJA3	-0.01695165	-19.310863	0.9864751882170449	1.0
AC012360.1	-0.01695165	-19.086256	0.9864751882170449	1.0
ARMCX1	-0.01695165	-19.801374	0.9864751882170449	1.0
AC080013.4	-0.01695165	-19.311079	0.9864751882170449	1.0
AL358937.1	-0.01695165	-18.67541	0.9864751882170449	1.0
CALCRL	-0.01695165	-19.078308	0.9864751882170449	1.0
AC090510.3	-0.01695165	-19.14902	0.9864751882170449	1.0
PLA2G4E-AS1	-0.01695165	-19.454132	0.9864751882170449	1.0
AL591721.1	-0.01695165	-18.953276	0.9864751882170449	1.0
ZMAT4	-0.01695165	-19.158962	0.9864751882170449	1.0
SLC22A4	-0.01695165	-18.290253	0.9864751882170449	1.0
AC069213.1	-0.01695165	-18.95853	0.9864751882170449	1.0
AC021851.1	-0.01695165	-19.149767	0.9864751882170449	1.0
CMYA5	-0.01695165	-19.263325	0.9864751882170449	1.0
AL589765.5	-0.01695165	-19.514193	0.9864751882170449	1.0
AL590787.1	-0.01695165	-19.681824	0.9864751882170449	1.0
CTAGE6	-0.01695165	-18.72788	0.9864751882170449	1.0
AC027796.4	-0.01695165	-18.988905	0.9864751882170449	1.0
RGPD3	-0.01695165	-19.631401	0.9864751882170449	1.0
CD8B2	-0.01695165	-19.060656	0.9864751882170449	1.0
MUSTN1	-0.01695165	-18.91448	0.9864751882170449	1.0
AF241728.1	-0.01695165	-19.01319	0.9864751882170449	1.0
IDO1	-0.01695165	-19.020552	0.9864751882170449	1.0
C22orf15	-0.01695165	-19.615894	0.9864751882170449	1.0
TSPAN7	-0.01695165	-19.414768	0.9864751882170449	1.0
LINC01505	-0.01695165	-18.684244	0.9864751882170449	1.0
PLN	-0.01695165	-20.002934	0.9864751882170449	1.0
PABPC3	-0.01695165	-19.317759	0.9864751882170449	1.0
SPNS2	-0.01695165	-19.226622	0.9864751882170449	1.0
AC090739.1	-0.01695165	-19.092476	0.9864751882170449	1.0
FO393418.1	-0.01695165	-19.023579	0.9864751882170449	1.0
GRM2	-0.01695165	-19.088385	0.9864751882170449	1.0
PRPH	-0.01695165	-18.610338	0.9864751882170449	1.0
TMEFF1	-0.01695165	-19.508007	0.9864751882170449	1.0
AC004771.4	-0.01695165	-19.16823	0.9864751882170449	1.0
ARL9	-0.01695165	-19.489662	0.9864751882170449	1.0
GP1BA	-0.01695165	-18.875813	0.9864751882170449	1.0
IGFL2	-0.01695165	-19.199984	0.9864751882170449	1.0
AL359962.2	-0.01695165	-19.486383	0.9864751882170449	1.0
PLAT	-0.01695165	-19.427097	0.9864751882170449	1.0
SLC1A3	-0.01695165	-19.70646	0.9864751882170449	1.0
PDE9A	-0.01695165	-18.677452	0.9864751882170449	1.0
SPATA13-AS1	-0.01695165	-19.238056	0.9864751882170449	1.0
RORC	-0.01695165	-19.49956	0.9864751882170449	1.0
LILRB5	-0.01695165	-19.12773	0.9864751882170449	1.0
VANGL2	-0.01695165	-19.287058	0.9864751882170449	1.0
NKX6-3	-0.01695165	-18.769754	0.9864751882170449	1.0
CDKL4	-0.01695165	-19.606253	0.9864751882170449	1.0
AL137230.1	-0.01695165	-18.81632	0.9864751882170449	1.0
APOL4	-0.01695165	-19.592234	0.9864751882170449	1.0
WDR62	-0.01695165	-19.432116	0.9864751882170449	1.0
FSTL4	-0.01695165	-18.310146	0.9864751882170449	1.0
TMTC1	-0.01695165	-19.204872	0.9864751882170449	1.0
OLFML2A	-0.01695165	-19.375628	0.9864751882170449	1.0
AC009148.1	-0.01695165	-19.154825	0.9864751882170449	1.0
AC069222.1	-0.01695165	-18.78787	0.9864751882170449	1.0
AL121761.1	-0.01695165	-18.519844	0.9864751882170449	1.0
UGT2B17	-0.01695165	-18.954388	0.9864751882170449	1.0
RLN3	-0.01695165	-19.480606	0.9864751882170449	1.0
EDAR	-0.01695165	-19.159904	0.9864751882170449	1.0
TNFRSF10C	-0.01695165	-19.529291	0.9864751882170449	1.0
ACOT11	-0.01695165	-19.927969	0.9864751882170449	1.0
ADGRG7	-0.01695165	-18.914942	0.9864751882170449	1.0
AL034417.3	-0.01695165	-19.214314	0.9864751882170449	1.0
AC127496.5	-0.01695165	-19.428051	0.9864751882170449	1.0
LCA5L	-0.01695165	-18.813759	0.9864751882170449	1.0
ABCA9	-0.01695165	-18.437391	0.9864751882170449	1.0
CASP5	-0.01695165	-18.472446	0.9864751882170449	1.0
CRX	-0.01695165	-18.89023	0.9864751882170449	1.0
AL022238.3	-0.01695165	-18.501842	0.9864751882170449	1.0
AL590133.2	-0.01695165	-18.503742	0.9864751882170449	1.0
TRAV1-1	-0.01695165	-19.125164	0.9864751882170449	1.0
COX4I2	-0.01695165	-19.820488	0.9864751882170449	1.0
HCN2	-0.01695165	-18.789263	0.9864751882170449	1.0
FGF7	-0.01695165	-19.23584	0.9864751882170449	1.0
TRAV2	-0.01695165	-18.310146	0.9864751882170449	1.0
AL109761.1	-0.01695165	-19.16406	0.9864751882170449	1.0
AC004982.1	-0.01695165	-18.759497	0.9864751882170449	1.0
TRAV8-2	-0.01695165	-19.275337	0.9864751882170449	1.0
TSHR	-0.01695165	-19.19745	0.9864751882170449	1.0
TRAV12-1	-0.01695165	-18.06403	0.9864751882170449	1.0
AL121900.1	-0.01695165	-19.53534	0.9864751882170449	1.0
AP002433.1	-0.01695165	-18.955183	0.9864751882170449	1.0
ATCAY	-0.01695165	-19.092476	0.9864751882170449	1.0
AC072022.1	-0.01695165	-19.881422	0.9864751882170449	1.0
MPPED2	-0.01695165	-19.930738	0.9864751882170449	1.0
IGLV3-6	-0.01695165	-19.800344	0.9864751882170449	1.0
AC114956.1	-0.01695165	-19.583084	0.9864751882170449	1.0
AC127496.6	-0.01695165	-18.827621	0.9864751882170449	1.0
AL731569.1	-0.01695165	-19.301878	0.9864751882170449	1.0
AC011498.1	-0.01695165	-19.612766	0.9864751882170449	1.0
AC109347.1	-0.01695165	-19.10411	0.9864751882170449	1.0
LHX2	-0.01695165	-19.069712	0.9864751882170449	1.0
LINC02586	-0.01695165	-19.391672	0.9864751882170449	1.0
ST3GAL6	-0.01695165	-19.617321	0.9864751882170449	1.0
AC138956.2	-0.01695165	-19.268902	0.9864751882170449	1.0
AL590723.1	-0.01695165	-19.002722	0.9864751882170449	1.0
SMAD5-AS1	-0.01695165	-20.077538	0.9864751882170449	1.0
ABCA10	-0.01695165	-19.551817	0.9864751882170449	1.0
SERP2	-0.01695165	-19.460999	0.9864751882170449	1.0
AC005034.3	-0.01695165	-19.479105	0.9864751882170449	1.0
AL031587.3	-0.01695165	-18.496265	0.9864751882170449	1.0
AC004973.1	-0.01695165	-19.975416	0.9864751882170449	1.0
LINC00562	-0.01695165	-18.710196	0.9864751882170449	1.0
AC106729.1	-0.01695165	-19.223831	0.9864751882170449	1.0
LINC02125	-0.01695165	-19.615894	0.9864751882170449	1.0
AL359091.3	-0.01695165	-19.367466	0.9864751882170449	1.0
NLRP4	-0.01695165	-19.201937	0.9864751882170449	1.0
AL031772.1	-0.01695165	-19.319921	0.9864751882170449	1.0
CNTNAP4	-0.01695165	-19.276796	0.9864751882170449	1.0
NPIPA8	-0.01695165	-19.41713	0.9864751882170449	1.0
LINC02288	-0.01695165	-18.724829	0.9864751882170449	1.0
AL356481.3	-0.01695165	-19.537186	0.9864751882170449	1.0
CFH	-0.01695165	-19.155201	0.9864751882170449	1.0
LEXM	-0.01695165	-19.175085	0.9864751882170449	1.0
SH2D4A	-0.01695165	-19.194147	0.9864751882170449	1.0
IGLVI-20	-0.01695165	-19.085724	0.9864751882170449	1.0
AC126755.2	-0.01695165	-19.058228	0.9864751882170449	1.0
LINC01625	-0.01695165	-19.690683	0.9864751882170449	1.0
AC011466.3	-0.01695165	-19.194147	0.9864751882170449	1.0
LINC00237	-0.01695165	-19.509293	0.9864751882170449	1.0
NPIPA7	-0.01695165	-19.16236	0.9864751882170449	1.0
AC105020.3	-0.01695165	-18.464056	0.9864751882170449	1.0
AL157935.1	-0.01695165	-19.120594	0.9864751882170449	1.0
MROH7	-0.01695165	-19.927969	0.9864751882170449	1.0
AL357552.2	-0.01695165	-19.7786	0.9864751882170449	1.0
KIAA1522	-0.01695165	-19.076021	0.9864751882170449	1.0
C22orf23	-0.01695165	-19.519114	0.9864751882170449	1.0
AC026401.1	-0.01695165	-19.233429	0.9864751882170449	1.0
SLC30A10	-0.01695165	-18.684244	0.9864751882170449	1.0
LINC01117	-0.01695165	-19.33672	0.9864751882170449	1.0
ABCC6	-0.01695165	-19.485376	0.9864751882170449	1.0
SLC25A30-AS1	-0.01695165	-18.992508	0.9864751882170449	1.0
AL450263.1	-0.01695165	-18.180088	0.9864751882170449	1.0
ERICH6B	-0.01695165	-19.244118	0.9864751882170449	1.0
ZCCHC12	-0.01695165	-19.9427	0.9864751882170449	1.0
NOXRED1	-0.01695165	-19.724398	0.9864751882170449	1.0
CACTIN-AS1	-0.01695165	-19.586956	0.9864751882170449	1.0
NGB	-0.01695165	-19.176615	0.9864751882170449	1.0
HPCA	-0.01695165	-19.217674	0.9864751882170449	1.0
GIPC3	-0.01695165	-19.595581	0.9864751882170449	1.0
LRRC63	-0.01695165	-18.952799	0.9864751882170449	1.0
AC004156.1	-0.01695165	-18.950577	0.9864751882170449	1.0
C5orf66	-0.01695165	-19.25634	0.9864751882170449	1.0
DM1-AS	-0.01695165	-18.912786	0.9864751882170449	1.0
CRISPLD2	-0.01695165	-19.238056	0.9864751882170449	1.0
RIMBP3B	-0.01695165	-19.43764	0.9864751882170449	1.0
GAB4	-0.01695165	-19.384996	0.9864751882170449	1.0
AC016588.1	-0.01695165	-19.814888	0.9864751882170449	1.0
AC004877.1	-0.01695165	-19.33958	0.9864751882170449	1.0
AC109454.3	-0.01695165	-18.912786	0.9864751882170449	1.0
FGFR4	-0.01695165	-18.886158	0.9864751882170449	1.0
AC099489.1	-0.01695165	-18.72788	0.9864751882170449	1.0
AC106795.5	-0.01695165	-18.406872	0.9864751882170449	1.0
OSTN	-0.01695165	-18.77209	0.9864751882170449	1.0
CRHBP	-0.01695165	-19.839283	0.9864751882170449	1.0
AC020916.2	-0.01695165	-18.579395	0.9864751882170449	1.0
FBXO16	-0.01695165	-18.226341	0.9864751882170449	1.0
AL158801.2	-0.01695165	-19.225027	0.9864751882170449	1.0
AC007292.1	-0.01695165	-19.07954	0.9864751882170449	1.0
SOCS6	-0.01695165	-19.314522	0.9864751882170449	1.0
AC007216.2	-0.01695165	-19.534285	0.9864751882170449	1.0
ERVW-1	-0.01695165	-18.711113	0.9864751882170449	1.0
TRAV23DV6	-0.01695165	-18.842947	0.9864751882170449	1.0
AC010536.3	-0.01695165	-19.301878	0.9864751882170449	1.0
AXDND1	-0.01695165	-18.920656	0.9864751882170449	1.0
CR559946.1	-0.01695165	-19.037966	0.9864751882170449	1.0
AC097634.3	-0.01695165	-19.382477	0.9864751882170449	1.0
IGKV2-18	-0.01695165	-20.7577	0.9864751882170449	1.0
TMOD4	-0.01695165	-19.321005	0.9864751882170449	1.0
ZNF454	-0.01695165	-19.247974	0.9864751882170449	1.0
BAHCC1	-0.01695165	-19.724398	0.9864751882170449	1.0
AC011498.6	-0.01695165	-19.176996	0.9864751882170449	1.0
AC010536.1	-0.01695165	-18.711113	0.9864751882170449	1.0
GRB10	-0.01695165	-18.996452	0.9864751882170449	1.0
ASAH2	-0.01695165	-18.89023	0.9864751882170449	1.0
AC126696.1	-0.01695165	-19.58862	0.9864751882170449	1.0
AC126696.3	-0.01695165	-19.466175	0.9864751882170449	1.0
AC104435.2	-0.01695165	-19.12242	0.9864751882170449	1.0
LINC02232	-0.01695165	-18.992508	0.9864751882170449	1.0
AC092666.1	-0.01695165	-19.436916	0.9864751882170449	1.0
AC051619.4	-0.01695165	-19.002722	0.9864751882170449	1.0
VNN1	-0.01695165	-20.116776	0.9864751882170449	1.0
AL136040.1	-0.01695165	-19.319706	0.9864751882170449	1.0
TPRG1	-0.01695165	-19.396532	0.9864751882170449	1.0
HTR1F	-0.01695165	-18.992508	0.9864751882170449	1.0
COLCA2	-0.01695165	-19.18969	0.9864751882170449	1.0
CATSPER3	-0.01695165	-19.582256	0.9864751882170449	1.0
TRAV13-1	-0.01695165	-19.737185	0.9864751882170449	1.0
FZD1	-0.01695165	-19.180445	0.9864751882170449	1.0
AL078612.1	-0.01695165	-19.002722	0.9864751882170449	1.0
PAX6	-0.01695165	-18.64639	0.9864751882170449	1.0
SYNE4	-0.01695165	-18.993656	0.9864751882170449	1.0
AL022328.1	-0.01695165	-19.197062	0.9864751882170449	1.0
AC092127.1	-0.01695165	-19.359364	0.9864751882170449	1.0
SLC24A5	-0.01695165	-19.640701	0.9864751882170449	1.0
AC005253.1	-0.01695165	-19.15934	0.9864751882170449	1.0
LAYN	-0.01695165	-19.215103	0.9864751882170449	1.0
AC068722.2	-0.01695165	-18.6863	0.9864751882170449	1.0
VNN3	-0.01695165	-18.955502	0.9864751882170449	1.0
AC131571.1	-0.01695165	-19.56992	0.9864751882170449	1.0
MAFF	-0.01698764	-0.6408686	0.9864464758768862	1.0
GAREM2	-0.017131604	-0.5361044	0.9863316266921698	1.0
SZT2	-0.017131604	-0.37313554	0.9863316266921698	1.0
MEN1	-0.017131604	-0.3185041	0.9863316266921698	1.0
SCAMP1	-0.017203584	-0.26530024	0.9862742022058831	1.0
MYL9	-0.017239576	-0.39939454	0.9862454899893879	1.0
C4orf46	-0.017275566	-0.16780104	0.9862167777907075	1.0
AC027682.4	-0.017275566	-0.8277759	0.9862167777907075	1.0
PIK3R1	-0.017635474	-0.20186865	0.9859296567919054	1.0
LGALS9	-0.018103354	-0.1912221	0.9855564022234968	1.0
SLC6A16	-0.018283308	-0.24977104	0.9854128436114739	1.0
CAST	-0.018283308	-0.024575869	0.9854128436114739	1.0
AKAP1	-0.01835529	-0.09651074	0.9853554202986564	1.0
CHRFAM7A	-0.01839128	-0.43502644	0.9853267086706804	1.0
GIPC1	-0.018607225	-0.32590404	0.9851544393032239	1.0
FYCO1	-0.018751187	-0.40444946	0.9850395934423123	1.0
FAM169A	-0.01885916	-0.2821031	0.9849534592499514	1.0
CHCHD7	-0.018967133	-0.2757299	0.9848673252329825	1.0
MTERF2	-0.019147087	-0.4150528	0.9847237689305207	1.0
SQOR	-0.019183077	-0.12467657	0.9846950577292359	1.0
ARL15	-0.019291049	-0.51554734	0.9846089242444658	1.0
KDM5A	-0.01932704	-0.17613652	0.9845802131226944	1.0
AGFG2	-0.01939902	-0.03548394	0.9845227909391028	1.0
CCDC157	-0.019435013	-0.47203398	0.9844940798773569	1.0
ACCS	-0.019435013	-0.3253894	0.9844940798773569	1.0
C1orf216	-0.019506995	-0.27955377	0.9844366578141507	1.0
AC111006.1	-0.019506995	-0.5990318	0.9844366578141507	1.0
IGHV4-55	-0.019506995	-0.61363935	0.9844366578141507	1.0
ZBTB5	-0.019578975	-0.282738	0.9843792358315733	1.0
IFFO1	-0.019722939	-0.27988723	0.9842643921094943	1.0
ZNF614	-0.020118836	-0.46215865	0.9839485735623034	1.0
TXNRD2	-0.020226808	-0.25945455	0.9838624416657421	1.0
SLC25A20	-0.020226808	-0.1305129	0.9838624416657421	1.0
NFATC2IP	-0.02076667	-0.19492231	0.9834317850246035	1.0
TIPIN	-0.021126578	-0.13062689	0.9831446832717212	1.0
ZC3H11A	-0.02119856	-0.21729672	0.9830872631819157	1.0
KCTD12	-0.022026347	-0.30703682	0.9824269385214693	1.0
RAB43	-0.02217031	-0.20328377	0.9823121006663783	1.0
AC006064.4	-0.022242293	-0.26290324	0.9822546818761321	1.0
IL12A	-0.022242293	-0.38632676	0.9822546818761321	1.0
NDST1	-0.022242293	0.014833105	0.9822546818761321	1.0
AC005498.3	-0.022314273	-0.31826192	0.9821972631778152	1.0
TMEM201	-0.022386255	-0.31305104	0.9821398445717251	1.0
PRPS2	-0.022422247	-0.21204232	0.982111135303358	1.0
TAF1A-AS1	-0.022458237	-0.31908956	0.9820824260581591	1.0
CEP78	-0.022530219	-0.26556307	0.9820250076374145	1.0
TOX2	-0.022602199	-0.5738709	0.9819675893097888	1.0
TVP23C	-0.02267418	-0.44950104	0.9819101710755791	1.0
C5orf17	-0.022746162	-0.608482	0.981852752935083	1.0
IL3RA	-0.022818144	-0.81570023	0.9817953348885977	1.0
AC002091.2	-0.022890126	-0.679782	0.9817379169364207	1.0
C9orf139	-0.022890126	-0.6257571	0.9817379169364207	1.0
ANKRD34A	-0.022962106	-0.5996738	0.981680499078849	1.0
AL451085.1	-0.02310607	-0.4989119	0.9815656636487119	1.0
RTCA-AS1	-0.023178052	-0.6425928	0.981508246076741	1.0
KDM2A	-0.023214042	-0.20836225	0.9814795373266602	1.0
AC022509.3	-0.023322014	-0.94641894	0.9813934112204814	1.0
ALDH3B1	-0.023322014	-0.698819	0.9813934112204814	1.0
AC106897.1	-0.023393996	-1.0922393	0.9813359939367873	1.0
CFD	-0.023465978	-0.3980393	0.9812785767497801	1.0
ARFIP1	-0.023753904	-0.34958678	0.9810489089745673	1.0
GBE1	-0.02400584	-0.26865608	0.9808479509591339	1.0
SGPP1	-0.024329755	-0.19298153	0.9805895781555024	1.0
CLYBL	-0.024545701	-0.26002446	0.9804173307492873	1.0
FBXO31	-0.024545701	-0.23816405	0.9804173307492873	1.0
PLAGL2	-0.025085563	-0.34419358	0.9799867162456708	1.0
ATOX1	-0.025157543	-0.18112355	0.9799293014163982	1.0
TMEM184B	-0.025265517	-0.21467389	0.9798431793675283	1.0
MICALL1	-0.025697405	-0.309487	0.9794986935314676	1.0
MAGOH	-0.025733396	-0.16012627	0.9794699865501532	1.0
