	scores	logfoldchanges	pvals	pvals_adj
ST14	-0.32909194	-1.3117136	0.7420861984912461	1.0
SLC35A2	-0.3291785	-0.72098917	0.7420207596088659	1.0
AC009495.3	-0.3292651	-1.4467001	0.7419553225914932	1.0
PACS2	-0.3292651	-1.3029008	0.7419553225914932	1.0
TBC1D2B	-0.3292651	-1.1791254	0.7419553225914932	1.0
DOK2	-0.32935166	-0.8512486	0.7418898874395652	1.0
LRCH4	-0.32961142	0.10665478	0.7416935931808218	1.0
AP001056.1	-0.32987115	-0.27887374	0.7414973157268219	1.0
C8orf88	-0.3301309	-1.5454937	0.7413010550893673	1.0
EIF3M	-0.33021748	-0.03093758	0.7412356386159318	1.0
SCFD2	-0.33030406	-0.18558161	0.7411702240127495	1.0
IQCH-AS1	-0.33030406	-1.4858298	0.7411702240127495	1.0
UGT8	-0.3304772	-1.5954013	0.7410394004188909	1.0
FAM221A	-0.3309967	-1.6300607	0.7406469745688131	1.0
MPG	-0.33116987	0.033388272	0.7405161809409304	1.0
NOP58	-0.33125645	0.007899009	0.7404507869393555	1.0
FBXO44	-0.3314296	-0.09933696	0.74032000456312	1.0
ZNF154	-0.3314296	-0.25672075	0.74032000456312	1.0
RWDD4	-0.33160278	-0.08716104	0.7401892296923467	1.0
CEP83	-0.33177593	-0.27335948	0.7400584623305255	1.0
ISG20L2	-0.3318625	-0.12399635	0.7399930814665626	1.0
GLMP	-0.33264172	-0.34079665	0.7394047382778184	1.0
PDK3	-0.33272833	-0.15492877	0.7393393762189415	1.0
AKT1	-0.33290148	-0.6500404	0.7392086577503407	1.0
MCRS1	-0.33350754	0.019813053	0.7387512024720857	1.0
ZNF395	-0.33376727	-0.12989162	0.7385551785036516	1.0
CASP7	-0.33385387	-0.12523344	0.7384898409565228	1.0
TXNL4B	-0.33385387	-0.28051022	0.7384898409565228	1.0
TMEM214	-0.33420017	-0.1883774	0.7382285096580257	1.0
ASB3	-0.3345465	-0.06432557	0.7379672086044409	1.0
CNOT11	-0.33471966	-0.44525146	0.7378365694281898	1.0
NFRKB	-0.33471966	-0.0968892	0.7378365694281898	1.0
CRYZ	-0.3348928	-0.16795233	0.7377059378236044	1.0
PLEKHM2	-0.335066	-0.37231323	0.7375753137941627	1.0
ZNF490	-0.33523914	-0.19432876	0.737444697343342	1.0
SEC16A	-0.33523914	-0.26965842	0.737444697343342	1.0
CARF	-0.33549887	-0.17459485	0.7372487868846298	1.0
ZMPSTE24	-0.33610496	-0.10192283	0.7367917288902078	1.0
XRCC4	-0.33610496	-0.44618276	0.7367917288902078	1.0
CUTA	-0.33619153	-0.032728117	0.7367264424870016	1.0
ZNF587	-0.3362781	-0.44430503	0.736661157984097	1.0
CD63	-0.33645126	0.035073686	0.7365305946809293	1.0
HTRA2	-0.3366244	0.006475027	0.7364000389841764	1.0
PCMT1	-0.33671102	-0.005040862	0.7363347639892903	1.0
UBE4A	-0.3367976	-0.098509476	0.7362694908973098	1.0
USP6NL	-0.33688417	-0.05090794	0.7362042197086685	1.0
TIGAR	-0.3371439	-0.12021648	0.7360084175671171	1.0
MMADHC	-0.33731708	0.011049976	0.7358778923307305	1.0
BRIX1	-0.33749023	-0.004322958	0.7357473747181087	1.0
MYPOP	-0.33783656	-0.36515963	0.7354863623780308	1.0
CEP57L1	-0.33783656	-0.6580035	0.7354863623780308	1.0
GOLGA3	-0.33800972	-0.08932579	0.7353558676575089	1.0
ABCC10	-0.33818287	-0.47215658	0.73522538057462	1.0
POLR3C	-0.33818287	-0.049953293	0.73522538057462	1.0
AC138150.1	-0.33835605	-0.2625508	0.7350949011328292	1.0
TERF1	-0.3385292	-0.09987084	0.7349644293356014	1.0
NDOR1	-0.33870235	-0.23338832	0.7348339651864005	1.0
CTNNA1	-0.33887553	-0.13562664	0.7347035086886902	1.0
GALM	-0.3389621	-0.8794938	0.7346382833102258	1.0
NUDT17	-0.3389621	-0.79293525	0.7346382833102258	1.0
PTTG1IP	-0.33904868	-0.034379277	0.7345730598459328	1.0
ALKBH2	-0.3393084	-0.33189133	0.7343774009424068	1.0
GPR146	-0.339395	-1.4382523	0.7343121851391248	1.0
GCLC	-0.33956817	-1.5964159	0.7341817592819964	1.0
ZNF227	-0.33956817	-0.5554016	0.7341817592819964	1.0
MFGE8	-0.33956817	-1.6767116	0.7341817592819964	1.0
SOCS7	-0.33974132	-1.770588	0.7340513410936651	1.0
MAPKAPK2	-0.33974132	-0.5740659	0.7340513410936651	1.0
KLHL2	-0.33991447	-0.5120208	0.7339209305775908	1.0
AL133415.1	-0.33991447	-1.7208238	0.7339209305775908	1.0
CGAS	-0.34008765	-0.6083267	0.7337905277372319	1.0
VPS33A	-0.3402608	-0.24191545	0.7336601325760463	1.0
GSN	-0.3402608	-0.25896806	0.7336601325760463	1.0
CEP57	-0.3402608	0.03383693	0.7336601325760463	1.0
TECPR2	-0.3402608	-0.28366074	0.7336601325760463	1.0
CENPQ	-0.34060714	-0.4385263	0.733399365305025	1.0
ANKRD28	-0.34060714	-0.5566082	0.733399365305025	1.0
AGAP4	-0.3407803	-1.7920645	0.733268993202102	1.0
TUT1	-0.34095344	-0.22027135	0.7331386287921782	1.0
ADAM9	-0.34095344	-1.9180666	0.7331386287921782	1.0
MTHFD1	-0.34095344	-0.0024077506	0.7331386287921782	1.0
ABCF3	-0.34104002	-0.13169603	0.7330734494731705	1.0
ZNF343	-0.34112662	-2.091941	0.7330082720787082	1.0
CCDC125	-0.34147292	-0.9510624	0.7327475817549458	1.0
TTTY14	-0.34147292	-2.1369545	0.7327475817549458	1.0
PLGRKT	-0.3415595	-0.027322954	0.732682413989685	1.0
PHF20L1	-0.34207898	-0.02778634	0.7322914478830584	1.0
ARPC3	-0.34225217	-0.11591727	0.7321611412807025	1.0
ATAT1	-0.34233874	-0.25047058	0.7320959908751876	1.0
FAM24B	-0.3425119	-0.3145194	0.7319656958576402	1.0
FAM120C	-0.34268504	-0.70675075	0.7318354085676093	1.0
C5orf15	-0.3429448	-0.056902498	0.7316399921291994	1.0
IGHV4-28	-0.34320453	-0.5737707	0.7314445930970946	1.0
SIPA1L1	-0.3432911	0.021531947	0.7313794639564712	1.0
CNKSR2	-0.3434643	-0.4800693	0.7312492114829259	1.0
APOLD1	-0.3434643	-0.35072416	0.7312492114829259	1.0
CCT5	-0.34363744	0.04389879	0.7311189667558535	1.0
CASP4	-0.34363744	0.021522962	0.7311189667558535	1.0
U2AF1	-0.34398377	-0.074083045	0.7308585005549042	1.0
NHLRC3	-0.34398377	-0.014090148	0.7308585005549042	1.0
SLC5A6	-0.34407035	-0.31889242	0.7307933888515934	1.0
KLHL22	-0.34407035	-0.0011806305	0.7307933888515934	1.0
ARHGEF2	-0.34415692	0.026963437	0.7307282790879142	1.0
LLPH	-0.3442435	0.04053295	0.7306631712642965	1.0
EWSR1	-0.34433007	-0.038749766	0.7305980653811706	1.0
GSTM1	-0.3446764	-0.04417059	0.730337661262189	1.0
MRPL47	-0.3446764	-0.0032753283	0.730337661262189	1.0
UFL1	-0.34476298	-0.0017091694	0.7302725650879746	1.0
MAU2	-0.34493613	0.05838249	0.7301423785691927	1.0
FBXW2	-0.34493613	-0.0768183	0.7301423785691927	1.0
RPL7A	-0.3451093	0.0073346538	0.7300121998261399	1.0
NUCB2	-0.3451093	-0.08470876	0.7300121998261399	1.0
POM121	-0.3456288	0.019556282	0.7296217102857387	1.0
MYO15B	-0.34580195	-0.09737533	0.7294915626799818	1.0
OGFOD2	-0.34580195	-0.5452021	0.7294915626799818	1.0
RNF34	-0.34580195	-0.1493611	0.7294915626799818	1.0
ZNF101	-0.34588853	-0.26979452	0.7294264917992321	1.0
ANXA2R	-0.34588853	-0.063381754	0.7294264917992321	1.0
TTLL3	-0.34588853	-0.46677014	0.7294264917992321	1.0
NRM	-0.3459751	-0.060230963	0.7293614228671408	1.0
KIF2A	-0.3459751	0.019131409	0.7293614228671408	1.0
WRNIP1	-0.3459751	-0.4507518	0.7293614228671408	1.0
USP14	-0.34606168	0.04634494	0.7292963558841372	1.0
GET4	-0.3464946	-0.026903603	0.7289710502204622	1.0
PIAS3	-0.34684092	-0.3995837	0.728710840816885	1.0
AL031963.3	-0.34744698	-0.4973414	0.7282555495822427	1.0
SH3GLB1	-0.34805304	-0.002686856	0.7278003542102649	1.0
PSMD5	-0.3482262	-0.23687941	0.7276703160176989	1.0
FAM104B	-0.34874567	-0.3398972	0.7272802484993989	1.0
EEF2KMT	-0.34883225	-0.6192531	0.7272152441136734	1.0
BAD	-0.349092	-0.027509365	0.727020242737614	1.0
AP4E1	-0.34926516	-0.22331995	0.7268902516421176	1.0
AMN1	-0.34926516	-0.121058255	0.7268902516421176	1.0
STK11IP	-0.3494383	-0.6063378	0.7267602684081156	1.0
ATP5PB	-0.34978464	-0.03314697	0.726500325538281	1.0
BCL2A1	-0.3499578	-0.24444911	0.7263703659092902	1.0
AC078785.1	-0.3499578	-0.8358689	0.7263703659092902	1.0
STK24	-0.3499578	-0.15214902	0.7263703659092902	1.0
PIK3C2A	-0.3499578	-0.13624512	0.7263703659092902	1.0
TTC4	-0.35013098	-0.18688944	0.7262404141554767	1.0
NUDT3	-0.35021755	-0.060095884	0.7261754412328301	1.0
TESPA1	-0.35021755	-0.30060276	0.7261754412328301	1.0
HPF1	-0.3503907	-0.11954364	0.7260455012981936	1.0
ENTPD1	-0.35047728	-0.4733399	0.7259805342870582	1.0
RAP2C-AS1	-0.35047728	-0.96400034	0.7259805342870582	1.0
COG2	-0.35056385	0.021666437	0.7259155692472811	1.0
EXOC1	-0.35099676	-0.14648846	0.7255907736337175	1.0
TBC1D15	-0.35099676	-0.17408195	0.7255907736337175	1.0
NECAP2	-0.35108334	0.04630503	0.7255258204310583	1.0
PGD	-0.35108334	-0.08945481	0.7255258204310583	1.0
SMAD3	-0.3511699	0.04947403	0.7254608692027465	1.0
TNRC18	-0.3511699	-1.041828	0.7254608692027465	1.0
GGACT	-0.35125652	-2.430505	0.725395919949209	1.0
RNLS	-0.35125652	-2.2361033	0.725395919949209	1.0
LARGE1	-0.35125652	-2.318152	0.725395919949209	1.0
MBD5	-0.3513431	0.0068166824	0.7253309726708728	1.0
CD1D	-0.3513431	-0.46175024	0.7253309726708728	1.0
HIBCH	-0.3513431	4.061218e-06	0.7253309726708728	1.0
ARHGEF6	-0.35151625	-0.05467309	0.7252010840415102	1.0
MASTL	-0.35160282	-2.7339454	0.7251361426913374	1.0
ADAP1	-0.35160282	-2.6718817	0.7251361426913374	1.0
TMEM131L	-0.3516894	-0.023890441	0.7250712033180725	1.0
TYSND1	-0.3516894	-0.18768017	0.7250712033180725	1.0
ALG10	-0.351776	-2.7282102	0.7250062659221422	1.0
ABHD15	-0.35186258	-0.26676056	0.7249413305039729	1.0
LEPROTL1	-0.35194916	0.012806095	0.7248763970639913	1.0
ZNF85	-0.35203573	-0.26095992	0.7248114656026236	1.0
C11orf68	-0.3521223	-2.8416257	0.7247465361202965	1.0
IL2RA	-0.3521223	-2.7899923	0.7247465361202965	1.0
AP003392.5	-0.35229546	-2.8394995	0.7246166830944691	1.0
POLB	-0.35246864	-0.03166567	0.7244868379899196	1.0
DENND4B	-0.3526418	-0.08415676	0.7243570008100582	1.0
RLF	-0.35272837	0.014487466	0.7242920851929509	1.0
MRM1	-0.35324785	-1.1475554	0.723902633136675	1.0
FBH1	-0.35324785	-0.20974354	0.723902633136675	1.0
CASP8AP2	-0.3539405	-0.04764059	0.7233834749045314	1.0
CLASP1	-0.35411367	-0.30690554	0.7232537052220956	1.0
FBXO10	-0.35428682	-0.28702873	0.7231239434967078	1.0
HIP1R	-0.35454658	0.022840654	0.7229293158355343	1.0
TBC1D25	-0.3548063	-0.059096348	0.7227347060968558	1.0
TPMT	-0.35497946	-1.3637573	0.7226049762336799	1.0
HDHD3	-0.35497946	-0.20260233	0.7226049762336799	1.0
RPS6KB1	-0.35506603	-0.047810696	0.7225401142921501	1.0
MECP2	-0.3553258	-0.049497932	0.7223455404328918	1.0
GPX7	-0.3553258	-0.14463653	0.7223455404328918	1.0
ERICH1	-0.35549894	-0.022276418	0.7222158345020772	1.0
MYBL2	-0.35549894	-0.33101934	0.7222158345020772	1.0
MIR762HG	-0.35601842	-0.335409	0.7218267646287242	1.0
PSMD10	-0.35636476	-0.046574492	0.721567424679695	1.0
DDRGK1	-0.35636476	0.047710363	0.721567424679695	1.0
ITGB1	-0.35636476	-0.2089526	0.721567424679695	1.0
MLX	-0.3565379	0.041085444	0.7214377667053277	1.0
TNIP2	-0.3565379	-0.0625082	0.7214377667053277	1.0
DYRK4	-0.35671106	-0.078811914	0.7213081167355837	1.0
KLHDC3	-0.35723054	-0.043666918	0.7209192148880205	1.0
ELP4	-0.35740373	-0.27755398	0.7207895969706943	1.0
AP3M1	-0.3579232	-0.14279933	0.7204007913617663	1.0
GPATCH2	-0.35818294	-0.15811898	0.7202064156587363	1.0
PIN4	-0.3583561	0.12441639	0.7200768419020482	1.0
CUL4B	-0.35896215	-0.19606577	0.7196233970925621	1.0
ABCB7	-0.3592219	0.016618336	0.7194290937895604	1.0
SNRPE	-0.35939506	0.0416422	0.7192995683249448	1.0
SARNP	-0.35948163	0.017325552	0.719234808615121	1.0
DDX19A	-0.35948163	-0.05861343	0.719234808615121	1.0
HCFC1R1	-0.35948163	-0.0041490905	0.719234808615121	1.0
NUTM2B-AS1	-0.3596548	0.07576884	0.719105295242555	1.0
STRN4	-0.36000112	-0.49703732	0.7188462926975836	1.0
BBS1	-0.3601743	-0.88803613	0.7187168035319388	1.0
AL022328.3	-0.36034745	-0.6359357	0.718587322442027	1.0
SAFB2	-0.3605206	-0.011385207	0.718457849431227	1.0
TCEANC	-0.36121324	-1.0933872	0.7179400382466907	1.0
SFI1	-0.36155957	-0.217111	0.7176811812168837	1.0
SLF2	-0.36173272	-0.121637285	0.7175517648544065	1.0
EPS8L2	-0.36173272	-1.1884234	0.7175517648544065	1.0
RPA2	-0.36173272	0.0018823324	0.7175517648544065	1.0
PSMC6	-0.3618193	0.02027874	0.7174870597127503	1.0
TTF1	-0.36207905	-0.07155426	0.7172929564511694	1.0
UTP18	-0.3622522	-0.08862926	0.7171635644171533	1.0
GMPR2	-0.36233878	-0.10921957	0.7170988714435208	1.0
FUBP3	-0.36233878	-0.26431435	0.7170988714435208	1.0
ETFB	-0.3624254	-0.042512473	0.7170341804993671	1.0
KLK1	-0.3624254	-1.0644152	0.7170341804993671	1.0
SPACA6	-0.36294487	-24.09062	0.7166460774770853	1.0
ANKLE1	-0.36294487	-23.892681	0.7166460774770853	1.0
BDNF-AS	-0.36294487	-24.076431	0.7166460774770853	1.0
ZCWPW2	-0.36311802	-1.2935538	0.7165167260579131	1.0
C16orf72	-0.36346433	-0.2558876	0.7162580476221565	1.0
SLC48A1	-0.36346433	-0.7748072	0.7162580476221565	1.0
QRSL1	-0.36355093	-0.0014334692	0.7161933830995444	1.0
HSF5	-0.3636375	-0.8691375	0.7161287206123048	1.0
NCSTN	-0.3636375	-0.019376533	0.7161287206123048	1.0
DBP	-0.36381066	-1.292786	0.7159994017456248	1.0
NOMO1	-0.36381066	-1.3666869	0.7159994017456248	1.0
ATF3	-0.364157	-1.1757151	0.7157407884552377	1.0
CLTB	-0.36424357	0.02402679	0.7156761402273796	1.0
TAF5	-0.36433014	-0.60808736	0.7156114940382576	1.0
GDAP2	-0.3649362	-0.21219169	0.7151590278343163	1.0
TSEN54	-0.36502278	-0.33201703	0.7150943979702107	1.0
IFNGR1	-0.36519596	-0.00043867645	0.7149651443699708	1.0
DHX35	-0.3653691	-0.31108227	0.7148358989431589	1.0
ASB1	-0.3653691	-0.030245144	0.7148358989431589	1.0
HPCAL1	-0.3654557	0.08175966	0.7147712792958378	1.0
TMEM263	-0.3654557	0.066089764	0.7147712792958378	1.0
FAM98C	-0.36554226	-0.112590395	0.714706661693133	1.0
PON2	-0.36554226	-0.8289364	0.714706661693133	1.0
NIPSNAP1	-0.3657154	0.006825651	0.7145774326232508	1.0
UTY	-0.36640808	0.095137306	0.7140605982122858	1.0
RUNDC1	-0.36753362	-0.3542112	0.7132210221097053	1.0
MED14	-0.36753362	-0.23748887	0.7132210221097053	1.0
SIK2	-0.36787993	-0.37934688	0.712962760817496	1.0
ATG2A	-0.3679665	-0.44041085	0.7128982006342737	1.0
KATNBL1	-0.36831284	0.0071049454	0.7126399804732577	1.0
MGST3	-0.3683994	-0.019039905	0.7125754305780638	1.0
PPP1R15B	-0.368486	-0.058771517	0.7125108827417304	1.0
TIPARP	-0.368486	-0.2008594	0.7125108827417304	1.0
TOM1	-0.36883232	-0.13570932	0.7122527119933646	1.0
SNW1	-0.36883232	0.06570332	0.7122527119933646	1.0
DNASE1	-0.36917865	-0.19108297	0.7119945742202132	1.0
EAF1	-0.3693518	-0.09508088	0.7118655177077011	1.0
HDAC7	-0.36961153	-0.07568773	0.7116719484159122	1.0
GMPS	-0.36969814	-0.030766249	0.7116074294475143	1.0
NOA1	-0.36969814	0.012077645	0.7116074294475143	1.0
ZCWPW1	-0.3698713	-0.14278378	0.7114783977065215	1.0
FUNDC1	-0.3698713	-0.49922657	0.7114783977065215	1.0
CYHR1	-0.37004444	-0.31147733	0.7113493742293828	1.0
SUMF1	-0.37039077	-0.36745954	0.7110913520800235	1.0
EIF2S1	-0.37039077	-0.067506194	0.7110913520800235	1.0
ZNF3	-0.37056392	-0.19363208	0.7109623534144789	1.0
USB1	-0.37056392	-0.26819232	0.7109623534144789	1.0
SPDL1	-0.3706505	-0.63098425	0.7108978571854505	1.0
DPF3	-0.37142974	-0.51986504	0.7103174843115715	1.0
DNM2	-0.37151632	0.027236983	0.7102530087984911	1.0
PEAK1	-0.3716029	-0.49351275	0.7101885353592976	1.0
ZNF678	-0.3716029	-0.22761668	0.7101885353592976	1.0
LIX1-AS1	-0.37194923	-0.53739876	0.7099306623497245	1.0
MIER3	-0.3723821	-0.73562896	0.7096083678001909	1.0
BCL11B	-0.37316135	-1.2094067	0.7090283685631711	1.0
ZNF559	-0.37324792	-0.7563569	0.7089639346069294	1.0
RTRAF	-0.3733345	-0.050693456	0.7088995027328977	1.0
ZNF500	-0.3733345	-1.3781776	0.7088995027328977	1.0
OR2A1-AS1	-0.37350765	-1.192797	0.7087706452331273	1.0
KLHL6	-0.37385398	-0.29743445	0.7085129552383949	1.0
IGLJ1	-0.37385398	-1.4991479	0.7085129552383949	1.0
EPC2	-0.37402713	-0.1905239	0.7083841227500808	1.0
AC022167.3	-0.37437347	-1.5385932	0.7081264828081706	1.0
ADCK5	-0.37480637	-0.4116382	0.7078044798551322	1.0
AC009126.1	-0.37480637	-0.8940899	0.7078044798551322	1.0
MDS2	-0.37523925	-1.6448079	0.7074825291442328	1.0
THYN1	-0.37541243	-0.26522678	0.707353763499287	1.0
MTA3	-0.3755856	-0.67768925	0.7072250062246969	1.0
KLHL24	-0.37567216	0.04088672	0.7071606307273215	1.0
ATP8B2	-0.37575874	-1.945259	0.7070962573237786	1.0
RDH11	-0.37575874	-0.19916941	0.7070962573237786	1.0
GLCE	-0.37593192	-1.7226709	0.7069675167998478	1.0
STOM	-0.37593192	-1.7471482	0.7069675167998478	1.0
IKZF5	-0.37610507	-0.32352313	0.7068387846562196	1.0
ZNF540	-0.37627822	-1.7663379	0.706710060896208	1.0
TP53I13	-0.3764514	-0.041282777	0.7065813455231267	1.0
C2orf42	-0.37653798	-0.92318225	0.70651699098272	1.0
ABCD4	-0.37662455	-0.121852934	0.7064526385402883	1.0
EXOC7	-0.37662455	0.06537367	0.7064526385402883	1.0
SUPT20H	-0.37662455	-0.09972981	0.7064526385402883	1.0
NSMCE2	-0.3767977	-0.2836571	0.7063239399510051	1.0
PHF21A	-0.3767977	-0.06019848	0.7063239399510051	1.0
IDNK	-0.3769709	-0.6607137	0.7061952497585883	1.0
TTN-AS1	-0.3769709	-0.14886051	0.7061952497585883	1.0
FAM98B	-0.37714404	-0.66289914	0.7060665679663485	1.0
FCHSD2	-0.37749034	-0.019091083	0.7058092295956389	1.0
EHBP1	-0.37757695	-0.42184386	0.705744900258243	1.0
CASP2	-0.37757695	-0.31390947	0.705744900258243	1.0
RNF138	-0.37766352	0.004922404	0.7056805730237868	1.0
ZNF664	-0.37766352	-0.10281178	0.7056805730237868	1.0
RGS16	-0.37809643	-1.095593	0.7053589684100695	1.0
SYTL1	-0.37835616	0.040384676	0.7051660309035686	1.0
NAA40	-0.3787025	-0.3618308	0.7049088103900543	1.0
COX20	-0.37887564	-0.03181285	0.704780212781511	1.0
SCAPER	-0.37922198	0.02340906	0.7045230428773654	1.0
NBPF9	-0.37922198	-0.36610374	0.7045230428773654	1.0
IGKV2D-28	-0.37939513	-0.7173876	0.7043944705883665	1.0
MAP2K2	-0.37939513	-0.13376538	0.7043944705883665	1.0
SLC37A1	-0.37965485	-0.07158458	0.7042016279929932	1.0
SLC25A42	-0.37982804	-0.19137172	0.7040730768263064	1.0
ITPA	-0.3799146	-0.06343758	0.7040088044132689	1.0
PPP2R5E	-0.3800012	-0.011404067	0.703944534114318	1.0
TIMM50	-0.38052067	-0.043541282	0.7035589567395186	1.0
GNAI3	-0.38095358	0.015081117	0.703237700473456	1.0
ZFAND2A	-0.38104016	-0.0138413375	0.7031734555756882	1.0
RAD51C	-0.38147306	-0.09788718	0.7028522628867153	1.0
CCDC124	-0.38147306	0.009861948	0.7028522628867153	1.0
CPLANE1	-0.38164622	-0.31312627	0.7027238006587457	1.0
SNRNP70	-0.3817328	-0.029083189	0.7026595727280391	1.0
ZNF765	-0.3821657	-0.6312592	0.7023384649237437	1.0
FMR1	-0.3821657	-0.3520071	0.7023384649237437	1.0
TMEM42	-0.38233885	-0.26932156	0.7022100366726777	1.0
FAM177A1	-0.3830315	-0.056908254	0.7016964087257669	1.0
UHRF2	-0.38355097	-0.07339819	0.7013112771678129	1.0
C3orf38	-0.38355097	-0.11873742	0.7013112771678129	1.0
CHD1L	-0.38355097	0.03345285	0.7013112771678129	1.0
PRNP	-0.38363755	-0.04292954	0.7012470960321913	1.0
AMPD3	-0.38372415	-0.42801946	0.7011829170283411	1.0
STX18	-0.38372415	-0.06766671	0.7011829170283411	1.0
DISP1	-0.38407046	-0.9166957	0.7009262223388616	1.0
MINCR	-0.38458994	-0.47415614	0.7005412443275171	1.0
NUCKS1	-0.38467652	-0.02992745	0.7004770888002227	1.0
MYBPC2	-0.38493627	-0.927034	0.7002846350401306	1.0
LAMA5	-0.38493627	-0.9401041	0.7002846350401306	1.0
MATK	-0.38528258	-1.8572258	0.7000280599594784	1.0
ZFYVE1	-0.38528258	-1.8347746	0.7000280599594784	1.0
NAT10	-0.38536918	-0.23098546	0.6999639215371891	1.0
F8A1	-0.38545576	-1.7773778	0.6998997852548683	1.0
PPP2R5C	-0.38554233	0.05490048	0.6998356511129253	1.0
POLRMT	-0.3856289	-0.08646368	0.6997715191117696	1.0
RNF220	-0.38571548	-0.29046017	0.69970738925181	1.0
POLE	-0.38597524	-2.0002224	0.6995150125232017	1.0
MTBP	-0.38597524	-2.0679436	0.6995150125232017	1.0
ZNF333	-0.3861484	-0.19283108	0.6993867720842792	1.0
EPOR	-0.3861484	-2.2698753	0.6993867720842792	1.0
POU2F1	-0.38623497	-0.10653552	0.6993226550800901	1.0
YPEL1	-0.38632154	-0.27821514	0.6992585402199608	1.0
MAP1LC3A	-0.38649473	-2.177436	0.6991303169335179	1.0
C10orf88	-0.38666788	-0.926958	0.6990021022282209	1.0
LIMS2	-0.3869276	-0.0067410856	0.6988097962670772	1.0
PTPN4	-0.3871008	-0.1464247	0.69868160302895	1.0
PLOD1	-0.38718736	-2.812459	0.6986175096319025	1.0
BCL2L1	-0.38718736	-0.42083493	0.6986175096319025	1.0
ZNF44	-0.3874471	-0.33765772	0.6984252423337257	1.0
FAR1	-0.38753366	-0.18094872	0.6983611575333499	1.0
TAF1	-0.38762027	-0.14810817	0.6982970748831627	1.0
CDYL	-0.38770685	-0.3969666	0.6982329943835724	1.0
SP4	-0.38813975	-0.11602308	0.697912624158859	1.0
FDPS	-0.38813975	0.036727518	0.697912624158859	1.0
CENPT	-0.3883129	-0.15028284	0.6977844911374342	1.0
ADD2	-0.38839948	-1.1032943	0.6977204278573093	1.0
BTRC	-0.3886592	-0.41750297	0.6975282509441783	1.0
DCP2	-0.3888324	0.042551197	0.6974001437788708	1.0
MVB12A	-0.38891897	-0.20048392	0.6973360934304738	1.0
PRKACB	-0.38952503	0.026961254	0.6968878014025193	1.0
NCOA3	-0.38978475	-0.0032712864	0.6966957086330254	1.0
PYGB	-0.38978475	-0.43098453	0.6966957086330254	1.0
LGALS8	-0.38978475	0.01322489	0.6966957086330254	1.0
MCM5	-0.38987136	0.10930875	0.6966316820308927	1.0
FASTKD1	-0.39117005	-0.49596053	0.6956715425700382	1.0
DDX41	-0.3913432	-0.12242152	0.6955435607893122	1.0
MKNK1	-0.39142978	-0.4149561	0.6954795731509059	1.0
AP1S1	-0.3915164	-0.19168192	0.6954155876810124	1.0
TSPYL4	-0.39194927	-0.34337443	0.6950956928734486	1.0
GIMAP2	-0.39194927	-0.5181825	0.6950956928734486	1.0
TCP11L1	-0.39220902	-0.6448626	0.6949037820370486	1.0
LARP4B	-0.3922956	-0.45374304	0.6948398161020403	1.0
PCM1	-0.39255533	0.028664907	0.6946479313340699	1.0
MPHOSPH10	-0.3927285	0.0037002908	0.6945200190236915	1.0
ZNF699	-0.39290166	-0.25501838	0.6943921154117129	1.0
NDUFS3	-0.39298823	0.03409478	0.694328166868637	1.0
PLRG1	-0.3930748	0.041253254	0.6942642205013774	1.0
NUBP2	-0.39316142	0.07418281	0.694200276310339	1.0
NOC2L	-0.39333457	-0.036420368	0.6940723944585478	1.0
TRIB3	-0.39333457	-0.48300177	0.6940723944585478	1.0
DLST	-0.39368087	-0.03441949	0.6938166568874509	1.0
HLTF	-0.39368087	-0.24445929	0.6938166568874509	1.0
WWOX	-0.39368087	-0.6344389	0.6938166568874509	1.0
DDX46	-0.39385405	-0.022266455	0.6936888011746261	1.0
AP001059.2	-0.39394063	-0.47092476	0.6936248765878117	1.0
CCT7	-0.39420035	0.009031691	0.6934331159106196	1.0
PRKAG2	-0.3944601	-0.24914227	0.6932413748668029	1.0
NEK4	-0.39463326	-0.6548318	0.693113558417084	1.0
POP7	-0.39463326	-0.24308932	0.693113558417084	1.0
MRI1	-0.39489302	-0.21364167	0.692921850119834	1.0
NT5DC1	-0.39506617	-0.020896235	0.6927940555112706	1.0
PTCH2	-0.39506617	-0.9862701	0.6927940555112706	1.0
PPP4R3B	-0.39506617	-0.00027600361	0.6927940555112706	1.0
DENND5B	-0.39523932	-0.27249634	0.6926662696448296	1.0
FLCN	-0.3954125	-0.963286	0.6925384925237443	1.0
SPTY2D1	-0.39558566	-0.18352114	0.6924107241512475	1.0
TMEM160	-0.39567223	-0.025591359	0.6923468432467297	1.0
USP30	-0.3957588	-1.0404277	0.6922829645305707	1.0
ATP6V1F	-0.3957588	-0.08373242	0.6922829645305707	1.0
WDPCP	-0.39584538	-0.61817265	0.6922190880031747	1.0
ACSF2	-0.39593196	-1.0366414	0.6921552136649454	1.0
SIRT6	-0.39619172	-0.18703943	0.6919636037892944	1.0
SLC35F5	-0.39636487	-0.24927796	0.6918358748254283	1.0
DCLK2	-0.39645144	-1.1720215	0.6917720136306762	1.0
GNB1	-0.39662462	0.009127931	0.6916442978175517	1.0
ERO1A	-0.3967112	-0.7897914	0.6915804431999861	1.0
APLP2	-0.3967112	-0.021909028	0.6915804431999861	1.0
POMK	-0.39688435	-2.7905262	0.6914527405448648	1.0
WDR19	-0.3970575	-0.77435905	0.6913250466657787	1.0
EFL1	-0.3970575	-0.4157747	0.6913250466657787	1.0
