	scores	logfoldchanges	pvals	pvals_adj
WSCD2	-0.13446875	-21.854229	0.8930319244273335	1.0
AC117382.2	-0.13446875	-22.160397	0.8930319244273335	1.0
PTPRM	-0.13446875	-22.315533	0.8930319244273335	1.0
PLEKHA6	-0.13446875	-22.092257	0.8930319244273335	1.0
SYCP3	-0.13446875	-22.184992	0.8930319244273335	1.0
NPIPB3	-0.13446875	-22.257671	0.8930319244273335	1.0
AC010331.1	-0.13446875	-21.792736	0.8930319244273335	1.0
AL513548.1	-0.13446875	-22.171434	0.8930319244273335	1.0
DPCD	-0.13446875	-21.95626	0.8930319244273335	1.0
DRAXIN	-0.13446875	-21.845163	0.8930319244273335	1.0
MTFR2	-0.13446875	-21.95374	0.8930319244273335	1.0
AC097359.2	-0.13446875	-21.963457	0.8930319244273335	1.0
AC008750.1	-0.13446875	-21.783792	0.8930319244273335	1.0
CFAP45	-0.13446875	-21.607052	0.8930319244273335	1.0
PAN3-AS1	-0.13446875	-21.48825	0.8930319244273335	1.0
MKRN3	-0.13446875	-21.61359	0.8930319244273335	1.0
MYLPF	-0.13446875	-22.045305	0.8930319244273335	1.0
AC005537.1	-0.13446875	-22.234638	0.8930319244273335	1.0
IGKV1OR2-108	-0.13446875	-21.97009	0.8930319244273335	1.0
RNF215	-0.13446875	-21.744316	0.8930319244273335	1.0
CEP112	-0.13446875	-22.286123	0.8930319244273335	1.0
XCL1	-0.13446875	-22.079222	0.8930319244273335	1.0
OSCAR	-0.13446875	-21.98592	0.8930319244273335	1.0
AC021752.1	-0.13446875	-21.894024	0.8930319244273335	1.0
BCL2L10	-0.13446875	-22.220343	0.8930319244273335	1.0
PRRT2	-0.13446875	-22.134968	0.8930319244273335	1.0
TJP3	-0.13446875	-22.072622	0.8930319244273335	1.0
SLC44A5	-0.13446875	-22.125452	0.8930319244273335	1.0
PELI3	-0.13446875	-22.266802	0.8930319244273335	1.0
AC009093.2	-0.13446875	-22.11842	0.8930319244273335	1.0
TMCC1-AS1	-0.13446875	-21.923174	0.8930319244273335	1.0
TRAV25	-0.13446875	-21.861362	0.8930319244273335	1.0
AC009118.3	-0.13446875	-22.276524	0.8930319244273335	1.0
UGDH-AS1	-0.13446875	-21.834864	0.8930319244273335	1.0
LPCAT2	-0.13446875	-22.089396	0.8930319244273335	1.0
C9orf43	-0.13446875	-22.124035	0.8930319244273335	1.0
CETP	-0.13446875	-21.963303	0.8930319244273335	1.0
AC124016.2	-0.13446875	-22.102728	0.8930319244273335	1.0
AC034102.5	-0.13446875	-22.068869	0.8930319244273335	1.0
C17orf97	-0.13446875	-21.807438	0.8930319244273335	1.0
ASGR1	-0.13446875	-22.548822	0.8930319244273335	1.0
RAB11FIP5	-0.13446875	-21.927094	0.8930319244273335	1.0
CCDC187	-0.13446875	-21.598066	0.8930319244273335	1.0
MRPS30-DT	-0.13446875	-21.858538	0.8930319244273335	1.0
AC087071.1	-0.13457265	-0.28723603	0.8929497573802782	1.0
ITPRIPL1	-0.1347805	0.0065652356	0.8927854267341858	1.0
ZKSCAN4	-0.1347805	0.12563157	0.8927854267341858	1.0
MCM7	-0.13504028	0.155342	0.8925800199005887	1.0
LINC01811	-0.13509224	-0.29960632	0.8925389393981606	1.0
ANKH	-0.13509224	-0.06531475	0.8925389393981606	1.0
EYA2	-0.13509224	-0.2460313	0.8925389393981606	1.0
PXMP2	-0.13519616	-0.00070764264	0.8924567792584669	1.0
GAB3	-0.13550791	0.03045141	0.892210305768524	1.0
ZNF654	-0.13550791	0.19620214	0.892210305768524	1.0
DMXL2	-0.13561183	-0.3047414	0.892128150251159	1.0
DDX42	-0.13561183	0.23241556	0.892128150251159	1.0
MBNL3	-0.13566379	0.13061607	0.8920870729265818	1.0
ZNF780A	-0.13566379	0.024437206	0.8920870729265818	1.0
ZGRF1	-0.13571575	-0.30521512	0.8920459958915534	1.0
IGKV2-28	-0.13571575	-0.07830481	0.8920459958915534	1.0
MACC1	-0.13581967	-0.21879983	0.8919638426905782	1.0
MAPK11	-0.13592358	-0.43025187	0.8918816906491039	1.0
FANCM	-0.1360275	-0.13035862	0.8917995397680016	1.0
ATP13A2	-0.13613142	-0.035772577	0.8917173900481419	1.0
USP38	-0.13623534	0.17667311	0.8916352414903954	1.0
SRM	-0.13633925	0.12682818	0.8915530940956329	1.0
SGPP2	-0.13633925	-0.35621634	0.8915530940956329	1.0
ERMAP	-0.13633925	-0.4263839	0.8915530940956329	1.0
NAA30	-0.13639121	0.21316037	0.8915120208346426	1.0
PGD	-0.13644317	0.21605349	0.8914709478647249	1.0
REXO2	-0.13670297	0.138447	0.8912655873850316	1.0
GDF7	-0.13675492	-0.5550809	0.8912245161638337	1.0
MRPS36	-0.13685884	0.12987573	0.8911423745970491	1.0
C4orf47	-0.13696276	-0.5591015	0.8910602341984718	1.0
POC1B-AS1	-0.13696276	-0.5803989	0.8910602341984718	1.0
APIP	-0.13706668	0.23932041	0.8909780949689717	1.0
SLC35B4	-0.13737842	0.13117407	0.8907316843036397	1.0
UHRF1BP1	-0.13748235	0.17060076	0.8906495497591524	1.0
KDM4C	-0.13763821	0.1295786	0.8905263501428727	1.0
IGLJ2	-0.13769017	-0.7497659	0.8904852841913348	1.0
KLHDC2	-0.13779409	0.11719558	0.8904031531697445	1.0
IGHV4-59	-0.13794997	0.20190898	0.8902799588427044	1.0
DDX59	-0.13805388	0.1592449	0.8901978307628434	1.0
OSGIN2	-0.13810584	0.21622342	0.8901567671646888	1.0
BCLAF1	-0.13820976	-0.053892177	0.8900746408524753	1.0
ACOT2	-0.13831368	0.19249967	0.8899925157197811	1.0
ODF2	-0.1384176	0.1737384	0.8899103917674759	1.0
HAUS1	-0.13846955	0.14050438	0.889869330234241	1.0
TAF5L	-0.13867739	0.2920761	0.8897050870566232	1.0
ZNF649	-0.13883327	0.02318711	0.8895819077795419	1.0
INVS	-0.13888523	0.048754264	0.8895408486127389	1.0
RALGDS	-0.13919698	0.058040053	0.8892944998378823	1.0
ZNF562	-0.13924894	0.017966611	0.8892534427474145	1.0
RNASEL	-0.13935284	0.2577039	0.8891713294577497	1.0
SGCB	-0.13945676	0.13806365	0.8890892173571708	1.0
NSUN4	-0.13961264	0.24435991	0.8889660514377407	1.0
ELP2	-0.13971657	0.14560415	0.8888839423136804	1.0
HELB	-0.13976851	0.105184846	0.8888428881986443	1.0
PTCH2	-0.13992439	-0.05680133	0.888719727642816	1.0
TMUB1	-0.13997635	0.103227176	0.8886786747209956	1.0
UBOX5	-0.14013223	0.11990417	0.888555517747422	1.0
IGKV2D-30	-0.1402881	-0.37232512	0.888432363463962	1.0
PMF1	-0.1402881	0.19357502	0.888432363463962	1.0
LINC01003	-0.14039202	0.17750068	0.8883502621042783	1.0
ZCCHC3	-0.14044398	0.044918656	0.8883092118735493	1.0
TRPT1	-0.14070377	0.15260619	0.8881039652153772	1.0
PPP5C	-0.14080769	0.13798113	0.8880218686520237	1.0
COG1	-0.14085965	0.23745528	0.8879808208207634	1.0
KIF1C	-0.14096357	0.021065697	0.8878987260596183	1.0
KPNA2	-0.14101553	0.13731572	0.8878576791299511	1.0
IGLC6	-0.14122336	0.31081977	0.88769349441985	1.0
ARHGAP33	-0.14122336	-0.3335634	0.88769349441985	1.0
DVL3	-0.14132728	0.090361096	0.887611403871461	1.0
NDUFA1	-0.14132728	-0.069245555	0.887611403871461	1.0
PRKX	-0.1414312	0.21751481	0.8875293145286715	1.0
SLC12A3	-0.14163902	-0.4581209	0.8873651394633655	1.0
RNF139-AS1	-0.14163902	-0.2343609	0.8873651394633655	1.0
AL137779.2	-0.14163902	-0.1637161	0.8873651394633655	1.0
ZNF285	-0.14163902	-0.51541215	0.8873651394633655	1.0
IRF4	-0.14169098	0.17001377	0.887324096451896	1.0
QPCT	-0.14174294	-0.39561662	0.8872830537425864	1.0
FAM157C	-0.14195077	-0.6959793	0.8871188859291195	1.0
RRS1	-0.14200273	0.23345879	0.8870778447322384	1.0
NR1D1	-0.14205469	-0.0062061017	0.8870368038381686	1.0
TET1	-0.14205469	-0.6062028	0.8870368038381686	1.0
RNFT1-DT	-0.14215861	-0.5007836	0.8869547229588977	1.0
RASSF4	-0.14215861	-0.530395	0.8869547229588977	1.0
FANCI	-0.14215861	-0.42075926	0.8869547229588977	1.0
CDK11B	-0.14215861	0.16474766	0.8869547229588977	1.0
DNAJB14	-0.14221057	0.18203773	0.8869136829739135	1.0
AC008735.2	-0.14221057	-0.09194869	0.8869136829739135	1.0
SEC24B-AS1	-0.14226253	-0.85088485	0.886872643292175	1.0
GTPBP3	-0.14252232	0.1611419	0.8866674494359659	1.0
MRPL50	-0.14252232	0.033293683	0.8866674494359659	1.0
AC040970.1	-0.14257428	-0.8506092	0.8866264115759805	1.0
SLC12A4	-0.1426782	-0.7938477	0.8865443367681349	1.0
ZKSCAN3	-0.14273016	-0.16202044	0.8865032998204916	1.0
HDDC3	-0.14288603	0.13009176	0.886380190803982	1.0
ARL17B	-0.14288603	-1.1561215	0.886380190803982	1.0
PPP4R2	-0.14309387	0.17097378	0.886216049714335	1.0
CNOT6	-0.14314583	-0.04971664	0.8861750152043788	1.0
FANCF	-0.14314583	0.024869274	0.8861750152043788	1.0
GTF2H4	-0.14319779	0.20521554	0.8861339809996217	1.0
ZSWIM1	-0.14324974	-0.30980602	0.8860929471001723	1.0
IGLV1-41	-0.1433017	-1.7401757	0.8860519135061391	1.0
GLB1	-0.14335366	0.2912645	0.8860108802176307	1.0
AC087286.3	-0.14350954	-1.3529279	0.8858877821863388	1.0
UTS2B	-0.14361346	-0.07247091	0.8858057183617569	1.0
AC011450.1	-0.1436654	-0.27707297	0.8857646869086753	1.0
TARDBP	-0.14376932	0.19624926	0.8856826249214731	1.0
PRF1	-0.14423695	0.19133046	0.8853133611633988	1.0
P3H1	-0.14434087	0.22095178	0.8852313059299607	1.0
C19orf48	-0.14439283	0.18662879	0.8851902787747288	1.0
CKAP2	-0.1445487	0.17342216	0.8850671991562834	1.0
NOP9	-0.14460066	-0.4446708	0.8850261732329132	1.0
LARP4B	-0.14465262	0.15045206	0.8849851476177795	1.0
PRADC1	-0.14475654	0.22838084	0.8849030973126554	1.0
WIPI1	-0.1448085	-0.37742093	0.8848620726228819	1.0
NDUFA3	-0.14512025	0.010452403	0.8846159309701115	1.0
RAB3GAP2	-0.14527613	0.12937628	0.8844928643180935	1.0
AGO1	-0.14548396	0.06437691	0.8843287797842868	1.0
ALG5	-0.14548396	0.12106514	0.8843287797842868	1.0
RMDN1	-0.14574376	0.22534607	0.8841236810946338	1.0
ADIPOR2	-0.1460555	0.12284599	0.8838775729187558	1.0
HCK	-0.14621139	0.29389536	0.8837545230315244	1.0
PDPR	-0.14621139	0.1958392	0.8837545230315244	1.0
POLR3H	-0.14621139	0.27795815	0.8837545230315244	1.0
USP13	-0.14662705	0.0035358148	0.8834264037171216	1.0
CD38	-0.14683488	0.30085117	0.8832623515555849	1.0
GBP5	-0.14714663	-0.024645023	0.883016282702362	1.0
FAM222B	-0.14719859	0.021518119	0.882975272323608	1.0
DET1	-0.14777014	-0.1273951	0.8825241788824021	1.0
ADNP	-0.14777014	0.12702498	0.8825241788824021	1.0
SORBS3	-0.14787406	-0.036743697	0.8824421659818766	1.0
ZNF69	-0.14787406	-0.031004075	0.8824421659818766	1.0
ZNF551	-0.14787406	-0.14105563	0.8824421659818766	1.0
DNAJC1	-0.14797796	0.19213152	0.8823601543416046	1.0
RFX2	-0.14808188	-1.0598004	0.8822781439624523	1.0
LINC00920	-0.14808188	-1.3557994	0.8822781439624523	1.0
TMC3-AS1	-0.14808188	-1.1406547	0.8822781439624523	1.0
RFLNB	-0.14808188	-1.1731019	0.8822781439624523	1.0
AC004951.1	-0.14808188	-1.4360831	0.8822781439624523	1.0
LINC00937	-0.14808188	-1.5335263	0.8822781439624523	1.0
AL139099.1	-0.14808188	-1.348517	0.8822781439624523	1.0
SLC31A2	-0.14808188	-1.3419577	0.8822781439624523	1.0
HES6	-0.14808188	-1.1489043	0.8822781439624523	1.0
MAP3K10	-0.14808188	-0.9152071	0.8822781439624523	1.0
FN3K	-0.14808188	-1.1157055	0.8822781439624523	1.0
FILIP1L	-0.14808188	-1.3243045	0.8822781439624523	1.0
STEAP3	-0.14808188	-1.2923433	0.8822781439624523	1.0
B3GNT10	-0.14808188	-1.3961511	0.8822781439624523	1.0
AL109914.1	-0.14808188	-1.3263811	0.8822781439624523	1.0
EFNA3	-0.14808188	-0.99743986	0.8822781439624523	1.0
LINC02193	-0.14808188	-1.1965582	0.8822781439624523	1.0
SRRM2-AS1	-0.14808188	-1.3918412	0.8822781439624523	1.0
PLXDC2	-0.14808188	-0.9413456	0.8822781439624523	1.0
TRAV21	-0.14808188	-1.0904645	0.8822781439624523	1.0
CCNB2	-0.1481858	-1.5588557	0.8821961348452857	1.0
RCAN1	-0.1481858	-1.6195425	0.8821961348452857	1.0
MGST2	-0.1481858	-1.3024756	0.8821961348452857	1.0
NRN1	-0.1481858	-1.404073	0.8821961348452857	1.0
AL121658.1	-0.14828973	-1.6457297	0.8821141269909712	1.0
TMEM176B	-0.14828973	-1.6214195	0.8821141269909712	1.0
PI16	-0.14828973	-2.0015311	0.8821141269909712	1.0
SLC16A4	-0.14828973	-1.8512774	0.8821141269909712	1.0
C19orf81	-0.14828973	-1.9339585	0.8821141269909712	1.0
KCNAB3	-0.14839363	-1.9635249	0.8820321204003749	1.0
ZNF57	-0.14839363	-1.9665251	0.8820321204003749	1.0
AL035071.1	-0.14839363	-1.9025968	0.8820321204003749	1.0
AGAP4	-0.14839363	-1.8709238	0.8820321204003749	1.0
AL512353.1	-0.14839363	-1.7735771	0.8820321204003749	1.0
CCRL2	-0.14839363	-1.9458071	0.8820321204003749	1.0
KRBOX4	-0.14844559	0.22786734	0.8819911175792418	1.0
MIR3142HG	-0.14849755	-2.159614	0.8819501150743629	1.0
LINC00672	-0.14849755	-2.2556386	0.8819501150743629	1.0
RAB20	-0.14849755	-2.03627	0.8819501150743629	1.0
AC002467.1	-0.14849755	-2.2917967	0.8819501150743629	1.0
AC009005.1	-0.14849755	-1.9373887	0.8819501150743629	1.0
LKAAEAR1	-0.14849755	-1.9808205	0.8819501150743629	1.0
ELFN1-AS1	-0.14849755	-0.06366813	0.8819501150743629	1.0
POMK	-0.14860147	-0.013607746	0.8818681110138011	1.0
ARHGEF5	-0.14860147	-2.3233442	0.8818681110138011	1.0
AC027682.3	-0.14860147	-2.2400892	0.8818681110138011	1.0
BEND5	-0.14860147	0.14787228	0.8818681110138011	1.0
ZSCAN31	-0.14860147	-2.3952413	0.8818681110138011	1.0
AC022916.1	-0.14860147	-2.8098161	0.8818681110138011	1.0
GRIPAP1	-0.14865343	0.14883707	0.8818271094583348	1.0
BAMBI	-0.1487054	-2.447735	0.8817861082195556	1.0
AC068888.1	-0.1487054	-2.2935028	0.8817861082195556	1.0
RRP36	-0.14891322	0.005711179	0.8816221064334773	1.0
XRRA1	-0.14891322	0.22218734	0.8816221064334773	1.0
CCL28	-0.14901714	0.25001144	0.8815401074433762	1.0
VSIG10	-0.14912106	-0.14803943	0.881458109723055	1.0
PDSS1	-0.14912106	-0.09413912	0.881458109723055	1.0
C12orf4	-0.14922498	0.0026361735	0.8813761132733796	1.0
ABRAXAS2	-0.14958869	0.16763377	0.8810891357183492	1.0
EML5	-0.14974456	-0.46681216	0.8809661501149876	1.0
SPG7	-0.14984848	0.16672418	0.8808841613073657	1.0
IFT81	-0.14984848	-0.42526707	0.8808841613073657	1.0
ATXN1L	-0.1499524	0.07255716	0.8808021737764489	1.0
RANBP10	-0.1499524	0.19952498	0.8808021737764489	1.0
CHST2	-0.15067981	-0.41594058	0.8802282968804689	1.0
ENY2	-0.15088765	0.13539618	0.8800643435927171	1.0
LINC01806	-0.15093961	-0.046986487	0.8800233560738575	1.0
ABHD16A	-0.15099156	0.24983571	0.8799823688764455	1.0
KPTN	-0.15109548	-0.50373936	0.879900395446397	1.0
C1RL-AS1	-0.15140724	-0.08393214	0.8796544828822396	1.0
CLCC1	-0.15151115	0.061264798	0.8795725146057329	1.0
IFIH1	-0.15151115	0.11838625	0.8795725146057329	1.0
KLHDC1	-0.15161507	0.18752743	0.879490547619774	1.0
CCND1	-0.15203074	0.26144856	0.8791626925987106	1.0
AC090825.1	-0.1520827	0.06663473	0.8791217121766731	1.0
CPQ	-0.15213466	0.110667795	0.8790807320784615	1.0
PEG10	-0.15218662	0.1468644	0.8790397523041837	1.0
CCDC92	-0.15218662	0.06738013	0.8790397523041837	1.0
SATB1	-0.1524464	0.079688326	0.8788348582955876	1.0
OGFOD2	-0.15260229	0.16209024	0.8787119257845539	1.0
FANCB	-0.15265425	0.05285346	0.878670948930545	1.0
HSH2D	-0.15286207	0.05439254	0.8785070447657356	1.0
GGT7	-0.152966	0.18840724	0.8784250946355792	1.0
ATP6V1A	-0.15312187	0.1740079	0.8783021718830857	1.0
RMND5A	-0.15343362	0.06105874	0.8780563351826611	1.0
TANGO6	-0.15348558	0.14068858	0.8780153635418495	1.0
NCOA7	-0.15379733	0.1253723	0.877769540562362	1.0
ADAT2	-0.15395321	0.073839314	0.8776466334909384	1.0
KLHL42	-0.15400517	0.12362094	0.8776056651224164	1.0
MSRB2	-0.15410908	-0.015385253	0.8775237293689491	1.0
PREPL	-0.154213	0.17191611	0.8774417949276372	1.0
AC005332.1	-0.15436888	-0.030986119	0.8773188957278502	1.0
TBL2	-0.15462866	0.34289482	0.8771140703012182	1.0
KIFC2	-0.15468062	0.022239566	0.8770731062028154	1.0
TRAT1	-0.15468062	-0.13993843	0.8770731062028154	1.0
PXMP4	-0.15473258	-0.10510556	0.877032142433639	1.0
NOP14-AS1	-0.15473258	0.11982892	0.877032142433639	1.0
AKR1A1	-0.15473258	0.086584486	0.877032142433639	1.0
BAG3	-0.15473258	-0.045609936	0.877032142433639	1.0
AL109811.2	-0.15478455	-0.3239315	0.876991178993797	1.0
FBXL8	-0.1548365	-0.07304202	0.8769502158833972	1.0
DPH2	-0.15488845	0.1596274	0.8769092531025475	1.0
ZNF117	-0.15499237	0.0023466167	0.8768273285299308	1.0
CHKB-DT	-0.15504433	-0.15368721	0.8767863667383795	1.0
RGS18	-0.15509629	-0.46649235	0.87674540527681	1.0
ELMOD3	-0.15530412	0.17926045	0.8765815627325103	1.0
EIF4E2	-0.15546	0.21892697	0.8764586842943839	1.0
LIG4	-0.15551196	0.13555767	0.876417725476555	1.0
PLEKHM3	-0.15556392	-0.08498768	0.8763767669896795	1.0
EPM2A	-0.15561588	-0.43575194	0.8763358088338649	1.0
ADAT3	-0.15561588	-0.54632586	0.8763358088338649	1.0
EEPD1	-0.15561588	-0.63533616	0.8763358088338649	1.0
EEF1AKMT4	-0.15561588	-0.59610444	0.8763358088338649	1.0
ZNF449	-0.1557198	-0.4958588	0.8762538935158504	1.0
SH2B3	-0.15592763	-0.07388146	0.8760900668573016	1.0
SERAC1	-0.15592763	-0.7229776	0.8760900668573016	1.0
AL445524.1	-0.15603155	-0.62683207	0.8760081555184934	1.0
FCGR2A	-0.15623938	-0.5999385	0.8758443368261246	1.0
LAX1	-0.15629134	0.024373453	0.8758033829839215	1.0
ZNF133	-0.15644722	-0.8087614	0.875680523453172	1.0
FBXO38	-0.15655114	0.13061483	0.8755986187636341	1.0
CSF3R	-0.15655114	-0.6731749	0.8755986187636341	1.0
GADD45G	-0.15665504	-0.75236076	0.8755167154065387	1.0
UAP1L1	-0.156707	-0.21613479	0.8754757642279267	1.0
PPM1F	-0.15681092	-0.26837936	0.875393862871113	1.0
LIPT2	-0.15712267	0.06206418	0.8751481668117194	1.0
TIMM23B	-0.15717463	-0.09383494	0.8751072186378971	1.0
L3MBTL4	-0.15738247	-1.1306394	0.8749434292877324	1.0
KLHL2	-0.15743443	-0.11608482	0.8749024827870113	1.0
NF2	-0.15743443	0.018711628	0.8749024827870113	1.0
CLPX	-0.15774618	0.13300976	0.8746568108202759	1.0
EEF1AKMT1	-0.15805793	0.09225039	0.8744111509347969	1.0
CBX5	-0.15816185	0.19874632	0.8743292669950513	1.0
AP4E1	-0.15826577	0.010213705	0.8742473844011164	1.0
TMEM106A	-0.15836968	0.10975429	0.8741655031538542	1.0
AAK1	-0.15857752	-0.34819958	0.8740017447027963	1.0
GTF3C2	-0.15862948	0.056988332	0.8739608059330493	1.0
RMND5B	-0.15862948	0.21569827	0.8739608059330493	1.0
CEBPG	-0.1588373	0.2117499	0.8737970542293627	1.0
THUMPD3	-0.15940885	0.16644187	0.8733467649378647	1.0
POLR2J	-0.15951277	0.14677839	0.8732648985608888	1.0
SLC22A18	-0.15956473	0.108536065	0.8732239658812275	1.0
FOXP4	-0.15982452	0.15831128	0.8730193075754948	1.0
HAUS8	-0.16013627	0.2632236	0.8727737288264916	1.0
RNLS	-0.16013627	-0.06477112	0.8727737288264916	1.0
AP4S1	-0.16034411	-0.41268402	0.8726100164699693	1.0
NFRKB	-0.16034411	0.047156863	0.8726100164699693	1.0
SH2D3A	-0.16065586	0.1534913	0.8723644581666304	1.0
ZNF852	-0.1609676	-0.053131882	0.8721189121616924	1.0
PRR14	-0.16112348	0.16881233	0.8719961437783885	1.0
ADGRG5	-0.1612274	0.0774691	0.8719142999022942	1.0
CCDC71L	-0.16127937	-0.06329704	0.8718733784784023	1.0
BAP1	-0.16138327	-0.03147013	0.8717915366594671	1.0
STRIP1	-0.16138327	0.009721274	0.8717915366594671	1.0
GOLGA6L4	-0.16148719	-0.8309711	0.8717096962130473	1.0
CDYL2	-0.16148719	-0.84321314	0.8717096962130473	1.0
ZNF155	-0.16148719	-0.6362025	0.8717096962130473	1.0
CLU	-0.16148719	-0.80434984	0.8717096962130473	1.0
TAF4B	-0.16159111	0.12537462	0.8716278571400037	1.0
AL133338.1	-0.16159111	-0.95446587	0.8716278571400037	1.0
ZFPM1	-0.16159111	-0.9807049	0.8716278571400037	1.0
SLC19A2	-0.16159111	-0.89858645	0.8716278571400037	1.0
CLUH	-0.16169503	0.044598173	0.871546019441197	1.0
AC099063.4	-0.16169503	-0.9872875	0.871546019441197	1.0
TDRKH-AS1	-0.16169503	-1.036293	0.871546019441197	1.0
ARL14	-0.16169503	-0.71073574	0.871546019441197	1.0
PPM1L	-0.16169503	-0.22694862	0.871546019441197	1.0
PPM1J	-0.16169503	-0.9633149	0.871546019441197	1.0
RHOBTB3	-0.16169503	-1.0222485	0.871546019441197	1.0
AC093635.1	-0.16179894	-1.1097224	0.8714641831174879	1.0
LILRA1	-0.16179894	-1.0675409	0.8714641831174879	1.0
AC005520.2	-0.16179894	-0.10486329	0.8714641831174879	1.0
ZNF618	-0.16190286	-1.1206443	0.8713823481697368	1.0
GPSM2	-0.16190286	-1.1088794	0.8713823481697368	1.0
AC108488.1	-0.16200678	-0.70350975	0.8713005145988045	1.0
USP51	-0.16200678	-0.9334536	0.8713005145988045	1.0
RPRD1B	-0.16205874	0.08351634	0.8712595983299143	1.0
ST6GALNAC3	-0.1621107	-0.1928191	0.8712186824055514	1.0
GABARAPL1	-0.1621107	-1.1905596	0.8712186824055514	1.0
TIMP2	-0.1621107	-1.0728369	0.8712186824055514	1.0
FBXO30	-0.1621107	-1.0489008	0.8712186824055514	1.0
ABHD6	-0.1621107	-0.12080495	0.8712186824055514	1.0
DEGS2	-0.1621107	-1.2294801	0.8712186824055514	1.0
GVQW3	-0.1621107	-1.0641335	0.8712186824055514	1.0
LINC00884	-0.1621107	-1.0437878	0.8712186824055514	1.0
ZNF181	-0.16216266	0.09054148	0.8711777668258235	1.0
NLRX1	-0.1622146	-1.3226357	0.8711368515908381	1.0
TBC1D8B	-0.1622146	-1.0859244	0.8711368515908381	1.0
ZNF324B	-0.1622146	-1.2430745	0.8711368515908381	1.0
OCRL	-0.1622146	-1.1826196	0.8711368515908381	1.0
CDK7	-0.16231853	0.09821727	0.8710550221555249	1.0
MALINC1	-0.16231853	-1.257796	0.8710550221555249	1.0
ZNF607	-0.16231853	-1.4550536	0.8710550221555249	1.0
CTU1	-0.16231853	-1.3521391	0.8710550221555249	1.0
EGR4	-0.16231853	-1.3552306	0.8710550221555249	1.0
KCNC4	-0.16242245	-1.3655589	0.8709731941004721	1.0
ADHFE1	-0.16242245	-1.4304674	0.8709731941004721	1.0
LINC01004	-0.16242245	-1.3644116	0.8709731941004721	1.0
HPDL	-0.16252637	-1.4042474	0.8708913674265404	1.0
ERF	-0.1627342	-0.15098971	0.8707277182254806	1.0
PHLDB3	-0.16289008	-0.102022916	0.8706049849565263	1.0
CASP3	-0.16294204	-0.08800045	0.8705640745592274	1.0
DVL1	-0.16304596	-0.28590208	0.8704822548038037	1.0
HEMK1	-0.16304596	0.05058998	0.8704822548038037	1.0
RNF40	-0.16314986	0.1719096	0.8704004364346619	1.0
NIPAL3	-0.16351357	0.17176454	0.8701140830720532	1.0
PHF6	-0.1638773	0.1304773	0.8698277467388039	1.0
TCOF1	-0.1638773	0.2374629	0.8698277467388039	1.0
ZAP70	-0.16408512	-0.3033706	0.8696641336369686	1.0
ALG11	-0.16408512	0.13380468	0.8696641336369686	1.0
FKBP8	-0.164241	0.051822204	0.869541427471777	1.0
C19orf44	-0.16429296	-0.25568095	0.8695005261146547	1.0
VWA7	-0.16429296	-0.5001414	0.8695005261146547	1.0
EXOSC6	-0.16439687	0.07287432	0.8694187244479672	1.0
TMEM68	-0.16450079	0.094997354	0.8693369241787386	1.0
FCRLB	-0.16465667	0.14211918	0.8692142263970115	1.0
DAZAP2	-0.16470863	-0.11841434	0.8691733278360965	1.0
NAPA-AS1	-0.16470863	-0.14114816	0.8691733278360965	1.0
C10orf88	-0.16481254	-0.121054314	0.8690915317644015	1.0
RIOX2	-0.16491646	0.1623919	0.869009737093603	1.0
AC103691.1	-0.1651243	-0.506164	0.8688461519581328	1.0
ARSG	-0.16517626	0.07149558	0.8688052565511681	1.0
LINC00847	-0.16517626	0.052423906	0.8688052565511681	1.0
TFRC	-0.16517626	0.10996062	0.8688052565511681	1.0
UVSSA	-0.16522822	-0.12466803	0.8687643614951794	1.0
HPS4	-0.16522822	0.14651695	0.8687643614951794	1.0
GRAP2	-0.16533212	0.014511928	0.8686825724365594	1.0
AGER	-0.165488	0.121816285	0.8685598914836337	1.0
MVB12A	-0.165488	-0.014210004	0.8685598914836337	1.0
ZNF527	-0.16559193	0.019323627	0.8684781059396055	1.0
ZNF589	-0.16579975	-0.04272929	0.868314539074428	1.0
CCPG1	-0.16590367	0.1975142	0.8682327577549966	1.0
SMIM13	-0.16595563	-0.7022255	0.868191867623946	1.0
CDCA7	-0.16595563	0.07749761	0.868191867623946	1.0
SLC35F5	-0.16616346	0.08087818	0.868028310626682	1.0
NUP88	-0.16663109	0.21085839	0.8676603280447326	1.0
SLC39A13	-0.1669948	0.20925987	0.8673741391888583	1.0
ZNF540	-0.16767026	-0.17447837	0.8668426917425531	1.0
CD59	-0.16772223	0.25590074	0.8668018136596497	1.0
TRABD2A	-0.16777419	0.044630982	0.866760935932981	1.0
PRELID2	-0.16793005	-0.2188217	0.866638304891456	1.0
AC048341.2	-0.16808593	-22.245794	0.866515677059905	1.0
VPREB1	-0.16808593	-22.100582	0.866515677059905	1.0
LRRC75A	-0.16808593	-22.150396	0.866515677059905	1.0
AC034102.6	-0.16808593	-21.818321	0.866515677059905	1.0
AC073352.2	-0.16808593	-22.462357	0.866515677059905	1.0
AC100793.2	-0.16808593	-22.39182	0.866515677059905	1.0
KCNMB4	-0.16808593	-22.193104	0.866515677059905	1.0
GPRC5D-AS1	-0.16808593	-22.604395	0.866515677059905	1.0
PGBD1	-0.16808593	-22.688168	0.866515677059905	1.0
GIMAP5	-0.16808593	-22.256794	0.866515677059905	1.0
FFAR1	-0.16808593	-22.214651	0.866515677059905	1.0
