	scores	logfoldchanges	pvals	pvals_adj
FABP5	-0.73926836	-0.20314062	0.45974407392811334	1.0
POLR3K	-0.73942447	-0.24421614	0.4596492927040714	1.0
POLR2B	-0.740049	-0.033268593	0.4592702772324394	1.0
G2E3	-0.7403612	-0.10860515	0.4590808351659844	1.0
MAP3K7	-0.7403612	-0.3204025	0.4590808351659844	1.0
SENP1	-0.7403612	-0.33491844	0.4590808351659844	1.0
CLECL1	-0.7406735	-0.017348478	0.45889143689024126	1.0
ATE1	-0.74098575	-0.16342966	0.45870208241355015	1.0
CHCHD1	-0.74098575	-0.21276703	0.45870208241355015	1.0
PLEKHG2	-0.741298	-1.1398193	0.45851277174424143	1.0
SEC61A1	-0.741298	-0.21533683	0.45851277174424143	1.0
DCP1A	-0.7414541	-0.16742559	0.4584181328399557	1.0
JADE1	-0.7414541	-0.30635113	0.4584181328399557	1.0
IL17RA	-0.7419225	-0.47864458	0.4581342818610379	1.0
TXNL1	-0.74207866	-0.025296696	0.45803968678283735	1.0
TUBGCP4	-0.74223477	-1.1208094	0.45794510266375066	1.0
MOB2	-0.74239093	-0.46454954	0.4578505295048134	1.0
EXOC3	-0.74254704	-0.8170621	0.4577559673070607	1.0
KTI12	-0.7431716	-1.1585479	0.4573778281485722	1.0
KLF12	-0.74379605	-0.5563308	0.45699986445166774	1.0
MRPL24	-0.7441083	0.020299634	0.4568109484219183	1.0
CSTF2T	-0.74504507	-0.8436354	0.4562444637061531	1.0
CNOT7	-0.74535733	-0.09229342	0.45605572328607336	1.0
KATNA1	-0.74535733	-0.20547833	0.45605572328607336	1.0
C1orf35	-0.7456696	-0.4132568	0.45586702678889557	1.0
ATXN2L	-0.7456696	-0.15341459	0.45586702678889557	1.0
POLRMT	-0.74660635	-1.277839	0.4553012009164511	1.0
DCTN2	-0.74660635	-0.07960019	0.4553012009164511	1.0
CEP104	-0.7469186	-0.09611233	0.4551126801925057	1.0
UBR7	-0.7470748	-0.29136023	0.4550184363163984	1.0
IREB2	-0.7472309	-0.13318063	0.45492420343222206	1.0
LTV1	-0.7472309	-0.1766722	0.45492420343222206	1.0
SLC12A9	-0.7478554	-0.3363584	0.454547381835112	1.0
TMEM62	-0.7478554	-0.3100232	0.454547381835112	1.0
ZNF480	-0.7478554	-0.23525126	0.454547381835112	1.0
CDC42EP3	-0.74816763	-0.063132174	0.4543590370144954	1.0
DHX40	-0.74816763	-0.39676428	0.4543590370144954	1.0
TCP11L2	-0.74863607	-0.34249586	0.4540766022787477	1.0
FDXACB1	-0.7489483	-1.2122767	0.45388836746347816	1.0
CCND2	-0.7494167	-0.22243647	0.4536060977735752	1.0
UNKL	-0.7497289	-0.6878323	0.4534179730140466	1.0
PSMC2	-0.75035346	-0.07928087	0.45304185561212584	1.0
TMEM80	-0.75035346	-0.07411848	0.45304185561212584	1.0
SLC35E3	-0.7506657	-0.44032282	0.4528538629857758	1.0
SMU1	-0.750978	-0.08909538	0.45266591441984316	1.0
METTL2B	-0.75144637	-0.2861701	0.45238407420171345	1.0
UBE2F	-0.7516025	-0.23038562	0.45229014950120017	1.0
NTHL1	-0.7516025	-0.36244828	0.45229014950120017	1.0
PI4K2A	-0.752227	-0.6345975	0.4519145609200307	1.0
LST1	-0.7523831	-0.29496655	0.45182069133493297	1.0
MED24	-0.75316375	-0.16598006	0.4513515088202634	1.0
ISG20L2	-0.75316375	-0.22261734	0.4513515088202634	1.0
GOT2	-0.75316375	-0.45020744	0.4513515088202634	1.0
CTSF	-0.7533199	-1.4699386	0.4512577054064316	1.0
SYT5	-0.753476	-0.8184623	0.4511639130246101	1.0
SLC38A6	-0.7536321	-1.4551414	0.4510701316757876	1.0
CCAR2	-0.7537883	-0.28928804	0.450976361360952	1.0
CERNA1	-0.75410056	-1.132245	0.4507888538371897	1.0
DRG2	-0.7544128	-0.09021068	0.4506013904612136	1.0
MAP3K7CL	-0.7544128	-1.0014374	0.4506013904612136	1.0
ZNF506	-0.75456893	-0.15557542	0.45050767533110836	1.0
TBC1D14	-0.75472504	-0.60686684	0.45041397124090365	1.0
USP36	-0.7550373	-0.31252673	0.4502265961841291	1.0
PHKB	-0.7551934	-0.0119316885	0.45013292521952375	1.0
MTCH2	-0.75566185	-0.18728368	0.44985197859261095	1.0
MRPL40	-0.75597405	-0.08303637	0.44966473607355384	1.0
RNF115	-0.75597405	-0.25598368	0.44966473607355384	1.0
COMMD5	-0.7562863	-0.33282068	0.4494775377494048	1.0
MLH3	-0.7565986	-0.49225733	0.4492903836279808	1.0
C17orf49	-0.7567547	0.058945954	0.44919682314573073	1.0
MAPKAP1	-0.75691086	-0.13046773	0.44910327371708847	1.0
PRICKLE1	-0.758316	-1.6415502	0.44826182643218915	1.0
DLAT	-0.7589405	-0.81775516	0.44788813746542067	1.0
SLC38A1	-0.7592528	-0.09259427	0.4477013593812933	1.0
DDHD1	-0.7600334	-0.31450534	0.4472346078973647	1.0
ANKRD54	-0.7600334	-0.55044633	0.4472346078973647	1.0
PTRH2	-0.7603457	-1.0728945	0.4470479848145601	1.0
LIMD1	-0.7606579	-0.5004276	0.44686140603514934	1.0
EXOC1	-0.7606579	-0.49239546	0.44686140603514934	1.0
FGL2	-0.7609702	-0.8757852	0.4466748715668034	1.0
TRMT10C	-0.76128244	-0.05275894	0.44648838141718206	1.0
RHNO1	-0.76128244	-0.38395345	0.44648838141718206	1.0
NCF2	-0.76143855	-0.3432343	0.446395152964284	1.0
KCNAB2	-0.7615947	-0.4839922	0.44630193559393483	1.0
MUL1	-0.7617508	-0.2971491	0.4462087293070892	1.0
HAUS5	-0.7620631	-0.42670664	0.4460223499877237	1.0
RIOK2	-0.7620631	-0.9747767	0.4460223499877237	1.0
PRMT3	-0.7622192	-0.689495	0.44592917695710954	1.0
WDR43	-0.76237535	-0.03141613	0.44583601501381065	1.0
ARL8A	-0.7628437	-0.84493655	0.4455565957173149	1.0
RAB5C	-0.7628437	-0.077427894	0.4455565957173149	1.0
TUBA1B	-0.76299983	-0.100201875	0.4454634781327834	1.0
OSBPL7	-0.763156	-1.2441733	0.445370371640317	1.0
CDIPT	-0.763156	-0.11926304	0.445370371640317	1.0
SGK3	-0.76362437	-1.2033533	0.445091118724786	1.0
SMC4	-0.7637805	-0.535005	0.4449980566100541	1.0
CHD4	-0.76409274	-0.02021072	0.4448119656719316	1.0
BRAP	-0.76409274	-0.4585902	0.4448119656719316	1.0
SOX7	-0.764405	-24.871515	0.44462591912855876	1.0
EIF4B	-0.7647173	-0.17942531	0.4444399169874812	1.0
ATAD2	-0.76502955	-0.5454737	0.444253959256233	1.0
ARHGEF9	-0.76518565	-0.56043434	0.4441609970466467	1.0
BTG2	-0.7653418	-0.15216295	0.4440680459423384	1.0
WDR12	-0.7659663	-0.65300184	0.4436963525966541	1.0
GTPBP4	-0.76627856	-0.24128279	0.4435105725798604	1.0
IL2RG	-0.76674694	-0.14696385	0.4432319858957776	1.0
MAP3K2	-0.7669031	-0.10273593	0.44313914589578074	1.0
ACAP1	-0.7672153	-0.11620921	0.442953499243428	1.0
TCP1	-0.7673715	-0.075604685	0.4428606925929348	1.0
PI4KB	-0.76799595	-0.18760823	0.4424895771838854	1.0
GMDS-DT	-0.76799595	-0.4240157	0.4424895771838854	1.0
RABL2B	-0.7684644	-0.5561094	0.4422113574056632	1.0
CCDC25	-0.7684644	-0.08802639	0.4422113574056632	1.0
AEBP2	-0.7687766	-0.92851174	0.44202593317625716	1.0
ZNF600	-0.7687766	-0.27243328	0.44202593317625716	1.0
SAT2	-0.76908886	-0.0469288	0.4418405534536781	1.0
DTX1	-0.76908886	-2.2308025	0.4418405534536781	1.0
CDCA4	-0.7697134	-1.3052983	0.44146992755854353	1.0
CHKB	-0.7700257	-0.16784675	0.44128468140073274	1.0
ATF6	-0.7701818	-0.23002283	0.4411920750224869	1.0
MAPKAPK3	-0.77049404	-0.44959903	0.4410068956719069	1.0
PPP1CB	-0.7708063	-0.1833882	0.44082176086865965	1.0
ZNF414	-0.77189916	-1.0004896	0.4401741399732799	1.0
ANKMY1	-0.77189916	-0.9403116	0.4401741399732799	1.0
TMEM70	-0.77221143	-0.27735105	0.4399892057235949	1.0
WTAP	-0.7729921	-0.081377774	0.4395270651856984	1.0
CXCL16	-0.77330434	-0.9270455	0.43934228702413736	1.0
TMEM160	-0.7737727	-0.061399087	0.4390652034333057	1.0
RBM23	-0.7739289	-0.032273624	0.43897286454704887	1.0
PRKAG2	-0.774085	-0.29428142	0.43888053681764083	1.0
STMN3	-0.774085	-0.8442912	0.43888053681764083	1.0
SRGAP2	-0.774085	-0.29551265	0.43888053681764083	1.0
GALNS	-0.77439725	-1.4549036	0.4386959148329804	1.0
IPO8	-0.77502173	-0.2671841	0.43832680478550345	1.0
RRM2B	-0.7751779	-0.4421973	0.4382345551792657	1.0
POGZ	-0.7764269	-0.057693172	0.437496960310398	1.0
UNC119	-0.7764269	-0.06674601	0.437496960310398	1.0
ADAM8	-0.77736366	-0.10595022	0.4369442333243544	1.0
APOO	-0.7775198	-0.68285763	0.43685215127274635	1.0
EMC1	-0.7778321	-1.0116148	0.43666802070272714	1.0
DDX43	-0.7781443	-1.423927	0.4364839348495487	1.0
JAM3	-0.77845657	-1.0585576	0.4362998937202961	1.0
POLE3	-0.77876884	-0.10407669	0.43611589732204425	1.0
AGTRAP	-0.7792372	-0.23458281	0.4358399866107431	1.0
ARMCX3	-0.7793934	-0.314148	0.43574803874678925	1.0
DUSP1	-0.7793934	-0.21265016	0.43574803874678925	1.0
NDC1	-0.7795495	-2.8989909	0.43565610207087624	1.0
RPL41	-0.77986175	-0.18462469	0.43547226228668934	1.0
WNT16	-0.7804862	-0.29215014	0.4351047170134559	1.0
CEP83	-0.7807985	-0.6979146	0.43492101153843343	1.0
DCAF8	-0.78095466	-0.161058	0.4348291755943835	1.0
JARID2	-0.78095466	-0.25058687	0.4348291755943835	1.0
INTS8	-0.78126687	-0.372448	0.4346455372975738	1.0
NAGK	-0.78157914	-0.06755507	0.4344619437949676	1.0
LINC00909	-0.78157914	-0.9014306	0.4344619437949676	1.0
PSMD14	-0.78157914	-0.26603934	0.4344619437949676	1.0
OSBPL8	-0.7817353	-0.080406725	0.43437016384366933	1.0
PRMT7	-0.7818914	-0.913789	0.43427839509353494	1.0
C1orf43	-0.78267205	-0.02165262	0.4338197193907365	1.0
CDKL1	-0.78282815	-1.5608069	0.4337280178658254	1.0
ECE1	-0.7831404	-0.14904712	0.43354464843858187	1.0
RBMXL1	-0.7831404	-0.959582	0.43354464843858187	1.0
LINC02397	-0.78438944	-0.112935826	0.4328116191573197	1.0
PSMD6	-0.78438944	-0.09868046	0.4328116191573197	1.0
APBB1	-0.7847017	-1.562746	0.43262847397839244	1.0
ELP6	-0.78532624	-0.2730964	0.4322623182383025	1.0
SPG21	-0.7857946	-0.064277	0.43198781925074703	1.0
ZNF507	-0.7857946	-0.42371657	0.43198781925074703	1.0
LINC02422	-0.7859507	-0.4771799	0.4318963420342168	1.0
D2HGDH	-0.78657526	-0.78103304	0.43153054542077085	1.0
RPN1	-0.78704363	-0.107458696	0.4312563158498167	1.0
SMAP1	-0.7871998	-0.083969	0.4311649284524339	1.0
ERV3-1	-0.7871998	-0.08313698	0.4311649284524339	1.0
GMPPA	-0.7871998	-0.5950292	0.4311649284524339	1.0
CPNE1	-0.7884488	-0.022691313	0.4304342336681283	1.0
GALT	-0.7890733	-0.23694503	0.4300691559602633	1.0
HIP1R	-0.7890733	-0.14384475	0.4300691559602633	1.0
NAALADL1	-0.7890733	-0.691856	0.4300691559602633	1.0
CLCF1	-0.79032236	-0.78911227	0.4293395401821176	1.0
LITAF	-0.7906346	-0.10672967	0.42915724870114114	1.0
OPTN	-0.79079074	-0.08971731	0.42906611983477727	1.0
BCAP29	-0.79094684	-0.07718147	0.42897500221894	1.0
PRKAG1	-0.7914153	-0.28557795	0.4287017168829026	1.0
ITGB7	-0.7915714	-0.056755338	0.4286106442774834	1.0
TRAF3IP2	-0.79188365	-0.9787827	0.4284285328315114	1.0
DNAJC8	-0.792352	-0.060021333	0.42815545008713907	1.0
IMPDH1	-0.7926643	-0.07255517	0.4279734512169254	1.0
RCAN3	-0.79313266	-0.267251	0.4277005373671572	1.0
MTAP	-0.79313266	-0.90970796	0.4277005373671572	1.0
WDR46	-0.79328877	-0.1430765	0.42760958860867593	1.0
ATP5F1B	-0.79360104	-0.18127069	0.4274277248838092	1.0
TUBB6	-0.79360104	-0.06419637	0.4274277248838092	1.0
CXorf38	-0.79360104	-0.25397784	0.4274277248838092	1.0
ZBTB48	-0.7942256	-0.49914998	0.4270641326254362	1.0
IL32	-0.7943817	-0.47343597	0.4269732627304892	1.0
GOSR2	-0.7943817	-0.13847162	0.4269732627304892	1.0
APBA3	-0.79485005	-0.4874134	0.42670072066588216	1.0
PNKP	-0.7950062	-0.14054103	0.4266098958538119	1.0
C11orf98	-0.7954746	-0.042417377	0.42633748905740676	1.0
BAG2	-0.7956307	-1.0079423	0.4262467093412523	1.0
TCOF1	-0.79594296	-0.2616668	0.42606518373778923	1.0
PEAK1	-0.7960991	-0.3981591	0.4259744378521033	1.0
SOX4	-0.7967236	-0.515876	0.4256115671018986	1.0
CCNG1	-0.79687977	-0.099523105	0.4255208776165258	1.0
ENTPD1-AS1	-0.7970359	-0.040726535	0.4254301994136397	1.0
PHLDB3	-0.79734814	-1.3316977	0.4252488768585525	1.0
MMGT1	-0.7976604	-0.32914907	0.42506759944308103	1.0
ZNF655	-0.7979726	-0.08582316	0.4248863671736589	1.0
KLHL20	-0.7981288	-0.40961215	0.42479576797072394	1.0
RABGAP1	-0.79844105	-0.38676375	0.4246146034324161	1.0
ARID3A	-0.79859716	-0.7614784	0.4245240380986448	1.0
SORBS3	-0.79906553	-2.3798106	0.42425240984846047	1.0
WDR81	-0.7993778	-1.0021288	0.4240713808155969	1.0
CLEC4A	-0.7995339	-0.6909103	0.4239808832417351	1.0
PAFAH1B1	-0.7998462	0.049213942	0.42379992198313166	1.0
SDCCAG8	-0.80000234	-0.09576738	0.4237094582999802	1.0
GXYLT1	-0.80000234	-1.2781404	0.4237094582999802	1.0
PDRG1	-0.80015844	-0.27597916	0.4236190059153212	1.0
KDM5C	-0.80031455	-0.6222818	0.4235285648299484	1.0
CLTC	-0.80031455	-0.28500932	0.4235285648299484	1.0
NDUFS7	-0.8006268	-0.07259719	0.4233477165602315	1.0
TRIM5	-0.8006268	-1.0926931	0.4233477165602315	1.0
UBXN7	-0.8021881	-0.44219318	0.422444153437723	1.0
TMEM60	-0.8026565	-0.40303728	0.42217330500125416	1.0
FUOM	-0.8034371	-0.090238705	0.4217221171887544	1.0
UBA7	-0.8037494	-0.15030222	0.42154172126888323	1.0
PAN3	-0.80406165	-0.58412665	0.4213613706184377	1.0
TOMM20	-0.8043739	-0.20632282	0.4211810652436381	1.0
NUP107	-0.80453	-0.17097493	0.4210909295365466	1.0
TFDP2	-0.8046862	-0.2640927	0.4210008051506946	1.0
TBC1D7	-0.80531067	-0.45138308	0.4206404208351643	1.0
ATXN10	-0.8059352	-0.09997019	0.42028021772131907	1.0
LRRC59	-0.8059352	-0.100693315	0.42028021772131907	1.0
PDE4D	-0.80687195	-1.2047077	0.41974025291152406	1.0
ANXA2R	-0.80780876	-0.3316351	0.4192006960821296	1.0
EIF4EBP3	-0.80843323	-0.35850477	0.41884121826642895	1.0
GCNT2	-0.80843323	-0.9287703	0.41884121826642895	1.0
ACYP1	-0.80952615	-0.30644763	0.4182125687238962	1.0
FAM177A1	-0.80952615	-0.1282366	0.4182125687238962	1.0
LSM2	-0.80952615	-0.10647632	0.4182125687238962	1.0
C3orf38	-0.80952615	-0.2621191	0.4182125687238962	1.0
ATP5MPL	-0.80968225	-0.106031135	0.41812280702317217	1.0
ARL14EP	-0.8099945	-0.1973686	0.41794331766185655	1.0
LTN1	-0.8101507	-0.1959511	0.4178535900027708	1.0
PTRHD1	-0.8103068	-0.07868542	0.4177638736924021	1.0
LAMTOR2	-0.8104629	-0.04413607	0.4176741687315023	1.0
TRPM7	-0.81061906	-0.07023646	0.41758447512082175	1.0
ANKRD12	-0.81077516	-0.12224604	0.4174947928611106	1.0
FGD5-AS1	-0.81124353	-0.23247674	0.41722581419528304	1.0
ZNF721	-0.8113997	-0.04063991	0.41713617734693564	1.0
IPO7	-0.8113997	-0.38754755	0.41713617734693564	1.0
CDC42SE1	-0.81233644	-0.10295214	0.416598594731842	1.0
CUL3	-0.8124926	-0.24210109	0.4165090373821062	1.0
DPYD	-0.8128048	-0.4111624	0.4163299567631321	1.0
TBCK	-0.8128048	-0.3311351	0.4163299567631321	1.0
ST6GALNAC6	-0.8131171	-1.2236416	0.41615092158976075	1.0
SAMD8	-0.8131171	-0.39812088	0.41615092158976075	1.0
STEAP1B	-0.81358546	-2.026232	0.41588245405315616	1.0
NAF1	-0.8137416	-0.8145594	0.4157929876034956	1.0
ZNF408	-0.81421	-1.9401993	0.4155246564524556	1.0
NAXE	-0.81623966	-0.05628297	0.4143630706613781	1.0
BTBD1	-0.8165519	-0.28231114	0.41418453577804737	1.0
C12orf42	-0.8168642	-0.3766374	0.4140060464106696	1.0
CPED1	-0.8170203	-1.0210266	0.4139168187972745	1.0
GPBP1L1	-0.81780094	-0.17900035	0.4134708514621538	1.0
ABCB7	-0.81780094	-0.1716299	0.4134708514621538	1.0
ATG14	-0.8181132	-0.20879903	0.41329254421643613	1.0
CR2	-0.8181132	-0.60547113	0.41329254421643613	1.0
ZC3H12A	-0.8181132	-0.42414907	0.41329254421643613	1.0
JAK2	-0.8181132	-0.27941528	0.41329254421643613	1.0
ARHGAP5	-0.81873775	-0.4792661	0.4129360663652196	1.0
SIGMAR1	-0.81873775	-0.33715832	0.4129360663652196	1.0
EXT2	-0.81998676	-0.96609956	0.4122236573841157	1.0
TFAP4	-0.82014287	-0.54042894	0.41213465753052303	1.0
ZC3H18	-0.820299	-0.46941367	0.4120456690724237	1.0
EFR3A	-0.82154804	-0.1979236	0.4113341717304304	1.0
NPHP3	-0.82154804	-0.9469883	0.4113341717304304	1.0
SMIM19	-0.82170415	-0.04211407	0.4112452858636355	1.0
TNKS	-0.8218603	-0.58432883	0.41115641139940307	1.0
CYP4V2	-0.8220164	-0.6599998	0.4110675483384366	1.0
ATP5MC1	-0.8221726	-0.062986016	0.41097869668143894	1.0
SNX2	-0.82279706	-0.20421383	0.4106234041071668	1.0
DLST	-0.82279706	0.0469641	0.4106234041071668	1.0
AMN	-0.8231093	-1.5506234	0.4104458262620664	1.0
IGHV3-23	-0.82326543	-0.7054037	0.4103570544524717	1.0
HOOK2	-0.82373387	-0.44220456	0.41009080748387816	1.0
MPLKIP	-0.82420224	-0.18089567	0.4098246632201854	1.0
MAGED1	-0.82435834	-0.35369593	0.4097359712921743	1.0
SOWAHD	-0.8249829	-0.7971418	0.40938131773137176	1.0
EIF4G1	-0.825139	-0.17441258	0.4092926828824389	1.0
MRPL17	-0.82545125	-1.1440245	0.40911544743892525	1.0
DDX3X	-0.82545125	-0.110483944	0.40911544743892525	1.0
MOSPD2	-0.8262319	-1.8380747	0.4086725586793114	1.0
ARID4A	-0.82670027	-0.10246828	0.4084069624904314	1.0
IGHV4-61	-0.82685643	-1.7706262	0.40831845327606076	1.0
SLC35C2	-0.82716864	-0.07234725	0.4081414691243006	1.0
POLM	-0.8276371	-0.13463934	0.4078760785993347	1.0
FOXRED1	-0.8277932	-0.32073244	0.4077876379477806	1.0
NUBP1	-0.8277932	-0.26866683	0.4077876379477806	1.0
NMT1	-0.82810545	-0.21736075	0.4076107909338976	1.0
TPM4	-0.82810545	-0.04167941	0.4076107909338976	1.0
METTL15	-0.82810545	-0.72568697	0.4076107909338976	1.0
LRRC47	-0.82810545	-0.24238317	0.4076107909338976	1.0
NBPF9	-0.8284177	-0.8376726	0.4074339896435005	1.0
NCSTN	-0.8284177	-0.18614864	0.4074339896435005	1.0
ALG2	-0.8285738	-0.6723102	0.4073456061463008	1.0
VCP	-0.8285738	-0.11620061	0.4073456061463008	1.0
TNS3	-0.8287299	-0.36966762	0.40725723408200154	1.0
GPATCH11	-0.82919836	-0.28003865	0.40699218649325253	1.0
MICAL3	-0.82935447	-0.40328863	0.40690386016729807	1.0
ARL16	-0.82966673	-0.12662941	0.4067272418248673	1.0
CRTAP	-0.82966673	-0.1352651	0.4067272418248673	1.0
ARFGAP1	-0.82982284	-1.1911292	0.4066389498097338	1.0
CLOCK	-0.829979	-1.1177822	0.40655066923288263	1.0
THAP1	-0.8302912	-0.34330338	0.406374142396705	1.0
RHOBTB3	-0.8302912	-0.88403726	0.406374142396705	1.0
ZNF142	-0.8302912	-1.6032051	0.406374142396705	1.0
TDG	-0.83091575	-0.15516637	0.4060212260131646	1.0
ITGB1BP1	-0.83107185	-0.045924187	0.40593302552300736	1.0
CAMLG	-0.8315403	-0.032735582	0.4056684927169292	1.0
SMARCAL1	-0.8315403	-1.1632544	0.4056684927169292	1.0
CEP57	-0.83200866	-0.099754184	0.40540406292137965	1.0
SEC31A	-0.83216476	-0.10658919	0.4053159425505165	1.0
CCDC22	-0.83263314	-0.08795436	0.40505165013013766	1.0
GNG7	-0.8329454	-0.11566191	0.40487551243332087	1.0
STK19	-0.8338822	-0.8829537	0.40434737420121625	1.0
ARL6IP1	-0.8341944	-0.13560799	0.4041714197607721	1.0
C19orf25	-0.83481896	-0.18948162	0.4038196483666173	1.0
HELLS	-0.83497506	-0.88873845	0.4037317341649457	1.0
HNRNPH3	-0.83528733	-0.07062205	0.40355594014238927	1.0
IARS2	-0.8355996	-0.10285258	0.403380191965203	1.0
PFDN1	-0.8355996	-0.12842432	0.403380191965203	1.0
ARMC8	-0.83591187	-0.10032404	0.4032044896385625	1.0
MARF1	-0.83622414	-0.14325424	0.40302883316763305	1.0
MAGED2	-0.83653635	-0.14758512	0.4028532225575704	1.0
DTD1	-0.8366925	-0.2651613	0.4027654344519719	1.0
FBXO25	-0.8368486	-0.34802276	0.4026776578135187	1.0
UFD1	-0.8370048	-0.15867013	0.40258989264285194	1.0
EFNA4	-0.83747315	-0.6422517	0.4023266659439769	1.0
CALHM2	-0.83747315	-0.41116852	0.4023266659439769	1.0
ASH1L-AS1	-0.8377854	-1.216373	0.4021512388287253	1.0
PDHA1	-0.8388783	-0.13805553	0.4015376053148363	1.0
PPP2CA	-0.83919054	-0.02966458	0.40136238472882324	1.0
MAN2A1	-0.8393467	-0.30878744	0.4012747916514986	1.0
RGL2	-0.8398151	-0.4353839	0.4010120812898258	1.0
MTERF4	-0.84028345	-0.065732546	0.4007494742468264	1.0
CREB1	-0.840908	-0.17398508	0.4003994922700628	1.0
AC044849.1	-0.840908	-0.9466886	0.4003994922700628	1.0
ACOT9	-0.8412202	-0.5656263	0.40022457018462	1.0
COL19A1	-0.84153247	-0.4054831	0.40004969404112767	1.0
AC093512.2	-0.84168863	-1.355853	0.39996227319916955	1.0
R3HDM4	-0.84168863	-0.12727228	0.39996227319916955	1.0
RFC1	-0.84200084	-0.08862489	0.3997874659779377	1.0
RAP1A	-0.8424693	-0.113581896	0.39952534131210515	1.0
FCER1G	-0.84293765	-1.2931644	0.3992633200603436	1.0
RBMX2	-0.84293765	-0.3317009	0.3992633200603436	1.0
RBM4	-0.84309375	-0.05650859	0.3991760026268757	1.0
CCDC97	-0.8432499	-0.26057208	0.3990886966863276	1.0
ZNF107	-0.84512347	-0.086148016	0.3980419220707825	1.0
PACS1	-0.84512347	-0.29937336	0.3980419220707825	1.0
CARF	-0.84512347	-0.7793374	0.3980419220707825	1.0
G6PC3	-0.8452796	-0.7661998	0.3979547655939404	1.0
DCAF6	-0.8454357	-0.6375591	0.39786762061857195	1.0
PTMA	-0.84559184	-0.06587435	0.3977804871452838	1.0
AF213884.3	-0.84574795	-1.5202351	0.39769336517468135	1.0
TAF9	-0.8459041	-0.22123192	0.39760625470736943	1.0
MADD	-0.8459041	-0.528649	0.39760625470736943	1.0
CCDC24	-0.84684086	-0.69813085	0.39708383350639676	1.0
ZNF737	-0.8480899	-0.4970157	0.39638791634775095	1.0
SPSB2	-0.8480899	-2.80807	0.39638791634775095	1.0
EIF3I	-0.84824604	-0.10742772	0.39630097850195334	1.0
AHR	-0.8487144	-1.0968693	0.3960402340442294	1.0
BDH1	-0.8490267	-1.1886096	0.39586646197806996	1.0
ARMCX6	-0.84965116	-0.22417349	0.3955190560406249	1.0
RGPD2	-0.84965116	-3.0621393	0.3955190560406249	1.0
ELAC2	-0.8498073	-0.2988941	0.3954322333503042	1.0
ADRM1	-0.85011953	-0.09778407	0.3952586225266319	1.0
GGA1	-0.8502757	-0.028106367	0.3951718343944548	1.0
AC026979.2	-0.8504318	-0.4738386	0.39508505778283254	1.0
VCL	-0.85058796	-0.53431773	0.39499829269235065	1.0
CLN5	-0.85058796	-0.51283467	0.39499829269235065	1.0
GMPPB	-0.85074407	-0.8913509	0.39491153912359434	1.0
FAM162A	-0.8515247	-0.048627432	0.3944779441261289	1.0
HES1	-0.851837	-0.4846308	0.39430458679962777	1.0
SIGIRR	-0.85214925	-0.016079007	0.39413127557865846	1.0
TSSC4	-0.8526176	-0.08290323	0.39387139520520675	1.0
EVL	-0.8529299	-0.13097493	0.39369819926830996	1.0
DBP	-0.8532421	-1.7638316	0.39352504945311284	1.0
ADAM19	-0.8544912	-0.12389865	0.39283291150108957	1.0
RBSN	-0.85495955	-0.3060116	0.39257355009978623	1.0
PDK3	-0.8557402	-0.38429427	0.39214151186211854	1.0
STRN	-0.8558963	-0.707797	0.39205513883435106	1.0
PRH1	-0.85605246	-0.39301932	0.39196877734782176	1.0
ACLY	-0.85636467	-0.28648803	0.39179608900072704	1.0
SRPK2	-0.8568331	-0.09527459	0.3915371430534178	1.0
SP3	-0.8574576	-0.3353442	0.3911920434174071	1.0
SEC24C	-0.8580821	-0.54848737	0.39084712853076864	1.0
ATRAID	-0.8582382	-0.051265936	0.3907609286803675	1.0
IGHV5-78	-0.8587066	-0.21467738	0.39050239842904777	1.0
OTUD6B-AS1	-0.8587066	-0.08630199	0.39050239842904777	1.0
ADAT1	-0.8587066	-1.0081453	0.39050239842904777	1.0
TOPORS	-0.85901886	-0.23492414	0.3903301026835948	1.0
ING1	-0.85933113	-0.7486237	0.3901578531476265	1.0
PPM1B	-0.8608924	-0.24659862	0.3892972987636063	1.0
MARK2	-0.8612047	-0.6031964	0.38912532657653354	1.0
ZNF76	-0.86182916	-0.43023756	0.3887815209268687	1.0
ZFR	-0.86182916	-0.14545816	0.3887815209268687	1.0
CHTF8	-0.86182916	-0.14645323	0.3887815209268687	1.0
SLC25A25	-0.86182916	-0.7881054	0.3887815209268687	1.0
NCBP3	-0.86323434	-0.2536311	0.3880086346546252	1.0
NUDT3	-0.86339045	-0.17725085	0.387922816230013	1.0
REEP5	-0.8635466	-0.07228301	0.38783700937293086	1.0
RANBP6	-0.864015	-0.8923814	0.38757965821218343	1.0
MRNIP	-0.86432725	-0.428821	0.3874081486190748	1.0
BORCS6	-0.865264	-0.22660074	0.38689389755375625	1.0
RTN3	-0.8657324	-0.16844974	0.3866369282612926	1.0
ENTPD1	-0.866513	-0.23943762	0.3862088776230551	1.0
RALGAPA1	-0.86713755	-0.22766522	0.38586664551427297	1.0
IL2RA	-0.8674498	-1.3240936	0.38569559893856875	1.0
RPL12	-0.8676059	-0.07168973	0.3856100930221982	1.0
TMEM203	-0.8677621	-0.88391554	0.385524598687503	1.0
XIAP	-0.8680743	-0.32699525	0.38535364476519807	1.0
RIOX2	-0.86854273	-0.4666645	0.38509730075716087	1.0
BANP	-0.8690111	-0.36729437	0.3848410610119236	1.0
NAPA	-0.8691672	-0.06747774	0.3847556709354063	1.0
DEF6	-0.8694795	-0.037391264	0.3845849255432713	1.0
