	scores	logfoldchanges	pvals	pvals_adj
NOD2	-0.14015782	-0.15679604	0.8885353000420457	1.0
LTK	-0.14022829	0.12631279	0.8884796257413109	1.0
MOCS3	-0.14036922	-1.6811377	0.8883682787905229	1.0
GDPD5	-0.14043969	-0.22335367	0.8883126061410118	1.0
ZNF681	-0.14058061	-0.101633035	0.8882012624951104	1.0
WDR3	-0.14128529	-0.2080543	0.8876445773984686	1.0
COQ8B	-0.14149667	-0.6167158	0.8874775826640731	1.0
AC079089.1	-0.14184901	-0.44631785	0.8871992692106355	1.0
DYRK1B	-0.14213088	-0.7210549	0.8869766284608858	1.0
SPINT1	-0.14227182	-0.7318014	0.8868653114296355	1.0
ZNF771	-0.14227182	-1.412391	0.8868653114296355	1.0
LOXL2	-0.1426946	-0.5462496	0.886531373736379	1.0
MAPK3	-0.14276507	0.26129237	0.8864757194112511	1.0
TTLL1	-0.14290601	-0.3663612	0.8863644124409307	1.0
SDR39U1	-0.14332882	-0.37379512	0.8860305049889402	1.0
TAF9B	-0.1437516	-0.6805827	0.8856966177708792	1.0
HPRT1	-0.14389254	-0.3924452	0.8855853265380579	1.0
ZNF765	-0.14417441	-1.039925	0.8853627508452029	1.0
KDSR	-0.14431533	-0.07166986	0.8852514663894981	1.0
CASP2	-0.14431533	-0.71224034	0.8852514663894981	1.0
ZNF154	-0.1443858	-0.43725806	0.8851958250102734	1.0
STAT5B	-0.14487907	-0.30782688	0.8848063512219982	1.0
ZSCAN26	-0.14494954	-0.88754463	0.8847507143792473	1.0
AL355607.1	-0.14502001	-1.0763302	0.884695078104773	1.0
ARHGAP20	-0.14502001	-1.678814	0.884695078104773	1.0
WSCD2	-0.14502001	-1.4773757	0.884695078104773	1.0
AL645933.2	-0.14502001	-1.2825476	0.884695078104773	1.0
AC099063.4	-0.14502001	-0.9142239	0.884695078104773	1.0
TMSB15B-AS1	-0.14502001	-0.69725245	0.884695078104773	1.0
IGLV7-35	-0.14502001	-1.7936096	0.884695078104773	1.0
SLC37A2	-0.14502001	-1.7473295	0.884695078104773	1.0
AL391069.1	-0.14502001	-0.84738225	0.884695078104773	1.0
GSDME	-0.14502001	-1.7844715	0.884695078104773	1.0
EIF4E3	-0.14509048	-0.10777519	0.8846394423988454	1.0
STBD1	-0.14509048	0.10369075	0.8846394423988454	1.0
PTPRS	-0.14516094	-1.8035475	0.8845838072617352	1.0
MYLPF	-0.14516094	-1.7979134	0.8845838072617352	1.0
AL160408.2	-0.14516094	-1.6547652	0.8845838072617352	1.0
CHADL	-0.14516094	-1.0104493	0.8845838072617352	1.0
TMEM244	-0.14516094	-1.8771462	0.8845838072617352	1.0
FGFRL1	-0.14516094	-1.3777308	0.8845838072617352	1.0
IGHV3-19	-0.14516094	-1.2238318	0.8845838072617352	1.0
HBD	-0.14516094	-1.1261125	0.8845838072617352	1.0
CD81-AS1	-0.14516094	-1.7668991	0.8845838072617352	1.0
CELF6	-0.14516094	-1.6170572	0.8845838072617352	1.0
CLTRN	-0.14516094	-1.3663633	0.8845838072617352	1.0
ZNF497	-0.14516094	-1.7094375	0.8845838072617352	1.0
ABLIM2	-0.14516094	-1.5952709	0.8845838072617352	1.0
AL513314.2	-0.14530186	-3.1686723	0.8844725386950486	1.0
LANCL3	-0.14530186	-2.1138728	0.8844725386950486	1.0
SEMA4G	-0.14530186	-2.1541286	0.8844725386950486	1.0
GPR150	-0.14530186	-2.2508063	0.8844725386950486	1.0
ERICH6	-0.14530186	-1.8932062	0.8844725386950486	1.0
SMAD5-AS1	-0.14530186	-2.3923395	0.8844725386950486	1.0
ADGRD1	-0.14530186	-3.3907816	0.8844725386950486	1.0
OSM	-0.14530186	-2.536478	0.8844725386950486	1.0
RGS6	-0.14530186	-1.9917101	0.8844725386950486	1.0
IGHV3OR16-8	-0.14530186	-2.3943434	0.8844725386950486	1.0
CU638689.4	-0.14530186	-1.876803	0.8844725386950486	1.0
AC025165.2	-0.14530186	-2.3887734	0.8844725386950486	1.0
CCDC151	-0.14530186	-3.398263	0.8844725386950486	1.0
AL132639.3	-0.14530186	-2.2462485	0.8844725386950486	1.0
CAMK1	-0.14530186	-2.725259	0.8844725386950486	1.0
AC084024.3	-0.14530186	-0.6092653	0.8844725386950486	1.0
DOCK5	-0.14530186	-1.6878403	0.8844725386950486	1.0
CA3-AS1	-0.14530186	-2.1814957	0.8844725386950486	1.0
AC233992.3	-0.14530186	-2.5041294	0.8844725386950486	1.0
PTPN18	-0.14530186	-0.19666806	0.8844725386950486	1.0
CDC42BPG	-0.14530186	-2.0623617	0.8844725386950486	1.0
LYPD6B	-0.14530186	-1.5874414	0.8844725386950486	1.0
ZHX1	-0.14537233	-0.005450268	0.8844169052660129	1.0
SUN1	-0.14537233	-0.09157096	0.8844169052660129	1.0
ROR1	-0.1454428	-2.804826	0.8843612724068763	1.0
AMOT	-0.1454428	-2.87534	0.8843612724068763	1.0
TRBV28	-0.1454428	-3.591925	0.8843612724068763	1.0
AC012557.2	-0.1454428	-3.9753463	0.8843612724068763	1.0
SLC5A2	-0.1454428	-3.3951077	0.8843612724068763	1.0
ZNF610	-0.1454428	-3.1327395	0.8843612724068763	1.0
AP001267.2	-0.1454428	-3.4168193	0.8843612724068763	1.0
AC159540.2	-0.1454428	-2.6133544	0.8843612724068763	1.0
AC004771.3	-0.1454428	-2.6828341	0.8843612724068763	1.0
EFNB1	-0.14558373	-2.973499	0.8842500083993818	1.0
KLRC4	-0.14558373	-4.306644	0.8842500083993818	1.0
DMKN	-0.14558373	-2.9594655	0.8842500083993818	1.0
AF131216.4	-0.14558373	-3.36605	0.8842500083993818	1.0
AP000759.1	-0.14558373	-4.6254697	0.8842500083993818	1.0
AL133410.2	-0.14558373	-3.381406	0.8842500083993818	1.0
PTPN20	-0.14558373	-3.9716709	0.8842500083993818	1.0
TDRD9	-0.14558373	-3.6316059	0.8842500083993818	1.0
MOCOS	-0.14558373	-4.211674	0.8842500083993818	1.0
AP002748.4	-0.1458656	-0.23646353	0.8840274872350783	1.0
HDHD3	-0.14600654	-0.49310505	0.8839162300825952	1.0
FAM72A	-0.14600654	-0.556109	0.8839162300825952	1.0
EPB41L2	-0.14657027	-0.4025452	0.8834712243875832	1.0
COL4A4	-0.1467112	-0.2834292	0.8833599787033722	1.0
FBXL12	-0.14713399	-0.19369705	0.8830262554602336	1.0
LINC00996	-0.14741586	-0.59912467	0.8828037848276706	1.0
AC073896.2	-0.14741586	-0.7650392	0.8828037848276706	1.0
ENTPD5	-0.14762726	-0.007677566	0.8826369379185449	1.0
C10orf143	-0.14812052	-0.2533794	0.8822476487256968	1.0
CSTB	-0.14826146	-0.069668345	0.8821364284619216	1.0
ZNF213	-0.1484024	-0.9029321	0.8820252105220611	1.0
APLP2	-0.1486138	-0.33085	0.8818583879743364	1.0
ANKZF1	-0.14868426	-0.39156413	0.8818027816227259	1.0
ZNF329	-0.14910705	-0.6071552	0.8814691557570898	1.0
AC145285.6	-0.14924799	-1.4433874	0.8813579518060819	1.0
CD86	-0.14924799	-0.17145734	0.8813579518060819	1.0
AC012645.1	-0.14938892	-0.91082543	0.8812467501941088	1.0
DZANK1	-0.14938892	-0.73667586	0.8812467501941088	1.0
AL513550.1	-0.14952986	-0.92412764	0.88113555092333	1.0
RBM15-AS1	-0.14952986	-0.7331813	0.88113555092333	1.0
KIAA1109	-0.14960033	-0.37941062	0.8810799521665631	1.0
ZBED6CL	-0.14981173	-0.8296253	0.8809131594139921	1.0
NBPF20	-0.15002312	-0.29122615	0.8807463719436824	1.0
MAP2K3	-0.15002312	-0.28666663	0.8807463719436824	1.0
TTC39B	-0.15009359	-1.0636475	0.8806907772953412	1.0
AC011447.3	-0.15051639	-1.2487894	0.8803572217626817	1.0
AMPD1	-0.15051639	0.19770814	0.8803572217626817	1.0
CAPRIN2	-0.15051639	-0.43753567	0.8803572217626817	1.0
SMG8	-0.15093918	-0.35989955	0.8800236874562054	1.0
KCNMB3	-0.15108012	-1.6596048	0.8799125140810474	1.0
EFNA3	-0.15108012	-0.98803574	0.8799125140810474	1.0
AP000446.1	-0.15122105	-1.8742641	0.8798013430729864	1.0
TXLNB	-0.15136199	-0.41391477	0.8796901744341797	1.0
RAB3A	-0.15136199	-1.2740633	0.8796901744341797	1.0
MXI1	-0.15150292	-0.7762344	0.8795790081667851	1.0
GNG11	-0.15150292	-1.6379206	0.8795790081667851	1.0
GK	-0.15164386	-0.5041474	0.8794678442729599	1.0
KPNA1	-0.15164386	-0.145073	0.8794678442729599	1.0
RFTN1	-0.15178479	-0.091442205	0.8793566827548611	1.0
MAN1B1-DT	-0.15192571	-0.32010135	0.879245523614646	1.0
MZF1-AS1	-0.15199618	-0.43438256	0.8791899449369189	1.0
EFCAB14	-0.15206665	-0.28528294	0.8791343668544715	1.0
ZNF682	-0.15220758	-1.2517345	0.8790232124764945	1.0
PIGG	-0.15234852	-0.27293122	0.8789120604828714	1.0
DDX20	-0.15234852	-0.70200825	0.8789120604828714	1.0
ZNF891	-0.15248945	-0.17925662	0.878800910875759	1.0
CD9	-0.15263039	-0.4287956	0.8786897636573134	1.0
LENG8-AS1	-0.15277131	-1.0985551	0.8785786188296911	1.0
PDK2	-0.15277131	-0.24378663	0.8785786188296911	1.0
ELMO1	-0.15298271	-0.38043347	0.8784119060757675	1.0
ZNF846	-0.15333505	-0.3905602	0.8781340634705532	1.0
CSNK1A1	-0.15354645	-0.20164967	0.8779673651100758	1.0
TOX	-0.15382831	-0.35183942	0.8777451090476198	1.0
EP300	-0.15460345	-0.2876907	0.877133954616339	1.0
ASAH1	-0.15474437	-0.20596945	0.8770228434865666	1.0
CLEC16A	-0.15481484	-0.7057473	0.8769672888302268	1.0
TRAPPC8	-0.15530811	-0.54455185	0.876578423220512	1.0
HACE1	-0.15558997	-0.7386867	0.8763562276694582	1.0
ZNF783	-0.1557309	-1.0419797	0.8762451335469615	1.0
PDE4A	-0.15587184	-0.014583579	0.8761340418626893	1.0
PRMT6	-0.15587184	-0.9316344	0.8761340418626893	1.0
EPB41L5	-0.15587184	-0.83735	0.8761340418626893	1.0
G2E3	-0.1559423	-0.2998379	0.8760784969355601	1.0
ZNF234	-0.15601277	-0.4587277	0.8760229526187943	1.0
ZKSCAN5	-0.15615371	-0.8397173	0.8759118658174294	1.0
IGHV3-62	-0.15622418	2.147834	0.8758563233333685	1.0
DGUOK-AS1	-0.15622418	-0.09518347	0.8758563233333685	1.0
DAPL1	-0.15629464	-0.51937145	0.8758007814607474	1.0
NMD3	-0.15629464	-0.32096335	0.8758007814607474	1.0
NEMP1	-0.15643558	-0.22353233	0.8756896995509007	1.0
SYNPO	-0.15650603	-0.28893712	0.8756341595142132	1.0
SAMD4A	-0.15650603	-0.566907	0.8756341595142132	1.0
LINC02202	-0.15664697	-0.24704021	0.8755230812786552	1.0
AC092803.1	-0.1567879	-0.4506099	0.875412005495313	1.0
AL356512.1	-0.1567879	-1.0856426	0.875412005495313	1.0
BRIP1	-0.1567879	-0.5383796	0.875412005495313	1.0
RASSF3	-0.15685837	-0.14393316	0.8753564685238955	1.0
UNC5CL	-0.15692884	-0.72335666	0.8753009321663389	1.0
AP000866.1	-0.15706977	-1.2095027	0.8751898612938847	1.0
SP2-AS1	-0.15706977	-0.49314386	0.8751898612938847	1.0
HCN3	-0.15706977	-0.44050458	0.8751898612938847	1.0
HTR3A	-0.15706977	-1.1233226	0.8751898612938847	1.0
PAXBP1-AS1	-0.15721071	-1.4794568	0.875078792880102	1.0
AMZ1	-0.15721071	-1.1078005	0.875078792880102	1.0
PPM1N	-0.15735164	-1.0622817	0.8749677269271425	1.0
AL022069.1	-0.15735164	-1.1493187	0.8749677269271425	1.0
IGSF22	-0.15749256	-1.355074	0.8748566634371577	1.0
CREG2	-0.15749256	-1.3625107	0.8748566634371577	1.0
GPRC5C	-0.1576335	-1.5984654	0.8747456024122987	1.0
C5AR1	-0.1576335	-1.300816	0.8747456024122987	1.0
ULK3	-0.15770397	-0.3347914	0.8746900728249636	1.0
AL355001.2	-0.1578449	-0.16658948	0.8745790155018268	1.0
NMNAT3	-0.15791537	-1.6438956	0.8745234877665627	1.0
ERBB2	-0.15791537	-1.4920521	0.8745234877665627	1.0
AL117379.1	-0.15791537	-1.4641894	0.8745234877665627	1.0
HLX	-0.1580563	-1.9390446	0.8744124341499877	1.0
FAM3A	-0.15812677	-0.32651314	0.8743569082692143	1.0
NEXN	-0.15819724	-1.801534	0.8743013830071421	1.0
ZNF563	-0.15819724	-2.0051901	0.8743013830071421	1.0
PRICKLE4	-0.15819724	-1.7676133	0.8743013830071421	1.0
U91328.1	-0.15819724	-2.8721888	0.8743013830071421	1.0
TUBB1	-0.15833817	-2.1129792	0.8741903343401768	1.0
INKA2	-0.15833817	-1.6402783	0.8741903343401768	1.0
ZNF354C	-0.1584791	-1.5812669	0.8740792881512418	1.0
AL157834.2	-0.1584791	-2.3330371	0.8740792881512418	1.0
DGKH	-0.1584791	-2.5837965	0.8740792881512418	1.0
TAF2	-0.15854956	-0.35157922	0.8740237659867078	1.0
HEG1	-0.15862003	-2.329444	0.8739682444424879	1.0
NPIPB7	-0.15862003	-1.540063	0.8739682444424879	1.0
AL138966.2	-0.15862003	-2.3765266	0.8739682444424879	1.0
TBC1D8B	-0.15876096	-3.185075	0.8738572032160647	1.0
CDKN2B-AS1	-0.1595361	-0.1706465	0.8732465209384721	1.0
DENND5B-AS1	-0.1595361	-0.38226286	0.8732465209384721	1.0
EFCAB7	-0.15960656	-0.5711187	0.8731910081068632	1.0
MLH3	-0.15981796	-0.7226804	0.8730244733591778	1.0
SNX6	-0.15988843	-0.20353222	0.8729689630265584	1.0
C10orf88	-0.1599589	-1.1594326	0.8729134533193577	1.0
KIAA0586	-0.16009983	-0.24382931	0.8728024357822873	1.0
FLT3LG	-0.16052262	-0.55122685	0.8724693982090593	1.0
ZNF518A	-0.16052262	-0.91362184	0.8724693982090593	1.0
TMEM185A	-0.16094543	-0.8180155	0.8721363832379183	1.0
TGFBR1	-0.16108637	-0.46611124	0.8720253832802476	1.0
FAM217B	-0.16122729	-0.10176265	0.8719143858425109	1.0
PEX10	-0.16122729	-0.3981599	0.8719143858425109	1.0
AC022706.1	-0.16122729	-0.6061013	0.8719143858425109	1.0
SPINT1-AS1	-0.16193196	-0.8278767	0.8713594365279926	1.0
MAPKBP1	-0.1620729	-0.82899225	0.8712484542549506	1.0
PRKAA1	-0.16242522	-0.09819078	0.8709710096675021	1.0
ZC3H13	-0.16277756	-0.27948427	0.8706935809571048	1.0
EEA1	-0.16312988	-0.60539985	0.8704161681572874	1.0
AC018647.2	-0.16334128	-1.1668233	0.8702497281284212	1.0
HIP1R	-0.16355269	-0.3901702	0.8700832938466723	1.0
FAM111B	-0.16390502	-1.1734184	0.8698059161681237	1.0
CRAMP1	-0.16404594	-1.171722	0.8696949695798213	1.0
GATAD1	-0.16404594	-0.06542894	0.8696949695798213	1.0
RUSC1	-0.16411641	-0.6456564	0.8696394972474101	1.0
SMPD2	-0.16418688	-0.3245779	0.8695840255565164	1.0
AL354696.2	-0.16460969	-1.4269913	0.86925120889803	1.0
TUBB2A	-0.16460969	-1.0741739	0.86925120889803	1.0
NPIPB6	-0.16468015	-0.18569782	0.8691957417052627	1.0
CORO2B	-0.16531435	-2.9340746	0.8686965659672721	1.0
SOX7	-0.16531435	-2.1058373	0.8686965659672721	1.0
SIGLEC14	-0.16531435	-2.3018043	0.8686965659672721	1.0
TTTY14	-0.16531435	-2.7004323	0.8686965659672721	1.0
LINC02240	-0.16531435	-2.6572223	0.8686965659672721	1.0
ENAH	-0.16531435	-3.0812538	0.8686965659672721	1.0
LINC01811	-0.16531435	-2.8517118	0.8686965659672721	1.0
PIK3CD-AS1	-0.16531435	-2.2538776	0.8686965659672721	1.0
L1CAM	-0.16531435	-2.144128	0.8686965659672721	1.0
AF111167.2	-0.16531435	-2.791972	0.8686965659672721	1.0
AC096564.1	-0.16531435	-2.5846117	0.8686965659672721	1.0
FAM222A	-0.16531435	-2.598907	0.8686965659672721	1.0
VWA7	-0.16531435	-2.8306806	0.8686965659672721	1.0
AC005498.2	-0.16531435	-1.7386117	0.8686965659672721	1.0
CCDC184	-0.16531435	-2.5855725	0.8686965659672721	1.0
SDR16C5	-0.16531435	-2.0525653	0.8686965659672721	1.0
FP236383.3	-0.16531435	-2.4102404	0.8686965659672721	1.0
AC091138.1	-0.16531435	-2.1611	0.8686965659672721	1.0
AL512598.1	-0.16531435	-2.6025164	0.8686965659672721	1.0
NPIPA2	-0.16531435	-2.000158	0.8686965659672721	1.0
GALNTL6	-0.16531435	-2.1149237	0.8686965659672721	1.0
LINC00659	-0.16531435	-3.050889	0.8686965659672721	1.0
PAPSS2	-0.16531435	-1.851503	0.8686965659672721	1.0
RIMS2	-0.16545528	-3.2284179	0.8685856451254189	1.0
AC073167.1	-0.16545528	-3.1881642	0.8685856451254189	1.0
SMPDL3A	-0.16545528	-2.8398926	0.8685856451254189	1.0
AF131216.5	-0.16545528	-3.1622906	0.8685856451254189	1.0
AC079447.1	-0.16545528	-3.1454604	0.8685856451254189	1.0
AC080112.1	-0.16545528	-3.1163118	0.8685856451254189	1.0
AC138230.1	-0.16545528	-3.529132	0.8685856451254189	1.0
TMEM163	-0.16545528	-4.6664753	0.8685856451254189	1.0
SBK1	-0.16545528	-3.7658463	0.8685856451254189	1.0
MYZAP	-0.16545528	-3.4358742	0.8685856451254189	1.0
CAMK2N1	-0.16545528	-3.537736	0.8685856451254189	1.0
AC026691.1	-0.16545528	-4.326328	0.8685856451254189	1.0
STX17-AS1	-0.16545528	-2.8239098	0.8685856451254189	1.0
MCF2	-0.16559622	-5.4141526	0.8684747268699989	1.0
DGKG	-0.16559622	-4.825514	0.8684747268699989	1.0
TRBV4-2	-0.16559622	-5.515831	0.8684747268699989	1.0
CD101	-0.16559622	-3.6362922	0.8684747268699989	1.0
TPM2	-0.16559622	-5.238884	0.8684747268699989	1.0
TVP23A	-0.16559622	-4.674334	0.8684747268699989	1.0
ZBTB20-AS5	-0.16559622	-4.4034977	0.8684747268699989	1.0
KLRC1	-0.16559622	-4.9429893	0.8684747268699989	1.0
PRR4	-0.16559622	-3.7921278	0.8684747268699989	1.0
SLC25A34	-0.16559622	-3.744389	0.8684747268699989	1.0
BX293535.1	-0.16559622	-4.4297457	0.8684747268699989	1.0
BHLHE40-AS1	-0.16559622	-4.0293264	0.8684747268699989	1.0
PLXND1	-0.16559622	-4.6874914	0.8684747268699989	1.0
C17orf113	-0.16559622	-4.945145	0.8684747268699989	1.0
AC121761.1	-0.16559622	-5.039869	0.8684747268699989	1.0
ARL14	-0.16559622	-4.014358	0.8684747268699989	1.0
CXCL2	-0.16559622	-4.9278364	0.8684747268699989	1.0
FBXO17	-0.16559622	-3.9811325	0.8684747268699989	1.0
DMRTC1	-0.16559622	-4.333644	0.8684747268699989	1.0
IL18RAP	-0.16559622	-3.9107137	0.8684747268699989	1.0
AL022332.1	-0.16559622	-3.6754746	0.8684747268699989	1.0
GLT1D1	-0.16559622	-4.6314783	0.8684747268699989	1.0
ZNF519	-0.16580762	-0.25978446	0.8683083543411184	1.0
RAB35	-0.16608948	-0.26663977	0.8680865333751245	1.0
MFGE8	-0.16644181	-0.2950501	0.8678092717725572	1.0
MARK4	-0.16658275	0.10250887	0.8676983716821568	1.0
PLEC	-0.16693507	-0.10125305	0.8674211328514614	1.0
TSACC	-0.16714647	0.39672193	0.8672547973776749	1.0
SUSD1	-0.16742834	0.31441528	0.8670330258896826	1.0
ZNF397	-0.16756928	-0.4986604	0.8669221440692418	1.0
TMEM120A	-0.16771021	-0.26547104	0.8668112648673587	1.0
ZNF227	-0.16799207	-0.941226	0.8665895143278272	1.0
SIN3A	-0.168133	-0.21348916	0.8664786429944591	1.0
DPH5	-0.16841488	-0.6568005	0.8662569082112176	1.0
INPP4B	-0.16841488	-0.46921134	0.8662569082112176	1.0
ZNF93	-0.16848534	-0.5409387	0.8662014761593622	1.0
SPATA7	-0.16869675	-0.7117462	0.8660351839535672	1.0
HERC1	-0.16869675	-0.30174878	0.8660351839535672	1.0
ARIH2OS	-0.16890813	-0.22637968	0.8658688976780443	1.0
AL031714.1	-0.1689786	-0.027391974	0.8658134702386228	1.0
SULT1A3	-0.1689786	-0.7796004	0.8658134702386228	1.0
AC006252.1	-0.1689786	-0.6819114	0.8658134702386228	1.0
JAKMIP1	-0.1689786	-0.027825536	0.8658134702386228	1.0
TMEM237	-0.16911954	-0.8528794	0.8657026173400132	1.0
GEM	-0.16911954	-0.6104933	0.8657026173400132	1.0
DUSP10	-0.16926047	-0.5397801	0.8655917670834973	1.0
RARG	-0.1694014	-0.5035033	0.8654809194712136	1.0
DET1	-0.1698242	-1.1460012	0.8651483925211407	1.0
ENC1	-0.16989467	-1.0519731	0.8650929736824237	1.0
IGKV2D-29	-0.17010607	-1.2926146	0.8649267211481227	1.0
LMCD1	-0.17038794	-1.2394918	0.8647050604033492	1.0
PLA2G4C	-0.1706698	-1.0431676	0.8644834103039203	1.0
AL691432.2	-0.1706698	-0.61210316	0.8644834103039203	1.0
ZNF263	-0.1706698	-0.42739153	0.8644834103039203	1.0
PVRIG	-0.1706698	-1.2472116	0.8644834103039203	1.0
RBM48	-0.1708812	-0.35253704	0.8643171797256415	1.0
MAL	-0.17095166	-1.3503976	0.8642617708669337	1.0
PRR34-AS1	-0.17095166	-0.3335814	0.8642617708669337	1.0
PEX12	-0.17137447	-1.3357406	0.863929331740928	1.0
SLF2	-0.17165633	-0.39226887	0.8637077190348329	1.0
ZNF814	-0.1717268	-0.48199046	0.8636523175329954	1.0
LINC00324	-0.1717268	-0.57295495	0.8636523175329954	1.0
KLF11	-0.17179726	-0.18679996	0.8635969167015665	1.0
TMEM184C	-0.1719382	-0.8243326	0.863486117051002	1.0
GTF2H3	-0.17207913	-0.5483958	0.8633753200852752	1.0
SLC9A1	-0.17222007	-0.7950936	0.8632645258065217	1.0
TRGV3	-0.17292473	-0.5004481	0.8627105947920851	1.0
AL033527.3	-0.17306566	-0.2477645	0.8625998166800085	1.0
KLHL36	-0.17341799	-0.3500964	0.8623228832253753	1.0
OGFRL1	-0.17369986	-0.19408031	0.8621013486427065	1.0
AL139020.1	-0.17391126	-0.19715923	0.861935204822513	1.0
TBPL1	-0.17412266	-0.13204132	0.8617690671104414	1.0
FBXO10	-0.17433406	-0.5360669	0.8616029355136916	1.0
AC093157.1	-0.17447498	-0.41324955	0.8614921845168145	1.0
ZNF77	-0.17461592	-0.62688816	0.8613814362431906	1.0
LINC01003	-0.17489779	-0.7007908	0.8611599478742329	1.0
ZNF773	-0.17532058	-0.9861916	0.860827735798507	1.0
ATP7A	-0.17588432	-0.26054046	0.860384824678808	1.0
ZNF575	-0.17588432	-1.1850477	0.860384824678808	1.0
TMEM116	-0.17602526	-0.66791224	0.8602741037549867	1.0
DDX59	-0.17616619	-0.3278136	0.8601633855778692	1.0
DUSP3	-0.17658898	-0.3624313	0.8598312475480476	1.0
ZNF48	-0.17687085	-0.21549378	0.8596098359674144	1.0
AC136475.1	-0.17687085	-0.96479315	0.8596098359674144	1.0
VMAC	-0.17694132	-0.19490041	0.8595544847962697	1.0
AC006213.1	-0.17701179	-0.77271765	0.8594991343152629	1.0
HAVCR2	-0.17715272	-0.6633606	0.859388435424728	1.0
FAM81A	-0.17729364	-1.1084616	0.8592777392979396	1.0
FCGR3A	-0.17743458	-1.0151864	0.8591670459370273	1.0
NEFH	-0.17743458	-1.486827	0.8591670459370273	1.0
EFCAB5	-0.17757551	-1.1214752	0.8590563553441204	1.0
C12orf65	-0.17757551	-0.42623463	0.8590563553441204	1.0
HS3ST3B1	-0.17757551	-1.6931942	0.8590563553441204	1.0
SLC9C1	-0.17757551	-1.9223784	0.8590563553441204	1.0
PRUNE1	-0.17764598	-0.15727033	0.8590010110863344	1.0
RNF227	-0.17771645	-1.6125866	0.8589456675213483	1.0
CYB5R2	-0.17771645	-1.206241	0.8589456675213483	1.0
MPZ	-0.17771645	-1.5056596	0.8589456675213483	1.0
LATS1	-0.17785738	-0.23376621	0.8588349824708401	1.0
MANEAL	-0.17785738	-1.5406656	0.8588349824708401	1.0
OTUD1	-0.17785738	-0.5993429	0.8588349824708401	1.0
AL590714.1	-0.17799832	-2.9807558	0.8587243001947247	1.0
KCNAB3	-0.17799832	-2.2008224	0.8587243001947247	1.0
FALEC	-0.17799832	-1.8671389	0.8587243001947247	1.0
LINC02273	-0.17799832	-2.9020638	0.8587243001947247	1.0
CCND1	-0.17799832	-1.9633946	0.8587243001947247	1.0
IGHV3OR16-10	-0.17799832	-1.5813652	0.8587243001947247	1.0
IFNG	-0.17813924	-2.8800223	0.8586136206951309	1.0
MAPK12	-0.17813924	-1.9827424	0.8586136206951309	1.0
LRRC34	-0.17842111	-2.2783158	0.8583922700340225	1.0
AC010247.2	-0.17870298	-3.5414045	0.858170930504542	1.0
RIC8B	-0.17898485	-0.701716	0.8579496021237134	1.0
ZNF486	-0.17954858	-1.3832858	0.8575069788760973	1.0
PHACTR2	-0.17975998	-0.03277467	0.85734100670063	1.0
CGRRF1	-0.17983045	-0.7846422	0.8572856840433452	1.0
TMOD3	-0.18046464	-0.43734384	0.8567878117067129	1.0
SKAP1	-0.18081698	-0.10649189	0.8565112405720385	1.0
IRS2	-0.18102837	-0.59030795	0.8563453063462967	1.0
IGHV3-71	-0.1811693	-0.022587307	0.8562346870565061	1.0
WDR26	-0.18152164	-0.47193927	0.8559581511933216	1.0
AC073332.1	-0.1820149	-0.96128553	0.8555710307040191	1.0
STARD10	-0.18208537	-0.3614709	0.8555157306119744	1.0
TBC1D10A	-0.18236724	-0.3691922	0.8552945373419123	1.0
FCHO2	-0.1824377	-0.8638994	0.8552392408002533	1.0
IGHV4-61	-0.18257864	0.002906157	0.855128649849821	1.0
SNX20	-0.18279004	-0.30210966	0.8549627687603685	1.0
PHF10	-0.18293096	-0.15907936	0.8548521849279604	1.0
TESC	-0.18293096	-0.08120471	0.8548521849279604	1.0
GCNT1	-0.1830719	-0.289962	0.8547416039464775	1.0
NEURL1	-0.18314236	-1.1541314	0.8546863145254964	1.0
AC104596.1	-0.18321283	0.16006444	0.8546310258180425	1.0
LPIN2	-0.18335377	-0.41069794	0.854520450544778	1.0
AC017083.2	-0.18342423	-0.81183124	0.854465163979498	1.0
TMEM65	-0.18363564	-0.11152248	0.8542993085722503	1.0
LY86-AS1	-0.1837061	-1.188586	0.8542440248669162	1.0
FAM122C	-0.18419936	-0.6474205	0.8538570589826193	1.0
AP1AR	-0.18476309	-0.71600014	0.8534148553133745	1.0
NAPSA	-0.18483356	-0.34312266	0.8533595830902574	1.0
HSD17B14	-0.1856087	-23.259937	0.8527516362071655	1.0
AL139042.1	-0.1856087	-23.375275	0.8527516362071655	1.0
C2orf81	-0.1856087	-22.838795	0.8527516362071655	1.0
SLC12A3	-0.1856087	-23.178652	0.8527516362071655	1.0
AL160313.1	-0.1856087	-22.065084	0.8527516362071655	1.0
DEGS2	-0.1856087	-22.649208	0.8527516362071655	1.0
AC034102.3	-0.1856087	-22.254232	0.8527516362071655	1.0
CABYR	-0.1856087	-23.184946	0.8527516362071655	1.0
LGR6	-0.1856087	-22.495586	0.8527516362071655	1.0
AP001059.1	-0.1856087	-22.086529	0.8527516362071655	1.0
MYLK4	-0.1856087	-23.189346	0.8527516362071655	1.0
LKAAEAR1	-0.1856087	-22.306633	0.8527516362071655	1.0
AC026904.1	-0.1856087	-23.267004	0.8527516362071655	1.0
AL035252.3	-0.1856087	-22.89754	0.8527516362071655	1.0
AP001831.1	-0.1856087	-21.032389	0.8527516362071655	1.0
FZD7	-0.1856087	-21.47063	0.8527516362071655	1.0
