	scores	logfoldchanges	pvals	pvals_adj
SAP30	-0.10393195	-2.105514	0.9172233505747618	1.0
WDFY3	-0.10393195	-1.9346322	0.9172233505747618	1.0
TRBV4-2	-0.10393195	-1.96677	0.9172233505747618	1.0
CLSPN	-0.10393195	-3.7604218	0.9172233505747618	1.0
GPR141	-0.10393195	-2.0764945	0.9172233505747618	1.0
ZDHHC1	-0.10393195	-1.9141867	0.9172233505747618	1.0
CFAP57	-0.10393195	-1.89968	0.9172233505747618	1.0
MRPL53	-0.10420402	-0.14816369	0.9170074399351669	1.0
PAFAH1B2	-0.10434006	0.18466093	0.9168994869098395	1.0
ZNHIT1	-0.10440808	0.09017273	0.9168455109716578	1.0
MBD3	-0.1044761	-0.12146296	0.9167915354167935	1.0
APLF	-0.104612134	-0.20054674	0.916683585458005	1.0
VPS4B	-0.10468015	0.13832466	0.9166296110545747	1.0
BBS9	-0.10529232	-0.071096726	0.9161438587470769	1.0
ZNF684	-0.10563241	0.0180097	0.9158740098709736	1.0
NSUN3	-0.105700426	0.05716424	0.9158200412580526	1.0
RIDA	-0.10590448	-0.005164454	0.915658137748333	1.0
PRKAB2	-0.10590448	-0.11055753	0.915658137748333	1.0
PEX6	-0.1059725	-0.07060696	0.9156041706889307	1.0
CTR9	-0.10604052	0.08059994	0.9155502040185253	1.0
SRGAP2C	-0.106176555	-0.026700675	0.9154422718456923	1.0
TMEM138	-0.10624457	0.07788025	0.9153883063437586	1.0
BZW2	-0.106312595	0.10461821	0.9153343412318092	1.0
THAP9-AS1	-0.10638061	-0.03977804	0.915280376510091	1.0
AHSA1	-0.10658467	0.07201616	0.9151184846887918	1.0
SGK3	-0.106652685	0.07819774	0.9150645215304666	1.0
SPRYD7	-0.106652685	-0.010929883	0.9150645215304666	1.0
USP40	-0.1067207	-0.09153331	0.9150105587636066	1.0
CIR1	-0.10692476	0.11847663	0.9148486728142872	1.0
MFAP1	-0.10706079	-0.030065352	0.9147407508099256	1.0
TMEM263	-0.10726485	0.15598229	0.9145788707510963	1.0
TMEM70	-0.1074689	-0.00709797	0.9144169942354453	1.0
NBDY	-0.10753692	0.047294583	0.9143630361854195	1.0
UBXN8	-0.10753692	-0.061217222	0.9143630361854195	1.0
RAB11FIP4	-0.10760494	0.09276871	0.9143090785300672	1.0
IL17RA	-0.10760494	0.088328175	0.9143090785300672	1.0
FOXJ3	-0.107740976	0.16128434	0.91420116440437	1.0
DLG1	-0.10794503	0.22256267	0.9140392961820443	1.0
AMY2B	-0.10828512	-0.30510515	0.9137695237378689	1.0
C1orf21	-0.10828512	-0.3431853	0.9137695237378689	1.0
CCDC144A	-0.10828512	-0.3662568	0.9137695237378689	1.0
KIAA0895L	-0.10828512	-0.6787401	0.9137695237378689	1.0
AC010754.1	-0.10828512	-0.32081178	0.9137695237378689	1.0
LPAR6	-0.10828512	-0.7604449	0.9137695237378689	1.0
TBC1D13	-0.10828512	-0.035231724	0.9137695237378689	1.0
NCAM2	-0.10828512	-0.7541441	0.9137695237378689	1.0
AL603839.3	-0.10828512	-0.61149806	0.9137695237378689	1.0
CES1	-0.10828512	-0.14589065	0.9137695237378689	1.0
C5AR1	-0.10828512	-0.69605875	0.9137695237378689	1.0
SHF	-0.10828512	-0.62829363	0.9137695237378689	1.0
AL356417.1	-0.10828512	-0.42883098	0.9137695237378689	1.0
AL159169.2	-0.10828512	-0.56640345	0.9137695237378689	1.0
GPRASP1	-0.10828512	-0.7371035	0.9137695237378689	1.0
EIF3CL	-0.10842116	-0.93998176	0.9136616175401838	1.0
IGLV4-3	-0.10842116	-0.5018628	0.9136616175401838	1.0
AC107375.1	-0.10842116	-0.57239336	0.9136616175401838	1.0
ERMP1	-0.10842116	-0.7725768	0.9136616175401838	1.0
DBNDD2	-0.10842116	-0.9213422	0.9136616175401838	1.0
MEIOC	-0.10842116	-0.65020764	0.9136616175401838	1.0
SIGLEC14	-0.10842116	-0.95069796	0.9136616175401838	1.0
DNMBP-AS1	-0.10842116	-0.77988917	0.9136616175401838	1.0
AKAP12	-0.10842116	-0.7965618	0.9136616175401838	1.0
ERBB2	-0.10842116	-0.585223	0.9136616175401838	1.0
AC142472.1	-0.108557194	-1.0710583	0.9135537129340219	1.0
SLC26A11	-0.108557194	-0.88990533	0.9135537129340219	1.0
SH2D2A	-0.108557194	-0.9884901	0.9135537129340219	1.0
NDRG2	-0.108557194	-0.68357486	0.9135537129340219	1.0
POLR2J2	-0.108557194	-1.0062212	0.9135537129340219	1.0
KLHL21	-0.108557194	-0.9489776	0.9135537129340219	1.0
AC008537.4	-0.108557194	-0.759672	0.9135537129340219	1.0
AC245297.2	-0.108557194	-1.0133982	0.9135537129340219	1.0
SEMA4F	-0.108557194	-1.0684088	0.9135537129340219	1.0
DNAJC12	-0.108557194	-0.6557843	0.9135537129340219	1.0
LMTK3	-0.108557194	-0.80321187	0.9135537129340219	1.0
GALR2	-0.108557194	-0.96539164	0.9135537129340219	1.0
JHY	-0.108557194	-0.9886962	0.9135537129340219	1.0
TRBV5-1	-0.108557194	-0.7481604	0.9135537129340219	1.0
CWF19L2	-0.10862521	0.05033119	0.9134997612283787	1.0
PLTP	-0.108693235	-0.9104732	0.9134458099213564	1.0
NEURL2	-0.108693235	-0.8092564	0.9134458099213564	1.0
TNFRSF1A	-0.108693235	-1.0603232	0.9134458099213564	1.0
CAPN10-DT	-0.108693235	-1.14428	0.9134458099213564	1.0
GPR157	-0.108693235	-0.9573647	0.9134458099213564	1.0
TRBV7-2	-0.108693235	-1.2703348	0.9134458099213564	1.0
AC002467.1	-0.108693235	-0.9927301	0.9134458099213564	1.0
LINC00476	-0.108693235	0.10592699	0.9134458099213564	1.0
ZNF219	-0.108693235	-0.99157506	0.9134458099213564	1.0
CD81-AS1	-0.10882927	-1.1623739	0.9133379085041607	1.0
CLDND2	-0.10882927	-1.2800856	0.9133379085041607	1.0
CTU1	-0.10882927	-1.3463835	0.9133379085041607	1.0
MDK	-0.10882927	-1.1521645	0.9133379085041607	1.0
TMEM169	-0.10882927	-1.1244245	0.9133379085041607	1.0
ZSCAN31	-0.10882927	-1.1929399	0.9133379085041607	1.0
GVQW3	-0.10882927	-1.1677107	0.9133379085041607	1.0
PDE1B	-0.10882927	-1.275562	0.9133379085041607	1.0
AC009065.4	-0.10882927	-0.920641	0.9133379085041607	1.0
AGPAT2	-0.10889728	0.07389497	0.9132839583944807	1.0
AP003774.2	-0.10896531	-1.5892704	0.9132300086844081	1.0
MTCL1	-0.10896531	-1.2376726	0.9132300086844081	1.0
KHDRBS1	-0.109033324	0.017052276	0.9131760593741894	1.0
MINDY1	-0.10910134	-1.53742	0.9131221104640715	1.0
DZANK1	-0.10910134	-1.3972657	0.9131221104640715	1.0
AP000866.5	-0.10910134	-1.2162616	0.9131221104640715	1.0
COMTD1	-0.10910134	-0.018590763	0.9131221104640715	1.0
NRBP1	-0.1093054	0.10258057	0.9129602661367878	1.0
AC016683.1	-0.10937341	-1.4683317	0.9129063188295388	1.0
ARHGEF2	-0.109781526	0.14638017	0.912582643422683	1.0
FCRLA	-0.10998558	-0.07151773	0.9124208111539048	1.0
DYRK4	-0.11052973	0.17012897	0.9119892762115702	1.0
ZNF687	-0.1108018	-0.0016412084	0.9117735184651172	1.0
PDHB	-0.11086982	0.15880455	0.9117195800441654	1.0
SPSB3	-0.110937834	0.05521895	0.9116656420299712	1.0
MFSD14B	-0.11100586	0.006546734	0.9116117044227812	1.0
WDR27	-0.11127793	0.08734535	0.9113959580689905	1.0
PPP1R12B	-0.11127793	-0.049617127	0.9113959580689905	1.0
SEC62	-0.11134595	-0.063881345	0.9113420225005175	1.0
TUBB2A	-0.11148198	0.193856	0.9112341525892664	1.0
INPP4A	-0.11189009	-0.39134368	0.9109105526788139	1.0
RAB2B	-0.11189009	0.10833816	0.9109105526788139	1.0
RNF130	-0.112162165	0.04968956	0.9106948276109755	1.0
FBXL12	-0.112162165	0.08838179	0.9106948276109755	1.0
FUS	-0.112298205	-0.06969576	0.9105869675447085	1.0
TBC1D23	-0.112638295	0.054113477	0.9103173245921682	1.0
BTBD7	-0.11277433	0.19948542	0.9102094703015763	1.0
GOLGA8A	-0.112978384	0.083265185	0.9100476919687295	1.0
PCBP4	-0.1130464	-0.5574024	0.9099937666862434	1.0
NCF1	-0.113114424	-0.15199292	0.9099398418183994	1.0
LINC01353	-0.11318244	-0.4541645	0.9098859173654436	1.0
LRRC37A3	-0.11318244	-0.43823525	0.9098859173654436	1.0
AL021368.2	-0.11318244	-0.69609	0.9098859173654436	1.0
LRP1	-0.11318244	-0.43587625	0.9098859173654436	1.0
TMEM191B	-0.11318244	-0.3685248	0.9098859173654436	1.0
AL590705.1	-0.11318244	-0.24559247	0.9098859173654436	1.0
PHLPP1	-0.11318244	-0.3158751	0.9098859173654436	1.0
IGHV7-81	-0.11318244	-0.27481413	0.9098859173654436	1.0
MYOM2	-0.11318244	-0.24855573	0.9098859173654436	1.0
COQ8A	-0.11325046	0.11986054	0.9098319933276222	1.0
YTHDF3-AS1	-0.11331847	-0.33616838	0.9097780697051817	1.0
AL132996.1	-0.11331847	-0.67842424	0.9097780697051817	1.0
AC114271.1	-0.11331847	-0.5350466	0.9097780697051817	1.0
MYO3A	-0.11331847	-0.59703344	0.9097780697051817	1.0
LRRC46	-0.11331847	-0.51475364	0.9097780697051817	1.0
AP001059.1	-0.11331847	-0.5473392	0.9097780697051817	1.0
SLC14A1	-0.11331847	-0.373865	0.9097780697051817	1.0
CATSPER2	-0.11331847	-0.5908607	0.9097780697051817	1.0
GIMAP6	-0.11345451	-0.6313772	0.9096702237074282	1.0
KLRF1	-0.11345451	-0.6538104	0.9096702237074282	1.0
LINC01004	-0.11345451	-0.69833887	0.9096702237074282	1.0
SCN4A	-0.11345451	-0.50625956	0.9096702237074282	1.0
FANCB	-0.11345451	-0.18154083	0.9096702237074282	1.0
TNFAIP2	-0.11345451	-0.6728179	0.9096702237074282	1.0
CD300A	-0.11345451	-0.6224021	0.9096702237074282	1.0
MADCAM1	-0.11345451	-0.69897205	0.9096702237074282	1.0
AL138966.2	-0.11345451	-0.6027492	0.9096702237074282	1.0
LINC01816	-0.11345451	-0.74038714	0.9096702237074282	1.0
AC079089.1	-0.11345451	-0.45072868	0.9096702237074282	1.0
ARMC1	-0.113590546	0.14032762	0.9095623793741532	1.0
ZNF319	-0.113590546	-0.59016216	0.9095623793741532	1.0
CCDC154	-0.113590546	-0.68257993	0.9095623793741532	1.0
GOLGA3	-0.1137946	0.07461192	0.9094006159994472	1.0
CYB5D1	-0.113862626	-0.72279954	0.9093466957089186	1.0
CAMSAP1	-0.113862626	-0.8676927	0.9093466957089186	1.0
SNTG2	-0.11399866	-0.9646736	0.9092388563808989	1.0
B4GALT5	-0.11399866	-0.9994317	0.9092388563808989	1.0
TRBV20-1	-0.11399866	-1.1208347	0.9092388563808989	1.0
ZNF630	-0.11399866	-0.9540198	0.9092388563808989	1.0
ATF5	-0.114066675	-0.050088193	0.9091849373439	1.0
CREBBP	-0.114202715	0.16635954	0.9090771005251561	1.0
INPPL1	-0.11427073	-0.21162361	0.9090231827439033	1.0
PIAS3	-0.11440677	-0.10156172	0.9089153484388667	1.0
TRIM35	-0.114542805	-1.1572318	0.9088075158120968	1.0
TMEM106B	-0.11461082	0.13631311	0.9087536001286775	1.0
GTF3C6	-0.11474686	0.10448045	0.9086457700230005	1.0
MED31	-0.11495092	-0.052071247	0.908484028021082	1.0
MAD2L1	-0.11535902	-0.19444758	0.908160555405361	1.0
LRRC40	-0.11535902	-0.008858608	0.908160555405361	1.0
CDS2	-0.11549506	0.20618376	0.9080527345815969	1.0
ZUP1	-0.11590317	0.06763717	0.907729282282295	1.0
GRAMD4	-0.11590317	-0.4141076	0.907729282282295	1.0
HSDL2	-0.11590317	0.06009803	0.907729282282295	1.0
MYSM1	-0.116107225	0.08006072	0.9075675618665692	1.0
EFCAB11	-0.116107225	-0.09665412	0.9075675618665692	1.0
NAGPA	-0.116107225	0.12669308	0.9075675618665692	1.0
MOB3B	-0.11617524	0.06520425	0.9075136559124379	1.0
TRMT12	-0.11617524	0.2059488	0.9075136559124379	1.0
KDM4C	-0.11617524	0.09093545	0.9075136559124379	1.0
PRKRIP1	-0.116447315	0.15603602	0.9072980363580276	1.0
PIGW	-0.11665137	-0.07230485	0.9071363261743284	1.0
TMEM219	-0.11685543	0.086971425	0.9069746198398164	1.0
VILL	-0.11685543	-0.053246107	0.9069746198398164	1.0
POR	-0.11685543	0.144878	0.9069746198398164	1.0
MAPKBP1	-0.11719552	-0.053716466	0.906705117854084	1.0
ATAD3B	-0.11726354	0.012264223	0.9066512187449193	1.0
DCLRE1B	-0.11753561	-0.18045138	0.9064356266097309	1.0
DPP9	-0.11760363	0.05327247	0.9063817296525309	1.0
FAM189B	-0.11760363	-0.06726311	0.9063817296525309	1.0
CCDC163	-0.117671646	-0.36306468	0.9063278331264617	1.0
AC017083.2	-0.11780769	-0.46949187	0.9062200413686992	1.0
SRD5A3	-0.11794372	-0.30401468	0.9061122513384101	1.0
FBXO7	-0.118147776	0.09945105	0.9059505695362924	1.0
LSR	-0.11821579	-0.47276244	0.9058966764681208	1.0
ANKRD16	-0.11821579	-0.5604936	0.9058966764681208	1.0
XPA	-0.11821579	0.07027968	0.9058966764681208	1.0
CNR1	-0.11821579	-0.5262791	0.9058966764681208	1.0
BYSL	-0.11821579	-0.6214545	0.9058966764681208	1.0
LATS2	-0.11835183	-0.5534712	0.9057888916320543	1.0
KLHL42	-0.11835183	0.074390344	0.9057888916320543	1.0
NQO2	-0.11841985	-0.2176097	0.9057349998646512	1.0
C2orf81	-0.118487865	-0.6298393	0.9056811085313291	1.0
AC004540.1	-0.118487865	-0.6106954	0.9056811085313291	1.0
PPP1R13L	-0.118487865	-0.5443781	0.9056811085313291	1.0
FRAT1	-0.118487865	-0.63986075	0.9056811085313291	1.0
RFC2	-0.118487865	0.07601005	0.9056811085313291	1.0
SOWAHD	-0.118623905	-0.7074318	0.9055733271679116	1.0
CPVL	-0.118623905	-0.5752442	0.9055733271679116	1.0
PARD6A	-0.118623905	-0.17750205	0.9055733271679116	1.0
GPAT2	-0.118623905	-0.46207383	0.9055733271679116	1.0
GGPS1	-0.118623905	-0.53249615	0.9055733271679116	1.0
SNW1	-0.11869192	0.184196	0.905519437138308	1.0
PLA2G2D	-0.11875994	-0.5082876	0.9054655475437686	1.0
TMEM202-AS1	-0.11875994	-0.48619595	0.9054655475437686	1.0
NR1H3	-0.11875994	-0.80249053	0.9054655475437686	1.0
DBN1	-0.11875994	-0.6450607	0.9054655475437686	1.0
AC022364.1	-0.11889598	-0.6058924	0.9053577696608665	1.0
FAM214B	-0.11889598	-0.57532036	0.9053577696608665	1.0
KRTCAP3	-0.11903201	-0.7544418	0.9052499935211714	1.0
CD1D	-0.11916805	-0.12529814	0.9051422191266499	1.0
FBXO48	-0.11916805	-0.7552982	0.9051422191266499	1.0
TCEAL4	-0.11916805	0.013632097	0.9051422191266499	1.0
CRIP2	-0.11916805	-0.8104043	0.9051422191266499	1.0
ST3GAL3	-0.11923607	-0.20616457	0.9050883325844438	1.0
NBEA	-0.11930408	-0.883959	0.9050344464792681	1.0
TESC	-0.11930408	-0.743709	0.9050344464792681	1.0
AC002116.2	-0.11944012	-0.80445665	0.9049266755809922	1.0
FBXL18	-0.11944012	-0.8564432	0.9049266755809922	1.0
B4GAT1	-0.119576156	-1.0115818	0.9048189064337878	1.0
CCDC189	-0.1197122	-0.9960227	0.9047111390396212	1.0
SEPHS1	-0.1197122	-0.10954378	0.9047111390396212	1.0
IGLV3-27	-0.11984823	-1.5373278	0.9046033734004579	1.0
TYSND1	-0.1201203	0.08562843	0.9043878473950042	1.0
POLD4	-0.1201203	-0.085790046	0.9043878473950042	1.0
TXLNG	-0.1204604	0.09297933	0.9041184497950934	1.0
N4BP2	-0.12093653	0.041901574	0.9037413117031374	1.0
SPACA9	-0.1212086	-0.08070409	0.9035258139664173	1.0
SSR4	-0.12154869	-0.07330028	0.9032564517908502	1.0
ST3GAL5	-0.12188878	-0.03537923	0.9029871007498581	1.0
HS6ST1	-0.12202482	-0.20288354	0.9028793634580174	1.0
AL451085.2	-0.12202482	-0.15613018	0.9028793634580174	1.0
CDKL3	-0.12216085	-0.14483896	0.9027716279545837	1.0
TEX30	-0.122228876	-0.0114885075	0.9027177608741332	1.0
LINC02352	-0.12229689	-0.27447143	0.9026638942415209	1.0
KANSL1	-0.12250095	0.10812506	0.9025022970331683	1.0
TK2	-0.122568965	-0.05071502	0.9024484321943638	1.0
NPIPB5	-0.122705	0.090802416	0.902340703864197	1.0
LLGL2	-0.122705	-0.1449507	0.902340703864197	1.0
TMEM43	-0.12284104	0.075919375	0.9022329773322563	1.0
ARFGEF1	-0.12284104	-0.068159364	0.9022329773322563	1.0
CTPS1	-0.12297707	0.060748357	0.9021252526005051	1.0
PHF13	-0.12297707	-0.43064526	0.9021252526005051	1.0
ZNF74	-0.12297707	-0.47208858	0.9021252526005051	1.0
SLC25A30	-0.12297707	-0.43033972	0.9021252526005051	1.0
PPM1L	-0.12324914	-0.37263668	0.9019098085454254	1.0
HDAC9	-0.12331717	0.063298225	0.9018559486598416	1.0
TNKS2	-0.12331717	0.06314438	0.9018559486598416	1.0
ALG1L2	-0.12338518	-0.38302207	0.9018020892260233	1.0
ALG10B	-0.1234532	-0.5873247	0.9017482302442156	1.0
CLCN5	-0.1234532	-0.5790383	0.9017482302442156	1.0
SFXN3	-0.12352122	-0.5145665	0.9016943717146639	1.0
TEX10	-0.12358924	0.019561453	0.9016405136376137	1.0
SLC9A1	-0.12365726	-0.46789902	0.9015866560133103	1.0
STEAP1B	-0.12365726	-0.57292557	0.9015866560133103	1.0
SLC2A1-AS1	-0.12365726	-0.51953775	0.9015866560133103	1.0
ARSG	-0.12365726	-0.53195095	0.9015866560133103	1.0
TMEM205	-0.12386131	0.16040479	0.9014250858593347	1.0
ZBTB26	-0.12392933	-0.59185565	0.9013712300484721	1.0
STARD7	-0.12392933	0.06718738	0.9013712300484721	1.0
LONP1	-0.123997346	0.18331616	0.901317374691583	1.0
KRBA1	-0.12406537	-0.6378887	0.901263519788913	1.0
FABP5	-0.1242014	0.10249552	0.9011558113472108	1.0
L3MBTL1	-0.12433744	-0.7797392	0.901048104725328	1.0
TLE3	-0.124473475	-0.23177625	0.9009403999252271	1.0
DTD1	-0.124473475	0.0022380825	0.9009403999252271	1.0
DRG2	-0.12454149	0.079569645	0.9008865482089582	1.0
PACRGL	-0.12474555	-0.69090915	0.9007249957982203	1.0
ECE1	-0.12501763	0.25041792	0.9005095989818875	1.0
PLIN3	-0.12535772	-0.01243244	0.9002403632660185	1.0
SLC25A51	-0.12542573	0.055701252	0.9001865174992366	1.0
TSPAN33	-0.1256978	-0.11163248	0.899971139028255	1.0
CDK5	-0.1256978	-0.2764701	0.899971139028255	1.0
CREBL2	-0.12617393	-0.1292409	0.8995942444369568	1.0
LARS2	-0.12630998	-0.10441824	0.8994865644229332	1.0
SLC16A13	-0.12637798	0.057722174	0.8994327251096335	1.0
DHRS13	-0.12658204	-0.18333866	0.8992712099475242	1.0
PPP6R2	-0.12671807	0.15248498	0.8991635354900605	1.0
BNIP2	-0.12685412	0.06482203	0.8990558628887048	1.0
MSMP	-0.12692213	-0.124537125	0.8990020272846801	1.0
CRAMP1	-0.12692213	-0.20970796	0.8990020272846801	1.0
GIGYF2	-0.12705818	0.068576075	0.8988943574711625	1.0
ATL1	-0.12705818	-0.22179472	0.8988943574711625	1.0
PF4	-0.12705818	-0.14278452	0.8988943574711625	1.0
AC087071.1	-0.12746628	-0.32805714	0.8985713592045064	1.0
BRMS1L	-0.12746628	-0.20516321	0.8985713592045064	1.0
PRKCH	-0.12746628	-0.16923271	0.8985713592045064	1.0
TTLL4	-0.12760232	-0.29720154	0.8984636968467872	1.0
DICER1-AS1	-0.12773836	-0.33083025	0.8983560363579177	1.0
LINC00954	-0.12780637	-0.120658346	0.8983022068149142	1.0
FTO	-0.12787439	0.17741218	0.8982483777398581	1.0
CCDC187	-0.12801042	-0.36213276	0.8981407209945679	1.0
CDKL5	-0.12801042	-0.31449544	0.8981407209945679	1.0
C11orf65	-0.12801042	-0.28416017	0.8981407209945679	1.0
MAIP1	-0.12814647	0.15791084	0.8980330661240068	1.0
RABAC1	-0.12821448	0.0083892355	0.8979792393923621	1.0
SPACA6	-0.12855457	-0.51207393	0.897710112780294	1.0
TBC1D22B	-0.12869062	-0.018666064	0.8976024654282444	1.0
HTD2	-0.12896268	-0.530881	0.8973871763796821	1.0
AC009113.1	-0.12909871	-0.4355684	0.8972795346870875	1.0
DGCR2	-0.12923476	-0.089948446	0.8971718948848958	1.0
C2orf68	-0.12930277	0.060865995	0.8971180756933131	1.0
SEC16A	-0.1293708	0.04916844	0.8970642569750658	1.0
MBNL3	-0.12943882	0.073527016	0.8970104387303983	1.0
VAMP3	-0.12971088	0.12421268	0.8967951704924257	1.0
SEC22C	-0.13005097	0.032429796	0.8965260958798879	1.0
ATAD5	-0.130119	0.08639184	0.8964722823844851	1.0
MED22	-0.130119	-0.015639598	0.8964722823844851	1.0
ZDHHC12	-0.13018702	0.06768971	0.8964184693653551	1.0
SARS2	-0.13018702	-0.0008595674	0.8964184693653551	1.0
AASS	-0.13032305	-0.71699303	0.8963108447568922	1.0
USP34	-0.13059512	0.12565629	0.8960956012660075	1.0
RCBTB2	-0.1308672	-0.9588062	0.8958803654228957	1.0
MICB	-0.13100323	0.22966017	0.8957727503741487	1.0
GPKOW	-0.13120729	-0.036831066	0.8956113313975441	1.0
XPR1	-0.13141134	-0.08130875	0.8954499167426306	1.0
NMB	-0.13141134	0.10033231	0.8954499167426306	1.0
RALGDS	-0.13154738	-0.14234318	0.8953423093768895	1.0
ZNF324	-0.13181946	-0.10609454	0.8951271004242968	1.0
LZTR1	-0.13188747	-0.23459803	0.8950732993915107	1.0
ADIPOR1	-0.13202351	0.09983782	0.8949656987740852	1.0
PRIMPOL	-0.13222755	0.040827274	0.894804301471982	1.0
ZKSCAN8	-0.13222755	-0.18866037	0.894804301471982	1.0
AC026471.1	-0.13222755	-0.045668695	0.894804301471982	1.0
BECN1	-0.13229558	0.11030204	0.8947505033386686	1.0
ASAP1	-0.1323636	-0.07038864	0.8946967056894565	1.0
DELE1	-0.13243161	0.0823867	0.8946429085245903	1.0
PAK1IP1	-0.13243161	0.049170744	0.8946429085245903	1.0
STT3B	-0.13256766	0.12032951	0.8945353156488738	1.0
NAGLU	-0.13263567	-0.23853421	0.8944815199385125	1.0
NUDCD1	-0.1327717	0.09184088	0.8943739299740063	1.0
CFP	-0.1327717	-0.21811344	0.8943739299740063	1.0
TNFRSF10B	-0.1327717	-0.27049565	0.8943739299740063	1.0
DTWD2	-0.13324784	-0.029080912	0.8939973804141791	1.0
CISD3	-0.13331586	-0.012413664	0.8939435895680594	1.0
CCDC174	-0.13331586	0.07741826	0.8939435895680594	1.0
UTF1	-0.13358793	-0.496703	0.8937284310637124	1.0
ZNF385A	-0.13358793	0.118922904	0.8937284310637124	1.0
NAPA-AS1	-0.13372396	-0.3037754	0.8936208547430395	1.0
CDC73	-0.13372396	0.12110555	0.8936208547430395	1.0
CHRNB1	-0.13379198	0.0022358182	0.8935670673164338	1.0
MON1A	-0.13386	-0.5876144	0.8935132803793077	1.0
ZNF514	-0.13386	-0.431691	0.8935132803793077	1.0
RNF121	-0.13386	0.08858033	0.8935132803793077	1.0
TEC	-0.13386	-0.6549401	0.8935132803793077	1.0
ZNF845	-0.13399604	-0.5981424	0.8934057079744717	1.0
ZNF416	-0.13399604	-0.4573231	0.8934057079744717	1.0
EI24	-0.13399604	0.05030398	0.8934057079744717	1.0
CDYL	-0.13399604	-0.011115237	0.8934057079744717	1.0
TPP2	-0.13399604	0.08837186	0.8934057079744717	1.0
CR2	-0.13413207	0.07405201	0.8932981375304868	1.0
HK2	-0.13413207	-0.5647321	0.8932981375304868	1.0
ZNF804A	-0.13440415	-0.53102344	0.8930830025328895	1.0
ZNF446	-0.13454019	-0.28080896	0.8929754379831868	1.0
BUD23	-0.13515235	0.08650821	0.8924914219000326	1.0
WDR70	-0.13515235	0.08978653	0.8924914219000326	1.0
KLHL2	-0.1353564	-0.00065239903	0.8923300920954436	1.0
SAV1	-0.13549244	-0.036802627	0.8922225413674711	1.0
TBC1D14	-0.13549244	0.0626962	0.8922225413674711	1.0
ATP6V0A2	-0.13556045	0.026326155	0.8921687667467438	1.0
SUMF2	-0.13556045	0.082275614	0.8921687667467438	1.0
ALG5	-0.13576451	0.08018755	0.8920074458605275	1.0
RANBP6	-0.13576451	0.07012899	0.8920074458605275	1.0
PLA2G15	-0.13576451	-0.039546616	0.8920074458605275	1.0
CCDC18	-0.13576451	0.040895533	0.8920074458605275	1.0
OGA	-0.1361046	0.05323043	0.8917385876513716	1.0
BCL2L1	-0.13630866	-0.049924973	0.8915772786973446	1.0
MIR29B2CHG	-0.13637668	-0.09410639	0.8915235100427116	1.0
THOC5	-0.13658074	-0.056250803	0.8913622070723586	1.0
WDR92	-0.13658074	0.0055448897	0.8913622070723586	1.0
ATG2B	-0.13664874	-0.1787899	0.8913084404142366	1.0
ERBIN	-0.13671677	0.17746773	0.8912546742558528	1.0
ROR1	-0.1368528	-0.16346395	0.8911471434392756	1.0
RAB3D	-0.1368528	-0.20628381	0.8911471434392756	1.0
RAB43	-0.13712488	-0.25516045	0.8909320878137178	1.0
TLK2	-0.13787308	0.04590963	0.8903407262597562	1.0
LINC01678	-0.13787308	0.17829435	0.8903407262597562	1.0
IL6R	-0.13807714	-0.25595266	0.8901794564090316	1.0
STK33	-0.13814515	-0.15060507	0.8901257008015236	1.0
ASNS	-0.13821317	-0.09997958	0.8900719456991223	1.0
RBM15	-0.13841723	0.15557382	0.8899106834249978	1.0
PGAM5	-0.13889335	-0.5024516	0.8895344225096418	1.0
PRMT7	-0.13902938	0.113750614	0.8894269239574178	1.0
HYLS1	-0.13930146	-0.00012587714	0.8892119329542507	1.0
PATL1	-0.13936949	0.12536673	0.8891581864759814	1.0
CROCC	-0.13957354	-0.124380045	0.888996950099129	1.0
KLHL20	-0.13957354	0.10065768	0.888996950099129	1.0
LINS1	-0.13970958	0.10091745	0.8888894617319619	1.0
SH2B3	-0.13970958	-0.33393145	0.8888894617319619	1.0
FAM210B	-0.13984561	-0.014682051	0.8887819754076577	1.0
PCNT	-0.14032173	0.047465403	0.8884057893882945	1.0
AC068338.2	-0.14032173	0.015178016	0.8884057893882945	1.0
AC004943.2	-0.14038976	-0.1440207	0.8883520505780739	1.0
ZNF575	-0.14052579	-0.09157435	0.8882445744973362	1.0
AC022098.1	-0.14066184	-0.54769754	0.8881371004711613	1.0
REXO4	-0.14066184	0.083338805	0.8881371004711613	1.0
CRK	-0.14072984	0.10781347	0.8880833642291444	1.0
TTPAL	-0.14079787	-0.0070551387	0.888029628501499	1.0
IDUA	-0.1409339	-0.661486	0.8879221585902988	1.0
GOT2	-0.14127399	0.08471015	0.8876534928308614	1.0
DHX34	-0.14134201	-0.22369714	0.8875997612269626	1.0
WDR53	-0.14147805	-0.18030494	0.8874922995691027	1.0
C17orf100	-0.14175013	-0.27321252	0.8872773824599546	1.0
ZNF189	-0.14175013	-0.70881546	0.8872773824599546	1.0
FAM120B	-0.14181814	0.054114394	0.8872236544771244	1.0
TM2D3	-0.14181814	0.045460545	0.8872236544771244	1.0
NPEPL1	-0.14202219	-0.10052099	0.8870624736392271	1.0
ACTL6A	-0.14222625	0.038643386	0.8869012974723347	1.0
MAP3K20	-0.14229427	-0.37772945	0.8868475731225082	1.0
MAN1B1-DT	-0.14229427	-0.28594193	0.8868475731225082	1.0
